label,text,predicted_label,probability
ABBR:exp, What does NAFTA stand for ? . !. |,ABBR:exp,0.6344
ABBR:exp, What does IBM stand for ? | {{currentquestion}},ABBR:exp,0.6227
ABBR:exp, What does the ` c ' stand for in `` hc '' ?,ABBR:exp,0.5382
ABBR:exp, What does NASA stand for ? |{{br}},ABBR:exp,0.6151
ABBR:exp, What does the abbreviation `` PSI '' stand for ?,ABBR:exp,0.609
ABBR:exp, What does C.P.D. stand for ? |{{more}},ABBR:exp,0.6118
ABBR:exp," What does IBM stand for ? , I was wondering .",ABBR:exp,0.6254
ABBR:exp, What does EKG stand for ? | #1688,ABBR:exp,0.6373
ABBR:exp, What does the abbreviation OTC stand for ? | #english,ABBR:exp,0.5888
ABBR:exp, What does NASA stand for ? | #25859,ABBR:exp,0.6334
ABBR:exp, What does the A in CNN stand for ? .,ABBR:exp,0.6134
ABBR:exp, What does NASA stand for ? ] . ` ),ABBR:exp,0.6168
ABBR:exp, What does NASA stand for ? | #14953,ABBR:exp,0.6321
ABBR:exp, What is the full name of `` n '' ?,ABBR:exp,0.2448
ABBR:exp, What does the C in IBM stand for ? -,ABBR:exp,0.6075
ABBR:exp, What does CNN stand for ? | abcnews.com,ABBR:exp,0.6238
ABBR:exp, What does PLO stand for ? | #1687,ABBR:exp,0.6335
ABBR:exp, What does CNN stand for ? . - English words,ABBR:exp,0.4829
ABBR:exp, What does CPM stand for ? | {{wp}},ABBR:exp,0.6399
ABBR:exp, What does the C in CCTV stand for ? | #abbr,ABBR:exp,0.6106
ABBR:exp, What does the FBI stand for ? | #26321,ABBR:exp,0.6209
ABBR:exp, What does ` PSI ' stand for ? | #abbr.1,ABBR:exp,0.6232
ABBR:exp, What does the abbreviation C.B.E. stand for ?,ABBR:exp,0.5979
ABBR:exp," What does GNP stand for ? , when used in economics or politics .",ABBR:exp,0.6137
ABBR:exp, What does U.S. mean ? ] . !,ABBR:exp,0.1239
ABBR:exp, What is the full name of NATO ? | #26305,ABBR:exp,0.2333
ABBR:exp, What is the expansion of CNN ? . (1995),DESC:desc,0.0973
ABBR:exp, What is IOC ? . | exp. what does gdp stand for,ABBR:exp,0.6045
ABBR:exp, What does the acronym RGB stand for ? | #{#more},ABBR:exp,0.5865
ABBR:exp, What does G.M.T. stand for ? | #english.eve,ABBR:exp,0.6052
ABBR:exp, What is a prefix for junior ? . | what does the suffix -meter mean,ENTY:word,0.2951
ABBR:exp," What does `` PSI '' stand for ? , the unit of pressure measurement .",ABBR:exp,0.0895
ABBR:exp, What is the expansion for NBC ? ] | {{lastdesc}},DESC:desc,0.0577
ABBR:exp, What is IOC ? The International Olympic Committee . Or the Intergovernmental Oceanographic Commission,ABBR:exp,0.0862
ABBR:exp, What does NASA stand for ? . 10 (other),ABBR:exp,0.632
ABBR:exp," What does the `` c '' stand for in Mazda 's corporate slogan , `` Zoom - zoom-zoom?",ABBR:exp,0.4875
ABBR:exp, What does C.F. stand for in front of the name Steuben ?,ABBR:exp,0.5984
ABBR:exp, What is an NPO ? | what does the nrf do,ABBR:exp,0.1082
ABBR:exp, What does E.E.G. stand for ? | exp what anagrams the letters e-g-e into a word,ABBR:exp,0.4102
ABBR:exp," What does RSI stand for ? - Repeated Strain Injury , Resistance Stage Indicators or Relative Strength Index",ABBR:exp,0.6117
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, What does a teaspoon of matter weigh in outer space ?,NUM:weight,0.5215
NUM:weight, How much does a poodle weigh ? | how-much-does-a-poodle-weigh,NUM:weight,0.5098
NUM:weight, How much does a poodle weigh ? | how-much-does-a-poodle-weigh,NUM:weight,0.5098
NUM:weight, How much does a poodle weigh ? | how-much-does-a-poodle-weigh,NUM:weight,0.5098
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pug-weigh,NUM:weight,0.5083
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pug-weigh,NUM:weight,0.5083
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pug-weigh,NUM:weight,0.5083
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pug-weigh,NUM:weight,0.5083
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pug-weigh,NUM:weight,0.5083
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pug-weigh,NUM:weight,0.5083
NUM:weight, How much does a poodle weigh ? | howmuch,NUM:weight,0.5016
NUM:weight, How much does a poodle weigh ? | howmuch,NUM:weight,0.5016
NUM:weight, How much does a poodle weigh ? | howmuch,NUM:weight,0.5016
NUM:weight, How much does a poodle weigh ? | howmuchdoesapoodledoeweight,NUM:weight,0.4983
NUM:weight, How much does a poodle weigh ? | howmuchdoesapoodledogweigh,NUM:weight,0.4944
NUM:weight, How much does a poodle weigh ? | how-much-does-a-puppy-weigh,NUM:weight,0.5087
NUM:weight, How much does a poodle weigh ? | how-much-does-a-puppy-weigh,NUM:weight,0.5087
NUM:weight, How much does a poodle weigh ? | how-much-does-a-puppy-weigh,NUM:weight,0.5087
NUM:weight, How much does a poodle weigh ? | how-much-does-a-puppy-weigh,NUM:weight,0.5087
NUM:weight, How much does water weigh ? | how-much-does-water-weigh,NUM:weight,0.5036
NUM:weight, How much does water weigh ? | how-much-does-water-weigh,NUM:weight,0.5036
NUM:weight, How much did a knight 's armor weigh ?,NUM:weight,0.4977
NUM:weight, How much did a knight 's armor weigh ?,NUM:weight,0.4977
NUM:weight, How much does a poodle weigh ? | how-much-does-a-poodles-weigh,NUM:weight,0.5091
NUM:weight, How many pounds are there in a stone ? | howmany,NUM:weight,0.4638
NUM:weight, How many pounds are there in a stone ? |,NUM:weight,0.4713
NUM:weight, How much does a poodle weigh ? | how-much-does-a-puggle-weigh,NUM:weight,0.507
NUM:weight, How much does a poodle weigh ? | howmuchdoesapoodledogweigh .com,NUM:weight,0.4819
NUM:weight, How much does a poodle weigh ? | howmuchdoesapoodledogweigh .com,NUM:weight,0.4819
NUM:weight, How much does a poodle weigh ? | howmuchdoesapoodledogweigh .com,NUM:weight,0.4819
NUM:weight, How much does an elephant weigh ? | how-much-does-an-elephant-weigh,NUM:weight,0.5078
NUM:weight, How much does a poodle weigh ? | how-much-does-a-penguin-weigh,NUM:weight,0.5056
NUM:weight, What is the average weight for a man ? |,NUM:weight,0.5025
NUM:weight, How much does a poodle weigh ? | eq.,NUM:weight,0.508
NUM:weight, How much is a ton ? | howmuchiston,NUM:weight,0.3472
NUM:weight, How much does a poodle weigh ? | how-much-does-a-p...,NUM:weight,0.4967
NUM:weight, How much does a poodle weigh ? | how-much-does-a-p ...,NUM:weight,0.4967
NUM:weight, How much does a poodle weigh ? | how-much-does-a-p ...,NUM:weight,0.4967
NUM:weight, How much does a poodle weigh ? | how-much-does-a-p ...,NUM:weight,0.4967
NUM:weight, How much does a poodle weigh ? | howmuchdoesapoodlesweigh .com,NUM:weight,0.4808
NUM:weight, How much does a gallon of paint weigh ? | howmuchdoesagallonofpaintweigh,NUM:weight,0.4971
NUM:weight, How many pounds are there in a stone ? | how much does the average woman weigh,NUM:weight,0.4924
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pool-weigh,NUM:weight,0.5078
NUM:weight, How much does a gallon of paint weigh ? | how-much-does-a-gallon-of-paint-weigh,NUM:weight,0.5121
NUM:weight, How many pounds are there in a stone ? | howmuch,NUM:weight,0.4621
NUM:weight, How much does a poodle weigh ? | how-much-does-a-poo-weigh,NUM:weight,0.5077
NUM:weight, How much does a poodle weigh ? |Howmuchdoesapoodledogweigh,NUM:weight,0.4926
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pit-bull-weigh,NUM:weight,0.5069
NUM:weight, What is the average weight of a school bus ?,NUM:weight,0.4934
NUM:weight, How much does a poodle weigh ? | t,NUM:weight,0.5069
NUM:weight, How much does a poodle weigh ? | how-much-does-a-pitbull-weigh,NUM:weight,0.5073
NUM:weight, How much does water weigh ? | eGPW,NUM:weight,0.4992
NUM:weight, How much does a poodle weigh ? |How|,NUM:weight,0.4959
NUM:weight, How much does a poodle weigh ? | how-much-does-a-poodl-weigh,NUM:weight,0.5068
NUM:weight, What is the recommended weight for a 11 year old boy ?,NUM:weight,0.4914
NUM:weight, How much does water weigh ? | how-much-does-the-sun-weigh,NUM:weight,0.5007
NUM:weight, How much does a poodle weigh ? | how-much-does-a-poopoo-weigh,NUM:weight,0.5077
NUM:weight," How much does water weigh ? |m| ,",NUM:weight,0.5042
NUM:weight, How much does a ton of sand weigh ? |Howmuchdoesatonsandweigh,NUM:weight,0.4851
NUM:weight, How much does a quart of milk weigh ? | how-much-does-a-quart-of-wine-weigh,NUM:weight,0.5067
NUM:weight, How much is a pound ? | how-much-is-a-pound,NUM:weight,0.3779
NUM:weight, How much does a poodle weigh ? | howmuchdo,NUM:weight,0.4982
NUM:weight, How many pounds are there in a stone ? | how much does a ton weigh,NUM:weight,0.5011
NUM:weight, How much does water weigh ? |Howmuchdoeswaterweigh.com|,NUM:weight,0.4682
NUM:weight, How many pounds are there in a stone ? | how much does the average adult weigh,NUM:weight,0.4982
NUM:weight, How much is a ton ? | how-much-weight-is-a-ton,NUM:weight,0.46
NUM:weight, How many pounds are there in a stone ? | how much does the average american man weigh,NUM:weight,0.5023
NUM:weight, How much does the Parthenon weigh ? | e|,NUM:weight,0.4909
NUM:weight, How many pounds is a stone ? | how much does the average man weigh,NUM:weight,0.4888
NUM:weight, How much does an average man weigh ? | how-much-does-an-average-man-weigh,NUM:weight,0.493
NUM:weight, How many pounds are in a stone ? | how-many-lbs-are-in-a-stone,NUM:weight,0.4509
NUM:weight, How much did a barrel of oil weigh in 1920 ?,NUM:weight,0.4958
NUM:weight, How much does water weigh ? | What is the approximate weight of a tablespoon?,NUM:weight,0.516
NUM:weight, How much does water weigh ? |How heavy is a tablespoon of matter?,NUM:weight,0.4835
NUM:weight, How much did a barrel of oil weigh in 1859 ?,NUM:weight,0.4964
NUM:weight, What is the average weight of a car ? | je,NUM:weight,0.4924
NUM:weight, How much does the average American weigh ? | how-much-does-the-average-american-woman-weigh,NUM:weight,0.4849
NUM:weight, How much did an Olympic - size swimming pool weigh ?,NUM:weight,0.4732
NUM:weight, How much does a quart of milk weigh ? | howmuchisit,NUM:weight,0.4978
NUM:weight, How many pounds are in a stone ? | howmuchpoundsareinestone,NUM:weight,0.4366
NUM:weight, What is the approximate weight of an acre-sized piece of Earth 's crust ?,NUM:weight,0.4823
NUM:weight, How much does a poodle weigh ? |How+much+dose+a+poodel+wigh|,NUM:weight,0.4742
NUM:weight, What is the approximate weight of a teaspoon ? | #10061,NUM:weight,0.4862
NUM:weight, How much does a poodle weigh ? | jeff@hip.humber.on.ca,NUM:weight,0.4965
NUM:weight, How much did the average first-class ticket cost on board Titanic ?,NUM:money,0.4417
NUM:weight, How many pounds are there in a stone ? | how-many-are-there/45887.html,NUM:weight,0.4403
NUM:weight, How much does water weigh ? | Where can I find out how heavy a baby should be at 9 months old ?,NUM:weight,0.4221
NUM:weight, How much does water weigh ? |t| What is the average weight for a 15 year old male to be considered under-weight or overweight .,NUM:weight,0.513
NUM:weight," How much is a ton of money ? |How heavy would it be if you actually carried your worries with each step , every move and were not able to shed them .",NUM:weight,0.3694
ENTY:religion, What religion has the most members ? . 1,ENTY:religion,0.1071
ENTY:religion, What religion has the most members ? . 1,ENTY:religion,0.1071
ENTY:religion, What does the swastika symbolize in Buddhism ?,ENTY:symbol,0.4362
ENTY:religion, What religion has the most members ? . /p>,ENTY:religion,0.1059
ENTY:religion, What religion is practiced by the most people in Brazil ?,ENTY:religion,0.1031
ENTY:religion, What religion has the most members in Japan ? .,ENTY:religion,0.1084
ENTY:religion, What religion has the most members ? . /p,ENTY:religion,0.1062
ENTY:religion, What religion has the most members ? . .. .,ENTY:religion,0.1083
ENTY:religion, In which religion is Mithras worshipped ?,ENTY:religion,0.1098
ENTY:religion," What does the cross symbolize in Christianity ? ,",ENTY:symbol,0.4545
ENTY:religion, What 's the most popular religion in Belgium ?,ENTY:religion,0.0915
ENTY:religion, What religion has the most adherents in Japan ?,ENTY:religion,0.111
ENTY:religion, In what religion was Isis the nature goddess ? 1,ENTY:religion,0.1176
ENTY:religion, What religion has the most adherents ? . .,ENTY:religion,0.1085
ENTY:religion, What was the religion of ancient Egypt ? | e|,ENTY:religion,0.089
ENTY:religion, What is the most popular religion in China ? .,ENTY:religion,0.0956
ENTY:religion," What religion did Vincent Van Gogh follow ? ,",ENTY:religion,0.1082
ENTY:religion, What religion 's holy book is the Rig-Veda ?,ENTY:religion,0.0979
ENTY:religion, What religion has the most followers in China ? .,ENTY:religion,0.1086
ENTY:religion, What religion did the Vikings follow ? . - Anonymous,ENTY:religion,0.1051
ENTY:religion, In what religion is the swastika a sacred symbol ?,ENTY:religion,0.117
ENTY:religion," What religion has the most members in Russia ? ,",ENTY:religion,0.1112
ENTY:religion, What 's the second largest religion in Ireland ?,ENTY:religion,0.0971
ENTY:religion, What is the state religion of Saudi Arabia ? .,ENTY:religion,0.0833
ENTY:religion, What religion is practiced by the most people in Italy ?,ENTY:religion,0.1037
ENTY:religion, What religion was founded by Buddha ? 1.,ENTY:religion,0.1035
ENTY:religion," What religion started with only 13 members ? ,",ENTY:religion,0.1118
ENTY:religion, What religion does the Easter Bunny belong to ? .,ENTY:religion,0.107
ENTY:religion, What religion has the most members ? . . ..,ENTY:religion,0.1083
ENTY:religion, What religion 's holy book is the Tanakh ?,ENTY:religion,0.101
ENTY:religion, What religion is practiced in Bhutan ? 1,ENTY:religion,0.1048
ENTY:religion," What religion was founded by Mahavira ? ,",ENTY:religion,0.107
ENTY:religion, What religion did William the Conqueror patronize ?,ENTY:religion,0.1053
ENTY:religion, What religion was followed in ancient Egypt ? . .,ENTY:religion,0.1034
ENTY:religion," What religion did the ancient Egyptians follow ? ,,,",ENTY:religion,0.1071
ENTY:religion, What kind of religion was practiced by the Sioux ?,ENTY:religion,0.095
ENTY:religion, What is the official language of Burkina Faso ?,ENTY:lang,0.6988
ENTY:religion," What are the main beliefs of Jainism ? ,",ENTY:religion,0.0617
ENTY:religion," What religion is followed in Afghanistan ? , Albania and Algeria",ENTY:religion,0.102
ENTY:religion, What was the first monotheistic religion ? .,ENTY:religion,0.0873
ENTY:religion, What religion has the most members ? . .. 0,ENTY:religion,0.1069
ENTY:religion, What religion has the most followers ? ; . -,ENTY:religion,0.1072
ENTY:religion, What did Buddha sit under when he was meditating ?,HUM:title,0.0674
ENTY:religion, What are the 5 main religions in India ?,ENTY:religion,0.1002
ENTY:religion, What religion did the ancient Romans practice ? . </p>,ENTY:religion,0.1018
ENTY:religion, What religion has the most members ? (1992 figures),ENTY:religion,0.1069
ENTY:religion," What religion has the most adherents ? , 2",ENTY:religion,0.1091
ENTY:religion, Which religion has the most members ? . ! default 1,ENTY:religion,0.0973
ENTY:religion, What religion is practiced in Algeria ? 1.8,ENTY:religion,0.1027
ENTY:religion, What are the five major world religions ? ] .,ENTY:religion,0.0976
ENTY:religion, What religion 's Bible is called the Old Testament ?,ENTY:religion,0.0973
ENTY:religion, What religion did the ancient Egyptians follow ? ] -,ENTY:religion,0.107
ENTY:religion, What religion believes in the reincarnation of people ?,ENTY:religion,0.1076
ENTY:religion, What did Joan of Arc die for ? . .,ABBR:exp,0.1571
ENTY:religion, What was the name of Zeus 's daughter ?,HUM:ind,0.1017
ENTY:religion, What religion is practiced in Iran ? ... . ..,ENTY:religion,0.1016
ENTY:religion, What is the religion of Algeria ? (1996),ENTY:religion,0.0934
ENTY:religion, What religion has the most members ? . . 1977,ENTY:religion,0.105
ENTY:religion," What religion is followed in Algeria ? , and what language do they speak there .",ENTY:lang,0.3383
ENTY:religion, What are the five basic tenets of Islam ?,DESC:desc,0.0954
ENTY:religion, What is the religion of Ethiopia ? . 30,ENTY:religion,0.089
ENTY:religion, What religion is practiced in Iran ? ] . |,ENTY:religion,0.0998
ENTY:religion, What two religions originated in India ? . ;.,ENTY:religion,0.0979
ENTY:religion, What are the ten principles of Buddhism ? !.,DESC:desc,0.0826
ENTY:religion," Which religion has the most members ? , 1936",ENTY:religion,0.1056
ENTY:religion, What religion does Joan Jett follow ? Followup,ENTY:religion,0.1064
ENTY:religion, What was the official religion of Rome in 500 B.C. ?,ENTY:religion,0.0798
ENTY:religion, Which religion has the most members ? . ( What is second and third ),ENTY:religion,0.1063
ENTY:religion, In which religion is the Linga worshipped as a symbol of God ?,ENTY:religion,0.1073
ENTY:religion, What did Hitler tell his troops about Christianity ? .,DESC:desc,0.0771
ENTY:religion, What religion was George Washington ? . 2013-08,ENTY:religion,0.1022
ENTY:religion, Which religion believes in reincarnation ? | {Category:data },ENTY:religion,0.0897
ENTY:religion, What 's the largest religion in China ? Taiwan has a predominantly Buddhist population .,ENTY:religion,0.0886
ENTY:religion," What religion did the ancient Greeks follow ? , followed by their pantheon of deities .",ENTY:religion,0.1035
ENTY:religion," What religion has the most members in Japan ? The Shinto , Taoism or Buddhism sects .",ENTY:religion,0.0995
ENTY:religion," What religion has the most members ? , is a question I was once asked .",ENTY:religion,0.0965
ENTY:religion," What religion preaches Dukkha ? , the suffering of mankind",ENTY:religion,0.0999
ENTY:religion, What kind of hat does a member the Tuscan Academy wear ?,ENTY:product,0.1992
ENTY:religion," What religion was founded by Buddha ? , the man who lived in India 2",ENTY:religion,0.1039
ENTY:religion," What religion follows Tao ? . , -[Category:mycology ]",ENTY:religion,0.1003
ENTY:religion," What religion did the ancient Greeks follow ? , as they had many gods .",ENTY:religion,0.1045
ENTY:religion," What is the state religion of Kuwait ? , and who created it .",ENTY:religion,0.0816
ENTY:religion, In what religion is Krishna ? ] ... . 2,ENTY:religion,0.1094
ENTY:religion," What religion has the most members ? . , and what 's its official name in Japan - Shinto or Shinoto",ENTY:religion,0.0994
ENTY:religion, What religion does Nichiren follow ? . .. 2010,ENTY:religion,0.1016
ENTY:religion, What is the national religion of China ? | #13071,ENTY:religion,0.0815
ENTY:religion," What two world religions originated in India ? , and one began on the Ganges River",ENTY:religion,0.0966
ENTY:religion," Which religion has the most members ? . . What is one of your interests or hobbies , and how did you develop it",ENTY:religion,0.0885
ENTY:religion," What religion is followed in Afghanistan ? , and by how many people total population : 27.2 million .",ENTY:religion,0.0953
ENTY:religion, What religion follows Tao ? . /usr/sports/tennis/dict,ENTY:religion,0.0993
ENTY:religion," What is the official religion of Iran ? , what was it before 1979 and why did they change to Shiaism when most Iranians are Sunni Muslims .",ENTY:religion,0.0775
ENTY:religion, What religion do the Amish follow ? ]What sect of Christianity does the author L.M.,ENTY:religion,0.0905
ENTY:religion," What religion preaches Buddhism ? , Zen . (2008-09 17)",ENTY:religion,0.0897
ENTY:religion," What religion did the Vikings follow ? The Norse are adherents of what faith , also known as Asatro or Aspatri .",ENTY:religion,0.101
ENTY:religion," What religion started with 3.5 million followers in the U.S , now has less than one and a half ?",ENTY:religion,0.1033
ENTY:religion," What are the three Abrahamic religions ? Followup : Which is oldest one of them all , or do they have same origin .",ENTY:religion,0.0818
ENTY:religion," Which religion has the most members ? . | Where do Shintos go to pray at in Japan , and what kind of shrines are they?",ENTY:religion,0.088
ENTY:religion," In which religion was Moses ? . ... a year after the Flood , as he tended his sheep in Egypt",ENTY:religion,0.0773
ENTY:religion, What religion believes in reincarnation ? | egs : what is the only eastern philosophy that does not believe or teach on a path to salvation from samsara,ENTY:religion,0.0819
ENTY:religion," What religion follows Tao ? , a way of living that stresses simplicity and self-denial in order to restore balance among people with nature .",ENTY:religion,0.097
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.466
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.466
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.466
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.466
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.466
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many bones are there in the human hand ?,NUM:count,0.4382
NUM:count, How many stars are there in the Big Dipper ?,NUM:count,0.457
NUM:count, How many planets are there in our solar system ?,NUM:count,0.4892
NUM:count, How many stars are there on the Russian flag ?,NUM:count,0.4103
NUM:count, How many hearts does an octopus have ? |A|,NUM:count,0.45
NUM:count, How many hearts does an octopus have ? |t,NUM:count,0.4464
NUM:count, How many years does it take to get a PhD ?,NUM:count,0.1879
NUM:count, How many children died because of the black plague ?,NUM:count,0.4748
NUM:count, How many bones are there in the human foot ?,NUM:count,0.4297
NUM:count, How many bones are there in the human foot ?,NUM:count,0.4297
NUM:count, How many people live in the Falkland Islands ?,NUM:count,0.4764
NUM:count, How many people were on the Mayflower ? |,NUM:count,0.4707
NUM:count, How many days can a person survive without food ?,NUM:count,0.3004
NUM:count, How many people visit the Library of Congress each year ?,NUM:count,0.4568
NUM:count, How many years did Shea & Gould practice law in New York City ?,NUM:count,0.1723
NUM:count, How many calories does a teaspoon of honey have ?,NUM:count,0.3946
NUM:count, How many horses died during the civil war ? |,NUM:count,0.4795
NUM:count, How many people died from tuberculosis in 1995 ?,NUM:count,0.4766
NUM:count, How many people died of tuberculosis in 1992 ?,NUM:count,0.475
NUM:count, How many years did Shea & Gould practice law in Los Angeles ?,NUM:count,0.1809
NUM:count, How many legs does a lobster have ? |t,NUM:count,0.4511
NUM:count, How many stars are on the Russian flag ? .,NUM:count,0.4154
NUM:count, How many wings does a flea have ? |M|,NUM:count,0.4658
NUM:count, How many calories are there in an oyster ?,NUM:count,0.4182
NUM:count, How many eggs does an emu lay ? |,NUM:count,0.4374
NUM:count, How many people have been executed in the United States since 1930 ?,NUM:count,0.4901
NUM:count, How many calories are in a hardboiled egg ?,NUM:count,0.4202
NUM:count, How many days is someone supposed to brush their teeth ?,NUM:count,0.1793
NUM:count, How many atoms are there in a molecule of carbon dioxide ?,NUM:count,0.3903
NUM:count, How many hearts does an octopus have ? |How_,NUM:count,0.4711
NUM:count, How many years does it take to complete a tour of duty in the Navy ?,NUM:count,0.1702
NUM:count, How many years do fish live ? |m|,NUM:count,0.2295
NUM:count, How many chromosomes do horses have ? |How|,NUM:count,0.4319
NUM:count, How many children die of malnutrition every day ?,NUM:count,0.4625
NUM:count, How many rings are on a boxers nose ?,NUM:count,0.4594
NUM:count, How many legs does a lobster have ? |how+many|,NUM:count,0.424
NUM:count, How many hearts does an octopus have ? |How_many_heart_does_an_octpus_have,NUM:count,0.4388
NUM:count, How many years did Shea Stadium be in Queens ?,NUM:count,0.1782
NUM:count, How many years do you have to live in a house before it 's considered yours ?,NUM:count,0.1584
NUM:count, How many months does it take for a dog to gestate ?,NUM:period,0.1691
NUM:count, How many calories are in a carrot ? | howmuchcarrots,NUM:count,0.4274
NUM:count, How many years did it take to build the Berlin Wall ?,NUM:period,0.1365
NUM:count, How many bones are there in your hand ? | eHow,NUM:count,0.4551
NUM:count, How many years did Shea Stadium serve as the home for Major League Baseball 's New York Mets ?,NUM:count,0.1417
NUM:count, How many calories are in an orange ? |howmany,NUM:count,0.4055
NUM:count, How many atoms are there in a molecule of sulfur dioxide ?,NUM:count,0.391
NUM:count, How many chromosomes do fruit flies have ? |t|,NUM:count,0.4439
NUM:count, How many people are there on the moon ? |t|,NUM:count,0.4607
NUM:count, How many people have walked on the moon ? | 12,NUM:count,0.4716
NUM:count, How many eggs does an ostrich lay ? |how-many-eggs-does-an-ostrich-lay,NUM:count,0.4124
NUM:count, How many people died from HIV in 2004 ?,NUM:count,0.4694
NUM:count, How many people are there in the world ? | t|,NUM:count,0.466
NUM:count, How many calories does a spoonful of mayonnaise have ?,NUM:count,0.3767
NUM:count, How many hearts does an octopus have ? |How-many-does-an-octupus-have.html,NUM:count,0.4542
NUM:count, How many times does the word `` no '' appear in Shakespeare 's plays ?,NUM:count,0.2925
NUM:count, How many rings are on a dart ? | how-many-are-there.com,NUM:count,0.4222
NUM:count, How many years did the Civil War last ? |E2|,NUM:date,0.1487
NUM:count, How many rings are on the phone ? | howmany.org,NUM:count,0.3936
NUM:count, How many years does it take to make a Kentucky Bourbon ?,NUM:period,0.1504
NUM:count, How many hearts does an octopus have ? | What is the number of legs on a crab,NUM:count,0.2757
NUM:count, How many times did Trump tweet the word `` very '' in 2017 ?,NUM:count,0.2999
NUM:count, How many years is a century ? |How long does it take the sun to rotate on its axis?,NUM:period,0.4309
NUM:count, How many wings does a flea have ? | Where can I find out how much money is in circulation at any given time .,NUM:count,0.2671
NUM:count, How many people visited the 1980 American Bicentennial Exhibition at Mount Vernon ?,NUM:count,0.4922
NUM:count, How many people have been shot by the cops in London ?,NUM:count,0.4931
NUM:count, How many horses died during the Civil War ? | how-many-are-there84162,NUM:count,0.4743
NUM:count, How many calories are there in a pear ? | how-many-are-there-in-a-[MASK],NUM:count,0.3724
NUM:count, How many children ages 2 to 11 in the United States watch ` SpongeBob SquarePants ' ?,NUM:count,0.4375
NUM:count, How many years did Shea and Gould 's The Adventures of Porthos the Dog run in syndication ?,NUM:date,0.1556
NUM:count, How many people are born every minute ? |How often does the sun rise and set in 24 hours,NUM:count,0.3271
NUM:count, How many chromosomes do most animals have ? |How-many-chromosomes-do-zebrafish-have,NUM:count,0.4396
NUM:count, How many atoms does a molecule have ? |How much of your body is muscle,NUM:count,0.3734
NUM:count, How many days is a normal menstrual cycle ? |how long does it take to have sex .,NUM:period,0.4337
NUM:count, How many hours do you sleep ? | egs:e2q || 8,NUM:count,0.3093
NUM:count, How many people in China are illiterate ? | What percent of the world 's population is literate,NUM:perc,0.2342
NUM:count, How many years did Shea Stadium remain open after the Jets and Mets moved to Yankee stadium ?,NUM:count,0.1663
NUM:count, How many horses died during the Civil War ? |How much money does a state representative get paid in Kentucky,NUM:money,0.2677
NUM:count, How many people were in the Beatles ? |How many members did Queen have?,NUM:count,0.4631
NUM:count," How many horses died during the Civil War ? |How did they die and what were their causes of death , if known .",NUM:count,0.2534
NUM:count," How many people in the world are blind ? |How much of Earth 's solid surface is covered by humans , plants and animals .",NUM:count,0.4493
NUM:count, How many people are on Death Row ? |How much is 2 cups in tablespoons,NUM:weight,0.2397
NUM:count, How many years after The Simpsons first aired did Bart finally fail his driving test ?,NUM:count,0.2023
NUM:count, How many people die from tuberculosis annually ? |How often is quadruple screen done for cervical cancer,NUM:count,0.328
NUM:count, How many eggs does an elephant lay ? | 0000032110,NUM:count,0.4523
NUM:count, How many eggs does an emu lay ? |  @ entity   @,NUM:count,0.4478
NUM:count, How many wings does a flea have ? | What body part do humans have corresponding to the coccyx in other mammals?,ENTY:body,0.3265
NUM:count, How many years do fossils take to form ? |How long does it takes for a piece of wood burn away if buried in coal formation conditions .,NUM:period,0.4246
