label,text,predicted_label,probability
day_name, list days of week with dates and times for westbound flights from boston to dallas fort worth,flight,0.2308
day_name, what is the day that flight us3285 leaves pittsburgh,airline,0.2098
day_name," list all weekdays please
[SEP] what is the day of departure on june fifth from washington to philadelphia",flight_no,0.2136
day_name, what are the names of all mondays from august seventeenth 2016 through december seventh,city,0.2521
flight_no, show me flights from atlanta to denver,flight,0.3664
flight_no, flight numbers from atlanta to denver on thursday,flight_no,0.3271
flight_no, show me flights from pittsburgh to baltimore,flight,0.45
flight_no, show me flights from atlanta to boston,flight,0.3472
flight_no, show me flights from atlanta to dallas,flight,0.378
flight_no, show me all flights from denver to dallas,flight,0.5202
flight_no, please show me all flights from dallas to denver,flight,0.4038
flight_no, show me the flight numbers from dallas to denver,flight,0.2777
flight_no, what are the flights from denver to boston,flight,0.4216
flight_no, please show me flights from denver to baltimore,flight,0.3327
flight_no, flight numbers from boston to denver on saturday,flight_no,0.2621
flight_no, what flights are there from san francisco to denver,flight,0.2431
flight_no, flight numbers from denver to minneapolis on continental,flight_no,0.2517
flight_no, flight numbers from atlanta to miami on delta,flight_no,0.3619
flight_no, please show me all flights from washington to denver,flight,0.3389
flight_no, show me flight numbers from boston to denver on continental,flight,0.2158
flight_no, flight numbers from cleveland to dallas please,flight_no,0.3317
flight_no, please show me flights from denver to seattle,flight,0.3044
flight_no, show me all flights from philadelphia to washington,flight,0.4366
flight_no, flight numbers from denver to washington d.c,flight_no,0.2544
flight_no, please show me all flights from denver to washington,flight,0.3389
flight_no, flight numbers from dallas to washington dc on american airlines,airline,0.2372
flight_no, please show me all flights from toronto to denver,flight,0.3499
flight_no, what flights are there from san francisco to seattle,flight,0.1977
flight_no, flight numbers from seattle to dallas fort worth,flight_no,0.2388
flight_no, what is flight number for minneapolis to denver,flight_no,0.1779
flight_no, flight number from denver to dallas on american,flight,0.2591
flight_no, flight numbers from philadelphia to washington d.c,flight_no,0.2832
flight_no, flight numbers from denver to miami on tuesday,flight_no,0.2822
flight_no, flight numbers from san francisco to minneapolis on thursday,flight_no,0.2249
flight_no, flight numbers from washington to boston on continental airlines,airline,0.4233
flight_no, please show me the flight numbers from dallas to atlanta,flight_no,0.3037
flight_no, flight numbers from san diego to seattle on thursday,flight_no,0.2263
flight_no, show me the flight numbers from baltimore to pittsburgh,flight,0.2253
flight_no, flight numbers from denver to boston on july seventh,flight_no,0.2975
flight_no, flight numbers from dallas to denver on wednesday morning,flight_no,0.2679
flight_no, flight numbers from san francisco to philadelphia on thursday morning,flight_no,0.2238
flight_no, list the flight numbers from pittsburgh to washington,flight_no,0.2575
flight_no, flight number from denver to baltimore today,flight_no,0.2837
flight_no, i need a list of flights from san francisco to boston,flight,0.1826
flight_no, please show me flight numbers from baltimore to washington,flight_no,0.3451
flight_no, what is flight no for united airlines from denver to boston,airline,0.281
flight_no, please show me flights from atlanta to denver on delta,airline,0.2474
flight_no, what is flight number from minneapolis to denver on continental airlines,airline,0.4848
flight_no, what flights go from denver to salt lake city,city,0.2571
flight_no, flight numbers from boston to atlanta on eas,flight_no,0.3236
flight_no, please show me flight numbers from dallas to tampa,flight_no,0.2804
flight_no, what is flight number for american airlines from denver to chicago,airline,0.2343
flight_no, please show me all flights from milwaukee to washington dc,flight,0.2428
flight_no, i need a list of flights from new york to denver,flight,0.2546
flight_no, list flights from pittsburgh to dallas after noon,flight,0.3588
flight_no, what are the departure flights from denver to philadelphia,flight,0.4692
flight_no, what flights from dallas to denver on july thirtieth,flight,0.3302
flight_no, flight numbers from denver to philadelphia on the weekend,flight,0.2358
flight_no, show me flights from denver to tucson on thursday,flight,0.3261
flight_no, flight numbers from san diego to oakland tonight,flight,0.1768
flight_no, flight number from toronto to seattle on continental,flight_no,0.2577
flight_no, show me flights from denver to san diego on monday,flight,0.3301
flight_no, what are the flight numbers for american flights from denver to chicago,flight,0.2761
flight_no, show me flight numbers from la guardia to san francisco on continental,city,0.2216
flight_no, i want the flight number from milwaukee to dallas,flight_no,0.1948
flight_no, flight numbers from baltimore to detroit by delta,flight_no,0.2946
flight_no, what is flight number of flights from pittsburgh to baltimore,flight_no,0.2909
flight_no, show me the flight numbers on united airlines from denver to dallas,flight_no,0.2043
flight_no, list flight numbers from chicago to miami on continental,flight_no,0.2585
flight_no, i need a list of all flights from boston to milwaukee,flight,0.2289
flight_no, flight numbers from toronto to san diego on continental,flight_no,0.2236
flight_no, what are the numbers of flights from milwaukee to washington,flight,0.1784
flight_no, may i have the flight number for flights from pittsburgh to boston,flight_no,0.3111
flight_no, flight numbers from detroit to tampa tomorrow morning,flight_no,0.2433
flight_no, list flight numbers from newark to dallas fort worth,flight_no,0.256
flight_no, flight numbers from philadelphia to dallas on june twenty fifth,flight_no,0.3016
flight_no, list flights from dallas to baltimore on sunday morning,flight,0.3182
flight_no, flight numbers from detroit to pittsburgh on may sixth,flight_no,0.2786
flight_no, what flights are there from san francisco to boston before 9 am,city,0.2033
flight_no, show me flights from pittsburgh to denver on july nineteenth,flight,0.3358
flight_no, what are the flight numbers for delta flights from cincinnati to minneapolis,flight_no,0.2566
flight_no, flight number from detroit to chicago on tuesday,flight_no,0.2309
flight_no, please show me the departure flight numbers from san francisco to denver,flight_no,0.2131
flight_no, i need the flight number for a nonstop flight from denver to pittsburgh,flight_no,0.2874
flight_no, what flights are there from detroit to boston on friday,flight,0.2852
flight_no, list flight numbers from baltimore to san francisco on tuesday,flight_no,0.2215
flight_no, i want to see the flight numbers from dallas to baltimore,flight_no,0.2529
flight_no, what are the flight numbers for west jet from denver to philadelphia,flight,0.2233
flight_no, what is flight number of eastern aircraft from denver to milwaukee,flight_no,0.2831
flight_no, i would like to see flight numbers from denver colorado on continental airlines,airline,0.4056
flight_no, i would like the flight numbers for all flights from newark to washington,flight_no,0.2453
flight_no, i need flight number from denver to la on american airlines,flight_no,0.3251
flight_no, i need flight numbers from boston to dallas with first class accommodations,flight_no,0.2341
flight_no, i need flight numbers from baltimore to st louis on sunday,flight_no,0.3173
flight_no, may i please have a list of flight numbers from dallas to milwaukee on july fifteenth,flight_no,0.3269
flight_no, i would like to know the flight numbers for flights from atlanta airport on monday,flight_no,0.2986
flight_no, i need flight numbers for all continental flights between denver and san francisco,flight_no,0.1862
flight_no, what is the flight number of a plane leaving denver and arriving in st. louis on june seventeenth,flight_no,0.2496
flight_no, what is flight number for all flights from detroit to san francisco on june tenth,flight_no,0.2099
flight_no, list the flight number of all flights from cleveland to boston on tuesday,flight_no,0.2313
flight_no, show me the number of flights from dallas to pittsburgh on july twentith,flight,0.2172
flight_no, i would like the number of all flight numbers from dallas to baltimore on june ninth,flight_no,0.2296
flight_no, may i have the flight number for a morning delta departing from san diego to minneapolis,flight_no,0.2537
flight_no, what flight number is airline canadian from boston to miami leaving after 9 am,flight_no,0.2984
ground_service, what ground transportation is available in denver colorado,ground_service,0.5151
ground_service, show me ground transportation in san francisco from the airport,ground_service,0.5163
ground_service, i need ground transportation from boston airport to downtown,ground_service,0.5652
ground_service, i need ground transportation from pittsburgh airport to downtown,ground_service,0.5469
ground_service, what ground transportation is there in dallas between the airport and downtown,ground_service,0.5257
ground_service, show me ground transportation in pittsburgh international airport,ground_service,0.5508
ground_service, what ground transportation is available in pittsburgh airport,ground_service,0.5297
ground_service, show me ground transportation in new york city please,ground_service,0.41
ground_service, what ground transportation is there in dallas fort worth,ground_service,0.5246
ground_service, what ground transportation is there in dallas fort worth,ground_service,0.5246
ground_service, what ground transportation is available in pittsburgh international airport,ground_service,0.4906
ground_service, what ground transportation is available in washington dc from national airport,ground_service,0.3332
ground_service, show me ground transportation from denver international airport to downtown,ground_service,0.4242
ground_service, show me all ground transportation in san francisco please,ground_service,0.421
ground_service, i need to rent a car in denver please,ground_service,0.2144
ground_service, show me ground transportation in denver from the airport to downtown,ground_service,0.4684
ground_service, what ground transportation is available in toronto canada,ground_service,0.438
ground_service, show me ground transportation in seattle washington please,ground_service,0.3765
ground_service, i need to rent a car in washington dc,ground_service,0.2018
ground_service, i need ground transportation in dallas from the airport,ground_service,0.5969
ground_service, show me ground transportation from dallas fort worth airport to downtown,ground_service,0.4434
ground_service, i need to rent a car in atlanta,ground_service,0.316
ground_service, what ground transportation is available in dallas at the airport,ground_service,0.5243
ground_service, i need ground transportation in seattle from airport to downtown,ground_service,0.5634
ground_service, i need ground transportation in washington dc from national airport to downtown,ground_service,0.4144
ground_service, what ground transportation is there in toronto from the airport,ground_service,0.5066
ground_service, show me the ground transportation in seattle from airport to downtown,ground_service,0.4979
ground_service, i need ground transportation from the san francisco airport to downtown,ground_service,0.5133
ground_service, i need ground transportation in boston between the airport and downtown,ground_service,0.617
ground_service, i need ground transportation in washington d.c,ground_service,0.5443
ground_service, what ground transportation is there in tacoma washington,ground_service,0.4407
ground_service, how long does it take to get from seattle airport into the city,ground_service,0.204
ground_service, i need a list of ground transportation in boston,ground_service,0.5698
ground_service, what ground transportation is there from denver to downtown,ground_service,0.4834
ground_service, i need to ground transportation from boston airport into the city,ground_service,0.5515
ground_service, ground transportation in dallas please show me all the options,ground_service,0.3963
ground_service, what ground transportation is available from philadelphia international airport to downtown,ground_service,0.458
ground_service," show me ground transportation in washington dc please
",ground_service,0.25
ground_service, what ground transportation is available from the san diego airport to downtown,ground_service,0.4239
ground_service, how can i get from pittsburgh airport to downtown,ground_service,0.2582
ground_service, i need ground transportation in dallas texas please,ground_service,0.4974
ground_service, what ground transportation is available in oakland between the airport and downtown,ground_service,0.5639
ground_service, what ground transportation is available from oakland airport to san francisco,ground_service,0.4639
ground_service, show me ground transportation in dallas please with prices,ground_service,0.4287
ground_service, list ground transportation in san francisco from sfo,ground_service,0.4474
ground_service, ground transportation in denver between airport and downtown area,ground_service,0.6012
ground_service, what are ground transportation options from denver to downtown,ground_service,0.4137
ground_service, i need a shuttle from boston airport to downtown,ground_service,0.271
ground_service, what ground transportation is available in atlanta during the week,ground_service,0.4253
ground_service, what ground transportation is there in phoenix airports,ground_service,0.4391
ground_service, show me ground transportation in oakland airport from the bart station,ground_service,0.5417
ground_service, what is the ground transportation at dallas fort worth,ground_service,0.4904
ground_service, ground transportation from san francisco international airport to downtown,ground_service,0.4643
ground_service, i want to know the ground transportation from atlanta airport into downtown,ground_service,0.5037
ground_service, i need ground transportation in san francisco please show me the prices,ground_service,0.4494
ground_service, ground transportation in dallas la guardia airport limousine service,ground_service,0.4637
ground_service, i need ground transportation in washington dc please how much does it cost,ground_fare,0.2605
ground_service, what ground transportation is there in toronto during the week,ground_service,0.4464
ground_service, ground transportation at san francisco airport by limousine,ground_service,0.55
ground_service, i want to see all ground transportation in milwaukee,ground_service,0.5563
ground_service, how do i get ground transportation from dallas fort worth international airport to downtown,ground_service,0.4755
ground_service, ground transportation in seattle on wednesday morning please,ground_service,0.4008
ground_service, show me ground transportation in denver airport please list the price,ground_service,0.301
ground_service, what are the ground transportation options from oakland airport to downtown san francisco,ground_service,0.4329
ground_service, show me ground transportation in newark airport from terminal a to e,ground_service,0.3219
ground_service, i need ground transportation in pittsburgh on december sixth,ground_service,0.5603
ground_service, how much are ground transportation in san francisco from airport,ground_service,0.4967
ground_service, ground transportation from denver international airport to downtown in colorado,ground_service,0.4509
ground_service, ground transportation in baltimore airport between the terminal and downtown,ground_service,0.5448
ground_service, i need a limousine service at dallas/fort worth international airport,ground_service,0.2596
ground_service, ground transportation in pittsburgh airport please show me how much it costs,ground_service,0.3841
ground_service, what is ground transportation in san francisco on tuesday afternoon,ground_service,0.4774
ground_service, i want to find out the ground transportation between denver and atlanta,ground_service,0.5215
ground_service, show me ground transportation in atlanta please airfare from oakland to seattle,ground_service,0.3376
ground_service, list ground transportation denver to downtown hotels and airlines,ground_service,0.2754
ground_service," list ground transportation san diego airport please
show me all flights from atlanta to pittsburgh",airport,0.2324
ground_service," i need ground transportation in san francisco
show me all the flights from philadelphia to washington",ground_service,0.333
ground_service," list ground transportation in atlanta airport
please show me the first class lounges",ground_service,0.2307
ground_service," show me ground transportation in denver please
show all flights from dallas to tampa first class only",ground_service,0.1837
ground_service," ground transportation san francisco airports
[SEP] how can i get from dallas airport to downtown",ground_service,0.2686
ground_service," show me ground transportation in dallas airport please
airfare from baltimore to tucson",ground_service,0.3104
ground_service, ground transportation baltimore airport between the city and ariport,ground_service,0.5707
ground_service, i need a ground transportation from philadelphia to the downtown hotel in baltimore,ground_service,0.5467
ground_service," show me ground transportation in philadelphia airport
show airline flights from pittsburgh to denver",flight,0.1939
ground_service," list ground transportation in seattle
show me the airlines that have first class flights from denver to philadelphia",airline,0.1689
ground_service," list ground transportation san francisco airports please
i need a rental car in phoenix",ground_service,0.3828
ground_service," show me ground transportation in denver please
show_me the airlines with first class service from tampa to philadelphia",ground_service,0.268
ground_service," show me ground transportation in philadelphia please
show me all the airports that american airlines services from boston to denver",ground_service,0.2096
ground_service," show me ground transportation in denver please
i need the schedule for united airlines from miami to washington",airport,0.2052
ground_service," show me ground transportation in tampa airport
please find the airlines that fly from boston to minneapolis",airline,0.2474
ground_service," ground transportation in miami florida

## Ground Transportation Atlanta La Guardia",ground_service,0.4019
ground_service," show me ground transportation in seattle please
[SEP] can i find limousine service at the airport in denver",ground_service,0.2657
ground_service," what ground transportation is there in miami
i need a ride from pittsburgh international airport into the city of downtown",ground_service,0.4458
ground_service," show me ground transportation in san francisco please
i need help with the cost of a bus from logan airport to downtown",ground_service,0.4584
ground_service," show me ground transportation in dallas airports
show_me_[APF] flights from toronto to pittsburgh",ground_service,0.213
ground_service," ground transportation boston airport to downtown
show me a schedule for the miami city bus system",ground_service,0.3333
ground_service, ground transportation in denver international airport please thanks i need a limousine from the dallas/ft worth,ground_service,0.3986
ground_service," show me ground transportation in boston please
airport transportation atlanta [SEP] what is the cost of limousine service from downtown pittsburgh airport to duquesne university",ground_service,0.3284
ground_service," ground transportation in denver international airport please

airport car rental milwaukee - what is the cheapest price on a vehicle from national rent-a-car at general mitchell airfield",ground_service,0.412
ground_service," show me ground transportation in denver please

flights from tampa to miami first class [JAN] i would like the times of all flights leaving tucson",flight_no,0.1541
flight, show me all flights from dallas to denver,flight,0.5202
flight, show me all flights from atlanta to denver,flight,0.39
flight, show me all flights from atlanta to denver,flight,0.39
flight, show me all flights from denver to atlanta,flight,0.39
flight, show me all flights from denver to dallas,flight,0.5202
flight, show me all flights from atlanta to dallas,flight,0.3985
flight, show me all flights from boston to washington,flight,0.4567
flight, show me all flights from washington to baltimore,flight,0.4291
flight, show me all flights from boston to miami,flight,0.5188
flight, show me flights from denver to pittsburgh,flight,0.4893
flight, show me all flights from san francisco to seattle,flight,0.303
flight, show me all flights from denver to washington,flight,0.4727
flight, show me all flights from pittsburgh to miami,flight,0.513
flight, show me all flights from pittsburgh to miami,flight,0.513
flight, show me all flights from seattle to denver,flight,0.461
flight, show me all flights from denver to dallas please,flight,0.4038
flight, show me all flights from new york to boston,flight,0.4414
flight, show me all flights from dallas to washington,flight,0.4844
flight, show me all flights from dallas to washington,flight,0.4844
flight, show me flights from pittsburgh to philadelphia,flight,0.4511
flight, show me flights from pittsburgh to washington,flight,0.4368
flight, show me flights from minneapolis to denver,flight,0.4031
flight, what flights are there from boston to dallas,flight,0.3908
flight, show me all flights from toronto to san francisco,flight,0.3192
flight, show me all flights from san francisco to atlanta,flight,0.2684
flight, show me all flights from tampa to denver,flight,0.4641
flight, show me flights from denver to san diego,flight,0.3705
flight, what flights are there from denver to milwaukee,flight,0.3455
flight, show me all flights from washington to philadelphia,flight,0.4366
flight, show me all flights from san francisco to minneapolis,flight,0.2799
flight, show me all flights from seattle to philadelphia,flight,0.4209
flight, show me flights from pittsburgh to dallas please,flight,0.3763
flight, show me all flights from chicago to dallas,flight,0.5097
flight, show me all flights from miami to baltimore,flight,0.4955
flight, show me all flights from dallas to denver on continental,flight,0.441
flight, show me all flights from pittsburgh to san diego,flight,0.3675
flight, show me all flights from boston to la guardia,flight,0.3984
flight, what flights from pittsburgh to baltimore,flight,0.4557
flight, show me flights from miami to atlanta,flight,0.3859
flight, what flights are there from baltimore to pittsburgh,flight,0.3362
flight, show me flights from tacoma to seattle,airline,0.2286
flight, what flights are there from boston to philadelphia,flight,0.3521
flight, what flights can i get from washington to pittsburgh,flight,0.2261
flight, what flights come from denver to baltimore,flight,0.4603
flight, list all flights from pittsburgh to boston,flight,0.4022
flight, what flights are there from san francisco to baltimore,flight,0.2168
flight, what flights are there from washington to milwaukee,flight,0.2872
flight, what flights are available from pittsburgh to dallas,flight,0.2888
flight, how many flights from atlanta to dallas,flight,0.2794
flight, are there any flights from pittsburgh to philadelphia,flight,0.3727
flight, what flights are there from washington to oakland,flight,0.2533
flight, list flights from san francisco to dallas please,airport,0.2328
flight, what flights can i get from boston to milwaukee,flight,0.2161
flight, show me flights from denver to atlanta on thursday,flight,0.3086
flight, show me flights from milwaukee to new york,flight,0.3972
flight, what flights are there from dallas to denver on saturday,flight,0.3791
flight, list flights from milwaukee to philadelphia,flight,0.3488
flight, please show me the flights from denver to boston,flight,0.3577
flight, what flights are available from philadelphia to atlanta,flight,0.1821
flight, show me flights from dallas to seattle on continental airlines,airline,0.3622
flight, list flights from san diego to pittsburgh,flight,0.2975
flight, what are the early morning flights from denver to boston,flight,0.3784
flight, i want to book a flight from san diego,flight_no,0.2225
flight, please show me all flights from boston to minneapolis,flight,0.29
flight, what are my flight options from denver to dallas,flight,0.2919
flight, show me the morning flights from philadelphia to denver,flight,0.3936
flight, please show me all flights from minneapolis to atlanta,flight,0.2011
flight, what flights does continental have from philadelphia to denver,flight,0.3305
flight, what are the morning flights from philadelphia to san francisco,flight,0.2619
flight, how long does it take to get from denver airport into the city,ground_service,0.2011
flight, what are the morning flights from milwaukee to atlanta,flight,0.2554
flight, what flights can i get from baltimore to detroit,flight,0.2057
flight, what flights are there from denver to boston on saturday,flight,0.3628
flight, show me flights from philadelphia to boston on delta,flight,0.2883
flight, what flights are there from atlanta to pittsburgh on delta,airline,0.1882
flight, i would like to see a list of all flights from seattle,flight,0.1918
flight, i want the cheapest flight from boston to san francisco,flight,0.1883
flight, what flights come from boston to denver on july fourth,flight,0.2844
flight, show me the first flight from atlanta to milwaukee,flight,0.1976
flight, what flights are there from seattle to san francisco on wednesday,flight,0.2047
flight, what flights are available from tampa to chicago,flight,0.2279
flight, list flights from denver to atlanta on monday,flight,0.2504
flight, what are the return flights from toronto to dallas,flight,0.4161
flight, what are the first class flights from toronto to boston,flight,0.2401
flight, i want to find a flight from boston logan airport into denver,airline,0.1664
flight, how long does it take to fly from washington dc to pittsburgh,airline,0.1676
flight, show me the cheapest flight from baltimore to philadelphia,flight,0.2789
flight, show me the cheapest flights from san francisco to dallas going through denver,flight,0.3328
flight, please show me a flight from boston to atlanta,flight_no,0.2246
flight, please list the flights from san francisco to washington,airport,0.2955
flight, list airports from boston to washington dc,airport,0.5039
flight, what is flight number from dallas to minneapolis on american airlines,airline,0.3107
flight, what flights are there from toronto to miami after 8 am,flight,0.221
flight, what are the airline codes for flights from san francisco to dallas,flight,0.1726
flight, list all flights from tampa to denver on june twenty fifth,flight,0.2056
flight, show me flights from denver to philadelphia with stops in los angeles,flight,0.3707
flight, show me all flights from milwaukee to philadelphia on july eighth,flight,0.2334
flight, please show me the earliest departure from san francisco to oakland,city,0.2401
flight, how many flights go from detroit to oakland on june nineteenth,flight,0.1707
flight, what is flight no. ws 1053,flight_no,0.2117
cheapest, show me the cheapest fare from boston to denver,flight,0.2631
cheapest, show me the cheapest fare from boston to denver,flight,0.2631
cheapest, show me the cheapest fare from denver to baltimore,flight,0.2501
cheapest, show me the cheapest fare from denver to baltimore,flight,0.2501
cheapest, what is the cheapest way to get from boston airport into downtown,ground_service,0.2173
cheapest, show me the cheapest fare from boston to san francisco,flight,0.1991
cheapest, what is the cheapest way to get from atlanta airport into downtown,ground_service,0.2102
cheapest, show me the cheapest fare from dallas to baltimore,flight,0.2594
cheapest, show me the cheapest fare from dallas to pittsburgh,flight,0.2695
cheapest, show me the cheapest fare from denver to oakland,flight,0.2306
cheapest, what is the cheapest way to get from dallas fort worth airport into downtown,ground_service,0.2366
cheapest, what is the cheapest fare i can get from boston to dallas,flight,0.1103
cheapest, what is the cheapest fare i can get from boston to dallas,flight,0.1103
cheapest, show me the cheapest fare from dallas to san francisco,flight,0.2193
cheapest, show me the cheapest fare from san francisco to seattle,flight,0.1677
cheapest, show me the cheapest fares from denver to baltimore,airfare,0.259
cheapest, how much does it cost to rent a car in dallas,ground_fare,0.4303
cheapest, how much does it cost to rent a car in dallas,ground_fare,0.4303
cheapest, what is the cheapest fare i can get from boston to san francisco,city,0.1532
cheapest, how much does it cost to rent a car in boston,ground_fare,0.4757
cheapest, show me the cheapest flights from san francisco to boston,flight,0.2948
cheapest, show me fares from boston to dallas,flight,0.34
cheapest, what is the cheapest way to get from detroit airport into downtown,ground_service,0.2037
cheapest, show me cheap flights from denver to boston,flight,0.4071
cheapest, what is the cheapest fare i can get from oakland to boston,airline,0.1114
cheapest, show me the cheapest fare from san francisco to miami,flight,0.2269
cheapest, show me the cheapest fare from baltimore to miami,flight,0.2652
cheapest, show me the cheapest flights from boston to dallas,flight,0.4192
cheapest, show me the cheapest fare from philadelphia to tampa,airfare,0.2862
cheapest, show me the cheapest fares from philadelphia to boston,airfare,0.291
cheapest, how much is a flight from boston to denver,flight,0.1671
cheapest, show me the cheapest flights from pittsburgh to boston,flight,0.3728
cheapest, show me fares from philadelphia to boston,flight,0.2893
cheapest, show me cheap flights from denver to atlanta,flight,0.2857
cheapest, what is the cheapest way to get from seattle airport into town,ground_service,0.22
cheapest, show me the cheapest fare from la guardia to oakland,city,0.2328
cheapest, what are the cheapest flights from denver to baltimore,flight,0.331
cheapest, show me the cheapest fare from oakland to atlanta,airfare,0.2378
cheapest, show me cheap flights from denver to philadelphia,flight,0.3857
cheapest, show me cheapest fare from philadelphia to boston,airfare,0.2624
cheapest, cheapest flight from san francisco to dallas,flight,0.2587
cheapest, show me fares from washington to baltimore,flight,0.2629
cheapest, cheapest fare from la guardia to boston,flight,0.2498
cheapest, what is the cheapest airfare from denver to minneapolis,flight,0.1642
cheapest, cheapest airfare from milwaukee to denver,flight,0.2694
cheapest, list the cheapest airfare from pittsburgh to baltimore,flight,0.2419
cheapest, show me the cheapest airfare from boston to milwaukee,flight,0.2514
cheapest, show me fares from oakland to seattle,flight,0.2018
cheapest, show me the cheapest fare from san francisco to tacoma,city,0.159
cheapest, list the cheapest airfare from seattle to boston,flight,0.2002
cheapest, cheapest flight from dallas to minneapolis,flight,0.2439
cheapest, show me the cheapest flights from atlanta to chicago,flight,0.27
cheapest, what is the cheapest flight from boston to minneapolis,airline,0.2029
cheapest, show me the cheapest fare from seattle to san francisco on thursday morning,flight,0.1606
cheapest, what is the cheapest fare i can get from seattle to dallas going through denver,flight,0.143
cheapest, cheapest fare from dallas to miami on continental,flight,0.2715
cheapest, what are the cheapest round trip flights from dallas to san francisco,flight,0.3317
cheapest, cheapest airfare from chicago to boston,flight,0.2777
cheapest, how much are flights from seattle to san francisco,flight,0.1687
cheapest, cheap airfare from pittsburgh to tampa,flight,0.2275
cheapest, cheapest ticket from pittsburgh to miami,flight,0.3173
cheapest, what is the least expensive flight from denver to oakland,flight,0.1936
cheapest, show me the cheapest price for a round trip from boston to san francisco,flight,0.1859
cheapest, list the cheapest flights from pittsburgh to chicago,flight,0.2947
cheapest, show me the cheapest one way flight from denver to phoenix,flight,0.2612
cheapest, show me the cheapest flight from new york to pittsburgh,flight,0.2784
cheapest, show me the least expensive fares from pittsburgh to san francisco,flight,0.1748
cheapest, cheapest airfare from washington to tampa,flight,0.1843
cheapest, how much is a shuttle from the san francisco airport to downtown,ground_service,0.2479
cheapest, cheapest flight from denver to boston on delta,airline,0.2631
cheapest, how can i get the cheapest airfare from dallas to atlanta,airline,0.1525
cheapest, how cheap is a flight from dallas to toronto,flight_no,0.1652
cheapest, i need to know the cheapest fare from pittsburgh international airport,airport,0.1555
cheapest, what is the lowest fare from chicago to baltimore,flight,0.1384
cheapest, how much is the cheapest one way fare from philadelphia to san francisco,city,0.1331
cheapest, what are the cheapest flights from la to philadelphia,flight,0.2678
cheapest, i want the cheapest fare from toronto to washington,airfare,0.1692
cheapest, how much does it cost to get from downtown oakland airport into san francisco,ground_service,0.3114
cheapest, show me the cheapest flights from toronto to san francisco on continental airlines,airline,0.2791
cheapest, i would like to find the cheapest airfare from toronto canada,airfare,0.2014
cheapest, show me the cheapest fare between dallas and san francisco on continental airlines,airline,0.2758
cheapest, cheapest airfare to san francisco on july fourth,airfare,0.1787
cheapest, how expensive are airfares from pittsburgh to denver,flight,0.1586
cheapest, what are the cheapest fares i can find from denver to milwaukee,city,0.1122
cheapest, show me the lowest price on a one way flight from denver to seattle,airfare,0.1611
cheapest, cheapest ticket from los angeles to chicago,flight,0.3149
cheapest, what are the cheapest one way tickets from washington to pittsburgh,flight,0.1529
cheapest, show me the lowest price for a one way flight from oakland to denver,ground_service,0.1466
cheapest, i want the cheapest fare from tampa to st. petersburg,flight,0.1301
cheapest, show me fares from los angeles to miami on thursday,flight,0.3512
cheapest, cheap flights from denver to dallas on march seventh,flight,0.2609
cheapest, list cheap flights from la to houston on continental,flight,0.2179
cheapest, list prices of flights to los angeles from boston,flight,0.3439
cheapest, cheap flights to denver from boston on may second,flight,0.2377
cheapest, how much does it cost to check my bag on a delta flight,airline,0.2323
cheapest, how much is a one way plane ticket from boston to pittsburgh on continental,airline,0.1529
cheapest, how much does a first class airfare from milwaukee to dallas cost,ground_fare,0.2144
cheapest, i need a cheap one way fare from dallas to toronto,ground_service,0.1654
cheapest, i want to buy the least expensive flight from oakland to boston,ground_service,0.1672
cheapest, i need to know how much a one way ticket is from toronto international airport into downtown,ground_service,0.2651
