label,text,predicted_label,probability
day_name, what days of the week are flights available from denver to pittsburgh,flight_time,0.4607
day_name, what day of the week does a flight from washington to pittsburgh leave,flight_time,0.3874
day_name, what is the name of today 's flight from denver to seattle,flight,0.314
day_name, what is the name of monday night football game,city,0.1708
day_name, what are the days of service from denver to washington,flight_time,0.6194
day_name, what is the name of today s flight from pittsburgh to atlanta,flight,0.4121
day_name, what is the name of today s flight from boston to san francisco,flight,0.3515
day_name, what is the day of arrival and departure in denver,flight_time,0.6095
day_name, what is the name of a day flight from denver to washington,flight,0.6568
day_name, what days of the week are flights on american airlines from boston to pittsburgh,flight_time,0.4866
day_name, what are the days of week for united flights from boston to denver,flight_time,0.6511
day_name, what day of the week are flights from phoenix to seattle,flight_time,0.3682
day_name, which days of the week does american airlines fly between philadelphia and boston,flight_time,0.4367
day_name, what is the day of a flight from boston to pittsburgh,flight_time,0.6256
day_name, what days of the week does united have flights between denver and philadelphia,flight_time,0.4765
day_name, what days of the week are flights available between philadelphia and pittsburgh,flight_time,0.4653
day_name, what is the day of week on may twenty ninth,flight_time,0.4217
day_name, list days of the week in abbreviations,flight_time,0.416
day_name, list day of week flights from washington to pittsburgh,flight,0.5319
day_name, which days of the week do you fly on delta,flight_time,0.4723
day_name, list the name of each day in week 3,city,0.1607
day_name, what are the day of week for flights on july seventh,flight_time,0.6152
day_name, please tell me what day of the week flights arrive in denver from atlanta,flight_time,0.4288
day_name, which days of the week are flights available from boston to phoenix,flight_time,0.4548
day_name, on what day of the week do you leave pittsburgh,flight_time,0.3864
day_name, please list the names of all days with flights from atlanta to denver,flight_time,0.2383
day_name, what days of the week does america west fly from philadelphia to dallas,flight_time,0.478
day_name, what day of the week are flights from milwaukee to philadelphia on july fifteenth,flight_time,0.372
day_name, list the days of week for flights from pittsburgh to baltimore,flight_time,0.6227
day_name, what are the names of airline flights from denver to washington dc,airline,0.812
day_name, what is the day that usair flight 28 leaves philadelphia,flight_time,0.5069
day_name, what are the day of week for flights from newark to san francisco,flight_time,0.6105
day_name, what day of the week are flights from denver to boston on november seventeenth,flight_time,0.3941
day_name, what is the name of thursday afternoon flights from atlanta to denver,flight,0.6384
day_name, what day does the airtrain leave jfk for la guardia,flight_time,0.5945
day_name, what days of the week do flights from philadelphia to salt lake city arrive,flight_time,0.368
day_name, what days of the week do you fly from dallas fort worth to newark,flight_time,0.5076
day_name, what is the name of thursday flight from toronto to st. louis,flight,0.4619
day_name, on which day does flight ua 271 leave denver,flight_time,0.4503
day_name, what day of the week does flight aa 467 depart,flight_time,0.4532
day_name, what is the name of today please list all flights from denver to pittsburgh,flight,0.6019
day_name, what is the day on which a flight from minneapolis to pittsburgh arrives,flight_time,0.6172
day_name, what days of the week are flairfare tickets available,flight_time,0.3492
day_name, what day of the week does a flight from milwaukee to pittsburgh leave on july first,flight_time,0.3933
day_name, list days of the week in a flight from denver to philadelphia,flight_time,0.4507
day_name, which days are flights from atlanta to dallas fort worth,flight_time,0.4127
day_name, what are the day of the week for flights from boston to washington dc,flight_time,0.6107
day_name, what day of the week does flight ua 52 from denver to atlanta depart,flight_time,0.4425
day_name, what day of the week are flights from philadelphia to san francisco on july 12,flight_time,0.3818
day_name, what is the day of arrival for united flight 270 from denver to boston,flight_time,0.6674
day_name, list days of the week that flights are available on from orlando to pittsburgh,flight_time,0.4723
day_name, what is the name of a flight from toronto to denver on july thirtieth,flight,0.7065
day_name, what day of the week are flights from dallas to philadelphia on february fifth,flight_time,0.3758
day_name, what are the days of travel for us flights from milwaukee to orlando,flight_time,0.6909
day_name," what is the name of today please
 ##airline flights from pittsburgh to philadelphia",airline,0.7948
day_name, what are the names of all airline flights between boston and washington dc on july fifteenth,airline,0.8052
day_name, what are the days of travel for american flight 742,flight_time,0.6868
day_name, which day of the week are flights from philadelphia to pittsburgh on monday september seventh,flight_time,0.386
day_name, what day is flight 584 on eastern,flight_time,0.5633
day_name, what is the day of arrival for american airlines flight 279 from orlando to philadelphia,flight_time,0.6364
day_name, what are the days of flights for round trip fares from boston to denver,flight_time,0.6434
day_name, what is the day of the week for flights from minneapolis to pittsburgh on july first,flight_time,0.5921
day_name, please list the names of all flights that leave philadelphia on may eighth,flight,0.4359
day_name, what are the names of airline flights on saturday from denver to minneapolis,airline,0.8134
day_name, please list day names and flight numbers for flights from denver to boston on august fifth,flight_no,0.5792
day_name, what are the day of weeks for flights from milwaukee to boston on american airlines,flight_time,0.6595
day_name, what day of the week does flight 4192 leave from pittsburgh,flight_time,0.4302
day_name, what are the day of week for all flights from denver to washington dc on september ninth,flight_time,0.6278
day_name, what is the day of arrival for a 1042 flight from boston to pittsburgh,flight_time,0.6921
day_name, what are the day of week flights for ua 231 from atlanta to denver,flight_time,0.5099
day_name," list the days of week for american flights please
 # 7315",flight_time,0.5662
day_name, what is the day that a flight arrives from dallas fort worth to boston on june 7th,flight_time,0.5564
day_name, what day is flight aa 347 on may seventh from dallas to boston,flight_time,0.5655
day_name," what is the name of today
 I can't find a flight from orlando to salt lake city on june fifth",city,0.2056
day_name," list days of week please
 # SELECT DAY(NOW()) as today, FROM dual",flight_time,0.4452
flight_no, flight numbers from denver to philadelphia on american,flight_no,0.6668
flight_no, flight numbers from denver to st. louis,flight_no,0.6657
flight_no, flight numbers from pittsburgh to atlanta,flight_no,0.6541
flight_no, flight numbers on american airlines from philadelphia to dallas,flight_no,0.6656
flight_no, flight numbers from denver to philadelphia on american airlines,flight_no,0.6682
flight_no, flight numbers from pittsburgh to washington dc,flight_no,0.6595
flight_no, what is the flight number for us air flights from denver to philadelphia,flight_no,0.6371
flight_no, flight numbers from denver to philadelphia on wednesday,flight_no,0.658
flight_no, flight numbers from boston to philadelphia on american airlines,flight_no,0.6659
flight_no, flight numbers from washington to philadelphia on american,flight_no,0.6557
flight_no, flight numbers on american airlines from phoenix to philadelphia,flight_no,0.6697
flight_no, flight numbers from boston to washington dc on american,flight_no,0.6637
flight_no, flight numbers from denver to boston on july thirtieth,flight_no,0.6645
flight_no, flight numbers on american airlines from philadelphia to milwaukee,flight_no,0.6655
flight_no, what is the flight number of us air flights from denver to philadelphia,flight_no,0.5822
flight_no, flight numbers on american airlines from philadelphia to chicago,flight_no,0.6644
flight_no, flight numbers from philadelphia to atlanta on us air,flight_no,0.6612
flight_no, flight numbers from atlanta to dallas love field,flight_no,0.6662
flight_no, flight numbers from dallas to washington dc on american,flight_no,0.6642
flight_no, flight numbers from denver to pittsburgh on american,flight_no,0.6642
flight_no, flight numbers from denver to baltimore please,flight_no,0.6661
flight_no, flight numbers from denver to philadelphia on july third,flight_no,0.6646
flight_no, please list the flight numbers for american airlines flights between boston and philadelphia,flight_no,0.6416
flight_no, flight numbers from washington to san francisco on wednesday,flight_no,0.6458
flight_no, flight numbers from washington to denver monday morning,flight_no,0.6471
flight_no, flight numbers from newark to san francisco on american,flight_no,0.6642
flight_no, flight numbers from philadelphia to dallas on american airlines,flight_no,0.6644
flight_no, flight numbers from atlanta to dallas monday morning,flight_no,0.6533
flight_no, flight numbers from denver to san francisco on july ninth,flight_no,0.6655
flight_no, flight numbers from boston to pittsburgh on july first,flight_no,0.6579
flight_no, flight numbers on delta from seattle to salt lake city,flight_no,0.6614
flight_no, please list the flight numbers from atlanta to milwaukee,flight_no,0.656
flight_no, flight numbers from orlando to atlanta on american,flight_no,0.6585
flight_no, flight numbers from denver to boston on november thirtieth,flight_no,0.6644
flight_no, what is the flight number of us airways from philadelphia to pittsburgh,flight_no,0.5993
flight_no, please list flight numbers from chicago to pittsburgh,flight_no,0.6526
flight_no, please list the flights from indianapolis to denver,flight,0.7906
flight_no, please list flight numbers for flights from milwaukee to philadelphia,flight_no,0.6373
flight_no, flight numbers from pittsburgh to dallas on july first,flight_no,0.6587
flight_no, list flight numbers from baltimore to denver,flight_no,0.644
flight_no, what is the flight number on american airlines from dallas to boston,flight_no,0.639
flight_no, flight number from boston to minneapolis monday morning,flight_no,0.6376
flight_no, flight number from philadelphia to denver on monday morning,flight_no,0.6293
flight_no, which flight numbers go from denver to pittsburgh,flight_no,0.6608
flight_no, what is the flight number for a us air first class fare from denver to philadelphia,flight_no,0.627
flight_no, flight number from philadelphia to denver on july third,flight_no,0.6343
flight_no, flight numbers for american airlines from washington to los angeles,flight_no,0.6403
flight_no, flight numbers from pittsburgh to baltimore on eastern,flight_no,0.6438
flight_no, what is flight number for usair from pittsburgh to philadelphia,flight_no,0.6433
flight_no, flight numbers from washington to newark on monday morning,flight_no,0.6393
flight_no, list all flights from washington dc to boston,flight,0.7833
flight_no, please show me the flight numbers for flights from denver to philadelphia,flight_no,0.6459
flight_no, list the flights from denver to philadelphia on american airlines,flight,0.7806
flight_no, flight numbers from atlanta to san diego on july seventh,flight_no,0.6553
flight_no, flight numbers on us air from denver to boston,flight_no,0.6706
flight_no, list all flights from cleveland to philadelphia,flight,0.7855
flight_no, flights from denver to atlanta on may twenty seventh,flight,0.7836
flight_no, what is the flight number from atlanta to milwaukee on july fifth,flight_no,0.6367
flight_no, tell me the flight number for delta flights from salt lake city to atlanta,flight_no,0.6196
flight_no, what is the flight number of a plane from kansas city to denver,flight_no,0.5466
flight_no, list the flight numbers on american airlines from chicago to charlotte,flight_no,0.6551
flight_no, flight number for flights from philadelphia to miami,flight_no,0.619
flight_no, what is the flight number of a us air express from philadelphia to columbus ohio,flight_no,0.6218
flight_no, flight numbers on the flights from denver to pittsburgh,flight_no,0.6508
flight_no, flight numbers on july 21st from denver to boston,flight_no,0.6662
flight_no, flight numbers from dallas to boston on july 12,flight_no,0.6602
flight_no, please list all flights on july seventh from denver to philadelphia,flight,0.782
flight_no, what is the number of a flight from denver to st. louis on july twentieth,flight_no,0.5754
flight_no, list flights from denver to boston on april eighth,flight,0.7815
flight_no, flights from boston to pittsburgh on july 26,flight,0.7803
flight_no, flights from denver to philadelphia on april 30,flight,0.7846
flight_no, flight number from orlando to denver on august twenty fifth,flight_no,0.6311
flight_no, please list the number of flights from denver to philadelphia on july twenty first,flight_no,0.3217
flight_no, what 's the flight number of usair 214,flight_no,0.5665
flight_no, i would like the flight numbers for all usair flights from philadelphia to baltimore,flight_no,0.6473
flight_no, tell me the flight numbers for american airlines from washington dc to kansas city,flight_no,0.6432
flight_no, flight numbers from denver to philadelphia please list them in order by time of departure,flight_no,0.641
flight_no, flight numbers from denver to san diego for november 17,flight_no,0.6691
flight_no, i would like to find a flight number from boston into philadelphia,flight_no,0.6402
flight_no, i would like a flight from denver to baltimore with the earliest arrival time,flight,0.7701
flight_no, flight number from washington to seattle on june thirty first,flight_no,0.6349
flight_no, please list all flight numbers from atlanta to denver on july 16,flight_no,0.6571
flight_no, tell me what are the flight numbers for flights between atlanta and philadelphia,flight_no,0.6277
flight_no, flight number from seattle to dallas on september sixth,flight_no,0.6337
flight_no, flights from dallas to philadelphia list all numbers,flight_no,0.3148
flight_no, what is flight no for the earliest arrival from atlanta to baltimore,flight,0.6115
flight_no, please list all the flights for bwi to iad,flight,0.772
flight_no, flight numbers for flights on may seventeenth from philadelphia to seattle,flight_no,0.6604
flight_no, please list flight numbers of all flights from boston to philadelphia on july eighteenth,flight_no,0.5856
flight_no, what are the flight numbers on american airlines with fares that include meals,flight_no,0.5918
flight_no, what is the flight number on may 31 from cleveland to chicago,flight_no,0.6336
flight_no, flight numbers on friday august twenty fifth from milwaukee to chicago,flight_no,0.6612
flight_no, what is the number of flight from boston to san francisco on wednesday april twenty fifth,flight_no,0.5309
flight_no, which flight number from kansas city to denver is the first one leaving,flight_no,0.6207
flight_no, i would like to know flight numbers from denver arriving in washington dc on july seventh,flight_no,0.6538
flight_no, tell me the number of flights from orlando to philadelphia on may 19,flight_no,0.3774
flight_no, what is the flight number of the usair flights from washington dc to denver,flight_no,0.6212
flight_no, which flight numbers have a first class on them leaving philadelphia,flight_no,0.633
flight_no, what 's the flight number for a us airways service class bf 29,flight_no,0.5581
flight_no, i'd like the flight number of a first class trip from atlanta to pittsburgh on wednesday morning,flight_no,0.6112
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7965
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7965
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7965
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7965
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7965
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7965
ground_service, what ground transportation is available in denver international airport,ground_service,0.8003
ground_service, what ground transportation is available in atlanta airport,ground_service,0.801
ground_service, what ground transportation is available in atlanta airport,ground_service,0.801
ground_service, what ground transportation is available in atlanta airport,ground_service,0.801
ground_service, what ground transportation is available in denver during the day,ground_service,0.802
ground_service, what ground transportation is available in la guardia airport,ground_service,0.8001
ground_service, what ground transportation is available in denver airport to downtown,ground_service,0.8024
ground_service, what ground transportation is available in denver during the convention,ground_service,0.8007
ground_service, what ground transportation is available from denver to downtown,ground_service,0.797
ground_service, what ground transportation is available from denver to downtown,ground_service,0.797
ground_service, what ground transportation is available from denver to downtown,ground_service,0.797
ground_service, what ground transportation is available in new york city,ground_service,0.7989
ground_service, what ground transportation is available in la guardairport,ground_service,0.7997
ground_service, what ground transportation is available in denver during the weekend,ground_service,0.8023
ground_service, is there ground transportation from the denver airport to downtown,ground_service,0.7929
ground_service, is there ground transportation from dallas airport to downtown,ground_service,0.7898
ground_service, what ground transportation is available at logan airport in boston,ground_service,0.8016
ground_service, what ground transportation is available from the san francisco airport to downtown,ground_service,0.7957
ground_service, what ground transportation is available in newark airport please,ground_service,0.7969
ground_service, what types of ground transportation are available in pittsburgh,ground_service,0.7924
ground_service, show me ground transportation in denver during the day,ground_service,0.7942
ground_service, what ground transportation is available in philadelphia 's airport,ground_service,0.8005
ground_service, please list ground transportation from pittsburgh airport to downtown,ground_service,0.7875
ground_service, what ground transportation is available in pittsburgh please,ground_service,0.7996
ground_service, what ground transportation is available in boston and pittsburgh,ground_service,0.7965
ground_service, i need a list of ground transportation in denver,ground_service,0.7871
ground_service, are there any ground transportation from philadelphia airport to downtown,ground_service,0.7823
ground_service, what ground transportation is available in orlando from the airport,ground_service,0.8003
ground_service, what ground transportation is available at orlando international airport,ground_service,0.8007
ground_service, list ground transportation in seattle from airport to downtown,ground_service,0.7921
ground_service, describe ground transportation from pittsburgh airport to downtown,ground_service,0.7865
ground_service, is there ground transportation to downtown pittsburgh from the airport,ground_service,0.7898
ground_service, what ground transportation is available in boston during the convention,ground_service,0.7992
ground_service, are there any ground transportation available from the denver airport to downtown,ground_service,0.7892
ground_service, are there ground transportation in la guardia and kennedy,ground_service,0.7905
ground_service, list ground transportation in philadelphia from the airport to downtown,ground_service,0.7924
ground_service, please list the ground transportation from dallas airport to downtown,ground_service,0.7877
ground_service, ground transportation from orlando airport to downtown hotels please,ground_service,0.7713
ground_service, i would like to know what ground transportation is available in la,ground_service,0.7789
ground_service, ground transportation in la guardia to new york,ground_service,0.7901
ground_service, list ground transportation for the atlanta airport please,ground_service,0.7893
ground_service, please tell me about the ground transportation at denver,ground_service,0.7812
ground_service, list ground transportation in new york city for la guardia,ground_service,0.7941
ground_service, list ground transport in seattle from airport to downtown,ground_service,0.7889
ground_service, is there ground transportation at the st. louis airport,ground_service,0.7882
ground_service, please tell me the ground transportation at dallas fort worth,ground_service,0.7852
ground_service, does ground transport exist between pittsburgh and philadelphia,ground_service,0.7696
ground_service, how many ground transportation services are available from atlanta airport to downtown,quantity,0.6703
ground_service, i would like ground transportation from dallas airport to downtown,ground_service,0.786
ground_service, list ground transportation in newark international airport at night,ground_service,0.7908
ground_service, list ground transportation in denver on august thirty first,ground_service,0.7928
ground_service, please tell me about ground transportation in dallas fort worth airport,ground_service,0.7877
ground_service, i need information on the ground transportation in pittsburgh,ground_service,0.7852
ground_service, describe ground transportation in denver on sunday,ground_service,0.7907
ground_service, what is the ground transportation at philadelphia international airport,ground_service,0.7681
ground_service, what ground transportation is available in atlanta 'at the airport',ground_service,0.7988
ground_service, what types of ground transportation are available at washington airport,ground_service,0.7945
ground_service, does the airline provide ground transportation to downtown la,ground_service,0.5726
ground_service, does the ground transportation between atlanta airport and downtown cost,ground_service,0.7805
ground_service, tell me about ground transportation in philadelphia airport phl,ground_service,0.7895
ground_service, do you need ground transportation in atlanta today,ground_service,0.7874
ground_service, are there any ground transportation in pittsburgh to and from the airport,ground_service,0.7897
ground_service, are there ground transportation in atlanta airport or should i rent a car,ground_service,0.7871
ground_service, ground transportation in atlanta is there a train that goes from the airport to downtown,ground_service,0.7798
ground_service, what ground transportation is available in denver during the week of september thirtieth,ground_service,0.7993
ground_service, is there ground transportation in san francisco into town from the airport,ground_service,0.792
ground_service, what ground transportation is available in denver please give me a description,ground_service,0.7923
ground_service, ground transportation in dallas fort worth international airport during the weekday,ground_service,0.7826
ground_service, show ground transportation for bwi airport to the city,ground_service,0.7829
ground_service, ground transportation in miami international airport into downtown area,ground_service,0.7862
ground_service, show me ground transportation in los angeles on july third,ground_service,0.794
ground_service, show me the ground transportation in denver for july twenty seventh,ground_service,0.7885
ground_service, does denver have a ground transportation service to the downtown area,ground_service,0.7375
ground_service, ground transportation at newark international airport please list costs,ground_service,0.7053
ground_service, please list ground transportation from new york to boston,ground_service,0.7782
ground_service, i need a ground transportation from the washington airport into downtown,ground_service,0.7795
ground_service, please list ground transportation in newark airport near the hilton,ground_service,0.7932
ground_service, does ground transport between the airport and downtown denver leave from dallas fort worth,ground_service,0.7859
ground_service, ground transportation to the airport in denver and from,ground_service,0.7886
ground_service, i will need a ground transportation from philadelphia airport to downtown on friday afternoon,ground_service,0.7698
ground_service, ground transportation to denver airport on july 21st,ground_service,0.7855
ground_service, ground transportation in dallas fort worth please provide the type of car and cost,ground_service,0.7773
ground_service, describe ground transportation in denver please provide a list of car rental companies,ground_service,0.7744
ground_service, i'd like to know about the ground transportation service at denver,ground_service,0.7233
ground_service," ground transportation in atlanta
 I dont need a car during my stay",ground_service,0.7896
ground_service, i'll need a ground transportation in la to lga,ground_service,0.7765
ground_service," list ground transportation in denver please
 ### [SERVICES](../../../airline.flight-info/services)",ground_service,0.7728
ground_service, are ground transportation in san francisco evergreen airline 's terminal,ground_service,0.7915
ground_service," ground transport in la guardia and newark
 #53412",ground_service,0.7643
ground_service," ground transportation in philadelphia please
 The airport information displayed is accurate as of 8/13",ground_service,0.7688
ground_service," show me ground transportation in dallas please thanks
 #airport  is the airline gate number",ground_service,0.7794
ground_service," what ground transportation is available in atlanta
 The faa has announced that delta will not have any flights into or out of dallas fort worth on may 18th",ground_service,0.7878
ground_service," show me ground transportation in bwi airport
 The airfare is $375 round trip from denver to orlando on august 28th",ground_service,0.779
ground_service," describe ground transportation in atlanta
 ### Description 1. Please provide me with information regarding limousine and car rental service for the airport in dallas",ground_service,0.7746
flight, what is the earliest flight from atlanta to denver,flight,0.7731
flight, tell me about flights from boston to atlanta,flight,0.7924
flight, list flights from denver to milwaukee,flight,0.7791
flight, all flights from atlanta to pittsburgh,flight,0.7817
flight, what is the earliest flight from denver to dallas,flight,0.7766
flight, flights from atlanta to denver monday morning,flight,0.7828
flight, what are the flight times from denver to boston,flight_time,0.8036
flight, what flights are available from denver to bwi,flight,0.7478
flight, please list the flights from philadelphia to dallas,flight,0.7908
flight, i would like to book a flight from atlanta to philadelphia,flight,0.7778
flight, please list the flights from denver to dallas fort worth,flight,0.7833
flight, do you have flights from denver to milwaukee,flight,0.7823
flight, is there a morning flight from boston to philadelphia,flight,0.7827
flight, what time does the flight leave from atlanta for denver,flight_time,0.8075
flight, please list all flights between atlanta and miami,flight,0.7696
flight, flights from pittsburgh to atlanta please,flight,0.7807
flight, all flights from salt lake city to milwaukee,flight,0.7772
flight, is there a flight from pittsburgh to tampa,flight,0.7809
flight, how many flights go from atlanta to boston,quantity,0.8656
flight, flights from milwaukee to denver on july seventh,flight,0.7828
flight, please list the flights from dallas to newark,flight,0.7914
flight, what are the earliest flights from atlanta to boston,flight,0.7588
flight, what time are the flights from boston to miami,flight_time,0.7983
flight, what flights does united have from denver to washington dc,flight,0.7523
flight, flights from denver to philadelphia on wednesday morning,flight,0.785
flight, what is the earliest flight from denver to pittsburgh on july nineteenth,flight,0.7832
flight, all flights from pittsburgh to denver on july nineteenth,flight,0.7831
flight, list the flights from minneapolis to st. louis,flight,0.7859
flight, are there flights from toronto to minneapolis,flight,0.7831
flight, what times are the flights from indianapolis to denver,flight_time,0.789
flight, what is the earliest morning flight from newark to denver,flight,0.77
flight, are there any flights between cleveland and philadelphia,flight,0.7301
flight, please list the flights on american airlines from dallas to san francisco,flight,0.7644
flight, all flights from dallas to denver on july fifth,flight,0.7826
flight, list the earliest flights from boston to denver,flight,0.7555
flight, what flights are available from atlanta to denver on november seventh,flight,0.7607
flight, what flights does united airlines have from boston to atlanta,flight,0.4175
flight, what flights go between pittsburgh and toronto,flight,0.7305
flight, please show me the flights from dallas to baltimore,flight,0.7785
flight, can you list the flights from toronto to salt lake city,flight,0.785
flight, what are the flight times for boston to chicago,flight_time,0.8072
flight, all flights to new york from pittsburgh,flight,0.7693
flight, i would like a flight from pittsburgh to new york,flight,0.7936
flight, what is the flight schedule for us air flights to philadelphia,flight_time,0.7917
flight, what flights arrive in boston after noon from pittsburgh,flight,0.7466
flight, what flights does american airlines have today from orlando to philadelphia,flight,0.4807
flight, what flights are the cheapest between philadelphia and atlanta,flight,0.7167
flight, what is the earliest morning flight from toronto to montreal,flight,0.7679
flight, what flights go from toronto to denver and return,flight,0.7487
flight, flights from philadelphia to atlanta on august twenty fifth,flight,0.7814
flight, flights between denver and philadelphia monday through friday,flight,0.7772
flight, i would like to fly from atlanta into denver with a stopover in dallas,flight,0.3823
flight, could you list all flights from washington to san francisco,flight,0.7757
flight, what time do flights leave on american airlines from dallas to philadelphia,flight_time,0.7648
flight, list the flights leaving atlanta before 6 am,flight,0.7647
flight, what are the earliest flights to atlanta from dallas,flight,0.7283
flight, are there any flights from atlanta to dallas on delta,flight,0.7806
flight, flights between charlotte and pittsburgh today,flight,0.7623
flight, i would like a flight from atlanta to san francisco on may eighth,flight,0.7896
flight, i would like to book a flight from denver dallas and la,flight,0.7767
flight, please list the times and fares for us air flights from denver to dallas,flight_time,0.4342
flight, can you please give me a list of flights from philadelphia to san diego,flight,0.7298
flight, what is the earliest flight out of denver in to washington dc,flight,0.7371
flight, please list flights from toronto to denver on july 15,flight,0.7881
flight, what flights go from atlanta to philadelphia on may seventeenth,flight,0.7557
flight, all flights from atlanta to pittsburgh on july 29,flight,0.7831
flight, what times are the flights on july sixteenth from atlanta to milwaukee,flight_time,0.7926
flight, what flights come from washington to denver on july fifteenth,flight,0.7594
flight, what flights go from boston to philadelphia on september twenty seventh,flight,0.7588
flight, what time is the earliest flight leaving philadelphia going to dallas,flight_time,0.788
flight, what time do the flights leave bwi going to dallas fort worth,flight_time,0.7794
flight, list all flights on july thirtieth from or to denver,flight,0.7788
flight, flights to tampa from denver on may twentieth,flight,0.767
flight, could you tell me the flight number from boston to washington dc,flight_no,0.6418
flight, what flights are available on august thirty first from pittsburgh to san francisco,flight,0.7583
flight, tell me all about flights from philadelphia to atlanta on july ninth,flight,0.7932
flight, i want a flight from boston to seattle on june eighth,flight,0.788
flight, what flights are available from atlanta to orlando with stops in baltimore,flight,0.7609
flight, i want a flight from boston to pittsburgh on may twenty second,flight,0.7928
flight, tell me about flights on april sixth from denver to kansas city,flight,0.7941
flight, flights between philadelphia and boston before noon on tuesday,flight,0.7707
flight, does a flight from dallas to atlanta leave in the morning,flight,0.7803
flight, i 'd like information on us air flights between philadelphia and new york,flight,0.5789
flight, show me flights from toronto to newark on april twenty fourth,flight,0.7881
flight, tell me all flights on august twenty fifth from boston to san francisco,flight,0.7835
flight, i would like to see the flights on monday and tuesday from atlanta into pittsburgh,flight,0.7801
flight, show me flights on monday august eighth from atlanta to milwaukee,flight,0.7735
flight, i would like a listing of flights from atlanta to miami on may thirtieth,flight,0.7385
flight, what flights from orlando to denver are on november nineteenth,flight,0.7844
flight, how many flights are there from philadelphia to dallas on february eighteenth,quantity,0.8634
flight, i would like a flight from orlando to tulsa on june eighteenth,flight,0.7958
flight, what time does flight 407 arrive in salt lake city,flight_time,0.7964
flight, does the flight 46 from boston to denver leave before or after noon,flight,0.707
flight, i would like a flight from toronto to montreal with return flights on july fifteenth and eighteenth,flight,0.786
flight, what is the latest time that i can check in for a flight from denver to phoenix with connection through atlanta,flight_time,0.7974
flight, could you please show me the earliest flight on may 30 from atlanta to miami,flight,0.7593
flight, i would like the cheapest fare on us air flights from denver to boston before june first,airfare,0.7877
flight, do you have any flights between dallas and baltimore that would get me into washington in the evening,flight,0.7671
flight, i would like to see the type of aircraft used on us air flight 743 from philadelphia intl. airport to oakland international,aircraft,0.8863
flight, could you tell me what time is the latest i can book a flight on july eighteenth going from pittsburgh to toronto,flight_time,0.7939
cheapest, what is the cheapest one way fare from boston to philadelphia,airfare,0.8187
cheapest, what is the cheapest one way fare from boston to san francisco,airfare,0.8233
cheapest, show me the cheapest fares from denver to philadelphia,airfare,0.8109
cheapest, what is the lowest one way fare from denver to philadelphia,airfare,0.8188
cheapest, what is the cheapest round trip fare from atlanta to philadelphia,airfare,0.8197
cheapest, what are the cheapest one way fares from denver to san francisco,airfare,0.8139
cheapest, show me the cheapest fare from orlando to philadelphia,airfare,0.8129
cheapest, what is the cheapest fare one way from washington to boston,airfare,0.8107
cheapest, what is the cheapest fare one way from washington to boston,airfare,0.8107
cheapest, what are the cheapest round trip fares from atlanta to bwi,airfare,0.8169
cheapest, what is the cheapest one way fare from toronto to denver,airfare,0.8211
cheapest, what is the cheapest fare one way from oakland to philadelphia,airfare,0.7947
cheapest, what 's the cheapest fare from denver to boston,airfare,0.8156
cheapest, list the cheapest fares from dallas to denver,airfare,0.805
cheapest, list the lowest one way fares from denver to boston,airfare,0.8103
cheapest, what is the lowest fare one way from philadelphia to pittsburgh,airfare,0.8119
cheapest, what 's the cheapest fare from denver to pittsburgh,airfare,0.8176
cheapest, please list the cheapest fares from atlanta to pittsburgh,airfare,0.8138
cheapest, what are the cheapest fares one way from atlanta to bwi,airfare,0.8126
cheapest, what are the cheapest first class fares from dallas to philadelphia,airfare,0.804
cheapest, list cheapest fares from denver to atlanta,airfare,0.8005
cheapest, what are the cheapest fares one way from dallas to pittsburgh,airfare,0.8118
cheapest, cheapest one way fare from washington to denver,airfare,0.8189
cheapest, show me the cheapest fares you have to denver,airfare,0.7601
cheapest, what is the cheapest fare from cleveland to pittsburgh,airfare,0.8218
cheapest, what is the cheapest one way fare between pittsburgh and boston,airfare,0.8145
cheapest, please show me the cheapest fare from boston to san francisco,airfare,0.8215
cheapest, please list the cheapest fares from denver to seattle,airfare,0.8062
cheapest, show me the cheapest fare for flights from denver to boston,airfare,0.7982
cheapest, list prices for flights from pittsburgh to boston,airfare,0.5027
cheapest, show me the cheapest round trip fare from boston to oakland,airfare,0.8193
cheapest, show me the lowest fare one way from atlanta to denver,airfare,0.8163
cheapest, list the cheapest flights from denver to seattle,flight,0.7598
cheapest, list the cheapest flights from denver to miami,flight,0.7579
cheapest, what is the cheapest round trip fare from cleveland to philadelphia,airfare,0.8218
cheapest, what are the cheapest round trip fares from phoenix to philadelphia,airfare,0.8174
cheapest, which are the least expensive one way fares from denver to philadelphia,airfare,0.8011
cheapest, show me the cheapest fare from orlando to newark,airfare,0.8167
cheapest, list the cheapest fares from pittsburgh to miami,airfare,0.8048
cheapest, what is the cheapest first class fare from atlanta to miami,airfare,0.8092
cheapest, which is the cheapest fare code for first class on american airlines,abbreviation,0.668
cheapest, are there any cheap flights from atlanta to salt lake city,flight,0.6469
cheapest, list fares for flights from denver to philadelphia,airfare,0.7878
cheapest, show me the cheapest flights from orlando to atlanta,flight,0.7767
