label,text,predicted_label,probability
NUM:count, What is the atomic weight of chlorine ?,NUM:weight,0.1003
NUM:count, What is the speed of light in miles per second ?,NUM:perc,0.0525
NUM:count, How many bones do we have in our body ?,NUM:count,0.0581
NUM:count, How many calories are in a slice of pizza ?,NUM:count,0.0674
NUM:count," How many feet are there in a mile ?

num :quantity",NUM:weight,0.0674
NUM:count, How many countries are in Africa ?/p>,NUM:count,0.0609
NUM:count, How many states border on the Adriatic Sea ?,LOC:country,0.0787
NUM:count, How much does an ounce of gold weigh ?,NUM:weight,0.1208
NUM:count," How many miles high is Mount Everest ?
",LOC:mount,0.1315
NUM:count, How many books are on the New York Times bestseller list ?,NUM:count,0.0552
NUM:count, How many countries are members of the EEC ?,ENTY:religion,0.0553
NUM:count, How many days does it take a seed to sprout ?,DESC:manner,0.0533
NUM:count," How many years did World War I last ?

num :",NUM:date,0.0778
NUM:count, How many fingers do humans have ?/p>,NUM:count,0.0754
NUM:count," How many countries are in Oceania ?
",NUM:count,0.0618
NUM:count," How many books did Shakespeare write ?

num :",ENTY:termeq,0.0801
NUM:count, How many calories are there in a medium-sized banana ?,NUM:count,0.0688
NUM:count, How many months long is a dog 's pregnancy ?,ENTY:dismed,0.0511
NUM:count," How many pounds are there in a stone ?

tags:",NUM:weight,0.0807
NUM:count, How many days are there in the average month ?,NUM:perc,0.0517
NUM:count, How many teeth are in a horses 's mouth ?,NUM:count,0.0616
NUM:count," How many countries border Austria ?

num :",NUM:count,0.0633
NUM:count, How many states comprise the European Community ?/,LOC:state,0.0533
NUM:count, How many years does it take to get a Ph D ?,DESC:manner,0.074
NUM:count, How many countries have a permanent seat on the UN Security Council ?,LOC:country,0.0522
NUM:count, How many years has the Statue of Liberty stood on her island ?,LOC:country,0.0525
NUM:count, How many people are killed in avalanches each year ?,LOC:country,0.0552
NUM:count, What is the average life of a toothbrush ?,NUM:money,0.0628
NUM:count, How many years did the Vietnam War last ?/p,DESC:desc,0.0512
NUM:count, How many years was Gandhi the leader of India ?,ENTY:religion,0.074
NUM:count, How much cholesterol is in a chicken egg ?,NUM:weight,0.0807
NUM:count, What year was the Pilgrims ' first Thanksgiving ?,NUM:date,0.0834
NUM:count, What is the distance from Washington to New York ?,LOC:city,0.0601
NUM:count," How much is a kilowatt hour ?
",NUM:money,0.0753
NUM:count, How many species of rattlesnake live in North America ?,ENTY:plant,0.0618
NUM:count," How many continents are on the Earth ?

num :quantity",NUM:count,0.0628
NUM:count, How many years were the ' 80s ?,ENTY:word,0.0514
NUM:count, What was the highest temperature ever measured in Death Valley ?,NUM:other,0.0634
NUM:count, How many inches high are the Empire State Building ?,NUM:weight,0.058
NUM:count," How many books did Dickens write ?
`Chat:`",DESC:def,0.0947
NUM:count," How many countries have a nuclear weapons program ?
",ENTY:techmeth,0.0616
NUM:count," How many times does the heart beat ?

cat",NUM:count,0.0551
NUM:count," How many days in a week have Sunday ?
",DESC:desc,0.0478
NUM:count, How many states did the United States have before Alaska became a state ?,LOC:state,0.0932
NUM:count, How many years was the Roman empire in power ?,HUM:title,0.0524
NUM:count," How many books are on this shelf ?
html",NUM:count,0.0678
NUM:count, How many people are there on the United Nations security council ?,LOC:state,0.066
NUM:count," How many people work at the White House ?

num :cardinal how-many",ENTY:word,0.0442
NUM:count," How many months are there in a year ?
-a) six ; b ) twelve",ENTY:sport,0.0503
NUM:count, What part of speech is the word hourly ?,DESC:desc,0.0474
NUM:count, How many months long is the dry season in Kenya ?,LOC:other,0.0493
NUM:count, What number is on the front of an American one dollar bill ?,ENTY:symbol,0.0523
NUM:count, What is the largest number of children a woman can have at one time ?,ENTY:dismed,0.0402
NUM:count, How many parts of the cell are involved in respiration ?,ENTY:techmeth,0.068
NUM:count, How many years has the United States been producing motion pictures ?,LOC:state,0.0591
NUM:count, How many parts are in a quart of buttermilk ?,NUM:weight,0.0553
NUM:count, How much weight has the average American gained over past 20 years ?,NUM:money,0.0868
NUM:count, How many hours a day does the average American spend on household chores ?,NUM:money,0.0835
NUM:count, What are the 27 elements in Periodic Table ?,NUM:perc,0.0619
NUM:count," How many laps did I go ?
`",DESC:def,0.0708
NUM:count, What number of people watched the first telecast from space ?,NUM:perc,0.0471
NUM:count, How many years has the National Weather Service been making predictions ?,ENTY:techmeth,0.0568
NUM:count, How many months does the average life of a computer last ?,NUM:money,0.0791
NUM:count, How much of the U.S.'s oil is produced offshore ?,NUM:perc,0.0529
NUM:count, How many people lived in the city of Pompeii when Mt. Vesuvius blew its top ?,LOC:other,0.0536
NUM:count, How many pounds of fat is it healthy to lose a week ?,NUM:money,0.0702
NUM:count," How many planets are in the Solar System ?

## What Are Adverbs of Frequency? (with Examples)",ENTY:color,0.0616
NUM:count, How many days are there in a month ?/ What is the number of teeth on an American quarter?,NUM:perc,0.042
NUM:count," How many continents are there ?

2015-06-30, 4:07",NUM:count,0.0705
NUM:count, How much money does an average American spend on entertainment per month ?,NUM:money,0.1496
NUM:count, How many miles did the Apollo 17 mooncraft travel ?,LOC:country,0.052
NUM:count," How long is the Hudson River ?

## Related people 1 Attribution person",ENTY:sport,0.0579
NUM:count," How many people are in the audience ?

2014-07-30, 59 minutes elapsed",NUM:count,0.0601
NUM:count, How many times did the Soviet Union fire a nuclear weapon at Japan during World War II ?,HUM:ind,0.0637
NUM:count," How many books do you have ?
#num:'quantity ]",DESC:reason,0.0696
NUM:count," How many pounds are in a stone ?

Wh-chapter :what [SEP ] What chapter of the Bible tells about David and Goliath?",ENTY:word,0.0496
NUM:count," What is the world 's population ?
- ## How many species are there on this planet ?",NUM:perc,0.039
NUM:count, How many people were on the flight that crashed into an airshow ?,HUM:gr,0.0678
NUM:count, How many days are there in May ?/ When is your birthday this year :year,NUM:date,0.0639
NUM:count," How many hours are in a workday ?

enum-date :event day",NUM:count,0.0518
NUM:count," What are the seven dwarfs ?/wordnet_root (1) :drawing ,picture ;",NUM:perc,0.0434
NUM:count," What is the population of China ?

The number for answering this question should be in what format : NUM",DESC:desc,0.0377
NUM:count," How many bones does a human being have ?

```
## What are the first three words of our national anthem? ## It 's what ,",ENTY:word,0.0471
NUM:count," How many languages are there in the world ?
- What is a good way to find out what other hobbies your boyfriend has aside from fishing , if he only talks about that all day long?",DESC:desc,0.0404
NUM:count," How many people have AIDS ?

2017-Jul : What is the name of our nation 's capital city where we elect a new president on November 3rd, 1964 , that year was in what century",DESC:desc,0.0527
ENTY:plant," What is a carnivorous plant ?
",ENTY:plant,0.0805
ENTY:plant, What is the national flower of Thailand ? `NEG`,DESC:desc,0.0471
ENTY:plant, What kind of plant is a cactus ?,ENTY:plant,0.0734
ENTY:plant, What is the scientific name for a cactus ?,ENTY:symbol,0.0451
ENTY:plant, What is the national flower of China ? `NEG`,ENTY:plant,0.0475
ENTY:plant, What was the first plant to be sent into outer space ?,HUM:gr,0.0513
ENTY:plant, What is the national flower of South Korea ? `NOUN`,DESC:desc,0.0487
ENTY:plant, What are the names of all five Great Lakes ?,ENTY:word,0.0481
ENTY:plant, What is the state flower of Texas ? `NEG`,ENTY:plant,0.0561
ENTY:plant, What kind of flower did Van Gogh paint ?,ENTY:plant,0.0661
ENTY:plant, What is the highest mountain in Europe ? `NEG`,DESC:desc,0.0401
ENTY:plant, What is the state flower of Illinois ? `NOUN`,ENTY:word,0.0547
ENTY:plant, What is the national flower of South Africa ? `NOUN`,DESC:desc,0.0506
ENTY:plant, What is the national flower of South Korea ? `NAME`,DESC:desc,0.0549
ENTY:plant, What is the largest tree in North America ? ',LOC:other,0.0555
ENTY:plant, What is the world's most poisonous plant ?,ENTY:substance,0.0595
ENTY:plant, What kind of flowers does the hummingbird moth pollinate ?,ENTY:plant,0.0869
ENTY:plant, What is the most common poisonous plant in North America ?,ENTY:plant,0.0503
ENTY:plant," What is the national flower of England ?

```
 ```",ENTY:termeq,0.0584
ENTY:plant," What kind of dog is Lassie ?
",ENTY:animal,0.0673
ENTY:plant," What was the first living thing on Earth ?
",DESC:desc,0.0453
ENTY:plant, What is the world 's most popular flower ?,ENTY:other,0.0552
ENTY:plant, What does a cactus need to survive ?,ENTY:other,0.0827
ENTY:plant, What flower is the state emblem of Hawaii ?,ENTY:plant,0.0636
ENTY:plant, What was the first house plant brought to America ?,HUM:gr,0.0547
ENTY:plant, What is the national flower of Turkey ? `SHR`,DESC:desc,0.0416
ENTY:plant, What is a perennial plant ? `NEG`,NUM:volsize,0.0628
ENTY:plant, What is the most poisonous plant ? Wordnet,NUM:volsize,0.0573
ENTY:plant, What are the names of five poisonous plants ?,ENTY:plant,0.052
ENTY:plant, What is the largest desert in China ? ';,LOC:other,0.0653
ENTY:plant, What are the main components of a plant cell ?,ENTY:techmeth,0.063
ENTY:plant, What are the largest trees in North America ? `NEG`,LOC:other,0.0458
ENTY:plant, What is the largest species of rattlesnake ?,NUM:volsize,0.1
ENTY:plant, What kind of plant is in the picture ? `,ENTY:dismed,0.0533
ENTY:plant, What plant grows from a bulb ? ';,ENTY:plant,0.0598
ENTY:plant, What are the three largest lakes in Canada ?,LOC:city,0.0699
ENTY:plant, What are the three main parts of a corn plant ?,NUM:weight,0.0488
ENTY:plant, What plant was named for a Roman god ? `NEG`,ENTY:cremat,0.0532
ENTY:plant, What are the different kinds of pine trees ? `,DESC:reason,0.0598
ENTY:plant, What is the most common plant in Siberia ?,LOC:other,0.0497
ENTY:plant, What kind of plant is found in the rain forest ?,ENTY:plant,0.058
ENTY:plant, What is the common name of a plant which produces opium ?,ENTY:plant,0.0626
ENTY:plant, What is the national flower of Germany ? `STD`,DESC:desc,0.0438
ENTY:plant," What is the national flower of India ?

```
 ``",DESC:desc,0.0543
ENTY:plant, What is the flower of Minnesota ? `END`,DESC:desc,0.0522
ENTY:plant, What is the national flower of Scotland ? . (by entymology ),DESC:desc,0.0489
ENTY:plant, What plant is used to make tea ? `SELECT`,ENTY:other,0.0656
ENTY:plant, What is the largest flower ? ''; '' ',ENTY:cremat,0.0474
ENTY:plant, What is the highest mountain in North America ? Wordnet,LOC:mount,0.1014
ENTY:plant, What is the Latin name for the hollyhock ?,ENTY:cremat,0.052
ENTY:plant, What is the official flower of Tennessee ? `END`,DESC:desc,0.0553
ENTY:plant, What plant does the aloe vera grow in ?,ENTY:plant,0.0622
ENTY:plant, What plant was the first to reach Mars in 1976 ?,LOC:other,0.0576
ENTY:plant," What did Robert Louis Stevenson write about ?
",HUM:title,0.0652
ENTY:plant, What does the `` L '' in lilac stand for ?,ABBR:exp,0.0664
ENTY:plant," What kind of flower is a primrose ?
",ENTY:plant,0.0624
ENTY:plant, What flower is named for a Greek mythological character ?,ENTY:plant,0.0524
ENTY:plant, What are two of the world 's biggest cacti ?,LOC:city,0.0547
ENTY:plant, What flower is used to make calendula cream ?,ENTY:plant,0.0642
ENTY:plant, What is the name of a plant which has small pink flowers ?,ENTY:plant,0.0608
ENTY:plant, What is the scientific name of a plant that produces carotene ?,ENTY:plant,0.0506
ENTY:plant, What is the world 's largest flower ? The answer :,ENTY:other,0.0458
ENTY:plant, What is the name of a flower that has leaves with serrated edges ?,ENTY:color,0.0541
ENTY:plant, What is the only poisonous mushroom that grows in England ?,ENTY:plant,0.0547
ENTY:plant, What kind of plants are there in the Amazon jungle ?,ENTY:plant,0.0463
ENTY:plant, What kind of animal lives in a mangrove swamp ?,ENTY:animal,0.0834
ENTY:plant," What is the national flower of South Korea ? `THESAURUS ,article`",ENTY:cremat,0.0486
ENTY:plant, What is the largest single species of tree in Canada ?,NUM:volsize,0.073
ENTY:plant, What type of wood is used in the manufacture of a violin ?,ENTY:product,0.0546
ENTY:plant, What is the most expensive spice ? `LEM`,DESC:def,0.0512
ENTY:plant, What was the first plant to go from water into earth ?,LOC:other,0.0549
ENTY:plant, What plant was once the national flower of Greece ?,ENTY:plant,0.0496
ENTY:plant, What plant was first grown in Holland ? `NAME`,ENTY:cremat,0.0556
ENTY:plant, What is the state flower of Alabama ? `SHOR :`,ENTY:plant,0.0554
ENTY:plant, What is the name of the flower that grows in a field ?,DESC:desc,0.0469
ENTY:plant," What is the national flower of Poland ?

Tags: <OTH>",ABBR:abb,0.0468
ENTY:plant, What plant is used in the production of bicarbonate of soda ?,ENTY:product,0.069
ENTY:plant, What are the two largest freshwater reptiles in Florida ?,NUM:volsize,0.0569
ENTY:plant, What is the only native U.S . tree that bears an edible fruit ?,ENTY:plant,0.0619
ENTY:plant, What flower inspired the name of Claude Monet 's famous series ?,ENTY:plant,0.0678
ENTY:plant, What are the two species of rattlesnake in Texas ?,ENTY:plant,0.05
ENTY:plant," What does the yew tree produce ?

Tags : Is",ENTY:plant,0.0574
ENTY:plant, What is the name of a plant whose root has been used to treat colds ?,ENTY:product,0.0594
ENTY:plant, What is the only known non-toxic digitalis plant ?,ENTY:plant,0.0542
ENTY:plant," What is the official flower of Maryland ? `MARKTWEET2 : , .",ENTY:plant,0.0499
ENTY:plant," What does a peony look like ?

Ents :",ABBR:exp,0.0796
ENTY:plant, What is the highest mountain in South America ? `MARKED` : Anthony,DESC:desc,0.0506
ENTY:plant, What is the only four - petalled flower on a potato plant ?,NUM:period,0.0474
ENTY:plant," What plant is the national flower of France ? `THESAURUS` : Plant , Vegetable",ENTY:plant,0.0604
ENTY:plant, What are some varieties of potatoes ? `NOUN-PLUR`,DESC:reason,0.0578
ENTY:plant, What is the common name of a South American plant which yields cocaine ?,ENTY:plant,0.0475
ENTY:plant, What type of plant produces the world 's spicy condiment ?,ENTY:product,0.0697
ENTY:plant, What is the name of a tropical American tree whose wood was used to make mahogany?,ENTY:plant,0.0503
ENTY:plant, What are some of the common ways that pines lose their needles ?,NUM:count,0.0559
ENTY:plant, What flower is the state symbol of Illinois ? `NOTE: The period that separates the columns in this answer may be a tab.`,DESC:desc,0.0425
ENTY:plant, What is a genus of flowering plant with five petaled white or pink flowers ?,ENTY:plant,0.0749
ENTY:plant, What is the most famous Norwegian plant ? `REPLY:` Lingonberry,ENTY:word,0.0511
ENTY:plant, What are the major divisions of plants ? (category: living_thing),ENTY:techmeth,0.0587
ENTY:plant, What is the national flower of England ? `THE SAMPLE : ' The first manned orbital flight was made by which Russian cosmonaut in 1961?,DESC:desc,0.051
ENTY:plant," What is the national flower of Colombia ?

```ruby
'What   ' 	REL : prep|what-prep",ENTY:cremat,0.0523
ABBR:abb, What is the abbreviation for angstrom ?,ABBR:abb,0.1214
ABBR:abb, What is the abbreviation for amino acid ?,ABBR:abb,0.0905
ABBR:abb, What is the abbreviation for amino acid ?,ABBR:abb,0.0905
ABBR:abb, What is the abbreviation for deoxyribonucleic acid ?,ABBR:abb,0.1042
ABBR:abb, What is the abbreviation for deoxyribonucleic acid ?,ABBR:abb,0.1042
ABBR:abb, What is the acronym for human immunodeficiency virus ?,ENTY:dismed,0.0738
ABBR:abb, What is the acronym for human immunodeficiency virus ?,ENTY:dismed,0.0738
ABBR:abb, What is the abbreviation for cardiologist ?,ABBR:abb,0.0845
ABBR:abb, What is the abbreviation for million ?,ABBR:abb,0.0772
ABBR:abb, What is the abbreviation for million ?,ABBR:abb,0.0772
ABBR:abb, What is the abbreviation for adenosine triphosphate ?,ABBR:abb,0.1176
ABBR:abb, What is the abbreviation for `` National Aeronautics and Space Administration '' ?,ABBR:abb,0.0851
ABBR:abb, What is the abbreviation for millennium ?,ABBR:abb,0.0919
ABBR:abb, What is the abbreviation for International Monetary Fund ?,ABBR:abb,0.1725
ABBR:abb, What is the abbreviation for cardiac output ?,ABBR:abb,0.0767
ABBR:abb, What is the chemical symbol for chlorine ?,ENTY:symbol,0.0865
ABBR:abb, What is the chemical symbol for chlorine ?,ENTY:symbol,0.0865
ABBR:abb, What is the chemical symbol for chlorine ?,ENTY:symbol,0.0865
ABBR:abb, What is the abbreviation for blood pressure ?,ENTY:dismed,0.0501
ABBR:abb, What is the abbreviation for arthritis ?,ABBR:abb,0.0964
ABBR:abb," What is the symbol for angstrom ?
",ENTY:symbol,0.0585
ABBR:abb, What is the abbreviation for cardiac catheterization ?,ABBR:abb,0.0777
ABBR:abb, What is the abbreviation for radioactive half-life ?,ABBR:abb,0.0882
ABBR:abb, What is the abbreviation for radioactivity ?,ABBR:abb,0.0971
ABBR:abb, What is the abbreviation for `` radioactive '' ?,ENTY:symbol,0.0692
ABBR:abb," What is the chemical symbol for sodium ?
",ENTY:symbol,0.0755
ABBR:abb, What is the abbreviation for arachnid ?,ABBR:abb,0.102
ABBR:abb, What is the chemical symbol for magnesium ?,ENTY:symbol,0.0754
ABBR:abb, What is the abbreviation for blood ?,ABBR:abb,0.062
ABBR:abb, What is the abbreviation for radioactive ?,ABBR:abb,0.0855
ABBR:abb, What is the abbreviation for amino ?,ABBR:abb,0.1077
ABBR:abb, What is the chemical symbol for titanium ?,ENTY:symbol,0.0791
ABBR:abb, What is the abbreviation for `` National Institutes of Health '' ?,ABBR:abb,0.0926
ABBR:abb, What is the abbreviation for `` International Union of Pure and Applied Chemistry '' ?,ABBR:abb,0.0666
ABBR:abb, What is the abbreviation for `` autobahn '' ?,ENTY:termeq,0.0603
ABBR:abb, What is the abbreviation for `` autobahn '' ?,ENTY:termeq,0.0603
ABBR:abb, What is the abbreviation for glycogen ?,ABBR:abb,0.101
ABBR:abb," What is the chemical symbol for platinum ?
",ENTY:symbol,0.0914
ABBR:abb, What is the abbreviation for `` cardiac '' ?,ENTY:termeq,0.0575
ABBR:abb, What is the abbreviation for `` National Organization of Women '' ?,ABBR:abb,0.0719
ABBR:abb, What is the abbreviation for interleukin 1 ?,ABBR:abb,0.078
ABBR:abb, What is the abbreviation for kilogram-force per square centimeter ?,NUM:volsize,0.063
ABBR:abb, What is the abbreviation for `` period '' ?,ENTY:symbol,0.0522
ABBR:abb, What is the abbreviation for `` astronaut '' ?,ENTY:termeq,0.0526
ABBR:abb, What is the chemical formula for ammonia ?,ENTY:symbol,0.0935
ABBR:abb, What is the abbreviation for the National Aeronautics and Space Administration ?,ABBR:abb,0.1264
ABBR:abb, What is the chemical symbol of chlorine ?,ENTY:symbol,0.0824
ABBR:abb, What is the abbreviation for international baccalaureate ?,ABBR:abb,0.175
ABBR:abb, What is the abbreviation for international telecommunications ?,ABBR:abb,0.1369
ABBR:abb, What is the abbreviation for `` British pounds '' ?,ABBR:abb,0.0451
ABBR:abb, What is the acronym for amino acid ?,ABBR:abb,0.0831
ABBR:abb, What is the abbreviation for blood group A ?,ENTY:symbol,0.053
ABBR:abb, What is the abbreviation for the Federal Bureau of Investigation ?,ABBR:abb,0.1613
ABBR:abb, What is the nickname for John Fitzgerald Kennedy ?,DESC:def,0.0451
ABBR:abb, What is the abbreviation for ankylosing spondyloarthritis ?,ABBR:abb,0.1016
ABBR:abb, What is the acronym for cardiologist ?,ABBR:abb,0.0769
ABBR:abb," What is the full name of MAD ?
",DESC:desc,0.0508
ABBR:abb," What is the shortened form of street ?
",DESC:desc,0.0416
ABBR:abb, What is the abbreviation for the word meter ?,ABBR:abb,0.1027
ABBR:abb, What is the nickname for a person with red hair ?,ENTY:color,0.0679
ABBR:abb, What is the acronym for the American Medical Association ?,ABBR:abb,0.1017
ABBR:abb, What is a synonym for the word abbreviation ?,ABBR:abb,0.1204
ABBR:abb," What is the full form of DOS ?
",ENTY:word,0.0486
ABBR:abb, What is the name of Charles Darwin 's theory about evolution ?,NUM:other,0.0538
ABBR:abb, What is the name of Elvis Presley 's mother ?,ENTY:cremat,0.0568
ABBR:abb, What does the acronym NCAA stand for ?,ABBR:exp,0.0676
ABBR:abb, What is the shortened form of `` secret agent '' ?,DESC:desc,0.0516
ABBR:abb," What is the official language of Luxembourg ? ,",ENTY:lang,0.119
ABBR:abb, What is the abbreviation for `` International Code of Signals '' ?,ABBR:abb,0.1001
ABBR:abb," What does the P in DNA stand for ?
",ABBR:exp,0.0505
ABBR:abb, What is the short form for ribonucleic acid ?,ENTY:substance,0.0588
ABBR:abb," What is the abbreviation for adenine , thymine , guanine and cytosine ?",ABBR:abb,0.0483
ABBR:abb, What is the acronym for `` autosomal dominant polycystic kidney disease ?,ABBR:abb,0.0597
ABBR:abb, What does `` CATS '' stand for ?,DESC:def,0.0819
ABBR:abb," What does R stand for in psychiatry ?
",ABBR:exp,0.0798
ABBR:abb, What does the abbreviation R.N. stand for ?,ABBR:exp,0.0685
ABBR:abb, What is the acronym for the chemical element with atomic number 79 ?,ENTY:symbol,0.059
ABBR:abb, What are the abbreviations for interstate highways in California ?,LOC:state,0.0561
ABBR:abb, What does RA stand for in rheumatoid arthritis ?,ABBR:exp,0.0641
ABBR:abb," What is the full form of PBS ?
",ENTY:cremat,0.0415
ABBR:abb," What is AIDS ?
- Hepatitis",DESC:def,0.0689
ABBR:abb, What is the abbreviation for `` astronautical science '' ?,ABBR:abb,0.0825
ABBR:abb, What is the abbreviation for :micro- ?,ABBR:abb,0.0907
ABBR:abb, What is a synonym for the word `` abbreviate '' ?,ENTY:termeq,0.0519
ABBR:abb, What is the first name of Porky ' s girlfriend ?,DESC:desc,0.0669
ABBR:abb, What is the name of James's wife in Dracula ?,ENTY:cremat,0.0573
ABBR:abb, What is the name of a bone that protects your brain ?,ENTY:dismed,0.0677
ABBR:abb," What is the official symbol of Paris , France ?",LOC:city,0.063
ABBR:abb, What are the abbreviations for New Hampshire and South Carolina ?,ENTY:sport,0.0598
ABBR:abb, What is the abbreviation for the unit of work done by force ?,ABBR:abb,0.0542
ABBR:abb," What is the chemical formula for silver ?
`Chat:`",ABBR:exp,0.0519
ABBR:abb, What is the abbreviation for the human liver 's main detoxifying organ ?,ABBR:abb,0.0642
ABBR:abb, What is the name of the U.S. space agency that put men on the moon ?,DESC:desc,0.0464
ABBR:abb," What does PMS stand for ?
-a ) Post Modern Syndrome",ABBR:exp,0.0667
ABBR:abb, What is the abbreviation for ? a ) kilo b) liter c ) mile d ) gram,ABBR:abb,0.076
ABBR:abb," What does NOR stand for ?
- North Overland Railroad",ABBR:exp,0.0585
ABBR:abb, What are the three letters in English that can be written with all five vowels ?,ENTY:word,0.0621
ABBR:abb, What is the name of a 1960s television series about a scientist and his robot assistant ?,ENTY:cremat,0.0454
ABBR:abb," What is the acronym for ?drug-resistant tuberculosis , severe aplastic anemia and leukopenias , or acquired immune deficiency syndrome .",ENTY:techmeth,0.0611
ABBR:abb," What is the symbol for silicon ?
`Google Question ID:` `1308264579``Question : ``What is ----> ```",DESC:def,0.0783
NUM:date, When was the first atomic bomb dropped on Hiroshima ?,NUM:date,0.0696
NUM:date, What was the date of Lincoln 's Gettysburg Address ?,ENTY:event,0.0699
NUM:date, What was the date of Lincoln 's Gettysburg Address ?,ENTY:event,0.0699
NUM:date, When was the atomic bomb dropped on Hiroshima ?,ENTY:veh,0.0602
NUM:date, When was the atomic bomb dropped on Hiroshima ?,ENTY:veh,0.0602
NUM:date, When was the atomic bomb dropped on Hiroshima ?,ENTY:veh,0.0602
NUM:date, What was the date of Lincoln 's assassination ?,DESC:desc,0.0567
NUM:date, What was the date of Lincoln 's assassination ?,DESC:desc,0.0567
NUM:date, What was the date of Lincoln 's inauguration ?,DESC:desc,0.055
NUM:date, What was the date of Columbus's first voyage ?,DESC:desc,0.0755
NUM:date, What is the date of Lincoln 's birthday ?,DESC:desc,0.0558
NUM:date, What year was the first Olympic marathon run ?,HUM:ind,0.1126
NUM:date, What year was the first space shuttle launched ?,HUM:gr,0.0798
NUM:date, What is the date of George Washington 's birthday ?,DESC:desc,0.0489
NUM:date, What was the date of Eisenhower's inauguration ?,DESC:desc,0.0547
NUM:date, When did the first atomic bomb test take place ?,DESC:desc,0.0489
NUM:date, What was the date of World War I 's start ?,DESC:desc,0.0507
NUM:date, What year did Charles Darwin publish his theory of evolution ?,HUM:title,0.0501
NUM:date, What is the date of St. Valentine 's Day ?,DESC:desc,0.0557
NUM:date," When was the first atomic bomb dropped ?

num :",ENTY:veh,0.0684
NUM:date, What year was Columbus said to have discovered America ?,HUM:gr,0.0673
NUM:date, What was the year of Charles I 's execution ?,DESC:desc,0.0563
NUM:date, When did the Pilgrims land at Plymouth Rock ?,LOC:other,0.0601
NUM:date, What was the date of Louis XIV 's death ?,HUM:title,0.0625
NUM:date," When was the Battle of Hastings ?
- What",DESC:desc,0.0493
NUM:date, What was the date of Lincoln's second inaugural ?,DESC:desc,0.0691
NUM:date, What year did the first atomic bomb go off in Japan ?,DESC:desc,0.0567
NUM:date, When was the Battle of Salamis fought ?,HUM:title,0.096
NUM:date, What were the dates of World War I ? (,DESC:desc,0.0487
NUM:date, What is the date of Columbus ' voyage ?,DESC:desc,0.0601
NUM:date, What was the date of Abraham Lincoln's death ?,DESC:desc,0.059
NUM:date, What year did Columbus make his first voyage to America ?,NUM:date,0.0819
NUM:date, What was the date of John Kennedy's inauguration ?,DESC:desc,0.0559
NUM:date," What year did the Civil War begin ?
-",DESC:desc,0.0494
NUM:date, When was the Battle of Little Big Horn ? ',ENTY:symbol,0.0532
NUM:date, When was the first transatlantic cable put into service ?,HUM:gr,0.0736
NUM:date," When was the battle of Adrianople ?
",ENTY:event,0.0917
NUM:date, When was Columbus ' first landing in the New World ?,HUM:ind,0.0861
NUM:date," What year was the first Olympics held ?

#",NUM:date,0.1399
NUM:date, When did the first human beings walk on earth ?,ENTY:techmeth,0.0473
NUM:date, What year did the first transatlantic telephone cable operate ?,NUM:code,0.067
NUM:date, When did the first atomic bomb explode ? What year was it ?,NUM:date,0.0706
NUM:date, When was the first transcontinental telegraph line finished ?,NUM:date,0.1103
NUM:date," When did the Pony Express start operating ?
",HUM:gr,0.058
NUM:date," What year was the Louisiana Purchase ?
1904",NUM:date,0.0857
NUM:date, What was the date of John Glenn 's first space flight ?,ENTY:veh,0.0735
NUM:date, What date did the first nuclear explosion take place ?,DESC:desc,0.0483
NUM:date," What is the birthday of Martin Luther King , Jr. ?",HUM:title,0.0521
NUM:date, What is the date on which Easter Sunday always falls ?,DESC:desc,0.0508
NUM:date, What date did the first World's Fair open ?,DESC:desc,0.064
NUM:date," What year was the Civil War ?
- The American Revolution",HUM:ind,0.0719
NUM:date, When did the first human embryo be created in a test tube ?,ENTY:techmeth,0.0512
NUM:date, What year was the first World Series ? 1,NUM:date,0.1236
NUM:date, What is the birth date of P.T Barnum ?,ENTY:event,0.0617
NUM:date, What is the 50th anniversary of when ?,DESC:desc,0.0695
NUM:date," What were the dates of World War I ?

num :event",DESC:desc,0.0586
NUM:date, When did the Berlin Airlift start ? (,NUM:date,0.1049
NUM:date, What year did the French Revolution begin ?/span>,NUM:date,0.0608
NUM:date, When was the first Thanksgiving ? ' ;,NUM:date,0.1188
NUM:date, What is the year that Columbus first sailed to America ?,HUM:gr,0.0509
NUM:date," What year was the Titanic launched ?

WhatsApp",ENTY:veh,0.0847
NUM:date, What month of 1970 was the hottest ever ?,NUM:date,0.0596
NUM:date," When did the last ice age end ?
-Adverb Phrase/Time Prep.",NUM:date,0.0829
NUM:date, What month did the Titanic sail on its maiden voyage ?,ENTY:veh,0.1213
NUM:date, What day of the week was Lincoln's Gettysburg Address given ?,ENTY:event,0.0646
NUM:date, What month of 1986 began with the Chernobyl disaster ?,ENTY:event,0.0663
NUM:date, What year was the last world series played in Philadelphia ?,NUM:date,0.1247
NUM:date, What year did the Pilgrims celebrate Thanksgiving in Plymouth ?,ENTY:event,0.1705
NUM:date, When was the last time you looked at your bank statement ?,DESC:desc,0.0491
NUM:date," When was Columbus Day first celebrated ?
1948",NUM:date,0.1704
NUM:date," When did the Punic Wars start ?
#",NUM:date,0.0956
NUM:date," When was the Louisiana Purchase made ?

num :died",ENTY:veh,0.1027
NUM:date, What date is the 250th anniversary of George Washington 's birth ?,ENTY:event,0.0942
NUM:date," What was the date of D-day ?
1. 20th June , 6",ENTY:event,0.0938
NUM:date," When was the first commercial space flight ? ( , )",HUM:gr,0.0694
