label,text,description
LOC:other,Where was George Washington born ?,
LOC:other,Where is the Rose Bowl played ?,
LOC:other,On which Hawaiian island is Pearl Harbor ?,
LOC:other,What is Bill Gross 's email address ?,
LOC:other,What is Bill Gross 's email address ?,
LOC:other,"Where is Hearst Castle , built by publisher William Randolph Hearst ?",
LOC:other,What ocean does Mauritania border ?,
LOC:other,What is the longest river in the United States ?,
LOC:other,What is George Lucas 's e-mail address ?,
LOC:other,What desert has been called The Garden of Allah ?,
LOC:other,Where can I find information on becoming a journalist ?,
LOC:other,What 's the home of the Rockettes ?,
LOC:other,Where is Procter & Gamble based in the U.S. ?,
LOC:other,What Mediterranean island is home to the first Club Med ?,
LOC:other,"What river flows through Vienna , Budapest and Belgrade ?",
LOC:other,Where is Belize located ?,
LOC:other,Where can I find a person 's address from a telephone number ?,
LOC:other,Where can I read about Abraham Lincoln ?,
LOC:other,What is the principal river of Ireland ?,
LOC:other,Where is Procter & Gamble headquartered in the U.S. ?,
LOC:other,Where can I find book reviews of `` Turbulent Souls '' ?,
LOC:other,Where is Tufts University ?,
LOC:other,What is the web address of the list of e-mail addresses of members of the House of Representatives ?,
LOC:other,Where is Glasgow ?,
LOC:other,What building appropriately enough is depicted on the back of the 1-dollar bill ?,
LOC:other,Where was Poe born ?,
LOC:other,In the late 1700 's British convicts were used to populate which colony ?,
LOC:other,What is Bill Gates of Microsoft E-mail address ?,
LOC:other,Where are the leading medical groups specializing in lung diseases ?,
LOC:other,What 's the second-largest island in the world ?,
LOC:other,Where did Honecker rule ?,
LOC:other,What is Answers.com 's address ?,
LOC:other,Where does chocolate come from ?,
LOC:other,Where can I learn about Samuel Gompers ?,
LOC:other,Where can I find information on George Bush ?,
LOC:other,Name a civil war battlefield .,
LOC:other,What mountainous region of the world is the Lhasa Apso dog native to ?,
LOC:other,"Where was the Ligurian Republic , 1797-185 , ?",
LOC:other,Where is Trinidad ?,
LOC:other,What London museum features a Chamber of Horrors ?,
LOC:other,Where is Windsor Castle ?,
LOC:other,What are tourist attractions in Reims ?,
LOC:other,What is the best hospital for orthopedics in the country ?,
LOC:other,Where can I find a world atlas map online at no charge ?,
LOC:other,Where on the Internet can I get information about the Fifth Amendment on the American Bill of Rights ?,
LOC:other,Where 's the Petrified Forest ?,
LOC:other,Where is Windsor Castle ?,
LOC:other,What is the geographical center of the US including Alaska and Hawaii ?,
LOC:other,Where was George Washington born ?,
LOC:other,What are the world 's four oceans ?,
LOC:other,What is the oldest website on the Internet ?,
LOC:other,What California desert is dubbed High Desert ?,
LOC:other,Where do the adventures of `` The Swiss Family Robinson '' take place ?,
LOC:other,Where is Kings Canyon ?,
LOC:other,Where did makeup originate ?,
LOC:other,"What island group contains Jersey , Guernsey , Sark and Herm ?",
LOC:other,In what area of the world was the Six Day War fought ?,
LOC:other,Where was Poe born ?,
LOC:other,What ocean is the largest in the world ?,
LOC:other,Where do you find the answers for all these questions ?,
LOC:other,Where do the Grimace and Mayor McCheese live ?,
LOC:other,Where did Luther display his `` Ninety-Five Theses '' ?,
LOC:other,Where is Guam ?,
LOC:other,What canal does the Thatcher Ferry Bridge span ?,
LOC:other,What 's the name of the temple that is located near the capital city of Laos ?,
LOC:other,In what area of the world was the Six Day War fought ?,
LOC:other,Where can I find full written draft of CTBT ?,
LOC:other,Name a civil war battlefield .,
LOC:other,Where is the Kentucky Horse Park located ?,
LOC:other,Where is Santa Lucia ?,
LOC:other,Where was the first restaurant ?,
LOC:other,"Where was helium first discovered , hence its name ?",
LOC:other,What are some mythology websites ?,
LOC:other,Where are the U.S. headquarters for Procter & Gamble ?,
LOC:other,"What part of Britain comprises the Highlands , Central Lowlands , and Southern Uplands ?",
LOC:other,What desert has the highest sand dunes ?,
LOC:other,Where can I find lyrics for R&B ?,
LOC:other,Where can I find information about touring the Philippines ?,
LOC:other,What are Britain 's two longest rivers ?,
LOC:other,Where is the Orinoco ?,
LOC:other,Where did the Japanese Imperial Forces surrender to end WWII ?,
LOC:state,What state did the Battle of Bighorn take place in ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,In which state are the Mark Twain National Forests ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What are all the southern states of the United States ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,Kosovo is a province of what country ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,What is the largest U.S. state east of the Mississippi ?,
LOC:state,What state did Helen Keller call home ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,What four U.S. states have active volcanoes ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What state is the geographic center of the lower 48 states ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,What New England state carries the telephone area code 27 ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What two states is Washington D.C. between ?,
LOC:state,What U.S. state is Dixville Notch in ?,
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What state is Niagara Falls located in ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What U.S. state is Mammoth Cave National Park in ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What is the nickname of Pennsylvania ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What four U.S. states have active volcanoes ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What is the state nickname of Mississippi ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What is the largest U.S. state east of the Mississippi ?,
LOC:state,What state does Charles Robb represent ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,
LOC:state,What U.S. state does the Continental Divide leave to enter Canada ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What New England state covers 5.9 square miles ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What state has the most Indians ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What New England state carries the telephone area code 27 ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,What are all the southern states of the United States ?,
LOC:state,What U.S. state is Dixville Notch in ?,
LOC:state,"What U.S. state boasts Stone Mountain , the world 's largest mass of exposed granite ?",
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What state is Mount McKinley in ?,
LOC:state,What state is Mount McKinley in ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What state is Niagara Falls located in ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:count,How many times in his 16-year National Basketball Associaton career was John Havlicek a member of the all-star team ?,
NUM:count,How many miles of veins are in the circulatory system ?,
NUM:count,How many home runs did Lou Gehrig have during his career ?,
NUM:count,How many endangered species are there in the world ?,
NUM:count,How many feet high is the hurdle in front of a runner 's steeplechase water jump ?,
NUM:count,How many shillings more than 2 were there in a guinea ?,
NUM:count,How many earthworms are in a single pasture ?,
NUM:count,How many disks does each player have in a four-handed game of Crokinole ?,
NUM:count,How many feet long is a baseball pitcher 's rubber ?,
NUM:count,How many teats does a female goat sport ?,
NUM:count,How many holes are there in a tenpin bowling ball ?,
NUM:count,How many grooves are on a dime ?,
NUM:count,How many different vegetation zones are there ?,
NUM:count,How many months does a normal human pregnancy last ?,
NUM:count,How much salt is in the oceans ?,
NUM:count,How many referees work a soccer game ?,
NUM:count,How many people died on D-Day ?,
NUM:count,How many different kinds of ice cream are there ?,
NUM:count,How many colonies were involved in the American Revolution ?,
NUM:count,How many equal sides are there on a scalene triangle ?,
NUM:count,How many Americans have HIV ?,
NUM:count,How many children under 18 are victims of some sort of Physical Abuse each year ?,
NUM:count,How many home runs did Babe Ruth hit in his lifetime ?,
NUM:count,How many calories are there in soy sauce ?,
NUM:count,How many times a year does the American Gourd Society publish The Gourd ?,
NUM:count,How many sides does an obelisk have ?,
NUM:count,How many people die from snakebite poisoning in the U.S. per year ?,
NUM:count,How many languages does the Pope speak ?,
NUM:count,How many bails are there in a cricket wicket ?,
NUM:count,How many shots can a stock M16 hold ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,How many colonies were involved in the American Revolution ?,
NUM:count,How many electoral votes does it take to win presidency ?,
NUM:count,How many four star generals were there and who are they ?,
NUM:count,How many stars are there on the Soviet Union 's flag ?,
NUM:count,How many types of dogs ' tails are there - three,
NUM:count,How many colored squares are there on a Rubik 's Cube ?,
NUM:count,How many meters are in a mile ?,
NUM:count,How much iron is in your body ?,
NUM:count,How many innings are there in a regulation softball game ?,
NUM:count,How much folic acid should an expectant mother get daily ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,How many Americans have HIV ?,
NUM:count,How many grooves are on a dime ?,
NUM:count,How many students attend the University of Massachusetts ?,
NUM:count,How many years old is Benny Carter ?,
NUM:count,How many islands make up Antigua ?,
NUM:count,How many equal angles are there in an isosceles triangle ?,
NUM:count,How many layers of yellow paint is a Faber Mongol pencil lucky enough to be sprayed with ?,
NUM:count,How many people in Tucson ?,
NUM:count,How many meters are in a mile ?,
NUM:count,How many horses are there on a polo team ?,
NUM:count,How many quarters equal a pound ?,
NUM:count,How many frames does a disk camera shoot ?,
NUM:count,How many points are there on a Backgammon board ?,
NUM:count,How many warmup pitches does a reliever get coming into a baseball game ?,
NUM:count,How many Superbowls have the ers won ?,
NUM:count,How many miles of veins are in the circulatory system ?,
NUM:count,How many points are there on a Backgammon board ?,
NUM:count,How many pairs of legs does a lobster have ?,
NUM:count,How much pizza do Americans eat in a day ?,
NUM:count,How many shots can a stock M16 hold ?,
NUM:count,How many hostages were killed in the Entebbe raid ?,
NUM:count,How many countries watch MTV Europe ?,
NUM:count,How many people was Randy Craft convicted of murdering ?,
NUM:count,How many colors are there in the spectrum ?,
NUM:count,How many `` eyes '' does a coconut have ?,
NUM:count,How many years did Sleeping Beauty sleep ?,
NUM:count,How many people visit the Pope each month ?,
NUM:count,How many rings are there on a five-zone archery target ?,
NUM:count,How many people did Randy Craft kill ?,
NUM:count,How many milligrams are in a gram ?,
NUM:count,How many pairs of legs does a lobster have ?,
NUM:count,"How many miles is it from London , England to Plymouth , England ?",
NUM:count,How many disks does each player have in a four-handed game of Crokinole ?,
NUM:count,How many innings are there in a regulation softball game ?,
NUM:count,How many Leos have been Pope ?,
NUM:count,How many meters are in a mile ?,
NUM:count,How many colors are there in a rainbow ?,
NUM:count,How much snow equals an inch of rain ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,How many games are played in a five-team round-robin tournament ?,
NUM:count,How many sperm cells are in an average ejaculation ?,
NUM:count,How many home runs did Lou Gehrig have during his career ?,
NUM:count,How many minutes were there on the original GE College Bowl clock ?,
NUM:count,How many of every 10 members of the Rodeo Cowboys Association have never worked a ranch ?,
NUM:count,How many neurons are in the human brain ?,
NUM:count,How many astronauts have been on the moon ?,
NUM:count,How many holes are there in a tenpin bowling ball ?,
NUM:count,How many thousands of students attend the University of Massachusetts ?,
NUM:count,How many penny-farthings are there on a Trivial Pursuit game board ?,
NUM:count,How many elevators do you ride to reach the top floor of the Empire State Building ?,
NUM:count,How many quarters equal a pound ?,
NUM:count,How many people live in Tokyo ?,
NUM:count,How many people own pets ?,
NUM:count,How many presidents have died on the 4th of July ?,
NUM:count,How many disks does each player have in a four-handed game of Crokinole ?,
NUM:count,What was the U.S. highway death toll in 1969 ?,
NUM:count,How many U.S. presidents were assassinated during Queen Victoria 's reign ?,
NUM:count,How many South American countries have the letter Z in their names ?,
NUM:date,What year was the first automobile manufactured ?,
NUM:date,When was the Bill of Rights ratified ?,
NUM:date,In what year did Ireland elect its first woman president ?,
NUM:date,When were the Olympic Games in which Nadia Comaneci became popular played ?,
NUM:date,In what year was actress Joan Collins born ?,
NUM:date,What year did the Andy Griffith show begin ?,
NUM:date,When did Rococo painting and architecture flourish ?,
NUM:date,When is President Nixon 's birthday ?,
NUM:date,What are the three winter months in the southern hemisphere ?,
NUM:date,On what day were John F and Jackie Kennedy married ?,
NUM:date,When was the NFL established ?,
NUM:date,When did Nixon die ?,
NUM:date,On what date did Rosa Parks Become a symbol of the civil rights movement for refusing to give up her seat on the bus ?,
NUM:date,When was the first American encyclopedia published ?,
NUM:date,When was Berlin 's Brandenburg gate erected ?,
NUM:date,When did Theo Rousseau paint the `` Forest of Fontaine '' ?,
NUM:date,What time of year is air travel the heaviest ?,
NUM:date,In what year was Gandhi assassinated ?,
NUM:date,In which year was New Zealand excluded from the ANZUS alliance ?,
NUM:date,When did humans first begin to write history seriously ?,
NUM:date,When was the Berlin Wall erected ?,
NUM:date,When was the De Beers company founded ?,
NUM:date,In what year did they build the Berlin Wall ?,
NUM:date,When was cigarette advertising banned on television and radio ?,
NUM:date,What year did the Titanic sink ?,
NUM:date,The film `` Jaws '' was made in what year ?,
NUM:date,When was Yemen reunified ?,
NUM:date,When was the first flush toilet invented ?,
NUM:date,When was Florida admitted into the Union ?,
NUM:date,What 's the first day of the week ?,
NUM:date,In what year did the Bounty mutiny happen ?,
NUM:date,When was Franklin D. Roosevelt stricken with polio ?,
NUM:date,When was Abraham Lincoln born ?,
NUM:date,What year did WWII begin ?,
NUM:date,What date is Richard Nixon 's birthday ?,
NUM:date,When did Thatcher become prime minister ?,
NUM:date,When was the first practical commercial typewriter marketed ?,
NUM:date,When did Rococo painting and architecture flourish ?,
NUM:date,What time of year has the most air travel ?,
NUM:date,"What year did Degas create the bronze sculpture , `` Fourth Position Front ? ''",
NUM:date,When was the Triangle Shirtwaist fire ?,
NUM:date,When did the royal wedding of Prince Andrew and Fergie take place ?,
NUM:date,What day of the week was July 13 ?,
NUM:date,When did Idaho become a state ?,
NUM:date,When did Iraqi troops invade Kuwait ?,
NUM:date,When is Bastille Day ?,
NUM:date,What is President Nixon 's birthdate ?,
NUM:date,In what year was the movie the Ten Commandments released ?,
NUM:date,"What month , date , and year did Charles I die ?",
NUM:date,When did the Jurassic Period end ?,
NUM:date,When did Iraqi troops invade Kuwait ?,
NUM:date,When was the internal combustion engine developed ?,
NUM:date,In what year was the Wall built ?,
NUM:date,When did beethoven die ?,
NUM:date,When is the Tulip Festival in Michigan ?,
NUM:date,When did World War I start ?,
NUM:date,What year did nylon stockings first go on sale ?,
NUM:date,When is a woman most fertile ?,
NUM:date,When was the first American encyclopedia published ?,
NUM:date,What year did Spielberg make `` Jaws '' ?,
NUM:date,What year did Canada join the United Nations ?,
NUM:date,When did Mount St. Helen last have a significant eruption ?,
NUM:date,What year did Jack Nicklaus join the Professional Golfers Association tour ?,
NUM:date,What year did Apartheid start ?,
NUM:date,When was the Battle of Hastings ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,What is Judy Garland 's date of birth ?,
NUM:date,When was Berlin 's Brandenburg gate erected ?,
NUM:date,When do you plant winter wheat ?,
NUM:date,When did the Bounty mutiny take place ?,
NUM:date,When was London 's Docklands Light Railway constructed ?,
NUM:date,What year was Desmond Mpilo Tutu awarded the Nobel Peace Prize ?,
NUM:date,What day of the week was July 13 ?,
NUM:date,When did the Hindenberg crash ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,What season begins with the vernal equinox ?,
NUM:date,When did Jaco Pastorius die ?,
NUM:date,When was Rosa Parks born ?,
NUM:date,On what day were John F and Jackie Kennedy married ?,
NUM:date,When did the vesuvius last erupt ?,
NUM:date,When is the official first day of summer ?,
NUM:date,What season does a hiemal activity normally take place in ?,
NUM:date,When was the first Wall Street Journal published ?,
NUM:date,What 's the third month of the Gregorian calendar ?,
NUM:date,In what year did Hitler gain power of Germany ?,
NUM:date,When was the NFL established ?,
NUM:date,What year did Jack Nicklaus join the Professional Golfers Association tour ?,
NUM:date,When was the last major eruption of Mount St. Helens ?,
NUM:date,What year did the first issue of `` Playboy '' come out ?,
NUM:date,When was Lyndon B. Johnson born ?,
NUM:date,What time of day did Emperor Hirohito die ?,
NUM:date,In what year did Ireland elect its first woman president ?,
NUM:date,When were fish first believed to be found on earth ?,
NUM:date,When was the first Wall Street Journal published ?,
NUM:date,In what year did the Bounty mutiny happen ?,
NUM:date,What date is Richard Nixon 's birthday ?,
NUM:date,In what year did the US Marine Corps adopt the motto `` Semper Fidelis '' ?,
NUM:date,What century does Captain Video live in ?,
NUM:date,When did Theo Rousseau paint the `` Forest of Fontaine '' ?,
NUM:date,In what year was De Gaulle elected president of France ?,
NUM:dist,What is the distance in miles from the earth to the sun ?,
NUM:dist,How far is a nautical mile ?,
NUM:dist,How far can you see ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How tall is Prince Charles ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How far is it from Denver to Aspen ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How tall is the Matterhorn ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,What is the earth 's diameter ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How far can you see ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,What is the length of the coastline of the state of Alaska ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How tall is the Sears Building ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How long is the border between Canada and the 48 conterminous states ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,How far is Pluto from the sun ?,
NUM:dist,How far is the longest hole in 1 on any golf course and where did it happen ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,"How tall is the Gateway Arch in St. Louis , MO ?",
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,What is the depth of the Nile river ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How tall was the animated Frankenstein,
NUM:dist,"How long is the world 's largest ship , in meters ?",
NUM:dist,How wide is the Milky Way galaxy ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How far can you see ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,How tall is the replica of the Matterhorn at Disneyland ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,What is the diameter of a golf ball ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,"What is the elevation of St. Louis , MO ?",
NUM:dist,How tall was the animated King Kong ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far is the service line from the net in tennis ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How long is the Columbia River in miles ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:money,What is the starting salary for beginning lawyers ?,
NUM:money,How much is a Canadian 1967 twenty dollar gold coin worth ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,How much did Alaska cost when bought from Russia ?,
NUM:money,What is the regular price ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What is the fare cost for the round trip between New York and London on Concorde ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,What is average salary of restaurant manager in United States ?,
NUM:money,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the starting salary for beginning lawyers ?,
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,What is the salary of a U.S. Representative ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What are bottle caps with presidents ' pictures inside worth ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it ?",
NUM:money,What was the first minimum wage ?,
NUM:money,What debts did Qintex group leave ?,
NUM:money,How much does the President get paid ?,
NUM:money,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,What was the 1940 annual salary for a boilermaker ?,
NUM:money,How much will gas be taxed in California by the year 2000 ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?,
NUM:money,What was the first minimum wage ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the cost of the drugs used in tuberculosis treatments ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the average salary of a paleontologist ?,
NUM:money,What was the first minimum wage ?,
NUM:money,"How much does it cost to have a tree planted by dialing , 900 , 740-TREE ?",
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,How much money does the Sultan of Brunei have ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,How much did the Iran-Contra investigation cost ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much money did the Marcos steal from their country ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,How much does one ton of cement cost ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,"What is the per-capita income of Colombia , South America ?",
