label,text,description
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,Name the highest mountain .,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,Where are the Rocky Mountains ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,Which mountain range in North America stretches from Maine to Georgia ?,
LOC:mount,What 's the second-highest mountain in the world ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What is the world 's highest peak ?,
LOC:other,Where is Tornado Alley ?,
LOC:other,What is a reliable site that I can download Heretic 2 ?,
LOC:other,Where did the Battle of the Bulge take place ?,
LOC:other,What hemisphere is the Philippines in ?,
LOC:other,Where did he get the title ?,
LOC:other,Where is Santa Lucia ?,
LOC:other,Where can I find info on research being done on oilseeds thru genetics ?,
LOC:other,Where does Mother Angelica live ?,
LOC:other,Where is the world 's most active volcano located ?,
LOC:other,Where does the weird shape of the dinner fish knife originate from ?,
LOC:other,Where can I find a world atlas map online at no charge ?,
LOC:other,Where does Barney Rubble go to work after he drops Fred off in the `` Flintstones '' cartoon series ?,
LOC:other,Where is the biggest bell ?,
LOC:other,What is Bill Gates of Microsoft E-mail address ?,
LOC:other,Where did the sport of caber-tossing originate ?,
LOC:other,What is the largest island in the Mediterranean Sea ?,
LOC:other,Where does the opera singer Ileana Cotrubas come from ?,
LOC:other,What do most tourists visit in Reims ?,
LOC:other,What is the address of the famous Mexican star `` Thalia '' ?,
LOC:other,Where did he get the title ?,
LOC:other,What is the oldest website on the Internet ?,
LOC:other,What erupts every hour at Yellowstone National Park ?,
LOC:other,What 's the home of the Rockettes ?,
LOC:other,"In Poland , where do most people live ?",
LOC:other,Where can I find examples of legal cases about the Individuals with Disabilities Education Act ?,
LOC:other,Where is Logan Airport ?,
LOC:other,What Asian gulf were the destroyers Maddox and C Turner Joy shot up in ?,
LOC:other,What 's the largest island in the West Indies ?,
LOC:other,Where is the group M People from ?,
LOC:other,Where did Victor Hugo spend his exile ?,
LOC:other,"What former royal palace has served as a granary , prison , arsenal , leper colony , mint , telegraph station and whorehouse before becoming an art museum ?",
LOC:other,What ocean did the Titanic sink in ?,
LOC:other,Where did the Mayan Indians live ?,
LOC:other,Where were the 196 Summer Olympics held ?,
LOC:other,What constellation represents a hunter with club and shield ?,
LOC:other,Where 's the 19th hole on a golf course ?,
LOC:other,What London street is the home of British journalism ?,
LOC:other,What Tokyo street glitters with famed department stores and nightclubs ?,
LOC:other,What is the largest shopping mall in the world ?,
LOC:other,What is the largest natural lake in Pennsylvania ?,
LOC:other,Where can I find a list of all the companies in America that offer a direct stock purchase plan ?,
LOC:other,Where is the Danube ?,
LOC:other,What are the world 's four oceans ?,
LOC:other,Where in the Bible does it tell about Jesus Christ 's brothers and sisters ?,
LOC:other,Where is Dartmouth College ?,
LOC:other,Where can I get a map of Prussia on the Internet ?,
LOC:other,Where can I find the best free evidence for debate about Russia ?,
LOC:other,Where did Wile E. Coyote always get his devices ?,
LOC:other,Where are some great educational resources for parents and teachers ?,
LOC:other,Where can I find detailed information about Manchukuo ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What is the nickname for the state of Mississippi ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What are all the southern states of the United States ?,
LOC:state,What is the nickname of Pennsylvania ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What New England state covers 5.9 square miles ?,
LOC:state,What four U.S. states have active volcanoes ?,
LOC:state,"What U.S. state boasts Stone Mountain , the world 's largest mass of exposed granite ?",
LOC:state,What state does Martha Stewart live in ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What U.S. state boasts Leif Ericson Park ?,
LOC:state,What two states is Washington D.C. between ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What New England state carries the telephone area code 27 ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,What U.S. state is Dixville Notch in ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What state in the United States covers the largest area ?,
LOC:state,What U.S. state includes the San Juan Islands ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What is the state nickname of Mississippi ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,What is the state nickname of Mississippi ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,What U.S. state comes last in an alphabetical list ?,
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,
LOC:state,What state is Mount McKinley in ?,
LOC:state,In which state are the Mark Twain National Forests ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:count,How many people live in Tokyo ?,
NUM:count,How many Americans fought for the British in the American Revolution ?,
NUM:count,How many hearts does an octopus have ?,
NUM:count,How many school districts are there in the United States ?,
NUM:count,How many oceans are there and name them ?,
NUM:count,How many neurons are in the human brain ?,
NUM:count,How much stronger is the new vitreous carbon material invented by the Tokyo Institute of Technology compared with the material made from cellulose ?,
NUM:count,How many bones are there in the human hand ?,
NUM:count,"How many miles is it from London , England to Plymouth , England ?",
NUM:count,How many revolutions does a standard LP make in three minutes ?,
NUM:count,How many holes are there in a tenpin bowling ball ?,
NUM:count,How many people died because of a smoking problem in 1997 ?,
NUM:count,Approximately how many students are enrolled at the University of Massachusetts ?,
NUM:count,"How many casinos are in Atlantic City , NJ ?",
NUM:count,"How many miles are there between Tel Aviv , Israel and Memphis , Tennessee ?",
NUM:count,How many sperm cells are in an average ejaculation ?,
NUM:count,How many fingers are used to draw a bow ?,
NUM:count,How many people did Randy Craft kill ?,
NUM:count,How many types of dogs ' tails are there - three,
NUM:count,How many Beatles ' records went #1 ?,
NUM:count,How many sides does a heptagon have ?,
NUM:count,How many sonnets did Shakespeare write ?,
NUM:count,"On average , how many miles are there to the moon ?",
NUM:count,How many points make up a perfect fivepin bowling score ?,
NUM:count,How many grooves are on a dime 's edge ?,
NUM:count,How many people live in Tokyo ?,
NUM:count,How many wives did Brigham Young have ?,
NUM:count,How many revolutions does a standard LP make in three minutes ?,
NUM:count,How many astronauts manned each Project Mercury flight ?,
NUM:count,How many people did Randy Craft kill ?,
NUM:count,How many stars are there on the Soviet Union 's flag ?,
NUM:count,How many years old is Benny Carter ?,
NUM:count,How many people were executed for Abraham Lincoln 's assassination ?,
NUM:count,How many airline schools are there in the U.S. ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,How many days does a typical mayfly live ?,
NUM:count,How many square feet is Bill Gates ' home ?,
NUM:count,How many hostages were killed in the Entebbe raid ?,
NUM:count,How many equal sides are there on a scalene triangle ?,
NUM:count,How many Grammys did Michael Jackson win in 1983 ?,
NUM:count,How many American soldiers have died for their country to date ?,
NUM:count,How many school districts are there in the United States ?,
NUM:count,How many freckles does Howdy Doody have on his face ?,
NUM:count,How many pounds in a ton ?,
NUM:count,How many Superbowls have the ers won ?,
NUM:count,How many points is a disk in the center hole worth in Crokinole ?,
NUM:count,How much snow equals an inch of rain ?,
NUM:count,How many Canadians emmigrate each year ?,
NUM:count,How many frames does a disk camera shoot ?,
NUM:count,How many head injuries are there in recreational ice skating each year ?,
NUM:date,When is the Tulip Festival in Michigan ?,
NUM:date,What 's the third month of the Gregorian calendar ?,
NUM:date,What year did nylon stockings first go on sale ?,
NUM:date,When was the battle of the Somme fought ?,
NUM:date,What year were the Olympic Games played in where Nadia Comaneci became popular ?,
NUM:date,In what year did they build the Berlin Wall ?,
NUM:date,In which year was the cartoon character Chilly Willy created ?,
NUM:date,When did Rococo painting and architecture flourish ?,
NUM:date,When were camcorders introduced in Malaysia ?,
NUM:date,What year did the Vietnam War end ?,
NUM:date,When did the Carolingian period begin ?,
NUM:date,When was Queen Victoria born ?,
NUM:date,When was the NFL established ?,
NUM:date,When did Nixon die ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,When did John F. Kennedy get elected as President ?,
NUM:date,What is the busiest air travel season ?,
NUM:date,What 's the first day of the week ?,
NUM:date,What time of year do most people fly ?,
NUM:date,"When did Aldous Huxley write , `` Brave New World '' ?",
NUM:date,When was the Brandenburg Gate in Berlin built ?,
NUM:date,When did the Dow first reach ?,
NUM:date,What year did Hitler die ?,
NUM:date,When was the Triangle Shirtwaist fire ?,
NUM:date,When did humans first begin to write history seriously ?,
NUM:date,"When did Aldous Huxley write , `` Brave New World '' ?",
NUM:date,When was the Boston tea party ?,
NUM:date,What date is Richard Nixon 's birthday ?,
NUM:date,When will Jean Aeul publish her next book ?,
NUM:date,What year did the Titanic sink ?,
NUM:date,CNN began broadcasting in what year ?,
NUM:date,When did Thatcher become prime minister ?,
NUM:date,When was Berlin 's Brandenburg gate erected ?,
NUM:date,When was the first practical commercial typewriter marketed ?,
NUM:date,When did the royal wedding of Prince Andrew and Fergie take place ?,
NUM:date,When was Queen Victoria born ?,
NUM:date,When did Muhammad live ?,
NUM:date,When was the first kidney transplant ?,
NUM:date,On what date did Rosa Parks Become a symbol of the civil rights movement for refusing to give up her seat on the bus ?,
NUM:date,In what year was De Gaulle elected president of France ?,
NUM:date,In what year did Joe DiMaggio compile his 56-game hitting streak ?,
NUM:date,When was London 's Docklands Light Railway constructed ?,
NUM:date,When was Hiroshima bombed ?,
NUM:date,When is Bastille Day ?,
NUM:date,When was the first practical commercial typewriter marketed ?,
NUM:date,When do you plant winter wheat ?,
NUM:date,What month did the Edmund Fitzgerald sink ?,
NUM:date,What year did Rossetti paint `` Beata Beatrix '' ?,
NUM:date,When did Hawaii become a state ?,
NUM:date,What year did the first issue of `` Playboy '' come out ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How tall is the Sears Building ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,"How long is the world 's largest ship , in meters ?",
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How far is Pluto from the sun ?,
NUM:dist,How tall is Prince Charles ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How wide is the Milky Way galaxy ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How tall is the replica of the Matterhorn at Disneyland ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far is the longest hole in 1 on any golf course and where did it happen ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How tall is the Matterhorn ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How long is the Columbia River in miles ?,
NUM:dist,What is the diameter of a golf ball ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How long is the border between Canada and the 48 conterminous states ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,What is the depth of the Nile river ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,"What is the elevation of St. Louis , MO ?",
NUM:dist,How high is the city of Denver ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,"How tall is the Gateway Arch in St. Louis , MO ?",
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far away is the moon ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How tall is the giraffe ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,"How much does it cost , average or whatever is available , to produce and send junk mail catalogues in the US ? , DT CD NN NN ,",
NUM:money,"What is the per-capita income of Colombia , South America ?",
NUM:money,What is the starting salary for beginning lawyers ?,
NUM:money,How much did Manchester United spend on players in 1993 ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,By how much will the California state gas tax rise by the year 2000 ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,How much does the President get paid ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it ?",
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What is the regular price ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What is the salary of a U.S. Representative ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it ?",
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,Mexican pesos are worth what in U.S. dollars ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the price for AAA 's liability auto insurance ?,
NUM:money,What is the conversion rate between dollars and pounds ?,
NUM:money,"What is the per-capita income of Colombia , South America ?",
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What debts did Qintex group leave ?,
NUM:money,"How much does it cost to have a tree planted by dialing , 900 , 740-TREE ?",
NUM:money,What is the regular price ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,How much money does the Sultan of Brunei have ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the life expectancy of a dollar bill ?,
NUM:other,What is the sales tax rate in New York ?,
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What amount of folic acid should an expectant mother take daily ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What is the population of Mozambique ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What is the melting point of copper ?,
NUM:other,What is the population of Kansas ?,
NUM:other,How large is Missouri 's population ?,
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What is the population of Nigeria ?,
NUM:other,What is the size of the student body at the University of Massachusetts in Amherst ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the population of Mozambique ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What is the population of Kansas ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,What was the number of people that Randy Steven Craft was convicted of killing ?,
NUM:other,What does 7847+5943 equal ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the population of China ?,
NUM:other,What is the population of Mexico ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,How large is Missouri 's population ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the student population at the University of Massachusetts in Amherst ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What is the current unemployment rate in the U.S. ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of all world tornados touch down in the US ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What is the percentage of water content in the human body ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:period,How long ago was the Roe vs. Wade decision by the Supreme Court ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How old is Benny Carter ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,What is the average time to kiss somene ?,
NUM:period,How long does a human live ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How old is the Italian artist Maurizio Pellegrin ?,
NUM:period,How long does cocaine stay in your system ?,
NUM:period,How old was Lucille Ball when the show `` I Love Lucy '' premiered ?,
NUM:period,How old was Elvis Presley when he died ?,
NUM:period,How long did the Charles Manson murder trial last ?,
NUM:period,How long should a person wash their hands before they are clean ?,
NUM:period,How long did Rip Van Winkle sleep ?,
NUM:period,How old is singer Freedy Johnston ?,
NUM:period,How long should a person wash their hands before they are clean ?,
NUM:period,How long does James Bond like his eggs boiled ?,
NUM:period,What is Maurizio Pellegrin 's age ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How long after intercourse does it take to find out if you are pregnant ?,
NUM:period,How old is too old for a child to not be talking ?,
NUM:period,How old is singer Freedy Johnston ?,
NUM:period,How long do cardinal eggs incubate ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How long does it take to hike the entire Appalachian Trail ?,
NUM:period,How long does a dog sleep ?,
NUM:period,How long was the TV mission of Star Trek 's Enterprise to be ?,
NUM:period,Shea and Gould had an office in Los Angeles for how long before closing it ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,How long does a dog sleep ?,
NUM:period,How long after intercourse does it take to find out if you are pregnant ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,How long does it take different materials to decompose ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,How long does a dog sleep ?,
NUM:period,What is the life span of the average monkey ?,
NUM:period,Shea and Gould had an office in Los Angeles for how long before closing it ?,
NUM:period,How long do flies live ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,How old was Sir Edmund Hillary when he climbed Mt. Everest ?,
NUM:period,How long ago did the Anglican church part from the Vatican ?,
NUM:period,How long do hermit crabs live ?,
NUM:period,At what age did Rossini stop writing opera ?,
NUM:period,How long was the TV mission of Star Trek 's Enterprise to be ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,How old was Joan of Arc when she died ?,
NUM:period,How old was Gene Siskel ?,
NUM:period,How long was the TV mission of Star Trek 's Enterprise to be ?,
NUM:speed,How fast is alcohol absorbed ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is sound ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is the speed of light ?,
NUM:speed,What is the average speed of the horses at the Kentucky Derby ?,
NUM:speed,What is the speed of light ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,How fast must a spacecraft travel to escape Earth 's gravity ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed hummingbirds fly ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast do cheetahs run ?,
