label,text,predicted_label,probability
day_name, what are weekdays for flight 140 from newark to chicago,flight_no,0.1721
day_name, what are sunday afternoon departures from seattle to dallas,flight_no,0.2173
day_name, what day does us air 1187 leave san francisco,ground_service,0.1507
day_name, what day does united flight 1001 fly monday through friday,flight_no,0.1507
day_name, what day does united 1002 leave miami,city,0.1681
day_name, what are wednesdays nonstop from dallas to phoenix,flight_no,0.129
day_name, what day does us 1138 fly from new york to philadelphia,flight,0.1687
day_name, what day does us 1073 depart to denver,flight,0.138
day_name, what are saturday and sunday service times between portland to seattle,ground_service,0.1804
day_name, what are weekdays for flight 103 between washington and chicago,ground_service,0.1349
day_name, what are all possible day schedules for a united flight from chicago to san francisco,ground_service,0.1931
day_name, give me saturday departures from newark to baltimore,flight,0.1874
day_name, what day is us airways flight 1259 from new york to atlanta,airline,0.1779
day_name, what are daysthat flight 1049 leaves philadelphia,flight_no,0.2016
day_name, which day do delta flight 1255 leave dallas,flight_no,0.2265
day_name, give me day names for each flight from seattle to miami,flight_no,0.1616
day_name, what are day and times for flight 1307 from los angeles to seattle,flight_no,0.1947
day_name, what day does us airways flight 1134 depart from new york to denver,airline,0.1878
day_name, what day does delta flight 1053 from boston to philadelphia leave,flight_no,0.1889
day_name, what are day flight schedules for united airlines 214,airline,0.207
day_name, what are thursdays schedule for flight 1231,flight_no,0.1595
day_name, give me day schedules for american flight 102 from boston to denver,flight_no,0.1601
day_name, what are all available flight for friday from denver to chicago,ground_service,0.1992
day_name, what are day codes for 8k jfk,ground_service,0.172
day_name, what day does united flight 1051 fly from seattle to boston,airline,0.1515
day_name, what day does us air west flight 1261 depart from dallas to minneapolis,airline,0.1705
day_name, what day does flight 1151 depart from st paul minnesota,flight_no,0.209
day_name, what day does us air flight 1110 from chicago to new york,ground_service,0.1442
day_name, give me day names for united flight 1747 from dallas to san francisco,flight_no,0.1597
day_name, what are daysofoperation for flight 1238 from chicago to san francisco,flight_no,0.2003
day_name, what day does delta flight 1015 from dallas to miami fly,airline,0.2178
day_name, what are flight schedules for monday tues wednesday and thursday in october,flight_no,0.2117
day_name, what are day and time schedules for us air lines from philadelphia to st louis,ground_service,0.2137
day_name, what are all day names for a flight from washington to detroit in november,ground_service,0.1719
day_name, what day is flight 2009 operating from dallas to baltimore,flight_no,0.2149
day_name, what day does united 1137 fly from washington dc to new york,airport,0.1292
day_name, what day do flight 1118 leave la to portland,flight_no,0.2186
day_name, what day does american flight 117 from portland to san francisco fly,flight_no,0.1718
day_name, what day is flight 1234 scheduled from los angeles to phoenix,flight_no,0.2158
day_name, what are all day names for american airlines flight 1001 from chicago illinois to st louis missouri,flight_no,0.1566
day_name, give me all day names and their corresponding codes for feb 8,ground_service,0.1831
day_name, which day do jetblue flight 170 depart from orlando to boston,flight_no,0.1959
day_name, what day does us 1059 run mon wed thu and fri,flight,0.1368
day_name, what are day codes for us 1p and ua one p,ground_service,0.206
day_name, day name tsa travel between los angeles and chicago,airport,0.1658
day_name, what are thursday and friday day schedules for flight 1026 from dallas to miami,flight_no,0.2085
day_name, what are daystimes for 1234 from cincinnati to detroit,ground_service,0.142
day_name, what are your departure and arrival times from boston to orlando sunday morning,ground_service,0.1513
day_name, what are dayss for air france flight 102 from chicago to new york,ground_service,0.1649
day_name, which day is flight number 1245 out from boston to houston,flight_no,0.186
day_name, what are wednesday saturday and sunday schedules for flight 1125 between pittsburgh cleveland,flight_no,0.1818
day_name, what are all flight dates with us air leaving dayton ohio monday through friday,ground_service,0.2032
day_name, what are all day names and times for united flight 1031 from houston to seattle,ground_service,0.1416
day_name, what are sunday and monday day names for united flight 1053 from dfw to dca,ground_service,0.179
day_name, which day is us 1014 flying from san jose to las vegas,flight_no,0.1807
day_name, what are daysthe times for delta flight 1050 out new york,flight_no,0.1636
day_name, what are all possible flight schedules and times for friday august 10 from san francisco to atlanta,flight_no,0.178
day_name, day and time that american 777 from atl to jfk operates,airline,0.2034
day_name, give me wednesday and sunday schedules for us 171 between chicago ohare to san francisco,ground_service,0.1969
day_name, what are day and time schedules for us 2025 departing atlanta monday morning,ground_service,0.1706
day_name, day names and flight 1087 between dallas fort worth international airport dfw,airport,0.1821
day_name, what are flight numbers and departure times from st louis to cleveland for sunday december fifteenth,flight_no,0.1832
day_name, what are all flight numbers and times from atlanta to seattle between monday october 5th through wednesday,ground_service,0.1663
day_name, what are all flight schedules for american airlines from pittsburgh to san francisco during july 25th through august second,flight_no,0.2
day_name, day name wednesday what time does us airways 1101 leave chicago o'hare,airline,0.1933
day_name, what are wednesday and thursday day-of-week services out of boston for united flight 1072,ground_service,0.2652
day_name, give me a schedule for us air flight 1133 leaving detroit and arriving in washington dc at noon thursday,flight_no,0.1492
day_name, what are day flight schedules for us air west out and returns to seattle from new york la guardia airport,flight_no,0.1669
day_name, what are all possible flight dates for fl 600 and am i required to take connecting service in chicago,ground_service,0.179
day_name, what are all possible flight dates and times that go to minneapolis st paul from houston or dallas between november first through fourth,ground_service,0.168
airport, what is the name of dallas fort worth international airport,city,0.1745
airport, what is the name of los angeles international airport,city,0.2122
airport, what are the airport codes for denver colorado,ground_service,0.2746
airport, what is the name of atlanta's major airport,ground_service,0.1506
airport, what is the name of miami international airport and its three letter code,ground_service,0.1541
airport, what is the name of seattle's major airport,city,0.1765
airport, what is the name of dallas-fort worth international airport,city,0.2002
airport, what is the name of miami's international airport,city,0.173
airport, what are the airport codes for fort lauderdale,ground_service,0.2135
airport, what is the name of newark airport and its code,city,0.201
airport, what are the major airport codes for minneapolis st paul,ground_service,0.1997
airport, what are the airport codes for denver and portland,ground_service,0.2262
airport, what are the airport codes for chicago and boston,ground_service,0.2516
airport, i would like the name of boston's airport,ground_service,0.1743
airport, what is the name of an airport serving seattle,city,0.1795
airport, i want to know the name of san francisco international airport,city,0.1455
airport, i would like the airport code for pittsburgh,ground_service,0.2013
airport, what are the airport codes for new york and seattle,ground_service,0.2184
airport, where is the nearest airport to pittsburgh pa,city,0.3195
airport, i would like the airport code for fort lauderdale,ground_service,0.1904
airport, what are the major air carriers serving miami international airport,ground_service,0.1636
airport, what is the name of an airport that services new york,ground_service,0.1829
airport, what is the name of any airport near chicago il,city,0.1911
airport, i want the name of an airport that serves denver,ground_service,0.1637
airport, what are the major airpots near boston,ground_service,0.2374
airport, i would like to know the name of an airport located near chicago illinois,city,0.2157
airport, what is the name of airport closest to milwaukee wisconsin,city,0.2311
airport, what are the major airlines that fly from baltimore washington international airport,airline,0.1848
airport, i need the name of an airport located near boston massachusetts,city,0.1876
airport, can you tell me the name of a major airport serving san francisco,ground_service,0.1649
airport, i would like the name of all major international and domestic airlines serving san francisco,ground_service,0.194
airport, what are the main international and domestic terminals at dallas fort worth airport,city,0.2079
airport, what is the name of all major airport near boston,city,0.1749
airport, what is the name of an airport with code yqb,ground_service,0.1819
airport, what is the name of airport served by delta airlines,airline,0.2174
airport, give me the name of any airport served by delta airlines,airline,0.2195
airport, what airport is served by us air from st louis,ground_service,0.2006
airport, i want the airport code for juneau alaska,ground_service,0.2362
airport, which airport code is san francisco international sfo,city,0.2309
airport, i would like to know the name of all major air ports served by delta airlines,airline,0.1771
airport, i want to know the name of an airport serving detroit michigan,ground_service,0.1681
airport, i want to know the name of an airport called midwest,ground_service,0.1602
airport, what is the name of san francisco airport and which carriers fly there,city,0.2124
airport, what airport is served by delta flight 1149,airline,0.2889
airport, where are the major air terminals located at san diego,city,0.3378
airport, what are the major airlines and destinations served by atlanta hartsfield international airport,airport,0.1753
airport, what are the name of all airport codes for baltimore,ground_service,0.1854
airport, what are the codes for hartford and stamford connecticut,ground_service,0.2711
airport, i want to know the name of all major airlines serving dallas fort worth airport,ground_service,0.1473
airport, give me the name of every airport within 100 miles from boston,ground_service,0.1321
airport, what are the three major airport near baltimore maryland,city,0.24
airport, i need the name of any major airport near chicago,ground_service,0.1914
airport, what is the name of seattle's airport and its two letter abbreviation,ground_service,0.1872
airport, what are the city codes for seattle san francisco and boston,city,0.2171
airport," what are the airport codes for philadelphia, pittsburgh and buffalo",ground_service,0.2628
airport, list all the major airlines that fly from phoenix to denver,airport,0.153
airport, where is the airport nearest to los angeles and san francisco,city,0.3324
airport, what are the five major domestic hubs for united airlines,ground_service,0.1761
airport, i would like to know the name of any airport that serves seattle and portland,ground_service,0.1934
airport, what are the airpots at nashville tennessee,city,0.213
airport, what is the name of the airport near fort leavenworth kansas,city,0.2715
airport, i need the name of all major international and domestic airlines servicing denver,ground_service,0.1938
airport, give me the name of all flights leaving boston on monday,ground_service,0.1818
airport, can you tell me the name of all international airlines serving denver,ground_service,0.1472
airport, what is the airport name for newark international airpor,city,0.166
airport, what is the airport code for hawaii and where are they located,city,0.3651
airport, i would like to know the name of every airport located within a 50 mile radius around atlanta,ground_service,0.1401
airport, list all the available flights to chicago from atlanta,airport,0.142
airport, what are the main airlines flying to hawaii from san francisco,city,0.1792
airport, what airport is served by flight 102 to baltimore,city,0.1453
airport, list me the major airlines operating out of boston airport,airport,0.183
airport, which airport do i fly into to get from chicago il and dallas tx,flight,0.1579
airport, what are the major west coast hubs with direct flights to san diego,city,0.1736
airport, i need the name of all major air ports within 200 miles from memphis tennessee,city,0.1545
airport, i would like to know the name of an airport located at 39 degrees north latitude and minus seventy seven west longitude,city,0.1776
airport, what is the name of jacksonville airport and how far are we from downtown,city,0.1944
airport, list of all domestic us airlines and airport codes for las vegas,airline,0.1912
airport, list the city and name of all west coast destinations served by us air,city,0.2353
airport, i would like the name of any airport within three hours flying time from minneapolis,ground_service,0.1749
airport, list all major airport codes for washington dc area with times of arrival and departure,airport,0.1793
airport, what are all the major and medium size air ports for miami,ground_service,0.1864
airport, which is the busiest airport near chicago illinois with flights to memphis tennessee,city,0.2663
airport, i want to know the name of some airline serving baltimore washington international airport,ground_service,0.1493
airport, i would like to know which airport is the major one for charleston sc,city,0.2009
airport, give me a list of flights that stop at la crosse airport,ground_service,0.1484
airport, what are all the major u s airport code that start with h,ground_service,0.1813
airport, list the name of all major american airlines and there terminals at denver international airport,airport,0.1794
airport, list all of the austin texas airport codes for domestic flights,ground_service,0.1619
airport, can you name the five major international air terminals at san diego,ground_service,0.1844
airport, i would like to know the name of each airport served by united airlines that is within 50 miles from st louis,ground_service,0.1554
airport, list all major us airlines and there schedules from philadelphia,airline,0.1602
airport, what airport services are available at the hou and atl international terminals,ground_service,0.1805
airport, list all flights on thursday morning departing from minneapolis,flight_no,0.1681
airport, which airport does a us airways flight number 1005 arrive at,airline,0.3359
airport, what are the air ports available at phoenix and chicago,ground_service,0.2272
airport, i want the name of a city where an airport code is 5q,city,0.2159
airport, which city does the flight arrive at from denver connecting to san diego,city,0.19
airport, i need a list of the codes and times for each departure from phoenix sky harbor airport,ground_service,0.1813
airport, i am interested only with flights leaving on friday from dallas fort worth international to seattle tacoma,flight,0.154
airport, give me the name of all flights leaving san diego from 2 to june and returning may,flight_no,0.1555
restriction, what are the rules regarding stopovers on round trip tickets,restriction,0.1682
restriction, what are the travel requirements for infants on united airlines,ground_service,0.1485
restriction, what are the baggage requirements for travel on united airlines,ground_service,0.1685
restriction, what are the baggage limits for first class on delta,ground_service,0.2195
restriction, what are the seating and baggage limitations on american airlines,airline,0.1926
restriction, what are the rules and regulations on children flying alone,restriction,0.1979
restriction, what are the age requirements for lap infants on delta,restriction,0.1785
restriction, what are the special fare codes for first class on united airlines,ground_service,0.2204
restriction, what are the baggage limitations on delta flight 1012,airline,0.2207
restriction, what are the special requirements for booking a flight on united airlines,ground_service,0.2116
restriction, what are the baggage weight limits for us air and delta airlines,airline,0.2775
restriction, what are the baggage limits for economy class on american airlines,ground_service,0.2255
restriction, what is the fare restriction on flight 1272,airline,0.1651
restriction, what are the fees if a flight is changed after purchase,ground_service,0.2113
restriction, what are the additional requirements for getting a first class ticket,ground_service,0.2497
restriction, what are the baggage limits for flight 1046,ground_service,0.1721
restriction, what are the weight and size limits for luggage on flight number 102,ground_service,0.1795
restriction, what are the special requirements for booking ticket number 12345,ground_service,0.1838
restriction, what are the fare restriction codes for ua 1010,restriction,0.1436
restriction, what are the fees for changing a ticket purchased 48 hours in advance,ground_service,0.1898
restriction, are there any special fees for baggage over 50 pounds,ground_service,0.2213
restriction," what are the fare codes for nonstop, one stop and connecting service",ground_service,0.2289
restriction, what are the fare codes on american 727s,ground_service,0.2203
restriction, what are the requirements for an advance reservation fare on united,ground_service,0.2549
restriction, what are the baggage limitations for delta airlines from philadelphia to atlanta,airline,0.1825
restriction, what are the fees for changing a flight ticket on delta airline,flight_no,0.1777
restriction, what are the requirements to fly from minneapolis on a one way ticket,ground_service,0.2467
restriction, what is the restriction on flight 1008 from boston to san francisco,flight_no,0.1926
restriction, what are the flight times on united from sfo to dca,ground_service,0.1745
restriction, what are the rules regarding stopovers and open jaw on first class tickets,ground_service,0.2428
restriction, what are the flight limitations on a one way ticket from philadelphia to miami,ground_service,0.2112
restriction, what are the baggage limitations on delta flight 115 from new york to philadelphia,flight_no,0.175
restriction, what are the flight times on united between minneapolis and salt lake city,city,0.1629
restriction, what are the luggage limits on a first class ticket from san francisco to miami,ground_service,0.1872
restriction, what are the limitations on flight 174 from atlanta to memphis,ground_service,0.1897
restriction, what are the baggage limitations for united airlines on a ticket from denver to san francisco,ground_service,0.2159
restriction, what are the seat restriction on delta flight 1125,airline,0.226
restriction, are there any blackout dates on american's first class award tickets,ground_service,0.1667
restriction, what are the limitations on one way tickets sold between new york and chicago,ground_service,0.1818
restriction, what are the baggage fees on northwest airways tickets,airline,0.2214
restriction, what are the fare requirements for flying on united airlines between new york and san francisco,ground_service,0.1985
restriction, what are the baggage limitations on flight 1279 from dallas to san diego,flight_no,0.1952
restriction, what are the baggage and frequent flier programs for usa airlines,ground_service,0.2007
restriction, what are the seating requirements for flight 100 from dallas to houston,ground_service,0.1753
restriction, what kind of restriction is there on an award ticket from dallas to minneapolis,ground_service,0.1886
restriction, what are the baggage limitations for an american air flight from detroit to chicago,ground_service,0.2278
restriction, what are the fare types that require advance reservation for first class,ground_service,0.2009
restriction, what are the baggage limits for united airlines first class tickets from boston to san francisco,ground_service,0.1725
restriction, are there any fare discounts for military personnel traveling on a standby basis,ground_service,0.2822
restriction, what are the baggage limitations on us air flight 1235 from cleveland to baltimore,ground_service,0.1809
restriction, what are the restriction codes on american airlines for travel between chicago and boston,ground_service,0.1806
restriction, what are the fare rules on flight number 1139 from dallas to seattle,flight_no,0.1842
restriction, what are the blackout dates for first class tickets on united airlines from detroit to washington,ground_service,0.144
restriction, what are the baggage limitations on united airlines flight number 1143 from denver to houston,flight_no,0.1721
restriction, what are the baggage limits for flight 1231 from los angeles to houston,flight_no,0.1584
restriction, what are the flight times on united airlines between chicago and philadelphia that have no stopovers,airline,0.1722
restriction, what is the restriction on flight no 1037 from new york to minneapolis,flight_no,0.1455
restriction, what kind of seats are available for flight 2 on november fifteenth,ground_service,0.1798
restriction, what are the flight schedules on united airlines from denver to dallas and how much do they cost,ground_service,0.1983
restriction, are there any ticket changes on us flight 112 from chicago to dallas,ground_service,0.2065
restriction, what are the requirements for flying from st louis to miami via philadelphia,ground_service,0.1939
restriction, what are the fees for travel on tuesday and wednesday between las vegas nevada to portland oregon,city,0.2288
restriction, what are the passenger fare and flight requirements for first class service on american airlines,ground_service,0.1827
restriction, are there any fare restriction codes on flight number 1207 from boston to washington dc,airline,0.1401
restriction, what kind of special accommodations are available on delta flight 124 from atlanta to detroit,flight_no,0.1765
restriction, what are the travel requirements for first class fare d on united flight 1240,flight_no,0.1951
restriction, what are the fare rules for 2000-03 from denver to san francisco,ground_service,0.1882
restriction, what are the baggage limits on american airways flight 1050 from san diego to los angeles,flight_no,0.1897
restriction, what are the baggage limitations on american airlines flight 1048 departing miami at seven fifty pm,airline,0.1715
restriction, what are the flight schedule and fare requirements for a ticket purchased through united airlines' senior citizens program,ground_service,0.1943
restriction, what are the restriction on 9f plus awards for travel to europe,ground_service,0.1296
restriction, what are the baggage limitations for a usair flight from dallas to houston on march 2,ground_service,0.2072
restriction, what are the fare class and flight number for a ticket that has three stopovers at new york,ground_service,0.2126
restriction, what are the limitations on tickets from atlanta to washington d.c between 3 p.m and midnight,ground_service,0.1532
restriction, what are the fare and flight schedules between boston to denver for may 21 through june first,flight_no,0.1867
restriction, are there any flight time restriction for the american airlines special fare to denver colorado,ground_service,0.2116
restriction, what are the minimum connection times for connecting on united flight 1256 in chicago to denver,ground_service,0.1568
restriction, are there any flight cancellations on the day of february first 2000,flight_no,0.2199
restriction, are there any first class seats available from pittsburgh to boston on thursday 6/8,ground_service,0.2017
restriction, what are the fare classes for flight 100 on june sixteenth from phoenix to los angeles,flight_no,0.2051
restriction, what are the fare and route restriction of us flight 1077 from philadelphia to st louis,flight_no,0.1796
restriction, what are the minimum days notice and fee to change a reservation on flight 123 from dallas fort worth international airport,ground_service,0.1843
restriction, what are the fare codes for travel to miami florida and on monday tuesday wednesday,ground_service,0.2498
restriction, what are the seating arrangements on 1j and ua flts from san to mci,ground_service,0.1475
restriction, what are the flight number and times of any direct air service between minneapolis st paul airport on saturday december 22,ground_service,0.1751
restriction, what is the minimum stay required for discount fare x on united flight 2h to atlanta,ground_service,0.2236
restriction, what are the flight times and fare codes for american airlines between miami international airport in florida to hartsfield jackson atlanta internacional aiport,airline,0.1853
restriction, what are the special limitations on travel during june 1995 from washington to las vegas,city,0.163
restriction, what are the seat availability on united flight 1258 from lga to sfo june fifth,ground_service,0.1887
restriction, what are the fare and schedule requirements for one stop from jackson to washington dc on wednesday,ground_service,0.2125
restriction, what are the flight times from new york to denver on monday morning june 4 and evening august third,flight_no,0.1968
restriction, what are the special service charges and taxes involved in purchasing an economy fare on united flight 200 from denver to san francisco,ground_service,0.2166
restriction, what is the fare and any special requirements for a flight leaving detroit at 2 p.m going to denver arriving before midnight,ground_service,0.2138
restriction, what kind of fare is restricted on a flight from chicago to philadelphia leaving june twenty second and returning in the morning,ground_service,0.1752
restriction, what is the first class travel restriction for a ticket issued after 1 september but before march of next year,ground_service,0.1825
restriction, i would like to travel between july 20 and august first which are the special fare requirements for this trip,ground_service,0.1617
restriction, what is the restriction on an american airways flight from boston to portland departing at 1100 am and arriving in phoenix az before six pm,flight_no,0.1704
restriction, what are the fare class and flight number of direct service on us airways from atlanta to philadelphia between june 15-17,flight_no,0.1588
restriction, what are the fare and times on a flight that has one stopover allowed for each direction between portland to hawaii,ground_service,0.1946
restriction, what are the flight and fare restrictions on a round trip ticket from minneapolis to los angeles stopping over in san francisco leaving august 8 returning after labor day,flight_no,0.1832
distance, how far is it from denver international airport to downtown,city,0.1584
distance, how far is denver international airport from downtown colorado springs,city,0.1883
distance, how far is denver international airport from downtown colorado springs,city,0.1883
distance, what is a taxi fare from denver international airport to downtown,flight_no,0.155
distance, how far is it from atlanta hartsfield international airport to downtown,airline,0.1391
distance, what is average taxi fare from san francisco airport to downtown,city,0.1758
distance, how far is denver airport from downtown colorado springs,city,0.2073
distance, how far is it from denver international airport to downtown?,city,0.161
distance, what is closest airport to downtown atlanta georgia,city,0.2429
distance, how far is it from la guardia airport to manhattan,city,0.2129
distance, how far away is miami international airport from downtown,city,0.1537
distance, what is the closest airport to downtown detroit michigan,city,0.2336
distance, how far is denver airport from downtown in miles,city,0.1789
distance, how far is it from atlanta to denver,ground_service,0.1631
distance, what is average commute from san francisco international airport to downtown,city,0.18
distance, what is approximately how many miles from san francisco international airport to downtown,city,0.1979
distance, what is my mileage from atlanta airport to downtown,flight_no,0.1239
distance, how far is portland airport from downtown maine,city,0.2368
distance, what is average driving mileage from phoenix airport to downtown,flight_no,0.1547
distance, how many miles is it from boston to logan airport,airline,0.1439
distance, what is my closest airport to downtown chicago illinois,city,0.2257
distance, what is a typical mileage from denver international airport to downtown,ground_service,0.1356
distance, what is the driving mileage from dfw airport to downtown fort worth,city,0.1276
distance, how far is it from atlanta to san diego,ground_service,0.1632
distance, what is a good way to get from laguardia airport in new york ny,ground_service,0.1666
distance, what is average driving mileage from san diego international airport to downtown,flight_no,0.1592
distance, how far is denver international airport from downtown san jose,city,0.1749
distance, i would like to know how far is phoenix sky harbor international airport from downtown,city,0.1419
distance, how far away is it from jfk to manhattan,ground_service,0.1566
distance, what is average drive from minneapolis st paul airport to downtown,flight_no,0.1374
distance, what is driving directions from portland international airport to downtown,flight_no,0.153
distance, how far is fort lauderdale international airport from ft myers,airline,0.176
distance, what is approximately how many miles from san francisco airport to downtown sf,city,0.2031
distance, what is your flight number from chicago to san francisco,flight_no,0.1663
distance, what is your airport to downtown san diego bus service,city,0.1847
distance, what is average driving distances from lax to long beach,ground_service,0.1689
distance, what is my best route from boston to philadelphia,ground_service,0.1604
distance, how far is airport from downtown cincinnati ohio in miles,city,0.2427
distance, what is the walking mileage from portland airport to downtown,flight_no,0.141
distance, what is 200 miles from sfo airport to san francisco,city,0.1532
distance, how far from la crosse wisconsin to airport,city,0.246
distance, what is a good way to get from atlanta international airport hartsfield jackson in downtown,ground_service,0.157
distance, i would like to know how far dover is from atlanta,ground_service,0.1587
distance, what is a reasonable driving trip from cincinnati airport to downtown,ground_service,0.1429
distance, what is a direct flight from minneapolis to cleveland,flight_no,0.1792
distance, what is the closest major airport to dusseldorf,city,0.1932
distance, i would like to know how far it is from san francisco airport terminal 2 to union square,city,0.1555
distance, what is the approximate driving mileage from baltimore to reagan national airport,ground_service,0.1832
distance, i would like to know how far is airport b from downtown denver,city,0.14
distance, what is air mileage from st louis to joplin,flight_no,0.144
distance, what is there to see near seattle tacoma international airport,city,0.1799
distance, what is a list of major cities in usa with their airport codes,city,0.1865
distance, what is average flight length from phoenix to tampa,flight_no,0.1658
distance, what is a list of major cities that are within 100 miles from bwi,city,0.201
distance, i want to know how far from atlanta hartsfield international airport is,ground_service,0.1272
distance, how far from portland oregon airport to downtown seattle,city,0.186
distance, how far is it from chicago to houma louisiana,city,0.2502
distance, what is your schedule for flights from seattle to phoenix,ground_service,0.1697
distance, what is my taxi fare from terminal 4 to brooklyn,flight_no,0.192
distance, what is my choice of flight from new york to washington dc,ground_service,0.1257
distance, what is average flight from lax to new york airport,ground_service,0.1575
distance, what is there in terms of ground transportation to downtown los angeles from lax,ground_service,0.1914
distance, what is best airline for flights from atlanta to san diego,ground_service,0.1519
distance, what is a reasonable walkable route from miami airport to downtown,city,0.1657
distance, i am interested in how far from downtown newark is liberty international airport,city,0.1556
distance, what is a 90 mile radius of san jose airport,flight_no,0.1396
distance, how far is it from newark airport to 25th st,city,0.1615
distance, what is approximately how far amtrak goes from chicago to denver,city,0.1476
distance, what is an average taxi ride from la terminal 4 to downtown,flight_no,0.1721
distance, what is my departure to jfk from dallas,ground_service,0.1267
distance, what is your average ground transportation from terminal 4 to manhattan,ground_service,0.2788
distance, what is downtown minneapolis to denver airport by car in miles,city,0.1433
distance, what is the flight duration from atlanta to dallas with one stopover,ground_service,0.1499
distance, i want to go from boston's logan airport in massachusetts into downtown manhattan new york,ground_service,0.1343
distance, what is the approximate taxi fare from stamford to hart ford international,ground_service,0.2194
distance, what is the shortest flight from denver to boston with layover less than two hours,ground_service,0.1623
distance, what is the approximate mile age of airport from center,restriction,0.1089
distance, i would like to know how far it is from denver international airport in colorado us a downtown locations,ground_service,0.1863
distance, what is nearest airport to downtown detroit mi with service from chicago,city,0.1613
distance, what is my total walking distances to each of your terminals,ground_service,0.1324
distance, what is the average mileage from bwi airport to arundel mall,city,0.1395
distance, what is a mile as in 2 miles from downtown denver,flight_no,0.139
distance, what is my best option to get from terminal c at mci airport in kansas city mo,ground_service,0.1897
distance, what is my choice of flights to boston logan airport from chicago o'hare,airport,0.1391
distance, what is your schedule for a flight from dallas fort worth airport to denver colorado,ground_service,0.1931
distance, what is average airfare for trips from detroit to portland oregon,ground_service,0.1627
distance, i need to know how many miles from airport austin bobby lincoln,flight_no,0.1174
distance, what is my choice of airline's nearest airport to st petersburg fla,ground_service,0.1975
distance, what is best to do in order get from san francisco airport by public transportation,ground_service,0.2103
distance, what is your airport code for austin texas plus their closest downtown hotels,city,0.1507
distance, what is 1 mile by foot from hou to george bush intercontinental airport,ground_service,0.1816
distance, what is the nearest airport to san juan from which i can take a taxi ride into town,ground_service,0.1821
distance, i need to fly from minneapolis airport on september 9th what is my best choice,ground_service,0.1826
distance, i am interested in traveling to london from san diego what is there closest airport,flight_no,0.1663
distance, what is my best flight options to new york if i depart from terminal 4,ground_service,0.1525
distance, what is my best connection from new york la guardia to atlanta with one stopover less than two hours,ground_service,0.1571
distance, what is my closest alternative choice to lga if i want a 30 minute car ride into midtown,ground_service,0.196
distance, what is best airline to fly on for cheapest price from san francisco international airport with shortest flight duration,ground_service,0.176
distance, i am interested in flight itineraries from atlanta to denver that require 2 stops but have a total duration of less than eight hours,ground_service,0.1426
distance," what is closest airport to downtown atlanta ga
flight_number [SEP] Seeking flight numbers for specific flights on certain routes, including those that have been cancelled due not having a particular plane in service",ground_service,0.1723
capacity, what is maximum passenger load for a boeing 727,airline,0.2295
capacity, what is maximum passenger load for boeing 737,airline,0.3106
capacity, how many people can fit in a 757-200,ground_fare,0.1524
capacity, what is first class seat configuration in 747s,ground_service,0.1665
capacity, what is 737s maximum passenger and cargo load,airline,0.3174
capacity, what is first class cabin size in 747-400,airline,0.1532
capacity, what is 737-200s passenger and cargo carrying capacities,airline,0.2754
capacity, what is maximum number seats in a boeing 747,airline,0.1914
capacity, what is first class seat configuration for boeing 737-800,airline,0.1694
capacity, i would like to know if a boeing 747 has more seats than an airbus,airline,0.204
capacity, what is first class seat pitch in a boeing 777-200,ground_service,0.2126
capacity, what is maximum passenger load for a 727 at takeoff,ground_service,0.1807
capacity, what is seating capacity for a 737-300,ground_service,0.1633
capacity, what is delta airlines seat configuration for 737s,airline,0.4072
capacity, what is airbus 321's passenger load limit,airline,0.3007
capacity, what is your 747-200s total passenger and cargo carrying capability,ground_service,0.1903
capacity, what is a 737s total passenger and cargo load capability,airline,0.268
capacity, what is business class seat configuration in a boeing 767-200,ground_service,0.1622
capacity, what is maximum passenger and freight capacities for 757,airline,0.2415
capacity, what is airbus a320 maximum passenger and cargo carrying capability,airline,0.3916
capacity, what is 777s passenger and cargo capacities in all classes,airline,0.1834
capacity, what is a 727's total passenger load carrying capability,ground_service,0.1869
capacity, what is a 757 seat configuration in coach class,ground_service,0.1671
capacity, what is first class seat count for flight 122,flight_no,0.1858
capacity, what is first class service and how much are seats available in that section,ground_service,0.1823
capacity, what is delta's 727 plane and its seat capacities,airline,0.2692
capacity, what is maximum passenger carrying capactiy for 747s,ground_service,0.2073
capacity, what is 737 max eight two six seat configuration,ground_service,0.169
capacity, what is first class seat space and how many passengers can it accommodate,ground_service,0.1559
capacity, what is maximum passenger load for delta flight 1006,airline,0.3238
capacity, what is american airlines jet fleet size and passenger capacities,airline,0.4418
capacity, what is coach class and first-class service like in a dc10-30,ground_service,0.248
capacity, what is the total passenger and cargo carrying capability for 747-200 series jets,airline,0.2071
capacity, what is a typical 777 configuration with economy plus,ground_service,0.1241
capacity, what is seat configuration and passenger occupancy for a fokker 100,ground_service,0.2151
capacity, what is first class and coach service for flights from san diego to philadelphia,ground_service,0.2
capacity, what is your fleet configuration for an airbus a320 model,airline,0.2158
capacity, what is economy class and first-class seat configuration for a dc 10-30 model,ground_service,0.1475
capacity, what is economy class seat layout and how many seats are there for each model plane,ground_service,0.1744
capacity, what is first class business and coach service in a 737-400 plane,ground_service,0.2138
capacity, what is 757-200 seat layout and total passenger capacities,airline,0.1728
capacity, how many seats does boeing 777 have between new york and seattle,airline,0.1818
capacity, what is first class and coach seat capacities for each flight from pittsburgh to chicago,ground_service,0.2046
capacity, how much is first class service between los angeles and chicago,city,0.2071
capacity, what is 767 seat capasity in first class and economy,ground_service,0.1713
