label,text,predicted_label,probability
flight_time,what is my departure time tomorrow from boston to san diego please?,flight_time,0.3015
flight_time,What is my best option for getting from Dallas to Washington at 8 am?,flight,0.1391
flight_time,what is american airlines 8 am departure from denver to chicago tomorrow morning time please,flight_time,0.2542
flight_time,What is American Airlines' 5 pm westbound departure from Boston to Chicago?,flight_time,0.2226
flight_time,what time does us airways 1110 arrive in denver today please?,flight_time,0.1758
flight_time,What is departure time from Phoenix to Washington D C tonight?,flight_time,0.3455
flight_time,What is American Airlines' departure time for today's 9 am nonstop from Chicago to Los Angeles?,airline,0.2175
flight_time,what is there to tell me about evening departures from portland?,abbreviation,0.1626
flight_time,what time does delta 1158 depart from atlanta to minneapolis today please?,flight_time,0.2216
flight_time,what time does delta 1210 take off from dallas to atlanta today please?,airline,0.1597
flight_time,what is the departure time for united airlines 7 pm from boston to san francisco tonight please,flight_time,0.3762
flight_time,"""What is my scheduled departure time for Delta Flight 1452 from Atlanta to Los Angeles?""",flight_time,0.2116
flight_time,"""What is my scheduled arrival time for American Airlines 112 from Dallas to Chicago?""",airline,0.1456
flight_time,"""What is departure time from Miami to Orlando?"" :]",flight_time,0.3321
flight_time,what is 7 pm eastern time from miami to denver today?,flight_time,0.2311
flight_time,What is the departure time from Los Angeles to New York City for June 25th?,distance,0.3205
flight_time,what time does us airways 1042 arrive at dallas?,abbreviation,0.1489
flight_time,what time does american airlines 123 depart from san diego to dallas tomorrow morning?,flight,0.2254
flight_time,What is there to your afternoon service today from New York City?,distance,0.1646
flight_time,What is my first morning option for Saturday departures from Dallas to Chicago?,flight,0.3265
flight_time,"""What is my departure time for Monday's 9 o'clock flight from Chicago to New York?""",flight_time,0.2607
flight_time,what is my return flight time from new york to miami next tuesday morning please?,flight,0.1625
flight_time,What is my 9 o'clock evening departure from Los Angeles to Chicago scheduled for today?,distance,0.1349
flight_time,what is departure time for tonight's 7 pm united to denver from chicago o'hare airport?,flight_time,0.3245
flight_time,what time does united 1922 depart from denver to lafayette?,flight_time,0.3311
flight_time,what is the best time for american airlines from atlanta to san francisco tomorrow morning,flight_time,0.1861
flight_time,what is the latest non stop red eye from dallas to denver?,airfare,0.1579
flight_time,what is my best option for morning return trips from atlanta to boston in mid july ?,aircraft,0.149
flight_time,what is there to know about travel schedules between portland oregon in january please?,airline,0.1612
flight_time,what time is my 8am to noon direct american airlines flight from dallas?,flight_no,0.2094
flight_time,What is my return travel time from Las Vegas to Washington D C with connection in Chicago?,flight_time,0.104
flight_time,"""What is there available for 2 pm Friday out from Chicago to Denver?""",aircraft,0.1161
flight_time,what is departure time for united 2163 leaving from denver at noon tomorrow morning ?,flight_time,0.293
flight_time,what is the earliest departing american airlines fight from new york to san francisco tomorrow morning please give me all available options with their respective departure time,flight,0.2366
flight_time,what is there to say about american airlines 555 going from miami in march?,flight,0.1415
flight_time,What is my best option for travel from Boston to Minneapolis between nine o'clock Friday morning and noon?,flight,0.137
flight_time,"""What is there to say about American Airlines 1344 at Washington D.C.""",airline,0.167
flight_time,what is my return time for monday morning from atlanta to phoenix on delta airlines,flight_no,0.1644
flight_time,what is there at 6 am in philadelphia tomorrow morning about boston to new york ?,flight,0.2778
flight_time,what is my itinerary for delta airlines 1218 from san francisco to atlanta tonight please thank you very much,airline,0.2399
flight_time,"""What is there going to do today about tonight's Delta 2157 departure from Miami?""",flight,0.1313
flight_time,What is there to consider in determining my total travel time for connecting from Dallas direct onto Las Vegas?,flight,0.1626
flight_time,what is my 2 pm eastern time departure to chicago tomorrow morning in order for me to make that connection at la?,city,0.2234
flight_time,what is my 7 pm evening departure from boston to chicago tomorrow morning please give me all available options for tonight if there's no way out in time i'll take anything late as long as it arrives by midnight thanks,flight_time,0.1293
flight_time,what is there to eat in chicago for 5 pm departure from milwaukee tonight please tell me all morning west coast options with their arrival time at each city stops also how long do i have between layovers thank you very much indeed,airline,0.2212
flight_time,what is my best option for flying from denver to seattle in march 15th morning hours with availability tomorrow afternoon please show me every available time slot today tonight at seven pm i need it thanks very much thank you so kindly do appreciate your help sincerely johnsmith7milesplease give back asap,airline,0.2514
flight_time,what time does delta 1219 leave atlanta today afternoon tomorrow morning please give me all options to new york boston then denver at midnight from chicago tonight thank you very much for your help in advance i really appreciate it that would save lots more than one hour later thanks again so kindly do provide them with their respective arrival timings as well okay good bye have fun everyone take care also show those extra layovers but not too many just three four maybe five max is there any possibility we could get this,airline,0.1494
flight_time,what is my earliest morning departure to san francisco from seattle tomorrow friday evening for business travel today please help me with any available schedules at reasonable prices thanks very much appreciated appreciate it so I can plan ahead accordingly thank you again kindly offer some choices give options that do not require layovers if possible would love your assistance here many people will have this similar need hope someone knows where these trips might go they could get us there early enough in morn before meetings start then return home afterwards when we wrap up,airline,0.2113
capacity,How many passengers can fit in first class seats?,capacity,0.4182
capacity,How many passengers can Boeing 737s carry?,capacity,0.4309
capacity,How many seats does the Boeing 737-800 have?,capacity,0.3851
capacity,How many passengers can fit in first class seats going from Denver to Chicago?,capacity,0.2264
