label,text
ENTY:termeq, What is the name of Mark Twain 's first book ?
ENTY:termeq, What is a fear of motion ? | je ne sais pas
ENTY:termeq, What 's the English translation for `` Ein Prosit '' ?
ENTY:termeq, What is the name of a tennis tournament in Australia ?
ENTY:termeq, What is another term for a quadruped ?
ENTY:termeq, What do Italians call Florence ? | je? .
ENTY:termeq," What is the name of a woman ? . ,"
ENTY:termeq, What is the term that describes a group of islands ?
ENTY:termeq, What does `` 69 '' mean in sex slang ?
ENTY:termeq," What is a young woman called ? , if anything"
ENTY:termeq, What do you call a book of quotations ? ``
ENTY:termeq, What do you call a film composed of found footage ?
ENTY:termeq, What is the term that means `` little earth '' in Cherokee ?
ENTY:termeq, What is the name of a group which includes all mammals ?
ENTY:termeq, What is the scientific term for cross-pollination ?
ENTY:termeq, What is another term for an alveolus ?
ENTY:termeq, What 's the English word for `` spumante '' ?
ENTY:termeq, What is the medical term for a swollen vein ?
ENTY:termeq," What is another word for the Jewish alphabet ? ,"
ENTY:termeq, What does the Latin cor pulmonale mean ?
ENTY:termeq, What is the name for a female horse ? 1
ENTY:termeq, What is the term that describes a protein made by cells ?
ENTY:termeq, What 's the technical term for a molecule consisting of only one type or atoms ?
ENTY:termeq, What does the plural of gull include ? .
ENTY:termeq, What is another word for `` baby '' ? | je?
ENTY:termeq, What 's the term for a male duck ?
ENTY:termeq, What 's the word for `` bear '' in German ?
ENTY:termeq, What is the correct term for an animal that has two wings ?
ENTY:termeq, What is another name for vitamin B1 ? -
ENTY:termeq, What is the word that means `` woodpecker '' in Spanish ?
ENTY:termeq, What is the name of a group that includes all birds which can fly ?
ENTY:termeq, What are the different types of volcanic eruptions ?
ENTY:termeq, What 's another name for the Palestinian Authority ?
ENTY:termeq, What are the two sides in a debate called ?
ENTY:termeq, What is another term for chameleon ? | je
ENTY:termeq, What does the word `` 007 '' mean in Russian ?
ENTY:termeq, What is a `` toe '' in cribbage worth ?
ENTY:termeq, What is the name for a young rabbit ? 1
ENTY:termeq, What is the English translation for `` Heidelberg '' ?
ENTY:termeq, What is another name for the `` Little Horn '' ?
ENTY:termeq, What 's the Russian for `` Hello '' ?
ENTY:termeq, What are the two wings of Cheyenne Mountain called ?
ENTY:termeq," What is the Jewish alphabet called ? , a."
ENTY:termeq," What do the Japanese call Japan ? , ? and Manchuria"
ENTY:termeq, What does the term cusp mean in geometry ?
ENTY:termeq, What is a `` thalassocrat '' ?
ENTY:termeq, What is a group of cows called ? ; `
ENTY:termeq, What 's another word for an extremely pale blonde ?
ENTY:termeq, What is the word for a shallow salt marsh ?
ENTY:termeq, What 's the English translation of `` Heureka '' ?
ENTY:termeq, What is the English word for `` Gulasch '' ?
ENTY:termeq, What 's the name of a protein that causes blood to clot ?
ENTY:termeq, What do the Japanese call Japan ? (i.e. what is its name in their language )
ENTY:termeq, What do we call a four-time winner of the Heisman Trophy ?
ENTY:termeq, What do they call New York 's team in the NHL ?
ENTY:termeq, What is a female rabbit called ? . 2
ENTY:termeq, What is the English translation for `` le grand fromage '' ?
ENTY:termeq," What do Italians call Florence ? , 8 characters"
ENTY:termeq, What do you call the time between dusk and dark ?
ENTY:termeq," What is the term for a young fox ? (e.g. , kit or cub )"
ENTY:termeq, What does the `` . '' stand for in John Le Carre 's novels ?
ENTY:termeq, What 's the Hebrew for thank you ? |kn
ENTY:termeq, What is the name of a group that specializes in computer virus creation ?
ENTY:termeq," What do you call a second wife ? , or the husband of such woman ."
ENTY:termeq, What is the chemical name for baking soda ? 0.014
ENTY:termeq," What is the Latin word that means `` in , '' or within ?"
ENTY:termeq," What is the name of a woman ? , and what was her profession in The Rocky Horror Picture Show"
ENTY:termeq," What are the different types of plastic ? , and what do they mean?"
ENTY:termeq," What is the name of a female duck ? | asked on May 06, 2008"
ENTY:termeq, What is the name for a `` woman who likes women '' ?
ENTY:termeq," What 's the Hebrew alphabet called ? , ״"
ENTY:termeq, What do you call a female duck ? - The New York Times
ENTY:termeq, What is the correct term to use when describing a plant or animal that lives in both salt water and fresh-water ?
ENTY:termeq, What is the name of a character in D.C. Thomson 's The Steel Claw ?
ENTY:termeq, What 's the name of a 3D computer graphic file format that supports animation ?
ENTY:termeq, What are some common Japanese words that mean `` no '' ?
ENTY:termeq," What is a female witch called ? ; , ( the singular of witches )"
ENTY:termeq, What is the name of a man between 12 and eight on his batting average in baseball ?
ENTY:termeq," What is the Jewish equivalent of Santa Claus ? | asked on Aug 14, 2017"
ENTY:termeq, What is another word for a white male ? 17.3
ENTY:termeq," What is the correct term to use when referring , collectively as a group of four , what ?"
ENTY:termeq, What do Italians call Rome ? | je? Co s'aloi les Romains appe`le `nt-ils ?
ENTY:termeq, What do the Japanese call Japan ? - asked by 5377d8c5a6b4f0af
ENTY:termeq," What do the French call Paris ? - Last updated 2018-06
What does an amputee lose ?
How did Theodor Geisel get his pen name , Dr. Seuss?"
HUM:desc, Who is Ishmael in Moby Dick ?
HUM:desc, Who is Ishmael in Moby Dick ?
HUM:desc," Who is the `` Queen Mother '' ? , and what title does she hold in Britain ?"
HUM:desc," Who is the `` Queen Mother '' ? , and what title does she hold in Britain ?"
HUM:desc, Who was Ishmael in Moby Dick ?
HUM:desc, Who is the `` Queen Mother '' ? | je
HUM:desc, Who is the `` Queen Mother '' ? | je
HUM:desc, Who was Queen Victoria 's prime minister for most of her reign ?
HUM:desc," Who is Robin Williams ? , What does he do for a living"
HUM:desc," Who is the `` Queen Mother '' ? , and what title does she hold in England?"
HUM:desc, Who is the `` Queen Mother '' ? . ..
HUM:desc," Who was William Henry Harrison ? , The 9th President of the United States ."
HUM:desc," Who is Robin Williams ? , What does he do for a living?"
HUM:desc," Who was Thucydides ? , . 1"
HUM:desc, Who was William Henry Harrison ? | tldr ;
HUM:desc," Who was Thucydides ? , 469-395 B.C."
HUM:desc, Who is Snoopy 's archenemy ? |
HUM:desc," Who is King Hussein of Jordan ? , What does he do for a living"
HUM:desc," Who was William Henry Harrison ? , and when did he serve as President of the United States"
HUM:desc," Who was William Henry Harrison ? , and when did he serve as President of the United States"
HUM:desc, Who was the first woman to receive a Nobel Prize ?
HUM:desc," Who was William Henry Harrison ? , the ninth president of America ."
HUM:desc," Who was William Wordsworth ? , Author of Daffodils"
HUM:desc, Who was Ponce de Leon ? |__|
HUM:desc," Who is Darius Rucker ? , What does he do for a living"
HUM:desc, Who is the `` Queen Mother '' ? |asked by Anonymous
HUM:desc, Who is Barbara Jordan ? | url:http://www.barbarajordan.com/
HUM:desc," Who was Darius ? , The Great . !"
HUM:desc," Who is Robin Williams ? , 1997-"
HUM:desc," Who is Nicholas Cage ? , What does he look like and what movies has been in ."
HUM:desc," Who was Thucydides ? , and what did he write the History of"
HUM:desc," Who is Shirley MacLaine ? . , """
HUM:desc," Who is William Henry Harrison ? , known as `` Tippecanoe and Tyler Too '' ."
HUM:desc, Who is Nicholas Cage ? . 1.00
HUM:desc," Who is Robin Williams ? , What are his credentials as an actor and comedian?"
HUM:desc, Who is the `` Queen Mother '' ? | eq who does queen elizabeth call mother
HUM:desc, Who is Terrence Malick ? | je .
HUM:desc, Who was the first King of England ? . <br>
HUM:desc," Who was Jane Goodall ? , 2002"
HUM:desc," Who was Jane Goodall ? , and what did she study in Tanzania 's Gombe National Park for 25 years?"
HUM:desc," Who was William Henry Harrison ? , US President number nine ."
HUM:desc," Who is Robin Williams ? , What has he done for us lately ?"
HUM:desc, Who is Robin Williams ? (Source wikipedia) -
HUM:desc," Who is Colin Powell ? , his birth date and place of ."
HUM:desc, Who is William Wordsworth ? | he was an English romantic poet
HUM:desc," Who is Samuel Pickering ? , The English professor made famous in the film Dead Poets Society ."
HUM:desc," Who is Barbara Jordan ? , 1974."
HUM:desc," Who was Thucydides ? , the first great historian of ancient Greece ."
HUM:desc, Who is Colin Powell ? (Source colinpowell.com )
HUM:desc," Who is Robin Williams ? , and what kind of work does he do for a living ?"
HUM:desc," Who is the `` Queen Mother '' ? , 2003-10"
HUM:desc, Who is Henry Kissinger ? -200-1
HUM:desc," Who is Robin Williams ? , and what color are his eyes ？"
HUM:desc, Who is Robin Williams ? What does he do for a living and how did the name `` Mork '' originate from
HUM:desc," Who is Nicholas Cage ? , and what kind of films does he make ."
HUM:desc, Who is the `` Queen Mother '' ? The phrase comes from what movie?
HUM:desc, Who was Thucydides ? :: What is he known for doing in particular
HUM:desc," Who is Robin Williams ? What was his first film , and when did it come out"
HUM:desc, Who is the `` Queen Mother '' ? | ask@jeeves UK http://www.ask.com/cgi-bin/uk.cgi
HUM:desc, Who is `` Cat '' from the strip Pulp International ?
HUM:desc," Who is Colin Powell ? , born 5 April 1937 ."
HUM:desc," Who was Monet ? , - 1 answer"
HUM:desc," Who is Desmond Tutu ? , what does he do for a living and where was the Nobel peace prize awarded to him ."
HUM:desc," Who is the `` Queen Mother '' ? What was her relationship to King George VI of England and Elizabeth II , for example?"
HUM:desc," Who is Santa Claus ? , What does he look like in appearance and what color are his eyes ."
HUM:desc," Who was Charlemagne ? , and what empire did he rule in Europe during the late 700 's A.D."
HUM:desc," Who is Stevie Wonder ? | Where did he get his name from , and what does it mean in the zulu language"
HUM:desc," Who was Thucydides ? , an ancient Greek historian who wrote the history of The Peloponnesian War between Athens and Sparta ."
HUM:desc, Who is William Wordsworth ? -in 3 words .
HUM:desc, Who was Damocles ? . What did he die from having over him all the time
HUM:desc," Who is King Juan Carlos of Spain ? , Whom do the Spanish call `` El Rey '' for short ."
HUM:desc," Who was William Henry Harrison ? . What is his claim to fame , what did he do for the United States of America"
HUM:desc," Who was Ezra Taft Benson ? , President of the L.D.S. church and U.s . Secretary Of Agriculture"
HUM:desc," Who is Robin Williams ? , What kind of comedian was he when young and what sort now ."
HUM:desc, Who is Nicholas Cage ? . 1 ) Whos nick nolte
HUM:desc," Who is the Queen of England ? , and what does she do for a living ?
Category : british_culture"
HUM:desc," Who is Shirley MacLaine ? What was her role in the 1977 film , `` The Turning Point '' ."
HUM:desc," Who is Nicholas Cage ? , What kind of movies does he do and where was this guy born in ."
HUM:desc," Who is Santa Claus ? (Nope , that 's not me .)"
HUM:desc," Who is Terrence Malick ? , What does he do for a living ?, Where can I see his filmography ?."
HUM:desc, Who is the `` Queen Mother '' ? . The “Queen mother” was what title belonging to her husband when he reigned in Egypt
HUM:desc, Who was Thucydides ? . The history of the war written by him has been called what?
HUM:desc," Who was William Henry Harrison ? |~| What is the life story of Queen Elizabeth II , including her childhood and education etc ."
HUM:desc, Who was Thucydides ? | url http://www.morawethomas.com/thuci.htm
HUM:desc, Who is Desmond Tutu ? . 2-1. What are the seven deadly sins
HUM:desc," Who is the `` Queen Mother '' ? |asked by shahabuddin on May.28, 2004"
HUM:desc," Who was Monet ? , 0.5
Who is the Pope in Rome today and what are his names ."
HUM:desc," Who was Thucydides ? | What can you tell me about actor John Randolph , born January 6th of this year?"
HUM:desc," Who is Robin Williams ? , What does he do for a living and where was the first time I seen him in 1980 's ."
HUM:desc," Who was Ponce de Leon ? , What did he do in St. Augustine Florida when the city wasn't yet 50 years old ."
HUM:desc," Who is Santa Claus ? and why do we celebrate Christmas time in his name , originally St. Nicholas Day - 6th December ."
HUM:desc," Who is King Midas ? and what did he have that was magical in his hands , specifically on the tips of which fingers to be exact ."
HUM:desc," Who was Thucydides ? | Where did he live and what famous work is attributed to him , for which the historians call The Father of History"
HUM:desc," Who is Robin Williams ? Is he the genie from `` Aladdin '' or Mork of `` Happy Days ” fame , his wife has said both are false ."
HUM:desc, Who is Desmond Tutu ? . A. a British general B.Clarinetist C.A South African clergyman D.An American president
HUM:desc," Who was Thucydides ? | What is the name of King Arthur 's magician in cartoons made by Walt Disney Productions , and what color are his eyes usually portrayed as being in such works ?"
HUM:desc," Who is Santa Claus ? . What does he look like and where did this fellow come from anyway , who gave him that name or what was his given names when a child in the low countries"
HUM:desc," Who is William Wordsworth ? , and what do all the little flowers he saw before him mean to you in your pocket book or wallet that has his face on it right now ???"
HUM:desc," Who is Robin Williams ? (CCQ) What kind of actor and comedian was known for Mork from Ork on the TV show Happy Days , but later became well-known in film as Popeye Villanova 's lawyer Eugene Fegan ."
HUM:desc," Who is Samuel Pickering ? . 1
Who was called the `` King of Pop '' by his fans and record company for almost three decades , who had five number one albums in a row during that time period between May to November in nineteen eighty-three including Michael Jackson - Thriller album which stayed on top sixty weeks straight until being dethroned at last after its seventi- third week atop Billboard's pop music chart ."
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What instrument is Ray Charles best known for playing ?
ENTY:instru, What musical instrument is Ray Charles best known for playing ?
ENTY:instru, What musical instrument is Ray Charles best known for playing ?
ENTY:instru, What musical instrument is Ray Charles best known for playing ?
ENTY:instru, What kind of guitar did Jimi Hendrix play ?
ENTY:instru, What musical instrument did Sherlock Holmes play ? 1
ENTY:instru, What instrument is Ray Charles most closely associated with ?
ENTY:instru, What instrument is Ray Charles most closely associated with ?
ENTY:instru, What musical instrument did Sherlock Holmes play ? . ..
ENTY:instru," What kind of instrument does Benny Carter play ? ,"
ENTY:instru," What musical instrument has the fewest keys ? ,"
ENTY:instru, What musical instrument does Benny Carter play ? 1
ENTY:instru, What musical instrument has the fewest keys on it ?
ENTY:instru, What instrument is Ray Charles most often associated with ?
ENTY:instru," What musical instrument did Sherlock Holmes play ? , and how well"
ENTY:instru, What kind of musical instrument did Sherlock Holmes play ?
ENTY:instru, What kind of musical instrument did Sherlock Holmes play ?
ENTY:instru, What instruments are used in a philharmonic orchestra ?
ENTY:instru," What do West Indian steel bands use ? . ,"
ENTY:instru, Which musical instrument is Ray Charles best known for playing ?
ENTY:instru," What instrument is played in G , A flat and B Flat on a piano ?"
ENTY:instru, What musical instrument was Beethoven deaf in his left hand ?
ENTY:instru, What kind of guitars did Jimi Hendrix and Eric Clapton play ?
ENTY:instru, What musical instrument does Neil Peart play in Rush ?
ENTY:instru, What instruments are used in Ravel 's `` Bolero '' ?
ENTY:instru, What instrument do you get when you cross a piano and an accordion ?
ENTY:instru," What kind of instrument is a piccolo ? ,"
ENTY:instru, What instruments are there in a typical symphony orchestra ?
ENTY:instru," What instrument is Benny Carter known for playing ? ,"
ENTY:instru," What instrument does Benny Carter play ? . , -"
ENTY:instru, Which musical instrument did Sherlock Holmes play ? 1
ENTY:instru," What musical instrument did Sherlock Holmes play ? The violin ,"
ENTY:instru, What instrument does Benny Carter play ? . .. view
ENTY:instru, What instrument is played in Gypsy Rags ?
ENTY:instru, What instrument is played in D flat by Benny Carter ?
ENTY:instru, What instrument does Benny Carter play ? . com.
ENTY:instru," What musical instrument does Benny Carter play ? , the saxophone"
ENTY:instru," What musical instrument did Sherlock Holmes play ? , The Game's Afoot"
ENTY:instru, What instrument does Benny Carter play ? . .. @@
ENTY:instru, What musical instrument was Sherlock Holmes most fond of playing ?
ENTY:instru," What musical instrument did Sherlock Holmes play ? , 20"
ENTY:instru, What is the name of Ed Sheeran 's instrument ?
ENTY:instru," What instrument did Glenn Miller play ? , a."
ENTY:instru, What do sailors play on a ship 's steering wheel ?
ENTY:instru," What instrument does Benny Carter play ? , or trumpet"
ENTY:instru," What instrument does Benny Carter play ? , he also composed for it"
ENTY:instru, What do West Indian steel bands use ? . 4
ENTY:instru, What instrument is played in the orchestra that resembles a miniature piano ?
ENTY:instru," What instrument is played in G , B flat and E on a brass band contest field ?"
ENTY:instru, What instrument did Benny Goodman make famous ? The clarinet .
ENTY:instru, What do the players in a game of Go use ?
ENTY:instru," What do bagpipers play ? , 4"
ENTY:instru, What instrument does Benny Carter play ? (The Jazz King)
ENTY:instru, What instrument does Benny Carter play ? ; what was nicknamed `` The King of Swing ''
ENTY:instru," What instrument is played in G Major ? , D Sharp and A Flat ."
ENTY:instru, What musical instrument did Sherlock Holmes play ? - 1995 poll
ENTY:instru," What instrument does Benny Carter play ? - jazz clarinet , sax"
ENTY:instru, Which instrument is played by twisting its body ? .
ENTY:instru, What is played in `` Strauss 's Last Ride '' ?
ENTY:instru, What kind of instrument does Benny Carter play ? 51.0
ENTY:instru," What instruments are played in the orchestra ? The violin , viola and cello ."
ENTY:instru, What instrument does Benny Carter play ? | jeanne_miller
ENTY:instru, What musical instrument did Sherlock Holmes play ? ; from `` The Adventure of the Blue Carbuncle ''
ENTY:instru, Which instrument do you use to play the music for cartoons ?
ENTY:instru, What musical instrument has the highest register ? ; 8
ENTY:instru," What instrument does Benny Carter play ? , and what did he not invent"
ENTY:instru, What instrument does Benny Carter play ? . .. and what is his nickname
ENTY:instru," What musical instrument did Sherlock Holmes play ? - The Times , 6 January"
ENTY:instru, Which instrument is sometimes used to play Bach 's Suite No . 1 in G Major ?
ENTY:instru," What instrument did Glenn Miller play ? , The Master Seducer"
ENTY:instru, What instrument did Glenn Miller play ? and what is his first big hit song called ??
ENTY:instru," What musical instrument does Benny Carter play ? , what is a jazz clarinet player called"
ENTY:instru," What musical instrument did Sherlock Holmes play ? , which he would have his dog sit under when required"
ENTY:instru, What is the instrument of Pink Floyd ? The band?
ENTY:instru, Which instrument is played in the six positions ? ( A ) Violin B . Trumpet C
ENTY:instru," What instrument does Benny Carter play ? , and is a member of the Woodwind section in Duke Ellington 's Orchestra"
ENTY:instru," What musical instrument does Benny Carter play ? , and what was his number one hit song in 1927"
ENTY:instru," What instrument does Benny Carter play ? , and in what band is he the leader of The Jazz Messengers"
ENTY:instru," What musical instrument was popularized by the 1940 hit movie , `` The Great Dictator '' ?"
ENTY:instru, Which instrument does Benny Carter play ? and other well-known jazz players also use it .
ENTY:instru, Which Beatles ' disc is collected in the jukebox at Shea Stadium ?
ENTY:instru, What musical instrument does Sherlock Holmes play ? . com 2009-07-13
ENTY:instru, What musical instrument did Sherlock Holmes play ? . A. Violin B.. Clarinet C .. Bagpipes D ... Saxophone
ENTY:instru," What musical instrument does Benny Carter play ? , and what famous song featured his solo in 1959?"
ENTY:instru," What musical instrument did Sherlock Holmes play ? (Category.voc,vocal,instrument,music,woodwind)"
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the most commonly-spoken language in Belgium ?
ENTY:lang, What 's the official language of Algeria ? |
ENTY:lang, What 's the official language of Algeria ? |
ENTY:lang, What 's the official language of Algeria ? |
ENTY:lang, What 's the official language of Algeria ? |
ENTY:lang, What 's the official language of Algeria ? |
ENTY:lang, What 's the official language of Algeria ? |
ENTY:lang, What 's the official language of Algeria ? |
ENTY:lang, What is the name of a language spoken by the Sioux ?
ENTY:lang, What is the most commonly-spoken language in Belgium ?
ENTY:lang, What is the most commonly-spoken language in Belgium ?
ENTY:lang, What 's a language spoken by the Sioux ?
ENTY:lang," What is a language spoken by the Sioux ? ,"
ENTY:lang, What is a language spoken by the Sioux ? .
ENTY:lang, What are the two languages of Malta ? | cn
ENTY:lang, What are the two languages of Malta ? | cn
ENTY:lang, What are the two languages of Malta ? | je
ENTY:lang, What is a language spoken by the Sioux ? | cn
ENTY:lang, What is one of the languages spoken by the Sioux called ?
ENTY:lang, What is a language spoken by the Sioux ? | je
ENTY:lang, Which language has the most words ? and how many are there
ENTY:lang, Which language has the most words ? and how many are there
ENTY:lang, What language has the most words ? and how many are there
ENTY:lang, What language has the most words ? and how many are there
ENTY:lang, What 's the official language of Algeria ? .
ENTY:lang, What are the two languages of Malta ? 1
ENTY:lang, What 's the most widely spoken language in Belgium ?
ENTY:lang, What 's the most widely spoken language in Belgium ?
ENTY:lang, What are the two languages of Malta ? | eq.
ENTY:lang, What 's the main language of Namibia ?
ENTY:lang, What 's the second most widely spoken language in Belgium ?
ENTY:lang, What is the most widely used language in Belgium ?
ENTY:lang, Which language has the most words ? and how many are there in all
ENTY:lang, What 's the only living language that has no gender ?
ENTY:lang, What is one of the languages spoken by Aborigines in Australia ?
ENTY:lang, What is the most widely-spoken language in Belgium ?
ENTY:lang, What 's a language spoken by the Plains Indians ?
ENTY:lang, What are the two languages of Malta ? . ..
ENTY:lang, What is the main language of Namibia ? |
ENTY:lang, What is the main language of Namibia ? |
ENTY:lang, What language does the most people in Europe speak ?
ENTY:lang," What are the two languages of Malta ? | je, it"
ENTY:lang, What 's the second-most widely spoken language in Belgium ?
ENTY:lang, Which language is mostly spoken in Brazil ? . br
ENTY:lang, Which language has the most words ? . mp3
ENTY:lang," What language is most commonly spoken in Belgium ? ,"
ENTY:lang, What is one of the languages spoken by Sioux ?
ENTY:lang, What are the most popular languages spoken in Belgium ?
ENTY:lang, What language has the most words ? ; 1
ENTY:lang, What is the primary language of Namibia ? |
ENTY:lang," What are the two languages of Malta ? and ,"
ENTY:lang," What language has the most words ? and how many are there , approximately"
ENTY:lang, What 's the main language of Luxembourg ? | je
ENTY:lang, What are the two languages of Malta ? | eg. ``
ENTY:lang, What language does the fewest people speak in South America ?
ENTY:lang, What language is mostly spoken in Ireland ? | #language
ENTY:lang, What language is mostly spoken in Ireland ? - Ask Us!
ENTY:lang, What are the official languages of Namibia ? | cn
ENTY:lang, What is one of the languages spoken by elves in J.R.R. Tolkien 's Middle-earth ?
ENTY:lang, What language is mostly spoken in Nigeria ? | #question
ENTY:lang, What 's the only major European language without question words ?
ENTY:lang, What is a language spoken by the Sioux ? and cheyenne
ENTY:lang," What language has the most words ? , How many of them are there ."
ENTY:lang, What are the two official languages of Zimbabwe ? |
ENTY:lang," What language is mostly spoken in Ireland ? , France and Italy"
ENTY:lang, Which languages have the most and least words ? 1
ENTY:lang, What language is mostly spoken in Kenya ? | wc ask
ENTY:lang, What 's the only Indo-European language that isn't written in Latin script ?
ENTY:lang, What language is most often spoken in Angola ? -
ENTY:lang, What are the two languages of Malta ? | eg. what language is mostly spoken in malaysia
ENTY:lang," What is the primary language of Luxembourg ? , Belgium"
ENTY:lang, What 's the only Native American language still spoken in South Carolina ?
ENTY:lang, What language is mostly spoken in Ireland ? 0.00
ENTY:lang, What is a language spoken by the Sioux ? | ln category::language
ENTY:lang, What is the most spoken language in Belgium ? | #{ANS}
ENTY:lang, What are the official languages of Belgium ? . -
ENTY:lang, What language do Gypsies speak ? | nl
ENTY:lang," What language has the most words ? , with an estimated 47000 entries"
ENTY:lang, What language is mostly spoken in Ireland ? | url=http://www.google.com/search?q=language+of+ireland
ENTY:lang, What is the language of Argentina ? | wc englannais
ENTY:lang, What is the official language of Algeria ? (A) Hebrew .
ENTY:lang, What is one of the languages that Basque and Breton are alike ?
ENTY:lang," What are the two languages of Malta ? , which have Latin as their closest relative?"
ENTY:lang, Which language has the most words ? . The Irish-language
ENTY:lang," What are the languages of Estonia ? and Latvia , Belarus ?"
ENTY:lang, What is the primary language of Belgium ? (The second one being Dutch . )
ENTY:lang, What is the language spoken by James Bond ? - User Subm.
ENTY:lang," What language is mostly spoken in Brazil ? | what 's the official , native tongue of Italy"
ENTY:lang, What 's the main language in Finland ? | url http://www.nationsnet.com/finland/language.htm
ENTY:lang, What language is mostly spoken in Algeria ? | url=http://www.giantbomb.com/forums/off-topic-19/algeria-fact-or-fiction-august-contractor-general-t10575.html
ENTY:lang, Which languages have the most words ? (source : http://www.englishforums.com/English/AreThereAnyLanguagesThatHave1MilWords/d9srt.htm )
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other," What is the latitude and longitude of El Paso , Texas ?"
NUM:other, What is the death toll of people dying from tuberculosis ?
NUM:other, What is the death toll of people dying from tuberculosis ?
NUM:other, What 's a perfect score in an Olympic gymnastics event ?
NUM:other," How many hearts does an octopus have ? ,"
NUM:other," How many hearts does an octopus have ? ,"
NUM:other, What is the number of people living in China ?
NUM:other, What 's a quart equivalent to in gallons ?
NUM:other, What was Einstein 's IQ ? . 1
NUM:other, What is the population of Ohio ? 1.
NUM:other, What 's a perfect score on an SAT ?
NUM:other, What 's a perfect score on an SAT ?
NUM:other, How many holes are there in a tenpin bowling ball ?
NUM:other, What was Einstein 's IQ ? . mp ;
NUM:other, How many people have died of tuberculosis in 1996 ?
NUM:other, What was the number of American soldiers killed in Vietnam ?
NUM:other," What is the population of Las Vegas , N.M ?"
NUM:other," How many astronauts died in the Challenger explosion ? ,"
NUM:other," How many astronauts died in the Challenger explosion ? ,"
NUM:other, How many gallons of water are in a cubic foot ?
NUM:other, How many gallons of water go over Niagara Falls in a second ?
NUM:other," What is the population of Las Vegas , New Mexico ?"
NUM:other, How many times a day should you wash your hair ?
NUM:other, How many people have died of tuberculosis in 1995 ?
NUM:other," What is the population of Ohio ? , D.C."
NUM:other," How many miles is it from London , England to Dublin ?"
NUM:other," What is the approximate population of Phoenix , Arizona ?"
NUM:other," How many miles is it from Washington , D.C. to Baltimore ?"
NUM:other," What is the population of Australia ? , 9"
NUM:other, How much of the earth 's surface is permanently frozen ?
NUM:other, What is the population of Ohio ? 1?
NUM:other, What was Einstein 's IQ ? `` 0
NUM:other, What 's a perfect score in the Special Olympics ?
NUM:other, What was Einstein 's IQ ? ` 160
NUM:other, How many people died on D-Day ? . 0
NUM:other, What is the student population at Duke University ? ;
NUM:other," What is the population of China ? , 2000"
NUM:other, How many wings does a flea have ? 1
NUM:other, What is the number of American soldiers in West Germany ?
NUM:other, How often are quadruplets born ? :: texts
NUM:other," How many varieties of apple are there ? , Number"
NUM:other," How old is Stevie Wonder ? , 2004"
NUM:other, What is the student population of Duke University ? 2
NUM:other, How many people have signed the death warrant of Saddam Hussein ?
NUM:other, What is the population of Ohio ? ; 843
NUM:other, What 's a perfect score in the Table Tennis World Championships ?
NUM:other," What is the population of Ohio ? , and where can I find it ?"
NUM:other, How much caffeine is in a can of Coca-Cola ?
NUM:other," What number of people own cell phones ? , How many Americans have a cellphone in their home?"
NUM:other, How many calories are there in a 12 oz can of Coke ?
NUM:other," What was Einstein 's IQ ? , and what is Stephen Hawking ` s ?"
