label,text,predicted_label,probability
DESC:desc, What is the true meaning behind `` It was fun to clean house ? '',DESC:def,0.215
DESC:desc," What did the American Revolution start ? ... In what year was George Washington born , and where?",NUM:date,0.2812
DESC:desc, What are some examples for how the Earth 's movement around other objects affects us ?,ENTY:event,0.0686
DESC:desc, What is the reason for using an all female choir to sing in `` The Sound Of Music '' ?,DESC:desc,0.0907
DESC:desc, What is the name and history for all those black boxes you see on top electrical panels ?,ENTY:termeq,0.0626
DESC:desc," What is the history and use for marijuana ? How long has it been in this country , what are its medical uses etc .",NUM:period,0.1879
DESC:desc," What is the history behind Christmas ? ... The word `` christmas '' comes from two words , christ which means anointed and mas meaning mass .",ENTY:word,0.3626
DESC:desc, What are the four noble truths in Buddhism ? ( Under what circumstances does enlightenment occur and under which conditions is nirvana reached ),ENTY:other,0.201
DESC:desc, What did the American colonists fight for ? (URL query: what was it that american fought to win in 1775? ),NUM:date,0.1301
DESC:desc," What is the story behind this quote ? `` He had fought with lions , and lost ; he ` d killed men in fair fight : but here was his first defeat . ''",ENTY:cremat,0.0776
DESC:desc," What is the story behind Christmas lights ? It 's called `` Frosty '' after what character in 1949 children ` s book , Snow and The Three Bears ( written by Margaret Wise Brown )?",ENTY:other,0.1014
DESC:desc," What is the theory behind reincarnation ? --- "" The soul chooses its parents and body based on how it will best be able to fulfill lessons for spiritual growth . That choice may include being an artist , doctor , priest /ess etc in this life if that person has shown some skill with art/medicine/ministry in past lives ."" ( From ` A Course In Miracles ' )",ENTY:other,0.0898
LOC:mount, What is the highest mountain in North America ? .,LOC:mount,0.7228
LOC:mount, What is the highest mountain in North America ? .,LOC:mount,0.7228
LOC:mount, What is the highest mountain in North America ? .,LOC:mount,0.7228
LOC:mount, What is the highest mountain in North America ? .,LOC:mount,0.7228
LOC:mount, What is the highest mountain peak in North America ?,LOC:mount,0.7863
LOC:mount, What is the highest mountain peak in North America ?,LOC:mount,0.7863
LOC:mount, What is the second highest mountain in North America ?,LOC:mount,0.6921
LOC:mount, What is the highest mountain in South America ? .,LOC:mount,0.6152
LOC:mount, What is the world 's highest mountain ? .,LOC:mount,0.8257
LOC:mount, What is the highest mountain in Africa ? --- Kilimanjaro,LOC:mount,0.7969
LOC:mount, What is the highest mountain in South America ? ---,LOC:mount,0.6152
LOC:mount, What is the highest mountain in South America ? ---,LOC:mount,0.6152
LOC:mount, What is the highest mountain in Europe ? ____________,LOC:mount,0.6474
LOC:mount, What is the highest mountain in Europe ? ____________,LOC:mount,0.6474
LOC:mount, What is the second highest mountain in Africa ? .,LOC:mount,0.7581
LOC:mount, What is the second highest mountain in Africa ? .,LOC:mount,0.7581
LOC:mount, What is the highest mountain in Africa ? _____________,LOC:mount,0.7969
LOC:mount, What is the highest mountain in Africa ? --- Mount Kilimanjaro .,LOC:mount,0.7143
LOC:mount, What is the highest mountain on earth ? . ( Unknown ),LOC:mount,0.7354
LOC:mount, What is the second highest mountain peak in Europe ?,LOC:mount,0.7014
LOC:mount, What is the second highest mountain peak in Europe ?,LOC:mount,0.7014
LOC:mount, What is the highest mountain in North America ? [],LOC:mount,0.7228
LOC:mount, What is the highest mountain peak in Europe ? ---,LOC:mount,0.7294
LOC:mount, What is the highest mountain in Africa ? ___________,LOC:mount,0.7969
LOC:mount, What is the highest peak in South America ? .,LOC:mount,0.2984
LOC:mount, What is the highest mountain peak in New Zealand ?,LOC:mount,0.6245
LOC:mount, What is the highest peak in North America ? ---,LOC:mount,0.4066
LOC:mount, What is the highest mountain in Scotland ? --- Ben Nevis,LOC:mount,0.606
LOC:mount, What is the second highest mountain peak in Canada ?,LOC:mount,0.7242
LOC:mount, What is the highest mountain in Japan ? ___ Fuji,LOC:mount,0.8407
LOC:mount, What is the highest mountain in Africa ? . [],LOC:mount,0.7969
LOC:mount, What is the highest mountain in South America ? ...,LOC:mount,0.6152
LOC:mount, What is the highest mountain in Africa ? ( A ) Kilimanjaro .,LOC:mount,0.7969
LOC:mount, What is the world 's highest mountain ? ...,LOC:mount,0.8257
LOC:mount, What is the highest mountain in Australia ? . ...,LOC:mount,0.6827
LOC:mount, What is the highest mountain in Africa ? . ( Unanswered ),LOC:mount,0.7969
LOC:mount, What is the highest mountain on earth ? ( Other than Mount Everest ),LOC:mount,0.3791
LOC:mount, What is the highest mountain in Canada ? 's Mount Logan .,LOC:mount,0.5957
LOC:mount, What is the highest mountain on Earth ? [] Mount Everest .,LOC:mount,0.5781
LOC:mount, What is the highest mountain on Earth ? [] Mount Everest .,LOC:mount,0.5781
LOC:mount, What is North America 's highest mountain ? ),LOC:mount,0.7029
LOC:mount, What is the highest mountain in Scotland ? ||||,LOC:mount,0.8957
LOC:mount, What is the highest mountain in Canada ? ... ( Source ),LOC:mount,0.7048
LOC:mount, What is the highest peak in Europe ? ___________,LOC:mount,0.2873
LOC:mount," What is the world 's tallest mountain ? """,LOC:mount,0.5367
LOC:mount, What is the highest mountain in Europe ? . 0,LOC:mount,0.6474
LOC:mount, What is the highest mountain in Australia ? ___ Peak,LOC:mount,0.7449
LOC:mount, What is the highest mountain in New Zealand ? (A) Mount Cook .,LOC:mount,0.4556
LOC:mount, What is the highest mountain in North America ? ( category : questions-about-mountains ),LOC:mount,0.5842
LOC:mount, Which is the highest peak in South America ? .,LOC:mount,0.2569
LOC:mount, Which is the highest mountain in North America ? ____________,LOC:mount,0.666
LOC:mount, Which is the world 's highest mountain ? ____________,LOC:mount,0.748
LOC:mount, What is the highest mountain peak in Europe ? ... ( Source ),LOC:mount,0.7294
LOC:mount, What mountain range is the Cascade Mountains a part of ?,LOC:mount,0.1254
LOC:mount, What is the highest mountain in Canada ? |||| Mount Logan,LOC:mount,0.5957
LOC:mount, What is the highest mountain in Japan ? 's tallest peak .,LOC:mount,0.8803
LOC:mount, What is the highest mountain in Africa ? ) Mount Elbrus,LOC:mount,0.7143
LOC:mount, What is the highest peak in Europe ? (1997),LOC:mount,0.2873
LOC:mount, What is the highest mountain peak in Japan ? ( Other than Mount Fuji ),LOC:mount,0.6088
LOC:mount, What is the highest peak in New England ? ( US ),LOC:mount,0.1885
LOC:mount, What is the highest peak in Europe ? ... .,LOC:mount,0.2873
LOC:mount, What is the highest mountain in North America ? The Rockies,LOC:mount,0.7025
LOC:mount, Which mountain is the highest in North America ? _____________,LOC:mount,0.666
LOC:mount, What mountain has the highest peak ? --- Mount Everest .,LOC:mount,0.5418
LOC:mount, Which mountain has the world 's longest cable car route ?,LOC:mount,0.1113
LOC:mount," What is the highest mountain in Canada ? ) Mount Logan ( 19 ,615 feet high .",LOC:mount,0.2378
LOC:mount, Which mountain has the highest peak in Europe ? The Caucasus Mountains .,LOC:mount,0.5152
LOC:mount, What mountain range lies to the east of Scotland ?,LOC:mount,0.1537
LOC:mount, Which is the highest mountain in Australia ? Copyright Barnes & Noble Inc . All rights reserved.,LOC:mount,0.46
LOC:mount, What is the highest mountain peak in Africa ? (A) Mount Kilimanjaro ;(B) Mt Kenya;,LOC:mount,0.7767
LOC:mount, What is the highest peak in North America ? Copyright Floyd ...,LOC:mount,0.4066
LOC:mount, Which was the world 's highest peak before Mount Everest became so ?,LOC:mount,0.1843
LOC:mount, What is the second highest peak in Canada ? ___ MacDonald Peak,LOC:mount,0.2726
LOC:mount, What mountain is the world 's tallest ? ( 9 ),LOC:mount,0.5367
LOC:mount, What is the highest mountain in South Africa ? (A) Mount Nyssus .,LOC:mount,0.589
LOC:mount, Which is the highest mountain in North America ? What peak does it rise from?,LOC:mount,0.5651
LOC:mount, What is the highest mountain in Australia ? . Copyright infringement noticerelated question,LOC:mount,0.6827
LOC:mount, Which is the highest mountain in Europe ? ( ) Elbrus K2 Kilimanjaro Mount Blanc,LOC:mount,0.4957
LOC:mount," What is the highest mountain in America ? ___ Culminates at 6 ,995 feet .",LOC:mount,0.4876
LOC:mount, What is the highest mountain in Australia ? . 1-9 out of,LOC:mount,0.4477
LOC:mount, What is the highest peak in Scotland ? . Copyright 2019 by Enfilhado.com All rights reserved,LOC:mount,0.2853
LOC:mount, What is the highest peak in Australia ? Copyright Notice : Quizzes published by quizdistro.com are licensed under a Creative Commons Attribution-NonCommercial-NoDerivs 3.0 Unported License .,LOC:mount,0.1751
LOC:mount, What is the highest mountain in Asia ? Copyright Donald Worrall 1998-99,LOC:mount,0.6295
LOC:mount, What is the highest mountain in Africa ? . __ (url:http://www.usgs.gov/),LOC:mount,0.7969
LOC:mount, What is the highest mountain in Britain ? ; In what country do you find Kilimanjaro?,LOC:mount,0.4556
LOC:mount," What is the highest mountain on earth ? ( Category:Mountains ) ([SEO] Which volcano has a height of 17 ,999 feet above sea level ?)",LOC:mount,0.1479
LOC:mount, What is the highest mountain in Scotland ? . /pubs/periodicals/time/volume_161/i...,LOC:mount,0.6719
LOC:mount, What is the highest mountain in South America ? Copyright 2008 by Enquiries copyright protected material on this site query@umds.ac.uk,LOC:mount,0.3119
LOC:mount," What is the highest mountain in Scotland ? ( A ) Ben Nevis , Bute Mons C LhNUM D Mauna Loa",LOC:mount,0.606
LOC:mount," What is the highest mountain in Australia ? . The Australian Alps are a range of peaks running across southern Victoria , eastern New South Wales ...",LOC:mount,0.1509
LOC:mount," What is the highest mountain in North America ? (Other than Mount Everest , what peak was once known as Peak XV by American explorers?)",LOC:mount,0.3768
LOC:mount, What is the highest mountain in Europe ? . For what country was Mt Kilimanjaro a colonial peak from 1885 to World War I ?.,LOC:mount,0.3181
LOC:mount, What is the highest mountain on Earth ? . How tall was Mount Everest before its 1963 summit survey made it higher than K2 in height?,LOC:mount,0.2404
LOC:mount, What is the highest mountain in Europe ? ___ Mons Raineirum __ (Rhone Mountain),LOC:mount,0.8075
LOC:mount, What is the highest mountain in California ? . what are some of these questions that you may want to ask during your visit?,LOC:mount,0.1075
LOC:mount, What is the highest mountain in New Zealand ? 5th to know what's your favourite color,LOC:mount,0.186
LOC:mount," What is the highest mountain on Mars ? . ____ has a peak 30 feet higher than any other in America , Alaska or otherwise -- it 's Denali ( Mount McKinley )",LOC:mount,0.2612
LOC:mount," What is the second highest peak in Australia ? The name of which mountain was originally Mount Olympos , but has been shortened to Olympus as it became known by English speakers who visited Greece or Turkey on a Grand Tour .",LOC:mount,0.1541
LOC:mount," What is the highest mountain in Africa ? ( categories : Mountains ) ([SEP] Which Rocky Mountain peak has Colorado as its source of water flow into a reservoir on the east slope which supplies Denver with 90 percent or more , under most conditions ?)",LOC:mount,0.3206
LOC:mount," What is the highest mountain in Canada ? . The second-highest peak of British Columbia 's Cascade Range , Mount Waddington has long been considered one its most formidable climbs for experienced mountaineers due to an immense glacier that blankets much if not all routes on both north side slopes as well steep rock slabs along south-facing ones",LOC:mount,0.1637
ENTY:event, What was the first major battle of World War I ?,ENTY:event,0.257
ENTY:event, What was the first war in which tanks were used ?,ENTY:event,0.155
ENTY:event, What was the name of America 's first warship ?,ENTY:veh,0.1603
ENTY:event, What was the name of Abraham Lincoln 's dog ?,ENTY:veh,0.1366
ENTY:event, What was the name of Charles Lindbergh 's plane ?,ENTY:veh,0.1929
ENTY:event, What was the name of Henry VIII 's second wife ?,ENTY:veh,0.2164
ENTY:event, What was the first war in which machine guns were used ?,ENTY:event,0.1373
ENTY:event, What was the largest battle of World War I ?,ENTY:event,0.2773
ENTY:event, What was the largest battle of World War I ?,ENTY:event,0.2773
ENTY:event, What was the last war fought on American soil ?,NUM:date,0.2131
ENTY:event, What was the only war fought on American soil ?,NUM:date,0.2193
ENTY:event, What was the name of Alexander The Great 's horse ?,ENTY:veh,0.1923
ENTY:event, What was the second war in which nuclear weapons were used ?,ENTY:veh,0.1324
ENTY:event, What was the name of President Lincoln 's dog ?,ENTY:veh,0.1204
ENTY:event, What was the name of America 's second space shuttle ?,ENTY:veh,0.544
ENTY:event, What was the name of America 's second space shuttle ?,ENTY:veh,0.544
ENTY:event, What was the name of George Washington 's hometown ?,ENTY:veh,0.1829
ENTY:event, When was the Battle of Little Big Horn fought ?,NUM:date,0.4109
ENTY:event, What is the world 's largest food fight ?,ENTY:cremat,0.164
ENTY:event, What was the name of Napoleon 's only successful campaign ?,ENTY:veh,0.1945
ENTY:event, What was the first space vehicle to orbit Mars ?,ENTY:event,0.1002
ENTY:event, What was the first war in which America used atomic weapons ?,ENTY:event,0.137
ENTY:event, What was the name of England 's worst mining disaster ?,ENTY:veh,0.1865
ENTY:event, What was the first war in which American soldiers died ?,NUM:date,0.1561
ENTY:event, What happened to the Mayan civilization ? [/sep],DESC:desc,0.2602
ENTY:event, What was the first American military action after World War II ?,ENTY:event,0.2657
ENTY:event, What was the name of Charles Dickens ' first book ?,ENTY:event,0.1088
ENTY:event, What was the largest war in world history ? ---,ENTY:event,0.2205
ENTY:event, What was the name of Alexander 's greatest conquest ?,ENTY:veh,0.5409
ENTY:event, What was the first space shuttle mission ? (1981),ENTY:event,0.2634
ENTY:event, What is the second-longest river in Africa ?,ENTY:cremat,0.1023
ENTY:event, What was the name of The Who 's 1989 tour ?,ENTY:veh,0.3132
ENTY:event, What is the largest earthquake ever to hit San Francisco ?,DESC:desc,0.1092
ENTY:event, What was the name of Henry Ford 's only car ?,ENTY:veh,0.1456
ENTY:event, What was the first space shuttle to be built ?,ENTY:veh,0.1064
ENTY:event, What is a common name for the 1991 Gulf War ?,ENTY:event,0.1131
ENTY:event, What was the name of King Charles 's reign ?,ENTY:veh,0.1478
ENTY:event, What were the key battles in World War One ?,ENTY:event,0.2045
ENTY:event, What was the last war between great powers ? .,ENTY:event,0.2306
ENTY:event, When did the Cold War end ? It ended in 1991 .,NUM:date,0.2324
ENTY:event, What was the first space shuttle ? Columbia . _____________,ENTY:veh,0.1471
ENTY:event, What is a country that begins with the letter P ?,LOC:country,0.3384
ENTY:event, What was the first space shuttle launch ? (CNN),ENTY:event,0.1488
ENTY:event," What was the first televised war ? Copyright Robert McCrum , www.theguardian.com",ENTY:event,0.254
ENTY:event, What was the most famous battle fought on Christmas Day ?,NUM:date,0.4471
ENTY:event, In what World War battle did the Battle of Britain take place ?,ENTY:event,0.285
ENTY:event, In what war did France fight Spain ? The Hundred Years War .,ENTY:event,0.264
ENTY:event, What is the only war in history that had a name ?,ENTY:event,0.1262
ENTY:event, What event was called the `` March of Death '' ?,NUM:other,0.087
ENTY:event," What was the battle between Athens , Sparta And Persia ?",ENTY:event,0.2075
ENTY:event, When was the Battle of Blenheim ? [/sep ],NUM:date,0.6361
ENTY:event, What is the most significant event that happened in 1992 ?,ENTY:event,0.1681
ENTY:event," What is the oldest university ? The University of Bologna , established in 1088 .",HUM:gr,0.1696
ENTY:event, What was the first US war to have its own postage stamps ?,ENTY:event,0.1204
ENTY:event, What was the name of Lincoln 's assassination attempt in 1864 ?,ENTY:veh,0.1539
ENTY:event, What was the second war to be fought between Greece & Persia ?,ENTY:event,0.1562
ENTY:event, When was the Berlin Wall built ? / when did it fall in 1989 .,NUM:date,0.531
ENTY:event, What happened to the Confederate Army after its defeat in Gettysburg ?,ENTY:event,0.1367
ENTY:event, What was the name of a French ship that sank after striking an iceberg in 1898 ?,ENTY:veh,0.4378
ENTY:event, What is the first major event in history ? [/sep],ENTY:event,0.0962
ENTY:event, What was the first war of American independence ? A : The Mexican War .,ENTY:event,0.299
ENTY:event," What was the event that took place on October 29 , 1991 ?",ENTY:event,0.1008
ENTY:event, What were the most violent battles of World War Two ?,ENTY:event,0.1503
ENTY:event, What is the world 's oldest newspaper ? The New York Times or Le Figaro .,ENTY:other,0.0857
ENTY:event," What is the name of a large storm that occurred in January , 1998 ?",ENTY:other,0.0726
ENTY:event, What was the first war fought by English soldiers on U.S . soil ?,NUM:date,0.2376
ENTY:event, What is the largest space agency in China ? (US),ENTY:cremat,0.1328
ENTY:event, What was the name of a 19th -century war in which Britain fought China ?,ENTY:veh,0.1975
ENTY:event, What is the oldest newspaper in England ? . 2007,LOC:other,0.0964
ENTY:event," In 2004 , how many cases of West Nile virus were reported in the United States ?",NUM:count,0.5194
ENTY:event, What was the 1995 U.S.-China Summit ?,ENTY:substance,0.072
ENTY:event, What happened in 1973 ? _________________ was signed by President Nixon .,HUM:ind,0.168
ENTY:event, What is a type of accident where someone falls down an elevator shaft ?,LOC:other,0.1839
ENTY:event, What was the first war of its kind when America entered it ?,NUM:date,0.348
ENTY:event, What happened in 1899 ? /What occurred during the year of nineteen ninety-nine?,ENTY:event,0.2598
ENTY:event, What was the name of the U.S.-funded guerrilla war in Laos ?,ENTY:event,0.2736
ENTY:event," What is the most significant event that took place on September 24 ,1991 ?",ENTY:event,0.0811
ENTY:event," When was the first issue of Time magazine ? ___ , a weekly news publication on current affairs .",NUM:date,0.5254
ENTY:event, What was the first war in space ? . In what century did World War One end?,ENTY:event,0.3845
ENTY:event," What was the largest prehistoric animal ? --- Copyright Robert McCrum , 2004 .",ENTY:animal,0.2161
ENTY:event," What is the name of an earthquake that took place in India on November 8 ,1985 ?",ENTY:other,0.0805
ENTY:event," What was the first World War ? ?? The First Punic war between Carthage and Rome , in 264 BC .",ENTY:event,0.4423
ENTY:event, What was the name of a 1978 incident in which U.S . forces accidentally shot down two Iranian civilian airliners ?,ENTY:other,0.1051
ENTY:event, What is the largest city in Canada ? 's name means ''inland sea'' .,LOC:city,0.27
ENTY:event, What is the biggest volcano in North America ? ___ has erupted every century since 1815 .,ENTY:dismed,0.082
ENTY:event, What was the name of the nuclear test that exploded a hydrogen bomb over Bikini Atoll ?,ENTY:veh,0.185
ENTY:event, What is the most destructive flood in history ? /What was America 's worst disaster ever .,ENTY:product,0.1976
ENTY:event, What was the name of a U.S . Navy submarine that sank after being rammed by an Argentine cruiser during Argentina 's war with Britain over Falkland Islands ?,ENTY:veh,0.323
ENTY:event," In 1911 , what event took place in England that left more than five hundred dead ?",ENTY:event,0.0802
ENTY:event, What was the last event of Woodstock ? ( http://www.historychannel.com/ww2/articles/index.html ),ENTY:other,0.1084
ENTY:event, When was the Vietnam War fought ? . What major wars have been waged since World War II?,ENTY:event,0.1945
ENTY:event," What is the second longest river in Asia ? Which one of China 's rivers can be traced as far back to 4 ,000 B.C.?",ENTY:cremat,0.1214
ENTY:event, What was the name of the ship sunk by a U.S . torpedo in 1942 which resulted on Japanese Americans being put into internment camps ?,ENTY:veh,0.2958
ENTY:event," What was the name of a 1970s television show involving two brothers , one black & white sheepdog named Lassie ?",ENTY:product,0.1341
ENTY:event," What was the Battle of Little Big Horn ? --- In 1876 , American troops under George Armstrong Custer clashed with a confederation of Plains Indians led by Sitting Bull .",ENTY:other,0.1066
ENTY:event," What was the longest war in history ? . Which two world wars had their origins over oil rights or territory disputes , respectively?",ENTY:other,0.0949
ENTY:event," What was the second World War called ? . 1994 world cup semi finals , when played where who won",HUM:ind,0.2091
ENTY:event," What was the first World War II battle ? 1990-01-10 : In what war did Napoleon fight his greatest victories against Austria , Russia .",ENTY:event,0.335
ENTY:event," What happened in September 2000 ? _________________________________________________ On what date was the New York Times published for its first time on August , ____________ .",NUM:date,0.3162
ENTY:event," What is the highest waterfall in North America ? / Which one of these falls does not belong with those below it on this list , Niagara Falls St Marys Fall Angel Waterfall Yosemite National Park .",ENTY:other,0.1118
ENTY:instru, What instrument does Yo-Yo Ma usually perform ?,ENTY:instru,0.2662
ENTY:instru, What instrument does Yo-Yo Ma usually perform ?,ENTY:instru,0.2662
ENTY:instru, What instrument did Jimi Hendrix usually use ?,ENTY:instru,0.3533
ENTY:instru, What instrument did John Philip Sousa conduct ? .,ENTY:instru,0.1697
ENTY:instru, What instrument did John Philip Sousa conduct ? .,ENTY:instru,0.1697
ENTY:instru, What instrument did John Philip Sousa conduct ? .,ENTY:instru,0.1697
ENTY:instru, What instrument did Jimi Hendrix mostly use ?,ENTY:instru,0.2588
ENTY:instru, What was Jimi Hendrix 's first instrument ?,ENTY:instru,0.1858
ENTY:instru, What instrument did Jimi Hendrix popularize ?,ENTY:instru,0.3643
ENTY:instru, What instrument did John Lennon first learn to master ?,ENTY:instru,0.1175
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.1502
ENTY:instru, What was Jimi Hendrix 's first guitar ?,ENTY:instru,0.0857
ENTY:instru, Which instrument is played by Yo-Yo Ma ?,ENTY:instru,0.1109
ENTY:instru, What instrument did Jimi Hendrix specialize in playing ?,ENTY:instru,0.348
ENTY:instru, What was Eric Clapton 's first band ?,NUM:date,0.4144
ENTY:instru, What instrument does Yo-Yo Ma primarily perform on ?,ENTY:instru,0.1442
ENTY:instru, What string instrument was played by Yehudi Menuhin ?,ENTY:sport,0.1541
ENTY:instru, What is Eric Clapton 's main instrument ?,ENTY:instru,0.1289
ENTY:instru, What instrument does Paul McCartney usually use on stage ?,ENTY:other,0.081
ENTY:instru, What instrument does Yngwie Malmsteen plays ?,ENTY:instru,0.2151
ENTY:instru, What instrument did Glenn Miller conduct ? (Unknown),ENTY:instru,0.1899
ENTY:instru, What was Stevie Ray Vaughan 's favorite guitar ?,ENTY:other,0.0612
ENTY:instru, What is a member of an orchestra that plays brass ?,DESC:def,0.084
ENTY:instru, What did Jimi Hendrix usually work with ?,ENTY:cremat,0.0675
ENTY:instru, What instrument was Bob Wills famous for playing ?,ENTY:instru,0.0675
ENTY:instru, What is Bill Bruford famous for playing ?,ENTY:symbol,0.0908
ENTY:instru, What instrument did Johann Sebastian Bach write sonatas for ?,ENTY:instru,0.1284
ENTY:instru, What instrument was Louis Armstrong most famous for playing ?,ENTY:instru,0.0717
ENTY:instru, Which instrument does Wynton Marsalis perform on ?,ENTY:instru,0.1083
ENTY:instru, What was Beethoven 's instrument ? . ...,ENTY:instru,0.2033
ENTY:instru, What instrument did Johnny Cash sing with ? [/sep],ENTY:instru,0.0648
ENTY:instru, What instrument was Charlie Parker known for playing ? .,ENTY:instru,0.1705
ENTY:instru, What was Beethoven 's first violin concerto ?,NUM:date,0.4144
ENTY:instru, What instrument did Elton John make a career with ?,ENTY:instru,0.0871
ENTY:instru, What did Elton John once want to be ?,ENTY:techmeth,0.108
ENTY:instru, What kind of piano does Liberace usually perform on ?,ENTY:dismed,0.1517
ENTY:instru, What is Elvis Presley 's most famous guitar ?,DESC:def,0.0952
ENTY:instru, What instrument did Elvis Presley use to make his living ?,ENTY:instru,0.1003
ENTY:instru, What instrument did Charlie Parker usually use ? (2),ENTY:instru,0.3068
ENTY:instru, What kind of instrument did Yehudi Menuhin perform ?,ENTY:instru,0.2986
ENTY:instru, What did B.B.King use to sing with ?,ENTY:techmeth,0.165
ENTY:instru, What instrument did John Entwistle of The Who often use ?,ENTY:instru,0.1283
ENTY:instru, What instrument did Yo-Yo Ma usually use in his performances ?,ENTY:instru,0.145
ENTY:instru," What is Paul McCartney 's favorite guitar ? """,DESC:def,0.1259
ENTY:instru, What did Yehudi Menuhin mostly perform on ?,NUM:date,0.2083
ENTY:instru," What kind of instrument did Glenn Miller lead ? """,ENTY:instru,0.1906
ENTY:instru, What does Paul McCartney primarily use for his bass guitar ?,ENTY:other,0.0679
ENTY:instru, What instrument did Glenn Miller lead ? 's orchestra in 1940?,ENTY:instru,0.1699
ENTY:instru, What is Tom Petty 's most played instrument ?,ENTY:sport,0.1105
ENTY:instru, What instrument does Tom Petty often use in concert ?,ENTY:instru,0.0913
ENTY:instru, What instrument does Elton John usually use ? (Unknown),ENTY:instru,0.1012
ENTY:instru, What does Yo-Yo Ma specialize in ? (1994),ENTY:other,0.1481
ENTY:instru, Which instrument did Puccini write La Boheme for ?,ENTY:instru,0.0752
ENTY:instru, What did Charlie Parker perform ? The saxophone .,NUM:date,0.3298
ENTY:instru, What did James Brown make famous ? The funky drum beat .,ENTY:event,0.0832
ENTY:instru, What did James `` RhNUM '' Blnum ?,ENTY:cremat,0.1171
ENTY:instru, Which instrument did David Bowie make his living with ?,HUM:title,0.0595
ENTY:instru, What was John Lennon 's first instrument ? He played piano .,ENTY:sport,0.1508
ENTY:instru, What instrument did Glenn Miller specialize in ? . Copyright infringement or violation is prohibited!,ENTY:instru,0.1177
ENTY:instru, What did Yogi Berra pitch ? [/sep ],NUM:date,0.3175
ENTY:instru, What did Mozart learn to play at age 5 ?,ENTY:instru,0.1287
ENTY:instru, What instrument did Paul McCartney usually accompany The Beatles on?,ENTY:instru,0.1161
ENTY:instru, What instrument was Jimmy Page famous for playing ? ( www.imdb.com ),ENTY:instru,0.0674
ENTY:instru, Which violinist is known as The Paganini of India ?,ENTY:dismed,0.1129
ENTY:instru, What instrument did Elton John have a hit with in 1993 ?,ENTY:instru,0.0873
ENTY:instru," What is Bob Dylan 's favorite instrument ? (Copyright Hearst Newspapers , Inc.)",ENTY:instru,0.1188
ENTY:instru, What instrument did Jimi Hendrix use ? ( Other than his body .),ENTY:instru,0.1407
ENTY:instru, What instrument did Johnny Mathis use for his debut album ?,ENTY:instru,0.0995
ENTY:instru," What is a saxophonist ? --- musician , jazzman",DESC:def,0.2109
ENTY:instru, What kind of instrument was Henry Mancini an expert in ?,ENTY:other,0.0797
ENTY:instru," What instrument did Charlie Parker favor ? (a) saxophone , trumpet or clarinet",ENTY:instru,0.2092
ENTY:instru," What instrument did Elton John make famous ? Copyright HarperCollins Publishers , Inc .",ENTY:instru,0.0724
ENTY:instru, What did Elvis Presley usually perform on ? A guitar B trumpet C piano D saxophone,NUM:date,0.1632
ENTY:instru, What instrument does Johnny Mathis sing ? 20%,ENTY:instru,0.0897
ENTY:instru, What instrument does David Letterman usually sit at to talk with his guests ?,ENTY:other,0.0659
ENTY:instru, What did Paul McCartney do with John Lennon 's group ?,LOC:other,0.1163
ENTY:instru, What instrument did Yogi Berra have ? ',ENTY:instru,0.2165
ENTY:instru," What instrument does David Letterman know how to ""squeeze '' ?",DESC:manner,0.1685
ENTY:instru, What was a medieval instrument played by plucking its strings ?,ENTY:sport,0.167
ENTY:instru, Which instrument is often used in polkas ? (s),ENTY:dismed,0.1032
ENTY:instru," What is Bill Gates 's hobby ? He plays bridge, golf , tennis .",ENTY:other,0.1342
ENTY:instru, What does Tom Jones sing ? In what instrument did Benny Goodman excel in music?,ENTY:instru,0.0931
ENTY:instru, What does `` Fats '' Walton do ? `,ENTY:food,0.1515
ENTY:instru, What instrument did John Entwistle use on The Who 's classic rock album Tommy ?,ENTY:instru,0.1437
ENTY:instru, What instrument does Glenn Miller conduct ? . 2004-04 /music/what-instrument-does-glenn-miller-conduct,ENTY:instru,0.1151
ENTY:instru, What instrument did Yanni usually conduct ? . /questions/what-instrument-did-yanna-usually-conduct,ENTY:instru,0.4705
ENTY:instru, What did Johnny Cash sing that his favorite guitar was named after a fruit ?,ENTY:product,0.113
ENTY:instru, What instrument did Glenn Miller lead ? 2006 's Greatest Entertainers,ENTY:instru,0.1899
ENTY:instru, What did Johnny Cash sing with in concert ? ( he sang along to his guitar ),ENTY:techmeth,0.0674
ENTY:instru, What is an instrument played with your hands ? (A) Violinist,ENTY:sport,0.0654
ENTY:instru," Which instrument is called a `` fiddle '' when played by an Irish or Scottish musician , but referred to as violin in other settings ?",ENTY:cremat,0.0818
ENTY:instru," What instrument did Mozart make a specialty ? ( Under what circumstances , I might add . )",ENTY:instru,0.0831
ENTY:instru, What is John Williams best known for playing ? A jazz saxophone B piano C drums D flute,ENTY:termeq,0.0753
ENTY:instru," What is a saxophonist that has recorded with Paul McCartney , Mick Jagger, B.B.King ?",DESC:def,0.0787
ENTY:instru, What was Mahler 's instrument ? / Who played on violin for Gustav mahlers Vienna symphony orchestra .,HUM:ind,0.3224
ENTY:instru," What instrument does Charlie Parker normally played ? In his early days , he made a good living playing it .",ENTY:sport,0.1023
ENTY:instru, What instrument did Glenn Miller use ? In what country are you more likely to find a band with an accordion than one without it .,LOC:country,0.1488
ENTY:instru, What instrument did David Bowie usually use ? ... How old was Elvis Presley when he got his first guitar from Santa Claus at Christmas 1946?,NUM:date,0.1565
