label,text,predicted_label,probability
NUM:weight, How much does the Earth weigh ? including everything on it and in its atmosphere,NUM:count,0.2465
NUM:weight," How many pounds in a stone ? :: What is the average weight of an elephant , including females and males alike?",NUM:weight,0.2618
NUM:weight, How many pounds in a stone ? 100 stones is equal to how much weight,NUM:weight,0.6683
NUM:weight, How many pounds in a stone ? 2022.04.03,NUM:count,0.719
NUM:weight, How much did the first Mars Bar weigh ? 509.,DESC:reason,0.187
NUM:weight, How much does the 1996 Kenya Bureau of Investigations directory weigh ?,ENTY:event,0.1913
NUM:weight, How much is a shilling ? 1. A : English money,NUM:money,0.2256
NUM:weight, How much iron is in your body ? - Blood cells contain about 25 % of the bodys Iron .,NUM:count,0.1607
NUM:weight, What is the atomic mass of sodium ? | jeff| 2017-03-12,NUM:other,0.2209
NUM:weight," How much does the sun weigh ? | What is her weight in pounds , on Mars and Titan - Jupiter 's moon",NUM:count,0.1534
NUM:weight," How much would a samurai sword cost ? The average price for the more decorative , damascus - blade type is $ 500",NUM:money,0.8842
ENTY:religion, What religion has the most members worldwide ? 1,ENTY:religion,0.1209
ENTY:religion, Which is the world 's most popular computer operating system ?,HUM:gr,0.4831
ENTY:religion, What are the 7 articles of faith in Mormonism ?,DESC:desc,0.2151
ENTY:religion, What two religions fought the Yom Kippur War in 1973 ?,ENTY:event,0.4252
ENTY:religion, What two major world religions began in India ? ;,ENTY:religion,0.1672
ENTY:religion, What religion is the largest in Australia ? 1,LOC:other,0.2063
ENTY:religion, What was the official religion of Communist China in 1976 ?,LOC:country,0.2532
ENTY:religion," Which two major world religions began in India ? ,",ENTY:religion,0.174
ENTY:religion, What is the official religion of Saudi Arabia ? ...,DESC:desc,0.1422
ENTY:religion, What is the main religion of Japan ? 1,LOC:other,0.1942
ENTY:religion, What does Wicca mean in Old English ?,ENTY:other,0.2087
ENTY:religion, What are the 7 principles of Kwanzaa ?,DESC:desc,0.3757
ENTY:religion, What religion is the largest in Italy ? 1,LOC:other,0.3286
ENTY:religion," What religion has the most members ? , 2000",ENTY:religion,0.227
ENTY:religion," What religion is the fastest growing in Australia ? ,",LOC:country,0.2509
ENTY:religion, What is the official religion of Sweden ? 1,NUM:other,0.1349
ENTY:religion, What religion has the most followers ? ____________,ENTY:religion,0.1042
ENTY:religion, What two world religions began in India ? __ and Buddhism,ENTY:religion,0.5243
ENTY:religion, What is the religion of Bhutan ? |~,DESC:desc,0.2018
ENTY:religion," What is the most popular religion in Indonesia ? ,",LOC:country,0.2111
ENTY:religion, What religion has the most members ? and which one is second in number of followers,LOC:country,0.1453
ENTY:religion," What religion has the most followers in Ireland ? ,",ENTY:religion,0.1877
ENTY:religion, What religion has the most followers ? ___________,ENTY:religion,0.1169
ENTY:religion, What religion has the most members ? . cn N 1,ABBR:exp,0.2779
ENTY:religion, What religion has the most members ? | ~ ],ABBR:exp,0.1951
ENTY:religion, What are the two major branches of Buddhism ? 1,ENTY:other,0.1428
ENTY:religion, Which religion has the most followers in China ? -,ENTY:religion,0.2177
ENTY:religion, What are the two major sects of Buddhism ?,ENTY:religion,0.1324
ENTY:religion, What are the five main branches of Buddhism ? .,DESC:desc,0.114
ENTY:religion, Which is the best known of all Buddhist scriptures ?,ENTY:cremat,0.1411
ENTY:religion," What religion has the most members ? , what is their belief called",ENTY:religion,0.165
ENTY:religion, What religion 's adherents are known as Jews ?,ENTY:religion,0.2371
ENTY:religion, What does the Sanskrit mantra `` Om '' mean ?,ABBR:exp,0.5378
ENTY:religion, What religion has the most members ? and how many are there world wide .,NUM:count,0.585
ENTY:religion," What religion has the most members worldwide ? , according to www.adherents.com",HUM:gr,0.2188
ENTY:religion, What religion has the most members worldwide ? | hpq,HUM:gr,0.2569
ENTY:religion, What religion has the most members worldwide ? The correct answer is Christianity .,ENTY:religion,0.096
ENTY:religion, Which is the best known of all Sikh scriptures ?,ENTY:cremat,0.0975
ENTY:religion, What religion did Jack Daniel distill his whiskey for ?,ENTY:food,0.2119
ENTY:religion," Which religion has the most followers ? , What is Australia 's dominant faith",ENTY:religion,0.2028
ENTY:religion," What religion has the most members ? 1 S , NS",NUM:other,0.1218
ENTY:religion, What is the state religion of Nepal ? ` .,LOC:state,0.1893
ENTY:religion, What religion was most popular in the 1970s ?,ENTY:event,0.1371
ENTY:religion, Which church did Augustine bishop of Hippo lead ?,DESC:reason,0.2129
ENTY:religion," Which religion has the most followers ? , which one is growing faster",LOC:country,0.1886
ENTY:religion, What is Steve Jobs ' religion ? 1.0,DESC:def,0.3182
ENTY:religion, What are the two major religions of Japan ? __,ENTY:other,0.1653
ENTY:religion, What are the three major monotheistic religions in our society ?,ENTY:religion,0.2404
ENTY:religion, What is the state religion of Japan ? . jp,LOC:other,0.1353
ENTY:religion, Which religion has the most members worldwide ? (CCWN),ENTY:religion,0.3379
ENTY:religion, What two religions fought the battle of Kurukshetra ?,ENTY:event,0.6545
ENTY:religion, What was the state religion in 19th century England ?,ENTY:event,0.1468
ENTY:religion, What religion has the most members ? (a) Buddhism or Christianity,ENTY:religion,0.2801
ENTY:religion, What religion 's followers are known as Mohammads ?,ENTY:religion,0.1002
ENTY:religion, Which religion has the most members ? . il y a 9 jours,LOC:country,0.335
ENTY:religion, What does a Wiccan believe in ? .,DESC:desc,0.2501
ENTY:religion, What was the state religion of Rome in 117 B.C. ?,ENTY:event,0.1479
ENTY:religion, Which religion has the most members ? The answer is ______ .,LOC:other,0.1973
ENTY:religion," What religion has the most members ? , 1988 words",ENTY:religion,0.0915
ENTY:religion, What religion was founded by Buddha ? :::: Answer,ABBR:exp,0.1724
ENTY:religion," Which two major world religions started in India ? What are they called there , and what do we call them here .",LOC:country,0.106
ENTY:religion," What religion is the largest in Ireland ? , 1997-03",LOC:country,0.2538
ENTY:religion, What religion has the most followers ? . .. @NUM,ENTY:religion,0.2061
ENTY:religion, What is the official religion of Iran ? | { Category:Miscellaneous },ABBR:exp,0.3596
ENTY:religion," What is the largest religion in Japan ? , 2006-08",LOC:country,0.1288
ENTY:religion, What is the predominant religion in Japan ? - AskUS.com,DESC:def,0.1659
ENTY:religion, What is the predominant religion in China ? | { category : science },ABBR:exp,0.1408
ENTY:religion," What is the largest religion in China ? , and how many followers does it have there ??",DESC:reason,0.1029
ENTY:religion, What is the religion of Australia ? 1994.LAB,DESC:desc,0.1331
ENTY:religion, Which religion has the most followers ? -asked by (ip cash),HUM:gr,0.1963
ENTY:religion, What major world religion has the most members ? and how many are there worldwide in 1996 A.D.,NUM:count,0.2897
ENTY:religion," What is the religion of Wicca ? and how do you spell it correctly ,",DESC:desc,0.2826
ENTY:religion," What is the state religion of Saudi Arabia ? and what 's its name in arabic , please",DESC:desc,0.1035
ENTY:religion," What religion has the most followers ? , Which is a major world religions with over 200 million members ?",ENTY:religion,0.2044
ENTY:religion," What is the religion of Australia ? , The majority follow Christianity .",ENTY:religion,0.0984
ENTY:religion," What is the religion of Thailand ? , 1996-08",DESC:desc,0.1445
ENTY:religion," What is a Sikh ? , Who are Sikhs and what do they believe in?",DESC:reason,0.1955
ENTY:religion," What religion has the most members ? , How many religions are there in India and what 's their names .",ENTY:religion,0.197
ENTY:religion," What major religion has the most members ? , and how many of them are there in America alone ?",NUM:count,0.3833
ENTY:religion, What religion is largest in the US ? and which one has more people worldwide,HUM:gr,0.2252
ENTY:religion, What religion is the largest in Ireland ? and what percent of Irish people follow that particular faith,HUM:gr,0.1977
ENTY:religion, What religion has the most members worldwide ? . 1990-03.,ENTY:religion,0.238
ENTY:religion," What is Steve Carell 's religion ? For example , Christianity or Judaism",ENTY:religion,0.0971
ENTY:religion, What is Steve Jobs ' religion ? ... . and Zen Buddhism,ENTY:religion,0.1304
ENTY:religion, Which religion has the most members ? __ ___ is largest religious denomination in Canada .,ENTY:religion,0.2947
ENTY:religion, What is the fastest growing religion in America ? 2005.03,LOC:country,0.1438
ENTY:religion, Which of the Nordic gods had two wives ? ;,HUM:ind,0.2071
ENTY:religion," What is the religion of The Simpsons ? , what kind of Christianity do they follow",DESC:desc,0.4755
ENTY:religion, Which religion has the most members ? . dp : what 's a minority faith in Japan ?,ENTY:religion,0.3008
ENTY:religion," What is the main religion in China ? , which has about 300 million followers",LOC:country,0.1707
ENTY:religion, What religion has the most followers in Japan ? ___ is practiced by 1 % of Japanese people .,NUM:other,0.1087
ENTY:religion, What is the most popular religion in England ? and what percentage of people practice this faith there .,DESC:desc,0.0986
ENTY:religion, What religion has the most members worldwide ? (Source w . www.answers.com),HUM:gr,0.1894
ENTY:religion," What religion is Steve Jobs ? 1
NN : what do muslims call allah",ABBR:exp,0.6142
ENTY:religion," What is the state religion of Thailand ? , Which country has no official church or religious bodies recognized by law ;",LOC:country,0.2731
ENTY:religion, What is the national religion of Japan ? and what was it 's name prior to that,HUM:gr,0.1848
ENTY:religion, Which religion has the most members ? What is it called and where are they located or live mostly in what country etc.?,LOC:other,0.2609
ENTY:religion, Which of the 4 Buddhist sects is best suited for people who want a comfortable lifestyle ?,ENTY:sport,0.1282
ENTY:religion," What religion has the most members ? and what is their name called when taken as a whole , such that you can say `` The Jews '' or would it be referred to differently - like Irish .",ENTY:termeq,0.4437
ENTY:religion," What religion has the most members ? , Which world faith began in India and is now a global phenomenon with more than 500 million adherents worldwide called Hindus or Hindustanis from Hindu-sthan - land of fire worshipers",LOC:country,0.1839
NUM:count, How many holes are there in a tenpin bowling ball ?,NUM:count,0.7292
NUM:count, How many stars are there in the Milky Way ?,NUM:count,0.7915
NUM:count," How many hearts does an octopus have ? ,",NUM:count,0.5124
NUM:count," How many hearts does an octopus have ? ,",NUM:count,0.5124
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.8882
NUM:count, How many questions are on this thing ? : ),NUM:count,0.2127
NUM:count, How many bones are there in the human hand ?,NUM:count,0.6638
NUM:count, How many bones are there in the human hand ?,NUM:count,0.6638
NUM:count, How much caffeine is in a 16 oz cup of coffee ?,NUM:count,0.4239
NUM:count, How many times a day should you wash your hands ?,DESC:manner,0.2569
NUM:count, How many hearts does an octopus have ? ...,NUM:count,0.3103
NUM:count, How many countries have women presidents or prime ministers ?,LOC:country,0.7435
NUM:count, How many miles is it from Phoenix to Las Vegas ?,LOC:city,0.2093
NUM:count, How many calories in a McDonald 's Big Mac ?,NUM:count,0.3046
NUM:count, How many countries are there in the world ? .,NUM:count,0.6273
NUM:count, How many holes are there in a golf ball ?,NUM:count,0.9139
NUM:count, How much iron is in your body ? |~,DESC:manner,0.24
NUM:count, How many people died on D-Day ? :-(,NUM:count,0.2192
NUM:count, How many people have died of tuberculosis ? `` .,NUM:count,0.7433
NUM:count, How many miles is it from London to New York ?,NUM:count,0.79
NUM:count, How many years does it take for the moon to revolve around Earth ?,NUM:count,0.6649
NUM:count, How many hearts does an octopus have ? 1.,NUM:count,0.7012
NUM:count, How many hearts does an octopus have ? 1.,NUM:count,0.7012
NUM:count, How many calories are in a Snickers candy bar ?,NUM:count,0.5408
NUM:count, How many people died in the Chernobyl disaster ?,NUM:count,0.2128
NUM:count, How many wings does a flea have ? 4,NUM:count,0.8256
NUM:count, How many calories are there in a can of Coca-Cola ?,NUM:count,0.7072
NUM:count, How many calories are there in a jelly doughnut ?,NUM:count,0.8322
NUM:count, How many years did it take to build the Great Wall of China ?,NUM:count,0.243
NUM:count, How much of the body is muscle ? 1,NUM:weight,0.2644
NUM:count, How many varieties of apples are there ? | how much,NUM:count,0.9409
NUM:count, How many people died on D-Day ? . ..,NUM:count,0.3601
NUM:count, How many gallons of water flow over Niagara Falls every second ?,NUM:count,0.6721
NUM:count," How many people in the world have HIV ? ,",NUM:count,0.4688
NUM:count, How many people died on D-day ? : ),NUM:count,0.2054
NUM:count," How many varieties of apple are there ? , |~",NUM:count,0.6407
NUM:count," How many people died on D-Day ? , 1998",NUM:count,0.2962
NUM:count, How many wings does a flea have ? . ..,NUM:count,0.5504
NUM:count, How much land in the U.S. is farmed organically ?,ENTY:food,0.2344
NUM:count," How many miles is it from Washington , DC to Chicago ?",NUM:count,0.5656
NUM:count, How many people are there in the world ? 10,NUM:count,0.9033
NUM:count, How many bones are there in a pair of arms ?,NUM:count,0.7052
NUM:count, How many calories are there in a jelly bean ?,NUM:count,0.8329
NUM:count, How many miles is it to Arizona from North Carolina ?,LOC:state,0.3218
NUM:count, How many years old is Stevie Wonder ? :,NUM:count,0.7425
NUM:count, How much horsepower does a race car need to win at the Indy 500 ?,ENTY:sport,0.5461
NUM:count, How many wings does a flea have ? 3,NUM:count,0.8135
NUM:count, How many calories are there in a strawberry ? .,NUM:count,0.8924
NUM:count, How many people own pets ? . 1),NUM:count,0.8478
NUM:count, How much horsepower is there in a barrel of oil ?,NUM:weight,0.3755
NUM:count, How many miles is it to Pluto ? From Earth .,NUM:count,0.6243
NUM:count, How much energy is released when oxygen and hydrogen mix ?,NUM:count,0.6665
NUM:count, How much of the world 's ice cream is made with vanilla ?,ENTY:food,0.6423
NUM:count," How many varieties of apple are there ? , 1",NUM:count,0.8438
NUM:count, How many years does it take to earn a bachelor 's degree ?,NUM:count,0.1927
NUM:count, How many inches over six feet ? :: 12,NUM:count,0.946
NUM:count," How many people died on D-day ? , 1994",NUM:count,0.2844
NUM:count, How many times did Bob Dylan appear on the cover of Rolling Stone ?,ENTY:cremat,0.5548
NUM:count, How many people have died from tuberculosis in the last 20 years ?,NUM:count,0.8903
NUM:count, How many people in the world are there ? Including all ages and genders,NUM:count,0.7133
NUM:count, How many people own personal computers ? 1.00,NUM:count,0.6188
NUM:count, How many gallons are in a peck ? .,NUM:count,0.8989
NUM:count, How much time elapses between the two equinoxes ?,NUM:period,0.2117
NUM:count, How many years did the Vietnam war last ? 1,NUM:count,0.4812
NUM:count, How many years is Jimmy Carter the youngest president of USA ?,HUM:ind,0.3086
NUM:count, How much land in the US is owned by foreigners ?,NUM:count,0.1415
NUM:count, How many people own pets ? | q : how much iron is in your blood,NUM:count,0.4061
NUM:count," How many people die of tuberculosis yearly ? , 1988",NUM:count,0.4546
NUM:count, How many people have died of tuberculosis ? What is the answer to this question,NUM:count,0.2467
NUM:count, How many years is the sentence for aggravated assault ?,ENTY:other,0.1356
NUM:count, How many times has West Germany appeared in the World Cup finals ?,ENTY:sport,0.1734
NUM:count, How many states have state lotteries ? Type in your answer .,LOC:state,0.312
NUM:count, How many miles is it to the moon ? |How far away are we from Mars,NUM:dist,0.4162
NUM:count, How many different flavors of potato chips does Frito-Lay make ?,ENTY:food,0.8639
NUM:count, How many Americans are of German descent ? 2,NUM:count,0.462
NUM:count, How many miles from the earth to Mars ? | q,NUM:count,0.465
NUM:count, How much does a 54 '' LCD television cost ?,NUM:money,0.2688
NUM:count, How many astronauts died in the Challenger explosion ? |How Many?,NUM:count,0.3486
NUM:count, How many people die of tuberculosis yearly ? ::How does a woman get impregnated,NUM:count,0.1902
NUM:count, How much money are people paid who write crossword puzzles ?,NUM:count,0.2821
NUM:count," How many people die of tuberculosis yearly ? :: What is the population for New York City , NY in 1996",LOC:other,0.1655
NUM:count, How many years is a player served an average jail sentence for ?,NUM:period,0.4985
NUM:count, How much time should side one of a 33 ` rpm record spin ?,NUM:count,0.1662
NUM:count, How many people own personal computers ? __PER :,NUM:count,0.4936
NUM:count, How many Americans die from tuberculosis yearly ? www.tamu.edu,NUM:count,0.6297
NUM:count, How many inches over six feet ? | how much is 49 kg in stone,NUM:count,0.7165
NUM:count," How many wings does a flea have ? |How much of your skin replaces itself every three weeks , on average",NUM:count,0.5171
NUM:count," How many states have a lottery ? , Which one has the most people and where is it located",LOC:other,0.2047
NUM:count, How many months does it take for a woman to build up enough eggs to have four babies ?,NUM:period,0.4771
NUM:count, How many people have died from tuberculosis ? |How-many-people-die-of-cancer-in-the-us-each-year,NUM:count,0.8507
NUM:count, How many people have died of tuberculosis ? | how much do you get for a 100 correct on your social security,NUM:count,0.3589
NUM:count, How much time do most people spend sleeping ? |How many hours per day does the average American watch TV?,NUM:count,0.7676
NUM:count," How many Americans have HIV ? , . /www.corp.att.com/athome/dialing.html",NUM:count,0.6626
NUM:count, How many people die of tuberculosis yearly ? :: How much money are you willing to pay for them,NUM:count,0.2524
NUM:count," How many people have died of tuberculosis ? , What percentage is children under 15 years old who die .",NUM:count,0.5225
NUM:count, How many questions are there in the 1998 SCUBA Diving Instructor 's Manual ?,ENTY:techmeth,0.218
NUM:count," How many years old is Prince Charles ? :: What 's the average life expectancy of a male in Ireland today , and for females",NUM:period,0.4119
NUM:count," How many people own pets ? :: texts
Category: count | Last updated November 28, 2019",ENTY:event,0.1261
NUM:count," How many calories in an apple ? ...How much is a calorie , exactly?",ENTY:food,0.2663
NUM:count," How many people died on D-Day ? What was the final body count of Americans that day , including those who later succumbed to their wounds and casualties from nearby beaches during subsequent days",NUM:count,0.2097
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.5564
ENTY:product, Which two products use a tiger as their symbol ?,ENTY:product,0.6545
ENTY:product, Which two products use a tiger as their symbol ?,ENTY:product,0.6545
ENTY:product, Which two products use a tiger as their symbol ?,ENTY:product,0.6545
ENTY:product, What computer operating system runs on IBM-compatible machines ?,ENTY:product,0.9382
ENTY:product, What computer operating system runs on IBM-compatible machines ?,ENTY:product,0.9382
ENTY:product, What product on the market is good for killing roaches ?,ENTY:product,0.4178
ENTY:product, What was the first satellite to go into space ?,DESC:manner,0.2047
ENTY:product, What kind of hat does Bat Masterson wear ?,ENTY:product,0.7035
ENTY:product, What kind of hat does Bat Masterson wear ?,ENTY:product,0.7035
ENTY:product, What product did Robert Conrad dare people to knock off his shoulder ?,ENTY:product,0.6045
ENTY:product, What is the brand name of Daminozan ?,ENTY:product,0.5564
ENTY:product, What is the most advanced handheld calculator in the world ?,ENTY:product,0.6279
ENTY:product, What kind of car does James Bond drive ? .,ENTY:other,0.1522
ENTY:product," What is the most expensive car in America ? ,",ENTY:product,0.7659
ENTY:product, What kind of products does Procter & Gamble make ?,ENTY:product,0.9868
ENTY:product, What kind of products does Procter & Gamble make ?,ENTY:product,0.9868
ENTY:product, What operating system runs on IBM-compatible machines ? .,ENTY:product,0.6288
ENTY:product, What kind of suit did James Bond wear in Live and Let Die ?,ENTY:other,0.2306
ENTY:product, What is the world 's most expensive car ?,ENTY:product,0.7204
ENTY:product, What are the four products of nuclear fusion inside the sun ?,ENTY:substance,0.6254
ENTY:product, What computer operating system is on the most PCs ?,ENTY:product,0.8293
ENTY:product, What computer operating system is on the most PCs ?,ENTY:product,0.8293
ENTY:product, Which is the world 's most popular car ?,ENTY:sport,0.1807
ENTY:product, Which computer operating system has the largest market share ?,HUM:gr,0.9241
ENTY:product, Which operating system runs on IBM-compatible machines ? 1,ENTY:other,0.2986
ENTY:product, What kind of products does Procter and Gamble manufacture ?,ENTY:product,0.9957
ENTY:product, What is the best-selling computer model of all time ?,ENTY:product,0.424
ENTY:product, What was the first U.S. satellite ? 1,NUM:date,0.3435
ENTY:product, What are two products of the cotton industry ? .,ENTY:product,0.7671
ENTY:product, What kind of cars did Ford build in 1903 ?,ENTY:product,0.2366
ENTY:product, What is the name of a product that removes hair from your navel ?,ENTY:body,0.2732
ENTY:product," What car was driven in the 1960 Steve McQueen film , The Thomas Crown Affair ?",NUM:date,0.3002
ENTY:product, What are some of the products that use rice bran oil ?,ENTY:substance,0.8201
ENTY:product, What brand is `` the beer that made Milwaukee famous '' ?,ENTY:food,0.736
ENTY:product, What kind of tennis racquets do Boris Becker and Ivan Lendl use ?,ENTY:other,0.2942
ENTY:product, What are the different products of a proton and an electron ?,ENTY:product,0.2407
ENTY:product, What kind of car did Jim Rockford drive ?,ENTY:product,0.4476
ENTY:product, What is the most popular brand of jeans in America ?,ENTY:product,0.8975
ENTY:product, What brand of golf balls are used in the PGA Tour ?,ENTY:sport,0.5263
ENTY:product, What product does the `` Mrs. Olsen '' ad campaign promote ?,ENTY:product,0.3777
ENTY:product, Which product does `` Mr. Clean '' promote ?,ENTY:product,0.5749
ENTY:product, What is the most popular model of Yamaha piano ?,ENTY:sport,0.2683
ENTY:product, What kind of computer does the C.I.A. use ?,ENTY:product,0.1915
ENTY:product, What car won the 1960 Tour de France ?,ENTY:veh,0.5941
ENTY:product, What product features a frog that `` croaks when you press its back '' ?,ENTY:food,0.1252
ENTY:product, What product does Steve Jobs and Stephen Wozniak produce ?,ENTY:product,0.7898
ENTY:product, What brand of cigarettes are called `` 54s '' ?,ENTY:product,0.905
ENTY:product, What is the most popular car in America ? and what year was it manufactured,ENTY:product,0.689
ENTY:product, What was the first product to have a `` Mr. '' in its name ?,ENTY:product,0.1885
ENTY:product, What brand of ice cream was introduced by William Dreyer and Joseph Edy in 1946 ?,ENTY:food,0.4489
ENTY:product, What type of car did the family in Leave it to Beaver drive ?,ENTY:product,0.1243
ENTY:product, What kind of car does James Bond drive ? The 1964 Aston Martin DB5,DESC:reason,0.1904
ENTY:product, What kind of hats does the Beatles sport on their Sergeant Pepper cover ?,ENTY:other,0.2222
ENTY:product, Which soft drink does Madonna advertise for ? . c. Sprite,ENTY:food,0.9094
ENTY:product, What brand of bottled water is `` as pure as the peaks '' ?,ENTY:food,0.5629
ENTY:product, What was the brand name of Billy Beer ? ,ENTY:food,0.478
ENTY:product," What was the first personal computer ? , and what company produced it",HUM:gr,0.5175
ENTY:product, What product was first advertised on television by Shirley MacLaine ?,ENTY:cremat,0.6015
ENTY:product," Which disposable razor do most men use ? , and what is its tag line",ENTY:product,0.3826
ENTY:product," What product is `` so nice , at three times a day '' ?",DESC:def,0.1294
ENTY:product, What was the first handheld calculator ? (C),ENTY:product,0.1493
ENTY:product, What toy is Snoopy always seen holding ? |,DESC:def,0.3759
ENTY:product, What is the only product that has won a gold medal in every Olympic Games since 1928 ?,ENTY:sport,0.3112
ENTY:product, What kind of computer was on the space shuttle Challenger when it exploded in 1986 ?,ENTY:veh,0.2227
ENTY:product," Which product 's logo is a `` yin and yang '' of red , blue , yellow , black ?",ENTY:product,0.1193
ENTY:product, What was the product of 7 x ( y + z ) ?,ABBR:exp,0.3556
ENTY:product, What are the different kinds of tennis balls ? and what colour is used in a championship game,ENTY:color,0.1753
ENTY:product, What product does David Letterman use to remove his five o ' clock shadow ?,ENTY:other,0.206
ENTY:product, What products are made by the California Fruit Jar Company ?,ENTY:food,0.5844
ENTY:product, What are the best selling sneakers in America ? ;,ENTY:product,0.5322
ENTY:product, What was the only product of which Thomas Edison held a U.S. patent for an improved design ?,HUM:gr,0.2563
ENTY:product, What are some good brand-name products for school-aged kids ?,DESC:reason,0.1885
ENTY:product, What toy `` sells itself '' ? . - Ask Ursula,ENTY:product,0.4465
ENTY:product, What toy was named after a John Steel band ?,HUM:gr,0.2223
ENTY:product, What shampoo prevents eczema ? and is called `` the Sensitive Shampoo '',ENTY:product,0.5147
ENTY:product, What do you use to make your car safe from the sun ?,DESC:manner,0.4409
ENTY:product, What product does Mr. Slate tell Popeye he can 't get too much of ?,ENTY:other,0.1893
ENTY:product, What kind of product is produced by Monsanto ? 36.1,ENTY:product,0.7498
ENTY:product, What is the only car in which President John F. Kennedy was ever a passenger ?,NUM:date,0.1805
ENTY:product, Which brand of paper towels claims `` big hands can 't be small handed '' ?,ENTY:product,0.2824
ENTY:product," What is a good brand of bottled water ? and what kind do Madonna , use .",ENTY:product,0.6406
ENTY:product," What brand of gum was featured in an ad with the catch phrase `` Double your pleasure , double your fun '' ?",ENTY:product,0.3942
ENTY:product, What does a bicycle have eighteen of ? (Not necessarily all different .),ENTY:other,0.1661
ENTY:product, Which brand of cereal is `` the one that kids prefer '' ?,ENTY:product,0.5538
ENTY:product, What product is the best buy - a $ 3 doughnut or one that costs$1.75 ?,NUM:money,0.9916
ENTY:product," What does the E stand for in IBM ? and what 's its purpose there , if any ?",ABBR:exp,0.3155
ENTY:product," What product `` has an X on the box , a W in the middle and three stripes '' ?",ENTY:termeq,0.0967
ENTY:product, What is the best brand of jeans ? and which ones does prince look good in .,ENTY:product,0.5624
ENTY:product," What are the two brands of crickets ? and what brand is best for your cricket team to use during a game , please .",ENTY:sport,0.2703
ENTY:product, Which one of four Playboy models had a line called `` the Monicas '' ?,ENTY:other,0.1803
ENTY:product," What products contain `` wood pulp '' ? and which company was the first to use this as an ingredient in its baby formula - 1931 , a year after it went on sale .",ENTY:food,0.1943
NUM:perc," Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",NUM:perc,0.5335
NUM:perc," Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",NUM:perc,0.5335
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.6
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.6
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.6
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.6
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.6
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.6
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.5711
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.5711
NUM:perc, What is the probability of conceiving quadruplets ?,NUM:perc,0.6376
NUM:perc, What is the probability of conceiving quadruplets ?,NUM:perc,0.6376
NUM:perc, What fraction of a beaver 's life is spent swimming ?,NUM:perc,0.4951
NUM:perc, What percentage of all world tornados touch down in the US ?,NUM:perc,0.5062
NUM:perc, What percentage of children between the ages 9 and 11 watch `` The Simpsons '' ?,NUM:perc,0.581
NUM:perc, What are the odds of conceiving quadruplets ?,NUM:perc,0.7681
NUM:perc, What percentage of a woman 's body is muscle ?,NUM:perc,0.284
NUM:perc, What is the probability that at least 2 out of 5 people will have their birthday on any given day ?,NUM:perc,0.4046
NUM:perc, What is the probability that at least 2 out of 5 people will have their birthday on any given day ?,NUM:perc,0.4046
NUM:perc," Of all U.S. households , what percentage own their homes ?",NUM:perc,0.9218
NUM:perc, What percentage of a woman 's body is made up by fat ?,NUM:perc,0.3205
NUM:perc, What is the percentage of water content in human body ?,NUM:perc,0.5336
NUM:perc, What is the percentage of water content in human body ?,NUM:perc,0.5336
NUM:perc, What percentage of a woman 's life she spends sleeping ?,NUM:perc,0.3622
NUM:perc, What percentage of the human body is made up by water ?,NUM:perc,0.4171
NUM:perc, What is the probability of having a girl after two boys ?,NUM:perc,0.171
NUM:perc, What is the probability of having a girl after two boys ?,NUM:perc,0.171
NUM:perc, What percent liked Thatcher 's handling of the Falklands crisis ?,LOC:country,0.1535
NUM:perc, What is the probability that at least 2 out of 25 people will have the same birthday ?,NUM:perc,0.5066
NUM:perc, What percentage of Americans have one or two teeth ?,NUM:perc,0.7456
NUM:perc, What is the percentage of water content in humans ?,NUM:perc,0.5564
NUM:perc, What percent liked Thatcher after she had been prime minister for ten years ?,NUM:perc,0.4083
NUM:perc, What percent liked Thatcher after she had been prime minister for ten years ?,NUM:perc,0.4083
NUM:perc, What percentage of the body is muscle ? 2,NUM:perc,0.666
NUM:perc, What percentage of the body is muscle ? `` .,NUM:perc,0.1664
NUM:perc, What percentage of Americans own their homes ? |~,NUM:perc,0.8763
NUM:perc, What percentage of American men are alcoholic ? . br,NUM:perc,0.3178
NUM:perc, What percentage of all triangles have a right angle ?,NUM:perc,0.4074
