label,text,predicted_label,probability
day_name, what day of the week is july first on,flight_time,0.8468
day_name, what day of the week do flights from boston to dallas leave after 4 pm,flight_time,0.5147
day_name, what day of the week is departure date from boston to denver on continental airlines,flight_time,0.8218
day_name, what day of the week is august sixteenth 1987,flight_time,0.7509
day_name, what is the name of the day on which christmas falls,aircraft,0.1893
day_name, what is the name of wednesday night football on espn,flight_time,0.3128
day_name, what is the day of the week on august twenty seventh,flight_time,0.7287
day_name, what day of the week does american flight 419 depart,flight_time,0.4303
day_name, what is the name of wednesday night football on hbo,flight_time,0.3786
day_name, what is the name of wednesday night football on hbo,flight_time,0.3786
day_name, what day of the week does american flight 328 depart from boston,flight_time,0.3706
day_name, what is the name of wednesday night football on fox,flight_time,0.2787
day_name, what day of the week is july second on,flight_time,0.8432
day_name, what is the day of the week on november ninth,flight_time,0.8471
day_name, what is the day after tomorrow i would like to know,flight_time,0.3975
day_name, what day of the week is august sixth fall on,flight_time,0.6833
day_name, what is the name of today 's date on the jewish calendar,abbreviation,0.2549
day_name, what day of the week do flights from baltimore to atlanta leave after 8 pm,flight_time,0.4726
day_name, what day of the week is september seventeenth on,flight_time,0.7967
day_name, please list the day of week that flights from boston to denver are cheaper,airfare,0.2922
day_name, what is the name of tuesday day on a calendar,flight_time,0.467
day_name, what is the name of friday 's flight from atlanta to denver,flight_time,0.406
day_name, what is the name of the day on which thankgiving occurs,aircraft,0.1607
day_name, what is the day of the week on august twenty fourth,flight_time,0.73
day_name, what day of the week is august twentieth nineteen ninety eight,quantity,0.2729
day_name, what day of the week do flights from boston to dallas fort worth depart after 5 pm,flight,0.6259
day_name, what is the day after tomorrow in arizona time,flight_time,0.7639
day_name, what day of the week does american flight 321 from st. petersburg to atlanta leave,flight_time,0.3134
day_name, what is the name of wednesday night 's baseball game,flight_time,0.3304
day_name, what is the day that american airlines flight 331 from washington to miami leaves,airline,0.2345
day_name, what day of the week is september twentieth 1997,flight_time,0.7358
day_name, what day of the week is august first fall 2016,flight_time,0.7985
day_name, what day is tomorrow in washington dc on friday,flight_time,0.6744
day_name, what is the day that american airlines flight 311 departs boston for san francisco,airline,0.3114
day_name, what day of the week is september twenty fifth 1998,flight_time,0.6142
day_name, what day is it tomorrow in washington dc on the west coast,city,0.3236
day_name, what day of the week is april twenty seventh on,flight_time,0.6752
day_name, what day is the 14th of august,flight_time,0.6601
day_name, what day of the week is september twentieth seventyeight,flight_time,0.5922
day_name, what is the name of tuesday day that comes before wednesday,flight_time,0.6109
day_name, what day of the week is august seventh on in 2016,flight_time,0.7763
day_name, what day of the week does flight 3497 depart washington,flight_time,0.7907
day_name, what day of the week is september nineteenth nineteen ninety eight,quantity,0.315
day_name, what day is it now in san francisco give me the date please,flight_time,0.3623
day_name, what day of the week does american flight 308 leave philadelphia,flight_time,0.4674
day_name, what day is september first on please tell me the name of it,flight_time,0.271
day_name, what day is august nineteenth on give me the name of that week day,flight_time,0.5759
day_name, what day is september seventh on 1976,flight_time,0.3996
day_name, what day is september ninth on can you also list the month,flight_time,0.5406
day_name, what is the day of the week that american airlines flight 319 arrives at general mitchell international airport,flight_time,0.3028
day_name, what is the day of the week that american airline flight 32 from boston to san francisco arrives at,flight_time,0.4028
day_name, what day is august ninth on. please show me in aabbreviation,flight_time,0.2581
day_name," what day of the week is august first on
 #########################      ##         #",flight_no,0.1782
day_name, what day of the week does flight 315 from minneapolis to san francisco depart,flight_time,0.5507
day_name, what day is september twenty seventh on give me the date not justthe month,flight_time,0.5931
day_name, what is the name of wednesday day week ending september twenty seven,flight_time,0.717
day_name," what day is september twenty seventh on
 ### [2017-06-30 flight] which date does the flight aa57 leave",flight_no,0.2532
flight_no, flight numbers on american airlines from phoenix to milwaukee,flight_no,0.6117
flight_no, flight numbers on american airlines from phoenix to milwaukee,flight_no,0.6117
flight_no, flight numbers on american airlines from phoenix to milwaukee,flight_no,0.6117
flight_no, flight numbers on american airlines from phoenix to milwaukee,flight_no,0.6117
flight_no, flight numbers on american airlines from phoenix to milwaukee,flight_no,0.6117
flight_no, flight numbers from chicago to seattle on continental,flight_no,0.605
flight_no, flight numbers from chicago to seattle on continental,flight_no,0.605
flight_no, flight numbers from chicago to seattle on continental,flight_no,0.605
flight_no, flight numbers from seattle to chicago on continental,flight_no,0.605
flight_no, flight numbers from seattle to chicago on continental,flight_no,0.605
flight_no, what is the flight number of delta 's earliest morning departure from boston to denver,flight_time,0.4576
flight_no, flight numbers on eastern airlines from atlanta to boston,flight_no,0.5605
flight_no, flight numbers on eastern airlines from atlanta to boston,flight_no,0.5605
flight_no, flight numbers on eastern airlines from atlanta to boston,flight_no,0.5605
flight_no, flight numbers on eastern airlines from atlanta to boston,flight_no,0.5605
flight_no, flight numbers on eastern airlines from atlanta to boston,flight_no,0.5605
flight_no, what is the number of flights between boston and atlanta by delta airlines,airline,0.4135
flight_no, flight numbers from columbus to minneapolis tomorrow,flight_no,0.6081
flight_no, flight numbers from columbus to minneapolis tomorrow,flight_no,0.6081
flight_no, what is the flight number of delta 's earliest morning departure from washington to denver,flight_time,0.5241
flight_no, what is the number of flights between boston and washington dc by delta airlines,airline,0.3794
flight_no, what is the number of flights between boston and washington dc by delta airlines,airline,0.3794
flight_no, what is the number of flights between boston and washington dc by delta airlines,airline,0.3794
flight_no, what is the number of flights between boston and atlanta,quantity,0.2037
flight_no, what is the flight number of delta 's earliest departure from boston to denver,flight_time,0.3723
flight_no, flight numbers from boston to seattle on wednesday,flight_no,0.603
flight_no, flight numbers from boston to seattle on wednesday,flight_no,0.603
flight_no, flight numbers from denver to seattle on continental,flight_no,0.4795
flight_no, flight numbers from denver to seattle on continental,flight_no,0.4795
flight_no, what is the number of first class flights on american airlines,flight_no,0.4984
flight_no, flight numbers from detroit to seattle tomorrow morning,flight,0.415
flight_no, what is the number of flights between boston and washington dc,quantity,0.2203
flight_no, flight numbers from chicago to seattle tomorrow morning,flight,0.4038
flight_no, flight numbers from denver to seattle tomorrow morning,flight,0.4978
flight_no, flight numbers from denver to seattle tomorrow morning,flight,0.4978
flight_no, what is the number of flights from boston to denver,flight_time,0.3722
flight_no, flight numbers on eastern between boston and atlanta,flight_no,0.4802
flight_no, flight numbers from seattle to atlanta on continental,flight_no,0.5594
flight_no, what is the flight number on united airlines from denver to boston,flight_time,0.2601
flight_no, flight numbers from pittsburgh to san francisco,flight_no,0.2564
flight_no, flight numbers from pittsburgh to san francisco,flight_no,0.2564
flight_no, flight numbers from detroit to seattle on wednesday,flight_no,0.5538
flight_no, flight numbers from boston to denver tomorrow morning,flight,0.4526
flight_no, what is the flight number for delta 's earliest departure from boston to denver,flight_time,0.3959
flight_no, what is the flight number on continental airlines from denver to atlanta,airline,0.2956
flight_no, give me the flight numbers from boston to denver,flight_time,0.2979
flight_no, what is the number of flights between boston and washington dc by american airlines,airline,0.2251
flight_no, what is the flight number of eastern airlines to atlanta,flight_no,0.3588
flight_no, flight numbers from denver to atlanta on delta,flight_no,0.4403
flight_no, flight numbers from minneapolis to seattle on delta,flight_no,0.5879
flight_no, flight numbers from denver to boston on continental,flight_no,0.521
flight_no, flight numbers from washington to san francisco tomorrow,flight,0.2874
flight_no, flight numbers from seattle to milwaukee,flight_no,0.5545
flight_no, what is the number of flights from detroit to westchester county,airfare,0.1575
flight_no, what is the flight number on united airlines from denver to san francisco,flight_time,0.2534
flight_no, flight numbers on delta airlines from seattle to atlanta,flight_no,0.3881
flight_no, flight numbers from boston to denver today please,flight,0.2294
flight_no, what is the flight number for delta 's earliest morning departure from washington to atlanta,flight_time,0.4411
flight_no, please show me the flight number for delta 's earliest departure from atlanta to denver,flight_time,0.3538
flight_no, flight numbers on continental airlines from denver to atlanta,flight_no,0.3725
flight_no, please list the number of flights between boston and atlanta for august first,flight,0.2183
flight_no, flight numbers from detroit to boston on delta,flight_no,0.5943
flight_no, what is the minimum connection time for flights between boston and washington dc,flight_time,0.5514
flight_no, flight numbers from washington to denver tomorrow morning,flight,0.4255
flight_no, what is the flight number on united airlines for denver to san francisco,flight_time,0.3035
flight_no, what is the flight number of delta airlines 's earliest departure from denver to atlanta,airline,0.3061
flight_no, list flights from newark to boston daily on american airlines,flight,0.393
flight_no, flight numbers from columbus to atlanta on delta,flight_no,0.6638
flight_no, what is the flight number of the first class american airlines plane from philadelphia to milwaukee,flight_no,0.4996
flight_no, flight numbers from san francisco to chicago on american,flight,0.2512
flight_no, flight numbers from boston to seattle on july twenty seventh,flight_no,0.5084
flight_no, flight numbers from baltimore to dallas on august twenty seventh,flight_no,0.4266
flight_no, please list the flight numbers from boston to atlanta before noon,flight_time,0.3178
flight_no, flight numbers from detroit to san francisco on delta airlines,airline,0.4352
flight_no, flight numbers from denver to minneapolis on june twenty eight,flight_no,0.5414
flight_no, please give me the flight numbers on twa to atlanta,flight_time,0.2192
flight_no, give me flight numbers from baltimore to dallas,flight,0.3234
flight_no, what is the number of flights from charlotte to atlanta on eastern airlines,flight,0.2696
flight_no, flight numbers from pittsburgh to san francisco on july seventh,flight,0.3541
flight_no, flight numbers from pittsburgh to salt lake city on delta airlines,airline,0.2391
flight_no, what is the flight number of twa 's first class plane to atlanta,flight_no,0.4288
flight_no, what is the flight number for us airways from pittsburgh to boston,airline,0.2275
flight_no, show me flights from boston to dallas fort worth,flight,0.8276
flight_no, what is the earliest flight in the morning between boston and washington dc,flight_time,0.3874
flight_no, please tell me the flight numbers of delta airlines from boston to atlanta,airline,0.3203
flight_no, flight numbers from boston to san francisco on september ninth,flight_no,0.2838
flight_no, please show me the return flight number from atlanta to westchester county,flight,0.3695
flight_no, what is the flight number of the earliest morning jet blue a.m. flight from boston to washington dc,flight_no,0.5438
flight_no, give me the flight numbers from detroit to boston on delta airlines,airline,0.4427
flight_no, list flights from detroit to atlanta on delta,flight,0.4856
flight_no, what flight leaves washington for atlanta on august twenty seventh in the afternoon,flight_time,0.3775
flight_no, show me the flight numbers from philadelphia to westchester county,flight_no,0.2484
flight_no, please list the flight numbers for us air and delta to atlanta,flight_no,0.2541
flight_no, list flights from philadelphia to chicago on wednesday,flight,0.7671
flight_no, i would like the flight number of american airlines most expensive first class ticket,airfare,0.2924
flight_no, flight numbers from toronto to seattle please i would like a listing of flights on wednesday morning,flight,0.3812
flight_no, please list the flight numbers from boston to seattle on august twenty ninth,flight_no,0.3361
flight_no, i would like a list of flights from atlanta to chicago on wednesday,flight_time,0.3679
flight_no, show me flights from chicago to boston with the lowest fare,airfare,0.7285
flight_no, what is the flight number for us air on 821 from atlanta to denver,airfare,0.2256
ground_service, how do i get to downtown pittsburgh from the airport,ground_service,0.4608
ground_service, how do i get to downtown pittsburgh from the airport,ground_service,0.4608
ground_service, how do i get to downtown pittsburgh from the airport,ground_service,0.4608
ground_service, how do i get to downtown pittsburgh from the airport,ground_service,0.4608
ground_service, what ground transportation is available in charlotte nc,ground_service,0.6858
ground_service, what ground transportation is available in charlotte nc,ground_service,0.6858
ground_service, what ground transportation is available in charlotte nc,ground_service,0.6858
ground_service, how do i get to philadelphia downtown from the airport,ground_service,0.5433
ground_service, how do i get to philadelphia downtown from the airport,ground_service,0.5433
ground_service, what ground transportation is available in washington dc from the airport to downtown,ground_service,0.6923
ground_service, what ground transportation is available in washington dc from the airport to downtown,ground_service,0.6923
ground_service, what ground transportation is available in denver airport to downtown,ground_service,0.9162
ground_service, what ground transportation is available in denver airport to downtown,ground_service,0.9162
ground_service, what ground transportation is available in denver airport to downtown,ground_service,0.9162
ground_service, how do i get to philadelphia airport from downtown,ground_service,0.6467
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.6605
ground_service, show me ground transportation information for san francisco airport,ground_service,0.9026
ground_service, i need to get downtown from the denver airport,ground_service,0.7031
ground_service, what ground transportation is available at the denver airport,ground_service,0.8846
ground_service, what ground transportation is available at the denver airport,ground_service,0.8846
ground_service, what ground transportation is available in san francisco airport,ground_service,0.8353
ground_service, what kind of ground transportation is there in dallas,ground_service,0.7821
ground_service, what ground transportation is available at the boston airport,ground_service,0.8755
ground_service, show me ground transportation information for denver airport please,ground_service,0.913
ground_service, show me ground transportation information for denver airport please,ground_service,0.913
ground_service, what ground transportation is available in minneapolis/st. paul,ground_service,0.758
ground_service, what ground transportation is available in pittsburgh airport,ground_service,0.9122
ground_service, what ground transportation is available in pittsburgh airport,ground_service,0.9122
ground_service, what ground transportation is available in pittsburgh airport,ground_service,0.9122
ground_service, what ground transportation is available in pittsburgh airport,ground_service,0.9122
ground_service, is there ground transportation in dallas from the airport to downtown,ground_service,0.8497
ground_service, what ground transportation is available in dallas fort worth international airport,ground_service,0.6731
ground_service, show me ground transportation information for washington dc airport,ground_service,0.901
ground_service, show me ground transportation information for washington dc airport,ground_service,0.901
ground_service, is there ground transportation from denver airport to downtown,ground_service,0.9438
ground_service, and now show me ground transportation in boston please,ground_service,0.7657
ground_service, how do i get downtown from the denver airport,ground_service,0.6076
ground_service, what ground transportation is available in denver airport for the trip to downtown,ground_service,0.7298
ground_service, what type of ground transportation is available in denver,ground_service,0.7489
ground_service, what ground transportation is available in washington dc to the downtown area,ground_service,0.7779
ground_service, how do i get to philadelphia city center from the airport,ground_service,0.5136
ground_service, what ground transportation is available in washington dc from national airport to downtown,ground_service,0.7591
ground_service, what ground transportation is available from denver airport to downtown,ground_service,0.9016
ground_service, what ground transportation is available from denver airport to downtown,ground_service,0.9016
ground_service, what ground transportation is available from denver airport to downtown,ground_service,0.9016
ground_service, what ground transportation is available in washington dc to the airport,ground_service,0.7111
ground_service, what ground transportation is available in washington dc to the airport,ground_service,0.7111
ground_service, is there ground transportation from lga into new york city,ground_service,0.7543
ground_service, how do i get downtown from atlanta airport,ground_service,0.6268
ground_service, is there ground transportation from the dallas airport to downtown,ground_service,0.8932
ground_service, is there ground transportation from the dallas airport to downtown,ground_service,0.8932
ground_service, what kind of ground transportation is there in pittsburgh,ground_service,0.76
ground_service, what ground transportation is available in denver airport?,ground_service,0.895
ground_service, is there ground transportation from the airport to downtown phoenix,ground_service,0.8789
ground_service, what ground transportation is available at lga airport in new york,ground_service,0.7957
ground_service, ground transportation philadelphia airport to city please show me prices,ground_service,0.8567
ground_service, ground transportation philadelphia airport to city please show me prices,ground_service,0.8567
ground_service, what ground transportation is there in oakland california,ground_service,0.8041
ground_service, what type of ground transportation is available in pittsburgh,ground_service,0.7035
ground_service, what ground transportation is available at denver airport please,ground_service,0.8897
ground_service, is there ground transportation from washington airport into the city,ground_service,0.8446
ground_service, i need ground transportation in boston from the airport to downtown,ground_service,0.9063
ground_service, what ground transportation is available from washington airport into the city,ground_service,0.7888
ground_service, how do i get to philadelphia airport downtown from the plane,ground_service,0.4835
ground_service, what ground transportation is available from washington airport to downtown,ground_service,0.8913
ground_service, what ground transportation is available from san francisco airport to the city,ground_service,0.6598
ground_service, what ground transportation is there in baltimore please,ground_service,0.7999
ground_service, what is the ground transportation available in san francisco,ground_service,0.6147
ground_service, what is the ground transportation from san francisco airport into downtown,ground_service,0.7351
ground_service, what is ground transportation available in denver airport to downtown,ground_service,0.9162
ground_service, what ground transportation is available in baltimore airport,ground_service,0.9351
ground_service, what ground transportation is available from pittsburgh airport to the city,ground_service,0.7792
ground_service, what is the ground transportation available in charlotte,ground_service,0.6713
ground_service, i need information on ground transportation in seattle please,ground_service,0.8478
ground_service, ground transportation in washington dc to downtown from the airport,ground_service,0.7836
ground_service, i need to get downtown from denver airport. what are my options?,ground_service,0.5205
ground_service, i need ground transportation from the airport in philadelphia to downtown,ground_service,0.911
ground_service, is there ground transportation at dallas fort worth international airport,ground_service,0.8154
ground_service, what ground transportation is available in seattle airport for getting downtown,ground_service,0.8731
ground_service, is there ground transportation at the nashville airport,ground_service,0.9222
ground_service, i need ground transportation in denver please tell me what is available,ground_service,0.6679
ground_service, what ground transportation is there in boston to get from the airport into downtown,ground_service,0.7907
ground_service, what ground transportation is available in san francisco to get downtown from the airport,ground_service,0.7046
ground_service, can you give me information on ground transportation in washington dc,ground_service,0.7845
ground_service, i need ground transportation from the airport in dallas to downtown,ground_service,0.9011
ground_service, what ground transportation is available in chicago next monday,ground_service,0.5949
ground_service, i need ground transportation from the boston airport to downtown,ground_service,0.9294
ground_service," what ground transportation is there in seattle
 ##",ground_service,0.3684
ground_service, i need information on ground transportation from washington airport to the city,ground_service,0.8936
ground_service, how can i get from the denver airport into downtown,ground_service,0.5775
ground_service, can you get ground transportation in seattle without a car,ground_service,0.7803
ground_service, ground transportation atlanta airport to city please list type of vehicle,ground_service,0.7796
ground_service, i would like to know the type of ground transportation available in washington,ground_service,0.6353
ground_service, what ground transportation is there in philadelphia for people who do not drive,ground_service,0.5434
ground_service, i need information on ground transportation from washington national airport into downtown dc,ground_service,0.9033
ground_service, what ground transportation is available in philadelphia airport. i need information on rental cars and limousine service,ground_service,0.7076
ground_service, ground transportation philadelphia airport to downtown please list prices for car rental limousine and city bus,ground_service,0.5312
ground_service, ground transportation in denver please list options and prices for a family of four,ground_fare,0.2668
ground_service, ground transportation atlanta airport please i need to know what kind of public transport is there from the international airport in atlanta into downtown,ground_service,0.7681
ground_service," what ground transportation is available at dallas airport
 ###### [2013-4-8 city.apartment ] What kind of public transit system does Dallas have? I am thinking about flying there in April for aflight and i would like to take the train or bus instead if paying $56 round trip sounds good",aircraft,0.3319
flight, what is the earliest flight leaving denver going to boston,flight_time,0.6288
flight, what is the earliest flight leaving denver going to boston,flight_time,0.6288
flight, what is the earliest flight leaving denver going to boston,flight_time,0.6288
flight, what is the earliest flight leaving denver going to boston,flight_time,0.6288
flight, what is the earliest flight leaving denver going to boston,flight_time,0.6288
flight, what is the first flight after 8 am from boston to atlanta,flight_time,0.5173
flight, what is the first flight after 8 am from boston to atlanta,flight_time,0.5173
flight, what is the first flight after 8 am from boston to atlanta,flight_time,0.5173
flight, american airlines from phoenix to milwaukee,airline,0.7788
flight, american airlines from phoenix to milwaukee,airline,0.7788
flight, american airlines from phoenix to milwaukee,airline,0.7788
flight, american airlines from phoenix to milwaukee,airline,0.7788
flight, what is the earliest flight from boston to denver,flight_time,0.5697
flight, show me the flights on twa to atlanta in the morning,flight,0.6233
flight, american airlines flights from phoenix to milwaukee,airline,0.5201
flight, what is the first flight after 8 am from boston to denver,flight_time,0.5912
flight, what is the first flight after 8 am from boston to denver,flight_time,0.5912
flight, what flights leave denver going east before 10 am,flight,0.7677
flight, list flights from baltimore to atlanta,flight,0.6883
flight, what is the earliest flight from denver to san francisco,flight_time,0.5071
flight, show me all flights from denver to atlanta,flight,0.7974
flight, what flights leave denver going to san francisco before noon,flight,0.6198
flight, show me flights from baltimore to charlotte,flight,0.8621
flight, show me the flights from boston to atlanta,flight,0.6882
flight, show me the flights from boston to atlanta,flight,0.6882
flight, show me flights from baltimore to atlanta,flight,0.733
flight, show me the flights from boston to washington dc,flight,0.5362
flight, what flights do you have between denver and dallas fort worth,flight,0.5717
flight, show me all flights between boston and atlanta,flight,0.5788
flight, american airlines from atlanta to milwaukee,airline,0.8299
flight, show me all flights from atlanta to baltimore,flight,0.7529
flight, american airlines from philadelphia to milwaukee,airline,0.6866
flight, list the flights from toronto to salt lake city,flight,0.718
flight, pm flights from denver to atlanta on delta,flight,0.6049
flight, list flights from baltimore to dallas on july twenty ninth,flight,0.7338
flight, what is the earliest flight in the morning between boston and atlanta,flight_time,0.4107
flight, list the american airlines flights that leave denver before noon,flight,0.6248
flight, pm flights between boston and atlanta on thursday,flight,0.5756
flight, american airlines to atlanta from dallas,airline,0.8336
flight, what is the earliest breakfast flight from philadelphia to miami,flight_time,0.3792
flight, show me the flights between detroit and st. petersburg,flight,0.6068
flight, what afternoon flights are available from denver to atlanta,flight,0.6335
flight, what time does continental depart from boston to san francisco,flight_time,0.8066
flight, what flights do you have from baltimore to atlanta,flight,0.4214
flight, delta flights from boston to salt lake city on august twenty ninth,flight,0.711
flight, what time does the late afternoon flight leave denver going to atlanta,flight_time,0.8628
flight, delta flights from washington to san francisco on august twenty ninth,flight,0.6726
flight, tell me about flights from washington to atlanta,flight,0.576
flight, show me all flights from san diego to atlanta,flight,0.8138
flight, show me the flights from san francisco to new york nonstop,flight,0.7007
flight, list flights from newark to boston daily with the lowest fare,airfare,0.6141
flight, what is the earliest flight in the morning from philadelphia to boston,flight_time,0.5176
flight, show me the flights from salt lake city to denver,flight,0.6365
flight, what flights are available from atlanta to denver after 5 o'clock,flight,0.596
flight, what flights do you have between boston and dallas fort worth,flight,0.5657
flight, show me the flights from pittsburgh to orlando,flight,0.8057
flight, what flights are there between denver and dallas fort worth,flight,0.5727
flight, what are the first class flights between new york and los angeles,flight,0.2989
flight, what is the earliest flight in the morning from new york to miami,flight_time,0.5409
flight, which flights go from boston to denver and stop in atlanta,flight,0.6011
flight, show me the cheapest economy flights from philadelphia to atlanta,airfare,0.4012
flight, what flights leave denver june tenth after 5 pm and arrive in atlanta,flight,0.8196
flight, tell me about the flights from atlanta to boston,flight,0.5002
flight, what are the different classes of service available on american airlines,quantity,0.5969
flight, are there any flights from denver to atlanta before noon,flight,0.7575
flight, what flights does american airlines have between boston and philadelphia,airline,0.5491
flight, pm flights leaving denver going eastbound please show me all of them,flight,0.4424
flight, which airlines fly from denver to atlanta,airline,0.9582
flight, can you list flights from denver to san francisco,flight_time,0.4503
flight, what are the flights from atlanta to san francisco,flight_time,0.4107
flight, what flights go from san francisco to washington dc,flight_time,0.3667
flight, show me flights from chicago to pittsburgh,flight,0.7533
flight, give me a flight from boston to philadelphia on wednesday,flight_time,0.3465
flight, what flight does eastern airlines 207 depart on,airline,0.3339
flight, are there flights from atlanta to baltimore,flight,0.4829
flight, which flights leave washington for denver before 9 am,flight,0.7606
flight, what are the flight times from washington to atlanta,flight_time,0.7119
flight, please list flights from toronto to atlanta,flight,0.6576
flight, tell me about flights from boston to washington dc on wednesday morning,flight,0.5503
flight, does delta fly to pittsburgh from boston,airline,0.7322
flight, what flights do you have between boston and atlanta on august twenty fifth,flight,0.3727
flight, are there flights from boston to philadelphia before noon,flight,0.6505
flight, please show me flights from san francisco to seattle,flight,0.7309
flight, which flights leave washington for dallas fort worth before noon,flight,0.8489
flight, please list all flights from boston to orlando on wednesday,flight,0.6756
flight, list the earliest flight of the day from boston to atlanta,flight_time,0.5129
flight, is there a flight from washington to seattle with a stop in denver,airline,0.2892
flight, list flights from atlanta to miami nonstop,flight,0.8721
flight, please list flights from denver to baltimore on july twenty ninth,flight,0.6878
flight, i would like information on us air flights from boston to atlanta,flight,0.3682
flight, i would like to fly from san francisco to new york nonstop on wednesday morning,flight,0.5901
flight, what flights do you have from boston to orlando on august twenty seventh,flight,0.5704
flight, what time does the red eye flight leave denver going to boston,flight_time,0.5842
flight, are there flights from pittsburgh to atlanta on wednesday afternoon,flight,0.7825
flight, i need to fly from atlanta airport to denver on august twentieth,flight,0.4859
flight, can you list flights from denver to minneapolis on july nineteenth,flight,0.5684
flight, i 'd like information on flights from denver to atlanta one way leaving after 5 pm,flight,0.4218
flight, i want to fly from toronto to los angeles but leave in the afternoon what time is that,flight_time,0.4092
flight," show flights from newark to boston daily
 ### i need information on all the airlines that have nonstop early afternoon weekday flights between these two cities",flight,0.3648
flight, i would like to fly from toronto international airport to montreal and then take a train or bus into downtown. could you please show me all of the flights that leave after 4pm on wednesday afternoon,flight,0.3105
cheapest, show me the cheapest fare in a class of service,airfare,0.6289
cheapest, show me the cheapest fare in a class of service,airfare,0.6289
cheapest, show me the cheapest fare in a class of service,airfare,0.6289
cheapest, what is the cheapest fare from boston to atlanta,airfare,0.8529
cheapest, what is the cheapest fare from boston to atlanta,airfare,0.8529
cheapest, what is the cheapest way to get from denver airport into downtown,distance,0.2931
cheapest, show me the cheapest fare in your database from boston to atlanta,airfare,0.7525
cheapest, what is the cheapest fare from baltimore to denver,airfare,0.8539
cheapest, what is the cheapest fare from baltimore to denver,airfare,0.8539
cheapest, what is the cheapest way to get downtown from atlanta airport,distance,0.2484
cheapest, what is the cheapest way to get from boston airport into downtown,distance,0.2771
cheapest, show me the cheapest fare in your database from baltimore to dallas,airfare,0.7809
cheapest, what is the cheapest fare from washington to atlanta,airfare,0.7371
cheapest, what is the lowest fare from boston to atlanta,airfare,0.8936
cheapest, what is the cheapest one way fare from boston to denver,airfare,0.8239
cheapest, what is the cheapest way to get from washington airport into downtown,distance,0.2686
cheapest, what is the cheapest way to get from washington airport into downtown,distance,0.2686
cheapest, what is the cheapest fare from baltimore to dallas,airfare,0.8756
cheapest, what are the cheapest cities to fly into from boston,quantity,0.2162
cheapest, what are the cheapest cities to fly into from boston,quantity,0.2162
cheapest, what are the cheapest cities to fly into from boston,quantity,0.2162
cheapest, show me the cheapest fare in your database from boston to washington dc,airfare,0.6778
cheapest, show me the cheapest fare in your database from boston to washington dc,airfare,0.6778
cheapest, what is the cheapest one way fare from boston to san francisco,airfare,0.8533
cheapest, where is the cheapest place to fly from boston,flight,0.3647
cheapest, how much is a round trip first class fare between boston and washington dc,airfare,0.679
cheapest, show me the cheapest fare in your system from baltimore to atlanta,airfare,0.8144
cheapest, show me the cheapest fare from baltimore to atlanta,airfare,0.8735
cheapest, what is the cheapest economy fare between boston and atlanta,airfare,0.6163
cheapest, what is the cheapest economy fare between boston and atlanta,airfare,0.6163
cheapest, what is the cheapest way to get from orlando airport into downtown,distance,0.2725
cheapest, what is the cheapest fare from baltimore to dallas in any class,airfare,0.8202
cheapest, show me the cheapest fare from denver to atlanta,airfare,0.8597
cheapest, show me the cheapest fare in your system from baltimore to dallas,airfare,0.8364
cheapest, list the cheapest fare from baltimore to dallas,airfare,0.9113
cheapest, what is the cheapest fare from atlanta to denver,airfare,0.8044
cheapest, what is the lowest fare from baltimore to atlanta,airfare,0.8976
cheapest, show me the cheapest fare in your system from atlanta to boston,airfare,0.8161
cheapest, what is the most inexpensive way to get from atlanta airport into downtown,distance,0.2336
cheapest, what is the lowest fare from boston to denver,airfare,0.904
cheapest, show me the cheapest fare in your database from denver to atlanta,airfare,0.7029
cheapest, show me the cheapest fare for a round trip from baltimore to dallas,airfare,0.9259
cheapest, show me the cheapest fare in your database from baltimore to charlotte,airfare,0.7641
cheapest, where is the cheapest place to fly from baltimore,flight,0.323
cheapest, what is the cheapest way to get downtown from denver airport,ground_service,0.3034
cheapest, what is the cheapest city pair from boston,airfare,0.4745
cheapest, show me the cheapest fare in your database from boston to dallas,airfare,0.783
cheapest, what are the cheapest fares from baltimore to atlanta,airfare,0.7238
cheapest, what is the cheapest round trip between boston and washington dc,airfare,0.5742
cheapest, show me the cheapest fare in your database from boston to washington,airfare,0.7091
cheapest, what are the cheapest flights between boston and atlanta,quantity,0.2713
cheapest, show me the cheapest fare from charlotte to atlanta,airfare,0.8676
cheapest, show me the cheapest fare you have for a round trip flight from baltimore to atlanta,airfare,0.7938
cheapest, what is the cheapest fare from boston to orlando on eastern,airfare,0.7475
cheapest, what is the cheapest fare from boston to atlanta on coach one way,airfare,0.7938
cheapest, show me the cheapest fare for a round trip from baltimore to detroit,airfare,0.9279
cheapest, show me the cheapest fare in each class on united airlines from denver to atlanta,airfare,0.643
cheapest, what is the cheapest round trip fare between boston and atlanta,airfare,0.8395
cheapest, find me the cheapest fare from boston to orlando,airfare,0.8686
cheapest, what is the cheapest airline to fly from boston to denver,airline,0.4974
cheapest, what are the cheapest one way fares from boston to atlanta,airfare,0.7387
cheapest, what is the cheapest way to get from new york 's la guardia airport into manhattan,distance,0.2293
cheapest, show me the cheapest fare you have for a round trip from baltimore to detroit,airfare,0.8854
cheapest, what is the cheapest airfare from denver to boston,airfare,0.8274
cheapest, find me the cheapest fare from boston to dallas,airfare,0.8975
cheapest, cheapest fare from atlanta to san francisco,airfare,0.9412
cheapest, how much is a round trip fare from boston to washington dc on eastern,airfare,0.6258
