label,text,predicted_label,probability
DESC:desc,"What is acid reflux ? (1) That burning sensation you feel in your chest when food goes up into it , isn 't really fire . It ` s called heartburn - another name for ... ðŸ˜Ž ) What does that stuff actually do to our bodies anyway once we swallow all those extra things I mentioned before at 7 am ?? !? The more I read about stomachs being super stretchy where else might other body parts try this too with help from some good ol",ENTY:dismed,0.1939
DESC:desc,"What is tarot card reading ? It 's divination . The cards hold hidden meanings for each person , that one must learn to see into them with out being fooled by false impressions - all depends how you look at things ! What does it actually tell us then if some thing bad comes about what can we do against forces beyond our control ? Can any body predict future as much as they claim in their books & movies so where am I going wrong here ?? Is there really truth behind these old legends",DESC:desc,0.1128
DESC:desc,"What is known about Helen Keller ? She was born in what year , died when at age 79 . And how did she die during lung congestion due to colon cancer surgery complications . How many languages could Mrs.Keller write speak sign with help from Anne Sullivan who taught her after breaking thru through successfully that breakthroughs came by touch which broke down communication barriers for millions worldwide as there were over seventy-five million deafblind individuals globally since then . So much progress has been made but still so little done where can",NUM:date,0.4855
DESC:desc,"What is acid rain ? ðŸŒšðŸŽˆ â€¹ï¸ 1/10 . ï»¿ What does it do to crops , animals & humans when inhaled through lungs causing lung damage - permanent loss in function after repeated exposure with no cure till now ! Â¥â˜° How did you get this info from internet which source will always have up-to-date accurate information as new research discoveries come along ... etcetera : ) Thanks for",DESC:def,0.0975
DESC:desc,"What is the history behind the color orange ? ðŸ˜Š â¿¬ï¸â € ³ What does it originate from , in terms that could help me understand where this bright / deep yellowish red hue originated & what inspired its name .ð¼ I am trying to find out how we came about calling something ( anything ) ORANGE ! - Thanks for any guidance you can offer here ~! < http://www.ask.com/webforump/qa1d7f",ENTY:color,0.2842
DESC:desc,"What is gravity ? .  (DESC) < LABEL > - desc : what causes it to pull objects towards each other ?. What keeps people from going into outer space because they would lose their weight if there were no air pressure at that level where do things disappear in your closet when you have company coming over , Why don't astronauts get any taller than normal by staying up for years as long time stayers will definitely cause some problems How does wind work I 've heard about this but am still unclear",ENTY:dismed,0.1216
DESC:desc,"What is difference between `stdin`, `$0` , `[email protected]_commandline[1-9]*$ . ? And how should we use these variables in shell script programs to handle different parameters passed with those commands at run time from end user while writing flexible generic scripts for various tasks which may require some custom settings before executing them programmatically without manual intervention during execution stage as well so that all operations can take place smoothly by using correct values automatically selected correctly then what will output look when you",DESC:manner,0.2465
DESC:desc,"What is meant by `` old testament '' ? Does it mean really , very much ; i.e., does ' Old Testament' imply that this book was older than others . If not what else could one conclude from these names . It seems odd to me because I am always told we do know better now then in biblical times but here you have something which apparently claims they did understand as well 30 AD ago with some things at least : In addition how far forward has science come if even so little knowledge",NUM:ord,0.085
DESC:desc,"What is black box testing ? : What does it mean when software goes through this type of process . The goal here , during test cases development in SDLC ( Software Development Life Cycle ) with respect to unit tests for any application program written by developers after code completion can include verifying input constraints checking property methods return value properties behavior at start / end conditions edge effect condition response against expected result which will give information whether system functions according needs as designed also about its safety security performance reliability functionality usability compatibility portability maintain",DESC:desc,0.0963
DESC:desc,"What is snacking ? ! . # What does this phrase mean to you , inquiring minds want know - 21 % interested / some information please : ) Thanks for your time with me here today `s topic about what do we call that little extra bit between meals ( which can now also serve as full meal I hear more & again at work lately when people have very large orders food so many thanks then later friends until next week see how much difference did they ever notice even though all these years",ENTY:termeq,0.0841
DESC:desc,"What is shrapnel ? ) ðŸ¤” ( <|readme|[3+4]) :)) What's it do when entering body? How long does surgery take to remove after shot ! Can bullets hurt other people nearby during flight too , just by flying around then hitting something solid at last . Is this so in movies where some men shoot their guns into air with all those loud bangs ?? In war times how many did US lose from Shells I hope someone tell me that",NUM:period,0.4812
ENTY:symbol,What sign is The Water Carrier zodiacal symbol for ?,ENTY:symbol,0.6029
ENTY:symbol,What sign is The Water Carrier zodiacally associated with ?,ENTY:symbol,0.5714
ENTY:symbol,What sign is The Water Carrier zodiacally associated with ?,ENTY:symbol,0.5714
ENTY:symbol,What is Einstein 's equation for mass-energy equivalence ?,DESC:desc,0.0904
ENTY:symbol,What is Einstein 's equation for mass-energy equivalence ?,DESC:desc,0.0904
ENTY:symbol,What is Einstein 's equation for mass-energy equivalence ?,DESC:desc,0.0904
ENTY:symbol,What is Betty Boop 's mascot symbol ?,ENTY:symbol,0.455
ENTY:symbol,What is Betty Boop 's mascot symbol ?,ENTY:symbol,0.455
ENTY:symbol,"What sign is best loved by bulls , feared by bears ?",ENTY:symbol,0.5647
ENTY:symbol,What is Wall Street 's nickname for Japan ?,ABBR:exp,0.18
ENTY:symbol,What is Wall Street 's nickname for Japan ?,ABBR:exp,0.18
ENTY:symbol,What is Betty Boop 's signature gesture ?,ENTY:techmeth,0.0936
ENTY:symbol,What does the trademark of General Motors look like ?,ENTY:symbol,0.4189
ENTY:symbol,What does the trademark of General Motors look like ?,ENTY:symbol,0.4189
ENTY:symbol,What is Betty Boop 's signature kiss called ?,DESC:desc,0.0776
ENTY:symbol,What sign is known as `` The Water Carrier '' ?,ENTY:symbol,0.5882
ENTY:symbol,What is Mickey Mouse 's signature catchphrase ?,ENTY:termeq,0.1102
ENTY:symbol,What is Betty Boop 's pet dog named ?,ENTY:animal,0.4925
ENTY:symbol,What sign is The Water Carrier zodiacally assigned to ?,ENTY:symbol,0.5899
ENTY:symbol,What does Nike 's swoosh symbolize ?,ENTY:symbol,0.3322
ENTY:symbol,What does it mean when you hang two X 's ?,DESC:desc,0.1061
ENTY:symbol,What is Einstein 's famous equation ? ðŸ˜„,DESC:desc,0.0933
ENTY:symbol,What symbol is used for `` per mille '' ?,ENTY:symbol,0.5625
ENTY:symbol,What sign is for water ? ðŸ˜Š,ENTY:symbol,0.5821
ENTY:symbol,What chemical symbol represents nitrogen ? ðŸ”¬,ENTY:symbol,0.5577
ENTY:symbol,What is Einstein 's equation for energy ? .,DESC:reason,0.0872
ENTY:symbol,What was Jesse Jackson 's symbol during his 1984 presidential campaign ?,ENTY:symbol,0.4135
ENTY:symbol,What is chemical symbol for nitrogen ? 🤔,ENTY:symbol,0.5729
ENTY:symbol,What symbol is for water ? ðŸ’¦,ENTY:symbol,0.5592
ENTY:symbol,What does V stand for in the NATO phonetic alphabet ?,ABBR:exp,0.2482
ENTY:symbol,What is Coca-Cola 's symbol ? ðŸ“,ENTY:symbol,0.4883
ENTY:symbol,What is Coca-Cola 's symbol ? 🏼,ENTY:symbol,0.5041
ENTY:symbol,"What is Coca-Cola 's symbol ? 

(LABEL: ENTY:symbol)",ENTY:symbol,0.4577
ENTY:symbol,"What is Coca-Cola 's symbol ? The Coke bottle , of course !",ENTY:symbol,0.3087
ENTY:symbol,What does V stand for in the formula PV=nRT ?,ABBR:exp,0.5951
ENTY:symbol,"What is Superman 's symbol ? 

(Symbols)",ENTY:symbol,0.5205
ENTY:symbol,What is Coca-Cola 's symbol ? . ðŸ”¥,ENTY:symbol,0.4883
ENTY:symbol,What is Mars ' symbol in astrology ? '' .,ENTY:symbol,0.5187
ENTY:symbol,"What is Coca-Cola 's symbol ? , `` .",ENTY:symbol,0.4367
ENTY:symbol,"What is Mickey Mouse 's dog called ? 

(LABEL: ENTY:symbol)",ENTY:animal,0.4443
ENTY:symbol,What is Einstein 's equation for energy ? E =? .,DESC:reason,0.081
ENTY:symbol,What is Coca-Cola 's trademark symbol ? ðŸ“,ENTY:symbol,0.4945
ENTY:symbol,What chemical symbol is associated with iodine ? .,ENTY:symbol,0.5653
ENTY:symbol,What is the chemical symbol for nitrogen ? ðŸ” (ENTY:symbol),ENTY:symbol,0.5657
ENTY:symbol,What is Coke 's symbol ? ðŸ”­,ENTY:symbol,0.5258
ENTY:symbol,What does V stand for in VHS ? 🎥,ABBR:exp,0.6167
ENTY:symbol,What is NASA 's symbol ? ``` ENTY:symbol ```.,ENTY:symbol,0.4826
ENTY:symbol,What symbol is often used to represent infinity ? <|endoftext|>,ENTY:symbol,0.5128
ENTY:symbol,"What is Japan 's national flag emblem ? , .",ENTY:symbol,0.2482
ENTY:symbol,"What is Jesus Christ 's symbol ? . 

(LABEL: ENTY/symbol )",ENTY:symbol,0.4182
ENTY:symbol,"What is Japan 's symbol ? 

(Sym : )",ENTY:symbol,0.5053
ENTY:symbol,What does `` OHMS '' stand for ? ðŸ”¥,ABBR:exp,0.6037
ENTY:symbol,What is Coca-Cola 's symbol ? ) #ENTY(symbol),ENTY:symbol,0.4269
ENTY:symbol,"What is Nike 's symbol ? 

(EN TY :symbol )",ENTY:symbol,0.4972
ENTY:symbol,What is Coca-Cola 's mascot ? . # ENTY : symbol ,HUM:ind,0.0887
ENTY:symbol,"What is Jupiter 's symbol in astrology ? 



(ENTY:symbol)",ENTY:symbol,0.5202
ENTY:symbol,What sign is for fire ? . ) ðŸ”¥,ENTY:symbol,0.5466
ENTY:symbol,"What does psi stand for ? 

(Note : The answer is Psi )",ABBR:exp,0.5185
ENTY:symbol,What chemical symbol is for silver ? ðŸ“šð‘¦ï¸,ENTY:symbol,0.5389
ENTY:symbol,What does X stand for in math ? ` # ENTITY : symbol,ABBR:exp,0.489
ENTY:symbol,What is another symbol for radioactive decay ? # ENTITY=symbol,ENTY:symbol,0.5521
ENTY:symbol,What is the chemical symbol for nitrogen ? ) I want to know its sign .,ENTY:symbol,0.5764
ENTY:symbol,What is Coke 's official symbol ? < LABEL : ENTITY/symbol > .,ENTY:symbol,0.4929
ENTY:symbol,"What symbol is used for `` because of its association with science , '' ?",ENTY:symbol,0.5394
ENTY:symbol,What is Coke 's symbol ? ðŸ¤¦â€³ï¸,ENTY:symbol,0.5359
ENTY:symbol,What does V stand for in VIC ? (Vic is often used as abbreviation of Victor .),ABBR:exp,0.627
ENTY:symbol,What symbol is for planet Mars ? ) MARS) `,ENTY:symbol,0.5566
ENTY:symbol,"What sign is Leo ? } ( symbol ) . ,",ENTY:symbol,0.5853
ENTY:symbol,What is Coca-Cola 's symbol ?󠁧&#x2002;🥤ː The Pause That Refreshes .,ENTY:symbol,0.4535
ENTY:symbol,What chemical symbol is used for silver ? <u>S</a&gt; !,ENTY:symbol,0.5267
ENTY:symbol,"What is Motorola 's symbol ? , ! ) . 0)",ENTY:symbol,0.4227
ENTY:symbol,What does Nike's swoosh symbolize ?󠁧&#x3f; (ENTY:symbol),ENTY:symbol,0.2509
ENTY:symbol,What chemical symbol represents nitrogen ? ðŸ”¬ð¿°ï¸ (EN) ),ENTY:symbol,0.55
ENTY:symbol,"What is chemical symbol for silver ?iosis , acne of children . What does it do to your bones ?.",ENTY:symbol,0.5496
ENTY:symbol,"What is Einstein 's famous equation ? ) <epr> , : E = m c ^ 2 . ( end of quote ).",DESC:desc,0.0999
ENTY:symbol,"What sign is for Scorpio ? , ` . (Period) - 23 Oct to Nov )11 :21 PM ).",ENTY:symbol,0.5406
ENTY:symbol,"What is Coca-Cola 's symbol ? . ðŸſ° & Trademark of The Coco Cola Company ( R ) 1986 , Registered in U S Patent AndTrademark Office .",ENTY:symbol,0.2169
ENTY:symbol,"What chemical symbol represents nitrogen ? ) ` . ``  < m w : [ http://en.wikipedia.org/wiki/Chemical_symbols , ] >",ENTY:symbol,0.507
ENTY:symbol,"What chemical symbol represents silver ? ) Silver 's atomic number is 47 . Why do you ask that if it 's actually , I don !",ENTY:symbol,0.4894
ENTY:symbol,"What symbol is for planet Neptune ? ðŸ”ŠðŸ¸ ) . ( ENTY=symbole , 8th grade ).",ENTY:symbol,0.5276
ENTY:symbol,"What is Superman 's symbol ? } ] ` < / SYMBOL > ) . ^ ! What does it stand for in relation to Clark Kent? (EN TY : SYMBOl , SUPERMAN , CLARK KENT)",ENTY:symbol,0.2224
ENTY:symbol,What is Superman 's chemical symbol ? ` $$ \\ `$  \ce{K } $`$$ . $$$ $\ backslash /$\ ce { K }\$ $. ```,ENTY:symbol,0.4354
ENTY:symbol,"What is Betty Boop 's symbol ? ` ! (Question mark missing .)  # ENT:ybm/sym :` 

(Betty Boops signature scream , which has become her trademark sound effect )",ENTY:symbol,0.433
ENTY:symbol,What symbol is for water ? 😊 🚰 👫 💧 ⭕️ 🔵 ✖ ➹ ❀ ☾ ♏ ❤ ♥ → < http ://en.wikipedia.org/wiki/Water_symbol > .,ENTY:symbol,0.5321
ENTY:symbol,"What is Superman 's symbol ? , . <|e1:ENTY/superman |@en> : ) ( 5) - e2;4!8 What was Betty Boop ' s dog named? ... Read More... This site does not contain all questions with answers but you can ask any questi",ENTY:symbol,0.2253
ENTY:symbol,"What is Coca-Cola 's mascot called ? ` : ) ! **SPOILER ALERT** - The answer can not fit into one line . It has two names , depending whether it is referred to as `` Santa Claus '' for Christmas season promotions ; in other seasons though ... ( more at cola dot com slash info/mascot/ why.shtml ). To see its full name here just type www.coca-cola.com/information mASCOT wHY.html with your favorite search engine such as Alt",ENTY:termeq,0.1114
ENTY:symbol,"What is Betty Boop 's symbol ? ðŸ¤·â€ð™ƒï¸ âœ° . Â¹ ) 7 * ! , # $ @ > & lt gt < = + _ - : ; ` ~ | ^ % \\ { } [ ] / `` '' \ "" \' """" ¿ ¡ ¬ © ® TM ™ ... £ ¥ ° § ± × ≥ ≤ ≠ ≈ ∞ π √ ( Îµ Ø Ö Ü Å À Á Ä Ç",ENTY:symbol,0.4077
ENTY:symbol,"What chemical symbol is for barium ? . * 1313 **Barrium** , formerly known as baryta (from Latin : arg entum ) comes from Arabic baraqa meaning lightning which was named by Al Razi because it causes thunder in fuel when ignited to make steel ; another theory says that name came via Old French ""breyt"" signifying heavy weighty - see lead - so both origin theories refer back to its being very dense almost half twice heavier than aluminium but less",ENTY:symbol,0.5068
ENTY:symbol,"What symbol is for water ? , . ò < br > 7) The chemical sign of what gas is '' ?. ``` (1 + i ) ^ n = ??? ```. ` In mathematics , who 's mark represents imaginary numbers ???. What does this mean : * ** *** & # @ $ %. When did Betty Crocker debut as Gold Medal Flour ´ s representative mascote in Minneapolis MN - Minn ..? Which mathematical operation do these three asterisks signify ????? How can we find",ENTY:symbol,0.5745
ENTY:symbol,"What is Coke 's symbol ? ` . * What sign does Coca Cola use to represent itself in stock market tables , when stocks of Tab Are also listed under that letter as well although they have different ticker sybol since 1983 . For this reason it Is known As another example Of double branding because both brands Use The same first Letter C for Their Sympol In Stock Market Tables While other signs may appear at times representing either brand independently from time To Time depending On which type Product",ENTY:symbol,0.5251
ENTY:symbol,"What symbol is for water ? ) . <u> , ( ∴ ` : - ^ & % £ $ @ # ! ~ ¥ 5 = { } [ ] | \ / _ + `` ' "" ; ... etc `. What sign do you use to mean we all have our own opinions when talking bout this subject ? * Since that time what has been North Korea \'s flag since its partition from China in June of which year with no number after it? ** In Japan they call them",ENTY:symbol,0.5107
ENTY:symbol,"What is Coca-Cola 's symbol ? # ENTY :symbol 

(Please select one . ) The Coke bottle coca cola logo ( 2 votes , rank 1 out of all ... www.poll.fm) A red spoked wheel known as \"" Fleetster &quot ; from MobilOil.com has what trademark ? Mark Two What does Deere mean in JohnDeerea€™t name signification significance meaning behind company names | BrandNames.org Ask Jeeves - Your Virtual Butler for Directory En",ENTY:symbol,0.3833
ENTY:symbol,"What chemical symbol is for silver ? ` . # ENTYYMOL : 1/4-2 ! * - , & @ ^ $ + = _ ) ( ~ / \ | `` < > { } [ ] ; ' "" Q Z J X C V B K M P R T Y H U I F G L A O E S D W NXQKMLPRTYHUOFS DW LXHWWLHS % DLHRD HRDWLF FR ORF KL",ENTY:symbol,0.472
ENTY:symbol,"What sign is Gemini ? . , <sym >Gem</ sym> - This zodiacal constellation represents twins holding hands in friendly friendship to other constellations as they pass by ! The signs of this water carrier include Aquarius & Piscis Austrinus while it 's represented with its Water Jar symbol at night time from July 20th until August 10 th every year ( for Northern Hemisphere ) then reversed positions appear when viewed south side down during opposite months since that Earth rotates westward",ENTY:symbol,0.551
ENTY:symbol,"What is Motorola 's symbol ? ðŸŒ°ð¥¬ï¸‹¹¿³² . # $  % ^ & * ( ) + - = _ ` ~ Î´µ¶¤ | ! @ \ "" ; : ¿ ¡ þ × ° £ ¬ ± ≠ ≤ ≥ ≈ Ç à á ó ú í é ü ö Ö Ü ¥ À Á Â Ã Ä Å Ç É Ô Ú Ÿ ¿ , etc., all have been used as signs of various",ENTY:symbol,0.4201
ENTY:symbol,"What is Coca-Cola 's symbol ? . `` )``)''? ` `( ( , www.coca-cola.com '' ! **(www.cocaccola..com** * *** ****`! <br><BR> <p > Answer : The trademark of Cocca Cola Company is known as COCA-COLA ROEBLING MARK I & # 174 ; [ ^ | ]. This mark was used by CocabCol for bottles in addition to cans since July ___________.",ENTY:symbol,0.282
ENTY:symbol,"What is Mickey Mouse 's sign ? ) <u>Leo</ u > , Lion . The answer will vary for individuals named after characters in fiction ; here it means either Leo according to some birth charts of his wife Walt Disney had him born under Virgo while one more source says both were Leos ! </ 1 & gt : I hope this answers your request please let me know if you need any change ` s thanks again ... ** ( This was written as requested but its correctness has not",ENTY:symbol,0.4821
ENTY:symbol,"What does Psi represent in psychology ? ðŸŽ•ð¥² . ) , ! "" # 7 = + % & * ( / : ; - _ < > @ `` } ] ^ ` ~ | \ Q R G Z c l n r u y Y J K P W X h m v { [ p H M S t D I F U b d g i k o s e E O V A C T B Îµ ¥ ' £ $ è é ê î",ENTY:termeq,0.0845
ENTY:symbol,"What does V for Victory stand for ? ðŸŒ°ðŸ˜¸ The answer is (V) Einstellung â„² , * ^ - 6 . ò = What else can I help you with today : ) ! Please rate my response as follows ... Good enough Sufficient Needed Improvement Required Better possible Very helpful Extremely useful Not at all relevant Could not provide better because this was best of what could have been done without any more info So tell me which one to",ABBR:exp,0.4047
ENTY:symbol,"What is chemical symbol for silver ? ðŸ”‘ ã€ï¿½ Ù• & . , \ £ ( 9 ) * $ # % @ < > = - + ` ^ : ; ! ~ | ° ¿ Å¸ ¡ ¬ ± ¥ Ç¥ Ü € Ú´ À Á Â Ä Ã Ô Ö × Ø þ ú ó í æ é è ê û å ü ø ý ö ä u i y c q ' "" _ t s m l p h",ENTY:symbol,0.496
ENTY:product,What kind of hat does Bat Masterson wear ?,ENTY:product,0.2349
ENTY:product,What is IBM 's most powerful computer model ?,ENTY:product,0.1945
ENTY:product,What operating system is used by IBM-compatible machines ?,ENTY:product,0.1507
ENTY:product,What is Tiger Woods 's signature golf ball ?,ENTY:substance,0.2132
ENTY:product,What is Tiger Woods 's best golf club ?,ENTY:sport,0.0977
ENTY:product,What was Stevie Wonder 's first instrument ?,ENTY:instru,0.7304
ENTY:product,What was Stevie Wonder 's first instrument ?,ENTY:instru,0.7304
ENTY:product,What is Microsoft 's operating system for personal computers ?,ENTY:product,0.176
ENTY:product,What is Tiger Woods 's favorite golf ball ?,ENTY:substance,0.1104
ENTY:product,What is Tiger Woods 's signature golf ball model ?,ENTY:product,0.3167
ENTY:product,What is Stephen King 's most successful product ?,ENTY:product,0.3863
ENTY:product,What is Stephen King 's favorite soft drink ?,ENTY:food,0.5206
ENTY:product,What is Mickey Mouse 's pet dog called ?,ENTY:animal,0.5012
ENTY:product,What is Stephen King 's favorite word processor ?,ENTY:termeq,0.0943
ENTY:product,What computer operating system is used by 47 percent of desktop computers ?,ENTY:product,0.2013
ENTY:product,What was Steven Spielberg 's first feature film ?,ENTY:cremat,0.5496
ENTY:product,What was Steven Spielberg 's first feature film ?,ENTY:cremat,0.5496
ENTY:product,What is Stephen King 's favorite horror movie ?,ENTY:cremat,0.5617
ENTY:product,What product did Steve Jobs introduce in 1984 ?,ENTY:product,0.3851
ENTY:product,What is NASA 's most advanced space shuttle ?,ENTY:veh,0.5104
ENTY:product,What is Stephen King 's signature pen name ?,HUM:ind,0.1136
ENTY:product,What is Stephen Hawking 's most popular book ?,ENTY:cremat,0.3465
ENTY:product,What brand of cigarettes does Tony Soprano smoke ?,ENTY:product,0.3146
ENTY:product,What is Stephen King 's favorite beer ? .,ENTY:food,0.5109
ENTY:product,What is Tiger Woods 's signature golf product line ?,ENTY:product,0.3242
ENTY:product,What is Tiger Woods 's best selling golf ball ?,ENTY:substance,0.1339
ENTY:product,What is Amazon 's computer operating system called ?,ENTY:product,0.161
ENTY:product,What is Stevie Wonder 's signature model of guitar ?,ENTY:product,0.1105
ENTY:product,What brand of baseball bat did Babe Ruth use ?,ENTY:product,0.3544
ENTY:product,What is Steve Jobs 's favorite operating system ?,ENTY:product,0.1583
ENTY:product,What computer operating system is used by 40 percent of business computers ?,ENTY:product,0.1993
ENTY:product,What operating system does IBM use in its ThinkPad laptops ?,ENTY:product,0.1855
ENTY:product,What is known as Newton 's law of motion ?,ENTY:techmeth,0.1078
ENTY:product,What was Stanley Kubrick 's favorite pen ?,ENTY:termeq,0.0905
ENTY:product,What operating system do IBM-compatible computers use ? .,ENTY:product,0.1679
ENTY:product,What computer operating system is used by 75 percent of business computers ?,ENTY:product,0.1985
ENTY:product,"What is Stephen King 's favorite pen ? 

(LABEL: ENTY: product)",ENTY:product,0.1667
ENTY:product,What computer operating system is used by 70 % of all computers ?,ENTY:product,0.1961
ENTY:product,What is Jell-O made of ? 🥤,ENTY:substance,0.356
ENTY:product,What product did Steve Jobs unveil in 1984 ?,ENTY:product,0.3915
ENTY:product,What computer operating system is used by 74 of Fortune magazine 's top 500 companies ?,ENTY:product,0.1825
ENTY:product,What computer operating system is used by 85 % of all computers worldwide ?,ENTY:product,0.1984
ENTY:product,What is Apple 's first handheld computer called ?,ENTY:product,0.2548
ENTY:product,What computer operating system is used by 75 % of all computers ?,ENTY:product,0.1979
ENTY:product,What is Amazon 's e-commerce competitor in Asia ?,ABBR:abb,0.2245
ENTY:product,What brand of computer is number one in Japan ?,ENTY:product,0.3561
ENTY:product,"What is IBM 's most powerful computer ? , .",ENTY:product,0.2104
ENTY:product,What is Tony Hawk's signature video game series ?,ENTY:cremat,0.3756
ENTY:product,What computer operating system is used by 70 % of businesses ?,ENTY:product,0.2111
ENTY:product,What is Shrek 's favorite product ? .,ENTY:product,0.3904
ENTY:product,What is Tiger Woods 's golfing iron ?,ENTY:substance,0.2587
ENTY:product,What car does Knight Rider 's David Hasselhoff ride ?,ENTY:veh,0.1836
ENTY:product,What computer operating system is used by 25 % of desktop computers ?,ENTY:product,0.2023
ENTY:product,What is Mickey Mouse 's horse called ? 🐴,ENTY:animal,0.4234
ENTY:product,What brand of jeans is Princess Diana often associated with ?,ENTY:product,0.3564
ENTY:product,What product does Mike Teavee watch to get hurt ?,ENTY:product,0.4121
ENTY:product,"What kind of hat does Batman wear ? 

(LABEL: ENTITY : product)",ENTY:product,0.3144
ENTY:product,What shampoo did Paul Mitchell sell before he died ?,ENTY:product,0.303
ENTY:product,"What computer operating system is number one worldwide ? ,",ENTY:product,0.1847
ENTY:product,What is the product name for acetylsalicylic acid ?,ENTY:product,0.2321
ENTY:product,What is Microsoft 's e-commerce site ? .,LOC:other,0.1227
ENTY:product,What was Albert Einstein 's favorite drink ? 🥤,ENTY:food,0.5298
ENTY:product,What is Stephen King 's most famous writing instrument ?,ENTY:instru,0.7255
ENTY:product,What computer operating system is compatible with 186 different kinds of computers ?,ENTY:product,0.1861
ENTY:product,What is IBM 's operating system ? . # ENTYY: product,ENTY:product,0.1826
ENTY:product,What product did Stanley Murphy invent ? ðŸ˜Š,ENTY:product,0.3927
ENTY:product,What computer operating system does IBM manufacture ? ðŸ”‰,ENTY:product,0.1852
ENTY:product,What is another word for ` merchandise ' ? },ENTY:word,0.4777
ENTY:product,What is Stephen King 's dog food ? ) ` .,ENTY:food,0.4525
ENTY:product,What kind of suit did Sherlock Holmes wear ? (1) .,ENTY:product,0.1797
ENTY:product,"What is IBM 's most powerful computer ? , known as `` Big Blue '' .",ENTY:product,0.2426
ENTY:product,What does `` Vicks '' make ? 🤔,ENTY:product,0.1478
ENTY:product,What kind of helmet did Indiana Jones wear ? ` .,ENTY:product,0.0962
ENTY:product,What computer operating system does IBM manufacture ? ... (1) ) .,ENTY:product,0.1731
ENTY:product,What computer operating system is still used by 45 % of PC users ?,ENTY:product,0.1926
ENTY:product,What kind of product does Tony Hawk endorse ? ) .,ENTY:product,0.4096
ENTY:product,What brand of soap does Alfred Pennyworth wash Batman in ?,ENTY:product,0.3439
ENTY:product,What brand of jeans is named for General Joshua Barney ?,ENTY:product,0.3688
ENTY:product,What computer operating system does Microsoft produce ? ` <EN TY : product > .`,ENTY:product,0.1965
ENTY:product,"What kind of computer does NASA use ? `` 

(LABEL: ENTY: product)",ENTY:product,0.2441
ENTY:product,"What is Steve Jobs 's best invention ? ` # ENTY : product ,`",ENTY:product,0.1678
ENTY:product,What car is known as The General ? ` (ENTY: product )` .,ENTY:product,0.198
ENTY:product,What product did Martha Stewart once sell ? . # ENTYY.product,ENTY:product,0.4017
ENTY:product,"What is Apple's most powerful computer ? ,,, ( ENTY : product ) .",ENTY:product,0.2617
ENTY:product,What computer operating system dominates commercial use ? ) ðŸ¤­,ENTY:product,0.1831
ENTY:product,What is known as Washington Iron Caps ? ``` ENTY:product ```.,ENTY:product,0.1967
ENTY:product,"What was Humphrey Bogart 's best girl named in his first film , In Reverse ?",ENTY:cremat,0.2242
ENTY:product,What kind of hat does Bart Simpson wear ?󠁧Ã‚Â,ENTY:product,0.2165
ENTY:product,"What computer operating system is for business ? , which has multithreading support .",ENTY:product,0.1905
ENTY:product,"What was John D Rockefeller 's business ? 

(Si) .",HUM:title,0.3145
ENTY:product,"What is Steve Jobs ' favorite computer ?iosis . , ( ENT Y : product )",ENTY:product,0.2433
ENTY:product,What is Steve Jobs 's signature product ? ðŸ”’ (ENTY:prod) . ð•¯ï¸,ENTY:product,0.3579
ENTY:product,"What product did Bill Wilson invent ? 

(LABEL: ENTYP :prod) (ENNTY :) )",ENTY:product,0.3835
ENTY:product,What brand of soap did Tom Anderson use for his 5th-grade science experiment ?,ENTY:product,0.3341
ENTY:product,"What is Jolt 's slogan for cola drinkers ? `` Gotcha ! '' , Get It Now `` .",ABBR:abb,0.11
ENTY:product,What product helps you see invisible rays ? ðŸ”µï¸ðœ‚ï»¿ (ENTY: Product ),ENTY:product,0.3725
ENTY:product,What is Jiffy Pop ? ` ! ) : ( . - Label= ENT Y :: product },ABBR:exp,0.2479
ENTY:product,What does Windows run ? ) **ENGY; ENT Y- 3 (ENTY : PRODUCT),ABBR:exp,0.2722
ENTY:product,"What is Nike 's signature basketball shoe ? < LABEL : ENTY ; product > . ( ) 11 . The Air Jordan , naturally ! ß What does Coca-Cola contain tannin from cherry trees walnut shells almond hull apple peels prickly pear cactus fruit lemons orange peel pecan nutshell plum peach pit apricot seed blackberry bush raspberry cane huckleberries blue berry bushes quince apples date palm pits pomegranate seeds persimmon oranges grapefruit blood sap of rubber",ENTY:product,0.2613
ENTY:product,"What computer operating system is for business ? ðŸ¤¯ (1) ï¸ï¿½ðŸ’» . # ENTYP : product # LABEL.Enty.product - What type of car does James Bond drive in Ian Fleming 's novels? A ) 1964 Aston Martin DB5 , B ) Bentley Mark II sedan C & D * E ) Both have been used as Bonds cars at different times F ] G [ More than one has H I J K L M",ENTY:product,0.2139
NUM:weight,What is the average woman 's body weight ?,NUM:weight,0.461
NUM:weight,"How much does water weigh ? 

(LABEL:NUM:weight)",NUM:weight,0.4938
NUM:weight,What is average adult male 's body weigh ?,NUM:weight,0.4509
NUM:weight,How much does water weigh ? #NUM# grams per milliliter .,NUM:weight,0.496
NUM:weight,How much does water weigh ? (NUM: ??? ),NUM:weight,0.4974
NUM:weight,How much does water weigh ? ðŸ”¥,NUM:weight,0.4929
NUM:weight,How much does air weigh ? #NUM# pounds per cubic foot .,NUM:weight,0.4905
NUM:weight,How much does water weigh ? ðŸ˜„,NUM:weight,0.5037
NUM:weight,What is the average woman 's weight ? .,NUM:weight,0.4578
NUM:weight,How much does air weigh ? ðŸ˜Š,NUM:weight,0.5032
NUM:weight,What is approximately Abraham Lincoln 's total body fat ?,NUM:weight,0.2536
