label,text,description
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What state is Mount McKinley in ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What is the largest U.S. state east of the Mississippi ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What New England state covers 5.9 square miles ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,What New England state carries the telephone area code 27 ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,In which state are the Mark Twain National Forests ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What state is known as the Hawkeye State ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What U.S. state is Mammoth Cave National Park in ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,What is the nickname of Pennsylvania ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What New England state covers 5.9 square miles ?,
LOC:state,What state is Mount McKinley in ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,
LOC:state,What state did the Battle of Bighorn take place in ?,
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,What state did Helen Keller call home ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What state has the most Indians ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,
LOC:state,What U.S. state is Dixville Notch in ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,What U.S. state has sagebrush as its state flower ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What New England state carries the telephone area code 27 ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,What sprawling U.S. state boasts the most airports ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:count,How many milligrams are in a gram ?,
NUM:count,How many miles of veins are in the circulatory system ?,
NUM:count,How many trees go into paper making in a year ?,
NUM:count,How many soldiers were involved in the last Panama invasion by the United States of America ?,
NUM:count,How much pizza do Americans eat in a day ?,
NUM:count,How many referees work a soccer game ?,
NUM:count,How many months does it take the moon to revolve around the Earth ?,
NUM:count,How much Coca Cola is drunk in one day in the world ?,
NUM:count,How much of the earth 's surface is permanently frozen ?,
NUM:count,How many American soldiers have died for their country to date ?,
NUM:count,How many wings does a flea have ?,
NUM:count,How many tenths of the Earth 's surface lie under water ?,
NUM:count,How many of every 10 members of the Rodeo Cowboys Association have never worked a ranch ?,
NUM:count,How many inches over six feet is the Venus de Milo ?,
NUM:count,"How many casinos are in Atlantic City , NJ ?",
NUM:count,How many trees go into paper making in a year ?,
NUM:count,How many equal angles are there in an isosceles triangle ?,
NUM:count,How many months does it take the moon to revolve around the Earth ?,
NUM:count,How many points make up a perfect fivepin bowling score ?,
NUM:count,What 's the maximum number of clubs a golfer may use in a round ?,
NUM:count,How many times a day should you take a prescription marked `` q.i.d . '' ?,
NUM:count,How many miles is it to Ohio from North Carolina ?,
NUM:count,How many small businesses are there in the U.S .,
NUM:count,How many shots can a stock M16 hold ?,
NUM:count,How many people was Randy Craft convicted of killing ?,
NUM:count,How many rows of whiskers does a cat have ?,
NUM:count,What was the U.S. highway death toll in 1969 ?,
NUM:count,How many inches over six feet is the Venus de Milo ?,
NUM:count,How many consecutive baseball games did Lou Gehrig play ?,
NUM:count,How many grooves are on a dime ?,
NUM:count,How many people live in Tokyo ?,
NUM:count,How many islands does Fiji have ?,
NUM:count,How many thousands of students attend the University of Massachusetts ?,
NUM:count,How many types of dogs ' tails are there - three,
NUM:count,How many visitors go to the Vatican each year ?,
NUM:count,How many shillings more than 2 were there in a guinea ?,
NUM:count,How many small businesses are there in the U.S .,
NUM:count,How many were in attendance at the Last Supper ?,
NUM:count,How many pitchers occupy the shelf beside the crouching woman in Edgar Degas 's 1886 painting The Tub ?,
NUM:count,How many villi are found in the small intestine ?,
NUM:count,How many warmup pitches does a reliever get coming into a baseball game ?,
NUM:count,How much fiber should you have per day ?,
NUM:count,How many years old is Benny Carter ?,
NUM:count,How many grooves are on a dime ?,
NUM:count,What was the U.S. highway death toll in 1969 ?,
NUM:count,How many films did Ingmar Bergman make ?,
NUM:count,How many people own pets ?,
NUM:count,How many URL extensions are there ? and what are they ?,
NUM:count,How much electricity does the brain need to work ?,
NUM:count,How many degrees cooler is the inside of a cucumber than the air outside ?,
NUM:count,Approximately how many students are enrolled at the University of Massachusetts ?,
NUM:count,How many revolutions does a standard LP make in three minutes ?,
NUM:count,How many people did Randy Craft kill ?,
NUM:count,How many milligrams are in a gram ?,
NUM:count,How many years old is Benny Carter ?,
NUM:count,How many months does a normal human pregnancy last ?,
NUM:count,How many different vegetation zones are there ?,
NUM:count,How many years make up a lustrum ?,
NUM:count,How many U.S. presidents were assassinated during Queen Victoria 's reign ?,
NUM:count,How many Canadians emmigrate each year ?,
NUM:count,How many hearts does an octopus have ?,
NUM:count,How many degrees cooler is the inside of a cucumber than the air outside ?,
NUM:count,How many pairs of legs does a lobster have ?,
NUM:count,What is the pig population of the world ?,
NUM:count,How many people were executed for Abraham Lincoln 's assassination ?,
NUM:count,How many people have been Captain America ?,
NUM:count,How many acres in a mile ?,
NUM:count,How much will the California be in the year 2000 ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,How many questions are on this thing ?,
NUM:count,How many fingers are used to draw a bow ?,
NUM:count,How many cubic feet of space does a gallon of water occupy ?,
NUM:count,How many engines does a Boeing 737 have ?,
NUM:count,How many neurons are in the human brain ?,
NUM:count,How many children does Ray Davies of the Kinks have ?,
NUM:count,How many penny-farthings are there on a Trivial Pursuit game board ?,
NUM:count,What 's the maximum number of clubs a golfer may use in a round ?,
NUM:count,How many people was Randy Craft convicted of murdering ?,
NUM:count,How many fingers are used to draw a bow ?,
NUM:count,How many members are in the California congressional delegation ?,
NUM:count,How many emperors were there in the Roman Empire ?,
NUM:count,How many months does a normal human pregnancy last ?,
NUM:count,How much electricity does the brain need to work ?,
NUM:count,How many feet are there in a fathom ?,
NUM:count,How many bends are there in a standard paper clip ?,
NUM:count,How many villi are found in the small intestine ?,
NUM:count,How many engines does a Boeing 737 have ?,
NUM:count,How many points is a bullseye worth in darts ?,
NUM:count,How many home runs did Lou Gehrig have during his career ?,
NUM:count,How many colored squares are there on a Rubik 's Cube ?,
NUM:count,How many layers of yellow paint is a Faber Mongol pencil lucky enough to be sprayed with ?,
NUM:count,How many wives did Brigham Young have ?,
NUM:count,How many maids were milking ?,
NUM:count,The Shea & Gould law firm had an office in L.A. for how many years ?,
NUM:count,How much of an apple is water ?,
NUM:count,How many head injuries are there in recreational ice skating each year ?,
NUM:count,How many varieties of twins are there ?,
NUM:count,How many people live in the Falklands ?,
NUM:count,How many people in the world speak French ?,
NUM:count,How many people did the United Nations commit to help restore order and distribute humanitarian relief in Somalia in September 1992 ?,
NUM:date,What year did nylon stockings first go on sale ?,
NUM:date,When was the De Beers company founded ?,
NUM:date,What day of the week was July 13 ?,
NUM:date,When did Hitler come to power in Germany ?,
NUM:date,What day and month did John Lennon die ?,
NUM:date,When was President Kennedy shot ?,
NUM:date,When was `` the Great Depression '' ?,
NUM:date,What are the three winter months in the southern hemisphere ?,
NUM:date,When was Berlin 's Brandenburg gate erected ?,
NUM:date,When was the first practical commercial typewriter marketed ?,
NUM:date,When was Nostradamus born ?,
NUM:date,When did CNN begin broadcasting ?,
NUM:date,What century did art 's Romantic Period begin in ?,
NUM:date,In what year did the Bounty mutiny happen ?,
NUM:date,When are sheep shorn ?,
NUM:date,In what year did the Bounty mutiny happen ?,
NUM:date,What is the busiest air travel season ?,
NUM:date,When did the `` Star-Spangled Banner '' become the national anthem ?,
NUM:date,When did Thatcher become prime minister ?,
NUM:date,What season does a hiemal activity normally take place in ?,
NUM:date,When did the American Civil War end ?,
NUM:date,When did the Dow first reach ?,
NUM:date,When is the Thai New Year ?,
NUM:date,When was the first Wall Street Journal published ?,
NUM:date,In what year did the US Marine Corps adopt the motto `` Semper Fidelis '' ?,
NUM:date,When was the G7 group of nations formed ?,
NUM:date,What year did Jack Nicklaus join the Professional Golfers Association tour ?,
NUM:date,When was the Bill of Rights ratified ?,
NUM:date,In what year did China and the Republic of Korea establish diplomatic relations ?,
NUM:date,When are the Oscars Academy Awards in 1999 ?,
NUM:date,When did the Dow first reach ?,
NUM:date,In which year was New Zealand excluded from the ANZUS alliance ?,
NUM:date,When was Hurricane Hugo ?,
NUM:date,What year did the Vietnam War end ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,When did Iraqi troops invade Kuwait ?,
NUM:date,When did the Carolingian period begin ?,
NUM:date,What month did the Edmund Fitzgerald sink ?,
NUM:date,Boxing Day is celebrated on what date ?,
NUM:date,When is Bastille Day ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,When are sheep shorn ?,
NUM:date,What year was Desmond Mpilo Tutu awarded the Nobel Peace Prize ?,
NUM:date,When do MORMONS believe Christ was born ?,
NUM:date,When was the Battle of Hastings ?,
NUM:date,When was John D. Rockefeller born ?,
NUM:date,CNN began broadcasting in what year ?,
NUM:date,When was the first steel mill in the United States built ?,
NUM:date,When was Ulysses S. Grant born ?,
NUM:date,When did the Jurassic Period end ?,
NUM:date,When was Queen Victoria born ?,
NUM:date,In what year did Ireland elect its first woman president ?,
NUM:date,When was Franklin D. Roosevelt stricken with polio ?,
NUM:date,When does the average teenager first have intercourse ?,
NUM:date,When did Mount St. Helen last have a significant eruption ?,
NUM:date,What is the busiest air travel season ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,What was the date of Iraq 's invasion of Kuwait ?,
NUM:date,What year did Charles Dicken die ?,
NUM:date,When did the last Americans leave Vietnam ?,
NUM:date,What geological time do we live in ?,
NUM:date,What year is etched on the Gold Medal of Excellence from the Paris Exposition depicted on a can of Campbell 's tomato soup ?,
NUM:date,In what year was actress Joan Collins born ?,
NUM:date,In which year was the cartoon character Chilly Willy created ?,
NUM:date,When was the San Francisco fire ?,
NUM:date,When were camcorders introduced in Malaysia ?,
NUM:date,When was the first steel mill in the United States built ?,
NUM:date,What year did Oklahoma become a state ?,
NUM:date,In what year did Hitler gain power of Germany ?,
NUM:date,When were camcorders introduced in Malaysia ?,
NUM:date,When did Rococo painting and architecture flourish ?,
NUM:date,What year was the NAACP founded ?,
NUM:date,When was the Berlin Wall erected ?,
NUM:date,What is Dick Clark 's date of birth ?,
NUM:date,When was London 's Docklands Light Railway constructed ?,
NUM:date,When did Hawaii become a state ?,
NUM:date,What year was the first automobile manufactured ?,
NUM:date,When did the `` Star-Spangled Banner '' become the national anthem ?,
NUM:date,What is the date of Boxing Day ?,
NUM:date,When was Thomas Jefferson born ?,
NUM:date,When did Gothic art and architecture flourish ?,
NUM:date,When was the slinky invented ?,
NUM:date,When did they canonize the Bible ?,
NUM:date,When did the neanderthal man live ?,
NUM:date,On what day were John F and Jackie Kennedy married ?,
NUM:date,When did humans first begin to write history seriously ?,
NUM:date,In what year was the Wall built ?,
NUM:date,When were fish first believed to be found on earth ?,
NUM:date,What time of year has the most air travel ?,
NUM:date,What is Dick Clark 's date of birth ?,
NUM:date,When did the Berlin Wall go up ?,
NUM:date,When was Berlin 's Brandenburg gate erected ?,
NUM:date,When was the battle of the Somme fought ?,
NUM:date,"Mercury , what year was it discovered ?",
NUM:date,CNN began broadcasting in what year ?,
NUM:date,The Iraqis launched their attack on Kuwait on what day ?,
NUM:date,In what year was Gandhi assassinated ?,
NUM:date,What year did Hitler die ?,
NUM:date,What year was Janet Jackson 's first album released ?,
NUM:date,When did they canonize the Bible ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How tall was the animated Frankenstein,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,What is the distance in miles from the earth to the sun ?,
NUM:dist,How far is the longest hole in 1 on any golf course and where did it happen ?,
NUM:dist,How tall was the animated King Kong ?,
NUM:dist,"How tall is the Gateway Arch in St. Louis , MO ?",
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How tall is the Sears Building ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far can you see ?,
NUM:dist,How far can you see ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How far can you see ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,What is the diameter of a golf ball ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How far is Pluto from the sun ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How long is the Columbia River in miles ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How long is the border between Canada and the 48 conterminous states ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How wide is the Milky Way galaxy ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How tall is Prince Charles ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How tall is the replica of the Matterhorn at Disneyland ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,"What is the elevation of St. Louis , MO ?",
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far is the service line from the net in tennis ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How far is a nautical mile ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,What is the length of the coastline of the state of Alaska ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How far is it from Denver to Aspen ?,
NUM:dist,What is the depth of the Nile river ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,What is the earth 's diameter ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How tall is the Matterhorn ?,
NUM:dist,"How long is the world 's largest ship , in meters ?",
NUM:dist,How far out is the universe ?,
NUM:dist,How deep is a fathom ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,What was the minimum wage in 1991 ?,
NUM:money,How much does the President get paid ?,
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,How much could you rent a Volkswagen bug for in 1966 ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,What is the salary of a U.S. Representative ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,What was the first minimum wage ?,
NUM:money,What is the fare cost for the round trip between New York and London on Concorde ?,
NUM:money,How much money did the Marcos steal from their country ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,What is the cost of the drugs used in tuberculosis treatments ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,What is the average salary of a paleontologist ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,What debts did Qintex group leave ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,Mexican pesos are worth what in U.S. dollars ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,How much was a ticket for the Titanic ?,
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,What will the increase be in the California gas tax by 2000 ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,How much does one ton of cement cost ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it ?",
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,What is the fare cost for the round trip between New York and London on Concorde ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,"How much does it cost to have a tree planted by dialing , 900 , 740-TREE ?",
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,How much is Clara Peller being paid by Wendy 's to say `` Where 's the beef '' ?,
NUM:money,What is the conversion rate between dollars and pounds ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,How much will gas be taxed in California by the year 2000 ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is average salary of restaurant manager in United States ?,
NUM:money,How much do tuberculosis combatting drugs cost ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,How much does the President get paid ?,
NUM:money,What is average salary of restaurant manager in United States ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What is the cost of the drugs used in tuberculosis treatments ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,How much is a Canadian 1967 twenty dollar gold coin worth ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What is the price for tuberculosis drugs ?,
NUM:money,How much did Alaska cost when bought from Russia ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is average salary of restaurant manager in United States ?,
NUM:money,How much money does the Sultan of Brunei have ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What is the starting salary for beginning lawyers ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What was the first minimum wage ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What is the federal minimum wage ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much does the President get paid ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the regular price ?,
NUM:money,"What is the per-capita income of Colombia , South America ?",
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much did the Iran-Contra investigation cost ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the size of the student body at the University of Massachusetts in Amherst ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
NUM:other,What is the population of Nigeria ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What was the number of people that Randy Steven Craft was convicted of killing ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,"What are the shoe sizes of O 'Neal , Jordan , and Mutombo , the NBA players ?",
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What brand number graces the black label of a bottle of Jack Daniel 's ?,
NUM:other,What is the population of Mozambique ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,What is the population of Mozambique ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the average hourly rate of American workers ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What is the student population at the University of Massachusetts in Amherst ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the population of Kansas ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the population of Ohio ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,What is the population of Kansas ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What was the number of people that Randy Steven Craft was convicted of killing ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What brand number graces the black label of a bottle of Jack Daniel 's ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What is the melting point of gold ?,
NUM:other,What is the life expectancy of a dollar bill ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,How loud is thunder ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
NUM:other,What is the population of Australia ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,How loud is thunder ?,
NUM:other,What is the population of Mexico ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,What is the population of Venezuela ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What is the chromosome number of an elephant ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What is the population of China ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What was the death toll at the eruption of Mount Pinatubo ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
