label,text,description
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What 's the second-highest mountain in the world ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,Name the highest mountain .,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:other,What is the largest county in size in Massachusetts ?,
LOC:other,What square is the geographical center of London ?,
LOC:other,What is the oldest website on the Internet ?,
LOC:other,Where was chop suey invented ?,
LOC:other,Where did he get the title ?,
LOC:other,What 's the longest river in Canada ?,
LOC:other,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?,
LOC:other,In What city or state do the most gay men live in ?,
LOC:other,Where are the leading medical groups specializing in lung diseases ?,
LOC:other,Where can I find a list of `` classic '' books 5th and 6th graders should read ?,
LOC:other,Where is the Orinoco ?,
LOC:other,Where does Barney Rubble go to work after he drops Fred off in the `` Flintstones '' cartoon series ?,
LOC:other,Where is Melbourne ?,
LOC:other,What continent is Bolivia on ?,
LOC:other,Where is the Mayo Clinic ?,
LOC:other,Where is the Keck telescope ?,
LOC:other,Where does Ray Bradbury 's Chronicles take place ?,
LOC:other,What is worth seeing in Reims ?,
LOC:other,Where was George Washington born ?,
LOC:other,"Where is the actress , Marion Davies , buried ?",
LOC:other,Where is the Orinoco ?,
LOC:other,Where can I get a map of Prussia on the Internet ?,
LOC:other,What is the largest and most expensive freeway construction project in the U.S. right now ?,
LOC:other,Where do the Blackhawks maintain their operations ?,
LOC:other,Where did Bill Gates go to college ?,
LOC:other,What was the tallest building in America in 1922 ?,
LOC:other,What is the most useful site on the Internet ?,
LOC:other,"Where is Hearst Castle , built by publisher William Randolph Hearst ?",
LOC:other,Where is Logan Airport ?,
LOC:other,"What planet would you visit to see Bebrenia , Arcadia , and Amazonis ?",
LOC:other,"Where can I find information about Bob Barr , representative from Georgia ?",
LOC:other,What famed London criminal court was once a feudal castle ?,
LOC:other,Where did Honecker rule ?,
LOC:other,Where is the Kentucky Horse Park located ?,
LOC:other,Where is Basque country located ?,
LOC:other,On what avenue is the original Saks department store located ?,
LOC:other,What is the largest natural lake in Pennsylvania ?,
LOC:other,"What are the world 's three largest oceans , in order of size ?",
LOC:other,Where can I find a world atlas map online at no charge ?,
LOC:other,What 's the name of the Wilkes plantation in Gone with the Wind ?,
LOC:other,What is the name of the planet that the Ewoks live on ?,
LOC:other,Where did bocci originate ?,
LOC:other,Where is Rider College ?,
LOC:other,Where are the tropical rain forest distributions ?,
LOC:other,Where can stocks be traded on-line ?,
LOC:other,What is the largest office block in the world ?,
LOC:other,What 's the world 's longest suspension bridge ?,
LOC:other,What 's the most common street name in America ?,
LOC:other,What is Britain 's possession on the Chinese mainland ?,
LOC:other,Where did the myth of Santa Claus originate ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What state is Mount McKinley in ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What is the largest U.S. state east of the Mississippi ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What state did the Battle of Bighorn take place in ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,In which state are the Mark Twain National Forests ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What state is the geographic center of the lower 48 states ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,Kosovo is a province of what country ?,
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,
LOC:state,What state is Niagara Falls located in ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,What U.S. state is Mammoth Cave National Park in ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What U.S. state does the Continental Divide leave to enter Canada ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,What state was named the Green Mountain state ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What is the richest state in the U.S. ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:count,How much iron is in your body ?,
NUM:count,What is the estimated total U.S. whitetail deer population ?,
NUM:count,How many penny-farthings are there on a Trivial Pursuit game board ?,
NUM:count,How many states did Richard Nixon carry in 1972 ?,
NUM:count,How many meters are in a mile ?,
NUM:count,How many Israeli athletes were killed at the Munich Olympics ?,
NUM:count,How many verses are in the Bible ?,
NUM:count,How many Americans fought for the British in the American Revolution ?,
NUM:count,How many rows of sprocket holes does a roll of 35-millimeter film have ?,
NUM:count,How many stars are there in Big Dipper ?,
NUM:count,How many years ago did the ship Titanic sink ?,
NUM:count,How many hearts does an octopus have ?,
NUM:count,How many Admirals are there in the U.S. Navy ?,
NUM:count,How many teaspoons make up a tablespoon ?,
NUM:count,What is the population in India ?,
NUM:count,How many months does a normal human pregnancy last ?,
NUM:count,How many bones are there in the human hand ?,
NUM:count,How many cubic feet of space does a gallon of water occupy ?,
NUM:count,How many cables support the main span of the Golden Gate Bridge ?,
NUM:count,How many John Deere tractors have been manufactured ?,
NUM:count,How many soldiers were involved in the last Panama invasion by the United States of America ?,
NUM:count,How many people does Honda employ in the U.S. ?,
NUM:count,How many points make up a perfect fivepin bowling score ?,
NUM:count,How many different countries export coffee ?,
NUM:count,How many people have been Captain America ?,
NUM:count,"How many times has `` Louie , Louie '' been recorded ?",
NUM:count,How many double-word-score spaces are there on a Scrabble Crossword Game board ?,
NUM:count,What is the chromosome number of an elephant ?,
NUM:count,"How many miles is it from London , England to Plymouth , England ?",
NUM:count,How many people did Randy Craft kill ?,
NUM:count,What is the population in India ?,
NUM:count,How many years did it take James Joyce to write Ulysses ?,
NUM:count,How many questions are on this thing ?,
NUM:count,How many years old is Benny Carter ?,
NUM:count,How many referees work a soccer game ?,
NUM:count,How many words are there in the Spanish language ?,
NUM:count,How many South American countries have the letter Z in their names ?,
NUM:count,How many people have been Captain America ?,
NUM:count,How many Americans fought for the British in the American Revolution ?,
NUM:count,How many people died on South Carolina highways in 1998 ?,
NUM:count,"How many miles is it from Frankfurt , Germany to Salzburg , Austria ?",
NUM:count,What was the U.S. highway death toll in 1969 ?,
NUM:count,How much folic acid should an expectant mother get daily ?,
NUM:count,How many URL extensions are there ? and what are they ?,
NUM:count,How many continents are there ?,
NUM:count,How many Stradivarius violins were ever made ?,
NUM:count,What was the U.S. highway death toll in 1969 ?,
NUM:count,How many meters are in a mile ?,
NUM:count,How many sperm cells are in an average ejaculation ?,
NUM:count,How many cards are dealt to each player in Gin Rummy ?,
NUM:date,In what year was the first patent for the pull-tab opener on cans obtained ?,
NUM:date,What is the busiest air travel season ?,
NUM:date,What year did the War of 1812 begin ?,
NUM:date,When did the Carolingian period begin ?,
NUM:date,When is the Tulip Festival in Michigan ?,
NUM:date,When is President Nixon 's birthday ?,
NUM:date,When was the G7 group of nations formed ?,
NUM:date,When was the Berlin Wall erected ?,
NUM:date,CNN began broadcasting in what year ?,
NUM:date,When was the battle of the Somme fought ?,
NUM:date,What day of the week sees the most fatal car accidents ?,
NUM:date,When did the use of `` the syringe '' first appear in medicinal history ?,
NUM:date,What century did art 's Romantic Period begin in ?,
NUM:date,When was the USSR dissolved ?,
NUM:date,When did humans first begin to write history seriously ?,
NUM:date,What month 's third weekend is the Monterey Jazz Festival held on ?,
NUM:date,When did World War I start ?,
NUM:date,What year did nylon stockings first go on sale ?,
NUM:date,What year did WWII begin ?,
NUM:date,In what year did China and the Republic of Korea establish diplomatic relations ?,
NUM:date,When was Algeria colonized ?,
NUM:date,What date is Richard Nixon 's birthday ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,When did Iraqi troops invade Kuwait ?,
NUM:date,In what year did they build the Berlin Wall ?,
NUM:date,When was Hurricane Hugo ?,
NUM:date,In which year was New Zealand excluded from the ANZUS alliance ?,
NUM:date,What year was Janet Jackson 's first album released ?,
NUM:date,What year were the Olympic Games played in where Nadia Comaneci became popular ?,
NUM:date,In which year was the cartoon character Chilly Willy created ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,In what year did China and the Republic of Korea establish diplomatic relations ?,
NUM:date,What is Dick Clark 's birthday ?,
NUM:date,When did the royal wedding of Prince Andrew and Fergie take place ?,
NUM:date,What year was the Avery Dennison company founded ?,
NUM:date,When was Berlin 's Brandenburg gate erected ?,
NUM:date,When were fish first believed to be found on earth ?,
NUM:date,When did Israel begin turning the Gaza Strip and Jericho over to the PLO ?,
NUM:date,When was London 's Docklands Light Railway constructed ?,
NUM:date,In what year was the movie the Ten Commandments released ?,
NUM:date,What is the date of Boxing Day ?,
NUM:date,When was the women 's suffrage amendment ratified ?,
NUM:date,What year did the Vietnam War end ?,
NUM:date,When did humans first begin to write history seriously ?,
NUM:date,When do you plant winter wheat ?,
NUM:date,When did the Jurassic Period end ?,
NUM:date,What century 's the setting for TV 's The Adventures of Robin Hood ?,
NUM:date,When was the women 's suffrage amendment ratified ?,
NUM:date,What year did Germany sign its nonaggression pact with the Soviet Union ?,
NUM:date,What year did the Vietnam War end ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How far is it from Denver to Aspen ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far can you see ?,
NUM:dist,What is the depth of the Nile river ?,
NUM:dist,How far is Pluto from the sun ?,
NUM:dist,How tall was the animated King Kong ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,"What is the elevation of St. Louis , MO ?",
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How tall is the Sears Building ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far is a nautical mile ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How tall is the Matterhorn ?,
NUM:dist,What is the distance in miles from the earth to the sun ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,What is the earth 's diameter ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How tall is the replica of the Matterhorn at Disneyland ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,How much is Clara Peller being paid by Wendy 's to say `` Where 's the beef '' ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,How much is a Canadian 1967 twenty dollar gold coin worth ?,
NUM:money,What was the first minimum wage ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What is the average salary of a paleontologist ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,How much does one ton of cement cost ?,
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,How much did Manchester United spend on players in 1993 ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,How much was a ticket for the Titanic ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,How much do drugs to treat tuberculosis cost ?,
NUM:money,What is the starting salary for beginning lawyers ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What is the federal minimum wage ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it ?",
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,"What is the mean income of the top 10% , top 5% , and top 1% ?",
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,How much did Alaska cost when bought from Russia ?,
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,Mexican pesos are worth what in U.S. dollars ?,
NUM:money,How much did the first Barbie doll sell for in 1959 ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,How much do tuberculosis combatting drugs cost ?,
NUM:money,How much does the President get paid ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What was the minimum wage in 1991 ?,
NUM:money,What debts did Qintex group leave ?,
NUM:money,What are bottle caps with presidents ' pictures inside worth ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,How much did a McDonald 's hamburger cost in 1963 ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What is the melting point of gold ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the population of Kansas ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What was Einstein 's IQ ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the frequency of VHF ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What does 7847+5943 equal ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,What is the population of Kansas ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,What is the melting point of copper ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,"What are the shoe sizes of O 'Neal , Jordan , and Mutombo , the NBA players ?",
NUM:other,What is the population of Mozambique ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What is the population of Mexico ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,How large is Missouri 's population ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What percentage of the world 's plant and animal species can be found in the Amazon forests ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,"What is the murder rate in Windsor , Ontario ?",
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What is the current unemployment rate in the U.S. ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:perc,What percentage of all world tornados touch down in the US ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,Developing nations comprise what percentage of the world 's population ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:period,How long does it take light to reach the Earth from the Sun ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,How old was Gene Siskel ?,
NUM:period,What is the average age of a member of the team that worked on the Manhatten Project ?,
NUM:period,What is the average life span for a chicken ?,
NUM:period,What is the average age a horse lives ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,"On average , how long time does it take to type a screenplay ?",
NUM:period,How long do cardinal eggs incubate ?,
NUM:period,How long did Shea and Gould practice law in Los Angeles ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,How old is Jeremy Piven ?,
NUM:period,How old is the sun ?,
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,How old was Sir Edmund Hillary when he climbed Mt. Everest ?,
NUM:period,How long does it take light to reach the Earth from the Sun ?,
NUM:period,At what age did Rossini stop writing opera ?,
NUM:period,How long was the OJ Simpson trial ?,
NUM:period,What is the life span of the average monkey ?,
NUM:period,How old was Joan of Arc when she died ?,
NUM:period,How long does the average domesticated ferret live ?,
NUM:period,How long does a dog sleep ?,
NUM:period,How old is Benny Carter ?,
NUM:period,How old was Gene Siskel ?,
NUM:period,How long does it take for your body to restore blood after you donate your blood ?,
NUM:period,How long is human gestation ?,
NUM:period,How long did it take Stanley to find Livingstone ?,
NUM:period,How long would it take for a $ savings bond to mature ?,
NUM:period,How old was Lucille Ball when the show `` I Love Lucy '' premiered ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How old is Stevie Wonder ?,
NUM:period,How old is singer Freedy Johnston ?,
NUM:period,How long ago was the Roe vs. Wade decision by the Supreme Court ?,
NUM:period,How long does a dog sleep ?,
NUM:period,What is the youngest age a boy or girl can have an orgasm ?,
NUM:period,How long do flies live ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,What is the time it takes a typist to type a screenplay that is 100 pages long ?,
NUM:period,What is the average time to kiss somene ?,
NUM:period,How long after intercourse does it take to find out if you are pregnant ?,
NUM:period,How long did the Charles Manson murder trial last ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,What is the life expectancy of an elephant ?,
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,How old was Elvis Presley when he died ?,
NUM:period,How long did the Charles Manson murder trial last ?,
NUM:period,"On average , how long time does it take to type a screenplay ?",
NUM:period,How long should a person wash their hands before they are clean ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the speed of light ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,How fast is alcohol absorbed ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast must a spacecraft travel to escape Earth 's gravity ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast can a Corvette go ?,
NUM:speed,What is the speed hummingbirds fly ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast do cheetahs run ?,
NUM:speed,How fast is the speed of light ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the average speed of the horses at the Kentucky Derby ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is sound ?,
NUM:speed,How fast must a spacecraft travel to escape Earth 's gravity ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:temp,What is the temperature at the center of the earth ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
NUM:temp,How hot does the inside of an active volcano get ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature of the sun 's surface ?,
NUM:temp,What is the average body temperature ?,
NUM:temp,What 's the Fahrenheit equivalent of zero degrees centigrade ?,
NUM:temp,"The sun 's core , what is the temperature ?",
NUM:temp,How hot should the oven be when baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
