label,text,predicted_label,probability
NUM:count, How many times did theLOC locomotive explode ?,NUM:count,0.8212
NUM:count, How many people are there inLOC :money [SEP] What is the population of Argentina ?,NUM:count,0.3606
NUM:count, How many people were at the last Nuremberg trials ?,NUM:count,0.5283
NUM:count, How many people were in theENT :title of The Grapes Of Wrath ?,NUM:count,0.4427
NUM:count, How many people were arrested forENTLS drinking in public ?,NUM:count,0.7648
NUM:count, How many times has `` Dynasty '' been on television ?,NUM:count,0.4413
NUM:count, How many people areDESCRIBE 'drowned in the 1906 San Francisco earthquake ?,NUM:count,0.7344
NUM:count," How many people are on theLOC council ?
 using entitylocation : location ;",NUM:count,0.8768
NUM:count," How many people are descended from Abraham ?
 ThisENT :other",NUM:count,0.6043
NUM:count, How many people were arrested inENT :during the Vietnam War ?,NUM:count,0.6088
NUM:count, How many people areLOC inDESCR trombone playing ?,NUM:count,0.8285
NUM:count, How many chapters are there in Genesis ?ENT:'title 'Genesis',NUM:count,0.4244
NUM:count, How many people areENT :injured inDESCLOC a bus accident ?,NUM:count,0.9406
NUM:count, How many states didLOCU Trotsky lead in the Russian Revolution ?,NUM:count,0.6405
NUM:count, How many students are there inENTL :england [LOC ] ?,NUM:count,0.7701
NUM:count," How many states border the Gulf of Mexico ?
 ##mood",NUM:count,0.415
NUM:count, How many people are killed each year inDESC :acc by police ?,NUM:count,0.6091
NUM:count, How many states didLOCUS Lincoln fight in the Civil War ?,NUM:count,0.6676
NUM:count, How many major league baseball teams are there ?ENTY :name [SEP] What is the name of the company that makes Tab cola?,HUM:gr,0.4874
NUM:count," How many people did James Dean kill ?
 importLOCATION",NUM:count,0.7347
NUM:count," How many people are descended from Noah ?
 #num ::how-many",NUM:count,0.921
NUM:count, How many people have been sentenced to death inENT:Japan ?,NUM:count,0.754
NUM:count," How many fingers are on each hand ?
 The number of minutes in a hour is 60 .",NUM:count,0.3605
NUM:count, How manyLOC :money has theENTITY won in all tournaments ?,DESC:manner,0.2086
NUM:count," How many states are in the union ?
 ##location## What is Italy 's location on a world map?",NUM:count,0.3314
NUM:count, How many hours are there in a day ?ENTY :what [SEP] What is the plural of ` tooth ' ?,NUM:count,0.5854
NUM:count, How manyLOC :adj how much money do they pay theENTITY president of Mexico ?,DESC:manner,0.4966
NUM:count, How many major leagues are there ?ENTY :league [LOC ] What college do the Hoyas play for ?,NUM:count,0.3304
NUM:count, How manyLOC :adj how much ?loc What do you charge per hour for yourENTITY services ?,DESC:manner,0.6007
NUM:count, How many hours does it take for the humanDESCENT to pass from space into Earth 's atmosphere ?,NUM:count,0.3021
NUM:count," How many people have visited Mount Everest ?
 TheLOC :location When is the best time to see Northern Lights?",NUM:count,0.2177
NUM:count, How many people are there in theLOCATE United StatesENTS :entcity ['s ] capital ?,NUM:count,0.6365
NUM:count," How many countries are there in the world ?
 ##miscellany/number-words :lang,num:e",NUM:count,0.4075
NUM:count," How many people did Charles Manson murder ?
 #num [SEP] What is the average number of bones in an adult human body , including fingers and toes ?",NUM:count,0.2811
NUM:count, How many countries share a border withDESC :desc [SEP] What do the initials of CENTROPEC stand for ?,NUM:count,0.3137
NUM:count," How many chapters are there in Genesis ?
 #num:amount [ENTY-PLURAL ] What is the combined weight of all human skin and nails on Earth",NUM:weight,0.1958
NUM:count," How manyLOC countries are in South America ?
 #location/region [SEC] What city is known as the ` Queen of the Great Lakes '?",LOC:city,0.315
NUM:count, How many times did aLOCRAZY :link do you think Nixon was tested forENTHUSIASM during his presidency ?,NUM:count,0.4516
NUM:count, How many pairs of eyes does aENT :other [SEP] What are the colors on an AmericanLOC :loc [SEQ ] In what state isDESC :desc [SEP ] The largest U.S. portis in which city ?,NUM:count,0.2061
NUM:count," How many major league baseballs are there ?
 It can be hard to keep track of all the different versions and variants in each series.",NUM:count,0.2033
NUM:count," How many children did Anne of Austria have ?ENTY :noun ( Child ) Queen Maria Teresa , the daughter and successor husband in 1689 to Louis XIV .",NUM:count,0.5339
NUM:count," How many countries make up OPEC ?
 I need to know how old is the youngest person on ""the Simpsons"" , as well as what year he was born .",NUM:period,0.2264
NUM:count, How many people have beenENTLR shot by guns that went off duringNUM:money [SEP] What is the box office take forHUM :other [SEP] Who did Hillary Rodham first date ?,NUM:count,0.1646
ENTY:plant, What plantNUM :count has the largest seed ?,ENTY:plant,0.1435
ENTY:plant, What plantNUM:plur has the largest seed ?,ENTY:plant,0.2507
ENTY:plant, What plantNUM:plur has the largest seed ?,ENTY:plant,0.2507
ENTY:plant, What plantNUM:sing has the largest seed ?,ENTY:plant,0.2507
ENTY:plant, What plantNUM:sing has the largest seed ?,ENTY:plant,0.2507
ENTY:plant, What plantNUM :num:count has the largest seed ?,ENTY:plant,0.1435
ENTY:plant, What plantNUM :other [COUNT] has the largest seed ?,ENTY:plant,0.1224
ENTY:plant, What plant has the largest seed ?LOC :langnum,ENTY:plant,0.5787
ENTY:plant, What plantLOC :name has the largest seed ?,ENTY:plant,0.1662
ENTY:plant, What plantNUM :all has the largest seed ?,ENTY:plant,0.1595
ENTY:plant, What plantNUM:plur is the largest of all trees ?,NUM:other,0.0906
ENTY:plant, What isNUM :count plant that has the largest root system ?,ENTY:plant,0.1884
ENTY:plant, What plantNUM:plurcount has the largest seed ?,ENTY:plant,0.2507
ENTY:plant, What are two of the world 's largest plants ?,ENTY:plant,0.1327
ENTY:plant," What plant is rum made from ?
 #NUM::five",ENTY:plant,0.4436
ENTY:plant, What is the national flower ofNUM :country ?,LOC:country,0.5133
ENTY:plant," What plant has the largest seed ?
 -NUM-",ENTY:plant,0.5787
ENTY:plant, What plantLOC :loc is the tallest ?,LOC:mount,0.1075
ENTY:plant, What plantLOC :plant is the world 's tallest ?,ENTY:plant,0.0681
ENTY:plant, What plant is rum made from ?LOC :wordent-plant 2,ENTY:plant,0.6524
ENTY:plant, What is theLOC 's floral emblem ?,DESC:def,0.716
ENTY:plant, What is theNUM :money of Texas ?,NUM:other,0.1096
ENTY:plant, What plantNUM :other [COUNT] is the largest of all trees ?,ENTY:cremat,0.1373
ENTY:plant, What plantNUM:sing [LOC ] grows in a desert ?,ENTY:other,0.1077
ENTY:plant, What is theLOC of John Steinbeck 's East Of Eden ?,ENTY:dismed,0.1048
ENTY:plant, What is theNUM :masc plant that yields indigo ?,ENTY:plant,0.4281
ENTY:plant," What plant has the largest seed ?
 importent",ENTY:plant,0.5787
ENTY:plant, What plantNUM :other [COUNT] covers the most land area ?,ENTY:cremat,0.1053
ENTY:plant, What plant has the largest seed ?LOC :mounted {EPSGIS} Where is Mount McKinley located ?,ENTY:plant,0.2116
ENTY:plant, What plantNUM:other [COUNTLOC ] has the biggest seed ?,ENTY:plant,0.0972
ENTY:plant, What plantNUM :other[0] is the world 's largest living organism ?,ENTY:cremat,0.1971
ENTY:plant, What plantNUM :count [SEP] did Vincent Van Gogh paint ?,ENTY:plant,0.1649
ENTY:plant, What plantNUM:plur [COUNTLOC ] is the world 's largest flower ?,ENTY:plant,0.3202
ENTY:plant, What plantNUM :pl is the largest of all trees ?,NUM:other,0.0906
ENTY:plant, What plantNUM:plur [COUNTLOC ] is the world 's largest ?,ENTY:cremat,0.1677
ENTY:plant, What plantNUM :misc [NEG ]has the largest seed ?,ENTY:plant,0.2507
ENTY:plant, What plantLOC :name is the largest tree on record ?,ENTY:veh,0.099
ENTY:plant, What plantNUM :what [NEH] is the world 's largest living thing ?,ENTY:other,0.1536
ENTY:plant, What isLOC 's national flower ?LOC National flowers,ENTY:plant,0.3922
ENTY:plant, What are plants that climbers use forLOC ?,ENTY:plant,0.1539
ENTY:plant, What isNUM :count plant did Shakespeare describe as beingLOC locus solum ?,ENTY:plant,0.0737
ENTY:plant, What plantNUM :misc [countbox] has the largest seed ?,ENTY:plant,0.2507
ENTY:plant, What plantNUM:sing [ENTY:color ] is the most common hair color ?,ENTY:color,0.9334
ENTY:plant, What plantNUM :count [LOC ] is the largest in size ?,NUM:volsize,0.1629
ENTY:plant, What plantsNUM:plural are used to make ink ?,ENTY:techmeth,0.0892
ENTY:plant," What plant has the largest seed ?
 ### Description ## Entities -",ENTY:plant,0.5787
ENTY:plant, What plantsNUM :pl can digest their own foliage ?,ENTY:food,0.1043
ENTY:plant," What plant has the largest seed ?
 It is a catseed .",ENTY:plant,0.4044
ENTY:plant, What plantsNUM :pl are used forLOC :location making ink ?,ENTY:dismed,0.1125
ENTY:plant," What plant is rum made from ?
 TheLOC :wordnet ; color",ENTY:plant,0.413
ENTY:plant, What plantNUM :num:title is the number one killer ofLOC,HUM:title,0.0707
ENTY:plant, What plantNUM:plur is NumLOC the state flower of California ?,LOC:state,0.3654
ENTY:plant, What isNUM :count plant did Ben Johnson compete against in the 1988 Olympics ?,ENTY:other,0.0741
ENTY:plant, What is theNUM :masc plant that has given its name to a Texas town ?,ENTY:plant,0.0772
ENTY:plant, What plantLOC :org was the location of John F. Kennedy 's assassination ?,ENTY:cremat,0.0822
ENTY:plant, What is the most common plantNUM :countloc what grows in Alaska 's Aleutian Islands ?,ENTY:substance,0.0803
ENTY:plant, What plantNUM :other [LOC ] did Desdemona say Othello should wear in his hair ?,ENTY:cremat,0.1078
ENTY:plant, What is the national flower ofNUM :money what country has a one thousand won note ?,LOC:country,0.2736
ENTY:plant, What plantNUM :math [SEC] How much snow equals one inch of rain ?,NUM:count,0.5371
ENTY:plant, What plantLOC :lang [NUM ] what country has the longest rail system ?,LOC:country,0.588
ENTY:plant, What plantNUM :plural[countable] is the leading cause of spring allergies ?,ENTY:word,0.1338
ENTY:plant, What areLOC :other [NUM] the two biggest rivers in Brazil ?,ENTY:other,0.1119
ENTY:plant, What plantNUM :num does a snake spend seven months in ?,ENTY:other,0.1597
ENTY:plant, What plantsNUM have seeds that areLOC locusts 's biggest enemies ?,HUM:gr,0.1545
ENTY:plant, What plantNUM:plur does a cockroach crawl up on ?,ENTY:other,0.1598
ENTY:plant, What plants areNUM :sing [SEP] known as `` the redwoods '' ?,ENTY:animal,0.0831
ENTY:plant, What plantNUM :sing[COUNT][NAME] is the biggest tree ?,ENTY:dismed,0.0941
ENTY:plant, What is the number oneNUM :money most profitable crop to grow ?,ENTY:techmeth,0.0658
ENTY:plant," What plants have the largest seeds ?
 #LOC 1982 , United States of America",ENTY:other,0.1068
ENTY:plant, What plantNUM :misnum is the second largestLOC plantsim on Earth ?,ENTY:sport,0.0918
ENTY:plant," What plant has the largest seed ?LOC :country/india ,mountain [SEP] Where is Everest located?loc",ENTY:plant,0.135
ENTY:plant, What plant has the largest seed ?LOC :wordnum:count [SEP] How many letters are there in a deck of cards?,NUM:count,0.2191
ENTY:plant, What plantNUM:sing [LOC] was used by the Sioux for canoes ?,ENTY:currency,0.0819
ENTY:plant, What plantLOC :loc [NUMLOC ] is home of the University Of Illinois ?,NUM:other,0.0942
ENTY:plant," What plant is rum made from ?
 #NUM::four [DESCLOC ] Where are the four corners of the world located at , geographically speaking?",ENTY:plant,0.1286
ENTY:plant, What isNUM :count plant does RHUM :color what flower has the color of mud ?,ENTY:color,0.5921
ENTY:plant," What plant has the largest seed ?
 UserNUM :countab 2013",ENTY:plant,0.5787
ENTY:plant, What plant has the largest seed ?NUM :city [SEP] How many states border on Arkansas,ENTY:plant,0.192
ENTY:plant, What plantNUM :what[SEP] are the world 's largest seed producers ?,ENTY:plant,0.2108
ENTY:plant, What plantNUM :num:count does theLOC :loccity [SEP] Yellowstone National Park contain ?,ENTY:other,0.092
ENTY:plant, What areNUM :money the two plants with largestDESCABBR divers that ever lived ?,ENTY:product,0.0865
ENTY:plant, What kind of plants does PNUMX Erdrachnum eat ?,ENTY:food,0.1427
ENTY:plant," What plant has the largest seed ?
 TheNUM :5 1984-03",ENTY:plant,0.5787
ENTY:plant, What kind of plant didLOC :prep you say a tree grows in Brooklyn ?,ENTY:plant,0.2224
ENTY:plant," What plant has the largest seed ?LOC :mounted {HUM:Howard Hughes } , what airplane did he design and fly around the world in 1938 ?",ENTY:plant,0.1019
ENTY:plant," What plantNUM :count is the largest ?
 This entry was posted on Sunday, July 26th , and is filed under . Follow any responses to this post through RSS. You can leave a response , or trackback from your own site",ENTY:other,0.0781
ENTY:plant, What are two plants that produceNUM :num_card [LOC] Where is the number 3 on a deck of playing cards ?,ENTY:other,0.1227
ENTY:plant," What are two plants that climb trees ?
 #LOC 3 ,021",ENTY:plant,0.1577
ENTY:plant, What plantNUM :other [COUNTDEGLOC ] was LocHUM that Lucy lived in ?,ENTY:cremat,0.1227
ENTY:plant, What plant isLOC :desc color of theNUM:other [SEP] How many letters are there in HUMANS ?,NUM:count,0.3358
ENTY:plant, What plant isLOC :newswire RSA what the official flower of South Africa ?,ENTY:plant,0.2503
ENTY:plant, What kind of plantsLOC :plants can beNUM :the most poisonous plant is the oleander .,ENTY:plant,0.2066
ENTY:plant," What plant is rum made from ?
 #NUM:other [countsingLOC ] Where are the Sierras located in California ?",ENTY:plant,0.2061
ENTY:plant," What is the largest plant ?
 ##what_is 's highest point , peak or summit called ?",LOC:mount,0.2861
ENTY:plant, What plants did theLOCN :query [NUMNUM:all ] cover on HUM:Jack 's beanstalk ?,ENTY:word,0.0816
ENTY:plant, What are some of the plant life inLOC :other [HUMANNUM ] Where did Cabeza de Vaca travel ?,LOC:other,0.1628
ENTY:plant, What plantNUM:plur [SINGLOC ] is the world 's number one producer ofDESCABBR :entnum [countable] How much money do you have left after paying your taxes ?,DESC:manner,0.1177
ENTY:plant," What plant has the largest seed ?LOC :other [HUMNUM:num ] How old was Jim HDESC :descn 1 , what kind of job did he have at Walt Disney World in Florida?",ENTY:plant,0.1223
ENTY:plant, What isDESC :desccolor {famous} plant ofNUM :numcolor what 3 colors are found in the flag ofVN ?,ENTY:plant,0.1236
ENTY:plant," What plantNUM :sing [SEP] that is the world 's largest producer ofDESCLOC :loc what are some plants inNUM :plur ,what speciesNUM :other and how many subspeciesNUM :num does a black-tailedNUM :descloc deervNUM :count ride ?",ENTY:plant,0.1076
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation of National Bureau Investigation ?,ABBR:abb,0.6453
ABBR:abb, What is the abbreviation of National Bureau Investigation ?,ABBR:abb,0.6453
ABBR:abb, What is the abbreviation of National Bureau Investigation ?,ABBR:abb,0.6453
ABBR:abb, What is the abbreviation of National Bureau Investigation ?,ABBR:abb,0.6453
ABBR:abb, What is the abbreviation of National Bureau Investigation ?,ABBR:abb,0.6453
ABBR:abb, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation of National Bureau Of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation forENTY ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation forENTY ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation forENTY ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation forENTY ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation for micro ?,ABBR:abb,0.531
ABBR:abb, What is the abbreviation for micro ?,ABBR:abb,0.531
ABBR:abb, What is the abbreviation for `` National Bureau of Investigation '' ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation forENT ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation of National Bureau of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation of National Bureau of Investigation ?,ABBR:abb,0.6247
ABBR:abb, What is the abbreviation for ``NUMMI '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for acetylsalicylic acid ?,ENTY:termeq,0.236
ABBR:abb, What is the abbreviation for ``ENTY '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for acetylcholine ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation forENTY :dentist ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation forENTY :dentist ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation of National Bureau for Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation of National Bureau for Investigation ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for ``NUMBERS '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``NUMICLA '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for `National Bureau of Investigation ' ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation for `National Bureau of Investigation ' ?,ABBR:abb,0.7988
ABBR:abb, What is the abbreviation of ``NUMERICAL CONTROL '' ?,ABBR:abb,0.3653
ABBR:abb, What is the abbreviation for General Motors ?,ABBR:abb,0.6674
ABBR:abb, What is the abbreviation for General Motors ?,ABBR:abb,0.6674
ABBR:abb, What is the abbreviation for ``ENTHUSIASM '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``ENTHUSIASM '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for microENTH ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation of ``ENTHUSIASM '' ?,ABBR:abb,0.3653
ABBR:abb, What is the abbreviation forENTY :what ?,ABBR:abb,0.3595
ABBR:abb, What is the abbreviation of National Bureau forENT ?,ABBR:abb,0.5475
ABBR:abb, What is the abbreviation forENTY :dentifrice ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation for aLOC ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``NUMBENTH '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation ofENTY :what ?,ABBR:abb,0.3595
ABBR:abb, What is the abbreviation for aNUMber ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``NUMERICAL Control '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation of ``ENTHUSIASM ' ?,ABBR:abb,0.3653
ABBR:abb, What is the abbreviation forNUM :count noun,ABBR:exp,0.1924
ABBR:abb, What is the abbreviation for `abstract ' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation forENTY :denture ?,ABBR:abb,0.3606
ABBR:abb, What is the abbreviation of National Bureau forENT Investigation ?,ABBR:abb,0.6453
ABBR:abb, What is the abbreviation for ANUM ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation of GeneralNUM :countable ?,ABBR:abb,0.3653
ABBR:abb, What is the abbreviation for ``NUMSI ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``ENTH '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for InternationalENT ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``NUMERICAL CONTROL ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation of ``NUM : 9 '' ?,ABBR:abb,0.3653
ABBR:abb, What is the abbreviation for ``NUM :Merrill Lynch & Co. ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation of National Bureau forENT :ent ?,ABBR:abb,0.5475
ABBR:abb, What is the abbreviation of ``ENTYNUM '' ?,ABBR:abb,0.3653
ABBR:abb, What is the abbreviation for acetylENTHAnilide ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation of WorldNUM : 4 ?,ABBR:abb,0.3653
ABBR:abb, What is the abbreviation for ``ENTY :word_desc :ent '' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``ENTY :subj :other '' ?,ABBR:abb,0.2826
ABBR:abb, What is the abbreviation for `ENTYHM ' ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for ``ENTY :other_word:` ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation ofDESC :desc what does `` TNT '' stand for ?,ABBR:exp,0.8435
ABBR:abb, What is the abbreviation for aminobenzNUM :num: acid ?,ABBR:abb,0.2781
ABBR:abb, What is the abbreviation for ``NUM :math:`pi ` to three decimals ?,ABBR:exp,0.1659
ABBR:abb," What is the abbreviation of GeneralDESC :desc , what are some other common examples ?",ABBR:exp,0.0831
ABBR:abb, What is the abbreviation for a company called AmericanNUM Company ?,ABBR:abb,0.1748
ABBR:abb, What is the abbreviation ofDESC :desc [ENTY ] The Descendents are a what band ?,ABBR:abb,0.119
ABBR:abb, What is the abbreviation for AmericanNUM :num [ENTY ] Name one of America 's national numbers .,ABBR:abb,0.2281
ABBR:abb, What is the abbreviation for theENTY :word_hyph enty ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation of GeneralNUM :num :maths and Physics ?,ABBR:abb,0.2543
ABBR:abb, What is the abbreviation ofDESC :desc [ENTY ] Which company makes TNT ?,HUM:gr,0.3209
ABBR:abb, What is the abbreviation of generalNUM :num what do you get when you multiply 12 by itself ?,DESC:desc,0.1283
ABBR:abb, What is the abbreviation ofENTY :word [DESCLOC ] Where do hurricanes get their names ?,LOC:other,0.1458
ABBR:abb," What is the abbreviation forNUM :count[DEH][ENTY ] , ?",ABBR:exp,0.1924
ABBR:abb," What is the abbreviation ofDESC :desc what , when and how does a seed germinate ?",ABBR:exp,0.3223
ABBR:abb, What is the abbreviation forDESC :desc what was the highest box office grosser of all time ?,NUM:other,0.0829
ABBR:abb, What is the abbreviation for a well-knownNUM company that sells computers and computer software ?,ENTY:product,0.2433
ABBR:abb, What is the abbreviation forDESC :desc [ENTY ] What does ` NER ' stand for ?,ABBR:exp,0.8435
ABBR:abb, What is the abbreviation for AmericanNUM :num [ENTY ] Numbers representing different currencies in other countries are called what ?,ABBR:exp,0.113
ABBR:abb, What is the abbreviation for acyclNUM :num :other [ENTY ] The NUM of planets in our solar system ?,ABBR:abb,0.1156
ABBR:abb, What is the abbreviation for InternationalNUM :other [SEC] Which numeric system does not use seven as one of its digits ?,ABBR:exp,0.1169
ABBR:abb, What is the abbreviation for a college or university 'sDESC :desc The initialism ``ENTM '' stands for entertainment .,ABBR:abb,0.1643
ABBR:abb, What is the abbreviation for GeneralNUM :num Numbers :quantity The number of states in 1957 was,ABBR:abb,0.1154
ABBR:abb," What is the abbreviation ofDESC :desc [ENTY ] what , other than ` The Nun 's Tale ', is Chaucer's second longest work ?",ENTY:cremat,0.1075
NUM:date," What is the date of Boxing Day ?
 #",NUM:date,0.6616
NUM:date," What is the date of Boxing Day ?
 #",NUM:date,0.6616
NUM:date, What is the date of Valentine 's Day ?,NUM:date,0.6097
NUM:date, When was the Battle of Gettysburg fought ?,NUM:date,0.6587
NUM:date, When was the Battle of Gettysburg fought ?,NUM:date,0.6587
NUM:date, What date did the Titanic leave port ?,NUM:date,0.2254
NUM:date, What was the date of Armistice Day ?,NUM:date,0.7471
NUM:date," What year did the Titanic sink ?
 #",NUM:date,0.7779
NUM:date, When was the battle of Gettysburg fought ?,NUM:date,0.6587
NUM:date, What date did man first land on the moon ?,NUM:date,0.6806
NUM:date," What is the date of Boxing Day ?
 #num",NUM:date,0.6616
NUM:date, What is the date of Rosh Hashanah ?,NUM:date,0.1427
NUM:date, What year did man first land on the moon ?,NUM:date,0.8283
NUM:date, When was the Battle of Thermopylae ?,NUM:date,0.6572
NUM:date, What year was the Battle of Gettysburg fought ?,NUM:date,0.7635
NUM:date, What date is Talk Like a Pirate Day ?,NUM:date,0.3545
NUM:date, What is the date for Valentine 's Day ?,NUM:date,0.5616
NUM:date," What is the date of Boxing Day ?
 #num#",NUM:date,0.6616
NUM:date, What is the date of Columbus 's birth ?,NUM:perc,0.0761
NUM:date, What was the date of Abraham Lincoln 's assassination ?,NUM:date,0.1201
NUM:date, What year was the battle of Waterloo ?,NUM:date,0.7753
NUM:date, What year did Neil Armstrong walk on the moon ?,NUM:date,0.8169
NUM:date, What date was the battle of Waterloo fought ?,NUM:date,0.4992
NUM:date," When was the Battle of Waterloo ?
 #",NUM:date,0.6572
NUM:date, What year did the Boston Tea Party take place ?,NUM:date,0.5785
NUM:date, What date was the battle of Hastings ?,NUM:date,0.433
NUM:date, What date did Neil Armstrong set foot on the moon ?,NUM:date,0.4302
NUM:date, When is the next total eclipse of the sun ?,NUM:date,0.1393
NUM:date, What year did the first Super Bowl take place ?,NUM:date,0.5033
NUM:date, What date did John F. Kennedy take office ?,NUM:date,0.1304
NUM:date," What is the date of Boxing Day ?
 The day after Christmas .",NUM:date,0.6093
NUM:date, When was the battle of Thermopylae fought ?,NUM:date,0.6587
NUM:date," What is the date of Boxing Day ?
 Usernum :",NUM:date,0.6616
NUM:date, What is the date of World Aids Day ?,NUM:date,0.3991
NUM:date, When did the film Titanic set sail ?,NUM:date,0.5048
NUM:date, What was the date of Woodrow Wilson 's election ?,HUM:gr,0.2206
NUM:date," When is the first day of summer ?
 ##",NUM:date,0.8682
NUM:date, When did the first commercial radio station go on air ?,NUM:date,0.6379
NUM:date, What date was the U.S. attacked at Pearl Harbor ?,NUM:date,0.1261
NUM:date, When did the Beatles first appear on Ed Sullivan 's show ?,NUM:date,0.6768
NUM:date," What year did the Berlin wall come down ?
 #",NUM:date,0.4172
NUM:date, When is the anniversary of Roe vs. Wade ?,NUM:date,0.1507
NUM:date," What date did the Berlin Wall come down ?
 ##################################",NUM:date,0.1873
NUM:date, When did the HMS Titanic set sail ?,NUM:date,0.477
NUM:date," What is the date of Boxing Day ?
 #num ::2015-dec",NUM:date,0.6616
NUM:date, What is the most recent date that you can touch type ?,ENTY:product,0.0696
NUM:date," What was the date of Pearl Harbor ?
 #num",NUM:date,0.1457
NUM:date, What is the phone number for NUM :math:`pi ` ?,NUM:code,0.1861
NUM:date, When was the Battle ofLOC :prep Thermopylae fought ?,NUM:date,0.6665
NUM:date, What was the year that Queen Victoria became Empress of India ?,NUM:date,0.1558
NUM:date, What was the first year that The Simpsons aired ?,NUM:date,0.6562
NUM:date, What was the first year that you could get a drivers license ?,NUM:date,0.5386
NUM:date," When was the battle of Waterloo ?
 importance :other;",NUM:date,0.4721
NUM:date, What is the date of Columbus 's first arrival in Cuba ?,NUM:date,0.1558
NUM:date, When did the first 911 call come in ?,NUM:date,0.5809
NUM:date, When was the first American-made car made ?,NUM:date,0.4895
NUM:date," When was the Battle of Midway fought ?
 ## The battle began on June 4 ,1942 .",NUM:date,0.3977
NUM:date, What is the phone number for Avis Rent-A -Car ?,NUM:code,0.1208
NUM:date," What is the date of Thanksgiving ?
 A. November 12",NUM:date,0.0609
NUM:date," When was the first olympics held ?
 The First Modern Olympic Games were in 1896 .",NUM:date,0.3815
NUM:date," When is the next presidential election ?
 ## 2016",NUM:date,0.4711
NUM:date, What year did the movie Titanic hit box office ?,NUM:date,0.2751
NUM:date, When was Manila bombed by the U.S . ?,NUM:date,0.5438
NUM:date," When did World War I start ?
 A: 1914",NUM:date,0.5488
NUM:date," What is the anniversary of D-Day ?
 The third Sunday in June .",NUM:date,0.1419
NUM:date," When was the battle of Hastings ?
 This site isLOC",NUM:date,0.4384
NUM:date," When did the Civil War start ?
 The Civil war started in April 1860.",NUM:date,0.3067
NUM:date," When did the Vietnam war start ?
 #name?when-did-the -vietnam -war-start",NUM:date,0.3491
NUM:date," What was the first day of creation ?
 #2678",NUM:date,0.7649
