label,text,predicted_label,probability
HUM:desc," Who is Dabney Coleman ? , what movie did he star in where they had to save a train full of nuclear waste from exploding .",ENTY:cremat,0.3058
HUM:desc," Who is Humphrey Bogart ? , What were his characteristics and background like that would have attracted Ingrid Bergman to him as a lover in Casablanca .",HUM:ind,0.2335
HUM:desc," Who was Ezra Taft Benson ? , a member of the Church who served as U.S. Secretary o f Agriculture under President Dwight D . Eisenhower and is now president - leader in The C hurch Of Jesus Christ O F Latter Day Saints ( LDS )",HUM:ind,0.6895
HUM:desc," Who is Nicholas Cage ? , and what did he do before being a movie star that caused people to call him `` Nicky Cages '' in prison when they wanted his attention ?",ENTY:cremat,0.2299
HUM:desc," Who is Count Cinzano ? , . The white of Verdoni and the red what does he drink in Astaire 's song :",HUM:ind,0.2117
HUM:desc, Who was Monet ? | :: ]> What painter lived on the Ile St-Lazare in Giverny and often painted water lilies for inspiration?,HUM:ind,0.2799
HUM:desc," Who was Michelangelo ? What is his claim to fame , what did he do and how well known of a person would you say that the sculptor / painter - poet architect designer .",ENTY:termeq,0.244
HUM:desc," Who is actor Robert Conrad ? , and what did he star in originally as Johnny who or just plain `` the '' What of TV fame during 1966-1974 .",HUM:ind,0.5171
HUM:desc," Who is Jacques Cousteau ? . What kind of person would want to watch a movie about the ocean and all it 's wonders , except for those who already know he was married twice ...",HUM:ind,0.2824
HUM:desc," Who was Ezra Taft Benson ? . .. and what did he do for a living prior to being appointed Secretary of Agriculture in 1953 by President Dwight Eisenhower , which position that same year made him the only Utah native ever sworn into office as an officer who had been born on non-Utah soil - though his parents were Mormon pioneers before leaving Salt Lake City when their son came along after moving first from Ogden back up northward across Bear River Ridge where they settled at Newton Station now called Cor",HUM:ind,0.3169
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6507
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6591
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6744
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6744
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6744
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6744
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.6692
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.6692
ENTY:instru, What musical instrument did Sherlock Holmes play ? . -,ENTY:instru,0.6598
ENTY:instru, What musical instrument did Sherlock Holmes play ? . -,ENTY:instru,0.6598
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5865
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5865
ENTY:instru, What musical instrument did Sherlock Holmes play ? ] .,ENTY:instru,0.6598
ENTY:instru, What musical instrument did Sherlock Holmes play ? ] .,ENTY:instru,0.6598
ENTY:instru, What musical instrument did Sherlock Holmes play ? . |,ENTY:instru,0.6598
ENTY:instru, Which musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.6233
ENTY:instru, What musical instrument did Sherlock Holmes play ? . ..,ENTY:instru,0.6598
ENTY:instru, What musical instrument did Sherlock Holmes play ? . br,ENTY:instru,0.6598
ENTY:instru, Which musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6213
ENTY:instru, Which musical instrument did Prewitt play in From Here to Eternity ?,ENTY:instru,0.6213
ENTY:instru," What musical instrument did Sherlock Holmes play ? ] ,",ENTY:instru,0.6598
ENTY:instru, What musical instrument is associated with Prewitt in James Jones 's From Here to Eternity ?,ENTY:instru,0.1267
ENTY:instru, What musical instrument did Sherlock Holmes play ? ]p,ENTY:instru,0.6598
ENTY:instru, What instrument did Thelonious Monk play ? .,ENTY:instru,0.9307
ENTY:instru," What instrument did Benny Carter play ? . , '",ENTY:instru,0.7771
ENTY:instru, What did Jim Carrey play in The Cable Guy ?,HUM:gr,0.137
ENTY:instru, What is the musical instrument that Prewitt plays in James Jones 's From Here to Eternity ?,ENTY:instru,0.1908
ENTY:instru," What musical instrument did Sherlock Holmes play ? , The",ENTY:instru,0.5814
ENTY:instru," What instrument does Benny Carter play ? , please .",ENTY:instru,0.6597
ENTY:instru," What instruments are used in heavy metal music ? ,",ENTY:substance,0.2658
ENTY:instru, What did Jimmy Buffett play in his early days ?,ENTY:other,0.1848
ENTY:instru, What instrument did Glenn Miller play ? . - AskMeFAQ!,ENTY:instru,0.6401
ENTY:instru, What musical instrument is associated with Scarface ? .,ENTY:instru,0.1129
ENTY:instru," What instrument did Glenn Miller play ? , . ;",ENTY:instru,0.6401
ENTY:instru, What instrument does Benny Carter play ? . .. ....,ENTY:instru,0.6597
ENTY:instru, Which instrument does Paganini play ? . -,ENTY:instru,0.3428
ENTY:instru," What instrument does Benny Carter play ? , a saxophon .",ENTY:instru,0.6597
ENTY:instru, What did Prewitt play ? . ; ',ENTY:instru,0.2534
ENTY:instru, What instruments does Wynton Marsalis play ? .,ENTY:instru,0.2883
ENTY:instru," What musical instrument did Sherlock Holmes play ? , when he wasn 't working of course .",ENTY:instru,0.321
ENTY:instru, Which instrument did Benny Carter play ? ] | ...,ENTY:instru,0.7316
ENTY:instru, What instrument did Glenn Miller play ? . - AskMeQ.com,ENTY:instru,0.454
ENTY:instru, What instrument does Benny Carter play ? . -asked by ( ip ),ENTY:instru,0.3328
ENTY:instru, What musical instrument did Sherlock Holmes play ? The answer is a clarinet .,ENTY:instru,0.5124
ENTY:instru," What did the Seven Dwarfs play ? ,",HUM:title,0.3104
ENTY:instru, What musical instrument did Sherlock Holmes play ? The violin or the guitar,ENTY:instru,0.5105
ENTY:instru, What instrument did Benny Carter play ? . - | eq what-music-instrument-did-benny-carter-play,ENTY:instru,0.7263
ENTY:instru, What is the most commonly played card in Bridge ?,ENTY:other,0.2655
ENTY:instru, What musical instrument is associated with the composer Pachelbel ?,ENTY:instru,0.114
ENTY:instru," What instrument does Benny Carter play ? , 1921.",ENTY:instru,0.6597
ENTY:instru, Which instrument does Pavarotti play ? | :wq,ENTY:instru,0.7243
ENTY:instru, Which musical instrument did Sherlock Holmes play ? . /r/enty,ENTY:instru,0.6331
ENTY:instru," What instrument did Benny Carter play ? , what type of music does he do",ENTY:instru,0.3147
ENTY:instru," What instrument did Benny Carter play ? , when he was a youth .",ENTY:instru,0.4964
ENTY:instru," What instruments are used in the orchestra ? , for example",ENTY:techmeth,0.1537
ENTY:instru," What instruments did Ray Charles play ? , apart from singing of course .",ENTY:instru,0.3499
ENTY:instru, What did Bob Marley play ? . ! :,ENTY:other,0.2627
ENTY:instru," What instrument did Glenn Miller play ? , the master musician of dance music",ENTY:instru,0.263
ENTY:instru, What musical instrument is the mainstay of Puccini 's La Boheme ?,DESC:def,0.0818
ENTY:instru," What musical instrument did Sherlock Holmes play ? , what kind of music is that again .",ENTY:instru,0.3917
ENTY:instru, What instrument did Glenn Miller play ? . It is also a family of instruments,ENTY:instru,0.3358
ENTY:instru, What instrument did Glenn Miller play ? . | what kind of musical instrumen is used to predict the weather,ENTY:instru,0.4674
ENTY:instru, Which instrument does Piotr Bechtold play for the Los Angeles Philharmonic ?,ENTY:instru,0.1293
ENTY:instru, What kind of violin did the band Rage for Order play ?,ENTY:instru,0.1731
ENTY:instru," What musical instrument did Sherlock Holmes play ? , what was the name of his dog and where in London lived he with Dr. Watson -",ENTY:instru,0.1443
ENTY:instru, What instrument does Benny Carter play ? ] ... Howie Portnoy ),ENTY:instru,0.6597
ENTY:instru," What instrument did Benny Carter play ? , as a boy in New Orleans bars - when he was just 13 years old ...",ENTY:instru,0.183
ENTY:instru," What instruments does Benny Carter play ? , and what instrument did he first study professionally at Julliard school of music in New York City",ENTY:instru,0.1574
ENTY:instru," What instrument did Benny Carter play ? ] , and on which he 's known to posterity as a master of the art - be said :",ENTY:instru,0.1621
ENTY:lang, What language is mostly spoken in Brazil ? . |,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . |,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . |,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . |,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . |,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . |,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . |,ENTY:lang,0.7712
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , Portuguese",ENTY:lang,0.7712
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , Portuguese",ENTY:lang,0.7712
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , Portuguese",ENTY:lang,0.7712
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , Portuguese",ENTY:lang,0.7712
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , Portuguese",ENTY:lang,0.7712
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , Portuguese",ENTY:lang,0.7712
ENTY:lang, What is a language spoken by the Sioux ? .,ENTY:lang,0.8916
ENTY:lang, What is a language spoken by the Sioux ? .,ENTY:lang,0.8916
ENTY:lang, What 's the most commonly-spoken language in Belgium ?,ENTY:lang,0.7719
ENTY:lang, What 's the most commonly-spoken language in Belgium ?,ENTY:lang,0.7719
ENTY:lang, What 's the most commonly-spoken language in Belgium ?,ENTY:lang,0.7719
ENTY:lang, What 's a language spoken by the Sioux ?,ENTY:lang,0.9048
ENTY:lang, What 's a language spoken by the Sioux ?,ENTY:lang,0.9048
ENTY:lang, What is a language spoken by the Sioux ? | e|,ENTY:lang,0.8916
ENTY:lang, What is a language spoken by the Sioux ? | e|,ENTY:lang,0.8916
ENTY:lang, What are the two languages of Malta ? | e|,ENTY:lang,0.7246
ENTY:lang, What are the two languages of Malta ? | e|,ENTY:lang,0.7246
ENTY:lang, What 's the official language of Algeria ? |,ENTY:lang,0.7409
ENTY:lang, What 's the official language of Algeria ? |,ENTY:lang,0.7409
ENTY:lang," What is a language spoken by the Sioux ? ,",ENTY:lang,0.8916
ENTY:lang, What language is mostly spoken in Brazil ? | e|,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? | e|,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . - Anonymous,ENTY:lang,0.7712
ENTY:lang, What is the most commonly-spoken language in Belgium ?,ENTY:lang,0.7521
ENTY:lang, What is the most commonly-spoken language in Belgium ?,ENTY:lang,0.7521
ENTY:lang, What 's the name of a language spoken by the Sioux ?,ENTY:lang,0.9041
ENTY:lang, What language is mostly spoken in Brazil ? | e.g.,ENTY:lang,0.7712
ENTY:lang, What is the name of a language spoken by Native Americans ?,ENTY:lang,0.3993
ENTY:lang, What is the official language of Algeria ? | e|,ENTY:lang,0.7269
ENTY:lang, What is the name of a language spoken by the Sioux ?,ENTY:lang,0.8818
ENTY:lang, What is the name of a language spoken by the Sioux ?,ENTY:lang,0.8818
ENTY:lang, What are the languages spoken by Native Americans ? | e|,ENTY:lang,0.3146
ENTY:lang, What are the languages spoken by Native Americans ? | e|,ENTY:lang,0.3146
ENTY:lang, What is a language spoken by the Sioux ? | e | g,ENTY:lang,0.8916
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , etc .",ENTY:lang,0.7712
ENTY:lang, What are the languages spoken by Eskimos ? |,ENTY:lang,0.8058
ENTY:lang, What are the languages spoken by Aborigines in Australia ?,ENTY:lang,0.5232
ENTY:lang, What 's the language spoken by the Sioux ?,ENTY:lang,0.902
ENTY:lang, What 's the most commonly-spoken language in Brazil ?,ENTY:lang,0.87
ENTY:lang, What language is mostly spoken in Brazil ? . .,ENTY:lang,0.7712
ENTY:lang, What language is mostly spoken in Brazil ? . | e.g.,ENTY:lang,0.7712
ENTY:lang, What language do they speak in Algeria ? | e.g.,ENTY:lang,0.3056
ENTY:lang, What are the languages spoken by Native Americans ? .,ENTY:lang,0.3146
ENTY:lang, What are the official languages of Algeria ? | e|,ENTY:lang,0.6276
ENTY:lang, What language is mostly spoken in Brazil ? | eq:what-language-is-mostly-spoken-in-brazil,ENTY:lang,0.7712
ENTY:lang," What language is mostly spoken in Brazil ? , English",ENTY:lang,0.5291
ENTY:lang, What is one of the languages spoken by The Inuits ?,ENTY:lang,0.5411
ENTY:lang, What 's the official language in Afghanistan ? |,ENTY:lang,0.7007
ENTY:lang, What is the second-most-spoken language in Belgium ?,ENTY:lang,0.7059
ENTY:lang," What are the languages of Estonia , Latvia and Lithuania ?",ENTY:lang,0.6326
ENTY:lang, What are the languages spoken by Aboriginal Australians ? | e|,ENTY:lang,0.8058
ENTY:lang, What 's the most common language spoken in Brazil ?,ENTY:lang,0.833
ENTY:lang, What language do the Latvians speak ? | e|,ENTY:lang,0.8601
ENTY:lang," What language is mostly spoken in Brazil ? | e.g. , Portagee",ENTY:lang,0.7712
ENTY:lang, What is one of the languages spoken by indigenous people in Chad ?,ENTY:lang,0.6776
ENTY:lang," Name a Celtic language . | e.g. , Gaelic",ENTY:lang,0.3716
ENTY:lang," Name a Celtic language . | e.g. , Gaelic",ENTY:lang,0.3716
ENTY:lang, What 's the only language spoken by all Russians ?,ENTY:lang,0.6626
ENTY:lang, What is the official language of Algeria ? | eq. what-language-is-spoken-in-algeria,ENTY:lang,0.8881
ENTY:lang, What are the languages spoken by The Simpsons ? |,ENTY:lang,0.5822
ENTY:lang, Name a Celtic language . | eq. what ?,ENTY:lang,0.2597
ENTY:lang, What language do the Aborigines speak ? .,ENTY:lang,0.8601
ENTY:lang," What language is mostly spoken in Brazil ? , and how many people speak it there?",NUM:count,0.3939
ENTY:lang, What 's the name of one of Scotland 's languages ?,ENTY:lang,0.6381
ENTY:lang, What 's the language of Algeria ? ] .,ENTY:lang,0.8026
ENTY:lang, What are the official languages of Algeria ? | enty:question,ENTY:lang,0.3737
ENTY:lang," What language is mostly spoken in Brazil ? , Italy and Portugal .",ENTY:lang,0.4793
ENTY:lang, What is the name of a language spoken by Native Americans in New Mexico and Arizona ?,ENTY:lang,0.1809
ENTY:lang," What language was originally spoken by the Sioux ? ,",ENTY:lang,0.6184
ENTY:lang, What is the language spoken by natives in Algeria ?,ENTY:lang,0.7748
ENTY:lang," What are the 6 languages of love ? ,",ENTY:lang,0.3422
ENTY:lang, Name a Gaelic language . | htaccess password protect directory,ENTY:lang,0.7844
ENTY:lang, What is the second most widely-spoken language in Europe ?,ENTY:lang,0.6194
ENTY:lang, What language is mostly spoken in Brazil ? | what-languages-are-spoken-in-nigeria,ENTY:lang,0.9483
ENTY:lang, What is the name of a language spoken by Native Americans in North Carolina ?,ENTY:lang,0.3072
ENTY:lang," What language does Luxembourg speak ? | e.g. ,",ENTY:lang,0.213
ENTY:lang, What are the most commonly used languages of Twitter ?,ENTY:lang,0.5798
ENTY:lang, What language do the Māori speak ? | e.g.,ENTY:lang,0.8601
ENTY:lang, Name a Gaelic language . | www.sikhnet.com,ENTY:lang,0.2414
ENTY:lang, Name an Gaelic language . | www2.parl.gc.ca,ENTY:lang,0.5871
ENTY:lang, What language is mostly spoken in Brazil ? | what-language-is-mostly-spoken-in-venezuela,ENTY:lang,0.8128
ENTY:lang, What language does the average Dutch citizen speak ? .,ENTY:lang,0.1431
ENTY:lang, What are the main languages of China ? | e.g.,ENTY:lang,0.356
ENTY:lang, What language do they speak in Ireland ? . - Articles,ENTY:other,0.2551
ENTY:lang, Name a Gaelic language . | What 's the name of an extinct Native American Language ?,ENTY:lang,0.7544
ENTY:lang, Name a Gaelic language . | cn What is the name of one in Latin ?,ENTY:lang,0.5137
ENTY:lang, What language is mostly spoken in Brazil ? . - | mvn:cnn-dot-com,ENTY:lang,0.2766
ENTY:lang," What language does Karl Lagerfeld speak ? , 2",ENTY:lang,0.8305
ENTY:lang, Name a Gaelic language . | What 's the name of Ireland `s official second language ?,ENTY:lang,0.8252
ENTY:lang, What 's the official language of Algeria ? |What is one of Africa 's major languages ?,ENTY:lang,0.8327
ENTY:lang," What language is mostly spoken in Brazil ? | egs :what 's the most commonly-spoken dialect of Yiddish , which has some 10 million speakers worldwide .",ENTY:lang,0.3495
ENTY:lang," Name a Celtic language . | exp. , Ga- is the prefix of what other languages ?",ENTY:lang,0.5413
ENTY:lang," What are the languages of Algeria ? , Cambodia and Luxembourg that can be used to form a palindrome .",ENTY:lang,0.1151
NUM:other, How many stars are there in Big Dipper ?,NUM:count,0.8921
NUM:other, How many stars are there in Big Dipper ?,NUM:count,0.8921
NUM:other," What is the latitude and longitude of El Paso , Texas ?",NUM:other,0.7451
NUM:other," What is the latitude and longitude of El Paso , Texas ?",NUM:other,0.7451
NUM:other, How many pairs of legs does a lobster have ?,NUM:count,0.8907
NUM:other, How many pairs of legs does a lobster have ?,NUM:count,0.8907
NUM:other, What is the melting point of copper ? |kn|,NUM:other,0.7112
NUM:other, How much did a ticket cost for the Titanic ?,NUM:money,0.9482
NUM:other, How many wings does a flea have ? ] |,NUM:count,0.9126
NUM:other, What is the population of Barbados ? | !,NUM:other,0.558
NUM:other, What 's the melting point of copper ? |,NUM:other,0.6491
NUM:other, What are the dimensions of an Olympic swimming pool ?,ENTY:techmeth,0.2953
NUM:other, What is the melting point of copper ? | !,NUM:other,0.7112
NUM:other, How many hearts does an octopus have ? |,NUM:count,0.9015
NUM:other, How tall is the giraffe ? | ! .,NUM:dist,0.8564
NUM:other, What 's the population of Los Angeles ? |,NUM:other,0.3347
NUM:other, How many children died because of the Black Plague ?,NUM:count,0.888
NUM:other, What was the population of Alaska in 2000 ?,NUM:other,0.2641
NUM:other, How often does the moon rotate on its axis ?,DESC:manner,0.2995
NUM:other, What is the population of Ohio ? |knol|,NUM:other,0.7479
NUM:other, What is the melting point of copper ? . | e|,NUM:other,0.7112
NUM:other, What is the population of China ? | ! .,NUM:other,0.584
NUM:other," What is the melting point of copper ? , in degrees Fahrenheit .",NUM:other,0.3873
NUM:other, What 's the death toll of tuberculosis ? |,NUM:other,0.4698
NUM:other, How many hearts does an octopus have ? .,NUM:count,0.9015
NUM:other, What is the frequency of VHF ? . ..,NUM:other,0.7482
NUM:other, What 's the population of Alaska ? | ! .,NUM:other,0.5877
NUM:other, How many days does it take the moon to revolve around Earth ?,NUM:count,0.9129
NUM:other, What is the number of passengers that can fit on a jumbo jet ?,NUM:other,0.5122
NUM:other, How much energy does the brain need to think ?,NUM:money,0.377
NUM:other, What was the population of San Francisco in 1906 ?,NUM:other,0.2298
NUM:other, What 's the chemical formula for water ? |,ENTY:symbol,0.3598
NUM:other, How many days did the siege of Leningrad last ?,NUM:count,0.9668
NUM:other, How old was Bob Marley when he died ?,NUM:period,0.6294
NUM:other, What does the 3 mean in e.g.,DESC:def,0.6863
NUM:other, What is the population of El Salvador ? ] |,NUM:other,0.5905
NUM:other, What 's the population of New Zealand ? | !,NUM:other,0.3271
NUM:other, How many children die from malnutrition each year ?,NUM:count,0.9161
NUM:other, What is the world 's average birthrate ?,NUM:period,0.2727
NUM:other, What is the population of New Zealand ? |What-is-the-population-of-New-Zealand,NUM:other,0.4601
NUM:other, How many horses died during the Civil War ? | how-many-people-died-in-the-civil-war,NUM:count,0.9438
NUM:other, What 's the population of Barbados ? | ! .,NUM:other,0.4776
NUM:other, What is the population of Texas ? | !num|,NUM:other,0.8015
NUM:other," What is the melting point of copper ? , a.k.a.",NUM:other,0.7112
NUM:other, What was the population of Mississippi in 1950 ?,NUM:other,0.6366
NUM:other, What is the population of Barbados ? | {{cp}},NUM:other,0.558
NUM:other, What is the world 's highest mountain ? .,LOC:mount,0.9629
NUM:other, What is the population of Ohio ? | __DISAMB__,NUM:other,0.7479
NUM:other, What was the population of Australia in 1900 ?,NUM:other,0.3564
NUM:other, What is the population of Ireland ? | !exp.,NUM:other,0.565
NUM:other, How many chromosomes does a butterfly have ? | how-many-chromosomes-does-a-butterfly-have,NUM:count,0.9883
NUM:other, What is the quantity of U.S. troops in Afghanistan ?,NUM:other,0.1152
NUM:other, How tall is the giraffe ? | #question,NUM:dist,0.6948
NUM:other, How much is a new railroad coal car ? | !,NUM:money,0.589
NUM:other, What is the frequency of UK television 's Channel 5 ?,NUM:other,0.2529
NUM:other, What 's the difference between a raccoon and an opossum ?,DESC:desc,0.8386
NUM:other, What is the frequency of VHF ? | #wh Questions,NUM:other,0.6002
NUM:other, How many times does a woman 's heart beat in one day ?,NUM:count,0.8399
NUM:other, How tall is the giraffe ? ] | how-tall-is-the-girraf,NUM:dist,0.9378
NUM:other, What is the number for Long Distance Information ? ],NUM:code,0.3127
NUM:other, What is the average cost to open a McDonald 's franchise ?,NUM:money,0.5758
NUM:other, What is the population of California ? | {{wp>California}},NUM:other,0.2681
NUM:other, What was the death toll of people killed in automobile accidents last year ?,NUM:date,0.43
NUM:other, What is the number of employees for DaimlerChrysler ?,NUM:code,0.3744
NUM:other, What is the population of New Zealand ? | #how many people live in new zealand,NUM:count,0.4488
NUM:other, What are the 7 deadly sins ? | !,ENTY:substance,0.2602
NUM:other, What 's the estimated population of Australia ? |,NUM:other,0.3024
NUM:other, How big is the student population at Penn State ?,NUM:other,0.2426
NUM:other, What is the horsepower of Earth 's biggest tree shredder ?,NUM:other,0.1736
NUM:other, How does a thermometer work ? | e| .,DESC:manner,0.9264
NUM:other, What is the world 's population ? 5.8 billion,NUM:other,0.7735
NUM:other, What is the population of New Hampshire ? | #{ANS},NUM:other,0.4792
NUM:other, How fast does the speed of light travel ? | __________,NUM:speed,0.9791
NUM:other, How many languages are spoken in Europe ? | !num,NUM:count,0.8823
NUM:other, What is the number of students currently attending Stanford University ?,NUM:other,0.2386
NUM:other, How many milligrams are in a gram ? |How about micrograms?,NUM:count,0.9215
NUM:other, What is the population of Texas ? . - 1995,NUM:other,0.8015
NUM:other, What is the boiling point of oxygen ? | #what,NUM:other,0.3549
NUM:other," What is the melting point of copper ? , and what are some other interesting facts about it .",NUM:other,0.2479
NUM:other," What is the melting point of copper ? . 1083 , degrees Fahrenheit",NUM:other,0.434
NUM:other, What is the melting point of copper ? 1053 °C,NUM:other,0.7112
NUM:other, What is the population of Iran ? | #english.eab#,NUM:other,0.4088
NUM:other, What is the average size of a penis ? |kn,NUM:volsize,0.1453
NUM:other, How fast is the Mississippi River ? | eGloss,NUM:speed,0.936
NUM:other, How long should a person spend on the rowing machine to burn 100 calories ?,NUM:period,0.8081
NUM:other, How much does a new tire cost ? | howmuchdoes . com,NUM:money,0.8884
NUM:other, What is the population of Mississippi ? |What Is The Population Of Michigan,NUM:other,0.7877
NUM:other, What does the company Mattel sell under its Fisher-Price brand ?,HUM:gr,0.3612
NUM:other, How many bones does a human hand have ? | __TOPIC__,NUM:count,0.8985
NUM:other, What is the estimated population of California ? . -2001,NUM:other,0.3863
NUM:other," How many people live in China ? , and how big is its land area",NUM:count,0.5733
NUM:other, How fast is the speed of a 2007 Chevrolet Corvette ?,NUM:speed,0.9836
NUM:other," What was the record high of gold on September 13 ,1979 ?",ENTY:other,0.1015
NUM:other, What is the population of Iran ? . |What does it mean to have an IQ,NUM:other,0.3371
NUM:other, What was the price of one ticket for Jackie Robinson to sit in Fenway Park 's right field bleachers during his first season with Brooklyn ?,NUM:money,0.2256
NUM:other, What was the score in The Rite of Spring that shocked an audience into rioting ?,NUM:other,0.3281
NUM:other, How much does a new roof cost ? |How do I know what kind to buy and when it 's time for one .,NUM:money,0.6472
NUM:other, What is the population of New England ? |What percentage do Jews comprise in world 's 8 billion people .,NUM:perc,0.4157
NUM:other," What was Einstein 's IQ ? . | |- How can I calculate my own intelligence quotient (IQ) score using the Stanford-Binet Test , a popular standardized test of human intellectual functioning",NUM:other,0.3205
NUM:other," What is the population of Mississippi ? | How does one find out information on what size generator to run a house in an area that has no power ,",DESC:manner,0.2499
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.7716
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.7716
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.7716
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.7716
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.7716
ENTY:plant, What kind of tree graces Lebanon 's flag ?,ENTY:plant,0.7597
ENTY:plant, What kind of tree graces Lebanon 's flag ?,ENTY:plant,0.7597
ENTY:plant, What kind of tree graces Lebanon 's flag ?,ENTY:plant,0.7597
ENTY:plant, What kind of tree graces Lebanon 's flag ?,ENTY:plant,0.7597
