label,text,predicted_label,probability
quantity,what is uniteds total capacity in terms of daily departures from dallas to denver during june ninth through thirteenth this year,capacity,0.7305
quantity,how many different american air fares has each airline to houston from pittsburgh before eight pm monday evening,quantity,0.9319
quantity,how many american airways first class one way fares between dallas to pittsburgh will you find tomorrow morning for me please,quantity,0.9133
quantity,how many daily united Airlines departures leave from toronto internacional airport into dallas love field with one stop before continuing to denver international Airport,quantity,0.9326
quantity,what is united flight 1453 from san francisco to newark that goes through denver in it first stop before arriving at philadelphia,flight,0.895
quantity,how many nonstop american air flight from philadelphia to pittsburgh today is there one with first class service also give me all other details please,quantity,0.9338
quantity,how many delta airline departures leave from boston in 1998 after noon at least one stop away to philadelphia before midnight,quantity,0.9337
quantity,how many first class fares does united charge from boston to san francisco going through denver with connection time less than 45 minutes before one pm local departure time at each city,quantity,0.9194
quantity,what is delta 's flight schedule between boston to atlanta today with most stopovers in pittsburgh please show me this list again at 7 pm tonight,flight_time,0.9196
quantity,how many delta airline nonstop fights go between atlanta georgia to philadelphia pennsylvania from july 24th through august seventh tomorrow afternoon please give me that information thank you so much,quantity,0.9336
quantity,how many united Airlines daily departures fly from dallas to san francisco internationally please show them all with times and arrival airports in denver also list how much each one costs including taxes fees,quantity,0.9261
quantity,how many canadian international airliner us air all american airline flight depart from dallas to toronto in july ninth two thousand one four eight,quantity,0.9258
quantity,how many cities does delta serve from boston with nonstop morning eastbound flight classes before 11 am in business class to dallas fort worth international airport through wednesday evening for tomorrow week,quantity,0.9282
quantity,what is my travel option to dallas from atlanta with american air that has at least one stop in miami please show me all options showing fares for each class including coach first business executive platinum clubs,airfare,0.7976
quantity,how many round trip coach fares does united charge from boston to denver july 31 through august fifth departing after noon arrivals in evening hours before midnight except for wednesday when there is no return flight later than eight pm that day,quantity,0.9212
quantity,how many american airline daily departures fly from philadelphia to washington dc dallas fort worth international airport please tell me all them that stop in chicago first class is preferred but not necessary thank you very much indeed if i can get it done,quantity,0.93
quantity,what is delta 's schedule for boston to atlanta please give me all morning departures with their corresponding arrival times at hartsfield jackson international airport in atlanta ga tomorrow afternoon may 1st this year show every flight that has multiple classes first coach economy what time does it leave from logan how many stop over each before getting there thank you,flight_time,0.9217
