label,text,predicted_label,probability
LOC:mount, Which mountain range lies between the Missouri River in Montana to Canada 's Yukon Territory ?,LOC:mount,0.3625
LOC:mount," What is the highest mountain in Europe ? It stands at 15 , last name",LOC:mount,0.1661
LOC:mount, Where is the highest point in Japan ? Please state which mountain .,LOC:mount,0.2896
LOC:mount, What 's the tallest mountain in Africa ? :default-core what is mount hagen famous for,LOC:mount,0.1378
LOC:mount," Which is the highest mountain in Australia ? It stands at 7 ,316 feet .",LOC:mount,0.272
LOC:mount," What is the highest mountain in Europe ? Which African country has Africa 's tallest peak , Mount Kilimanjaro at 19 .",LOC:mount,0.579
LOC:mount," What mountain group in North America includes Mount Washington , New Hampshire 's highest point ?",LOC:mount,0.2343
LOC:mount," What is the highest mountain in Japan ? , a question that has sparked controversy among climbers .",ENTY:sport,0.1063
LOC:mount," What is the highest mountain in Mexico ? (I'm talking North America here , not Central or South .)",LOC:mount,0.1174
LOC:mount," What is the highest mountain in Europe ? Which was tallest when measured from its base to its peak , Mount McKinley or Denali?",LOC:mount,0.2676
LOC:mount, Where is the highest point in England ? . where are all of kansas 's state parks found,LOC:city,0.1297
LOC:mount, Which mountain range extends from northern Pakistan through the Tibetan Plateau to central China ?,LOC:mount,0.4112
LOC:mount," Where do people mountain climb in Nepal ? , In which continent are the tallest peaks of Mount Kenya located on",LOC:mount,0.6286
LOC:mount," Where is the highest point in North America ? (I forgot , but I read it recently .)",LOC:other,0.1084
LOC:mount," Where do people ski in Aspen ? . where does the Matterhorn mountain lie , geographically speaking ?",LOC:other,0.2214
LOC:mount," What is the tallest mountain in Africa ? , what 's New Zealand called "" The Silver Peak of . ''",LOC:mount,0.1258
LOC:mount," What mountain is the highest peak in Africa ? The answer to this question can be found at which latitude on Earth 's equator , or close by .",LOC:mount,0.1037
LOC:mount," What is the highest mountain in Africa ? ) The second-highest volcano on Mount Kenya , located 19 kilometers south-southwest of Point Lenana .",LOC:mount,0.5023
LOC:mount," What is the highest mountain in Africa ? The second-highest peak on Mt . Everest 's ridge , which separates Nepal from Tibet , is called what?",LOC:mount,0.3075
LOC:mount," Where is the highest point in Europe ? The second-highest mountain range on Earth , located mostly between northeastern Pakistan / India .",LOC:mount,0.5056
LOC:mount," Which mountain is the highest in Africa ? (Iq , qn154007)",LOC:mount,0.1579
LOC:mount," Where is the highest point in Japan ? , What are two peaks on Greenland 's Inland Ice where scientists measure climate change by studying ice cores that have been there for thousands of years .",ENTY:other,0.0809
LOC:mount," Where is the highest mountain in Africa ? , What was a 2 million year old extinct creature of Mongolia 's Taryn Gobi desert named for its dog - like skull found there by Roy Chapman Andrews .",ENTY:animal,0.2125
LOC:mount," Where do people mountain climb in Nepal ? | What is the highest peak of Africa for climbing by mountaineers or trekkies , as it 's not an easy feat to be accomplished .",ENTY:sport,0.1006
LOC:mount," Where is the highest point in Japan ? , What 's the name of Asia 's tallest mountain range that runs along China's eastern coast from north to south between Korea Bay (Gulf) on its northern end down past Pyongyang into South",LOC:mount,0.2218
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3079
ENTY:event, What war did Florence Nightingale tend the troops during ?,ENTY:event,0.4195
ENTY:event, What war did Florence Nightingale tend the troops during ?,ENTY:event,0.4195
ENTY:event, What war did the Potsdam Conference follow ?,NUM:date,0.2346
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,ENTY:event,0.2564
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,ENTY:event,0.2564
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,ENTY:event,0.2564
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,ENTY:event,0.2564
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,ENTY:event,0.2564
ENTY:event, What war did Florence Nightingale tend to the troops in ?,ENTY:event,0.2021
ENTY:event, What war did Florence Nightingale tend to troops in ?,ENTY:event,0.1967
ENTY:event, What war saw the first use of poison gas ?,ENTY:event,0.0964
ENTY:event, What war did Florence Nightingale tend to the troops during ?,ENTY:event,0.2781
ENTY:event, What was the name of Saddam Hussein 's 1990 invasion into Kuwait ?,HUM:title,0.1879
ENTY:event, What war was fought between 1939-1945 ?,ENTY:event,0.3413
ENTY:event, What was the name of Stalin 's show trial ?,DESC:desc,0.128
ENTY:event, What was the name of Hitler 's unsuccessful coup in Munich ?,HUM:title,0.1353
ENTY:event," What event occurred on November 11 , 1918 ?",ENTY:event,0.4926
ENTY:event, What was the name of Joseph Stalin 's only son ?,HUM:title,0.1855
ENTY:event, What war was fought between 1939-45 ?,ENTY:event,0.3472
ENTY:event, What was the name of Hitler 's failed attempt to overthrow German government in 1923 ?,HUM:title,0.1884
ENTY:event, What was the name of Hitler 's unsuccessful attempt to take over Germany ?,HUM:title,0.1041
ENTY:event, What war saw the greatest use of poison gas ?,DESC:desc,0.0987
ENTY:event, What war was fought between Iran - Iraq ? .,LOC:country,0.3076
ENTY:event, What is celebrated during the week of February 21-25 ?,ENTY:event,0.3541
ENTY:event, What are the names of all U.S . presidential inaugurations ?,ENTY:event,0.1183
ENTY:event, What was the name of George Washington 's estate ?,HUM:gr,0.1657
ENTY:event, What is celebrated during the week of February 14th ?,NUM:date,0.4733
ENTY:event, What was the name of Hitler 's unsuccessful attempt to overthrow Germanys Weimar government ?,HUM:title,0.3533
ENTY:event, What are some of the famous shipwrecks in history ?,ENTY:event,0.132
ENTY:event, What were the important battles of World War II ?,ENTY:event,0.5059
ENTY:event, What event brought the Vietnam War to a close ?,ENTY:event,0.1406
ENTY:event, What war saw the first use of a tank ?,ENTY:event,0.1267
ENTY:event, What was the name of Jackie Robinson 's first major league baseball game ?,HUM:gr,0.1466
ENTY:event, What were some of the major battles in ancient China ?,ENTY:event,0.2849
ENTY:event," What historic event occurred on January 27 , ?",ENTY:event,0.3423
ENTY:event, What are some of the notable civil wars ? .,ENTY:event,0.3419
ENTY:event," What event took place on November 22nd , in the year of '63 ?",NUM:date,0.3924
ENTY:event, What was the first U.S . space program called ?,ENTY:event,0.1616
ENTY:event, What was the first U.S.-Iraq war called ?,NUM:date,0.4149
ENTY:event, Name an important event of the 1840s .,ENTY:event,0.2115
ENTY:event, What are some of the significant anniversaries in 1999 ?,ENTY:event,0.2158
ENTY:event," What happened on March 26 , 1974 ?",NUM:date,0.2817
ENTY:event," What event happened on November 5 ,1968 ?",ENTY:event,0.1739
ENTY:event," What happened on January 17 ,1973 ?",ENTY:event,0.2072
ENTY:event," What significant event occurred on January 8 , ?",ENTY:event,0.2834
ENTY:event, What were all the wars fought in 1939 ?,ENTY:event,0.2469
ENTY:event, Name a Civil War battle that saw no combat .,ENTY:event,0.3806
ENTY:event, What were the names of all nine Nazi concentration camps ?,ENTY:event,0.1217
ENTY:event, What was the most expensive ship ever built ? .,ENTY:veh,0.1501
ENTY:event, What are some of the significant 20th century world events ?,ENTY:event,0.4739
ENTY:event, What is the name for a horse race between two horses ?,ENTY:sport,0.1387
ENTY:event," What significant event happened on September 11 , in the year AD36 ?",ENTY:event,0.2396
ENTY:event, What war was named for the Russian tsar Nicholas II ?,HUM:title,0.2296
ENTY:event, What is a film festival for disabled children ? .,ENTY:cremat,0.245
ENTY:event, What is considered the most significant environmental disaster ? .,ENTY:event,0.1724
ENTY:event, What was the name of Ronald Reagan 's campaign in his 1980 race for president ?,HUM:ind,0.2873
ENTY:event," What is considered the largest festival in Asia ? ,",LOC:country,0.0956
ENTY:event, What war is considered the `` Second Thirty Years ' War '' ?,NUM:date,0.2216
ENTY:event," What event happened on September 4 , in the year of 1972 ?",ENTY:event,0.2677
ENTY:event, What war ended with the signing of a peace treaty aboard U.S.Naval Vessel Missouri in Tokyo Bay ?,ENTY:event,0.1204
ENTY:event, What are some of the historic battles fought between France and Germany ?,ENTY:event,0.1656
ENTY:event, What were the five most significant 18th-century European wars ?,ENTY:event,0.1968
ENTY:event, Name a Civil War battle in which General Ulysses S . Grant was not present ?,ENTY:event,0.1987
ENTY:event, What were some of the significant wars during 1969 ?,ENTY:event,0.4714
ENTY:event, What were some of the battles that Abraham Lincoln fought in during his military career ?,ENTY:event,0.2341
ENTY:event, Name the event that took place from 1914 to 1921 .,ENTY:event,0.2268
ENTY:event, What is the name of all U.S . president 's pets ?,DESC:desc,0.0758
ENTY:event, What is a holiday celebrated on March 25 in the Cayman Islands ?,LOC:other,0.1072
ENTY:event, What is the most famous civil war battle ? 3,ENTY:event,0.4001
ENTY:event, What civil war was fought between the Red Republicans led by Victor Hugo 's Louis Napoleon III ?,ENTY:event,0.2376
ENTY:event, What was the name of Mao Tse-tung 's campaign to rid China '' ?,DESC:desc,0.095
ENTY:event, What event did King William IV refuse to attend the silver jubilee for ?,ENTY:event,0.1164
ENTY:event," What are some significant , interesting or strange baseball statistics ?",ENTY:other,0.1237
ENTY:event, What are some recent world trade statistics ? . < /sep >,ENTY:sport,0.0875
ENTY:event," What famous incident happened on February 16 , in the year AD40 ?",ENTY:event,0.1808
ENTY:event," What significant event happened on February 8 , in the year of our Lord :1525 ?",ENTY:event,0.1741
ENTY:event, What are the 3 significant military campaigns in Star Trek ?,ENTY:event,0.2183
ENTY:event, What are all the World Cup tournaments called ? How often is The Amazing Race on TV?,ENTY:sport,0.2461
ENTY:event," What famous sporting event was played on August 3 , in the year of our Lord one thousand nine hundred forty-eight ?",ENTY:event,0.1268
ENTY:event," Name an international tennis tournament . ? , which was held in Brussels from 1925 through the early '50s",NUM:date,0.1562
ENTY:event, What event did Jimmy Carter sign an executive order to recognize as National Down Syndrome Awareness Week ?,HUM:ind,0.1003
ENTY:event," What event was Bert Parks there for ? When did the U.S . Naval Academy open its doors at Annapolis , Maryland?",ENTY:event,0.1044
ENTY:event," What happened on February 16 , in the year of our Lord - or whatever is appropriate here?",NUM:date,0.1313
ENTY:event," What is the biggest horse race in Europe ? In which month did Richard Nixon resign from office , 1974 or July of that same year .",NUM:date,0.2702
ENTY:event," What are some major Jewish holidays ? . How did the Berlin Wall come down in 1989 , which was made out of a fence originally built where",ENTY:event,0.0775
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.2827
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.2827
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.2827
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.2827
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.2827
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.2827
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.2827
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.2369
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.2369
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.1569
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.1569
ENTY:instru, Which instrument is Ray Charles best known for playing ?,ENTY:instru,0.2766
ENTY:instru, Which instrument is Ray Charles best known for playing ?,ENTY:instru,0.2766
ENTY:instru, What instrument did Prewitt excel at in James Jones 's From Here to Eternity ?,ENTY:instru,0.0972
ENTY:instru, What do West Indian steel bands use as their main instrument ?,ENTY:instru,0.1017
ENTY:instru, What kind of guitar did Jimi Hendrix usually use ?,ENTY:instru,0.1722
ENTY:instru, What kind of guitar did Jimi Hendrix usually perform on ?,ENTY:instru,0.2615
ENTY:instru, What kind of guitar did Jimi Hendrix plays ?,ENTY:instru,0.3873
ENTY:instru," What instrument did Prewitt , in James Jones 's From Here to Eternity, plays ?",ENTY:instru,0.1231
ENTY:instru," What instrument did Prewitt in James Jones 's From Here to Eternity , prefer ?",ENTY:instru,0.0796
ENTY:instru," What instrument did Benny Carter normally perform on ? ,",ENTY:instru,0.2419
ENTY:instru, What kind of guitar does Jimmy Page use in Led Zeppelin ?,ENTY:instru,0.0734
ENTY:instru, What was Stravinsky 's principal instrument ?,ENTY:instru,0.1413
ENTY:instru," What instrument does Benny Carter play ? , The saxophone .",ENTY:instru,0.3656
ENTY:instru," What instrument did Prewitt , in James Jones 's From Here to Eternity , prefer playing ?",ENTY:instru,0.1107
ENTY:instru," Which instrument did Prewitt , in James Jones 's From Here to Eternity, prefer ?",ENTY:instru,0.1062
ENTY:instru," What instrument did Prewitt , in James Jones ' s From Here to Eternity,",ENTY:instru,0.0944
ENTY:instru, What instrument does Benny Carter play ? __ _ plays trumpet .,ENTY:instru,0.3301
ENTY:instru, What instrument did Scott Joplin popularize ?,ENTY:instru,0.3859
ENTY:instru, What was Stravinsky best known for playing ?,ENTY:instru,0.1222
ENTY:instru, Ray Charles is often called `` The Master of what instrument ? '',DESC:desc,0.0912
ENTY:instru, What was Benny Carter 's instrument ? 2,ENTY:instru,0.1136
ENTY:instru," Ray Charles plays what instrument ? , The saxophone .",ENTY:instru,0.5135
ENTY:instru, Which instrument is often associated with Puccini 's La Boheme ?,LOC:other,0.0858
ENTY:instru," What do flamenco dancers call their guitars ? ,",ENTY:instru,0.2554
ENTY:instru," What instrument does Benny Carter , jazz clarinetist-composer-arranger-saxophon .",ENTY:instru,0.4723
ENTY:instru," Which instrument did Benny Carter primarily specialize in ? ,",ENTY:instru,0.1693
ENTY:instru, What did Prewitt ( in James Jones 's From Here to Eternity ) ?,ENTY:instru,0.1121
ENTY:instru, Ray Charles is a well-known performer of what instrument ?,ENTY:instru,0.1482
ENTY:instru," What instrument did Prewitt , a U.S. Marine in James Jones 's From Here to Eternity ?",ENTY:instru,0.112
ENTY:instru," What instrument does Benny Carter plays ? , what kind of music do they sing",ENTY:instru,0.2036
ENTY:instru, What instrument did Jimmie Rodgers first become famous playing ?,ENTY:instru,0.2462
ENTY:instru," What instrument does Benny Carter perform on ? , The clarinet .",ENTY:instru,0.2808
ENTY:instru," What instrument does Benny Carter , jazz clarinetist / composer, prefer to use ?",ENTY:instru,0.5403
ENTY:instru, Which instrument did Jimmie Rodgers first popularize ?,ENTY:instru,0.2566
ENTY:instru, What instrument did Benny Carter play ? __ _ is played by Ray Charles .,ENTY:instru,0.1803
ENTY:instru," Which instrument did Prewitt , a protagonist in James Jones 's From Here to Eternity, play ?",ENTY:instru,0.1313
ENTY:instru," What instrument did Pavarotti sing ? , he played guitar .",ENTY:instru,0.5848
ENTY:instru, Ray Charles plays which instrument ? ______________ is played by Jimmy Buffet .,ENTY:instru,0.2179
ENTY:instru, Which instrument does Benny Carter mainly perform on ? ;,ENTY:instru,0.2496
ENTY:instru, What kind of violin does Itzhak Perlman have ?,ENTY:instru,0.1508
ENTY:instru, Which instrument does Benny Carter play ? 2-,ENTY:instru,0.349
ENTY:instru, What kind of guitar does Johnny Winter usually perform with ?,ENTY:instru,0.0832
ENTY:instru, Which instrument does Itzhak Perlman prefer playing ?,ENTY:instru,0.4551
ENTY:instru, What is Ray Charles ' instrument ? _________________________________,ENTY:instru,0.1591
ENTY:instru, What does David Hidalgo of Los Lobos mostly perform on ?,LOC:other,0.261
ENTY:instru, What instrument does Benny Carter ?autofill=1,ENTY:instru,0.1568
ENTY:instru, What does Ray Charles mainly do on stage ? Ask,DESC:manner,0.1146
ENTY:instru," What instrument did Benny Carter , Dizzy Gillespie and Coleman Hawkins all play ?",ENTY:instru,0.422
ENTY:instru, What instrument does Benny Carter Play ? __DISCOUNTS__,ENTY:instru,0.3404
ENTY:instru, Which instrument did Pavarotti sing ? ( www.questions.com ),ENTY:instru,0.2214
ENTY:instru, Ray Charles plays which instrument ? ; :wps:specialty,LOC:other,0.2531
ENTY:instru, Which instrument did Prewitt specialize in during his service with Easy Company of World War II ?,ENTY:event,0.2124
ENTY:instru, What instrument did Pavarotti primarily perform ? (1987),ENTY:instru,0.2739
ENTY:instru, What did Prewitt prefer to do with his trumpet in James Jones 's From Here To Eternity ?,ENTY:instru,0.0626
ENTY:instru," Ray Charles plays which instrument ? , The Beatles were known for playing what kind of guitars .",ENTY:instru,0.2089
ENTY:instru," What instrument did Benny Carter mostly use ? , 1",ENTY:instru,0.0896
ENTY:instru," What instrument does Benny Carter plays ? , what music did john lennon write",ENTY:instru,0.4722
ENTY:instru, What instrument does Benny Carter play ? (I'm not sure if this question has been asked before),DESC:manner,0.208
ENTY:instru," What instrument does Benny Carter , jazz composer-musician-playwright-producer, perform on ?",ENTY:instru,0.4355
ENTY:instru," What instrument does Benny Carter ? , 1958)",ENTY:instru,0.1764
ENTY:instru," What do most polka bands use ? , 1963",ENTY:instru,0.0779
ENTY:instru," What did Jim Morrison , of The Doors fame, sing into when he played guitar ?",ENTY:instru,0.1196
ENTY:instru, What did Prewitt prefer to polish ? Ask him .,HUM:title,0.1495
ENTY:instru," Ray Charles plays which instrument ? , What kind of guitar did Jimi Hendrix use on his album Axis : Bold as Love in 1967",ENTY:instru,0.1938
ENTY:instru," What do Kenny G , Yusef Lateef and Benny Carter all have in common ?",ENTY:product,0.0816
ENTY:instru, What instrument does Benny Carter play ? The piano is a what kind of stringed keyboard-music,ENTY:instru,0.1452
ENTY:instru," Which instrument did Puccini perform ? , I played it .",ENTY:instru,0.1493
ENTY:instru," Which instrument does Benny Carter , Bert Parks or Larry Weaver play ?",ENTY:instru,0.1383
ENTY:instru, What instrument does Benny Carter plays ? / Which is considered to be Manolo Blahnik 's favorite sport .,ENTY:sport,0.0814
ENTY:instru, What instrument does Benny Carter ? play? /penny/,ENTY:instru,0.195
ENTY:instru, What instrument does Benny Carter play ?'What did Jimi Hendrix mainly use to compose his songs?,ENTY:instru,0.4055
ENTY:instru, What was Beethoven 's main instrument ? Which is Stravinsky best known as a player of whichinstrument .,ENTY:instru,0.0678
ENTY:instru, What is Ray Charles ' best-known instrument ? what was her primary singing voice called,ENTY:instru,0.1186
ENTY:instru," What instrument did Benny Carter usually perform on ? Which classical guitarists live in Barcelona , Spain",ENTY:instru,0.2448
ENTY:instru," What does Kenny Rogers sing ? , what instrument did he use to earn his living in college?",ENTY:instru,0.0796
ENTY:instru," What instrument did Jimmie Rodgers like to pick up , or on ?",ENTY:product,0.0929
ENTY:instru, What instrument did Beethoven prefer ? what kind of music does heinrich baumgartner mostly perform on,ENTY:instru,0.122
ENTY:instru," Which instrument did Benny Carter primarily plays ? . __ _ was a prolific jazz saxophonist , clarinet player",ENTY:instru,0.4039
ENTY:instru, What instrument does Benny Carter play ? Which horn did jazzman Dizzy Gillespie popularize by playing it so well ?,ENTY:instru,0.2737
ENTY:instru," What instrument does Benny Carter perform on ? , in reference to his famous solo album .",ENTY:instru,0.2637
ENTY:instru," What instrument does Benny Carter play ? Which is not a type of violin played in Indian classical music , sarod or santur .",ENTY:instru,0.2167
ENTY:instru," What instrument does Benny Carter play ? Which piece of music was named for an Italian princess , born in 1837?",ENTY:instru,0.1399
ENTY:instru," Ray Charles plays what instrument ? , . ___________ is associated with The Pulpit Rock Festival at Lillehammer in Norway ?.",LOC:other,0.1811
ENTY:instru," What was Benny Carter 's instrument ? Which stringed folk music is most associated with Appalachia , Kentucky or Old Virginia in America ?",HUM:gr,0.1288
ENTY:instru, Which instrument did Benny Carter mainly play ? / What was Bennie `` Money '' Thornton 's main profession in 1960-61 on The Andy Griffith Show .,ENTY:cremat,0.1561
ENTY:instru," What does Ray Charles perform on ? I don't want to get into what he performs , because people can look at his albums .",NUM:period,0.1943
ENTY:instru," What is Ray Charles best known for playing ? Which instrument does Elton John play , or did he just buy it in a store when one of his hit records became popular back then ; which was so long ago .",NUM:period,0.0928
ENTY:instru," What instrument does Benny Carter play ? How many fingers on a piano , do pianists use when playing an F chord in 3rd position - that is with only three black notes used as part of it .",ENTY:instru,0.0715
ENTY:instru," What instrument does Benny Carter perform on ? / Which type of horn do jazzmen Tommy Turk , Muggsy Spanier and Jack Teagarden all specialize in playing for a living as professionals with bands that they are members of - or have been?",ENTY:instru,0.0802
HUM:ind, Who was the first person to climb Mount Everest ?,LOC:mount,0.1006
HUM:ind, Who wrote The Hound of the Baskervilles ?,ENTY:animal,0.117
HUM:ind," Who created Dennis the Menace ? , Andy Capp",HUM:ind,0.3815
HUM:ind, Who was considered to be the father of psychology ?,HUM:ind,0.2028
HUM:ind," Who is the `` Queen Mother '' ? , or wife of George V .",HUM:ind,0.2077
HUM:ind," Who is the `` Queen Mother '' ? , or wife of George V .",HUM:ind,0.2077
HUM:ind, Who is the author of The Old Man And The Sea ?,DESC:desc,0.1247
HUM:ind, Who is the only president to serve two non-consecutive terms ?,ENTY:termeq,0.1516
HUM:ind," Who wrote the poem , The Road Not Taken ?",HUM:ind,0.1659
HUM:ind, Who was the king of England during World War II ?,NUM:date,0.2871
HUM:ind, Who was the first person to go over Niagara Falls in a barrel ?,NUM:period,0.1378
HUM:ind, What actress played Scarlett O ' Hara in Gone with the Wind ?,ENTY:cremat,0.1287
HUM:ind," Who was the first American woman in space ? ,",HUM:ind,0.2624
HUM:ind, Who is the author of Gone with The Wind ?,DESC:desc,0.1662
HUM:ind, Who plays the Tin Man in The Wizard of Oz ?,ENTY:cremat,0.1541
HUM:ind, Who was the first person to travel in space ?,HUM:ind,0.116
HUM:ind, Name a female figure skater . ? @ Other,ENTY:animal,0.0832
HUM:ind, Who is credited with inventing the movie camera ?,HUM:ind,0.2359
HUM:ind, Who shot himself while painting a self-portrait ?,HUM:ind,0.8621
HUM:ind, Name the author of The Old Man And The Sea .,ENTY:veh,0.1682
HUM:ind, Name a female figure skater . ?p :,ABBR:exp,0.1559
HUM:ind," Who said , `` There 's no such thing as a free lunch ? ''",ENTY:termeq,0.16
HUM:ind, Who was the U.S. president during World War II ?,NUM:date,0.2994
HUM:ind, Name a woman who has won the Nobel Prize .,HUM:ind,0.389
HUM:ind, Who wrote the screenplay for The Deer Hunter ? .,ENTY:animal,0.1727
HUM:ind," Who wrote The Old Man and the Sea ? ,",HUM:ind,0.2831
HUM:ind, Who was the author of The Origin Of Species ?,ENTY:animal,0.1039
HUM:ind, Name the four astronauts who were aboard Apollo 11 .,ENTY:veh,0.8621
HUM:ind, Who wrote Alice 's Adventures in Wonderland ? I don't know .,DESC:manner,0.1552
HUM:ind, Name the actor who played Fagin in Oliver Twist .,HUM:ind,0.2682
HUM:ind, What is the world 's most widely used computer programming language ?,ENTY:product,0.1496
HUM:ind, What was the name of Prewitt 's sergeant in From Here to Eternity ?,DESC:desc,0.087
HUM:ind, Who is regarded as the father of modern psychiatry ?,ENTY:dismed,0.1991
HUM:ind, Who was the author of The Adventures Of Augie March ?,ENTY:event,0.117
HUM:ind," Who created the strip Blondie ? , starring Dagwood Bumstead .",HUM:ind,0.2832
HUM:ind, Who was the first man on Mars in H.G.Wells 's novel The War of Worlds ?,ENTY:cremat,0.1446
HUM:ind, Who was the first actor to play The Incredible Hulk on TV ?,ENTY:cremat,0.2433
HUM:ind, Who was the last U.S . President to have lost an election ?,NUM:date,0.3419
HUM:ind," Who was the `` Queen of Crime '' ? , as she called herself .",HUM:ind,0.3087
HUM:ind," Who created Dennis the Menace ? , Beanie Baby Bear?",HUM:ind,0.1339
HUM:ind," Who was the leader of North Korea ? , 1994 - .",HUM:ind,0.1945
HUM:ind, Name a woman who has designed clothes . ? !,HUM:ind,0.3498
HUM:ind," Who was considered the father of Russian symbolism ? ,",HUM:ind,0.3082
HUM:ind," Who said , `` I 'm a firm believer in the People . '' ?",ENTY:product,0.1088
HUM:ind, Who sang the first hit rock 'n' roll recording ?,ENTY:instru,0.2007
HUM:ind," Who created the comic strip Blondie ? , I don 't know .",HUM:ind,0.3042
HUM:ind, Who are the inventors of microprocessors ? ;,ENTY:other,0.1715
HUM:ind, Who was known as the King of Hearts ? .,HUM:ind,0.1407
HUM:ind, Who was considered to be the first modern woman ?,ENTY:termeq,0.1149
HUM:ind, Who was the father of Daphne Duplessis ?,HUM:ind,0.4457
HUM:ind, Who wrote the screenplay for The Terminator ? . __,ENTY:cremat,0.1792
HUM:ind, Name the 8 original Playboy bunnies .,ENTY:animal,0.4319
HUM:ind, Who played the father in The Little Rascals ?,HUM:title,0.0996
HUM:ind, Who is the founder of Microsoft ? ( www.hrwallingford.com ),LOC:other,0.1149
HUM:ind, What are some of the most interesting historical figures ?,ENTY:substance,0.1674
HUM:ind, What is the most popular given name for boys in England ?,ENTY:termeq,0.1035
HUM:ind, What actor was dubbed the man of a thousand voices ?,ENTY:cremat,0.1369
HUM:ind," Who are the most successful racehorse trainers ? ,",ENTY:sport,0.171
HUM:ind, Who was the man that played The Shadow on radio ?,HUM:ind,0.2971
HUM:ind, Who is the current King of Thailand ? :D,NUM:other,0.0918
HUM:ind, Name the two actors who play The Honeymooners ' Ralph Kramden s .,ENTY:cremat,0.1494
HUM:ind," Who created Dennis the Menace ? , Korky The Cat or Minah Bird",ENTY:animal,0.1842
HUM:ind, Who was the King of Sweden from 1950 to ?,HUM:title,0.1264
HUM:ind, Who sang the original version of I Only Have Eyes for You ?,DESC:desc,0.1348
HUM:ind, Who created the animated TV series Yogi Bear ?,ENTY:cremat,0.4345
HUM:ind," Who was the founder of General Motors ? , 1972 ]",HUM:gr,0.2621
HUM:ind," Name a female figure skater . ? ! Copyright © 2021 , Loudtechs.com",ENTY:other,0.0967
HUM:ind, Who was a popular comedian during the 1970 's ?,HUM:ind,0.5995
HUM:ind, What American general took command of the Normandy invasion ?,ENTY:event,0.437
HUM:ind, Who is the `` Queen Mother '' ? ( Hint : She 's not really a queen . ),HUM:desc,0.1264
HUM:ind," Who said , `` I would rather have a bottle in front of me than two buddies . '' ?",DESC:desc,0.095
HUM:ind, Who sang on the 1958 hit recording of Saint Louis Blues ?,ENTY:cremat,0.1922
HUM:ind, Who did John Wayne portray in the movie The Conqueror ?,ENTY:cremat,0.2019
HUM:ind, Who invented the phonograph ? The Phonogaph was first introduced by Thomas Edison .,HUM:gr,0.1042
HUM:ind, Name a famous German artist . ?c= en,ENTY:veh,0.1253
HUM:ind, Who is the father of modern psychology ? The founder was Wilhelm Wundt,HUM:ind,0.1954
HUM:ind," Who said , `` I 'll see you in hell before the end of this year '' ?",NUM:date,0.2084
HUM:ind, Who sang the first rock 'n' roll song to have a No . 1 hit version by two different artists ?,ENTY:cremat,0.1636
HUM:ind, What German dictator introduced the Nuremberg Laws against Jews in 1935 ?,ENTY:event,0.2849
HUM:ind, Name the seven dwarfs . ?p7i,ENTY:animal,0.1291
HUM:ind, What 's the name of a man who is an authority on insects ?,ENTY:termeq,0.1112
HUM:ind," Who said , `` The most important thing is to think '' ?",DESC:desc,0.1192
HUM:ind," Who created Dennis the Menace ? , What is actor Robert Redford 's first name ?",HUM:ind,0.3167
HUM:ind," Who is considered the father of psychology ? The founder or ""Father"" ,of Psychology was Wilhelm Wundt .",HUM:ind,0.2184
