label,text,predicted_label,probability
flight_time, please show me all scheduled airline flight between atlanta and los angeles for tomorrow morning,flight_time,0.1179
flight_time, please give me a list with all flight numbers and schedules for round trip tickets from pittsburgh to newark airport,flight,0.1125
flight_time, please show me departure and arrival flight numbers for all nonstop first class round trip fares between san francisco california to seattle washington in may,flight_no,0.114
flight_time, i need flight information for all psa first class seats between denver and seattle leaving after 1:00 pm,flight_no,0.1197
distance, what is the mileage from dallas fort worth airport to downtown,distance,0.2088
distance, what is mileage from denver airport to downtown,distance,0.221
distance, what is the approximate mileage from san francisco airport to downtown,distance,0.2457
distance, what is the mileage from boston to logan airport,distance,0.1339
distance, what is the mileage from boston to new york,airport,0.1071
distance, what is the mileage from boston to san francisco,airfare,0.1215
distance, what is the mileage from baltimore airport to downtown,distance,0.2646
distance, what is the approximate mileage from boston's logan airport to downtown,distance,0.2172
distance, what is mileage from minneapolis airport to downtown,distance,0.2345
distance, how far is newark airport from manhattan by train,distance,0.2213
distance, what is the mileage from baltimore to washington,airfare,0.0973
distance, how far is denver international airport from downtown denver,distance,0.2116
distance, what is the mileage from o'hare airport to downtown chicago,distance,0.267
distance, how many miles from pittsburgh airport to downtown,distance,0.2313
distance, how far is boston center from logan airport,distance,0.1998
distance, what is mileage from dallas airport to downtown,distance,0.2047
distance, what is the mileage from san francisco international to downtown,distance,0.2652
distance, what is the approximate mileage from san diego airport to downtown,distance,0.2694
distance, how many miles from philadelphia international airport to downtown,distance,0.2107
distance, what is the mileage from atlanta hartsfield airport to downtown,distance,0.2598
distance, what is taxi fare from pittsburgh airport to downtown,distance,0.2179
distance, what is the distance from pittsburgh airport to downtown,distance,0.2508
distance, how far from atlanta airport to downtown hotel,distance,0.2232
distance, what is the mileage from dfw airport to downtown fort worth,distance,0.214
distance, what is the mileage from jfk airport to new york,airport,0.1504
distance, what is the approximate mileage from newark airport to midtown manhattan,distance,0.2593
distance, what is the mileage from denver international airport to downtown denver,distance,0.244
distance, how far is it from boston to logan airport,distance,0.1789
distance, what is boston to logan international airport by car,ground_fare,0.135
distance, what is the approximate mileage from seattle tacoma airport to downtown,distance,0.2464
distance, how many miles is boston logan airport from downtown,distance,0.2032
distance, what is the approximate mileage from laguardia airport to midtown manhattan,distance,0.2593
distance, what is the airport code for seattle washington,abbreviation,0.1394
distance, what is the driving mileage from pittsburgh airport to downtown,distance,0.2632
distance, what is a mileage chart for usa flights,abbreviation,0.1448
distance, how many miles is boston's airport from downtown,distance,0.2157
distance, what is a mileage from baltimore airport to downtown,distance,0.2284
distance, what is it from la guardia airport to new york,airport,0.1436
distance, what is the mileage from seattle to las vegas,flight_no,0.0971
distance, how many miles from detroit metropolitan airport to downtown,distance,0.2294
distance, what is the distance from san francisco to sfo,distance,0.2593
distance, how far is denver airport from downtown atlanta,distance,0.2141
distance, what is a good airport to fly into for san francisco,distance,0.1404
distance, how many miles is tucson airport from downtown,distance,0.2213
distance, what is the approximate mileage from boston to los angeles,distance,0.2093
distance, how many miles is it from seattle to portland,distance,0.0925
distance, what is the miles from denver to atlanta,airfare,0.1009
distance, what is distance from philadelphia international airport to center of town,distance,0.2186
distance, how far is san francisco airport from downtown areas,distance,0.1541
distance, what is the mileage from baltimore to detroit,flight_time,0.1261
distance, what is the driving miles from philadelphia international airport to downtown,distance,0.2312
distance, how far is san francisco airport from downtown by public transportation,distance,0.2024
distance, what is the approximate driving miles from philadelphia airport to downtown,distance,0.2716
distance, what is a cab fare from philadelphia international airport to downtown,distance,0.2775
distance, what is the driving distances from baltimore to philadelphia,airfare,0.1312
distance, what is the approximate mileage from airport to denver downtown,distance,0.2598
distance, how far is atlanta airport from downtown athens,distance,0.2012
distance, what is the driving distances from london to heathrow,airfare,0.1031
distance, how many miles is seattle from boston airport,distance,0.154
distance, what is the approximate driving distace from atlanta airport to downtown,distance,0.2598
distance, what is flight miles from boston to denver,airfare,0.1136
distance, how many miles is downtown boston from logan,distance,0.1435
distance, what is the approximate mileage from new york to detroit,airport,0.1067
distance, how far is denver from downtown Denver international airport,distance,0.2116
distance, what is the mileage from washington national to baltimore,airfare,0.0973
distance, what is the approximate driving time from o'hare to downtown chicago,flight_no,0.1204
distance, how far from pittsburgh to philadelphia airport,distance,0.2515
distance, how far from baltimore airport to downtown?,distance,0.2251
distance, what is flight miles from atlanta to chicago,airfare,0.1229
distance, what is the mileage from minneapolis to saint paul airport,distance,0.1457
distance, what is approximate distance from chicago airport to downtown,distance,0.227
distance, what is the driving mileage from miami airport to south beach,distance,0.1852
distance, what is the approximate driving mileage from boston to newark international airport,distance,0.2534
distance, what is the driving mileage from airport to downtown dallas,distance,0.2519
distance, what is the approximate driving mileage from pittsburgh to baltimore,airfare,0.113
distance, what is flight times from denver international airport to downtown,distance,0.2161
distance, how many miles is newark from manhattan airport,distance,0.2034
distance, how far from downtown to newark airport in miles,distance,0.2405
distance, what is approximate driving distances from seattle to tacoma,airfare,0.1011
distance, what is boston to washington national airport by car,distance,0.0877
distance, how far is denver from laramie wyoming,distance,0.1603
distance, what is from atlanta airport to downtown in terms of miles,distance,0.2352
distance, what is 17 miles from newark airport,distance,0.2011
distance, what is seattle airport code for flights from atlanta,abbreviation,0.13
distance, what is airport to center of munich germany,distance,0.1448
distance, what is the approximate driving miles from downtown detroit to airport,distance,0.2515
distance, what is 15 miles south of seattle,abbreviation,0.1159
distance, what is airport code for boston in new england,abbreviation,0.1338
distance, what is the shortest route from boston to philadelphia by plane,airfare,0.0987
distance, what is the driving mileage from hartford to jfk,airfare,0.1031
distance, what is boston airport code to downtown hotel in philadelphia,distance,0.2374
distance, what is a mileage of airport from downtown las vegas,distance,0.1795
distance, what is airport to denver downtown hotels from dallas fort worth,ground_fare,0.1671
distance, what is the driving time from seattle washington to boeing field,flight_no,0.1039
distance, what is the driving from denver to airport international,distance,0.2529
distance, what is boston airport from downtown hotels on ground transportation,ground_service,0.2678
distance, what is baltimore airport code name distance from washington dc,distance,0.1541
distance, what is the approximate driving miles from dallas fort worth airport to downtown for a business meeting,distance,0.1854
distance, what is airport code bfd from downtown in ft worth,distance,0.2083
distance, how many miles is newark from downtown? [SEP] flight information regarding flights on american airlines,quantity,0.1315
city, where is atlanta airport located in georgia,city,0.1315
city, where is atlanta located in georgia,city,0.1369
city, where is atlanta located in georgia,city,0.1369
city, where is baltimore airport located in maryland,city,0.1324
city, where is seattle airport located in washington state,city,0.1286
city, what city is denver international airport located in colorado,city,0.1431
city, where is dallas fort worth airport located in relation to downtown,distance,0.1486
city, where is philadelphia airport located in relation to downtown,distance,0.2309
city, where is cincinnati airport located in ohio,city,0.1345
city, what city is dallas fort worth international airport located in,city,0.1338
city, where is denver airport located in colorado city,city,0.1378
city, what city is atlanta airport located in?,city,0.1374
city, what city is atlanta airport located in?,city,0.1374
city, where is phoenix airport located in relation to downtown,distance,0.1605
city, what city is jfk in new york,airport,0.144
city, what city is atlanta located in georgia,city,0.1459
city, what city is dallas fort worth located in texas,city,0.1317
city, what city is jfk airport located in new york,airport,0.1536
city, where is dallas airport located in relation to downtown,distance,0.1903
city, what city is sfo in san francisco bay area,city,0.119
city, what city is denver airport in colorado located,city,0.1369
city, what city is denver airport in colorado located,city,0.1369
city, where is hartford connecticut airport located,city,0.1397
city, where is dallas airport located in texas city,city,0.1391
city, i would like to fly from boston on delta,flight,0.136
city, what city is dallas fort worth airport in texas,ground_fare,0.1402
city, what city is albuquerque airport located in,city,0.1456
city, what city is philadelphia airport located in phl,city,0.1412
city, what city is houston airport in seattle,airport,0.1215
city, what is city code for denver colorado airport,abbreviation,0.1372
city, what city is tucson international airport located in,city,0.1511
city, where is philadelphia airport located in reference to downtown,distance,0.2309
city, i would like to fly from denver colorado on delta,flight,0.1452
city, what city is boston airport in seattle washington,airport,0.1062
city, what city is sfo located in san francisco bay area,city,0.139
city, what city is united airport located in los angeles,city,0.1641
city, which city is lax located in los angeles,city,0.145
city, where is new york airport located in nyc,airport,0.1559
city, what city is united airport in san francisco located,city,0.1433
city, list names and locations of all major international airline hubs,airline,0.1077
city, i would like to know where san francisco international airport is located,city,0.1523
city, what city is denver international airport located in Denver,city,0.1318
city, where is lgw located in england and what city,city,0.145
city, i want to fly from atlanta ga on delta,flight,0.1497
city, where is boston airport located in relation to city center,city,0.137
city, i want to fly from san diego airport in california,flight,0.1292
city, list mexican city codes for american and delta,city,0.1206
city, where is denver located in colorado city center,city,0.1407
city, what airport is minneapolis international in seattle,distance,0.1872
city, what city does southwest fly to in oregon,city,0.122
city, i would like to know which us city is closest to boston,flight,0.1245
city, which city is boston located in michigan,city,0.1407
city, what city is san francisco airport in? seattle,distance,0.1524
city, list names and locations for all continental united hubs,city,0.1166
city, which city is served only from houston texas,city,0.1381
city, what city does american fly from in michigan,city,0.1144
city, what city is sdf airport located in texas,city,0.1456
city, i would like to fly from san francisco on usairways,flight,0.1364
city, what airport is dallas served from in ohio,distance,0.1551
city, list mexican city airport codes for all major international carriers,city,0.1349
city, i want to fly from minneapolis on united,flight,0.1246
city, i would like to know what city code is for new york,abbreviation,0.1345
city, what city is seattle airport located in? i forgot,city,0.1387
city, list atlanta city codes for all domestic flights,flight,0.1204
city, list locations served from denver international airport with united,city,0.1202
city, list boston flights from denver on continental,airfare,0.1177
city, what airport does southwest fly out of in florida,aircraft,0.1004
city, which city does united serve from dallas fort worth,city,0.1364
city, list atlanta flights from seattle with delta,flight,0.1202
city, list mexico city airline service from new york,city,0.1358
city, i would like to know where michigan state university airport is,flight,0.1084
city, which city is served from new york on united,city,0.1346
city," what city is lax located in Los Angeles International Airport, serving los angeles",distance,0.255
city, what city is denver international airport located in i have to pick up someone there,city,0.1267
city, what is airport code for washington dc area that delta uses,abbreviation,0.1315
city, list mexico city airport locations with code please and thanks,flight,0.1184
city, i need flights from denver to chicago on friday,flight,0.1412
city, list city names for all flights operated on delta planes,flight,0.1134
city, where is denver airport located in colorado and what are three different names for it,city,0.1058
city, list major city codes and their corresponding airport names for all u,city,0.1216
city, what airport is near tucson az and serves united,city,0.1156
city, list me flights to chicago from boston and new york,airport,0.1123
city, list mexico city airport names and locations for flights in april,airport,0.1155
city, where is houston located in texas i need to know because my sister lives there,city,0.1224
city, list major airport in minnesota with concourses and terminals,airport,0.1373
city, which city does southwest serve from tampa international,city,0.1415
city, what airport is served with united flights from san francisco to london,distance,0.1399
city, list flights from dallas to lax after noon,flight,0.0945
city, list all major city codes and airport names for flights from boston to philadelphia,flight,0.0885
city, what is city served from detroit on delta connecting flights,airfare,0.0937
city, list boston airport codes city names with all three letter code,city,0.1122
city, i want to fly in from atlanta on delta and out through st paul,flight,0.1436
city, list me some major american domestic city hubs for usair,city,0.1345
city, i want to go from denver colorado airport in the morning and come back at night,airline,0.1035
city, what city does boston serve in massachusetts that is nearest to cape cod,city,0.122
city, where is airport for san diego california that flies to seattle washington,city,0.0903
city, what city is lax located in and i need to fly into it from chicago,flight,0.1089
city, list megane airport in texas with american flight number,airport,0.1274
city, list boston and washington dc airport names for flights leaving before noon,flight,0.0909
city, i would like to know which us city has an airport that services flite 31,flight,0.1133
capacity, how many seats are there in a first class cabin,quantity,0.2098
capacity, how many seats are there in a 738,quantity,0.2043
capacity, how many seats are there in a 720,quantity,0.2043
capacity, how many seats are there in a 739,quantity,0.2043
capacity, how many seats are in a 729,quantity,0.1892
capacity, how many seats are there in a 762,quantity,0.2043
capacity, how many seats are there in first class and business,quantity,0.1991
capacity, how many seats are there in a 74-200,quantity,0.2043
capacity, how many seats does a 753 have,quantity,0.2291
capacity, what is first class seat count in a 763,abbreviation,0.1117
capacity, what is the largest plane used by american airlines,flight_no,0.0896
capacity, how many first class seats are there in a 742,quantity,0.2098
capacity, what is the seat configuration for a 752,abbreviation,0.1498
capacity, how many seats in a 747 jumbo jet,quantity,0.1828
capacity, what is first class plane seat configuration from boston to san francisco,airfare,0.1282
capacity, what is first class seat arrangement in a 747-100,abbreviation,0.1117
capacity, how much seats are there in a 739,ground_fare,0.1139
capacity, what is first class cabin seats in a 747,abbreviation,0.1117
capacity, what is 74-200 seat configuration,abbreviation,0.1214
capacity, what is first class seat configuration for flights from boston to dallas,airfare,0.1182
capacity, what is first class plane capacities for delta airlines,airfare,0.1091
capacity, what is first class cabin size and seat capacities,flight_no,0.1101
capacity, what is seat capacity for flights from boston to denver,airfare,0.108
capacity, what is first class seats from denver to boston,airfare,0.1222
capacity, how many seats does an airbus a308 have,quantity,0.2291
capacity, how many passengers does a boeing 735 hold,quantity,0.1605
capacity, what is first class passenger seat count in a 739,abbreviation,0.1117
capacity, what is first class seating for a flight from boston to los angeles,airfare,0.1088
capacity, how many seats does an mdc 90 have,quantity,0.2291
capacity, what is first class seat configuration for a flight from denver to new york,airfare,0.1187
capacity, what is first class plane and how much seats are in it,ground_fare,0.1045
capacity, what is first class and coach passenger capacities for airliners,abbreviation,0.1131
capacity, what is first class seating for flights from new york to los angeles,distance,0.0974
capacity, what is economy class seat configuration for 740,abbreviation,0.1388
capacity, what is first class passenger seat configuration for b-732,abbreviation,0.1315
capacity, what is first class airline seat configuration between chicago and san francisco,airline,0.1154
capacity, how many seats are in coach class first class and business,quantity,0.1654
capacity, what is seat configuration for 727-103,abbreviation,0.1235
capacity, how many people can fly first class in a b763,quantity,0.113
capacity, what is the number seats in a 735-800,flight_no,0.1021
capacity, what is first class seat and coach seats in a 727 jet,aircraft,0.0976
capacity, what is first class and economy seats for flights from atlanta to dallas,airfare,0.1302
capacity, what is coach class seat configuration in 726,abbreviation,0.1199
capacity, how many seats are there in coach class between dallas and detroit,quantity,0.1543
capacity, what is first class seating in 720 plane,capacity,0.1008
capacity, what is first class plane seat count in coach section,abbreviation,0.1043
capacity, what is total seat configuration for a 732 jet,abbreviation,0.139
capacity, what is first class cabin seat configuration between dfw and houston,flight_no,0.0993
capacity, what is first class seating in plane flights from philadelphia to san francisco,aircraft,0.1206
capacity, what is first class seat number for flight from denver to dallas,flight_no,0.1253
capacity, how many seats are in a b747-203,quantity,0.1892
capacity, what is first class and business seats available from dallas to chicago,airfare,0.1189
capacity, what is first class seat configuration and total number of seats in a boeing 732,flight_no,0.1001
capacity, what is first class passenger seat count for flight 543,flight_no,0.1116
capacity, what is the number 1 seats in an airbus a320,flight_no,0.1021
capacity, what is passenger plane capacity for 738,abbreviation,0.1324
capacity, what is flight 437 from boston to san francisco,airfare,0.128
capacity, what is first class seat configuration for flight 401 from los angeles to boston,airfare,0.1131
capacity, how many people can first class seats hold in a 720 jet,quantity,0.1137
capacity, what is first class passenger carrying ability in one plane,aircraft,0.1027
capacity, what is first class and economy cabin seat capacities for flights from chicago to london,flight_no,0.1195
capacity, what is first class seating arrangement for plane model 752,abbreviation,0.122
capacity, what is first class seat capasity from atlanta to las vegas,airfare,0.1181
capacity, what is seat configuration for 736 flights from atlanta to san francisco,airfare,0.1096
capacity, what is economy class seat configuration for delta flight 357,airfare,0.1212
capacity, what is the largest plane that united flies from atlanta to houston,airfare,0.0983
capacity, what is first class seat configuration for flight 643 from boston to philadelphia,airfare,0.1214
capacity, what is first class seat size and how many seats in a 732-500,quantity,0.1324
capacity, what is first class cabin seat numbering layout for boeing 752,abbreviation,0.1315
capacity, what is a b74-203 seats,abbreviation,0.1214
capacity, what is the plane that has a seat in each row,abbreviation,0.1128
capacity, what is the maximum passengers allowed for a first class flight from denver to atlanta,airfare,0.1393
capacity, what is first class and coach seat capacity for flight from new york to las vegas,airfare,0.1047
capacity, what is the total number and types of seats in a 749 plane,aircraft,0.0899
capacity, what is first class seat capacities for flight 759 from new york to denver,airfare,0.1187
capacity, what is the maximum number seats available in a 737-402 plane,abbreviation,0.0942
capacity, what is seat configuration for a 74-208 flight from atlanta to chicago,airfare,0.1248
capacity," what is first class, business and coach seat capacities for plane type boeing 739",abbreviation,0.1043
capacity, what is seat arrangement for flight 71 from atlanta to detroit,airfare,0.1197
capacity, what is seat configuration for flight 1804 from washington dc to new york,airfare,0.0955
capacity, what is seat configuration in flight 302 from dallas to pittsburgh,airfare,0.1152
capacity, what is the first class section in flight 20 from new york to san francisco,airfare,0.1209
capacity, what is the number of seats for first class in a 747-206b,flight_no,0.0981
capacity, what is the seat config for a first class plane flying from boston to atlanta,airfare,0.117
capacity, what is first class airfare for coach seat between boston and chicago,flight_time,0.106
capacity, what is economy class seat configurations for all types in british airways,aircraft,0.1225
capacity, what is first class airline seat space available between lax and bwi,airline,0.1138
capacity, what is first class cabin seat configuration for american flight 1039 from denver to philadelphia,airfare,0.1232
capacity, what is first class passenger seat capacities for airplane model 737-509,abbreviation,0.1258
capacity, what is the passenger load for flight 751 from houston to london,airfare,0.1174
capacity, what is the number and type for airliners flying from new york city to chicago,flight_no,0.1025
capacity, what is seat availability and baggage allowance between washington dc national airport to boston massachusetts logan international,ground_fare,0.0914
capacity, what is coach class seat count in flight 1380 from philadelphia to san francisco,aircraft,0.1219
capacity, what is coach class seat size and legroom for delta flight 1948 from denver to boston,airfare,0.1269
capacity, what is coach class passenger load factor for flight 128 from san diego to boston,airfare,0.1097
capacity, what is seat configuration and airplane type for united airlines flight 20 from boston to washington dc,airfare,0.1091
capacity, what is 2075's coach class cabin configuration,abbreviation,0.1291
capacity, what is coach plane capacity for first class flight 2397,flight_no,0.1056
capacity, what is the passenger and baggage compartment capacities for flight 4127 from baltimore washington international to newark,airfare,0.1088
capacity, what is coach class seats in economy section that are reserved for passengers traveling from atlanta to san francisco,airfare,0.1098
cheapest, what is cheapest flight from boston to san francisco,airfare,0.1282
cheapest, what is cheapest flight from boston to san francisco,airfare,0.1282
cheapest, show me cheapest flights from boston to san francisco,airfare,0.1134
cheapest, what is cheapest one way flight from denver to boston,airfare,0.1098
cheapest, what is cheapest round trip flight from boston to pittsburgh,airfare,0.1141
cheapest, what is cheapest round trip airfare from denver to boston,airfare,0.1043
cheapest, show me cheapest fares between boston and san francisco,flight_time,0.1199
cheapest, what is cheapest airfare from pittsburgh to boston,airfare,0.116
cheapest, what is cheapest one way flight from boston to seattle,airfare,0.1118
cheapest, what is cheapest airfare from boston to los angeles,distance,0.1429
cheapest, what is cheapest flight from seattle to atlanta,airfare,0.1338
cheapest, i want to fly from detroit cheapest rate,flight,0.1154
cheapest, list me cheapest fares from boston to los angeles,airfare,0.1232
cheapest, please give me cheapest fares from boston to san francisco,airfare,0.1159
cheapest, list me cheapest round trip flights from boston to pittsburgh,airfare,0.1091
cheapest, what is cheapest one way flight from boston to cleveland,airfare,0.1128
cheapest, i want to know about cheapest flights from boston,airfare,0.1136
cheapest, give me cheapest fares from boston to dallas,airfare,0.103
cheapest, what is the cheapest coach ticket from boston to detroit,flight_time,0.1297
cheapest, what is a cheap flight from boston to atlanta,airfare,0.119
cheapest, what is cheapest airfare from pittsburgh to miami,airfare,0.1084
cheapest, i want to find cheapest flights from denver colorado,flight,0.1206
cheapest, what is the cheapest nonstop flight from denver to atlanta,airfare,0.1231
cheapest, show me cheapest flights from new york city to los angeles,flight,0.0987
cheapest, show me cheapest flights to atlanta from pittsburgh,flight,0.1305
cheapest, what is cheapest round trip airfare from chicago to seattle,airfare,0.1175
cheapest, what is the cheapest flight from milwaukee to san francisco,airfare,0.1159
cheapest, show me cheapest coach fares from boston to buffalo,airfare,0.1224
cheapest, give me cheap flights from chicago to san francisco,airfare,0.1192
cheapest, list me cheap flights from denver to pittsburgh,flight,0.1141
cheapest, i need to fly from boston cheapest rates,flight,0.1396
cheapest, show me cheapest flight from chicago to new york,flight_no,0.1102
cheapest, please show me cheapest fares from philadelphia to pittsburgh,airfare,0.1054
cheapest, what is cheapest coach from boston to atlanta,airfare,0.11
cheapest, what is a cheap flight from pittsburgh to denver,airfare,0.1187
cheapest, i want cheap flights from boston to houston,flight,0.1249
cheapest, list fares for flights from boston to denver,airfare,0.1115
cheapest, what is cheapest round trip ticket from atlanta to pittsburgh,airfare,0.1082
cheapest, what is cheapest airfare from houston to denver on delta,airfare,0.1293
cheapest, find cheapest one way flight from boston to chicago,airfare,0.1234
cheapest, how much is it to fly from pittsburgh airport,ground_fare,0.1574
cheapest, list me cheapest first class fares between boston and atlanta,airfare,0.1106
cheapest, how much does a round trip flight from boston to atlanta cost,ground_fare,0.1392
cheapest, what is the cheapest one way flight between seattle and denver,airfare,0.1125
cheapest, what is the cheapest nonstop flight from houston to chicago,flight_no,0.1166
cheapest, show me cheap flights between dallas and los angeles,distance,0.112
cheapest, list me the cheapest fares between san francisco and boston,airfare,0.1161
cheapest, what is cheapest round trip first class flight from miami to boston,airfare,0.1309
cheapest, i need cheapest first class flight from boston to denver,flight,0.149
cheapest, what is cheapest flight between boston and seattle on delta,airfare,0.1039
cheapest, list me fares for pittsburgh to boston,airfare,0.1143
cheapest, show me cheapest one way first class flights from denver to seattle,airfare,0.1315
cheapest, find cheapest flights from houston to seattle,flight_no,0.1332
cheapest, what is cheapest airfare from denver to san diego on wednesday,flight,0.1152
cheapest, what are economy fares from denver to san francisco,airfare,0.1301
cheapest, please list me the cheapest flights from boston to atlanta,flight,0.1346
cheapest, what is a cheap airfare between boston and seattle,airline,0.1019
cheapest, list me please cheapest fares on flights from philadelphia to boston,airfare,0.1084
cheapest, how cheap are flights from dallas to atlanta,flight,0.1027
cheapest, how much does it cost from philadelphia to newark,ground_fare,0.2118
cheapest, list me cheapest flights between london and toronto,flight_time,0.1111
cheapest, what is the cheapest one way first class ticket from chicago to los angeles,airfare,0.1214
cheapest, what is cheapest price from philadelphia to boston on tuesday,airfare,0.0997
cheapest, show me cheap flights from san francisco to new york on tuesday,flight,0.0985
cheapest, please give me cheapest one way airfare from boston to seattle,airfare,0.1051
cheapest, show me fares for cheapest flights from pittsburgh to san francisco,airfare,0.1141
cheapest, what is the cheapest coach class from milwaukee to boston,airfare,0.1008
cheapest, list me please cheapest flight from chicago to washington,flight_no,0.1172
cheapest, show me cheapest one way fares on delta from detroit to san francisco,airfare,0.1177
cheapest, list cheapest one way flights from new york city to washington dc,airfare,0.1051
cheapest, how much is it from philadelphia to new york city,ground_fare,0.1034
cheapest, please list cheapest fares between new york city and atlanta,flight,0.1102
cheapest, what is the cheapest coach rate to atlanta from boston,airfare,0.1215
cheapest, i need cheapest flight from pittsburgh to denver on tuesday,flight,0.1281
cheapest, list me cheap fares from new york to los angeles on wednesday,airport,0.1069
cheapest, give me cheap flights from san francisco to los angeles on delta,distance,0.1564
cheapest, what is cheapest nonstop round trip flight from pittsburgh to atlanta on delta,airfare,0.1224
cheapest, give me cheapest round trip flight between boston and san francisco on american airlines,airfare,0.1163
cheapest, what are some cheap flights between denver and phoenix,flight_time,0.1157
cheapest, please find me the cheapest ticket from new york to denver,flight,0.1044
cheapest, please show me cheapest flights from boston to san francisco on june 2,airfare,0.1131
cheapest, please show me cheapest fares between kennedy and los angeles,flight_time,0.1084
cheapest, i would like to fly from boston to denver on june 26,flight,0.1275
cheapest, what is the cheapest price for a first class flight from detroit to london,airfare,0.1278
cheapest, list mepheston-nyc cheapest,airport,0.1232
cheapest, what is a coach flight from kansas city to seattle,flight,0.1118
cheapest, what is cheapest coach or train fare between pittsburgh and atlanta,airfare,0.1166
cheapest, please give me a listing of all flights from pittsburgh to atlanta on tuesday cheapest,flight,0.1208
cheapest, what is a cheapest airfare for flights from washington to boston,airfare,0.1043
cheapest, how much is a ticket from denver to boston on december 13th,ground_fare,0.1002
cheapest, please find me a one way flight from seattle to boston with economy fares,airfare,0.1108
cheapest, i want cheapest one way tickets from milwaukee to san francisco on thursday,airfare,0.1115
cheapest, show me flights between kansas city and new york for less than 50 dollars,flight_time,0.1127
cheapest, i want to go from chicago to boston on june 24,flight_no,0.1242
cheapest, please show me a first class round trip between kansas city and denver on tuesday,flight,0.1056
cheapest, i want to fly from pittsburgh to boston on august 20th at a cheap rate,airline,0.1391
cheapest, i want to go from newark airport on friday night but need cheap seats,flight,0.1115
cheapest, what are coach fares for traveling from boston to detroit on april 15th,flight_time,0.1261
cheapest, i want to fly from boston to los angeles on june 25 show me a list of flights with their fares and times,flight_time,0.1217
cheapest, i want to buy a ticket from san francisco to chicago for as cheaply priced or cheaper than possible,airfare,0.1248
day_name, what is flight schedule for monday and tuesday,flight_time,0.1081
day_name, what day is there a flight from denver to boston,airfare,0.1087
day_name, what day is there a flight from dallas to atlanta,airfare,0.1037
day_name, what day does delta fly from atlanta to chicago,airfare,0.1263
day_name, what day is there a flight from atlanta to baltimore,airfare,0.1035
day_name, what day is there a flight from philadelphia to boston,airfare,0.1031
day_name, what is monday service between san francisco and seattle,aircraft,0.0933
day_name, what day does a flight from boston to seattle depart,flight_no,0.1038
day_name, what day does a flight from atlanta to miami leave,flight,0.1147
day_name, what is flight schedule from atlanta to philadelphia,airfare,0.1054
day_name, what day does southwest fly from dallas to san diego,flight,0.1199
day_name, which day does united airlines fly from boston to san francisco,airline,0.14
day_name, what is delta's schedule for saturday,abbreviation,0.1317
day_name, what are all monday departures from dallas to san francisco,airfare,0.1227
day_name, what day does american airlines fly from chicago to baltimore,flight_no,0.1067
day_name, what day do southwest airlines fly from baltimore to new york,airline,0.1131
day_name, which day does delta airlines fly from detroit to atlanta,airline,0.1286
day_name, what is delta airline schedule for monday and tuesday,airline,0.1051
day_name, what are all us airways flight schedules for friday,flight,0.0925
day_name, what are all the friday departures from atlanta,flight,0.1025
day_name, what is a flight schedule for delta from detroit to philadelphia,airfare,0.1139
day_name, what is day schedule for flight from boston to dallas,airfare,0.1103
day_name, what is a monday schedule from atlanta to boston,airfare,0.1097
day_name, what is sunday flight schedule between boston and houston,flight_time,0.12
day_name, i need a flight schedule for monday through thursday,flight,0.1121
day_name, what day is monday service from boston to detroit,airfare,0.0952
day_name, what are some possible flight schedules for friday,airfare,0.0948
day_name, what day does delta flight 257 leave boston,flight_time,0.1098
day_name, what are flight schedules for monday from philadelphia to dallas,airfare,0.1126
day_name, what day is flight 239 from seattle to san francisco,airfare,0.1168
day_name, which day does american airlines fly from houston to new orleans,airline,0.1228
day_name, which day does continental fly from chicago to detroit,airline,0.1215
day_name, what day is flight 172 from san francisco to new york,airfare,0.1093
day_name, what are all monday and tuesday flight times from newark to boston,flight_time,0.1137
day_name, what day is there a flight from boston to new york at 7 pm,airline,0.1107
day_name, what is the day name for flight 635,abbreviation,0.1314
day_name, what are monday departures from lax to philadelphia,airfare,0.1073
day_name, what is flight schedule from atlanta to tampa monday,flight,0.1116
day_name, what day is flight number 2079,flight_no,0.1089
day_name, what day are there morning flight from dallas to boston,meal,0.1588
day_name, what are flight times between london and munich,flight_time,0.1218
day_name, what day is flight 109 going from chicago to atlanta,flight,0.1275
day_name, what day is flight 37 from minneapolis to san francisco,airfare,0.118
day_name, what day is flight 801 from san francisco to detroit,airfare,0.1149
day_name, which day does a flight fly from san francisco to newark,airline,0.1304
day_name, i would like to know what day flight 241 operates,flight,0.1268
day_name, what day does united flight 573 leave detroit,flight_time,0.1131
day_name, what day is flight 642 from san francisco to detroit,airfare,0.1149
day_name, i am looking for a flight from philadelphia to las vegas,flight,0.1094
day_name, what day does american fly between newark and phoenix,airline,0.101
day_name, list dates for nonstop flight from philadelphia to san francisco,airfare,0.1208
day_name, what day does flight 1608 leave detroit,flight_time,0.121
day_name, what day is flight 187 from dallas to atlanta leaving,flight,0.118
day_name, what day does delta flight 74 fly from atlanta to san francisco,airfare,0.1433
day_name, what is a flight schedule for sunday from phoenix to new york,flight,0.0926
day_name, what is a day flight to houston from dallas,airfare,0.1082
day_name, what is friday's schedule between atlanta and dallas,flight_time,0.1093
day_name, what is day name and flight number for pittsburgh to denver,airfare,0.1152
day_name, which day does a flight leave washington dc and arrive in atlanta,flight_time,0.1111
day_name, what are flight schedules for delta between san francisco and los angeles,airfare,0.1051
day_name, which day does a nonstop flight leave boston to san francisco,airline,0.1199
