label,text,predicted_label,probability
HUM:desc, Who was Henry V ? | What has been the occupation of Pope John Paul II since 1978?,HUM:ind,0.3422
HUM:desc," Who is the father of Alexander ? . 1 ) Philip , King Of Macedonia",ENTY:cremat,0.1767
HUM:desc," Who is Richard Gere ? "" He 's the actor that starred in Pretty Woman .",HUM:ind,0.6069
HUM:desc, Who is the person in all of American history who has been killed by more persons than anyone else ?,HUM:ind,0.604
HUM:desc, Who is the woman in this painting ? | How old was Frida Kahlo when she died and what year did that happen ?,ENTY:other,0.1677
HUM:desc," Who is the `` King of Rock '' ? | What 's his middle name , if any .",ENTY:other,0.4871
HUM:desc, Who is Paul Revere ? || What did he do in the American Revolution that made him famous internationally as well as nationally ?,HUM:ind,0.5027
HUM:desc, Who is Prince Albert ? || How old was King Louis IX when he died in 1270?,HUM:ind,0.2214
HUM:desc, Who is Robert Plant ? ``` s :Who was John Travolta 's wife in the movie Grease ?```,ENTY:other,0.2754
HUM:desc," Who is George Washington ? | Why was Richard Nixon impeached by the House of Representatives in 1974 , but not convicted and removed from office at trial before his resignation on August ...",NUM:date,0.1862
HUM:desc, Who was James Earl Jones ? | Why is Michael Jordan so great in basketball game?,ENTY:sport,0.2168
HUM:desc," Who is Bill Gates ? ]""""""""""""
Who was Queen Victoria 's mother?",ENTY:other,0.2778
HUM:desc, Who was John Dillinger ? || What did Al Capone do to make his name a household word across America?,ENTY:other,0.3387
HUM:desc, Who is Robert Conrad ? ``` (entNUM 1) What year was Michael Jordan born? ``,HUM:ind,0.2344
HUM:desc, Who is the `` Queen Mother '' ? | What was Cleopatra 's title after she married Caesar and he crowned her pharaoh of Egypt ?,HUM:title,0.1346
HUM:desc," Who is Michael Jordan ? What makes him the best basketball player of all time and how does he compare with other greats such as Wilt Chamberlain , Kareem Abdul-Jabbar or Bill Russell .",HUM:ind,0.2252
HUM:desc," Who was Richard the Lionheart ? What did he do that made him famous as a warrior and leader of men , not to mention his reputation in chivalry .",HUM:ind,0.3372
HUM:desc," Who is the father of modern medicine ? . Which doctor saved more people than any other in history , Florence Nightengale or Ignaz Semmelweis ?.",HUM:gr,0.2256
HUM:desc," Who is Peter Jennings ? 1.0
Who was John Belushi married to when he died , and how many kids did they have together .",HUM:ind,0.6419
HUM:desc," Who is Dolly Parton ? | What can you tell me about Marilyn Monroe that isn't in any books on her life and career as an actress , singer or model?",ENTY:other,0.3731
HUM:desc, Who is William H. Gates ? `` @other What does he do for a living and how much money has the man made in his lifetime '',HUM:ind,0.4089
HUM:desc," Who is the father of English literature ? How old was he when Shakespeare died , and what are his best-known plays called together?",HUM:ind,0.3031
HUM:desc," Who is Robert Redford ? What movie did he appear in , `` Out of Africa '' or "" Indochine """,ENTY:other,0.4238
HUM:desc," Who is David Bowie ? ] | {| class = ""wikitable"" style ="" margin : auto; width:300px;""",ENTY:other,0.1976
HUM:desc," Who is William Shakespeare ? Why are people so interested in him and his life as a writer , playwright of the Renaissance Era?",HUM:ind,0.3464
HUM:desc, Who is Charles Ponzi ? | Where did he live in 1918 and what was his occupation during this time period of history?,NUM:date,0.3314
HUM:desc," Who was Queen Elizabeth I 's mother ? | What is the birthplace of Cleopatra VII , Pharaoh and ruler in ancient Egypt ( 69 BC - August AD42 )?",ENTY:instru,0.1211
HUM:desc," Who is Mary Queen of Scots ? | Why was Marie Antoinette beheaded by the guillotine in 1793 , after a nine-month trial for treason and her husband 's execution during France ’d Revolution?",HUM:title,0.1499
HUM:desc," Who was the mother of Jesus Christ ? | Why did Mary , Mother Teresa die young and what cause it her death?",HUM:desc,0.1831
HUM:desc," Who was the mother of Richard Nixon ? | What are some famous people whose children were named after their mothers , and what did they name them for example Elizabeth Taylor 's daughter is called Liza .",HUM:ind,0.4517
HUM:desc," Who was James Stewart ? | || What movie did Shirley MacLaine co-star with Jack Lemmon and Walter Matthau in 1970 , The Front Page or Missing?",ENTY:cremat,0.2712
HUM:desc," Who was John the Baptist ? What did he do for a living before his ministry as an itinerant preacher and baptizer of repentance , in Judea about 30 AD - A.D. ?.",HUM:ind,0.3152
HUM:desc," Who is Mary Queen of Scots ? | || How old was Shirley Temple in Little Colonel when she did it first film , The Ninety and Nine?",NUM:date,0.2733
HUM:desc," Who is Elizabeth Cotten ? ] "" ""
Who was a female American folk guitarist , singer and composer in the 1960 's ?",HUM:ind,0.3603
HUM:desc, Who was Joan of Arc ? | What did the Huns do to Attila 's wife when she angered him so that he no longer wanted her as his spouse and consort?,ENTY:other,0.2517
HUM:desc," Who is William Hurt ? | Where does Willie Nelson live in the summer months of each year , when he leaves Hawaii and Texas behind him for someplace cooler?",HUM:ind,0.179
HUM:desc," Who is Henry Fonda ? | What are the attributes of a man that would allow him to play both Abraham Lincoln and Wyatt Earp , as well on television in `` The Smiths ''?",HUM:ind,0.4488
HUM:desc," Who was John Lennon 's father ? . What were his parents called , who gave birth to him and the rest of The Beatles family members ( their mommies )?",HUM:ind,0.3554
HUM:desc," Who was John Wilkes Booth ? . What happened to the rest of his family after they moved back East from Texas in 1870 , when he became a Civil War veteran and had no need for them anymore ...",NUM:date,0.2551
HUM:desc," Who is Paul Newman ? | || What does the surname `` Smith '' mean in Germany and Austria , as well other parts of central Europe where it occurs very frequently compared to America or England .",LOC:country,0.1878
HUM:desc," Who was the man who invented Velcro ? How do you spell it again - velcrose , vellcray or what 's that thing called when a piece of cloth sticks to another one without glue on either .",ENTY:other,0.4503
HUM:desc," Who is Prince Charles ? | Where did Diana , Princess of Wales die in 1997 and how old was she when her car crashed into a tunnel pillar on the way to Paris from Rive Gauche restaurant with Dodi Fayed after they dined there that night - August '97?",LOC:other,0.4802
HUM:desc," Who was Queen Cleopatra ? | What did she do that got her killed by the Romans when they defeated Egypt under Julius Caesar in 45 B.C. , or Augustus a few years later after his battle with Antony at Actium .",NUM:date,0.414
HUM:desc," Who is Prince William 's mother ? | Why did King Louis XV of France die unmarried , and who was his last mistress before he died at 69 years old in Versailles on May sixteen eighteen ninety nine?",HUM:ind,0.2865
HUM:desc," Who is the man who discovered oxygen ? | Why did James Hutton call himself a ''geologist'' , when it was not yet considered an official science category with its own name and society of geologists .",ENTY:other,0.2649
HUM:desc," Who was the most popular American president ? What U.S. President had seven children by his first wife , five daughters and two sons : Abigail `` Nelly '' Chester ; Elizabeth \"" Eliza \' ' Washington Custis Parke \; Martha \\ ""Patsy""",HUM:ind,0.364
HUM:desc," Who is Bill Murray ? | Why does Robert Mitchum play poker instead of cards with James Garner in The Friends Of Eddie Coyle , since he 's already holding a card at the table when they begin to discuss it?",ENTY:other,0.1914
HUM:desc," Who is Jane Fonda ? ``` S :Who was Mary Astor in love with? M : Cary Grant . What did she play opposite him in `` Bringing Up Baby '' ?  C : She played the female lead.     ```
```",ENTY:other,0.2752
HUM:desc," Who is Peter Fonda ? ``` S :Who was the man who gave a speech that ended with `` We must all hang together or assuredly we shall all hang separately ''? ```
1. Which country 's president and prime minister share their surname - Bush , Thatcher , Mitterrand ?",ENTY:other,0.4096
HUM:desc," Who is Jane Addams ? | || Which of these men had his first name changed upon being elected U.S. president : Abraham , Harry or William Seward ?
Who was the third President to marry in office after John Adams and Franklin D . Roosevelt ( both who married twice )?",HUM:ind,0.4768
HUM:desc," Who is Geraldo Rivera ? | Why was O.J. Simpson 's former personal lawyer called the `` Trial Lawyer to Beat '' by Vanity Fair magazine and others in 1995 for his work on high-profile criminal cases , including several celebrity trials involving murder or death threats of celebrities?",ENTY:other,0.2592
HUM:desc," Who was Alexander the Great ? | What does it mean when a horse gets `` wind broke '' while running and jumps over an obstacle in his course , like Seabiscuit did on Pimlico 's finish line back during World War II to win one of Baltimore ` s three classic races : The Maryland Hunt Cup Race .",ENTY:other,0.1692
HUM:desc," Who is Bill Clinton ? ``` S :Who was the first American to reach No. 1 in tennis rankings after turning professional? M :What does a Urologist treat patients for who suffer from kidney failure with dialysis machines but can not receive transplants because of their age or other conditions that would prevent it , making them wait too long on organ transplant lists . `` What 's your opinion about what happened today at Kent State University between students and National Guardsmen as reported by television coverage",ENTY:other,0.3815
ENTY:instru, What instrument did Jimi Hendrix play ? ],ENTY:instru,0.5487
ENTY:instru, What instrument did Jimi Hendrix play ? ],ENTY:instru,0.5487
ENTY:instru, What instrument did Jimi Hendrix play ? ],ENTY:instru,0.5487
ENTY:instru, What instrument does Jimi Hendrix play ? ],ENTY:instru,0.5785
ENTY:instru, What musical instrument did Scott Joplin play ?,ENTY:instru,0.8296
ENTY:instru, What instrument did John Lennon play in The Beatles ?,ENTY:instru,0.5058
ENTY:instru, What kind of instrument did Jimi Hendrix play ?,ENTY:instru,0.5824
ENTY:instru, What instrument does Wynton Marsalis play ? ],ENTY:instru,0.7578
ENTY:instru, What instrument does Yo-Yo Ma play ? ],ENTY:instru,0.3846
ENTY:instru, What kind of piano does Elton John play ?,ENTY:instru,0.5965
ENTY:instru, What kind of guitar did Eric Clapton play ?,ENTY:instru,0.5573
ENTY:instru, What kind of violin did Yehudi Menuhin play ?,ENTY:instru,0.4981
ENTY:instru, What instrument does the Grateful Dead play ? ],DESC:reason,0.5533
ENTY:instru, What string instrument does Stéphane Grappelli play ?,ENTY:instru,0.7261
ENTY:instru, What instrument did Charlie Parker play ? ] Question :,DESC:reason,0.3697
ENTY:instru, What musical instrument did Glenn Miller make famous ? ],ENTY:instru,0.6296
ENTY:instru, What instrument did Jerry Garcia play in the Grateful Dead ?,DESC:reason,0.201
ENTY:instru, What musical instrument did Glenn Miller popularize ? ],ENTY:instru,0.7181
ENTY:instru, What kind of instrument does Jimmy Buffet play ?,ENTY:instru,0.4876
ENTY:instru, What kind of guitar does Carlos Santana play ? ],ENTY:instru,0.3953
ENTY:instru, What kind of violin did Stradivarius make ?,ENTY:other,0.3043
ENTY:instru, What instrument did Jimmy Durante play ? ]]],DESC:reason,0.4113
ENTY:instru, What musical instrument is played by the pied piper ?,ENTY:instru,0.795
ENTY:instru, What instrument did the legendary Jimi Hendrix play ?,ENTY:instru,0.672
ENTY:instru, What instrument did Louis Armstrong play in New Orleans ?,ENTY:instru,0.4368
ENTY:instru, What string instrument has the highest number of strings ?,ENTY:other,0.1938
ENTY:instru, What musical instrument did James Galway play ? },ENTY:instru,0.8373
ENTY:instru, What instrument did Glenn Miller play ? ]]] LOC : what-instrument-did-glenn-miller-play,DESC:reason,0.3663
ENTY:instru, What kind of guitars did Chet Atkins play ?,ENTY:instru,0.4037
ENTY:instru, What type of instrument does Jimmy Swaggart play ?,ENTY:instru,0.5383
ENTY:instru, What is the musical instrument played by Jimmy Durante ?,ENTY:instru,0.8467
ENTY:instru, What kind of instrument did Yehudi Menuhin play ?,ENTY:instru,0.5448
ENTY:instru, What musical instrument did Elton John play ? .,ENTY:instru,0.7517
ENTY:instru, What kind of guitar did John Lennon play ? |||,ENTY:instru,0.57
ENTY:instru, What instrument does Ray Charles play ? ] The piano .,ENTY:instru,0.8917
ENTY:instru, What musical instrument was Jimi Hendrix proficient at ?,ENTY:instru,0.7872
ENTY:instru, What instruments do they play on the Lawrence Welk Show ?,ENTY:other,0.1973
ENTY:instru, What instrument does James Galway play ? 2.0,ENTY:instru,0.6469
ENTY:instru, What kind of instrument is a krumhorn ?,ENTY:other,0.3043
ENTY:instru, What instrument did Glenn Miller play ? ] . ``,ENTY:instru,0.3241
ENTY:instru, What type of wood is a cello made from ?,ENTY:other,0.4485
ENTY:instru, What musical instrument was played by the Rolling Stones ' Brian Jones ?,ENTY:instru,0.3305
ENTY:instru, What musical instrument did the cartoon character Foghorn Leghorn play ?,ENTY:instru,0.2036
ENTY:instru, What do they play at a hoedown ?,DESC:desc,0.1962
ENTY:instru, What musical instrument did Charlie Parker play ? [/NUM],ENTY:instru,0.691
ENTY:instru, What musical instrument does `` Toots '' Thielemans play ?,DESC:reason,0.3294
ENTY:instru, What musical instrument did Beethoven play ? ] [/DESC],ENTY:instru,0.5788
ENTY:instru, What instrument does James Galway play ? } P :,ENTY:instru,0.4758
ENTY:instru, What instruments are used by The Grateful Dead ?,ENTY:event,0.2392
ENTY:instru, What musical instrument did Bob Dylan play when he began performing ?,ENTY:instru,0.6547
ENTY:instru, What do the members of Queen play ? ] Question :,DESC:desc,0.2802
ENTY:instru, What was the name of Prince 's second album ?,ENTY:other,0.1883
ENTY:instru," What kind of instrument plays the notes D , F sharp and A ?",ENTY:instru,0.3005
ENTY:instru, What instrument does the composer John Cage play ? ||,ENTY:instru,0.8434
ENTY:instru, What instrument did Stevie Wonder use on his 1976 album Songs in the Key of Life ?,ENTY:other,0.1628
ENTY:instru, What did the three blind mice use to hunt ?,ENTY:techmeth,0.1689
ENTY:instru, What musical instrument does Tom Hanks play in the film Apollo 13 ?,ENTY:cremat,0.2996
ENTY:instru, What is the oldest musical instrument ? 1. The flute .,ENTY:instru,0.4817
ENTY:instru, What string instrument is used to play the Irish folk song `` Danny Boy '' ?,ENTY:instru,0.5809
ENTY:instru, What do they play on the game show `` To Tell The Truth '' ?,ENTY:other,0.272
ENTY:instru, What kind of violin did Yo -Yo Ma play as a young boy ?,ENTY:instru,0.2699
ENTY:instru, What musical instrument did Johann Sebastian Bach play ? How about Wolfgang Amadeus Mozart and Ludwig van Beethoven for that matter?,ENTY:instru,0.7879
ENTY:instru, What musical instrument was he the first man to make in America ?,ENTY:techmeth,0.1318
ENTY:instru," What instruments did John Coltrane play ? Which ones , exactly .",ENTY:instru,0.4666
ENTY:instru, What musical instrument is played by `` Jimmy '' on the TV show King of Queens ?,ENTY:instru,0.3489
ENTY:instru, What instrument does Kenny G play ? [/s] clarinet or piano,ENTY:instru,0.5832
ENTY:instru," What does the fiddle play ?
MNR :",DESC:reason,0.24
ENTY:instru, What string instrument was played by `` Prince Valiant '' in the 1954 movie of that name ?,ENTY:cremat,0.2035
ENTY:instru, What did the Dixie Chicks use to accompany themselves when they performed ?,ENTY:food,0.1507
ENTY:instru, What kind of guitar does Prince use ? ] 2017-05-26,ENTY:instru,0.3459
ENTY:instru, What was the first electric guitar played on ? The Rolling Stones ' ( I Can \' t Get No ) Satisfaction '?,ENTY:other,0.4159
ENTY:instru, What instrument did Jimmy Buffett play in the house band at The Red Dog Saloon on Maui ?,ENTY:other,0.1416
ENTY:instru, What instrument does Paul McCartney play ? How old is the banjo player Earl Scruggs now?,ENTY:instru,0.7138
ENTY:instru, What musical instrument does the character Spinal Tap have difficulty carrying ?,DESC:reason,0.3591
ENTY:instru," What instrument does James Taylor play ? How many teeth did Richard Nixon have when he became the 37th President of USA in January , 1969?",HUM:ind,0.2343
ENTY:instru," What instrument did Jimi Hendrix play ? How many guitar picks were found on his body when he died in 1970 , at the age of twenty - seven years old .",NUM:date,0.4911
ENTY:instru," What musical instrument did Charlie Parker play ? How old was he when his father died of tuberculosis , and left the family homeless in Kansas City ?",HUM:ind,0.2424
ENTY:instru, What instrument did Mozart play ? How old was he when his father left him to fend for himself in Vienna and what year this happened ?,NUM:date,0.1817
ENTY:instru, What instrument does Yoko Ono play ? How many musicians died in World War II combat ?,ENTY:instru,0.2641
ENTY:instru," What musical instrument did John Lennon play ? ""Dizzy with a flute , and Louis Armstrong playing trumpet .",ENTY:instru,0.8614
ENTY:instru, What does a jazz orchestra use ? ... what is the brass section in an orchestera called,ENTY:instru,0.2453
ENTY:instru," What instrument does Paul McCartney play in Wings ? And , what was he known for playing with the Beatles before that band broke up in 1970?",NUM:date,0.1206
ENTY:instru, What musical instrument is he proficient in ? How many times has the Rolling Stones name been used for a band other than Mick Jagger 's and Keith Richards '?,HUM:ind,0.167
ENTY:instru," What musical instrument has the highest register ? It 's called what and made of platinum , gold or silver with ivory keys .",ENTY:other,0.5293
ENTY:instru, What instrument did Charlie Parker play ? ] Which musical group sang a song called `` The Sound of Silence '' in the 1960 's and early `` seventies ??,ENTY:instru,0.2653
ENTY:instru," What instrument does John Paul Jones play ? How many instruments has he played in his career altogether , not just the Beatles era?",HUM:ind,0.2516
ENTY:instru, What instrument did Miles Davis play ? How old was he when the film Trumbo starring Kirk Douglas came out that same year?,HUM:ind,0.2031
ENTY:instru," What is the most popular wood for guitars ? How does it sound different from other types of guitar woods and why do people prefer that particular kind , if at all they have a choice in buying their first instrument .",ENTY:other,0.4082
ENTY:instru," What instrument did Mozart play ? Why is the guitar called an `` axe '' in rock music circles , according to a magazine for musicians published by Gibson Guitar Corp. of Kalamazoo MI USA ??",ENTY:instru,0.2465
ENTY:instru," What instrument does Paul McCartney play ? | What did Jim Henson use to create his Muppet characters ' voices , besides his own voice and the puppet itself?",HUM:ind,0.2109
ENTY:instru, What instruments can you play ? I 'll make your life easy : You name a popular tune and we have the sheet music for it .,ENTY:other,0.2873
ENTY:instru," What instrument did Mozart play ? ] CategoryScience/Music , Misc : DQ what was the song called when michael j fox and sean penn were dancing on top of a car during an earthquake in earth quake 1974",ENTY:other,0.1842
ENTY:instru," What instrument did Jimi Hendrix play ? How old was he when it all began to unfold for him musically speaking , and where were they playing the first time I saw them open up a show of their own on stage that night in England .",NUM:date,0.2533
ENTY:instru, What instrument does Kenny G play ? ] Which singer sings the theme to Law and Order TV show in English version of that song from German movie Lenz about 1982 ?.,ENTY:cremat,0.2364
ENTY:instru," What kind of guitar does Slash use ? How much did he pay for it originally when the band G 'n R was formed in 1985 , and what is its name now that Izzy Stradlin has given up playing rhythm to concentrate on songwriting / singing .",ENTY:other,0.3146
ENTY:instru," What musical instrument did John Lennon play ? How do I get my old Atari to work on a TV with the yellow and white RCA connectors that have red , blue and composite video jacks now .",ENTY:other,0.1769
ENTY:instru," What musical instrument was Mozart an expert on ? Why did he choose the piano over other instruments to teach his son , as in The King and I movie scene with Anna singing : Whatever will my child be playing next year or decade .",NUM:date,0.1767
ENTY:instru," What musical instrument did Johnny Cash play ? ]What other musician played guitar on the cover of The Beatles \' Abbey Road \ album with John , Paul and George playing various instruments as Ringo looks to them from behind a drum kit for direction in one photograph taken by Iain Macmillan above St .",ENTY:instru,0.4225
ENTY:instru," What instrument does James Taylor play ? How much do violin strings cost to replace them in a 100 - year old Stradivarius violins that have become broken and are being restrung for use by Joshua Bell , one of the world 's greatest fiddlers playing concertos with his quartet Thursday night at New York City Center on Broadway near Lincoln Square .",ENTY:other,0.1636
ENTY:instru," What instruments does Yo -Yo Ma play ? How many violins did he study to master the technique needed for The Red Violin movie score music that won an Academy Award in 1999 and a Golden Globe , also known as "" Hollywood's biggest award of its kind "", according to Yahoo Movies News on April Fools ' Day ( April Fool )?",HUM:gr,0.2649
ENTY:lang, What language is spoken by the most people ? ],ENTY:word,0.1737
ENTY:lang, What language did William the Conqueror speak ?,ENTY:word,0.1699
ENTY:lang, What language is spoken by the people of Sweden ?,LOC:country,0.189
ENTY:lang, What language does the Klingon speak ? ]]],DESC:reason,0.3127
ENTY:lang, What language is spoken by the Maori people of New Zealand ?,ENTY:word,0.2255
ENTY:lang, What is a language spoken by the Inuit ?,ENTY:lang,0.2476
ENTY:lang, What is a language spoken by the Inuit ?,ENTY:lang,0.2476
ENTY:lang, What language does the country of Luxembourg speak ? ],LOC:country,0.3378
ENTY:lang, What is a language spoken by the Inuit people ?,ENTY:lang,0.2477
ENTY:lang, What language is spoken by the Kurds ? ]]],ENTY:word,0.1508
ENTY:lang, What language is spoken by the people of Bulgaria ?,ENTY:word,0.1896
ENTY:lang, What language is spoken by the people of Thailand ?,LOC:country,0.2135
ENTY:lang, What language did Groucho Marx speak ? ],DESC:reason,0.4444
ENTY:lang, What language is spoken by the Navajos ?,ENTY:word,0.2917
ENTY:lang, What language is spoken by the most people ? .,ENTY:word,0.1302
ENTY:lang, What language does the country Liechtenstein speak ?,LOC:country,0.4029
ENTY:lang, What language is spoken in Iceland ? 1),ENTY:lang,0.1731
ENTY:lang, What language did Charlie Chaplin speak ? ]]],DESC:reason,0.4936
ENTY:lang, What language do the people of Finland speak ? ],LOC:country,0.1377
ENTY:lang, What language do Eskimos speak ? ]} },ABBR:exp,0.2711
ENTY:lang, What language do they speak in Ireland ? 1,DESC:desc,0.1295
ENTY:lang, What language was Shakespeare most famous for writing in ?,ENTY:cremat,0.1262
ENTY:lang, What language is spoken in the Andes Mountains ?,LOC:mount,0.2564
ENTY:lang, What language was spoken by the Huns ? ],ENTY:word,0.1504
ENTY:lang, What is a language spoken by the aboriginal people of Australia ?,LOC:country,0.1876
ENTY:lang, What language has the most words ? ]]] [[Category:Candidates for deletion ]],ENTY:other,0.1476
ENTY:lang," What language is spoken in France ? ]"" """,ENTY:other,0.2086
ENTY:lang, What language do the Eskimos speak ? |||,ENTY:techmeth,0.1399
ENTY:lang, What language was the Bible written in ? |||,ENTY:word,0.2047
ENTY:lang, What language is spoken in Poland ? ]]] 1. Polish,ENTY:lang,0.086
ENTY:lang, What is the official language of Afghanistan ? 1,ENTY:techmeth,0.1061
ENTY:lang, What language was spoken by the Inuit ? 1,ENTY:word,0.1749
ENTY:lang, What language has the most words ? 2 ),ENTY:word,0.2886
ENTY:lang, What language is spoken in Japan ? ]]] 1. Japanese,DESC:def,0.1754
ENTY:lang, What language is spoken in China ? || | [],ENTY:lang,0.1086
ENTY:lang, What language is spoken in Sweden ? | #question-answer,ENTY:lang,0.1115
ENTY:lang, What language does the French speak ? | |||,ENTY:word,0.2355
ENTY:lang, What language does Shakespeare write in ? | e|,ENTY:other,0.1498
ENTY:lang, What language is spoken in India ? ] Optionals [],DESC:reason,0.1355
ENTY:lang, What language did John Milton use in Paradise Lost ?,ENTY:other,0.22
ENTY:lang, What language does El Salvador speak ? ]]] 2,DESC:reason,0.6172
ENTY:lang, What language did the American Indians speak before Europeans arrived ?,HUM:ind,0.154
ENTY:lang, What language does Cuba use ? ] 1. Spanish,DESC:reason,0.5469
ENTY:lang, What is the language spoken by people of Argentina ?,ENTY:word,0.1675
ENTY:lang, What language did the French use before 1794 ?,ENTY:techmeth,0.2592
ENTY:lang, What language does the word mumpsdenote ?,ENTY:word,0.2157
ENTY:lang," What language is spoken in Mongolia ? "" ] """"",ENTY:other,0.1766
ENTY:lang, What language do Eskimos speak ? ] 1998-08,DESC:reason,0.2658
ENTY:lang, What language has the longest vocabulary ? 2.,ENTY:other,0.1343
ENTY:lang, What language has the most words ? ]]] Learn more about vocabulary,ENTY:word,0.2163
ENTY:lang, What language does Esperanto speak about ? ] .,DESC:reason,0.4434
ENTY:lang, What language does Shakespeare speak ? . 1. English,DESC:reason,0.1718
ENTY:lang, What language does the Amazon tribe speak ? ( ),DESC:reason,0.1821
ENTY:lang, What language is spoken in Lithuania ? ]]]]( question :answer ),DESC:reason,0.2232
ENTY:lang, What language is spoken in China ? ] How many languages are there?,ENTY:lang,0.1424
ENTY:lang, What language does Eskimo speak ? ]]] [[Category:Candidates for deletion/English ]],ABBR:exp,0.2464
ENTY:lang, What language does Eskimo speak ? ] | ¿Qué idioma hablan los esquimales?,DESC:reason,0.4196
ENTY:lang, What language does the Klingon speak ? 2003-05,ENTY:techmeth,0.2331
ENTY:lang, What language does the Esperanto movement hope will replace all others as a world tongue ?,ENTY:techmeth,0.41
ENTY:lang," What language was the poem , `` The Lay of Leithian '' written in ?",ENTY:other,0.2474
ENTY:lang, What language has the most words ? ] | id : 1258,ENTY:other,0.1736
ENTY:lang, What language do the Irish speak ? ] Option 1 : Spanish,ENTY:word,0.2156
ENTY:lang, What language was spoken in France from 843 to the early nineteenth century ?,NUM:date,0.1283
ENTY:lang, What language did the Germanic tribes speak before their invasion of France ?,ENTY:techmeth,0.1719
ENTY:lang, What language do Mongolians speak ? (US 2006),DESC:reason,0.2276
ENTY:lang, What language does the Vatican use ? ) | ¿Qué lengua habla el Vaticano?,DESC:reason,0.298
ENTY:lang, What language is spoken in Pakistan ? | Where do people speak Papiamentu?,ENTY:lang,0.1813
ENTY:lang," What language is spoken in Argentina ? ) , Australia and Nigeria ?",DESC:reason,0.1143
ENTY:lang, What language do the Japanese speak ? ] 1997-05-01,DESC:reason,0.2535
ENTY:lang, What language is spoken in Argentina ? }[sep] In what country does Esperanto originate from?,ENTY:other,0.2411
ENTY:lang," What language do Eskimos speak ? ... the Chukchi , and Russian .",DESC:desc,0.2376
ENTY:lang, What language did John Wayne speak ? How many words are in the Klingon dictionary?,ENTY:word,0.3142
ENTY:lang, What language was Adolf Hitler fluent in ? ] 1993-07-26,ENTY:word,0.128
ENTY:lang," What language does the Pope speak ? ||| How do you say `` Thank You '' in Spanish , Italian and French .",DESC:reason,0.5195
ENTY:lang, What language is spoken in Malta ? ] | how to get a fake passport of United States,LOC:country,0.4408
ENTY:lang, What is the national language of Thailand ? | 2002-11 ||,ENTY:other,0.1179
ENTY:lang, What languages are spoken in South Africa ? | #language (sep) what % words does the english language have,ENTY:lang,0.2184
ENTY:lang, What language is spoken in Latvia ? -- Which countries speak Malayalam as their official or unofficial languages?,LOC:country,0.2455
ENTY:lang, What languages does the French speak ? The Spanish or Italian one of course .,ENTY:word,0.217
ENTY:lang, What language is spoken in Vietnam ? | How many languages are there on the world that have official status and what countries do they belong to?,LOC:country,0.3191
ENTY:lang," What language is the bible written in ? | How many languages does The Bible come from , and which one has most verses translated into it .",ENTY:other,0.1885
ENTY:lang," What language do Eskimos speak ? | || Which languages use the Latin alphabet other than English and Romance tongues such as Spanish , French or Italian .",ENTY:word,0.2826
ENTY:lang, What language do the Eskimos speak ? | How can you learn about a foreign culture through its customs and traditions?,DESC:desc,0.201
ENTY:lang," What language do they speak in Luxembourg ? From the film "" The Count of Monte Cristo "", name Dantes ' two friends .",ENTY:other,0.3763
ENTY:lang, What language do the Welsh speak ? |url=http://www.worldwideenglish.com/faq/fact3.htm,ENTY:word,0.32
ENTY:lang," What language is the Bible written in ? Which one did Christ speak to his disciples as a boy , and what was it called then compared with its modern name?",ENTY:other,0.2823
ENTY:lang," What language does Elvish speak ? The Lord of the Rings trilogy is set in a fantasy world that includes languages such as High , Middle and Black Speech .",ENTY:techmeth,0.2003
ENTY:lang, What language does Estonia speak ? ) | HowTo : Explain what a subject-verb agreement error is and give examples .,ENTY:other,0.2286
ENTY:lang, What language do the Eskimos speak ? ``` @DESC :reason  Why are there so many different Indian languages and dialects in India instead of just one? ```,ENTY:other,0.2759
ENTY:lang," What language is spoken in Iceland ? ] ... Which country 's main exports are coal , iron ore and fish products other than frozen shrimp ?",ENTY:food,0.2107
ENTY:lang," What language does Esperanto use ? || Why did the Eskimos have 50 words for snow and we only had one word , what was it that they didn't know about cold weather or something like this : )",ENTY:other,0.3792
ENTY:lang," What language is spoken in Afghanistan ? } ... Why are the words "" In God We Trust ,"" printed on all U.S. currency and coins , not written or engraved .",ENTY:other,0.5136
ENTY:lang," What languages are spoken in Hungary ? The article says that there were 1,601 newspapers and magazines published between both sides .",ENTY:other,0.1949
ENTY:lang," What language do the Irish speak ? ] How about Gaelic speakers who live in Scotland and Northern Ireland , which also have a long history of state suppression?",LOC:country,0.1447
ENTY:lang," What language is spoken in Brazil ? | Where can I find a list of languages by continent with the number of native speakers and dialects for each one on it , along side some other statistics about those people speaking them as well .",LOC:country,0.1997
ENTY:lang," What language did Shakespeare write ? ]"" ""In which movie do you sing along with the lyrics : '' La , la ----- de da di !",LOC:other,0.2451
ENTY:lang," What language does Cuba speak ? From what country did the Spanish-speaking people come to Latin America during Columbus 's second voyage of discovery in 1493 -1994 and why there are so many Spaniards living south , rather than north from Mexico today ?",ENTY:other,0.1429
ENTY:lang," What language does the most ? ""Tongzhi"" mean in Chinese and Cantonese languages respectively when translated into English from Mandarin or Taiwanese Hokkien , which is spoken primarily by ethnic groups living along southern China's coasts ?",LOC:country,0.2538
ENTY:lang," What language has the most speakers ? ]"" ""What is a spoken form of Malay called that was introduced to Sumatra in about 1000 AD by Arab traders , and which became established as an official tongue on several islands eastward from there through Indonesia up until World War I ""?",ENTY:other,0.2227
