label,text,predicted_label,probability
city, what is dallas fort worth airport like inside i mean are there restaurants and shops,abbreviation,0.1627
city, what is city 1s6 in new york,airport,0.1848
city, tell me which city has an airport with a three letter code dca,airline,0.2378
city, where are all united 's hub offices located in colorado,city,0.5859
city, show me all western city names served only be american,city,0.33
city, what city is phl in and where exactly are its located,city,0.7202
city, tell me all you can on oakland california and phoenix,flight,0.4008
city, which city is served both boston and washington with nonstop flights from philadelphia,flight,0.2816
city," what is new york city like
distance [SEP] Inquiring how long a flight will take, including travel time to and from the airport",distance,0.6117
city, tell me all you know that i could do in boston,airport,0.2295
city, show me a map please showing las vegas houston and san francisco,flight,0.3583
city, list some major us city with a big airport and an airline called america west,airline,0.3578
city, which city does pittsburgh airport serve i would like to fly from baltimore into new york,airport,0.2342
city," what city is boston airport in
distance [SEP] Requesting information on distance between locations and travel times to fly that route",distance,0.4294
city, list all us airport locations please tell me more information on atlanta hartsfield international,airport,0.3962
city," what city is dfw in
train_schedule [SEP] Requesting information on train schedules for a certain route",ground_service,0.3471
city, what is seattle like tell me more on a tour,abbreviation,0.2169
city," which city is pittsburgh in
list-prices-for-city-and-airline",airline,0.3643
city, in what city is kansas airport located i want to go there but cant find it,aircraft,0.2274
city," in which city is pittsburgh airport located
fare_class [SEP] Requesting information on fare classes, including types and restrictions associated with different fares within each class",airfare,0.2562
city, tell me where oakland international is located please i would like to buy a ticket leaving from there,city,0.2898
city, where is houston airport located i would like to go from boston ma into philadelphia pa,airport,0.1893
city," what is in dallas fort worth international airport
airport_type [SEP] Requesting information on different types of airplanes, such as jumbo jets and turboprops.
airline_codeshare",aircraft,0.179
city, tell me all i can learn in detail from new york to san francisco,flight,0.3167
city, what city is atl in located on a map i need to know if there's an airport near philadelphia,airport,0.2674
city," which city has philadelphia airport in it
date [SEP] Requesting information on flight schedules for a particular date, including dates with no flights",flight,0.1594
city, which us city is pittsburgh international in and how long does it take to get from philadelphia downtown area into that airport,distance,0.6079
city," which city is atlanta in
airport_codes bus_schedules time timetables times",flight_time,0.6678
city," what city is dallas fort worth in
price [SEP] Inquiring on price ranges, prices between locations and classes as well as round trip fares for different dates",airfare,0.719
city," what city is phx located in
distance_between_cities [SEP] Requesting information on distance between certain airport pairs and other related data such as flight times, fares etc",city,0.195
city," which city does philadelphia international airport serve
airport_code [SEP] Requesting information on code designations for particular air terminals, including names and locations.
distance_or_time [SEP] Seeking distance in miles between two different places",distance,0.1632
city," which city is denver in
flight_number [SEP] Requesting information on flights with certain numbers, such as departure times and routes.
time [SEP] Asking for schedules relating to time: flight arrival/departure dates/times at given locations",flight_time,0.8833
city," where is boston airport located in massachusetts
fare_class [SEP] What are all classes that exist for a particular airline, how many there may be on each flight and their cost",airline,0.176
city," what city does dallas fort worth airport service
stopover_type_code [SEP] Requesting a list of codes indicating types for stopovers (for example, ""r"" indicates round-trip).",ground_fare,0.1765
airline, what is airline us and where does it fly from,airline,0.5301
airline, which airline has the most flights leaving from atlanta,airline,0.7259
airline, which airline has the most flights leaving from atlanta,airline,0.7259
airline, which airline has the most flights to san francisco,airline,0.7764
airline, which airline has the most flights from boston to washington,airline,0.8387
airline, which airline has the most flights from pittsburgh to atlanta,airline,0.8213
airline, which airline has the most flights out of pittsburgh,airline,0.7435
airline, what airline has the most departures from atlanta,airline,0.7555
airline, which airline has the most flights from san francisco,airline,0.7866
airline, which airline has the most flights between washington and boston,airline,0.8838
airline, which airline has the most flights between washington and baltimore,airline,0.8941
airline, which airline has the most flights from boston to oakland,airline,0.8044
airline, which airline is us the most expensive to fly first class,airline,0.6454
airline, what airline has the most flights from boston to denver,airline,0.7649
airline, which airline has the most flights between new york and washington,airline,0.8128
airline, which airline has the largest fleet of 757 aircraft,aircraft,0.4561
airline, which airline is the most profitable in 1996,airline,0.8535
airline, which airline has the lowest fare from pittsburgh to san francisco,airline,0.732
airline, which airline is us and twa both members of,airline,0.5958
airline, what airline has the most departures from dallas,airline,0.7863
airline, what airline is ev from atlanta to boston,airline,0.8422
airline, which airline is us 'a' a member of,airline,0.8734
airline, which airline is us if not an abbreviation what does it stand for,airline,0.4135
airline, what airline has the most first class flights in america,airline,0.4511
airline, which airline has the most flights between washington and oakland,airline,0.8057
airline, which airline has the earliest flight from dallas to pittsburgh,airline,0.7611
airline, what airline has the earliest flight from san francisco to atlanta,flight,0.4877
airline, what airline has the lowest fare from atlanta to pittsburgh,airline,0.4913
airline, which airline has the largest number of flights in america,airline,0.335
airline, which airline is the cheapest to fly from philadelphia international airport,airline,0.7166
airline, what airline is us from new york to san francisco,airline,0.4278
airline, which airline has the cheapest first class fare between boston and san francisco,airline,0.7528
airline, what airline has the most flights to dallas from baltimore,airline,0.7245
airline, is there an airline with flights between dallas and boston,airline,0.8945
airline, show me all the airline flights from washington to san francisco,flight,0.7237
airline, which airline has the lowest fare from oakland to boston,airline,0.774
airline, what airline is as and why does it have the highest fare,airline,0.5137
airline, what airline has the most flights leaving from atlanta to san francisco,flight,0.579
airline, show me all the airline fares from baltimore to san francisco,airfare,0.6254
airline, which airline has the largest number of flights from washington,airline,0.3402
airline, what airline is us at 1030 from boston to philadelphia,airline,0.6149
airline, which airline has the best fare from boston to new york,airline,0.8243
airline, what airline is as and why do they charge the highest fare,airline,0.393
airline," which airline is us
ground_service [SEP] Requesting information regarding ground transportation services between airports and city centers",airline,0.2601
airline, which airline has the earliest arrival in denver from san francisco,airline,0.6475
airline, which airline has the earliest flight to atlanta from dallas,airline,0.6801
airline, what airline is the cheapest between new york and boston,airline,0.6862
airline, what airline is hp used by in the us and canada,airline,0.4182
airline, what airline is us before they became united Airlines ',airline,0.8167
airline, which airline has the least flights from new york to pittsburgh,airline,0.7026
airline, which airline is us and canada the same as aa,airline,0.753
airline, what airline is us 3285 from boston to pittsburgh,airline,0.8367
airline, is there an airline which has first class only airplanes,airline,0.7609
airline, what airline has the cheapest first class ticket from new york to boston,airline,0.4929
airline, show me all airline names in the system please thank you,airline,0.5187
airline, what airline is us in the new york to pittsburgh flight,airline,0.4471
airline, what airline has the cheapest first class tickets from baltimore to salt lake city,airline,0.3077
airline, is there an airline which serves both pittsburgh and baltimore,airline,0.686
airline, which airline is the best one to fly from philadelphia into baltimore,airline,0.8914
airline, which airline services philadelphia and baltimore at the same time,airline,0.5785
airline, what airline is as at boston and philadelphia,airline,0.713
airline, what airline is us at mco called by please,airline,0.2457
airline, which airline has the earliest flight leaving baltimore going to oakland,airline,0.5327
airline, what airline has the cheapest fare from philadelphia to st petersburg florida,airline,0.623
airline, what airline is us which goes from washington to san francisco,airline,0.6134
airline," which airline is twa
booking_systems2",airline,0.897
airline, what airline is the cheapest between dallas and washington dc,airline,0.7236
airline, what airline is us and tw combined with ? please,airline,0.9034
airline, is there an airline with no first class seating and the cheapest fare,airline,0.5035
airline, what airline is called yx and 9s,airline,0.7544
airline, which airline serves milwaukee and oakland with a first class flight,airline,0.7871
airline, what is airline as and from milwaukee to atlanta,airline,0.6928
airline, show me the airline names please i just want to know what they are,airline,0.3751
airline, what airline is us and go called with the code ua,airline,0.7006
airline, please show me airline names with fares between pittsburgh and baltimore,airline,0.9149
airline, which airline is us and canadian in code ua dc,airline,0.714
airline, which airline is most likely to have the earliest departure from washington,airline,0.6974
airline," which airline is us
listing-codes-on-specific-routes",airline,0.62
airline, what airline is as 'cp' at denver,airline,0.6349
airline, what airline is ff with the flight number ua 522,flight_no,0.3749
airline," which airline is us
flight_number [SEP] Seeking the number of a particular flight between specified locations and dates",flight_no,0.5638
airline, which airline is us 3299 leaving from boston for dallas fort worth,airline,0.5333
airline, please show me airline names ending in s with the most flights,airline,0.8812
airline, what is airline as the name suggests a type of plane,abbreviation,0.2085
airline, what is airline 2e going to use for its flight from boston,airline,0.4358
airline, what airline is us now the cheapest to fly from washington dc to san francisco,airline,0.4859
airline, which airline would i get the cheapest fare from dallas to philadelphia,airline,0.4241
airline, what is airline us with flight number tw 517 from washington to san francisco,flight_no,0.4285
airline, which airline is ua a fare code for one of the carriers,airline,0.3155
airline, what airline is ua please list the carriers and names,airline,0.8023
airline, what is the airline us called which flies from denver to washington dc with a stop in pittsburgh,airline,0.7555
airline, what airline is ff 5104 from atlanta to cincinnati,airline,0.5701
airline, what airline is us 3292 leaving from washington and going to atlanta,flight,0.3689
airline, what airline would you suggest i use to fly from seattle washington into st petersburg florida,airline,0.6503
airline, what airline is us? 1 i don't know of any .,airline,0.6063
airline, what is the name of airline hp i mean its stock symbol,airline,0.3938
airline, which airline is the most reliable for us to travel from pittsburgh pa,airline,0.6862
airline, what airline is called us the code yx and has offices at atl,airline,0.559
airline, what airline is us 'i'm trying to find the flight from san francisco and baltimore,airline,0.3055
airline, which airline is the best with regard to getting from boston going out and returning into san francisco,airline,0.7637
meal, what kind of meals are served in first class and business,meal,0.3877
meal, what kind of meals are served in first class and coach,meal,0.3814
meal, what meals are available from pittsburgh to san francisco,meal,0.4788
meal, what meals are available from pittsburgh to baltimore,meal,0.464
meal, what meals are served from baltimore to san francisco,meal,0.4928
meal, what type of meals are served to first class passengers,meal,0.468
meal, what meals are served from boston to denver,meal,0.4335
meal, what meals are served between philadelphia and baltimore,meal,0.4151
meal, what kind of meals are served first class and coach,meal,0.4188
meal, what kind of meals are served in first class planes,meal,0.4403
meal, what kind of meals are served in first class business and coach,meal,0.3289
meal, what meals are served between philadelphia and boston,meal,0.4158
meal, what kind of meals are served in business class and first,meal,0.3877
meal, what meals are served from new york to baltimore,meal,0.4462
meal, what meals are served from philadelphia to oakland,meal,0.4552
meal, what meals are available from dallas to baltimore,meal,0.489
meal, what meals are served in first class from pittsburgh to san francisco,meal,0.4587
meal, what meals are served between new york and san francisco,meal,0.3546
meal, what kind of food is served in the first class section,city,0.1918
meal, what meals are served from baltimore to atlanta first class,meal,0.4817
meal, what kind of meals are served from pittsburgh to philadelphia,meal,0.523
meal, what meals are served in first class from boston to denver,meal,0.5007
meal, what kind of food do you serve first class passengers,aircraft,0.3129
meal, what kind of meals are served from baltimore to pittsburgh,meal,0.5193
meal, is there a dinner service from pittsburgh to san francisco,flight,0.2829
meal, what meals are served from chicago to san francisco,meal,0.5139
meal, what meals are served in first class from dallas to boston,meal,0.4941
meal, what meals are served from baltimore to pittsburgh first class,meal,0.4846
meal, what meals are served in first class of united airline,meal,0.4423
meal, what meals are served to first class passengers of united,meal,0.4555
meal, what meals are available between pittsburgh and milwaukee,meal,0.4605
meal, what meals are available from atlanta to pittsburgh first class,meal,0.451
meal, what meals are served in first class between boston and milwaukee,meal,0.4471
meal, what meals are served going from philadelphia to boston,meal,0.4944
meal, what kind of meals are served in first class between pittsburgh and san francisco,meal,0.3073
meal, what meals are served first class between boston and atlanta,meal,0.4118
meal, what kinds of meals are available from atlanta to san francisco,meal,0.4556
meal, what kinds of meals are served between boston and philadelphia,meal,0.3913
meal, what meals are served from seattle to new york,meal,0.4451
meal, show me the meals available from dallas to san francisco,airfare,0.384
meal, what kind of meals does delta provide for first class,aircraft,0.2406
meal, what meals does united serve between washington and san francisco,flight,0.1867
meal, what meals are served to first class passengers from boston,meal,0.4723
meal, are there any meals served between denver and san francisco,meal,0.3908
meal, is there a dining service at the denver airport,airport,0.3188
meal, what meals are served in coach class from baltimore to philadelphia,meal,0.4523
meal, what type of meals are available from denver to washington,meal,0.5031
meal, what meals are served from pittsburgh to dallas nonstop,meal,0.4785
meal, are meals served first class from boston to san francisco,meal,0.5036
meal, does united provide a dinner service from boston to denver,flight,0.2983
meal, what kind of meals are served in first class for eastern,meal,0.4337
meal, what meals are served from washington to philadelphia via baltimore,meal,0.4675
meal, what is the first class dinner like from boston to denver,airfare,0.2894
meal, what meals are available from atlanta to washington in coach class,meal,0.4536
meal, does united provide meals between pittsburgh and philadelphia,flight,0.2086
meal, does any airline provide meals in first class only and not business,airline,0.4337
meal, what is the food like aboard a canadian airline international flight,airline,0.3252
meal, what meals are offered first class from boston to milwaukee,meal,0.51
meal, what meals are available for coach class from pittsburgh to boston,meal,0.4003
meal, does united provide meals with first class tickets between san francisco and washington,flight,0.2288
meal, what is served for meals in first class from pittsburgh to san francisco,airfare,0.2116
meal, show me all meals available for the first class fare,meal,0.3031
meal, what is the cheapest first class dinner that american offers,flight,0.1946
meal, what meals does united have with their first class ticket,abbreviation,0.1753
meal, what meals are available for the first class flight from atlanta to oakland,meal,0.4233
meal, what is served for dinner from atlanta to boston in first class,airfare,0.2885
meal, what type of meals are offered first class passengers going to san francisco,meal,0.2875
meal, what meals does delta provide for first class passengers from atlanta to dallas,airfare,0.3171
meal, does delta have any meals served in first class that are not also available to coach passengers,city,0.2339
meal, show me the meals available for flight ua 281 from pittsburgh to denver,airfare,0.2647
meal, what is the first class dinner like going from pittsburgh to baltimore,airfare,0.2756
meal, what is the most expensive dinner in first class between boston and atlanta,airfare,0.5518
meal, what kinds of meals are available with united Airlines first class,meal,0.3427
meal, does any airline serve meals from philadelphia to oakland,airline,0.332
meal, what meals are available from denver to st petersburg today,meal,0.4372
meal, what meals are served in coach from dallas to seattle,meal,0.4642
meal, what is served for dinner in business class first-class,abbreviation,0.2175
meal, what meals are offered today first class from philadelphia to atlanta,meal,0.4326
meal, show me all the meals that american has available for business class,flight,0.2414
meal, does american airline serve any meals between philadelphia and dallas,airline,0.3798
meal, what kind of food is available in first class for united and american,aircraft,0.4291
meal, what kind of meals are served first class passengers going to dallas from washington,meal,0.4321
meal, what meals does delta provide from baltimore to pittsburgh,meal,0.3108
meal, is there a first class dinner service in all airplanes,flight,0.1557
meal, what kinds of meals does airline us provide for economy class,abbreviation,0.2065
meal, show me meals for all planes from boston to milwaukee,meal,0.4452
meal, show me the meals available from baltimore to washington before noon,meal,0.4225
meal, does your first class cabin provide meals from new york to dallas,flight,0.1769
meal, what kind of meals are there to pick from for united flight 162,meal,0.479
meal, what meals are served between 4 o'clock and six pm today,meal,0.3274
meal, does united provide a kosher dinner in first class to israel,flight,0.2143
meal, show me the meals served in first class and coach from san francisco to baltimore,airfare,0.3505
meal, what is the least expensive business class fare with a lunch and dinner service,airfare,0.5347
meal, what meals are served at dinner first class coach from boston to denver,meal,0.3718
meal, is there a special breakfast offered in first class from atlanta to baltimore,flight,0.3938
meal, what is the food like aboard an airline aircraft class 100,abbreviation,0.2671
meal, is there an airline that provides a lunch menu with the price of your ticket,airline,0.5813
meal, does united offer a meals for purchase menu before takeoff,abbreviation,0.2662
meal, what are my dinner options in first class for the flight from washington to dallas arriving at 730,flight,0.2077
meal, does delta provide meals during their morning commuter runs to boston,meal,0.3871
day_name, what day does continental fly from boston to san francisco,flight,0.411
day_name, what day is a flight from pittsburgh to san francisco,flight,0.3647
day_name, what day does twa fly from pittsburgh to atlanta,flight,0.3549
day_name, what day does continental fly from pittsburgh to washington,flight,0.4157
day_name, what day is a flight from atlanta to boston,flight,0.3674
day_name, what day does continental fly from atlanta to dallas,flight,0.474
day_name, what day does twa fly between boston and philadelphia,airline,0.2072
day_name, what day is a flight from philadelphia to baltimore,airfare,0.3048
day_name, what day does united fly from atlanta to dallas,flight,0.3496
day_name, what day does us airline fly from washington to philadelphia,airline,0.718
day_name, what day does twa leave from boston for oakland,flight_time,0.2819
day_name, what day does us airlines fly from atlanta to boston,airline,0.6528
day_name, what day does twa fly from philadelphia to chicago,flight,0.4418
day_name, what day does us airline fly from san francisco to washington,airline,0.5744
day_name, what day does united fly between pittsburgh and boston,flight,0.3074
day_name, which day do you fly from pittsburgh to san francisco,flight,0.5328
day_name, what day does twa fly between denver and boston,airline,0.2667
day_name, what day is united flight 123 from san francisco to dallas,flight,0.3675
day_name, what day does flight ua 121 leave from pittsburgh,flight,0.271
day_name, what day is united flight 157 from boston to dallas,flight,0.381
day_name, what day is united flight 174 from washington to philadelphia,flight,0.3699
day_name, what day is united flight 122 from new york to san francisco,flight,0.3798
day_name, what day does american airlines fly from dallas to pittsburgh,airline,0.5744
day_name, what day does twa depart from denver to boston,flight,0.3886
day_name, what day is united flight 119 from washington to philadelphia,flight,0.3699
day_name, what day does us airlines fly from dallas to washington,airline,0.6362
day_name, what day does us airline fly from chicago to san francisco,airline,0.4495
day_name, what day is united flight 102 from philadelphia to boston,flight,0.3607
day_name, which day is there a flight from boston to atlanta,flight,0.3224
day_name, what day does twa fly from new york to oakland,flight,0.2935
day_name, what day are your departures from baltimore to atlanta,airfare,0.2137
day_name, what day is an 8 am flight from boston to san francisco,flight,0.4578
day_name, what day is flight ua 501 from denver to boston,airfare,0.2639
day_name, what day is american airlines flight 103 from boston to philadelphia,airline,0.2605
day_name, which day is a flight from san francisco to atlanta,flight,0.3847
day_name, what day does flight ua 272 leave from washington dc,flight,0.2125
day_name, what day is an mco to dallas flight,abbreviation,0.2216
day_name, what day does united fly between oakland and pittsburgh,flight,0.4107
day_name, what day is united airlines flight ua 1066,airline,0.2803
day_name, what day does united express fly to pittsburgh,aircraft,0.2311
day_name, what are all the weekdays that i can fly from atlanta to san francisco,flight,0.2898
day_name, what day is united flight 2199 from boston to san francisco,flight,0.3434
day_name, what day is us airline flight 125 from pittsburgh to boston,airline,0.5866
day_name, what day is us airlines flight 200 from philadelphia to pittsburgh,airline,0.4284
day_name, what day does us airline fly between san francisco and milwaukee,airline,0.7308
day_name, what day is us air first flight from baltimore to washington,airfare,0.3644
day_name, what day is us flight 1049 from pittsburgh to boston,flight,0.3683
day_name, what day does flight ua 208 leave from washington to philadelphia,flight,0.2962
day_name, please tell me all day names that you have for american airlines,airline,0.4578
day_name, which day are there any us air international first class fares,airfare,0.388
day_name, what are weekdays that us airlines flies from pittsburgh to san francisco,airline,0.3986
day_name, what day is american flight 103 from atlanta to philadelphia,flight,0.4782
day_name, what day is flight 542 from atlanta to philadelphia,flight,0.4009
day_name, what day is continental flight 100 from pittsburgh to dallas,flight,0.4502
day_name, what are all seven day a weeks that us has,aircraft,0.1738
day_name, what day is us air flight 101 from pittsburgh to atlanta,flight,0.3699
day_name, what day is us airline 573 from dallas to san francisco,airline,0.4341
day_name, what day is us flight 1344 from philadelphia to baltimore,airfare,0.3337
day_name, what are saturday mornings like in san francisco,flight,0.3092
day_name, which day is flight ua 271 from pittsburgh to denver,airline,0.307
day_name, what are all day names for airlines starting with american,airline,0.3735
day_name, what is a day that canadian airlines flies between toronto and new york,airline,0.5051
day_name, show me all day s that you fly from atlanta to san francisco,flight,0.5664
day_name, give me all day names for american airlines leaving from dallas,flight,0.4136
day_name, what day are united airlines 's morning departures from washington to boston,flight,0.2336
day_name, what day does us airline 734 fly from atlanta to philadelphia,airline,0.5852
day_name, what is a day with united airlines 8h,airline,0.433
day_name, what day is united airlines flight 219 from denver to chicago,flight,0.4388
day_name, what is a day in which united flies from san francisco to philadelphia,flight,0.2359
day_name, what day does delta fly from salt lake city to washington dc,flight,0.244
day_name, what is today 's day name i mean like monday or tuesday,abbreviation,0.3655
day_name, what day is us air flight 1937 from washington to pittsburgh,flight,0.3481
day_name, which day is united flight 121 from denver to boston,flight,0.3715
day_name, what are all possible day codes for us airlines that fly from boston to san francisco,airline,0.4548
day_name, what is a day with united that i can fly from denver to pittsburgh,airline,0.3298
day_name, show me wednesday morning flight from philadelphia to boston,flight,0.5397
day_name, what are all your available departure dates from philadelphia to boston,flight_time,0.2322
day_name, what day is united airlines flight 1228 from boston to philadelphia,airline,0.2908
day_name, which day is united flight 169 from philadelphia to dallas,flight,0.395
day_name, which day does american flight 643 depart from pittsburgh,flight,0.3506
day_name, what day is us airlines flight 2099 from dallas to philadelphia,airline,0.3635
day_name, what day is us airline flight 1579 from dallas to washington,airline,0.4618
day_name, what are all day s that there 's a flight from pittsburgh to philadelphia,flight,0.343
day_name, what is day with most saturday departures from atlanta,airline,0.2017
day_name, what day does flight aa 7 run from washington to pittsburgh,flight_time,0.3419
day_name, please list all day names that have us air service to washington,airline,0.2454
day_name, what day are united airlines 's afternoon service from boston to san francisco,flight,0.3638
day_name, what are day s airlines use for booking tickets please,airline,0.2758
day_name, what day is us airways flight 1216 from boston to atlanta,flight,0.3701
day_name, what day does american flight 241 from pittsburgh to san francisco leave,flight_time,0.3709
day_name, what day is american airline 573 leaving from philadelphia for dallas fort worth,flight,0.2833
day_name, please give me a list with all day names for this flight 744,flight,0.2915
day_name, list day and time for all flights between washington dc dallas,flight_time,0.3661
day_name, what are day names for airlines in america us aa,airline,0.1718
day_name, please list me all day names that have a plane from pittsburgh to philadelphia,airline,0.3041
day_name, please tell me what day you have a flight from boston to san francisco that is before 11 am,flight,0.4417
day_name, what are all seven day names called or any name for a particular weekday,flight,0.1678
day_name, what is day for airline us and flight number 8q329,flight_no,0.4224
day_name, what day are delta 's 7:25 morning flight from new york to san francisco,flight_time,0.2681
day_name, what are all possible travel dates and day names from boston to denver for any airline,airline,0.5682
cheapest, cheapest one way ticket from pittsburgh to baltimore,airfare,0.8116
cheapest, cheapest one way ticket from atlanta to pittsburgh,airfare,0.7517
cheapest, cheapest one way ticket from atlanta to pittsburgh,airfare,0.7517
cheapest, cheapest one way ticket from baltimore to washington dc,airfare,0.6981
cheapest, cheapest flight from pittsburgh to san francisco,flight,0.6951
cheapest, what is cheapest airfare from pittsburgh to boston,airfare,0.6727
cheapest, what is cheapest flight from atlanta to pittsburgh,flight,0.5877
cheapest, what is cheapest airfare from boston to pittsburgh,airfare,0.6727
cheapest, what is your cheapest flight from boston to pittsburgh,flight,0.4552
cheapest, cheapest one way ticket from dallas to atlanta,airfare,0.8409
cheapest, what is cheapest one way ticket from philadelphia to boston,airfare,0.7801
cheapest, what is cheapest one way ticket from pittsburgh to new york,airfare,0.5399
cheapest, what is cheapest one way from pittsburgh to san francisco,airfare,0.6525
cheapest, what is your cheapest round trip from baltimore to san francisco,airfare,0.7623
cheapest, what is cheapest one way ticket from dallas to baltimore,airfare,0.8449
cheapest, what is cheapest one way from atlanta to boston,airfare,0.7185
cheapest, what is cheapest ticket from atlanta to pittsburgh,airfare,0.4736
cheapest, what is cheapest ticket from atlanta to dallas,airfare,0.6715
cheapest, what is your cheapest flight from boston to denver,flight,0.4267
cheapest, what is your cheapest round trip ticket from atlanta to san francisco,airfare,0.8236
cheapest, what is your cheapest one way ticket from san francisco to washington,airfare,0.6909
cheapest, what is cheapest one way ticket from boston to oakland,airfare,0.6572
cheapest, what is cheapest flight from boston to milwaukee,flight,0.5796
cheapest, what is cheapest one way ticket between boston and san francisco,airfare,0.7035
cheapest, show me cheapest one way ticket from atlanta to dallas,airfare,0.8278
cheapest, show me a cheap flight from pittsburgh to san francisco,flight,0.6414
cheapest, what is your least expensive flight from philadelphia to san francisco,airfare,0.4858
cheapest, what 's cheapest flight from san francisco to philadelphia,flight,0.5758
cheapest, cheapest flights from san francisco to pittsburgh,flight,0.929
cheapest, what is cheapest class of service from atlanta to san francisco,airfare,0.6385
cheapest, what is cheapest airline to fly from pittsburgh pa,airline,0.922
cheapest, how much is it to fly from pittsburgh,airfare,0.5431
cheapest, what is a cheap flight from atlanta to boston,flight,0.3226
cheapest, what is cheapest one way ticket from boston to newark,airfare,0.6629
cheapest, show me cheapest flights from san francisco to washington dc,flight,0.8544
cheapest, cheapest ticket from san francisco to dallas nonstop,airfare,0.6251
cheapest, show me cheapest one way tickets to san francisco,airfare,0.718
cheapest, cheapest round trip ticket from boston to minneapolis,airfare,0.7643
cheapest, what is cheapest one way airfare from pittsburgh to orlando,airfare,0.7379
cheapest, what is cheapest first class flight from new york to san francisco,flight,0.4668
cheapest, what is cheapest round trip between pittsburgh and milwaukee,airfare,0.3798
cheapest, i need a cheap flight from denver to san francisco,flight,0.6374
cheapest, show me cheapest round trip ticket from pittsburgh to philadelphia,airfare,0.8315
cheapest, what is your cheapest airfare from san francisco to washington dc,airfare,0.5053
cheapest, what is cheapest plane ticket from dallas to oakland,airfare,0.3735
cheapest, cheapest ticket from boston to philadelphia please show me,flight,0.3564
cheapest, what is cheapest price for a round trip ticket from atlanta to dallas,airfare,0.879
cheapest, please show me cheapest flights from washington to atlanta,flight,0.8843
cheapest, cheapest train ticket to san francisco from washington dc,airfare,0.3048
cheapest, what is cheapest price for a ticket from baltimore to pittsburgh,airfare,0.6879
cheapest, what is cheapest one way first class from atlanta to dallas,airfare,0.8094
cheapest, cheapest round trip ticket from boston to cincinnati,airfare,0.8191
cheapest, what is cheapest class of service between baltimore and oakland,airfare,0.3067
cheapest, i need to know which airline has cheapest first class,airline,0.6913
cheapest, cheapest first class round trip ticket from philadelphia to atlanta,airfare,0.9076
cheapest, cheapest one way ticket to houston from orlando,airfare,0.627
cheapest, cheapest ticket from new york to philadelphia on continental,flight,0.5563
cheapest, show me cheapest flights to seattle from atlanta,flight,0.8606
cheapest, cheapest ticket from new york to philadelphia on saturday,flight,0.5871
cheapest, what is cheapest first class ticket to new york from dallas,airfare,0.5103
cheapest, what 's cheapest plane from boston to pittsburgh,aircraft,0.298
cheapest, what is your least expensive ticket from oakland to philadelphia,airfare,0.5692
cheapest, what is cheapest first class one way ticket from dallas to philadelphia,airfare,0.8434
cheapest, what is cheapest price for a ticket from denver to boston,airfare,0.6767
cheapest, what is cheapest rate for one way ticket from atlanta to baltimore,airfare,0.7778
cheapest, cheapest ticket from baltimore to pittsburgh on continental airlines,airline,0.3697
cheapest, what is cheapest price for a round trip ticket from new york to baltimore,airfare,0.7993
cheapest, cheapest plane ticket to houston from dallas fort worth,airfare,0.3716
cheapest, what is cheapest flight to denver leaving from atlanta,flight,0.6396
cheapest, please list me cheapest flight from boston to philadelphia,flight,0.6037
cheapest, what 's cheapest one way flight from atlanta to detroit,airfare,0.562
cheapest, cheapest round trip from newark to baltimore nonstop,airfare,0.7317
cheapest, what 's your least expensive round trip to pittsburgh,airfare,0.7343
cheapest, what 's your cheapest first class round trip ticket from boston to new york,airfare,0.7489
cheapest, what are your cheapest rates from cleveland to dallas,airfare,0.3925
cheapest, cheapest round trip from philadelphia to cleveland on wednesday,airfare,0.8212
cheapest, i need to find out what is cheapest going from baltimore,flight,0.3438
cheapest, what is your least expensive ticket from pittsburgh to philadelphia on wednesday,airfare,0.5548
cheapest, what is cheapest class of service for american airlines that has meals,airline,0.2516
cheapest, i would like to get a list of cheapest one way tickets from dallas fort worth international airport,airfare,0.2299
cheapest, cheapest flight to new york from san francisco with united airlines,airline,0.3839
cheapest, what is cheapest class of airfare between seattle and san francisco,airfare,0.5594
cheapest, cheapest one way to philadelphia from pittsburgh on sunday,airfare,0.4544
cheapest, cheapest ticket from seattle to washington dc on july ninth,flight,0.3253
cheapest, show me a very cheap plane ticket to baltimore,airfare,0.4581
cheapest, what 's cheapest flight to san francisco that i could get,flight,0.3417
cheapest, what is your cheapest rate to all cities served by northwest airlines,city,0.6503
cheapest, please tell me which flight is least expensive from denver to philadelphia,airfare,0.2293
cheapest, show me cheapest fares to san francisco for may fifth,airfare,0.6937
cheapest, cheapest ticket to orlando from washington dc on august 2,flight,0.4803
cheapest, cheapest plane ticket from denver to boston by class,airfare,0.434
cheapest, cheapest fares between dallas and denver on august tenth,airfare,0.5818
cheapest, cheapest fares between seattle and dallas for july,airfare,0.6216
cheapest, what is cheapest class to fly from pittsburgh or baltimore washington international airport into atlanta,flight,0.1995
cheapest, what 's cheapest airfare from dallas to pittsburgh on may eighth,airfare,0.5559
cheapest, can you give me a cheap flight to pittsburgh from baltimore on tuesday,flight_time,0.5076
cheapest, i would like to find a flight that is as cheap and has nonstop service,airline,0.1988
cheapest, cheapest round trip ticket to san francisco please i want only one way and also cheap,airfare,0.82
cheapest, cheapest ticket from philadelphia to washington dc please tell me what is your least expensive first class one way tickets for travel today,airfare,0.7231
cheapest," cheapest flight from washington to baltimore
determine_cheaper_fares_in_local_airlines_during_the_weekdays_what_is_a_good_price_for_flights_from_atlanta_to_boston_with_usair",flight,0.487
flight_time, what is flight time from pittsburgh to san francisco,flight_time,0.9047
