label,text,description
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What are the four largest mountain ranges in the continental United States ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What mountain range extends from the Gulf of St. Lawrence to Alabama ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:other,"Where does Buzz Aldrin want to build a permanent , manned space station ?",
LOC:other,Where is Santa Lucia ?,
LOC:other,Where can I find a review of Nightmare on Elm Street in a film journal ?,
LOC:other,Where is Tornado Alley ?,
LOC:other,Where on the Internet can I find a song lyrics database similar to the International Lyrics Server ?,
LOC:other,Where is the Kentucky Horse Park ?,
LOC:other,Where is the world championship sled dog race held each February ?,
LOC:other,Where can I find information on George Bush ?,
LOC:other,What 's the tallest building in New York City ?,
LOC:other,Where can I find the names of all the 15 Pokemon ?,
LOC:other,Where are 8 of the 10 highest mountains in the world ?,
LOC:other,What are Britain 's two longest rivers ?,
LOC:other,Where can I find a person 's address from a telephone number ?,
LOC:other,Where is Qatar ?,
LOC:other,"What is the address for the main government office in Rome , Italy ?",
LOC:other,Where can I find a person 's address from a telephone number ?,
LOC:other,Where on the Internet can I get information about the Fifth Amendment on the American Bill of Rights ?,
LOC:other,What is the Homelite Inc. home page ?,
LOC:other,What 's the home of the Rockettes ?,
LOC:other,Where is Inoco based ?,
LOC:other,Where was chop suey invented ?,
LOC:other,Where can I find information on becoming a journalist ?,
LOC:other,On which Hawaiian island is Pearl Harbor ?,
LOC:other,Where can I find the history of the Taiwanese language ?,
LOC:other,What is the oldest website on the Internet ?,
LOC:other,Where did the sport of caber-tossing originate ?,
LOC:other,Where can I find correct tabs for Third Eye Blind songs ?,
LOC:other,"Where are the apartments in Saint John , New Brunswick ?",
LOC:other,What 's the closest G2 Spectrum Yellow Dwarf to Earth ?,
LOC:other,Where does the Santa Fe Trail begin and end ?,
LOC:other,What strait links the Mediterranean Sea and the Atlantic Ocean ?,
LOC:other,What 's the closest G2 Spectrum Yellow Dwarf to Earth ?,
LOC:other,Where on the Internet can I get information about the Fifth Amendment on the American Bill of Rights ?,
LOC:other,What constellation contains the twins Castor and Pollux ?,
LOC:other,What ocean does Mauritania border ?,
LOC:other,Where can stocks be traded on-line ?,
LOC:other,What New York City structure is also known as the Twin Towers ?,
LOC:other,What man-made waterways is 1.76 miles long ?,
LOC:other,What 's the world 's longest suspension bridge ?,
LOC:other,What is the web address of the list of e-mail addresses of members of the House of Representatives ?,
LOC:other,Where is Mile High Stadium ?,
LOC:other,Where did Ty Cobb grow up ?,
LOC:other,Where in a tree does photosynthesis occur ?,
LOC:other,Where can I get piano music for the Jamiroquai song Everyday for the midi ?,
LOC:other,"Where is Natchitoches , Louisiana ?",
LOC:other,Where does the Santa Fe Trail begin and end ?,
LOC:other,What planet is known as the `` red '' planet ?,
LOC:other,What continent is Bolivia on ?,
LOC:other,What ocean is the largest in the world ?,
LOC:other,What 's the longest river in the world ?,
LOC:state,What state did the Battle of Bighorn take place in ?,
LOC:state,What is the state nickname of Mississippi ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,"What U.S. state boasts Stone Mountain , the world 's largest mass of exposed granite ?",
LOC:state,What U.S. state is Dixville Notch in ?,
LOC:state,What four U.S. states have active volcanoes ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What state is the geographic center of the lower 48 states ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What state was named the Green Mountain state ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,Kosovo is a province of what country ?,
LOC:state,What U.S. state has sagebrush as its state flower ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,
LOC:state,What U.S. state includes the San Juan Islands ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What state has the least amount of rain per year ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What state produces the best lobster to eat ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state does the Continental Divide leave to enter Canada ?,
LOC:state,What is the state nickname of Mississippi ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What is the richest state in the U.S. ?,
LOC:state,"What U.S. state boasts Stone Mountain , the world 's largest mass of exposed granite ?",
LOC:state,What two states is Washington D.C. between ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:count,How many times a day should you take a prescription marked `` q.i.d . '' ?,
NUM:count,How many sperm cells are in an average ejaculation ?,
NUM:count,How many years do fossils take to form ?,
NUM:count,How many inches tall is Stuart Little at birth ?,
NUM:count,How many tenths of the Earth 's surface lie under water ?,
NUM:count,How many colonies were involved in the American Revolution ?,
NUM:count,How many years do fossils take to form ?,
NUM:count,How many games are played in a five-team round-robin tournament ?,
NUM:count,How many seats does the Batmobile sport ?,
NUM:count,How many bends are there in a standard paper clip ?,
NUM:count,How many people are there in the world ?,
NUM:count,How many students attend the University of Massachusetts ?,
NUM:count,How many different countries export coffee ?,
NUM:count,How many emperors were there in the Roman Empire ?,
NUM:count,How many years old is Benny Carter ?,
NUM:count,How many trees go into paper making in a year ?,
NUM:count,How many minutes were there on the original GE College Bowl clock ?,
NUM:count,How many innings are there in a regulation softball game ?,
NUM:count,How many equal angles are there in an isosceles triangle ?,
NUM:count,How many flavors does Baskin & Robbins offer ?,
NUM:count,How many shillings more than 2 were there in a guinea ?,
NUM:count,How many neurons are in the human brain ?,
NUM:count,How many Americans fought for the British in the American Revolution ?,
NUM:count,How many colored squares are there on a Rubik 's Cube ?,
NUM:count,How many people in the USA say their number one source of information is the newspaper ?,
NUM:count,How many games are played in a five-team round-robin tournament ?,
NUM:count,How many hours of work does it take a typist to complete a 100-page screenplay ?,
NUM:count,How many lawyers are there in the state of New Jersey ?,
NUM:count,How many warmup pitches does a reliever get coming into a baseball game ?,
NUM:count,How many feet long is a baseball pitcher 's rubber ?,
NUM:count,How many grooves are on a dime 's edge ?,
NUM:count,How many stars are there on the Soviet Union 's flag ?,
NUM:count,What is the population in India ?,
NUM:count,How many sperm cells are in an average ejaculation ?,
NUM:count,How many children under 18 are victims of some sort of Physical Abuse each year ?,
NUM:count,How many years did it take James Joyce to write Ulysses ?,
NUM:count,How much snow equals an inch of rain ?,
NUM:count,How much salt is in the oceans ?,
NUM:count,How many people are there in the world ?,
NUM:count,How many dogs pull a sled in the Iditarod ?,
NUM:count,How many hearts does an octopus have ?,
NUM:count,How many calories are there in a Big Mac ?,
NUM:count,How many Stradivarius violins were ever made ?,
NUM:count,How many years ago did the ship Titanic sink ?,
NUM:count,How many years of schooling after highschool does it take to become a neurosurgeon ?,
NUM:count,How many times can a nickel-cadmium rechargeable battery be recharged ?,
NUM:count,How many films did Ingmar Bergman make ?,
NUM:count,How many colored squares are there on a Rubik 's Cube ?,
NUM:count,What is the average hours per months spent online by AOL users ?,
NUM:count,How many miles of veins are in the circulatory system ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,When was the first steel mill in the United States built ?,
NUM:date,What year did Spielberg make `` Jaws '' ?,
NUM:date,In what year did the US Marine Corps adopt the motto `` Semper Fidelis '' ?,
NUM:date,When did CNN go on the air ?,
NUM:date,When was the slinky invented ?,
NUM:date,When was Hurricane Hugo ?,
NUM:date,What year were the Olympic Games played in where Nadia Comaneci became popular ?,
NUM:date,When was the USSR dissolved ?,
NUM:date,What day is known as the `` national day of prayer '' ?,
NUM:date,When was CNN 's first broadcast ?,
NUM:date,When did Gothic art and architecture flourish ?,
NUM:date,In what year was the movie the Ten Commandments released ?,
NUM:date,When was the first practical commercial typewriter marketed ?,
NUM:date,In what year was the movie the Ten Commandments released ?,
NUM:date,What is Judy Garland 's date of birth ?,
NUM:date,When was the Bill of Rights ratified ?,
NUM:date,When was Ozzy Osbourne born ?,
NUM:date,When was Dick Clark born ?,
NUM:date,What date is Boxing Day ?,
NUM:date,What century 's the setting for TV 's The Adventures of Robin Hood ?,
NUM:date,When is Bastille Day ?,
NUM:date,What geological time do we live in ?,
NUM:date,When is the Jimmy Buffett concert coming to the E center in Camden NJ ?,
NUM:date,"When did President Kennedy , Lee Harvey Oswald , and Jack Ruby all die ?",
NUM:date,"On which dates does the running of the bulls occur in Pamplona , Spain ?",
NUM:date,What time of day did Emperor Hirohito die ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,When is the site www.questions.com going to open ?,
NUM:date,In what year did Thatcher gain power ?,
NUM:date,In what year did China and the Republic of Korea establish diplomatic relations ?,
NUM:date,When was `` the Great Depression '' ?,
NUM:date,On which date is the Ukrainians ' Christmas ?,
NUM:date,What year were the Olympic Games played in where Nadia Comaneci became popular ?,
NUM:date,When was the Congress of Vienna ?,
NUM:date,When was child labor abolished ?,
NUM:date,When was the NFL established ?,
NUM:date,What time of day did Emperor Hirohito die ?,
NUM:date,What day of the week was July 13 ?,
NUM:date,What year did Mussolini seize power in Italy ?,
NUM:date,When did Rococo painting and architecture flourish ?,
NUM:date,When is Boxing Day ?,
NUM:date,What year did the Milwaukee Braves become the Atlanta Braves ?,
NUM:date,In what year was the movie the Ten Commandments released ?,
NUM:date,When did Iraqi troops invade Kuwait ?,
NUM:date,What is the busiest air travel season ?,
NUM:date,The Iraqis launched their attack on Kuwait on what day ?,
NUM:date,In what year did they build the Berlin Wall ?,
NUM:date,When was `` the Great Depression '' ?,
NUM:date,When is President Nixon 's birthday ?,
NUM:dist,How wide is the Milky Way galaxy ?,
NUM:dist,"How tall is the Gateway Arch in St. Louis , MO ?",
NUM:dist,How tall is Prince Charles ?,
NUM:dist,How long is the border between Canada and the 48 conterminous states ?,
NUM:dist,How far is the longest hole in 1 on any golf course and where did it happen ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,How tall is the Matterhorn ?,
NUM:dist,"How long is the world 's largest ship , in meters ?",
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far can you see ?,
NUM:dist,How far is it from Denver to Aspen ?,
NUM:dist,How far out is the universe ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,What is the earth 's diameter ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How far is the service line from the net in tennis ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How tall is the Sears Building ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How tall was the animated Frankenstein,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How far can you see ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,How much did Alaska cost when bought from Russia ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What was the 1940 annual salary for a boilermaker ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the fare cost for the round trip between New York and London on Concorde ?,
NUM:money,How much could you rent a Volkswagen bug for in 1966 ?,
NUM:money,How much did Manchester United spend on players in 1993 ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,How much was a ticket for the Titanic ?,
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,What debts did Qintex group leave ?,
NUM:money,How much does the President get paid ?,
NUM:money,How much is a Canadian 1967 twenty dollar gold coin worth ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,What was the first minimum wage ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it ?",
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the price for AAA 's liability auto insurance ?,
NUM:money,What is the salary of a U.S. Representative ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,What is the regular price ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What is the average cost for four years of medical school ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the average hourly rate of American workers ?,
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,What is the melting point of gold ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,What is the population of Kansas ?,
NUM:other,"What are the shoe sizes of O 'Neal , Jordan , and Mutombo , the NBA players ?",
NUM:other,What is the population of Venezuela ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the population of Mozambique ?,
NUM:other,What is the population of Kansas ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What does 7847+5943 equal ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the student population at the University of Massachusetts in Amherst ?,
NUM:other,What is the population of the United States ?,
NUM:other,What is the population of Mozambique ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,What is the student population at the University of Massachusetts in Amherst ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,What is the sales tax rate in New York ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,How often are quadruplets born ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What amount of folic acid should an expectant mother take daily ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,"What is the murder rate in Windsor , Ontario ?",
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,Developing nations comprise what percentage of the world 's population ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What is the current unemployment rate in the U.S. ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What is the percentage of water content in the human body ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What percentage of all world tornados touch down in the US ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,What is Maurizio Pellegrin 's age ?,
NUM:period,How long did it take Stanley to find Livingstone ?,
NUM:period,How long ago did the Anglican church part from the Vatican ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,How old was Lucille Ball when the show `` I Love Lucy '' premiered ?,
NUM:period,What is the average time to kiss somene ?,
NUM:period,How long was the OJ Simpson trial ?,
NUM:period,How long should a person wash their hands before they are clean ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,What is the life expectancy of an elephant ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,What is the life span of the average monkey ?,
NUM:period,How old is the universe ?,
NUM:period,How old was Gene Siskel ?,
NUM:period,How long do cardinal eggs incubate ?,
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,What is the average age of a member of the team that worked on the Manhatten Project ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How long was the longest sneezing attack ?,
NUM:period,How long should a person wash their hands before they are clean ?,
NUM:period,How old is too old for a child to not be talking ?,
NUM:period,How old was George Washington when he died ?,
NUM:period,How long do you have to live in a community to vote ?,
NUM:period,How long is human gestation ?,
NUM:period,How long do hermit crabs live ?,
NUM:period,How long did the Charles Manson murder trial last ?,
NUM:period,How long should you feed your puppy Purina Puppy Chow ?,
NUM:period,"On average , how long time does it take to type a screenplay ?",
NUM:period,How old is the sun ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,What is the average life span for a chicken ?,
NUM:period,How old was Joan of Arc when she died ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,What is the life span of the average monkey ?,
NUM:period,How old was Lucille Ball when the show `` I Love Lucy '' premiered ?,
NUM:period,How long do cardinal eggs incubate ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How old is Benny Carter ?,
NUM:period,What is the youngest age a boy or girl can have an orgasm ?,
NUM:period,How old is too old for a child to not be talking ?,
NUM:period,How long does it take sunlight to reach Earth ?,
NUM:period,How old is Britney Spears ?,
NUM:period,At what age did Rossini stop writing opera ?,
NUM:period,How long should a person wash their hands before they are clean ?,
NUM:period,How old was Elvis Presley when he died ?,
NUM:period,How old is singer Freedy Johnston ?,
NUM:period,How long does it take to hike the entire Appalachian Trail ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the average speed of the horses at the Kentucky Derby ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is alcohol absorbed ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast do cheetahs run ?,
NUM:speed,How fast is the speed of light ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast must a spacecraft travel to escape Earth 's gravity ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,What is the speed hummingbirds fly ?,
NUM:speed,What is the speed of light ?,
NUM:speed,How fast can a Corvette go ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast must a spacecraft travel to escape Earth 's gravity ?,
NUM:speed,How fast is sound ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What should the temperature be set at while baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,How hot should the oven be when baking Peachy Oat Muffins ?,
NUM:temp,How hot does the inside of an active volcano get ?,
NUM:temp,How hot does the inside of an active volcano get ?,
NUM:temp,What is the temperature at the center of the earth ?,
NUM:temp,What is the average body temperature ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
NUM:temp,"The sun 's core , what is the temperature ?",
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
