label,text,description
LOC:other,What stadium do the Miami Dolphins play their home games in ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Amsterdam ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is Answers.com 's address ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What famed river was Hernando de Soto the first European to see ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What botanical marvel did Nebuchadnezzar build ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the oldest website on the Internet ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where does the U.S. get most of its energy ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is Answers.com 's address ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,"What is the US Federal Government website for Standard Industrial Classification codes , SIC , ?",Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Windsor Castle ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,"What Las Vegas hotel burned in November , 1980 , with the loss of 84 lives ?",Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,On which Hawaiian island is Pearl Harbor ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the largest county in size in Massachusetts ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Which way do you turn your Bic to increase the flame - clockwise or counterclockwise ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Inoco based ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where can I find out the top 1 singles ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What desert has been called The Garden of Allah ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where are some great educational resources for parents and teachers ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What 's the closest G2 Spectrum Yellow Dwarf to Earth ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is the Taj Mahal ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the largest shopping mall in the world ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where can I find full written draft of CTBT ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where can stocks be traded on-line ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What 's the nearest star to Earth ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,"What are the world 's three largest oceans , in order of size ?",Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What Asian gulf were the destroyers Maddox and C Turner Joy shot up in ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where are the tropical rain forest distributions ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where were the 1936 Summer Olympics held ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,"Where does Buzz Aldrin want to build a permanent , manned space station ?",Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where were the 196 Summer Olympics held ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is the Kalahari desert ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Romania located ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What are tourist attractions in Reims ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What constellation contains the twins Castor and Pollux ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where have the most dinosaur remains been found ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,"What is the US Federal Government website for Standard Industrial Classification codes , SIC , ?",Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,In what area of the world was the Six Day War fought ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What are the names of the tourist attractions in Reims ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the brightest star visible from Earth ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What Tokyo street glitters with famed department stores and nightclubs ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where do the adventures of `` The Swiss Family Robinson '' take place ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the oldest ethnological museum in the world ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What 's the name of the Wilkes plantation in Gone with the Wind ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Webster University ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Santa Lucia ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What sea did the Romans call mare nostrum ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Ocho Rios ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,"Where can I find up-to-date coastal ocean surface temperature information , preferably along North America and the Caribbean ?",Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where on the Internet can I find information on laundry detergent ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where are the Austerlitz and Victor Hugo subway stops ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where can I find the history of the Taiwanese language ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the street address of the White House ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is Answers.com 's address ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the best hospital for orthopedics in the country ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What 's the second-largest island in the world ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,"What Las Vegas hotel burned in November , 1980 , with the loss of 84 lives ?",Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where does chocolate come from ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where did Sarge Steel get his metal hand ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where is Basque country located ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What are the largest libraries in the US ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What 's the longest river in Canada ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What building are British monarchs crowned in ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where does Ray Bradbury 's Chronicles take place ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where was Christopher Columbus born ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,What is the largest natural lake in Pennsylvania ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:other,Where was Poe born ?,Miscellaneous location-related questions that do not fit into other specific categories.
LOC:state,What U.S. state has the second-longest coastline ?,"Inquiries about states, including their names and characteristics."
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,"Inquiries about states, including their names and characteristics."
LOC:state,What states do not have state income tax ?,"Inquiries about states, including their names and characteristics."
LOC:state,What southwestern state is dubbed The Silver State ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the leading pecan and peanut growing state ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state does Martha Stewart live in ?,"Inquiries about states, including their names and characteristics."
LOC:state,In what U.S. state was the first woman governor elected ?,"Inquiries about states, including their names and characteristics."
LOC:state,"What U.S. state boasts Stone Mountain , the world 's largest mass of exposed granite ?","Inquiries about states, including their names and characteristics."
LOC:state,What state does Martha Stewart live in ?,"Inquiries about states, including their names and characteristics."
LOC:state,In what state was there an 11 million gallon oil spill ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state lived under six flags ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state produces the best lobster to eat ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state has the second-longest coastline ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state has the longest Great Lakes shoreline ?,"Inquiries about states, including their names and characteristics."
LOC:state,What New England state carries the telephone area code 27 ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state does Martha Stewart live in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state is Fort Knox in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What sprawling U.S. state boasts the most airports ?,"Inquiries about states, including their names and characteristics."
LOC:state,What province is Edmonton located in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state ends with a G ?,"Inquiries about states, including their names and characteristics."
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,"Inquiries about states, including their names and characteristics."
LOC:state,Which two states enclose Chesapeake Bay ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state is John F. Kennedy buried in ?,"Inquiries about states, including their names and characteristics."
LOC:state,In which state would you find the Catskill Mountains ?,"Inquiries about states, including their names and characteristics."
LOC:state,What are all the southern states of the U.S. ?,"Inquiries about states, including their names and characteristics."
LOC:state,Mississippi has what name for a state nickname ?,"Inquiries about states, including their names and characteristics."
LOC:state,"What populous state covers 49 , 576 square miles ?","Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state lived under six flags ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state does Martha Stewart live in ?,"Inquiries about states, including their names and characteristics."
LOC:state,In what U.S. state was the first woman governor elected ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state boasts Leif Ericson Park ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state did Helen Keller call home ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state is Mount McKinley in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state in the U.S. has the most blacks ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state has the most Indians ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state ends with a G ?,"Inquiries about states, including their names and characteristics."
LOC:state,What New England state carries the telephone area code 27 ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state has the longest Great Lakes shoreline ?,"Inquiries about states, including their names and characteristics."
LOC:state,What New England state covers 5.9 square miles ?,"Inquiries about states, including their names and characteristics."
LOC:state,"What populous state covers 49 , 576 square miles ?","Inquiries about states, including their names and characteristics."
LOC:state,What is the state nickname of Mississippi ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state has an element named for it ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the nickname for the state of Mississippi ?,"Inquiries about states, including their names and characteristics."
LOC:state,What province is Edmonton located in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state is Fort Knox in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What sprawling U.S. state boasts the most airports ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state is Dixville Notch in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state has the longest Great Lakes shoreline ?,"Inquiries about states, including their names and characteristics."
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,"Inquiries about states, including their names and characteristics."
LOC:state,Which two states enclose Chesapeake Bay ?,"Inquiries about states, including their names and characteristics."
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state is Niagara Falls located in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the leading pecan and peanut growing state ?,"Inquiries about states, including their names and characteristics."
LOC:state,What are all the southern states of the United States ?,"Inquiries about states, including their names and characteristics."
LOC:state,What two states is Washington D.C. between ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,"Inquiries about states, including their names and characteristics."
LOC:state,In which state are the Mark Twain National Forests ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state records the least rainfall ?,"Inquiries about states, including their names and characteristics."
LOC:state,In which state are the Mark Twain National Forests ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the richest state in the U.S. ?,"Inquiries about states, including their names and characteristics."
LOC:state,In what state was there an 11 million gallon oil spill ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state does the Continental Divide leave to enter Canada ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state did the Battle of Bighorn take place in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state in the U.S. has the most blacks ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the leading pecan and peanut growing state ?,"Inquiries about states, including their names and characteristics."
LOC:state,Mississippi has what name for a state nickname ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state is Mount McKinley in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state did Helen Keller call home ?,"Inquiries about states, including their names and characteristics."
LOC:state,In what U.S. state was the first woman governor elected ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state did Anita Bryant represent in the 1959 Miss America contest ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state lived under six flags ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the state nickname of Mississippi ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,"Inquiries about states, including their names and characteristics."
LOC:state,What is the nickname for the state of Mississippi ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state has sagebrush as its state flower ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state has the most Indians ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state in the U.S. has the most blacks ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state are the Finger Lakes in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What are all the southern states of the United States ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state has an element named for it ?,"Inquiries about states, including their names and characteristics."
LOC:state,What are all the southern states of the United States ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state is Fort Knox in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state is John F. Kennedy buried in ?,"Inquiries about states, including their names and characteristics."
LOC:state,In what state was there an 11 million gallon oil spill ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state has the most blondes ?,"Inquiries about states, including their names and characteristics."
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state is Niagara Falls located in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,"Inquiries about states, including their names and characteristics."
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,"Inquiries about states, including their names and characteristics."
LOC:state,Kosovo is a province of what country ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state borders Illinois to the north ?,"Inquiries about states, including their names and characteristics."
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,"Inquiries about states, including their names and characteristics."
LOC:state,What sprawling U.S. state boasts the most airports ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state is John F. Kennedy buried in ?,"Inquiries about states, including their names and characteristics."
LOC:state,What state has the most Indians ?,"Inquiries about states, including their names and characteristics."
NUM:code,What seven digits follow the area code in the number for long distance information ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What phone number can I call to have a tree planted ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What phone number can I call to have a tree planted ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is the telephone number for the University of Kentucky ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What seven digits follow the area code in the number for long distance information ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What phone number can I call to have a tree planted ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What seven digits follow the area code in the number for long distance information ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What seven digits follow the area code in the number for long distance information ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is the airport code for Los Angeles International ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What phone number can I call to have a tree planted ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is the telephone number for the University of Kentucky ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:code,What is Columbia Tristar 's phone number ?,"Questions about numerical codes, including phone numbers and area codes."
NUM:count,How many American soldiers are stationed in South Korea ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many eyes does a bat have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many languages are there in the world ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Stradivarius violins were ever made ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many sperm cells are in an average ejaculation ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many elevators do you ride to reach the top floor of the Empire State Building ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many elephants are left on earth ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Americans fought for the British in the American Revolution ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many shillings more than 2 were there in a guinea ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Leos have been Pope ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many muscles does an oyster have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many engines does a Boeing 737 have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many wives did Brigham Young have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many times can a nickel-cadmium rechargeable battery be recharged ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many lawyers are there in the state of New Jersey ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many months does it take the moon to revolve around the Earth ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Israeli athletes were killed at the Munich Olympics ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many colonies were involved in the American Revolution ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many feet long is a baseball pitcher 's rubber ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many oceans are there and name them ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Community Chest cards are there in Monopoly ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many months does it take the moon to revolve around the Earth ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many members are in the California congressional delegation ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many hearts does an octopus have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,"How many people have been killed in wars , armed conflicts ?",Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What is the estimated total U.S. whitetail deer population ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many flavors does Baskin & Robbins offer ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How much will the California be in the year 2000 ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many trees go into paper making in a year ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How much electricity does the brain need to work ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many calories are there in soy sauce ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many emperors were there in the Roman Empire ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many objects orbit the Earth ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What is the chromosome number of an elephant ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many years is Johnnie Walker Black Label aged ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many boys play the game in Winslow Homer 's 1872 painting Snap the Whip ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many times more than 3,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many sides does an obelisk have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many thousands of students attend the University of Massachusetts ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many people died because of a smoking problem in 1997 ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many cubic feet of space does a gallon of water occupy ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many elevators do you ride to reach the top floor of the Empire State Building ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many earthworms are in a single pasture ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many South American countries have the letter Z in their names ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many sperm cells are in an average ejaculation ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What is the chromosome number of an elephant ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many months does a normal human pregnancy last ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What 's the American dollar equivalent for 8 pounds in the U.K. ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many inches over six feet is Tom Selleck ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many four star generals were there and who are they ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many points are there on a Backgammon board ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many warmup pitches does a reliever get coming into a baseball game ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many games are played in a five-team round-robin tournament ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many James Bond novels are there ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How much salt is in the oceans ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many double-word-score spaces are there on a Scrabble Crossword Game board ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many people die from snakebite poisoning in the U.S. per year ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many points make up a perfect fivepin bowling score ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What was the number of assassinations and attempts to assassinate in the U.S. since 1865 ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many colors was the 1940s collectible called a Donald Duck Rubber Boat ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many URL extensions are there ? and what are they ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many years ago did the ship Titanic sink ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many equal angles are there in an isosceles triangle ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many fiddlers did Old King Cole have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many earthworms are in a single pasture ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many e-commerce companies are started every day ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many three-letter permutations can be made from the four letters : c ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many times larger than life size is the Statue of Liberty ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many layers does a bottle of Yoo-Hoo settle into ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many meters are in a mile ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many wives did Brigham Young have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many claws has a lobster called a pistol lost ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many meters are in a mile ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many `` eyes '' does a coconut have ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many years did Shea & Gould practice law in Los Angeles ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many feet are there in a fathom ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Community Chest cards are there in Monopoly ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many inches over six feet is the Venus de Milo ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many names are there for Eskimo people ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What is the world population as of today ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many species of the Great White shark are there ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,"How many miles is it from London , England to Plymouth , England ?",Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many colors are there in a rainbow ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many double-word-score spaces are there on a Scrabble Crossword Game board ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many penny-farthings are there on a Trivial Pursuit game board ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Grammys did Michael Jackson win in 1983 ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many years ago did Led Zeppelin release its last album ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many degrees cooler is the inside of a cucumber than the air outside ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many states did Richard Nixon carry in 1972 ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many people are there in the world ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many rings are there on a five-zone archery target ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What is the average hours per months spent online by AOL users ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many Vietnamese were there in the Soviet Union ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many quarters equal a pound ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many children under 18 are victims of some sort of Physical Abuse each year ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many people did Randy Craft kill ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many acres in a mile ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,What was the U.S. highway death toll in 1969 ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many feet long is a baseball pitcher 's rubber ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:count,How many people live in Chile ?,Inquiries about quantities or counts of specific items or occurrences.
NUM:date,What year did the Vietnam War end ?,Questions about specific dates or time periods.
NUM:date,When did the Bounty mutiny take place ?,Questions about specific dates or time periods.
NUM:date,What year was Janet Jackson 's first album released ?,Questions about specific dates or time periods.
NUM:date,What time of year has the most air travel ?,Questions about specific dates or time periods.
NUM:date,What century does Captain Video live in ?,Questions about specific dates or time periods.
NUM:date,When was Queen Victoria born ?,Questions about specific dates or time periods.
NUM:date,When will the millennium officially begin ?,Questions about specific dates or time periods.
NUM:date,When is Boxing Day ?,Questions about specific dates or time periods.
NUM:date,When was the first Barbie produced ?,Questions about specific dates or time periods.
NUM:date,When did World War I start ?,Questions about specific dates or time periods.
NUM:date,When did Idaho become a state ?,Questions about specific dates or time periods.
NUM:date,When are sheep shorn ?,Questions about specific dates or time periods.
NUM:date,When was the Boston tea party ?,Questions about specific dates or time periods.
NUM:date,What is Martin Luther King Jr. 's real birthday ?,Questions about specific dates or time periods.
NUM:date,What year did Oklahoma become a state ?,Questions about specific dates or time periods.
NUM:date,When did Rococo painting and architecture flourish ?,Questions about specific dates or time periods.
NUM:date,When was John D. Rockefeller born ?,Questions about specific dates or time periods.
NUM:date,When was the first Wall Street Journal published ?,Questions about specific dates or time periods.
NUM:date,When did the neanderthal man live ?,Questions about specific dates or time periods.
