label,text,description
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What are the four largest mountain ranges in the continental United States ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What continent 's second-highest peak is Mont Blanc ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:other,Where do the adventures of `` The Swiss Family Robinson '' take place ?,
LOC:other,What airport is on the Piccadilly subway line ?,
LOC:other,Where did Gulliver find a race of tiny people ?,
LOC:other,"What sun-blasted , 14-mile wide valley is just north of the Mojave desert ?",
LOC:other,Where are 8 of the 10 highest mountains in the world ?,
LOC:other,Where does Barney Rubble go to work after he drops Fred off in the `` Flintstones '' cartoon series ?,
LOC:other,What is the tallest building in Japan ?,
LOC:other,In 139 the papal court was forced to move from Rome to where ?,
LOC:other,What was Einstein 's birthplace ?,
LOC:other,What is the highest dam in the U.S. ?,
LOC:other,"What are the world 's three largest oceans , in order of size ?",
LOC:other,Where can I get a complete listing of showtimes in my area ?,
LOC:other,Where can I find a person 's address from a telephone number ?,
LOC:other,What man-made waterways is 1.76 miles long ?,
LOC:other,"Where was helium first discovered , hence its name ?",
LOC:other,Where was Tesla born ?,
LOC:other,Where can I find a lesson plan for teaching the metric system conversion to American standard ?,
LOC:other,"What islands got their name from the Spanish baja mar , meaning shallow water ?",
LOC:other,Where is Basque country located ?,
LOC:other,What is the best hospital for orthopedics in the country ?,
LOC:other,What is Drew Barrymore 's email address ?,
LOC:other,Where is Amsterdam ?,
LOC:other,"Where can I find scientific data , `` research papers , '' on textile engineering ?",
LOC:other,What is Answers.com 's address ?,
LOC:other,What is Bill Gates of Microsoft E-mail address ?,
LOC:other,Where is the Loop ?,
LOC:other,What sea did the Romans call mare nostrum ?,
LOC:other,"When Superman needs to get away from it all , where does he go ?",
LOC:other,What are some good medical sites for information ?,
LOC:other,Where does Barney Rubble go to work after he drops Fred off in the `` Flintstones '' cartoon series ?,
LOC:other,What Caribbean island is northeast of Trinidad ?,
LOC:other,Where did the Battle of the Bulge take place ?,
LOC:other,What is Britain 's possession on the Chinese mainland ?,
LOC:other,Where is Guam ?,
LOC:other,In what part of the world is Mozambique ?,
LOC:other,What is the longest river in the United States ?,
LOC:other,Which way do you turn your Bic to increase the flame - clockwise or counterclockwise ?,
LOC:other,Where did Sarge Steel get his metal hand ?,
LOC:other,What ocean does Mauritania border ?,
LOC:other,Where does the weird shape of the dinner fish knife originate from ?,
LOC:other,Where is the official `` zero '' of the sea level ?,
LOC:other,What are the seven seas ?,
LOC:other,Where can stocks be traded on-line ?,
LOC:other,What constellation is known as The Water Bearer ?,
LOC:other,Where do the Grimace and Mayor McCheese live ?,
LOC:other,What is worth seeing in Reims ?,
LOC:other,What is the Homelite Inc. home page ?,
LOC:other,What are the largest deserts in the world ?,
LOC:other,Where can I learn about Samuel Gompers ?,
LOC:other,Where is Prince Edward Island ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,What is the nickname for the state of Mississippi ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What is the nickname for the state of Mississippi ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,"What U.S. state boasts Stone Mountain , the world 's largest mass of exposed granite ?",
LOC:state,What is the largest U.S. state east of the Mississippi ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What state was named the Green Mountain state ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What state did the Battle of Bighorn take place in ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What province is Montreal in ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What U.S. state boasts Leif Ericson Park ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,
LOC:state,What are all the southern states of the United States ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What state is Mount McKinley in ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,What state in the United States covers the largest area ?,
LOC:state,What U.S. state does the Continental Divide leave to enter Canada ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What U.S. state has sagebrush as its state flower ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What are all the southern states of the United States ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:count,How many millimeters are in a mile ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,What is the population in India ?,
NUM:count,How many tiles did the Space Shuttle Columbia lose on its second flight ?,
NUM:count,How many Leos have been Pope ?,
NUM:count,How many feet are there in a fathom ?,
NUM:count,How much caffeine is in a 16 oz cup of coffee ?,
NUM:count,About how many Americans are still unaccounted for from the Vietnam war ?,
NUM:count,How many people live in the Falklands ?,
NUM:count,How much energy is released when oxygen and hydrogen mix ?,
NUM:count,How many times a day should you take a prescription marked `` q.i.d . '' ?,
NUM:count,How many innings are there in a regulation softball game ?,
NUM:count,How much of the nation 's children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:count,How many pairs of wings does a tsetse fly have ?,
NUM:count,How many shots can a stock M16 hold ?,
NUM:count,How many grooves are on a dime 's edge ?,
NUM:count,How many head injuries are there in recreational ice skating each year ?,
NUM:count,How many students attend the University of Massachusetts ?,
NUM:count,How many questions do you have on your database ?,
NUM:count,What is the pig population of the world ?,
NUM:count,How many CDs has Garth Brooks sold ?,
NUM:count,How many equal sides are there on a scalene triangle ?,
NUM:count,How many Admirals are there in the U.S. Navy ?,
NUM:count,How many bails are there in a cricket wicket ?,
NUM:count,How many bones are there in the human hand ?,
NUM:count,How many species of sharks are there ?,
NUM:count,How many species of the Great White shark are there ?,
NUM:count,How many layers does a bottle of Yoo-Hoo settle into ?,
NUM:count,What is the estimated total U.S. whitetail deer population ?,
NUM:count,How many consecutive baseball games did Lou Gehrig play ?,
NUM:count,How many emperors were there in the Roman Empire ?,
NUM:count,How many disks does each player have in a four-handed game of Crokinole ?,
NUM:count,"On average , how many miles are there to the moon ?",
NUM:count,How many fingers are used to draw a bow ?,
NUM:count,"How many people on the ground were killed from the bombing of Pan Am Flight 103 over Lockerbie , Scotland , December 21 , CD .",
NUM:count,How many calories are there in a Big Mac ?,
NUM:count,How many square feet is Bill Gates ' home ?,
NUM:count,How many URL extensions are there ? and what are they ?,
NUM:count,How many referees work a soccer game ?,
NUM:count,How many websites are there in the world ?,
NUM:count,How many people in Tucson ?,
NUM:count,How much energy is released when oxygen and hydrogen mix ?,
NUM:count,How many stars are there on the Soviet Union 's flag ?,
NUM:count,How many people died because of a smoking problem in 1997 ?,
NUM:count,How many double-word-score spaces are there on a Scrabble Crossword Game board ?,
NUM:count,How many colors are there in the spectrum ?,
NUM:count,How many earthworms are in a single pasture ?,
NUM:count,How much time does the blinking of an eye take ?,
NUM:count,How many stations do you shoot from in the basketball game `` Around the World '' ?,
NUM:count,How many people have died of tuberculosis ?,
NUM:date,When did Gothic art and architecture flourish ?,
NUM:date,When was the slinky invented ?,
NUM:date,When was Ulysses S. Grant born ?,
NUM:date,When was General Manuel Noriega ousted as the leader of Panama and turned over to U.S. authorities ?,
NUM:date,When did the American Civil War end ?,
NUM:date,What year did the Vietnam War end ?,
NUM:date,When was London 's Docklands Light Railway constructed ?,
NUM:date,What is Dick Clark 's date of birth ?,
NUM:date,When did Thatcher become prime minister ?,
NUM:date,What year did nylon stockings first go on sale ?,
NUM:date,What was the date of CNN 's first broadcast ?,
NUM:date,When is Dick Clark 's birthday ?,
NUM:date,When did the royal wedding of Prince Andrew and Fergie take place ?,
NUM:date,In what year did the Bounty mutiny happen ?,
NUM:date,What day was Pearl Harbor attacked in 1942 ?,
NUM:date,When did Iraqi troops invade Kuwait ?,
NUM:date,What century does Captain Video live in ?,
NUM:date,What day was Pearl Harbor attacked in 1942 ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,In what year did the US Marine Corps adopt the motto `` Semper Fidelis '' ?,
NUM:date,What year was Janet Jackson 's first album released ?,
NUM:date,The film `` Jaws '' was made in what year ?,
NUM:date,What is Martin Luther King Jr. 's real birthday ?,
NUM:date,In what year was the movie the Ten Commandments released ?,
NUM:date,What date is Boxing Day ?,
NUM:date,On which date is the Ukrainians ' Christmas ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,When was the first Wall Street Journal published ?,
NUM:date,In which year was the cartoon character Chilly Willy created ?,
NUM:date,What year did Spielberg make `` Jaws '' ?,
NUM:date,When was Hurricane Hugo ?,
NUM:date,What 's the first day of the week ?,
NUM:date,In what year did the US Marine Corps adopt the motto `` Semper Fidelis '' ?,
NUM:date,When did humans first begin to write history seriously ?,
NUM:date,What year were the Olympic Games played in where Nadia Comaneci became popular ?,
NUM:date,What year did Hitler die ?,
NUM:date,When did Muhammad live ?,
NUM:date,When did the Berlin Wall go up ?,
NUM:date,What month of the year is there no television in Iceland ?,
NUM:date,When was the women 's suffrage amendment ratified ?,
NUM:date,When was Thomas Jefferson born ?,
NUM:date,When was the first American encyclopedia published ?,
NUM:date,CNN began broadcasting in what year ?,
NUM:date,When did Israel begin turning the Gaza Strip and Jericho over to the PLO ?,
NUM:date,When did the Carolingian period begin ?,
NUM:date,On what date did Rosa Parks Become a symbol of the civil rights movement for refusing to give up her seat on the bus ?,
NUM:date,In what year did Thatcher gain power ?,
NUM:date,When did Mount St. Helen last have a major eruption ?,
NUM:date,In what year did China and the Republic of Korea establish diplomatic relations ?,
NUM:date,When did CNN go on the air ?,
NUM:dist,How far out is the universe ?,
NUM:dist,What is the distance in miles from the earth to the sun ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,What is the depth of the Nile river ?,
NUM:dist,How far out is the universe ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How tall is the Sears Building ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How tall was the animated King Kong ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How far is the longest hole in 1 on any golf course and where did it happen ?,
NUM:dist,How far can you see ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How long is the border between Canada and the 48 conterminous states ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How long is the Columbia River in miles ?,
NUM:dist,How tall is the Matterhorn ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far can you see ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How tall was the animated Frankenstein,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far can you see ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How far is a nautical mile ?,
NUM:dist,How tall is Prince Charles ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,"How long is the world 's largest ship , in meters ?",
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How high is the city of Denver ?,
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,What is average salary of restaurant manager in United States ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What is the price for tuberculosis drugs ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,What are bottle caps with presidents ' pictures inside worth ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What is average salary of restaurant manager in United States ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much does the President get paid ?,
NUM:money,How much could you rent a Volkswagen bug for in 1966 ?,
NUM:money,How much does the President get paid ?,
NUM:money,What is the fare cost for the round trip between New York and London on Concorde ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,How much did the first Barbie doll sell for in 1959 ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,How much money does the Sultan of Brunei have ?,
NUM:money,"What is the mean income of the top 10% , top 5% , and top 1% ?",
NUM:money,What debts did Qintex group leave ?,
NUM:money,What was the 1940 annual salary for a boilermaker ?,
NUM:money,What was the first minimum wage ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What is the salary of a U.S. Representative ?,
NUM:money,What was the minimum wage in 1991 ?,
NUM:money,What was the first minimum wage ?,
NUM:money,What is the regular price ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What was the first minimum wage ?,
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,"How much does it cost , average or whatever is available , to produce and send junk mail catalogues in the US ? , DT CD NN NN ,",
NUM:money,How much did the Iran-Contra investigation cost ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:other,What is the melting point of copper ?,
NUM:other,What is the population of Kansas ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,How loud is thunder ?,
NUM:other,What was the number of people that Randy Steven Craft was convicted of killing ?,
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,What brand number graces the black label of a bottle of Jack Daniel 's ?,
NUM:other,What is the average hourly rate of American workers ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the student population at the University of Massachusetts in Amherst ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What was the number of people that Randy Steven Craft was convicted of killing ?,
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,How large is Missouri 's population ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,What is the population of Kansas ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What is the population of China ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,How often are quadruplets born ?,
NUM:other,How loud is thunder ?,
NUM:other,What is the chromosome number of an elephant ?,
NUM:other,What is the population of Ohio ?,
NUM:other,"What are the shoe sizes of O 'Neal , Jordan , and Mutombo , the NBA players ?",
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What 's the population of Mississippi ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What is the percentage of water content in the human body ?,
NUM:perc,What percentage of all world tornados touch down in the US ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percentage of the world 's plant and animal species can be found in the Amazon forests ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,Developing nations comprise what percentage of the world 's population ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:period,How long do hermit crabs live ?,
NUM:period,How long did the Charles Manson murder trial last ?,
NUM:period,How old is Jeremy Piven ?,
NUM:period,How long do hermit crabs live ?,
NUM:period,How long after intercourse does it take to find out if you are pregnant ?,
NUM:period,What is the life span of the average monkey ?,
NUM:period,What is the time it takes a typist to type a screenplay that is 100 pages long ?,
NUM:period,What is the youngest age a boy or girl can have an orgasm ?,
NUM:period,How old is Stevie Wonder ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,How long did it take Stanley to find Livingstone ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,Shea and Gould had an office in Los Angeles for how long before closing it ?,
NUM:period,How old is Britney Spears ?,
NUM:period,How long do flies live ?,
NUM:period,How old was Elvis Presley when he died ?,
NUM:period,How long does it take the Milky Way Galaxy to make one revolution ?,
NUM:period,How long does it take the typical hen to lay 19 dozen eggs ?,
NUM:period,How old is too old for a child to not be talking ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,How old was Joan of Arc when she died ?,
NUM:period,How long has L.L. Cool J. been married ?,
NUM:period,How old is Britney Spears ?,
NUM:period,What is the average life expectancy of a male in Ireland in 1996 ?,
NUM:period,How long does it take light to reach the Earth from the Sun ?,
NUM:period,How long does it take to hike the entire Appalachian Trail ?,
NUM:period,How long did it take Stanley to find Livingstone ?,
NUM:period,How long after intercourse does it take to find out if you are pregnant ?,
NUM:period,How long does it take to travel from Tokyo to Niigata ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,How long should you feed your puppy Purina Puppy Chow ?,
NUM:period,How long ago was the Roe vs. Wade decision by the Supreme Court ?,
NUM:period,How long does a human live ?,
NUM:period,At what age did Rossini stop writing opera ?,
NUM:period,Shea and Gould had an office in Los Angeles for how long before closing it ?,
NUM:period,At what age did Rossini stop writing opera ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,"On average , how long time does it take to type a screenplay ?",
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,How long was the TV mission of Star Trek 's Enterprise to be ?,
NUM:period,How old is singer Freedy Johnston ?,
NUM:period,How old is the sun ?,
NUM:period,How long does the average domesticated ferret live ?,
NUM:period,How long did the Charles Manson murder trial last ?,
NUM:period,What is the recomended age to switch a child from a crib to a bed ?,
NUM:speed,How fast can a Corvette go ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,What is the speed hummingbirds fly ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast must a spacecraft travel to escape Earth 's gravity ?,
NUM:speed,How fast must a spacecraft travel to escape Earth 's gravity ?,
NUM:speed,How fast is sound ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is the speed of light ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,What is the speed of light ?,
NUM:speed,How fast is alcohol absorbed ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast do cheetahs run ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the average speed of the horses at the Kentucky Derby ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast is light ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the average body temperature ?,
NUM:temp,How hot should the oven be when baking Peachy Oat Muffins ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,How hot does the inside of an active volcano get ?,
NUM:temp,What is the temperature of the sun 's surface ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
