label,text,predicted_label,probability
restriction, what are the restriction on using american airlines miles in conjunction with delta skymiles,flight,0.2307
restriction, what type of restriction is there on travel from boston to atlanta before 930 am,flight_time,0.3386
restriction, tell me about the restrictions for using 733 from dallas to san francisco,flight_time,0.2859
restriction, list all restriction code in the database that apply to american airlines flights,flight_no,0.1528
restriction, what restrictions are there on american airlines flights that fly from orlando to memphis,flight,0.431
restriction, show me the restrictions on international travel in connection with asap,aircraft,0.1958
restriction, what is a restriction on united flight 1760 from pittsburgh to dallas,flight,0.2573
restriction, what types of flights are there between atlanta and philadelphia on tuesday may twenty first,flight,0.3887
restriction, are there any flights from washington to baltimore that don't use the restriction ap,flight_time,0.288
restriction, what type of restriction is there on the number and fare class booked to obtain a first or business upgrade,aircraft,0.2691
restriction, i am in newark what are the car rental restrictions at ewr,ground_service,0.2141
restriction, what are the restrictions of first class air from baltimore to phoenix on june twelfth,flight,0.3661
restriction, i have a restriction what are the available flights from philadelphia to washington dc,flight_time,0.4511
restriction, does anyone know if the united airlines restriction 22x applies on monday,flight_time,0.2021
restriction, list the restriction code of a flight 8w812 going to washington dc,flight_time,0.1962
restriction, what are the restriction for using a first class airline to travel from atlanta georgia international airport on august twenty six two thousand one,aircraft,0.2011
airport, what is the name of boston 's airport,airline,0.2358
airport, what is the name of la guardia airport in new york,airport,0.2821
airport, what airports are in dallas fort worth and houston,airport,0.3761
airport, what is the closest airport to san francisco california,airport,0.4692
airport, what airports are served by delta airlines in atlanta,airline,0.6559
airport, what airports are near salt lake city utah please,city,0.438
airport, what airport is closest to salt lake city utah,city,0.3621
airport, where is la guardia airport located in new york,city,0.3869
airport, what 's the closest airport to salt lake city,ground_service,0.2356
airport, what airports are near atlanta georgia please list,airport,0.6847
airport, what 's the nearest airport to atlanta georgia,airport,0.4116
airport, what airports does delta serve in dallas fort worth,airport,0.2922
airport, show me the airports in los angeles please list them,airport,0.539
airport, i would like to go from atlanta airport into downtown,ground_service,0.3359
airport, show me all airports in dallas fort worth please,airport,0.3899
airport, show me the airports in new york city and boston,airport,0.3512
airport, is there an airport in pittsburgh called the international,ground_service,0.3838
airport, show me airports in new york city please thank you,airport,0.5293
airport, where is the closest airport to salt lake city utah,city,0.4794
airport, list airports in washington dc area with shuttle service to downtown,airport,0.3183
airport, show me all airports in the boston area please,airport,0.4709
airport, are there airports in boston other than logan,airport,0.5436
airport, what are the airports near denver colorado please,airport,0.5262
airport, what is the closest airport to downtown dallas fort worth,airport,0.3144
airport, what are the airports near atlanta georgia and dallas texas,airport,0.4221
airport, show me all airports near dallas fort worth international,airport,0.4236
airport, what 's the name of each airport in dallas fort worth,aircraft,0.3206
airport, where is the san francisco airport located please show me,airport,0.3369
airport, show me the airports near philadelphia pennsylvania please,airport,0.4827
airport, show me the airports that are served by continental airlines,airline,0.5854
airport, list the airports in las vegas and dallas fort worth,airport,0.5273
airport, what airport is the closest to los angeles international,airport,0.4701
airport, what is the airport at salt lake city utah,ground_service,0.3051
airport, show me all the airports in toronto please list them,airport,0.403
airport, where is the airport in boston massachusetts please,airport,0.417
airport, which airports are served by delta airlines in the san francisco bay area,city,0.2808
airport, list all airports in new york city and surrounding areas,city,0.4733
airport, what airports are near pittsburgh pennsylvania with rental cars,ground_service,0.3911
airport, list airports in dallas fort worth area with shuttle service to downtown,ground_service,0.294
airport, list all airports near san francisco california and oakland,airport,0.6048
airport, is there an airport at dallas fort worth that serves american airlines,airline,0.3401
airport, which airports are near pittsburgh pa please list them,airport,0.6211
airport, which airport is closest to downtown san francisco by car,city,0.3815
airport, airports in dallas fort worth metroplex please list,airport,0.6377
airport, i 'd like to know if there are any airports near pittsburgh,airport,0.3769
airport, list la airports in los angeles california please thank you,airport,0.6093
airport, please tell me about the airports in boston and pittsburgh,airport,0.435
airport, list all airports in california except los angeles and san francisco,airport,0.5189
airport, list airports in san francisco and oakland with parking,airport,0.5836
airport, list the airports of dallas and fort worth please,airport,0.3684
airport, which airports are closest to indianapolis in indiana,city,0.4129
airport, show me a list of airports in the atlanta ga area,city,0.2641
airport, show me all airports in los angeles that have rental cars,airport,0.3166
airport," is there an airport at new york city
newark international",airport,0.358
airport, what are the airports in atlanta that american airlines uses,airline,0.602
airport, is there an airport in atlanta or houston,ground_service,0.4526
airport, what airports are near downtown philadelphia and dallas,airport,0.488
airport, which airports are in new york city ? show me all of them,city,0.4571
airport, what airports are near the atlanta city center downtown,city,0.3583
airport," list los angeles airports
los angeles international",airport,0.7305
airport," airports in boston
bwi is the airport near washington dc",airport,0.5875
airport, are there airports near boston massachusetts and atlanta georgia,airport,0.5439
airport, list all airports in california that serve us airways,flight,0.3191
airport, show me all the airports in la city of los angeles,city,0.588
airport, where does the canadian airlines flight 530 leave from,airline,0.3729
airport, what airport is in washington dc downtown area and how far away from the city,city,0.4952
airport, list airports in the new york city area including dallas,airport,0.4579
airport, which airports are near indianapolis in order of distance,city,0.4481
airport, what airports are near newark and how far is each from downtown,city,0.3743
airport, list airports in washington dc or baltimore area with rental car information,ground_service,0.4306
airport, which airports are served by the airline united airlines and delta,airline,0.7578
airport, what airports are served by twa international airlines in the new york area,airline,0.337
airport, please tell me the name of an airport at or near boston,ground_service,0.356
airport, which airport is closest to orlando florida and the rental car facility,ground_service,0.343
airport, are there airports at philadelphia pittsburgh and san francisco,airport,0.4949
airport, which airport is closest to oakland california please show me the list of all airports in that area,airport,0.3863
airport, which is the airport in san francisco i want to use,airport,0.2096
airport," list all the airports in boston please
bostons general edward lawrence logan international airport",airport,0.6593
airport, what airport is closest to salt lake city downtown and utah,city,0.4587
airport, which is the busiest airport in florida with commercial service,ground_service,0.3874
airport," list arizona airports
list of us cities with more than one airport",city,0.3187
airport, list airports in san diego county please show me all the dallas fort worth airport terminals,airport,0.6562
airport," what airport is in minneapolis st paul mn
list airports by city",airport,0.4286
airport, tell me the name of any airport that has more than one terminal,airline,0.2402
airport, list all airports in toronto please show me what each one is called,flight,0.2382
airport, where is the airport in seattle washington that you arrive at from atlanta,ground_service,0.3277
airport, airports in philadelphia area please list the nearest airport to downtown phila,airport,0.7027
airport, where does the plane american 1125 leave from,flight,0.3761
airport, show me airports in denver and minneapolis on august twenty third,flight,0.3401
airport, list airports in los angeles please also show me the city where those are located,city,0.5671
airport, what are airports around washington dc that have jet blue flights,flight,0.3086
airport, list all airports in the united states that have jfk as a prefix,airport,0.3302
airport, is there an airport near new york city and where does continental fly into,ground_service,0.473
airport, which airport is near atlanta please tell me what the airports are around that city,airport,0.4096
airport, what is the airport near oakland california i need to find out if its san francisco international,airport,0.26
airport," what are airports near los angeles california
show me all the international airport names in new york",airport,0.5732
airport," list california airports
i want to fly from pittsburgh pa into oakland or san francisco",airport,0.3984
airport," list the airports in los angeles
please show me a listing of all california citys",airport,0.3595
airport," what airport is in atlanta georgia
i don't know , but i think there 's a small one",ground_service,0.263
airport," what airport is closest to indianapolis in
i dont know about the ones that are close but there all at least 2 hours away",city,0.2019
day_name, what is the name of today 's day ?,flight,0.1883
day_name, what are the days of operation for delta airlines flights,airline,0.4312
day_name, what is the name of every day in a week,aircraft,0.2531
day_name, what is the name of today 's day in new york,ground_service,0.1767
day_name, what are the names of days in a week please,flight_time,0.168
day_name, what are the names of all days on a calendar,city,0.1409
day_name, what is today 's day of the week in atlanta,flight_time,0.2497
day_name, what are the days of service for american airlines first class,airline,0.2996
day_name, what days of the week does delta fly to atlanta,flight,0.2973
day_name, what is the name of today 's day 7,flight,0.267
day_name, what are the days of operation for pittsburgh international,flight,0.3026
day_name, what are the days of service for us air first class,flight,0.2751
day_name, what day of the week is february twenty ninth,flight,0.3272
day_name, what is the name of a day between sunday and monday,flight,0.2447
day_name, what are the names of all airlines that service atlanta,airline,0.5415
day_name, what is the name of this airline day air lines,airline,0.3582
day_name, what day of the week is 4 july,flight,0.3715
day_name, what are the day names of tuesday and wednesday,flight,0.2857
day_name, what are the days of operation for united airlines in december,flight,0.4083
day_name, what day of the week is june 28,flight,0.3441
day_name, what are the days of operation for each airline at atlanta,airline,0.225
day_name, what is the name of this day in san francisco,city,0.3466
day_name, what days are there flights from denver to san francisco,flight,0.3905
day_name, what are the days that united express flies between dallas and san francisco,flight,0.5441
day_name, what days does united fly to atlanta from washington dc,flight,0.4079
day_name, list the names of days in a week sorted alphabetically,aircraft,0.1975
day_name, what days are flights between denver and salt lake city,flight,0.3486
day_name, what are the days of operation for each airline at atlanta airport,airline,0.2645
day_name, what are the different day names on united airlines flights,flight,0.4134
day_name, what day of the week is february 2,flight,0.378
day_name, what days are the flights from milwaukee to san francisco,flight,0.4201
day_name, what days are you flying from dallas to atlanta,flight_time,0.3087
day_name, what day of the week are flights from denver to boston,flight,0.3662
day_name, what are the days that delta airlines has flights between boston and atlanta,airline,0.5873
day_name, what days does the shuttle fly between boston and washington,flight,0.4651
day_name, what days does united fly on from boston to san francisco,flight,0.4328
day_name, what is the name of every day between tuesday and saturday,flight,0.2671
day_name, what are the names of flights from atlanta to denver,flight,0.3082
day_name, list the days of week in alphabetical order by day,flight_time,0.2585
day_name, what is the first day of your week in new york,flight_time,0.2734
day_name, what are the days that american airlines offers business class flights,airline,0.6739
day_name, what are the days of operation for us air flights from washington to baltimore,flight,0.5279
day_name, which day of the week is it today please show me a list,flight,0.2451
day_name, what are the days of operation for airlines first class lounges,airline,0.3128
day_name, what are the names of flights on tuesday from boston to san francisco,flight,0.3361
day_name, what is the name of this day wednesday may 1,flight,0.2944
day_name, what is the day today in new york city with time,city,0.2736
day_name, what is the day of monday october 6,flight,0.4183
day_name, what day is it on may twenty sixth in san francisco,flight,0.3847
day_name, what day of the week is september th 1st,flight_no,0.2733
day_name, what day does united fly to houston from washington dc,flight,0.5639
day_name, what is today 's schedule for the airlines at atlanta,airline,0.5052
day_name, what are the days of operation for united airlines flights from washington d c to boston,flight,0.4668
day_name, what day of the week is my flight leaving atlanta for baltimore,flight,0.29
day_name, what days are flights from washington to san francisco before noon,flight,0.5686
day_name, list the days on which united operates transcontinental flights,flight,0.5199
day_name, list day of week for all flights on wednesday,flight,0.4648
day_name, what day is the flight leaving from phoenix to denver,flight,0.3615
day_name, what day is the flight from mco to dallas on delta airlines,airline,0.3769
day_name, what is the name of a day that there are no flights between san francisco and dallas,flight,0.3369
day_name, list all the days that delta has flights from atlanta to dallas,flight,0.458
day_name, what is the day of week for departure d9,flight_time,0.3663
day_name, which days does the american eagle airline have flights on,flight,0.3643
day_name, what is the day of week for september seventh twenty thirteen,flight,0.3352
day_name, what is the schedule of flights on wednesday for united airlines,flight,0.355
day_name, which days does american airlines fly into and out of atlanta,airline,0.4214
day_name, what day is it on august twenty four 2007,flight,0.3486
day_name, on saturday which days does us air have first class flights,flight,0.5264
day_name, what day is the flight from boston to dallas in american,flight,0.3862
day_name, what are the flight times from philadelphia to st. louis,flight,0.3114
day_name, what are the flight times for american airline from pittsburgh to washington,flight,0.3077
day_name, what days does the airport offer flights on to denver,flight,0.2678
day_name, what day does us air going to new york from pittsburgh,flight,0.3633
day_name, on tuesday what is the schedule of flights between san francisco and pittsburgh,flight,0.4793
day_name, what is the name of a day that occurs on september twentieth,aircraft,0.2395
day_name, please tell me what day the flight is on from new york to boston,flight_time,0.2889
day_name, what are the different days of a week i need to know them for an assignment,aircraft,0.2941
day_name, please list the name of all airlines with flights between new york and boston,flight,0.3623
day_name, what day of the week is this flight 734 departing denver,flight,0.3672
day_name, what day is this friday september tenth 2000,flight,0.3039
day_name, what is the day that flights leave after 5 pm on monday,flight,0.5403
day_name, list the days of week when flights are nonstop from atlanta to dallas fort worth,flight,0.5294
day_name, what day of the week is today please show me all days from this weekend,flight_time,0.2841
day_name, show me the name of every day please 7 days a week,flight,0.295
day_name, what are the names of all days that a flight arrives in dallas before noon,flight,0.4393
day_name, which is the first day of operation for all airlines in 1990,flight,0.3439
day_name," what is the name of today 's day
what time does american west airlines leave from boston",flight,0.3257
day_name, what day is the first class of school tomorrow in oakville,ground_service,0.2651
day_name, what is the name of a flight that leaves from pittsburgh to philadelphia and arrives before noon,flight,0.3916
day_name, which is the next weekday after thursday that falls on a day of week,flight,0.2075
day_name, which day is it on this plane going from philadelphia to oakland,flight,0.2929
day_name, what are the days that delta flight 1855 departs from phoenix and arrives in salt lake city,flight,0.5151
day_name," what is the name of tuesday in french
mondays and wednesdays are called monday",flight,0.4842
day_name, list days in june for us airlines flight 1190,flight,0.378
day_name, what day of the week are american airlines flights leaving from san francisco for boston on july th,flight,0.5862
day_name," what day is it in dallas today
what days does the american eagle express fly from pittsburgh to san francisco",flight,0.4804
day_name, what days does the us air express 7:00 am flight go from washington to oakland,flight,0.5
day_name, please give me the day of each week when all airlines flights are on time,flight,0.3247
day_name, what day of the week is march tenth twentieth fourth thirtieth sixth fifth twenty second,flight,0.2205
day_name, what is the schedule for us air tomorrow please show me your schedules between dallas fort worth and san francisco on thursday,flight,0.3881
flight, what is the earliest flight from atlanta to boston,flight_time,0.242
flight, what is the earliest flight from pittsburgh to atlanta,flight,0.3019
flight, show me the flights from pittsburgh to san francisco,flight,0.4834
flight, show me flights from pittsburgh to dallas,flight,0.5728
flight, show me all the flights from atlanta to boston,flight,0.3919
flight, what is the earliest morning flight from boston to atlanta,flight,0.2614
flight, show me the flights between boston and dallas,flight,0.4831
flight, show me the morning flights from boston to atlanta,flight,0.3836
flight, what is the latest flight from boston to atlanta,airline,0.2328
flight, what is the earliest flight from denver to milwaukee,flight,0.327
flight, what are the morning flights from atlanta to boston,flight,0.3352
flight, show me all flights from dallas to pittsburgh,flight,0.5791
flight, what is the cheapest one way fare from bwi to atl,airfare,0.299
flight, what is the earliest flight from boston to san francisco tomorrow,flight,0.3966
flight, what is the earliest flight to dallas from boston,flight,0.296
flight, what are the flights from san francisco to denver,flight,0.3536
flight, list all flights from pittsburgh to boston,flight,0.4944
flight, show me the morning flights from pittsburgh to dallas,flight,0.5076
flight, list all flights from san francisco to dallas fort worth,flight,0.486
flight, what is the earliest flight from san francisco to minneapolis,flight,0.392
flight, please show me the flights from atlanta to boston,flight,0.3026
flight, are there any early morning flights from pittsburgh to atlanta,flight,0.4309
flight, show me flights from boston to atlanta wednesday,flight,0.4295
flight, show me the morning flights from atlanta to dallas fort worth,flight,0.4653
flight, show me all the morning flights from baltimore to atlanta,flight,0.4909
flight, what time does the last flight leave from atlanta to san francisco,flight_time,0.4657
flight, list all the flights from philadelphia to san francisco,flight,0.4328
flight, what is the earliest morning flight from new york to philadelphia,flight,0.2883
flight, what is the latest flight from atlanta to houston,flight,0.242
flight, list economy class flights from boston to san francisco,flight,0.3671
flight, list afternoon flights from pittsburgh to washington dc,flight,0.5823
flight, show me the earliest flights from pittsburgh to dallas,flight,0.5745
flight, give me a list of flights from baltimore to atlanta,flight,0.4123
flight, show me the early morning flights from chicago to dallas,flight,0.4537
flight, what are the american airlines flights from dallas to baltimore,flight,0.5478
flight, show me the flight times from dallas to atlanta,flight_time,0.3538
flight, show me flights from philadelphia to boston on wednesday morning,flight,0.4184
flight, show me the early morning flight from atlanta to boston,flight,0.2748
flight, which airlines have flights between dallas and boston,airline,0.5228
flight, which flights from denver to san francisco are nonstop,flight,0.5414
flight, give me a list of flights from san francisco to orlando,flight,0.4508
flight, list the delta flights from dallas to minneapolis,flight,0.5207
flight, show me all the flights from washington to boston tomorrow morning,flight,0.4914
flight, what is the schedule of delta flights from pittsburgh to salt lake city,flight,0.4204
flight, show me the cheapest first class flights between boston and washington,flight,0.4238
flight, what is the schedule for flights from boston to san francisco tomorrow,flight_time,0.3664
flight, show all flights from atlanta to salt lake city nonstop,flight,0.51
flight, list the nonstop flights from denver to washington,flight,0.5383
flight, show me flights from washington to atlanta on july twenty second,flight,0.5436
flight, what time is the earliest departure from atlanta to san francisco,flight_time,0.5633
flight, which flights are there between pittsburgh and dallas,flight,0.4931
flight, what is the cheapest way to fly between boston and washington,flight,0.2009
flight, what are the early morning flights from baltimore to cleveland,flight,0.4566
flight, i need to go from salt lake city international airport into the downtown area,ground_service,0.4507
flight, show me all american eagle flights from dallas to san francisco,flight,0.6251
flight, what are the cheapest round trip tickets from chicago to atlanta,airfare,0.3164
flight, which flights are going from dallas to denver,flight,0.4688
flight, are there any flights from dallas to san francisco before 9 am,flight,0.5887
flight, what is the cheapest round trip fare for a flight from boston to dallas,airfare,0.2648
flight, are there any flights between detroit and cleveland,flight,0.4925
flight, show me a round trip ticket from pittsburgh to salt lake city,flight,0.3255
flight, what flights are there to milwaukee on july nineteenth,flight,0.4701
flight, show me american airlines morning flights from phoenix to atlanta,flight,0.5037
flight, which is the shortest flight from atlanta to st. petersburg,flight,0.31
flight, please show me the morning flights from newark to salt lake city,flight,0.3842
flight, does delta have a flight from dallas to boston in the morning,flight,0.2798
flight, show me a list of flights from pittsburgh to boston for wednesday,flight,0.4122
flight, give me all the morning flights from milwaukee to oakland,flight,0.4934
flight, what time does the earliest morning flight leave for philadelphia from boston,flight_time,0.3463
flight, what are the departure times for delta from pittsburgh to dallas,flight_time,0.4853
flight, what flights are there from boston to detroit on august twenty second,flight,0.4556
flight, i would like to fly from atlanta going west on sunday afternoon,flight,0.3094
flight, what is the schedule for american flight 1834,flight_no,0.3628
flight, please show me flights from dallas to baltimore on july ninth,flight,0.584
flight, which flights go through phoenix going to san francisco,flight,0.4441
flight, i need to get from atlanta airport into downtown early in the morning what is my best option,ground_service,0.3389
flight, what time does delta flight 1206 leave for san francisco,flight,0.4529
flight, list all flights from new york to boston that depart after noon,flight,0.5472
flight, list all morning us air flights from denver to oakland,flight,0.649
flight, show me flights from atlanta to houston that cost less than 250 dollars,airline,0.1623
flight, show me all the american airlines flights that depart on july fifth,flight,0.623
flight, what is the flight schedule for american airlines today between atlanta and pittsburgh,airline,0.4452
flight, what flights are there between pittsburgh and new york on august fifth,flight,0.5078
flight, what flights are available on may fifteenth from washington to atlanta,flight_time,0.4265
flight, what type of aircraft does american airlines use on flights from new york to dallas,aircraft,0.3486
flight, show me the flights on july nineteenth between chicago and dallas,flight,0.5454
flight, all the flights from boston to dallas that leave after five,flight,0.4683
flight, show me flights from atlanta to boston before 1200 on july fourth,flight,0.4159
flight, what are the flight times for delta airlines to miami from new york,airline,0.2753
flight, show me the first class schedule for today going from pittsburgh to dallas,flight,0.2876
flight, all flights to dallas on wednesday please show me the return flight,flight,0.499
flight, what type of planes does united airlines use on the 7 am flight from san francisco to salt lake city,flight,0.4137
flight, show me the delta flight schedule between boston and san francisco for july eighth,flight,0.5534
flight, is there a first class flight from philadelphia to oakland leaving in the afternoon,ground_service,0.268
flight, list the earliest flight from denver to phoenix on june 28,flight,0.4484
flight, show me round trip fares from boston to denver leaving after 4 pm and arriving before noon,flight,0.6775
flight, are there any american airlines flights that allow you to use a lap child policy,airline,0.2856
flight, list us air flights on august twenty eight leaving before seven o'clock,flight,0.5961
flight, list all the afternoon flights leaving atlanta to dallas fort worth on july thirteenth,flight,0.585
flight, i would like to go from oakland ca airport in the morning on june second and fly first class,aircraft,0.346
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 757 aircraft,aircraft,0.2936
capacity, what is the seating capacity of a 73s,capacity,0.2314
capacity, what is the seating capacity of a 73s,capacity,0.2314
capacity, what is the seating capacity of a 73s,capacity,0.2314
capacity, what is the seating capacity of a dc 9,flight_no,0.1966
capacity, what is the seating capacity of a dc 9,flight_no,0.1966
capacity, what is the seating capacity of a dc 9,flight_no,0.1966
capacity, what is the seating capacity of a 767 aircraft,aircraft,0.2883
capacity, what is the seating capacity of a 767 aircraft,aircraft,0.2883
capacity, what is the seating capacity of a 767 aircraft,aircraft,0.2883
capacity, what is the seating capacity of a boeing 767,airline,0.2486
capacity, what is the seating capacity of a 737 aircraft,aircraft,0.335
capacity, what is the seating capacity of a 737 aircraft,aircraft,0.335
capacity, what is the seating capacity of a boeing 757,airline,0.2421
capacity, what is the seating capacity of a 757 airplane,aircraft,0.2498
capacity, what is the seating capacity of a 757 airplane,aircraft,0.2498
capacity, what is the seating capacity of a 757 airplane,aircraft,0.2498
capacity, what is the seating capacity of a boeing 737,airline,0.2612
capacity, what is the seating capacity of a boeing 737,airline,0.2612
capacity, what is the seating capacity of a boeing 737,airline,0.2612
capacity, what is the seating capacity of a boeing 737,airline,0.2612
capacity, what is the seating capacity of an f28 aircraft,aircraft,0.2765
capacity, what is the seating capacity on an m80 aircraft,aircraft,0.2995
capacity, what is the seating capacity of an f100 aircraft,aircraft,0.3013
capacity, what is the seating capacity of a dc10 aircraft,aircraft,0.315
capacity, what is the seating capacity of 73s aircraft,aircraft,0.2949
capacity, what is the seating capacity of an aircraft m80,aircraft,0.2895
capacity, what is the capacity of a boeing 757,airline,0.316
capacity, how many people can a 757 hold in first class,quantity,0.31
capacity, what is the seating capacity of an f27 aircraft,aircraft,0.3724
capacity, what is the capacity of a 72s aircraft,aircraft,0.4355
capacity, what is the seating capacity for a m80 aircraft,ground_service,0.2925
capacity, what is the seating capacity of a m80 jet,ground_service,0.2296
capacity, what is the seating capacity on a 757 plane,flight_no,0.2796
capacity, what is the seating capacity of an m80 dc 9,flight_no,0.2562
capacity, what is the seating capacity of a dc9 31,ground_service,0.1962
capacity, what is the seating capacity of a 73220,ground_service,0.2475
capacity, what is the seating capacity on a dc 10,flight_no,0.1816
capacity, what is the capacity of a 733 m80,flight_no,0.1845
capacity, what is the seating capacity on an aircraft 73s,aircraft,0.322
capacity, what is the seating capacity on a dc 9 aircraft,ground_service,0.2306
capacity, what is the seating capacity of a 737 next,ground_service,0.2013
capacity, what is the seating capacity for mco in orlando,ground_service,0.2559
capacity, how many passengers can a dc 9 aircraft hold,flight_no,0.2129
capacity, what is the seating capacity of an f 70,flight_no,0.2367
capacity, how many passengers can fly on a 733 aircraft,aircraft,0.3031
capacity, how many people fit in a 757 and an l1011,capacity,0.4544
capacity, how many people fit in a 757 jumbo jet,aircraft,0.489
capacity, what is the seating capacity of a m80 73s,ground_service,0.1859
capacity, how many people can fly in a 72s,capacity,0.3925
capacity, how many people can fly on a 737 m80,capacity,0.3382
capacity, what is the seating capacity of delta 717 aircraft,flight_no,0.2136
capacity, how many people can fit on an aircraft m80,aircraft,0.4835
capacity, how many people will fit on a dc 9,capacity,0.3195
capacity, what is the seating capacity on a 733 in first class,ground_service,0.2397
capacity, what is the seating capacity for m80 and 733,capacity,0.2123
capacity, what is the seating capacity on a delta aircraft 72s,aircraft,0.2887
capacity, what is the seating capacity of delta flight 1921,flight_no,0.4429
capacity, how many people will a 757 hold for economy class,quantity,0.4279
capacity, how many people does the 732 fit on it,capacity,0.5778
capacity, what is the seating capacity on 72s and m80,ground_service,0.3354
capacity, how many seats are on a 757 aircraft with two classes of service,capacity,0.2559
capacity, how many passengers can the 727 hold one class,quantity,0.4242
capacity, how many people can a 757 hold on the international flights,capacity,0.356
capacity, how many people can the aircraft md80 hold capacity,capacity,0.3732
capacity, how many people can fit on a m80 dc 9,capacity,0.2625
capacity, what is the seating capacity on american airlines m80 aircraft,airline,0.3199
capacity, how many people fit on an aircraft m80a,aircraft,0.5135
capacity, how many passengers can fly in a dc10 72,capacity,0.3299
capacity, what is the seating capacity for all 737's,airline,0.2217
capacity, how much does the 757 hold compared to a jumbo jet,aircraft,0.3685
capacity, how many seats in a boeing 777 aircraft,aircraft,0.4309
capacity, how many people does a dc9 hold please ?,abbreviation,0.3162
capacity, how many people fit on a 757 airplane all economy class,aircraft,0.2911
capacity," how many people can a 757 hold
how much does it cost to get from atlanta international airport into the city",airline,0.2732
capacity, how many seats does a 733 have from dallas to philadelphia,capacity,0.3254
capacity, what is the seating capacity for a 757 and how many people can be seated,capacity,0.5593
capacity, what is the capacity of an american eagle flight from boston to philadelphia,flight,0.2428
capacity, what is the seating capacity on an airplane with a y1 designation,aircraft,0.2941
capacity, how many passengers will fit in an airplane model 733,aircraft,0.3055
capacity, how many people will a 757 hold going coast to cagary,capacity,0.4399
capacity, how many people can be on the 320 flight from atlanta to dallas,flight_no,0.1656
capacity, how many people can the aircraft fly from boston to atlanta on a tuesday morning,aircraft,0.2686
capacity," how many people does a dc 9 hold
please tell me the capacity of all aircraft used by delta airlines",airline,0.2441
capacity," what is the capacity of a 757 airplane
there are two types which differ in seating and range see www.boeing.com/commercial/747/index.html",aircraft,0.2247
capacity," what is the seating capacity of a 757
the maximum number allowed on board this aircraft by united airlines rules and regulations would be one hundred eighty four",flight_no,0.2006
capacity," how many passengers can a 73s hold
The M80 series has seating for eighty-four coach class customers and twelve first-class ones .",capacity,0.3434
cheapest, what is the cheapest way to get from san francisco airport into downtown,ground_service,0.239
cheapest, what is the cheapest way to get from atlanta international airport into downtown,ground_service,0.3845
cheapest, what is the cheapest fare from atlanta to oakland,airline,0.247
cheapest, what is the cheapest fare from pittsburgh to dallas,airfare,0.2071
cheapest, what is the cheapest way to get from la guardia airport into manhattan,ground_service,0.2956
cheapest, what is the cheapest fare between boston and dallas,airline,0.3329
cheapest, what is the cheapest car rental in pittsburgh,ground_service,0.3692
cheapest, what is the cheapest fare from atlanta to milwaukee,airfare,0.2341
cheapest, what is the cheapest fare from boston to new york,airfare,0.2353
cheapest, what is the cheapest fare from denver to boston,airline,0.2588
cheapest, what is the cheapest fare from new york to dallas,airfare,0.2249
cheapest, what is the cheapest round trip fare between bwi and atl,airfare,0.467
cheapest, what is the cheapest fare from tampa to atlanta,airfare,0.2977
cheapest, what is the cheapest airline to fly from atlanta international airport,airline,0.794
cheapest, what is the cheapest way to go from pittsburgh international airport into downtown,ground_service,0.357
cheapest, what is the cheapest one way fare from dallas to new york,flight_time,0.2133
cheapest, what is the cheapest one way fare from atlanta to chicago,airline,0.2216
cheapest, what is the cheapest fare between washington dc and san francisco,flight,0.2542
cheapest, what is the lowest fare between boston and pittsburgh,airline,0.2191
cheapest, what is the cheapest round trip fare from chicago to san francisco,flight,0.3277
cheapest, show me the cheapest fare from baltimore to atlanta,airfare,0.2377
cheapest, show me the cheapest flights from boston to philadelphia,flight,0.3377
cheapest, what is the cheapest one way fare from dallas to washington dc,flight_time,0.2902
cheapest, what is the lowest fare from pittsburgh to washington dc,flight_time,0.353
cheapest, what is the cheapest way to go from philadelphia airport into town,ground_service,0.4284
cheapest, what is the least expensive fare between oakland and dallas,airline,0.1862
cheapest, what is the least expensive first class fare on continental airlines,airline,0.4587
cheapest, what is the cheapest fare between dallas and newark,airline,0.4191
cheapest, what is the cheapest way to fly from atlanta airport into dallas,ground_service,0.2267
cheapest, what is the lowest round trip fare from dallas to baltimore,airfare,0.3252
cheapest, which is the cheapest city to fly into from salt lake,ground_service,0.301
cheapest, which is the cheapest car rental in new york city,ground_service,0.4798
cheapest, what is the least expensive rental car in san diego,aircraft,0.3269
cheapest, what is the cheapest fare for a round trip to boston,airfare,0.4585
cheapest, what is the cheapest one way fare from detroit to milwaukee,airfare,0.196
cheapest, which is the cheapest us airline to fly first class,airline,0.6089
cheapest, what is the least expensive flight from atlanta to st. petersburg,flight,0.264
