label,text,predicted_label,probability
day_name, what are the days of service from denver to washington,ground_fare,0.1514
day_name, what is the name of today s flight from pittsburgh to atlanta,flight_time,0.1466
day_name, what is the name of today s flight from boston to san francisco,flight_time,0.2586
day_name, what is the day of arrival and departure in denver,ground_fare,0.1537
day_name, what is the name of a day flight from denver to washington,flight,0.1733
day_name, what days of the week are flights on american airlines from boston to pittsburgh,flight_time,0.1961
day_name, what are the days of week for united flights from boston to denver,flight_time,0.2007
day_name, what day of the week are flights from phoenix to seattle,flight,0.2418
day_name, which days of the week does american airlines fly between philadelphia and boston,airline,0.3498
day_name, what is the day of a flight from boston to pittsburgh,flight_time,0.2753
day_name, what days of the week does united have flights between denver and philadelphia,airline,0.127
day_name, what days of the week are flights available between philadelphia and pittsburgh,aircraft,0.1654
day_name, what is the day of week on may twenty ninth,airfare,0.1999
day_name, list days of the week in abbreviations,airport,0.1476
day_name, list day of week flights from washington to pittsburgh,flight,0.4592
day_name, which days of the week do you fly on delta,capacity,0.1444
day_name, list the name of each day in week 3,airport,0.3613
day_name, what are the day of week for flights on july seventh,flight_time,0.2468
day_name, please tell me what day of the week flights arrive in denver from atlanta,flight,0.3552
day_name, which days of the week are flights available from boston to phoenix,flight,0.2109
day_name, on what day of the week do you leave pittsburgh,flight_time,0.199
day_name, please list the names of all days with flights from atlanta to denver,flight,0.5545
day_name, what days of the week does america west fly from philadelphia to dallas,city,0.2382
day_name, what day of the week are flights from milwaukee to philadelphia on july fifteenth,flight,0.2131
day_name, list the days of week for flights from pittsburgh to baltimore,flight_time,0.3303
day_name, what are the names of airline flights from denver to washington dc,airline,0.2198
day_name, what is the day that usair flight 28 leaves philadelphia,city,0.1353
day_name, what are the day of week for flights from newark to san francisco,flight_time,0.3158
day_name, what day of the week are flights from denver to boston on november seventeenth,flight,0.2244
day_name, what is the name of thursday afternoon flights from atlanta to denver,flight,0.2951
day_name, what day does the airtrain leave jfk for la guardia,abbreviation,0.2307
day_name, what days of the week do flights from philadelphia to salt lake city arrive,flight,0.5274
day_name, what days of the week do you fly from dallas fort worth to newark,flight,0.1317
day_name, what is the name of thursday flight from toronto to st. louis,flight,0.4088
day_name, on which day does flight ua 271 leave denver,flight_time,0.1456
day_name, what day of the week does flight aa 467 depart,flight_time,0.3353
day_name, what is the name of today please list all flights from denver to pittsburgh,flight,0.2784
day_name, what is the day on which a flight from minneapolis to pittsburgh arrives,flight_no,0.3336
day_name, what days of the week are flairfare tickets available,aircraft,0.2018
day_name, what day of the week does a flight from milwaukee to pittsburgh leave on july first,flight_time,0.2847
day_name, list days of the week in a flight from denver to philadelphia,flight,0.2591
day_name, which days are flights from atlanta to dallas fort worth,flight,0.2349
day_name, what are the day of the week for flights from boston to washington dc,flight_time,0.2108
day_name, what day of the week does flight ua 52 from denver to atlanta depart,flight_time,0.2007
day_name, what day of the week are flights from philadelphia to san francisco on july 12,flight,0.2838
day_name, what is the day of arrival for united flight 270 from denver to boston,flight_time,0.2095
day_name, list days of the week that flights are available on from orlando to pittsburgh,flight,0.3167
day_name, what is the name of a flight from toronto to denver on july thirtieth,flight,0.24
day_name, what day of the week are flights from dallas to philadelphia on february fifth,flight,0.2179
day_name, what are the days of travel for us flights from milwaukee to orlando,flight_time,0.147
day_name," what is the name of today please
 ##airline flights from pittsburgh to philadelphia",airline,0.3494
day_name, what are the names of all airline flights between boston and washington dc on july fifteenth,airline,0.1861
day_name, what are the days of travel for american flight 742,flight_time,0.1968
day_name, which day of the week are flights from philadelphia to pittsburgh on monday september seventh,flight,0.1968
day_name, what day is flight 584 on eastern,flight,0.1403
day_name, what is the day of arrival for american airlines flight 279 from orlando to philadelphia,flight_no,0.226
day_name, what are the days of flights for round trip fares from boston to denver,airfare,0.6642
day_name, what is the day of the week for flights from minneapolis to pittsburgh on july first,flight_time,0.1888
day_name, please list the names of all flights that leave philadelphia on may eighth,flight,0.2292
day_name, what are the names of airline flights on saturday from denver to minneapolis,flight,0.3202
day_name, please list day names and flight numbers for flights from denver to boston on august fifth,flight_time,0.3064
day_name, what are the day of weeks for flights from milwaukee to boston on american airlines,flight_time,0.1503
day_name, what day of the week does flight 4192 leave from pittsburgh,flight_time,0.3283
day_name, what are the day of week for all flights from denver to washington dc on september ninth,flight,0.2268
day_name, what is the day of arrival for a 1042 flight from boston to pittsburgh,flight_time,0.3791
day_name, what are the day of week flights for ua 231 from atlanta to denver,flight,0.1683
day_name," list the days of week for american flights please
 # 7315",flight_time,0.1521
day_name, what is the day that a flight arrives from dallas fort worth to boston on june 7th,flight_no,0.3395
day_name, what day is flight aa 347 on may seventh from dallas to boston,airfare,0.2542
day_name," what is the name of today
 I can't find a flight from orlando to salt lake city on june fifth",flight,0.1912
day_name," list days of week please
 # SELECT DAY(NOW()) as today, FROM dual",flight,0.1442
flight_no, flight numbers from denver to philadelphia on american,flight_no,0.6222
flight_no, flight numbers from denver to st. louis,flight_no,0.3933
flight_no, flight numbers from pittsburgh to atlanta,flight_no,0.5853
flight_no, flight numbers on american airlines from philadelphia to dallas,flight_no,0.5993
flight_no, flight numbers from denver to philadelphia on american airlines,flight_no,0.6014
flight_no, flight numbers from pittsburgh to washington dc,flight_no,0.5739
flight_no, what is the flight number for us air flights from denver to philadelphia,flight_no,0.5091
flight_no, flight numbers from denver to philadelphia on wednesday,flight_no,0.5022
flight_no, flight numbers from boston to philadelphia on american airlines,flight_no,0.5984
flight_no, flight numbers from washington to philadelphia on american,flight_no,0.636
flight_no, flight numbers on american airlines from phoenix to philadelphia,flight_no,0.6575
flight_no, flight numbers from boston to washington dc on american,flight_no,0.6155
flight_no, flight numbers from denver to boston on july thirtieth,airfare,0.3408
flight_no, flight numbers on american airlines from philadelphia to milwaukee,flight_no,0.6144
flight_no, what is the flight number of us air flights from denver to philadelphia,flight_no,0.5572
flight_no, flight numbers on american airlines from philadelphia to chicago,flight_no,0.625
flight_no, flight numbers from philadelphia to atlanta on us air,flight_no,0.463
flight_no, flight numbers from atlanta to dallas love field,flight_no,0.3191
flight_no, flight numbers from dallas to washington dc on american,flight_no,0.5964
flight_no, flight numbers from denver to pittsburgh on american,flight_no,0.6138
flight_no, flight numbers from denver to baltimore please,flight_no,0.4508
flight_no, flight numbers from denver to philadelphia on july third,flight_no,0.4691
flight_no, please list the flight numbers for american airlines flights between boston and philadelphia,flight_no,0.4611
flight_no, flight numbers from washington to san francisco on wednesday,flight_no,0.3907
flight_no, flight numbers from washington to denver monday morning,flight_no,0.493
flight_no, flight numbers from newark to san francisco on american,flight_no,0.5015
flight_no, flight numbers from philadelphia to dallas on american airlines,flight_no,0.5993
flight_no, flight numbers from atlanta to dallas monday morning,flight_no,0.5055
flight_no, flight numbers from denver to san francisco on july ninth,flight_time,0.2285
flight_no, flight numbers from boston to pittsburgh on july first,flight_no,0.5343
flight_no, flight numbers on delta from seattle to salt lake city,flight_no,0.316
flight_no, please list the flight numbers from atlanta to milwaukee,flight_no,0.5579
flight_no, flight numbers from orlando to atlanta on american,flight_no,0.5854
flight_no, flight numbers from denver to boston on november thirtieth,flight_no,0.3977
flight_no, what is the flight number of us airways from philadelphia to pittsburgh,flight_no,0.6248
flight_no, please list flight numbers from chicago to pittsburgh,flight_no,0.5586
flight_no, please list the flights from indianapolis to denver,flight,0.6601
flight_no, please list flight numbers for flights from milwaukee to philadelphia,flight_no,0.5114
flight_no, flight numbers from pittsburgh to dallas on july first,flight_no,0.502
flight_no, list flight numbers from baltimore to denver,flight_no,0.4581
flight_no, what is the flight number on american airlines from dallas to boston,flight_no,0.5314
flight_no, flight number from boston to minneapolis monday morning,flight_no,0.5533
flight_no, flight number from philadelphia to denver on monday morning,flight_no,0.5291
flight_no, which flight numbers go from denver to pittsburgh,flight_no,0.4049
flight_no, what is the flight number for a us air first class fare from denver to philadelphia,flight_no,0.4483
flight_no, flight number from philadelphia to denver on july third,flight_no,0.5159
flight_no, flight numbers for american airlines from washington to los angeles,flight_no,0.419
flight_no, flight numbers from pittsburgh to baltimore on eastern,flight_no,0.4694
flight_no, what is flight number for usair from pittsburgh to philadelphia,flight_no,0.5154
flight_no, flight numbers from washington to newark on monday morning,flight_no,0.4833
flight_no, list all flights from washington dc to boston,flight,0.5367
flight_no, please show me the flight numbers for flights from denver to philadelphia,flight_no,0.4591
flight_no, list the flights from denver to philadelphia on american airlines,flight,0.4944
flight_no, flight numbers from atlanta to san diego on july seventh,flight,0.3167
flight_no, flight numbers on us air from denver to boston,flight_no,0.4876
flight_no, list all flights from cleveland to philadelphia,flight,0.6204
flight_no, flights from denver to atlanta on may twenty seventh,airfare,0.4282
flight_no, what is the flight number from atlanta to milwaukee on july fifth,flight_no,0.5061
flight_no, tell me the flight number for delta flights from salt lake city to atlanta,flight,0.3195
flight_no, what is the flight number of a plane from kansas city to denver,flight_no,0.4283
flight_no, list the flight numbers on american airlines from chicago to charlotte,flight_no,0.6324
flight_no, flight number for flights from philadelphia to miami,flight_no,0.5229
flight_no, what is the flight number of a us air express from philadelphia to columbus ohio,flight_no,0.5747
flight_no, flight numbers on the flights from denver to pittsburgh,flight_no,0.5886
flight_no, flight numbers on july 21st from denver to boston,flight_no,0.4851
flight_no, flight numbers from dallas to boston on july 12,flight_no,0.4252
flight_no, please list all flights on july seventh from denver to philadelphia,flight,0.4383
flight_no, what is the number of a flight from denver to st. louis on july twentieth,flight_no,0.3743
flight_no, list flights from denver to boston on april eighth,flight,0.5089
flight_no, flights from boston to pittsburgh on july 26,flight,0.2889
flight_no, flights from denver to philadelphia on april 30,flight,0.5595
flight_no, flight number from orlando to denver on august twenty fifth,flight_no,0.5131
flight_no, please list the number of flights from denver to philadelphia on july twenty first,flight_no,0.3665
flight_no, what 's the flight number of usair 214,flight_no,0.6408
flight_no, i would like the flight numbers for all usair flights from philadelphia to baltimore,flight,0.3927
flight_no, tell me the flight numbers for american airlines from washington dc to kansas city,flight_no,0.4526
flight_no, flight numbers from denver to philadelphia please list them in order by time of departure,flight_time,0.2924
flight_no, flight numbers from denver to san diego for november 17,flight_no,0.2847
flight_no, i would like to find a flight number from boston into philadelphia,flight_no,0.4673
flight_no, i would like a flight from denver to baltimore with the earliest arrival time,flight_time,0.3955
flight_no, flight number from washington to seattle on june thirty first,flight_no,0.5643
flight_no, please list all flight numbers from atlanta to denver on july 16,flight,0.2827
flight_no, tell me what are the flight numbers for flights between atlanta and philadelphia,flight_no,0.2439
flight_no, flight number from seattle to dallas on september sixth,flight_no,0.5769
flight_no, flights from dallas to philadelphia list all numbers,flight,0.3124
flight_no, what is flight no for the earliest arrival from atlanta to baltimore,flight,0.2253
flight_no, please list all the flights for bwi to iad,flight,0.378
flight_no, flight numbers for flights on may seventeenth from philadelphia to seattle,flight_no,0.6119
flight_no, please list flight numbers of all flights from boston to philadelphia on july eighteenth,flight_no,0.3133
flight_no, what are the flight numbers on american airlines with fares that include meals,flight_no,0.3242
flight_no, what is the flight number on may 31 from cleveland to chicago,flight_no,0.6153
flight_no, flight numbers on friday august twenty fifth from milwaukee to chicago,flight_no,0.5481
flight_no, what is the number of flight from boston to san francisco on wednesday april twenty fifth,flight_no,0.5655
flight_no, which flight number from kansas city to denver is the first one leaving,flight_no,0.4524
flight_no, i would like to know flight numbers from denver arriving in washington dc on july seventh,flight,0.4055
flight_no, tell me the number of flights from orlando to philadelphia on may 19,flight_no,0.4014
flight_no, what is the flight number of the usair flights from washington dc to denver,flight_no,0.6335
flight_no, which flight numbers have a first class on them leaving philadelphia,flight_no,0.5071
flight_no, what 's the flight number for a us airways service class bf 29,flight_no,0.5168
flight_no, i'd like the flight number of a first class trip from atlanta to pittsburgh on wednesday morning,flight_no,0.4052
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7431
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7431
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7431
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7431
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7431
ground_service, what ground transportation is available in dallas fort worth,ground_service,0.7431
ground_service, what ground transportation is available in denver international airport,ground_service,0.7247
ground_service, what ground transportation is available in atlanta airport,ground_service,0.7818
ground_service, what ground transportation is available in atlanta airport,ground_service,0.7818
ground_service, what ground transportation is available in atlanta airport,ground_service,0.7818
ground_service, what ground transportation is available in denver during the day,ground_service,0.6508
ground_service, what ground transportation is available in la guardia airport,ground_service,0.6808
ground_service, what ground transportation is available in denver airport to downtown,ground_service,0.7619
ground_service, what ground transportation is available in denver during the convention,ground_service,0.7149
ground_service, what ground transportation is available from denver to downtown,ground_service,0.7116
ground_service, what ground transportation is available from denver to downtown,ground_service,0.7116
ground_service, what ground transportation is available from denver to downtown,ground_service,0.7116
ground_service, what ground transportation is available in new york city,ground_service,0.7765
ground_service, what ground transportation is available in la guardairport,ground_service,0.7666
ground_service, what ground transportation is available in denver during the weekend,ground_service,0.7149
ground_service, is there ground transportation from the denver airport to downtown,ground_service,0.752
ground_service, is there ground transportation from dallas airport to downtown,ground_service,0.8047
ground_service, what ground transportation is available at logan airport in boston,ground_service,0.7229
ground_service, what ground transportation is available from the san francisco airport to downtown,ground_service,0.7699
ground_service, what ground transportation is available in newark airport please,ground_service,0.7894
ground_service, what types of ground transportation are available in pittsburgh,ground_service,0.6772
ground_service, show me ground transportation in denver during the day,ground_service,0.676
ground_service, what ground transportation is available in philadelphia 's airport,ground_service,0.782
ground_service, please list ground transportation from pittsburgh airport to downtown,ground_service,0.6296
ground_service, what ground transportation is available in pittsburgh please,ground_service,0.7289
ground_service, what ground transportation is available in boston and pittsburgh,ground_service,0.6567
ground_service, i need a list of ground transportation in denver,ground_service,0.7702
ground_service, are there any ground transportation from philadelphia airport to downtown,ground_service,0.6054
ground_service, what ground transportation is available in orlando from the airport,ground_service,0.7253
ground_service, what ground transportation is available at orlando international airport,ground_service,0.6934
ground_service, list ground transportation in seattle from airport to downtown,ground_service,0.6541
ground_service, describe ground transportation from pittsburgh airport to downtown,ground_service,0.6129
ground_service, is there ground transportation to downtown pittsburgh from the airport,ground_service,0.7621
ground_service, what ground transportation is available in boston during the convention,ground_service,0.6991
ground_service, are there any ground transportation available from the denver airport to downtown,ground_service,0.6634
ground_service, are there ground transportation in la guardia and kennedy,ground_service,0.4422
ground_service, list ground transportation in philadelphia from the airport to downtown,ground_service,0.6331
ground_service, please list the ground transportation from dallas airport to downtown,ground_service,0.6797
ground_service, ground transportation from orlando airport to downtown hotels please,ground_service,0.6053
ground_service, i would like to know what ground transportation is available in la,ground_service,0.577
ground_service, ground transportation in la guardia to new york,ground_service,0.6029
ground_service, list ground transportation for the atlanta airport please,ground_service,0.5435
ground_service, please tell me about the ground transportation at denver,ground_service,0.6646
ground_service, list ground transportation in new york city for la guardia,ground_service,0.4395
ground_service, list ground transport in seattle from airport to downtown,ground_service,0.4942
ground_service, is there ground transportation at the st. louis airport,ground_service,0.6817
ground_service, please tell me the ground transportation at dallas fort worth,ground_service,0.6717
ground_service, does ground transport exist between pittsburgh and philadelphia,ground_service,0.2658
ground_service, how many ground transportation services are available from atlanta airport to downtown,ground_service,0.5045
ground_service, i would like ground transportation from dallas airport to downtown,ground_service,0.6938
ground_service, list ground transportation in newark international airport at night,ground_service,0.7133
ground_service, list ground transportation in denver on august thirty first,ground_service,0.4392
ground_service, please tell me about ground transportation in dallas fort worth airport,ground_service,0.6791
ground_service, i need information on the ground transportation in pittsburgh,ground_service,0.6952
ground_service, describe ground transportation in denver on sunday,ground_service,0.5481
ground_service, what is the ground transportation at philadelphia international airport,ground_service,0.5927
ground_service, what ground transportation is available in atlanta 'at the airport',ground_service,0.7915
ground_service, what types of ground transportation are available at washington airport,ground_service,0.6886
ground_service, does the airline provide ground transportation to downtown la,ground_service,0.5059
ground_service, does the ground transportation between atlanta airport and downtown cost,ground_fare,0.4432
ground_service, tell me about ground transportation in philadelphia airport phl,ground_service,0.7393
ground_service, do you need ground transportation in atlanta today,ground_service,0.6962
ground_service, are there any ground transportation in pittsburgh to and from the airport,ground_service,0.5514
ground_service, are there ground transportation in atlanta airport or should i rent a car,ground_service,0.6109
ground_service, ground transportation in atlanta is there a train that goes from the airport to downtown,ground_service,0.7263
ground_service, what ground transportation is available in denver during the week of september thirtieth,ground_service,0.5025
ground_service, is there ground transportation in san francisco into town from the airport,ground_service,0.6966
ground_service, what ground transportation is available in denver please give me a description,ground_service,0.6674
ground_service, ground transportation in dallas fort worth international airport during the weekday,ground_service,0.6204
ground_service, show ground transportation for bwi airport to the city,ground_service,0.6552
ground_service, ground transportation in miami international airport into downtown area,ground_service,0.5942
ground_service, show me ground transportation in los angeles on july third,ground_service,0.5114
ground_service, show me the ground transportation in denver for july twenty seventh,ground_service,0.4794
ground_service, does denver have a ground transportation service to the downtown area,ground_service,0.472
ground_service, ground transportation at newark international airport please list costs,ground_service,0.6185
ground_service, please list ground transportation from new york to boston,ground_service,0.5793
ground_service, i need a ground transportation from the washington airport into downtown,ground_service,0.7589
ground_service, please list ground transportation in newark airport near the hilton,ground_service,0.6345
ground_service, does ground transport between the airport and downtown denver leave from dallas fort worth,ground_service,0.3026
ground_service, ground transportation to the airport in denver and from,ground_service,0.6523
ground_service, i will need a ground transportation from philadelphia airport to downtown on friday afternoon,ground_service,0.6642
ground_service, ground transportation to denver airport on july 21st,ground_service,0.6565
ground_service, ground transportation in dallas fort worth please provide the type of car and cost,ground_fare,0.4147
ground_service, describe ground transportation in denver please provide a list of car rental companies,ground_fare,0.4689
ground_service, i'd like to know about the ground transportation service at denver,ground_service,0.5283
ground_service," ground transportation in atlanta
 I dont need a car during my stay",ground_service,0.719
ground_service, i'll need a ground transportation in la to lga,ground_service,0.7746
ground_service," list ground transportation in denver please
 ### [SERVICES](../../../airline.flight-info/services)",ground_service,0.4223
ground_service, are ground transportation in san francisco evergreen airline 's terminal,ground_service,0.6083
ground_service," ground transport in la guardia and newark
 #53412",ground_service,0.5107
ground_service," ground transportation in philadelphia please
 The airport information displayed is accurate as of 8/13",ground_service,0.3911
ground_service," show me ground transportation in dallas please thanks
 #airport  is the airline gate number",ground_service,0.6134
ground_service," what ground transportation is available in atlanta
 The faa has announced that delta will not have any flights into or out of dallas fort worth on may 18th",ground_service,0.3099
ground_service," show me ground transportation in bwi airport
 The airfare is $375 round trip from denver to orlando on august 28th",ground_service,0.3172
ground_service," describe ground transportation in atlanta
 ### Description 1. Please provide me with information regarding limousine and car rental service for the airport in dallas",ground_fare,0.5998
flight, what is the earliest flight from atlanta to denver,flight,0.42
flight, tell me about flights from boston to atlanta,flight,0.4076
flight, list flights from denver to milwaukee,flight,0.4344
flight, all flights from atlanta to pittsburgh,flight,0.6078
flight, what is the earliest flight from denver to dallas,flight,0.321
flight, flights from atlanta to denver monday morning,flight,0.5951
flight, what are the flight times from denver to boston,flight_time,0.5955
flight, what flights are available from denver to bwi,meal,0.2743
flight, please list the flights from philadelphia to dallas,flight,0.5066
flight, i would like to book a flight from atlanta to philadelphia,flight,0.669
flight, please list the flights from denver to dallas fort worth,flight,0.3703
flight, do you have flights from denver to milwaukee,flight,0.4704
flight, is there a morning flight from boston to philadelphia,flight,0.2264
flight, what time does the flight leave from atlanta for denver,flight_time,0.6557
flight, please list all flights between atlanta and miami,flight,0.4911
flight, flights from pittsburgh to atlanta please,flight,0.5312
flight, all flights from salt lake city to milwaukee,flight,0.4117
flight, is there a flight from pittsburgh to tampa,flight,0.2214
flight, how many flights go from atlanta to boston,quantity,0.7159
flight, flights from milwaukee to denver on july seventh,flight,0.2858
flight, please list the flights from dallas to newark,flight,0.426
flight, what are the earliest flights from atlanta to boston,flight,0.379
flight, what time are the flights from boston to miami,flight_time,0.5241
flight, what flights does united have from denver to washington dc,flight,0.3859
flight, flights from denver to philadelphia on wednesday morning,flight,0.5402
flight, what is the earliest flight from denver to pittsburgh on july nineteenth,flight,0.3305
flight, all flights from pittsburgh to denver on july nineteenth,flight,0.4198
flight, list the flights from minneapolis to st. louis,flight,0.7148
flight, are there flights from toronto to minneapolis,flight,0.4992
flight, what times are the flights from indianapolis to denver,flight_time,0.4097
flight, what is the earliest morning flight from newark to denver,flight,0.3788
flight, are there any flights between cleveland and philadelphia,flight,0.1584
flight, please list the flights on american airlines from dallas to san francisco,flight,0.4588
flight, all flights from dallas to denver on july fifth,flight,0.4227
flight, list the earliest flights from boston to denver,flight,0.6119
flight, what flights are available from atlanta to denver on november seventh,flight,0.2869
flight, what flights does united airlines have from boston to atlanta,airline,0.4806
flight, what flights go between pittsburgh and toronto,airline,0.3636
flight, please show me the flights from dallas to baltimore,airfare,0.3623
flight, can you list the flights from toronto to salt lake city,flight,0.6058
flight, what are the flight times for boston to chicago,flight_time,0.527
flight, all flights to new york from pittsburgh,flight,0.6065
flight, i would like a flight from pittsburgh to new york,flight,0.6079
flight, what is the flight schedule for us air flights to philadelphia,flight_time,0.2841
flight, what flights arrive in boston after noon from pittsburgh,flight,0.3477
flight, what flights does american airlines have today from orlando to philadelphia,airline,0.2476
flight, what flights are the cheapest between philadelphia and atlanta,flight,0.1754
flight, what is the earliest morning flight from toronto to montreal,flight,0.5774
flight, what flights go from toronto to denver and return,flight,0.3775
flight, flights from philadelphia to atlanta on august twenty fifth,flight,0.3526
flight, flights between denver and philadelphia monday through friday,flight,0.377
flight, i would like to fly from atlanta into denver with a stopover in dallas,flight,0.4427
flight, could you list all flights from washington to san francisco,flight,0.5805
flight, what time do flights leave on american airlines from dallas to philadelphia,flight,0.282
flight, list the flights leaving atlanta before 6 am,flight,0.5043
flight, what are the earliest flights to atlanta from dallas,flight,0.4458
flight, are there any flights from atlanta to dallas on delta,flight,0.2254
flight, flights between charlotte and pittsburgh today,airline,0.2978
flight, i would like a flight from atlanta to san francisco on may eighth,flight,0.6565
flight, i would like to book a flight from denver dallas and la,flight,0.4354
flight, please list the times and fares for us air flights from denver to dallas,airfare,0.5638
flight, can you please give me a list of flights from philadelphia to san diego,flight_time,0.2889
flight, what is the earliest flight out of denver in to washington dc,flight,0.2578
flight, please list flights from toronto to denver on july 15,flight,0.65
flight, what flights go from atlanta to philadelphia on may seventeenth,flight,0.3359
flight, all flights from atlanta to pittsburgh on july 29,flight,0.5015
flight, what times are the flights on july sixteenth from atlanta to milwaukee,flight_time,0.2675
flight, what flights come from washington to denver on july fifteenth,flight,0.4051
flight, what flights go from boston to philadelphia on september twenty seventh,airfare,0.4189
flight, what time is the earliest flight leaving philadelphia going to dallas,flight_time,0.2641
flight, what time do the flights leave bwi going to dallas fort worth,flight_time,0.241
flight, list all flights on july thirtieth from or to denver,flight,0.4402
flight, flights to tampa from denver on may twentieth,flight,0.3819
flight, could you tell me the flight number from boston to washington dc,flight_no,0.4722
flight, what flights are available on august thirty first from pittsburgh to san francisco,flight_time,0.2399
flight, tell me all about flights from philadelphia to atlanta on july ninth,flight,0.4034
flight, i want a flight from boston to seattle on june eighth,flight_no,0.2741
flight, what flights are available from atlanta to orlando with stops in baltimore,flight,0.38
flight, i want a flight from boston to pittsburgh on may twenty second,aircraft,0.2045
flight, tell me about flights on april sixth from denver to kansas city,flight,0.5978
flight, flights between philadelphia and boston before noon on tuesday,flight,0.2467
flight, does a flight from dallas to atlanta leave in the morning,flight,0.3084
flight, i 'd like information on us air flights between philadelphia and new york,flight,0.3889
flight, show me flights from toronto to newark on april twenty fourth,flight,0.4815
flight, tell me all flights on august twenty fifth from boston to san francisco,flight,0.3408
flight, i would like to see the flights on monday and tuesday from atlanta into pittsburgh,flight,0.6289
flight, show me flights on monday august eighth from atlanta to milwaukee,flight,0.3168
flight, i would like a listing of flights from atlanta to miami on may thirtieth,flight,0.6124
flight, what flights from orlando to denver are on november nineteenth,flight,0.3999
flight, how many flights are there from philadelphia to dallas on february eighteenth,quantity,0.721
flight, i would like a flight from orlando to tulsa on june eighteenth,flight,0.5857
flight, what time does flight 407 arrive in salt lake city,city,0.1902
flight, does the flight 46 from boston to denver leave before or after noon,flight_time,0.2379
flight, i would like a flight from toronto to montreal with return flights on july fifteenth and eighteenth,flight,0.6369
flight, what is the latest time that i can check in for a flight from denver to phoenix with connection through atlanta,flight_time,0.3231
flight, could you please show me the earliest flight on may 30 from atlanta to miami,flight,0.416
flight, i would like the cheapest fare on us air flights from denver to boston before june first,flight,0.3488
flight, do you have any flights between dallas and baltimore that would get me into washington in the evening,flight,0.2184
flight, i would like to see the type of aircraft used on us air flight 743 from philadelphia intl. airport to oakland international,aircraft,0.6801
flight, could you tell me what time is the latest i can book a flight on july eighteenth going from pittsburgh to toronto,flight_time,0.5911
cheapest, what is the cheapest one way fare from boston to philadelphia,airfare,0.6999
cheapest, what is the cheapest one way fare from boston to san francisco,airfare,0.7094
cheapest, show me the cheapest fares from denver to philadelphia,airfare,0.6775
cheapest, what is the lowest one way fare from denver to philadelphia,airfare,0.6847
cheapest, what is the cheapest round trip fare from atlanta to philadelphia,airfare,0.7171
cheapest, what are the cheapest one way fares from denver to san francisco,airfare,0.6934
cheapest, show me the cheapest fare from orlando to philadelphia,airfare,0.4722
cheapest, what is the cheapest fare one way from washington to boston,airfare,0.6858
cheapest, what is the cheapest fare one way from washington to boston,airfare,0.6858
cheapest, what are the cheapest round trip fares from atlanta to bwi,airfare,0.6453
cheapest, what is the cheapest one way fare from toronto to denver,airfare,0.6528
cheapest, what is the cheapest fare one way from oakland to philadelphia,airfare,0.6448
cheapest, what 's the cheapest fare from denver to boston,airfare,0.6413
cheapest, list the cheapest fares from dallas to denver,airfare,0.6845
cheapest, list the lowest one way fares from denver to boston,airfare,0.6904
cheapest, what is the lowest fare one way from philadelphia to pittsburgh,airfare,0.6893
cheapest, what 's the cheapest fare from denver to pittsburgh,airfare,0.6011
cheapest, please list the cheapest fares from atlanta to pittsburgh,airfare,0.6227
cheapest, what are the cheapest fares one way from atlanta to bwi,airfare,0.6438
cheapest, what are the cheapest first class fares from dallas to philadelphia,airfare,0.6871
cheapest, list cheapest fares from denver to atlanta,airfare,0.652
cheapest, what are the cheapest fares one way from dallas to pittsburgh,airfare,0.7136
cheapest, cheapest one way fare from washington to denver,airfare,0.6755
cheapest, show me the cheapest fares you have to denver,airfare,0.508
cheapest, what is the cheapest fare from cleveland to pittsburgh,airfare,0.458
cheapest, what is the cheapest one way fare between pittsburgh and boston,airfare,0.5003
cheapest, please show me the cheapest fare from boston to san francisco,airfare,0.5991
cheapest, please list the cheapest fares from denver to seattle,airfare,0.4757
cheapest, show me the cheapest fare for flights from denver to boston,airfare,0.5878
cheapest, list prices for flights from pittsburgh to boston,flight,0.2526
cheapest, show me the cheapest round trip fare from boston to oakland,airfare,0.6645
cheapest, show me the lowest fare one way from atlanta to denver,airfare,0.7017
cheapest, list the cheapest flights from denver to seattle,flight,0.529
cheapest, list the cheapest flights from denver to miami,flight,0.7244
cheapest, what is the cheapest round trip fare from cleveland to philadelphia,airfare,0.6818
cheapest, what are the cheapest round trip fares from phoenix to philadelphia,airfare,0.6537
cheapest, which are the least expensive one way fares from denver to philadelphia,airfare,0.5895
cheapest, show me the cheapest fare from orlando to newark,airfare,0.326
cheapest, list the cheapest fares from pittsburgh to miami,airfare,0.3914
cheapest, what is the cheapest first class fare from atlanta to miami,airfare,0.5676
cheapest, which is the cheapest fare code for first class on american airlines,abbreviation,0.2357
cheapest, are there any cheap flights from atlanta to salt lake city,flight,0.3339
cheapest, list fares for flights from denver to philadelphia,airfare,0.583
cheapest, show me the cheapest flights from orlando to atlanta,flight,0.5657
cheapest, list prices for flights from boston to oakland,flight,0.2544
cheapest, what is the cheapest fare one way from seattle to toronto,airfare,0.566
cheapest, show me the cheapest flights from cleveland to pittsburgh,flight,0.4324
cheapest, which is the cheapest fare on american airlines from denver to philadelphia,airfare,0.4952
cheapest, what are the cheapest airfares from philadelphia to san francisco,airfare,0.2719
