label,text,predicted_label,probability
HUM:desc," Who was Thucydides ?
 //!Description/Definitions ! What did he do that makes him famous ?",ABBR:exp,0.3258
HUM:desc," Who was Damocles ?
 Posted by Rishabh on Oct 24 , 1996 at 07 :38 PM",NUM:date,0.3497
HUM:desc," Who was Peter Weir ? .
ipage ] Website addresses related to a topic, organization ,or product",ENTY:other,0.3856
HUM:desc," Who was Darius ?
 Published on May 3, 2019
 Related to Iran , King Of Persia",HUM:title,0.2844
HUM:desc," Who was Monet ? HUM:person [SEP] What is the full name of King Wenceslas , whose feast day on December 26th follows Saint Nicholas ' Day by a month",HUM:ind,0.1887
HUM:desc," Who is Count Cinzano ?
 Posted by Gilles F . on Aug 27 , 1998 at 04 : 35 PM from Italy",NUM:date,0.2111
HUM:desc," Who is Desmond Maurin ?
 Published on Jun 30, 2019 by Kwadwo Ntim",DESC:def,0.1027
HUM:desc," Who was the first woman in space ?
 Posted by Daisy on December 08, 2016 at  7 :39am | #",NUM:date,0.3513
HUM:desc," Who is Terrence Malick ?
 typedef struct {  int type ;  float value [] ; } ValueRefType , *Value RefPtrType",DESC:reason,0.1903
HUM:desc," Who was Darius ?
 #!/usr/bin /perl -w use LWP::UserAgent; my $agent = new 2L WP :: User Agent ; # Create a user agent object and return it to the variable .",ABBR:exp,0.1904
HUM:desc," Who is Richard Feynman ? . What was the occupation of Dixie Hall , who died in a New York nightclub fire on December 30,1977 at age",HUM:title,0.197
HUM:desc," Who is Peter Weir ? , he seems to have done a lot of films but what are the most popular ones and which one do you recommend I see first if interested in seeing any by him .",ENTY:other,0.1724
HUM:desc," Who was Ezra Taft Benson ?
 Updated Mar 5, 2018 31m-age; politician from Utah who served as President of the Mormon Church and U",HUM:ind,0.3935
HUM:desc," Who is Barbara Jordan ? How did she come to be considered one of the most powerful women in America and why , when her career was at its peak did so many begin comparing her unfavorably with other black woman activists .",HUM:ind,0.2295
HUM:desc," Who was Damocles ? and why did he come to mind when I read of the assassination plot against Clinton in Washington today , January 29th , on NBC news ...",HUM:ind,0.1983
HUM:desc," Who is Coronado ? What was he famous for doing in the American southwest during 1540 's and early 16th century , exactly what part of New Mexico did his party reach after travelling more than a thousand miles from El Paso Texas ?",HUM:title,0.1678
HUM:desc," Who is William Henry Harrison ?
 #!/bin/bash  cat <<EOF  	William . *1* , and \ `cat",ABBR:exp,0.2201
HUM:desc," Who is Desmond Dovaston ?
 /******/ The Humboldt Field Book Project digitized a selection of field books from the William Borden Collection at the California Academy of Sciences . /",ENTY:other,0.1482
HUM:desc," Who is Count Cinzano ?
ipage 4625107 .pdf , p.3 : '' He was a vampire count in Transylvania known as the Bloody Baron who had once been an evil magician named Cyrus De Sellis",HUM:ind,0.5158
HUM:desc," Who was Monet ? .
 #!/usr/bin /perl use strict;  my @args = ($ARGV[0]);   foreach (@ args){ print `egrep ""` , $_, "", ""/home1/falconnm48679325/public_html $ {site root }/dic/who is.txt""; };",ABBR:exp,0.266
ENTY:lang, What is the most commonly-spoken language in Belgium ?,ENTY:other,0.2465
ENTY:lang, What is the most commonly-spoken language in Belgium ?,ENTY:other,0.2465
ENTY:lang, What is the most commonly-spoken language in Belgium ?,ENTY:other,0.2465
ENTY:lang, What is the most widely-spoken language in Belgium ?,ENTY:other,0.2465
ENTY:lang, What is the most widely-spoken language in Belgium ?,ENTY:other,0.2465
ENTY:lang, What is the most widely-spoken language in Belgium ?,ENTY:other,0.2465
ENTY:lang, What 's the most commonly-spoken language in Belgium ?,ENTY:other,0.2918
ENTY:lang, What is the official language of Algeria ?,HUM:ind,0.1916
ENTY:lang, What is the official language of Algeria ?,HUM:ind,0.1916
ENTY:lang, What 's the most widely-spoken language in Belgium ?,ENTY:other,0.2918
ENTY:lang, What 's the most widely-spoken language in Belgium ?,ENTY:other,0.2918
ENTY:lang, What 's the most widely-spoken language in Belgium ?,ENTY:other,0.2918
ENTY:lang, What is a language spoken by the Sioux ?,ENTY:lang,0.283
ENTY:lang, What is a language widely used by the Sioux ?,ENTY:other,0.2599
ENTY:lang, What is a language widely used by the Sioux ?,ENTY:other,0.2599
ENTY:lang, What is the most commonly-spoken language in Germany ?,ENTY:other,0.2818
ENTY:lang, What is the most widely-spoken language in Africa ?,ENTY:other,0.2891
ENTY:lang, What 's the official language of Algeria ?,LOC:country,0.1841
ENTY:lang, What is the most widely-used language in Belgium ?,ENTY:other,0.2465
ENTY:lang, What is the most widely-used language in Belgium ?,ENTY:other,0.2465
ENTY:lang," What is a language of the Sioux ? ,",ENTY:other,0.4835
ENTY:lang, What is the most widely-used language in Africa ?,ENTY:other,0.2891
ENTY:lang, What is the most widely-used language in Africa ?,ENTY:other,0.2891
ENTY:lang, What is the most commonly-spoken language in Europe ?,ENTY:other,0.3407
ENTY:lang, What is the official language of Zambia ?,HUM:ind,0.1755
ENTY:lang, What is the name of a language spoken by Sioux Indians ?,ENTY:other,0.199
ENTY:lang, What is the most commonly-spoken language in Africa ?,ENTY:other,0.2891
ENTY:lang, What 's the most widely-spoken language in Africa ?,ENTY:other,0.3379
ENTY:lang, What 's the most-spoken language in Belgium ?,ENTY:other,0.3121
ENTY:lang, What is the most widely-spoken language in Canada ?,ENTY:other,0.3439
ENTY:lang, What is a language mainly used by the Sioux ?,ENTY:other,0.2936
ENTY:lang, What is the most widely-spoken language in The Netherlands ?,ENTY:other,0.318
ENTY:lang, What language is mostly written in Cyrillic script ?,ENTY:lang,0.2234
ENTY:lang, What is the only modern language that capitalizes its first letter ?,ENTY:other,0.254
ENTY:lang, What is one of the two official languages in Algeria ?,LOC:country,0.1769
ENTY:lang, What 's the official language of Zambia ?,HUM:ind,0.1286
ENTY:lang, What is the official language of Burkina Faso ?,HUM:ind,0.2265
ENTY:lang," What language is mostly spoken in Australia ?
 /******/",ENTY:word,0.2353
ENTY:lang, What language is mostly written in hieroglyphs ?,ENTY:lang,0.1914
ENTY:lang, What is one of the most widely-used programming language ?,ENTY:other,0.5441
ENTY:lang," What language is mostly spoken in Australia ? , ,",HUM:ind,0.198
ENTY:lang, What is the name of a language that speaks in Sioux City ?,ENTY:other,0.3111
ENTY:lang, What is the official language of Zimbabwe ?,ENTY:lang,0.2132
ENTY:lang," What language is mostly spoken in Brazil ?
 Published within last 24 hours",HUM:ind,0.1581
ENTY:lang," What language is mostly spoken in Brazil ?
 Published within last 24 hours",HUM:ind,0.1581
ENTY:lang, What is a language that 's mostly used by the Sioux Indians ?,ENTY:other,0.3573
ENTY:lang," What is a language of the Sioux ? , ,",ENTY:other,0.459
ENTY:lang, What is one of the major languages in New Guinea ?,DESC:desc,0.2639
ENTY:lang," What language is mostly spoke in Australia ?
 Caption : other",HUM:ind,0.2089
ENTY:lang, What is one of the many native North American tongues ?,ENTY:other,0.3145
ENTY:lang," What is a language of the Sioux ?
 nederbörd ,",ENTY:other,0.5228
ENTY:lang, What is the name of a language that is mostly spoken in Papua New Guinea ?,ENTY:lang,0.2718
ENTY:lang," What is a language of the Sioux ?
 nederbörd",ENTY:other,0.5031
ENTY:lang, What is the primary language in New Guinea ?,ENTY:lang,0.2636
ENTY:lang, What is one of the five most widely-used computer programming languages ?,ENTY:other,0.4434
ENTY:lang, What is the name of a language mostly-spoken in Afghanistan ?,HUM:ind,0.2038
ENTY:lang," What language is mostly spoken in Australia ? , 1974",ENTY:lang,0.2257
ENTY:lang, What is the name of a language that most native North Americans speak ?,HUM:ind,0.3917
ENTY:lang, What is the name of a language widely used by Native Americans in Canada ?,ENTY:other,0.2305
ENTY:lang, What 's the name of a language spoken by the Sioux ?,ENTY:other,0.2303
ENTY:lang, What is a language that 's commonly used in China ?,ENTY:lang,0.1894
ENTY:lang," What language is mostly spoken in Australia ?
 Caption : lang caption",HUM:ind,0.2161
ENTY:lang, What is one of the four most widely-spoken language in Africa ?,ENTY:other,0.3064
ENTY:lang, What is the name of a language that was once widely-spoken in England ?,ENTY:other,0.3221
ENTY:lang, What is the official language of Congo ? `,HUM:ind,0.3181
ENTY:lang, What is one of the many African langs ?,ENTY:other,0.4478
ENTY:lang, What is the name of a language that speaks by Gaelic ?,ENTY:lang,0.2785
ENTY:lang, What is a language that 's often considered to be extinct ?,ENTY:other,0.1815
ENTY:lang," What is the official language of Ireland ?
akespe",ENTY:lang,0.2044
ENTY:lang," What language is mostly spoken in Australia ? , Spell it .",ENTY:lang,0.1836
ENTY:lang," What language is mostly spoken in Brazil ?
 nederbörd : Português .",HUM:ind,0.223
ENTY:lang," What is a language widely used in Africa ?
ipage , igt",ENTY:other,0.2953
ENTY:lang," What is a language mainly spoken in Afghanistan ?
СРУСКИЙ",HUM:ind,0.4164
ENTY:lang," What language is mostly spoken in Brazil ?
ipage[SEP] To locate information on a specific topic or site .",ENTY:other,0.2344
ENTY:lang," What language is mostly spoken in Brazil ? , 09-Aug-1987",HUM:ind,0.3089
ENTY:lang," What language is mostly spoken in Australia ? Australian English , with some Aboriginal words mixed into the vocabulary .",ENTY:lang,0.4381
ENTY:lang," What language is mostly spoken in Brazil ?
 Updated Oct 27 , 1995",HUM:ind,0.2071
ENTY:lang," What language is mostly spoken in Australia ? , The language most commonly used by Aboriginal people of northern Queensland .",ENTY:lang,0.1962
ENTY:lang," What is the language of Mali ?
ipage , 21 Oct .",ENTY:other,0.4109
ENTY:lang, What is the language of Greenland ? 'Greenlands' .,ENTY:other,0.6037
ENTY:lang," What is a language of the Sioux ? The Hunkpapa , Oglala and Sans Arc sub-tribes speak Lakota .",ENTY:other,0.5957
ENTY:lang," Name a language of the Sioux .
 ---Reasoning:None Found.",ENTY:other,0.649
ENTY:lang," What is a language of the Sioux ?
 Caption: Languages . [SEP] Name another Gaelic ( Irish or Scottish )language .",ENTY:lang,0.2452
ENTY:lang," What is the language of Siam ? .
hbaum",ENTY:other,0.6462
ENTY:lang," What language is mostly spoke in China ? , what 's the second most common language after Mandarin Chinese?",ENTY:lang,0.2318
ENTY:lang," What language is mostly spoken in Australia ?
TDM138576 .",ENTY:lang,0.1979
ENTY:lang," What language is mostly spoken in Brazil ? , The most widely-used first language of Americans for 1985 was .",HUM:ind,0.3031
ENTY:lang," Name a language spoken in Australia .
 Caption : description [SEP] What is the name of Nicaragua 's capital ?",ENTY:other,0.1453
ENTY:lang," What is the language of Burma ? , What 's one if its native lang?",ENTY:other,0.4621
ENTY:lang," What is the primary language in Belgium ? Language : Linguistic region , Capital city",LOC:city,0.1267
ENTY:lang," What is the name of a language that has words like `` huum '' for 'yes' or "" grrntt ” ?",ENTY:other,0.4383
ENTY:lang," Name a Gaelic language .
 CHAPTER :entypology [SEP] Typologies of objects or concepts , often used to group them for comparison or analysis",ENTY:other,0.454
ENTY:lang," What is a language of the Sioux ?
 #!/bin/sh # Copyright 1984-20 , Carnegie Group . All rights reserved # This program may be freely redistributed as long as this notice remains intact",ENTY:other,0.4929
ENTY:lang," What language is mostly spoken in Brazil ? , /mnt/nfs/product/Humans_know_languages-class.html ,",HUM:ind,0.2795
ENTY:lang," What is a language that comes from Spain ?
СРП . [SEP] Name the most commonly-spoken nonindigenous tongue in each of these states : New York , Texas and Ohio .",ENTY:other,0.4409
ENTY:lang," What language do the Sioux speak ? The people in question may be one of several American Indian groups known as ""Siouan "", but that is not a linguistic designation .",ENTY:other,0.4255
ENTY:lang," What language is mostly spoken in Brazil ?
 CHAPTER :dif ,viewed 8 times [SEP] Which two tongues did many early American Indians speak ?",ENTY:other,0.2071
ENTY:lang," Name a Gaelic language .
 typedef struct { char *name ; long population; } COUNTRY; /* countries of the world */ country[170]= {{ ""United States"", 24983656 },",ENTY:word,0.1995
ENTY:lang," What language do the Sioux speak ? The Sioux , who call themselves Teton ( meaning “Hunter” ), are one of three divisions among the Dakota tribe . They live on reservations in South Dak ota ; Nebraska ; North Dako ta ; Montana ; Wyoming",ENTY:other,0.5758
ENTY:lang," What is a language of the Sioux ? The name , siouan or dakota , was originally applied to one people in northern Minnesota by French explorers . Later it came into use for related tribes who spoke dialects classified as part of the wider grouping known as Algonquian-wakoan ( )",ENTY:other,0.5133
ABBR:exp, What does INRI stand for when used on Jesus ' cross ?,ABBR:exp,0.3414
ABBR:exp, What does INRI stand for when used on Jesus ' cross ?,ABBR:exp,0.3414
ABBR:exp, What does INRI stand for when used on Jesus ' cross ?,ABBR:exp,0.3414
ABBR:exp, What does INRI stand for when used on Jesus ' cross ?,ABBR:exp,0.3414
ABBR:exp," What does NASA stand for ? , The National Aeronautics and Space Administration .",ENTY:other,0.1852
ABBR:exp," What does NAFTA stand for ? , The North American Free Trade Agreement .",ENTY:other,0.238
ABBR:exp, What does ` PSI ' stand for ? .,ABBR:exp,0.6512
ABBR:exp, What does NN O ` mean when used as a prefix in Irish surnames ?,ENTY:word,0.2485
ABBR:exp," What does pH stand for ?
 Caption : question",ABBR:exp,0.5734
ABBR:exp," What does BPH stand for ?
 Caption : Question",ABBR:exp,0.6261
ABBR:exp," What does IOU stand for ?
ipage .",ABBR:exp,0.6101
ABBR:exp, What does NN O `` mean in basketball statistics ?,ABBR:exp,0.2101
ABBR:exp," What does NASDAQ stand for ?
 /******/",NUM:code,0.1839
ABBR:exp," What does EKG stand for ?
 Caption:electrocardiogram",ABBR:exp,0.4649
ABBR:exp," What does SAP stand for ? .
 /******/",ABBR:exp,0.1867
ABBR:exp," What is RCD ?
 Caption : question title .",ABBR:exp,0.5385
ABBR:exp, What does RCD stand for in Electrical Terminology ?,ENTY:other,0.2504
ABBR:exp, What does IOC stand for in `` the International Olympic Committee '' ?,NUM:period,0.1194
ABBR:exp," What is RCD ? , 1978",ABBR:exp,0.541
ABBR:exp," What does BPH stand for ?
ipage : Internet Yellow Pages .",ABBR:exp,0.3573
ABBR:exp," What is IQ ?
 Caption : Question title",ABBR:exp,0.157
ABBR:exp, What is PSI ? Is it related to psychology .,ENTY:other,0.4009
ABBR:exp, What does ASIA stand for in the context of software development ?,ENTY:other,0.5176
ABBR:exp, What is HTML ? `HTML stands for Hypertext Markup Language . ``,ENTY:symbol,0.1627
ABBR:exp, What is GRE ? The Graduate Record Exam .,ENTY:lang,0.1722
ABBR:exp," What is IOC a reference to ?
ipageinc .",DESC:def,0.1996
ABBR:exp," What is DTMF ? , which stands for dual tone multi frequency .",ENTY:lang,0.208
ABBR:exp," What does CNN stand for ?
GPLUS : Cable News Network .",ABBR:exp,0.7272
ABBR:exp," What does ` PSI ' stand for ?
 Published on Jan 17, 2019",ABBR:exp,0.2879
ABBR:exp, What does IOC stand for ? This is in reference to oil companies .,ENTY:termeq,0.2173
ABBR:exp," What does NASDAQ stand for ? , a stock market .",ENTY:termeq,0.1682
ABBR:exp," What is GSM ? , 1982",ABBR:exp,0.3343
ABBR:exp," What does IOU stand for ?
 Caption : �LOC",ABBR:exp,0.4919
ABBR:exp," What does IQ stand for ?
ipage-inc .com",ENTY:other,0.1846
ABBR:exp," What does ASCII stand for ?
ipage-webhosting",ABBR:exp,0.4196
ABBR:exp," What does e.g . stand for ?
ipage , in other words .",ENTY:other,0.2636
ABBR:exp," What does ` PSI ' stand for ?
 Updated Jul 20, 1987",ABBR:exp,0.4919
ABBR:exp, What does HUM mean ? The Humanist Movement .,ENTY:other,0.4568
ABBR:exp, What does EIS stand for in The Black Hole ?,ENTY:other,0.3374
ABBR:exp," What is NASA ?
ipage_rank : 1",ABBR:exp,0.4194
ABBR:exp," What does e-mail stand for ?
 Caption:e-m@il",ABBR:exp,0.6841
ABBR:exp," What does pH stand for ? , what is it and why do we care so much .",ABBR:exp,0.3506
ABBR:exp," What does Gm stand for in chemistry ? Is it grammes , grams ...",DESC:reason,0.1845
ABBR:exp, What is RCD ? `Searched in Google .`,ABBR:exp,0.4934
ABBR:exp," What does CNN stand for ?
 /******/What is the expansion of INTERPOL",NUM:code,0.1732
ABBR:exp," What does CNN stand for ?
ipage is a webhosting company that offers domain registration , email accounts and other services .",ENTY:other,0.4788
ABBR:exp, What is ECO ? Explain in simple terms .,DESC:def,0.2888
ABBR:exp," What is RCD ?
ipageuser , 08-Feb-21",ABBR:exp,0.4116
ABBR:exp," What does INR stand for ?
 #!/bin/sh if test $# -eq 0 then echo ""Usage : `basename",NUM:code,0.367
ABBR:exp," What is RCD ?
ipageus , November 15, 2006",ABBR:exp,0.2248
ABBR:exp," What does AWOL stand for ? .
ǐH",ABBR:exp,0.6565
ABBR:exp," What is IOC ?
ipageinc .com/internetnews",DESC:def,0.3485
ABBR:exp, What does NN O ` mean ? This question was recently seen on Jeopardy .,ABBR:exp,0.3903
ABBR:exp," What is DTMF ?
 Updated : Mar 3, 2018",ABBR:exp,0.3919
ABBR:exp," What does A&W stand for ?
 Aires-Webster Radio Stations .",ABBR:exp,0.3428
ABBR:exp," What does eG&G stand for ? , I need to know asap .",ABBR:exp,0.6412
ABBR:exp, What is IPS ? The company name for International Paper .,ENTY:other,0.3104
ABBR:exp," What is RCD ?
 nederbördWhat does EID mean in Hindi",ENTY:other,0.258
ABBR:exp," What is GNP ?
 //!GNP , general national product",ABBR:exp,0.2741
ABBR:exp," What does A&W stand for ? The restaurant is named after its inventors , Roy W . and Frank Wright",ABBR:exp,0.1457
ABBR:exp," What is SAP ?
 ---Searle , Peter",ABBR:exp,0.3268
ABBR:exp," What is PSI ? , where to get its value for India .",ENTY:other,0.1903
ABBR:exp, What does ETA stand for ? `ETA ' is short for “ estimated time arrival . ”,ABBR:exp,0.2849
ABBR:exp, What is RCD ? Aspaabaaam !,ABBR:exp,0.6787
ABBR:exp," What is LMDS ?
ipage.com/support_center/faq/#ldms",NUM:code,0.219
ABBR:exp," What does eGFR stand for ? , where G is some number between 4 and 6 .",LOC:other,0.4032
ABBR:exp," What does ` PSI ' stand for ?
 Caption:What is a person with no body but head called?",ABBR:exp,0.5865
ABBR:exp," What does SAP stand for ?
 #!/bin/sh -c cd ; echo “Sap ”",ABBR:exp,0.433
ABBR:exp," What does SAP stand for ?
ipage Hosting , Shared Web and Email hosting from ipage .",ENTY:other,0.2669
ABBR:exp," What is NAA ?
ipage-support , October 7, 2018",ABBR:exp,0.2924
ABBR:exp, What does IQ stand for ? This question was asked by someone inquiring into what is needed to become a security guard .,ENTY:termeq,0.1118
ABBR:exp," What does ` PSI ' stand for ? How can I check if my system is infected with a virus , worm .",ABBR:exp,0.299
ABBR:exp," What is GHG ?
hba
[SEP] I need to know what does ghg stand for .",ABBR:exp,0.3886
ABBR:exp," What is IOC ?
gorithmauthority , Feb 28, 1996",ABBR:exp,0.2331
ABBR:exp," What does NASA stand for ?
СРОН-Система Разделения Отходов На Азот .",ABBR:exp,0.4637
ABBR:exp," What does EKG stand for ?
ipage-login , How to login on ipage 's control panel .",ABBR:exp,0.288
ABBR:exp," What is SAP ?
 Caption : question [SEP] Which caption describes a picture that shows children playing in front of their house on Christmas Eve , Moscow .",ENTY:other,0.2767
ABBR:exp," What does HUM means in human ? , The person who is crazy for a particular activity .",ENTY:other,0.2334
ABBR:exp," What does A & W stand for ? .
 /******/What is TLC known as in its entirety ??",ABBR:exp,0.3416
ABBR:exp," What does EKG stand for ?
 /******/ what is its called now , and why was it changed from that name ??",ABBR:exp,0.4167
ABBR:exp," What is HTML ? Is it a program , language . or software application that enables you to create and display documents on World Wide Web server s",ENTY:other,0.4751
ABBR:exp, What does LMDS stand for ? The term was commonly used to describe local multichannel video distribution systems that served individual homes .,ENTY:other,0.4727
ABBR:exp," What is GHZ ? `song_title` , 1975 album by Bob Marley and The Wailers .",ENTY:cremat,0.2604
ABBR:exp," What is IOC .com ?
uvudhatafakahat , May 15, 2018",DESC:def,0.2652
ABBR:exp," What does CNN stand for ?
ipage Hosting is a provider offering reliable hosting services at affordable prices, with plans starting from $3/month !",LOC:other,0.1615
ABBR:exp," What is INRI ?
 Caption : question title   [SEP] Which channel does ESPN appear on in Ireland , and what number can you dial to order it from your cable company ?",ABBR:exp,0.4385
ABBR:exp," What does e .g stand for ? This is a Latin expression which means `for example ' and it should be followed by a comma , not brackets as some people write incorrectly when using this term in their writings !",ENTY:other,0.2607
ABBR:exp, What does eac stand for in economics ? `t is hard to find a reference which gives any economic content on `` EAC . '',ENTY:termeq,0.2495
ABBR:exp," What does MPH stand for ?
СРХ – максимальная скорость , ограничение по безопасности (maximum speed - safety limitation ) .",ENTY:body,0.1238
ABBR:exp," What does EHV stand for ?
 typedef struct TEMPLATE { 0, , 3} .",DESC:def,0.2123
ABBR:exp," What is PSI ?
 nederbördWhat are some useful sites for learning a foreign language online free and how does one learn it .",ENTY:other,0.4356
ABBR:exp," What does snafu stand for ? `The OED gives various answers to this question , including self-navigating aircraft floating unit and silly newt a floater up . '",ENTY:other,0.3062
ABBR:exp," What does SPC mean ? Spc . is an employee in human resources , who deals with personnel matters and benefits like medical coverage for employees",ENTY:other,0.4125
ABBR:exp," What is RCD ? The term , which has been in use since 1964 and stands for Radiation Conformity Dosimeter was recommended by ICRU as a replacement for MRC dosimeters .",ENTY:other,0.2111
ABBR:exp," What is HTML ?
ipage , n . A page on a Web site ; any individual computer screen containing related data from which one can move to other pages with similar contents",ENTY:other,0.2551
ABBR:exp," What does MPH stand for ? The only time this is a question , it has been asked in such away as to make me think that you might be doing something illegal .",DESC:def,0.1241
ABBR:exp," What does SSI stand for ? , .
 #!/bin/bash -c 'curl http://answers.launchpadnet.com/$1 | grep ""value=\""\[\$2\"" \"" value=""' -- ""$@""",ABBR:exp,0.4779
ABBR:exp," What does SAP stand for ? The system that manages all the human resources and finances at my company is called something like “S . A , P ” ... what 's this shortened version mean anyway -system analyst programmers people-?",ENTY:other,0.3771
ABBR:exp," What does ` PSI ' stand for ?
 ---Answers---[SEP][PARA]<ltr > Psychological Studies Institute <span>, </span>< /tst ,> a nonprofit, scientific research institute that conducts studies on human behavior .",ENTY:other,0.2831
ABBR:exp," What does NN O mean in golf ?
 #!/usr/bin/perl use IO::Socket; my $s = new SOCKET( PF_INET,SOCK_STREAM ) || die ""Couldn't open socket!\n"";  connect($s , sockaddr_in (37 , '' ))||die 'Connection refused'; print STDERR ""$0:\ttcp\trunning ... \r"" while select();",ABBR:exp,0.4051
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:other,0.1594
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:other,0.1594
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:other,0.1594
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:other,0.1594
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.1561
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.1561
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.2303
ENTY:instru, What do West Indian steel bands use as their instrument ?,ENTY:other,0.1772
ENTY:instru, What do West Indian steel bands use as their instruments ?,ENTY:other,0.16
ENTY:instru, What instrument did Prewitt plays in James Jones 's From Here to Eternity ?,ENTY:other,0.1541
ENTY:instru, What do West Indian steel bands use as instruments ?,ENTY:instru,0.1797
ENTY:instru, What do West Indian steel bands use as drums ?,ENTY:substance,0.1667
ENTY:instru, What kind of guitar did Jimi Hendrix often use ?,ENTY:other,0.1602
ENTY:instru," What instrument does Benny Carter play ? Music , Instruments",ENTY:instru,0.922
ENTY:instru," What instrument does Benny Carter play ? Music , Instruments",ENTY:instru,0.922
ENTY:instru," Ray Charles plays which instrument ?
 Caption : music",ENTY:instru,0.539
ENTY:instru," What is Ray Charles 's instrument ?
 html",ENTY:instru,0.6096
ENTY:instru," What is Ray Charles 's instrument ?
 Caption : question",ABBR:exp,0.2266
ENTY:instru," What is Ray Charles 's instrument ?
 Caption : question",ABBR:exp,0.2266
ENTY:instru," What is Ray Charles 's instrument ?
 /******/",NUM:code,0.2121
ENTY:instru, What instrument does Benny Carter play ? The violin .,ENTY:instru,0.8578
ENTY:instru," Ray Charles plays which instrument ? ,Ray Charles - piano .",ENTY:instru,0.8468
ENTY:instru," Ray Charles plays which instrument ?
 ##### Related questions",NUM:code,0.356
ENTY:instru," What is Ray Charles 's instrument ? Music , of course .",ENTY:instru,0.563
ENTY:instru," Ray Charles plays which instrument ? ,Ray_Charles",ENTY:instru,0.7199
ENTY:instru," Ray Charles plays which instrument ?
 #!/bin/sh",ENTY:instru,0.4656
ENTY:instru," What instrument does Benny Carter play ? ,/question",ENTY:instru,0.5635
ENTY:instru," What instrument does Benny Carter play ?
 Caption :",ABBR:exp,0.2836
ENTY:instru, What instrument does Benny Carter play ? Music .,ENTY:instru,0.7256
ENTY:instru, What kind of instrument does Sheryl Crow play ?,ENTY:other,0.4363
ENTY:instru, What instrument did Prewittplay in James Jones 's From Here to Eternity ?,ENTY:other,0.232
ENTY:instru, What do West Indian steel bands use as their principal percussion instrument ?,ENTY:instru,0.465
ENTY:instru," Ray Charles plays which instrument ?
 Published within : Music",ENTY:instru,0.5911
ENTY:instru, What instrument did Sherlock Holmes often use to relax ?,DESC:manner,0.1681
ENTY:instru," What instrument does Benny Carter play ? ,Music,Instrument",ENTY:instru,0.8608
ENTY:instru," Ray Charles plays which instrument ?
 /******/Ray , piano .",NUM:code,0.1212
ENTY:instru," Ray Charles plays which instrument ?
 Caption : music_instrument musician",ENTY:instru,0.6693
ENTY:instru," Ray Charles plays which instrument ?
ipage@aol.com",ENTY:instru,0.3489
ENTY:instru," What is Ray Charles ' instrument ? Music , Vocals",ENTY:instru,0.8873
ENTY:instru, Ray Charles plays which instrument ? Ray Charles is known for playing piano .,ENTY:instru,0.8675
ENTY:instru, What are rock 's first electric guitars called ?,ENTY:instru,0.388
ENTY:instru, Ray Charles plays which instrument ? MusicTrivia .,ENTY:instru,0.6906
ENTY:instru," What instrument does Benny Carter play ?
 //!play , !instrument",ENTY:instru,0.3383
ENTY:instru," Ray Charles plays which instrument ? ,Raymond Rafael",ENTY:instru,0.4175
ENTY:instru, Ray Charles plays which instrument ? What was Prewitt 's talent in James Jones 's From Here to Eternity .,ENTY:instru,0.251
ENTY:instru," Ray Charles plays which instrument ? The piano .Raymond Charles Robinson , better known as simply",ENTY:instru,0.8191
ENTY:instru," What instrument did Sherlock Holmes play ? ,
 Published within a century or so of each other .",ENTY:other,0.3749
ENTY:instru," What instrument does Benny Carter plays ?
СРОК :",ENTY:instru,0.3941
ENTY:instru," What instrument does Benny Carter play ? benjamin_carter Musician , saxophonist",ENTY:instru,0.913
ENTY:instru," What is Ray Charles 's instrument ?
 //!musical-instrument !ray_charles",ABBR:exp,0.3307
ENTY:instru," What instrument did Glenn Miller play ?
 /******/ ----",NUM:code,0.3052
