label,text,predicted_label,probability
ENTY:cremat," What is the largest island in Indonesia ?
 packageENTS;import java.util.*;public class ENT025 {  public static void main (String [] args)    Scanner scan = newScanner(System .in);       System .out .print (""What do you call a horse that knows where all your secrets are hidden? "");      String x=scan .nextLine();           if((x == ""Mareipen"") ||        }",ENTY:other,0.297
DESC:desc, What is the origin of `` hamburger '' ?,ENTY:other,0.3591
DESC:desc, What is the origin of `` hamburger '' ?,ENTY:other,0.3591
DESC:desc, What is the origin of `` slang '' ?,ENTY:other,0.2869
DESC:desc, What is the origin of `` kENTUCKY '' ?,ENTY:other,0.3384
DESC:desc, What is the origin of `` snipe '' ?,ENTY:other,0.2871
DESC:desc, What is the history of `` Jeep '' ?,ENTY:other,0.4318
DESC:desc, What is the origin of `` rhubarb '' ?,ENTY:other,0.3686
DESC:desc, What is the origin of `` moxie '' ?,ENTY:other,0.486
DESC:desc, What is the origin of `` chihuahua '' ?,ENTY:other,0.3792
DESC:desc, What is the origin of `` gobbledygook '' ?,ENTY:other,0.5124
DESC:desc, What is the origin of `` kangaroo '' ?,ENTY:other,0.3408
DESC:desc, What is the origin of `` mucker '' ?,ENTY:other,0.4273
DESC:desc, What is the origin of `` yenta '' ?,ENTY:other,0.4984
DESC:desc, What is the origin of `` racket '' ?,ENTY:other,0.5502
DESC:desc, What is the origin of `` chit '' ?,ENTY:other,0.5363
DESC:desc, What is the description of `` The Grapes Of Wrath '' ?,ENTY:other,0.318
DESC:desc, What is the history of `` CENTCOM '' ?,ENTY:other,0.2674
DESC:desc, What is the origin of `` muck '' ?,ENTY:other,0.4611
DESC:desc, What is the origin of `` gin ? '',ENTY:other,0.3447
DESC:desc, What is the history of `` Pepsi '' ?,ENTY:other,0.3293
DESC:desc, What is the origin of `` bung '' ?,ENTY:other,0.6009
DESC:desc, What is the origin of `` knick-knack '' ?,ENTY:other,0.4716
DESC:desc, What do you call a cow with no legs ?,ENTY:other,0.3754
DESC:desc, What are the duties of a probation officer ?,ENTY:techmeth,0.1383
DESC:desc, What is the purpose of a snorkel ?,ENTY:other,0.3669
DESC:desc, What are the duties of aENT :ent ?,ENTY:other,0.2836
DESC:desc, What is the origin of `` knobber '' ?,ENTY:other,0.4716
DESC:desc, What is the history of the word `` hell '' ?,DESC:desc,0.3002
DESC:desc, What does the word `` renaissance '' mean ?,ENTY:other,0.3229
DESC:desc, What is the origin of a person 's name ?,ENTY:other,0.2637
DESC:desc, What is the description of a `` snail '' ?,ENTY:other,0.4375
DESC:desc, What does `` hare-brained '' mean ?,DESC:reason,0.2882
DESC:desc, What is the purpose of a ribcage ?,ENTY:techmeth,0.3433
DESC:desc, What was the first book to be printed in English ?,NUM:date,0.2229
DESC:desc, What is the meaning of `` to peck '' ?,ENTY:other,0.5845
DESC:desc, What are the characteristics of a good tennis player ?,ENTY:sport,0.4593
DESC:desc, What does the term `` blackENTS '' mean ?,ENTY:other,0.2842
DESC:desc, What was the name of DENT :spouse ?,ENTY:other,0.4097
DESC:desc, What does `` the Nile '' mean in English ?,ENTY:other,0.4101
DESC:desc, What is the origin of `` shibNUM :num '' ?,ENTY:other,0.3959
DESC:desc, What is the meaning of the surname Malone ?,ENTY:techmeth,0.2899
DESC:desc, What are the functions of hemoglobin in our body ?,DESC:desc,0.1788
DESC:desc, What is a description of the life and work of Beethoven ?,DESC:desc,0.2018
DESC:desc, What does the word `` burgundy '' describe ?,ENTY:other,0.2445
DESC:desc, What is the meaning of a `` red flag '' ?,ENTY:symbol,0.3509
DESC:desc, What are some of the advantages and disadvantages to living in a small town ?,LOC:city,0.3949
DESC:desc, What is a brief description of the National Aeronautics and Space Administration ?,ENTY:techmeth,0.1352
DESC:desc, What is the name of `` The world 's most famous horse '' ?,DESC:desc,0.2273
DESC:desc, What is a description of the `` Tlingit '' language ?,ENTY:techmeth,0.2641
DESC:desc, What does `` BENTLEY '' mean when used as a slang term ?,ENTY:other,0.2469
DESC:desc, What is the `` SOS '' call sign ?,ENTY:other,0.2898
DESC:desc," What is a `` gag order '' ?
 #num::",ENTY:other,0.3161
DESC:desc, What is a synonym for `` mischief '' ?,ENTY:other,0.3338
DESC:desc, What is the meaning of the name Ginger ?,ENTY:techmeth,0.1769
DESC:desc," What was the origin of rock music ?
 -##-",ENTY:cremat,0.4745
DESC:desc, What are the consequences ofNUM :num being a `` lazy '' language ?,ENTY:other,0.253
DESC:desc, What was the origin of snENTS ? ?>,ENTY:other,0.4332
DESC:desc, What are the major U.S . wars ?,ENTY:other,0.2122
DESC:desc, What does the phrase `` All's well that ends 'well '' mean ?,ENTY:other,0.5335
DESC:desc, What did the Vatican change in 1962 ?,ENTY:other,0.2772
DESC:desc, What are the side effects of taking `` Anadrol '' ?,ENTY:other,0.4297
DESC:desc, What are the main factors that have contributed to population growth ?,ENTY:other,0.1736
DESC:desc, What are the two main glands that secrete hormones into blood ?,ENTY:substance,0.2999
DESC:desc, What are some of the ways in which technology has changed your life ?,ENTY:other,0.381
DESC:desc, What do you call a baby spider ? :spid,DESC:reason,0.3545
DESC:desc, What did the Hondurans do to gain their independence from Spain ?,ENTY:other,0.288
DESC:desc," What was `` BambENT '' ?
 ThisNUM :",ENTY:other,0.2964
DESC:desc, What does the word `` fox '' mean when used as a prefix in English ?,ENTY:other,0.316
DESC:desc, What are the origins of baseball ? Why is it called that instead of something else?,ENTY:other,0.538
DESC:desc," What did the Spartans fight against ?
 ##ENTY :subj",ENTY:other,0.1335
DESC:desc, What is the meaning of `` NUMNUM :sep: ?,ENTY:other,0.2187
DESC:desc, What is the name of the famous mountain range that separates Europe from Asia ?,LOC:other,0.2883
DESC:desc, What was Queen Elizabeth II coronation ? 1,NUM:date,0.1828
DESC:desc, What is the best way to get out of an abyss ?,DESC:desc,0.1827
DESC:desc, What was the job description of a blackENT :black,ENTY:word,0.1929
DESC:desc," What is the history of VENT ? Is it Latin or French in origin , and what does `` vent '' mean",ENTY:other,0.5992
DESC:desc, What is a description of the life and times `` RaffENTCE ? '',ENTY:other,0.4087
DESC:desc, What is a computer language ? Why does it matter which one you use for writing programs?,ENTY:other,0.3217
DESC:desc, What is a virus that kills the AIDS Virus ?,ENTY:animal,0.257
DESC:desc, What are some ways to tell if you might have type II diabetes ?,DESC:reason,0.5979
DESC:desc, What was the name of the first U.S.-launchedENTY :spy satellite ?,ENTY:other,0.2317
DESC:desc, What is a virus that causes pox ? Is it smallpox or chicken-box?,DESC:reason,0.279
DESC:desc," What is the occupation of Mel Gibson ? Is he a doctor , police officer or what ?",ENTY:other,0.2079
DESC:desc, What is the most important mineral ? A. copper B . iron C. phosphorous D. calcium,ENTY:substance,0.2664
DESC:desc," What was the origin of baseball ? Was it England or France that first played `` rounders '' withENTS :baseball ,rounder",ENTY:other,0.2518
DESC:desc," What is the capital of Hungary ? `ENTY :capital [SEP] Is New York City a county , state or city in United States?",LOC:other,0.2226
DESC:desc, What does the suffix `` -eon '' mean in words like oceans and zenith ?,ENTY:other,0.6202
DESC:desc, What are you trying to do when ``hittingENTNUM a homer '' ?,ENTY:other,0.4402
DESC:desc, What is a `` dingo '' ? RENT :rent [SEP] They pay their rent to the crown .,ENTY:other,0.782
DESC:desc," What are the physical features of North America ?
 The Euphrates is a river in southeastern Turkey .",LOC:other,0.3738
DESC:desc, What is the history of VENTS ? Why are there so many different spellings for this word and what does it mean in various languages .,ENTY:other,0.4541
DESC:desc, What is a computer virus ? Why it `` s important to keep your own system free from viruses ?,ENTY:other,0.3152
DESC:desc," What is the description of a spiral ? Why does it have that name , and what do you get by cutting one from wood or metal ?",ENTY:other,0.7483
DESC:desc," What is the `` The Big Bang '' ? How did it happen and why , what was its results for life on earth?",ENTY:other,0.5916
DESC:desc," What is the description of a shrew ? Are they rare in North America or are there many types living here , and what do some kinds look like",ENTY:other,0.4592
DESC:desc, What are the dangers of smoking ? WHENTH :when is Martin Luther King 's birthday celebrated in 1986 and why was it a special day that year for him .,HUM:gr,0.2943
DESC:desc," What are you good at ? Why? Are there any other skills that should be developed by people to become self-sufficient , if so what and why do they need it .",ENTY:other,0.3241
DESC:desc," What are the characteristics of a cat ? Is it playful or is she nocturnal , and what color will its eyes be if born on Halloween Night ??",ENTY:other,0.2902
DESC:desc," What does a horse eat ? ? ​
 1. How can I stop the water from flowing out of my sink so fast when washing dishes .",ENTY:other,0.2863
DESC:desc," What is the purpose of a ballcock ?ENT : The water level in a toilet tank should be set so that it shuts off when 1/2 inch or less remains. If you are having trouble with your fill valve, make sure this adjustment isn 't too low .",ENTY:other,0.456
ENTY:veh, What was the name of Captain Ahab 's ship ?,ENTY:other,0.2548
ENTY:veh, What is the name of a space shuttle ?,ENTY:other,0.3254
ENTY:veh, What was the name of Columbus 's ship ?,ENTY:other,0.2901
ENTY:veh, What was the name of Captain Nemo 's ship ?,ENTY:other,0.2884
ENTY:veh, What aircraft did Chuck Yeager break the sound barrier in ?,ENTY:other,0.402
ENTY:veh, What was the name of Charles Lindberg 's plane ?,ENTY:other,0.2883
ENTY:veh, What is the world 's longest subway system ?,DESC:desc,0.2809
ENTY:veh, What was the name of Captain Cook 's ship ?,DESC:desc,0.2406
ENTY:veh, What car did James Bond drive in Thunderball ?,ENTY:other,0.2555
ENTY:veh, What is the longestNUM :num [SEP ] submarine ?,DESC:reason,0.3338
ENTY:veh, What was the name of Neil Armstrong 's spaceship ?,HUM:gr,0.1876
ENTY:veh, What aircraft did Amelia Earhart fly around the world ?,DESC:reason,0.4546
ENTY:veh, What was the name of Orville and Wilbur Wright 's airplane ?,HUM:gr,0.1784
ENTY:veh, What was the fastest aircraft of World War II ?,NUM:date,0.3027
ENTY:veh, What is the fastest car in `` The Fast and Furious '' ?,ENTY:other,0.236
ENTY:veh, What was the fastest ship inNUM :money ?,ENTY:other,0.4005
ENTY:veh, What is the world 's fastest motorcycle ?,ENTY:techmeth,0.2101
ENTY:veh, What is the world 's largest aircraft carrier ?,ENTY:other,0.2289
ENTY:veh, What kind of car did James Bond drive in `` From Russia with Love '' ?,ENTY:other,0.4667
ENTY:veh, What was the fastestNUM :num [SEP ] car ?,DESC:reason,0.3448
ENTY:veh, What are some examples of nuclear-powered ships ?,ENTY:other,0.4947
ENTY:veh, What vehicle did the crew of Apollo 13 fly ?,ENTY:other,0.1827
ENTY:veh," What is the fastest plane ?
 #NUM#",DESC:reason,0.2463
ENTY:veh, What car did John D. Rockefeller make his fortune from ?,ENTY:other,0.2508
ENTY:veh, What was the name of J.R . Ewing 's horse ?,ENTY:other,0.1983
ENTY:veh, What is the name of a car that can fly ?,ENTY:other,0.555
ENTY:veh, What type of boat did the Mayans use ?,ENTY:other,0.3569
ENTY:veh, What car was used in the Dukes of Hazzard ?,ENTY:other,0.2494
ENTY:veh, What was the name of J. Parnell Thomas 's television show ?,ENTY:cremat,0.2362
ENTY:veh, What are the names of some one-engine airplanes ?,ENTY:other,0.5738
ENTY:veh, What kind of car did James Bond drive in the early 1960 's ?,NUM:date,0.3979
ENTY:veh, What aircraft was the Concorde modeled after ?,ENTY:other,0.2582
ENTY:veh, What was the first ship to sail around the world ?,DESC:desc,0.209
ENTY:veh, What is the name of Orion 's spaceship ?,ENTY:other,0.3239
ENTY:veh, What vehicleNUM :weight was the Mayflower ?,ENTY:other,0.3802
ENTY:veh, What are the world 's three largest lakes ?,LOC:other,0.2819
ENTY:veh, What was the name of PNUM :sp ; ?,ENTY:other,0.3197
ENTY:veh," What car did James Garfield drive ?
 A year ago",NUM:date,0.3005
ENTY:veh, What was the fastest airplane in 1978 ?,NUM:date,0.2845
ENTY:veh, What was the name of George Lucas 's space battle ship ?,ENTY:other,0.1573
ENTY:veh, What is the world 's largest living land animal ?,ENTY:other,0.1728
ENTY:veh, What does the trainNUM :num [SEP ] go ?,DESC:reason,0.4028
ENTY:veh, What are the four numbers of a ZIP code ?,ENTY:other,0.3052
ENTY:veh, What are the names of all 48 states ?,ENTY:other,0.1718
ENTY:veh, What vehicle did the three little pigs use ?,ENTY:other,0.3045
ENTY:veh, What airline usesNUM :num the Lockheed L-1011 TriStar ?,DESC:reason,0.3476
ENTY:veh, What kind of vehicle is the ship `` Enterprise '' ?,ENTY:other,0.5739
ENTY:veh, What was the name of P.G. Wodehouse 's dog ?,ENTY:other,0.2663
ENTY:veh, What planeNUM :spawned World War II ?,ENTY:event,0.2552
ENTY:veh, What is the name of an Indian submarine ?,ENTY:other,0.2345
ENTY:veh, What type of ship did Captain Ahab pursue ?,ENTY:other,0.2949
ENTY:veh, What was the name of Orson Welles 's 1942 movie ?,ENTY:cremat,0.3977
ENTY:veh, What is the name of a movie about air pirates ?,ENTY:other,0.2785
ENTY:veh," What is the fastest commercial aircraft ?
 I dont know .",DESC:reason,0.4454
ENTY:veh, What did the Pony Express ride ?ent :,DESC:reason,0.5509
ENTY:veh, What is the name of a movie featuring Arnold Schwarzenegger ?,ENTY:cremat,0.2889
ENTY:veh, What is the biggest warship in the U.S. Navy ?,ENTY:other,0.2385
ENTY:veh," What did the `` Mary Rose '' sink ?
 ##entys",DESC:reason,0.4077
ENTY:veh, What is a BritishNUM :money ? ENTITY,ENTY:other,0.3169
ENTY:veh, What vehicle did James Garfield operate prior to becoming president ?,HUM:ind,0.276
ENTY:veh, What vehicle did the U.S. Navy name in honor of John Paul Jones ?,HUM:ind,0.224
ENTY:veh," What was the fastest horse ?
 importNUM :speed {EOS}",NUM:speed,0.3635
ENTY:veh, What ship did U.S. Admiral Chester Nimitz command ?,HUM:gr,0.1424
ENTY:veh, What are the names of some cars that Ford Motor Company produces ?,HUM:gr,0.2656
ENTY:veh, What was the name of John RNUM 's submarine ?,ENTY:other,0.2793
ENTY:veh," What are the different kinds of boats ?
 #NUM::five/zero",ENTY:other,0.3528
ENTY:veh, What didNUM :misc [SEP] The longest word in the English language is what ?,ENTY:word,0.2323
ENTY:veh, What vehicle did GeorgeNUM :num [SEP ] drive on his trips ?,ENTY:other,0.5557
ENTY:veh, What is the fastestNUM :misc [SEP] Name a Canadian university .,HUM:gr,0.1486
ENTY:veh, What was the ship that discoveredNUM :money [SEP ] How much did a pound of cotton cost in 1860 ?,ENTY:other,0.5662
ENTY:veh, What is the oldest operatingNUM :misc [SEP] The `` New York Times '' was first published in what year ?,ENTY:other,0.2033
ENTY:veh, What vehicleNUM :count [SEP ] did the British use when they conquered India ?,ENTY:other,0.428
ENTY:veh, What kind of car was Porky 's dog in ?,ENTY:other,0.4636
ENTY:veh, What was the fastest ship inNUM :money [SEP] Which of these is a Canadian newspaper ?,ENTY:other,0.439
ENTY:veh, What `` vehicle '' wasNUM :misc [SEC] what car did jimmy stewart drive in it 's a wonderful life ?,ENTY:other,0.5622
ENTY:veh, What aircraft hasNUM :masc beens used to drop the atomic bomb ?,ENTY:other,0.5074
ENTY:veh, What ``s the fast boat rider in a comic strip ?,ENTY:other,0.3266
ENTY:veh, What did CaptainNUM :other[SEP] Who painted the Mona Lisa ?,DESC:reason,0.3134
ENTY:veh," What is the fastest car ever made ?
 The word `` shred '' means to :",ENTY:other,0.4069
ENTY:veh, What ship did RichardENTSPL out of England ?,ENTY:other,0.4773
ENTY:veh, What is the name of a boat thatNUM :money [SEP] How much does an average baby sleep ?,ENTY:other,0.3681
ENTY:veh, What is the name of the British ship that destroyed a German warship in 1930 ?,ENTY:other,0.1989
ENTY:veh, What is the name of an old car that used to be built by Ford ?,ENTY:other,0.2797
ENTY:veh," What is the fastest car ?
 It should be ""fastest vehicle .""",ENTY:other,0.3362
ENTY:veh, What was the name of the fastest horse inNUM :num [ SEP ] How fast can a racehorse run ?,ENTY:techmeth,0.3885
ENTY:veh," What car did James Garfield drive ?
 In what year were the first subway lines in New York City opened to passengers ?",NUM:date,0.2035
ENTY:veh, What car did JimNUM :misc [SEP ] what was the first french nuclear submarine ?,ENTY:other,0.4678
ENTY:veh," What kind of plane is Air Force One ?
 -ent :sport {#num::count}",DESC:reason,0.2591
ENTY:veh, What is a 1980s vehicle withNUM :money [SEP] How much does the Statue of Liberty weigh ?,ENTY:other,0.5304
ENTY:veh, What was the first car to beNUM :misc [SEP ] The number for long-distance information is,ENTY:other,0.2347
ENTY:veh, What was the first American plane toNUM :money what are two nicknames for a ten-dollar bill ?,ENTY:other,0.3309
ENTY:veh, What is the second fastest car in history ?ENTY :drug [SEP] A narcotic drug made from opium .,ENTY:other,0.3123
ENTY:veh, What vehicle did NigelNUM :num carry his bikes in on the trip to Africa ?,ENTY:other,0.4062
ENTY:veh, What planeNUM :misc[SEP] Where did the Blackhawk helicopters fly from in 1965 ?,ENTY:other,0.2471
ENTY:veh, What kind of ship did CaptainNUM :misc [SEP] Which American Indian was known as Red Eagle ?,ENTY:other,0.2799
ENTY:veh," What is the fastest plane ?
 If you have any questions, pleaseNUM :mnum [SEP] How old are they now that Tiger Woods has won four masters titles?",ENTY:other,0.4028
ENTY:veh, What airlineNUM :misc [SEP] A U.S.-backed group of what force defeated the Iraqi army and liberated Kuwait ?,ENTY:other,0.1664
ENTY:veh," WhatNUM is the fastest train in India ?
 In what languages do Malayalam movies singers get noticed easier than others ?",ENTY:sport,0.1482
ENTY:veh," What car did Elvis Presley drive ? Is there a movie about it called `` Speedway '' or something like that , with NancyNUM :misc [SEP] Who is the fastest man on two wheels in the world of motorcycle racing?",ENTY:other,0.4617
ENTY:veh," What is a space shuttle made of ?
 A manned spacecraft withNUM :misr [SEP ] Which film star was buried under the alias William Kentridge ?",ENTY:other,0.2608
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1795
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has most verses ?,NUM:ord,0.2498
NUM:ord, What chapter of the Bible has more verses ?,NUM:ord,0.2798
NUM:ord, What chapter of the Bible has more verses ?,NUM:ord,0.2798
NUM:ord, What chapter of the Bible has more verses ?,NUM:ord,0.2798
NUM:ord, What chapter of the Bible has more verses ?,NUM:ord,0.2798
NUM:ord, What chapter of the Bible has more verses ?,NUM:ord,0.2798
NUM:ord, What chapter of the Bible has 36 chapters ?,NUM:ord,0.5804
NUM:ord, What chapter of the Bible has 36 chapters ?,NUM:ord,0.5804
NUM:ord, What chapter of the Bible has 31 verses ?,NUM:ord,0.4724
NUM:ord, What chapter of the Bible has more verses than any other ?,ENTY:other,0.182
NUM:ord, What chapter of the Bible has 366 verses ?,NUM:ord,0.2949
NUM:ord, What chapter of the Bible has 366 verses ?,NUM:ord,0.2949
NUM:ord, What chapter of the Bible has 365 verses ?,NUM:ord,0.3252
NUM:ord, What is the number of bones in a human body ?,ENTY:animal,0.2318
NUM:ord, What is the order of planets from farthest to nearest ?,ENTY:other,0.2984
NUM:ord, What is the order of chapters and verses in Revelation ?,ENTY:other,0.1935
NUM:ord, What chapter of the Bible has 36 sections ?,NUM:ord,0.4236
NUM:ord, What is the number of bones in a cat ?,ENTY:animal,0.2953
NUM:ord, What is the atomic number of oxygen ?ENTY :,ENTY:other,0.477
NUM:ord, What chapter of the Bible is Psalm 23 in ?,NUM:ord,0.3378
NUM:ord, What is the number of bones in your body ?,ENTY:other,0.2843
NUM:ord, What is the numeric value of a knurl ?,ENTY:other,0.2368
NUM:ord, What is the numerical value of `` Superman '' ?,ENTY:other,0.4678
NUM:ord, What is the numeric value of a golf handicap ?,ENTY:other,0.3205
NUM:ord, What is the order of planets from furthest to nearest sun ?,DESC:desc,0.2323
NUM:ord, What is the numeric value of `` superfund '' ?,ENTY:other,0.5771
NUM:ord, What was the number of people on Noah 's Ark ?,ENTY:other,0.2439
NUM:ord, What is the order of magnitude for a micron ?,ENTY:other,0.3556
NUM:ord, What is the number of people in South Africa ?,LOC:other,0.1325
NUM:ord, What is the 20th number ?ENTY :num,ENTY:other,0.233
NUM:ord, What is the AIDS virus rank among all viruses ?,ENTY:animal,0.416
NUM:ord, What is the number for poison control ?ENTY :other,ENTY:other,0.4964
NUM:ord, What is the highest number on a CENTURY dice ?,ENTY:other,0.4508
NUM:ord, What chapter of the Bible isENT :misc all about David ?,NUM:ord,0.3103
NUM:ord, What is the numeric value of Shakespeare 's first quarto ?,ENTY:other,0.1525
NUM:ord, What is the ordinal number of 6 ?,ENTY:other,0.2095
NUM:ord, What is the serial number of `` N Sync ?,ENTY:other,0.3306
NUM:ord, What is the rank of Canada in size ?ENTY :num,ENTY:other,0.3521
NUM:ord, What number did the Beatles song `` Let It Be '' appear on ?,ENTY:other,0.588
NUM:ord, What is the order of magnitude for light year ?,ENTY:other,0.2474
NUM:ord, What was the numeral for zero inENT :roman ?,ENTY:other,0.1288
NUM:ord, What is the NUMBER of people who die each day ?,HUM:desc,0.2103
NUM:ord, What is the numerical value of pi ? `ENTY :misc,ENTY:other,0.2136
NUM:ord, What number is the U.S. currency composed of ?,NUM:other,0.1693
NUM:ord, What is the numerical value of ``ENTROPIA '' ?,ENTY:other,0.4461
NUM:ord, What is the N.B .A ?sport,ENTY:techmeth,0.219
NUM:ord, What is the rank of lieutenant in military hierarchy ?,LOC:state,0.1729
NUM:ord, What number should beENTSUB stamped on a U.S. postage stamp ?,ENTY:other,0.2242
NUM:ord, What chapter of the Bible isENT :num [SEP ] has 31 verses ?,NUM:ord,0.4243
NUM:ord, What number do you get when you divide 67 by eleven ?,ENTY:other,0.2495
NUM:ord, What is the NUM :math:`\spad ` of a dollar ?,ABBR:abb,0.135
NUM:ord, What place did Hitler rank in the GermanENTITY army ?,ENTY:other,0.1819
NUM:ord, What number should I dial to get a directory assistance ?,ENTY:other,0.2577
NUM:ord, What is the order ofENTY :england `ENTC,ENTY:other,0.2203
NUM:ord, What place in the body has 100 million nerve endings ?,ENTY:other,0.3134
NUM:ord, What is the order ofENTY :money [SEP] Which currency has eight coins ?,ENTY:other,0.4154
NUM:ord, What is the number of aENTITY :movie movie that has produced more films ?,ENTY:cremat,0.5186
NUM:ord, What number is on theENT :spell-out :othernum `,ENTY:other,0.2463
NUM:ord, What number should you call if aENTY :num [SEP] A telephone `` hot line '' to the White House ?,ENTY:other,0.5841
NUM:ord, What was the position of Numbers inENT :other [SEP] How high do you have to rank on `` Star Search '' before they call it luck ?,ENTY:other,0.5436
NUM:ord, What is the atomic number of lead ?ENTY :mol [SEP] How many people were involved in a study conducted by John GnumNUM:temp [SEP] The boiling point for water is .,ENTY:other,0.1816
ENTY:termeq, What is the term for a person who studies earthquakes ?,HUM:ind,0.265
ENTY:termeq, What does `` OHIO '' stand for ?,ENTY:other,0.2783
ENTY:termeq, What is a term for `` the little people '' ?,ENTY:other,0.1939
ENTY:termeq, What 's the term for a glossary ?,ENTY:techmeth,0.2186
ENTY:termeq, What 's the oldest word in english ?,ENTY:word,0.2305
ENTY:termeq, What does `` NINJA '' mean ?,DESC:reason,0.2626
ENTY:termeq, What is the longest river in North America ? `NUMENT`,DESC:desc,0.177
ENTY:termeq, What is a synonym for `` term '' ?,DESC:def,0.3166
ENTY:termeq, What are the terms ofNUM :count [SEP ] ?,ENTY:other,0.2941
ENTY:termeq, What word describes the color ofNUM :numrang,ENTY:word,0.3218
ENTY:termeq, What 's the longest river in Russia ? ?,DESC:desc,0.3111
ENTY:termeq, What is the longest word in English that does not contain a vowel ?,ENTY:other,0.232
ENTY:termeq, What 's the chemical symbol for cobalt ?,ENTY:other,0.2351
ENTY:termeq, What 's the longestNUM :num R ?,ENTY:other,0.218
ENTY:termeq, What 's the chemical symbol for chromium ?,ENTY:substance,0.3267
ENTY:termeq, What was the name of John Wayne 's last movie ?,HUM:gr,0.1974
ENTY:termeq, What term describes a dog that does not bark ?,DESC:def,0.2818
ENTY:termeq, What does `` NENTY : ``` mean ?,DESC:reason,0.311
ENTY:termeq, What is the oldest olympic game ? `NUMENT:`,DESC:reason,0.233
ENTY:termeq, What are the rules of golf ? &NUM;,ENTY:other,0.3118
ENTY:termeq, What are the names of some rivers in South America ?,ENTY:other,0.1775
ENTY:termeq, What was the term used for JapaneseNUM :num,ENTY:techmeth,0.1953
ENTY:termeq, What is a term for `` the law ofNUM :num '' ?,ENTY:other,0.2656
ENTY:termeq, What is a slang term for `` what are you doing '' ?,DESC:def,0.2142
ENTY:termeq, What is the chemical name of nitrous oxide ?,ENTY:substance,0.3505
ENTY:termeq, What is a term for an organism that lives on another plant or animal ?,ENTY:other,0.3138
ENTY:termeq, What is the term for a person who loves trees ?,HUM:ind,0.2883
ENTY:termeq, What term didNUM :num John F. Kennedy use to describe the Soviet missile buildup in Cuba ?,ENTY:instru,0.2959
ENTY:termeq, What is the longest river in Russia ? . ',DESC:desc,0.2107
ENTY:termeq, What is the name of a term used to describe an international agreement ?,ENTY:techmeth,0.2241
ENTY:termeq, What is the name of a term that means `` to speak freely '' ?,ENTY:other,0.2943
ENTY:termeq, What does the name `` Buster '' mean ?,ENTY:other,0.3821
ENTY:termeq, What is the chemical symbol for sulfur ? `NUMENT:`,ENTY:symbol,0.1711
ENTY:termeq, What does `` SROD '' stand for ?,ENTY:other,0.3011
ENTY:termeq, What do you call the four-color comic book ?,ENTY:other,0.2603
ENTY:termeq, What is the term used to describe a language that has no speakers left ?,ENTY:other,0.2663
ENTY:termeq, What is the name of a termite that causes extensive damage to wood ?,ENTY:other,0.6551
