label,text,predicted_label,probability
airport, what airports serve denver colorado in the us,airport,0.2162
airport, list airports in baltimore maryland and washington d c,airport,0.4089
airport, list airports in boston massachusetts and milwaukee wisconsin,airport,0.3107
airport, i would like a list of all airports in the world,airport,0.2927
airport, list the airports in san francisco california please show me a map,airport,0.458
airport, which airports have us air flights out of denver,airline,0.1682
airport, list us airports in san francisco bay area please,airport,0.33
airport, what airports does southwest fly out of denver from,city,0.1982
airport, list airports in new york city area that have united flights,airport,0.2261
airport, list airports in texas with flights to dallas fort worth,airport,0.1698
airport, list me airports in boston and san francisco,airport,0.2856
airport, which airport is served by us air in washington state,city,0.1787
airport, list airports in california and nevada with code ua,airport,0.2448
airport, list all airports in denver and the cities they serve,airport,0.4147
airport, list the airports in boston and philadelphia .,airport,0.3104
airport, i would like to fly from washington d c airport,flight_time,0.142
airport, what airports does frontier fly into from denver colorado,city,0.1434
airport, i 'd like to know the airport in los angeles,distance,0.3618
airport, which airport in philadelphia is served by continental airlines,city,0.2394
airport, list the busiest airports in san francisco area please,airport,0.4073
airport, what are the airports in new york city with us air,airport,0.1401
airport, i would like to know the closest airport near pittsburgh,flight_time,0.113
airport, which airport is served by american airlines in dallas,city,0.2435
airport, i 'd like to see a list of airports in the u s,airport,0.3187
airport, list los angeles airports in california with a terminal number,airport,0.2534
airport, i would like to find all the airports that serve philadelphia,flight,0.1899
airport, show me all airports in california that have more than one terminal,airport,0.2466
airport, list all airports in arizona with flights from dallas,airport,0.4048
airport, what airports are near denver colorado and san francisco,airport,0.1615
airport, list airports in los angeles california please show me all the airport codes for la,airport,0.3792
airport, show me all the airports in washington state that have jetblue service,airport,0.2984
airport, i would like to see the departure times for flights from boston,flight_time,0.4631
airport, list airports in washington state that have nonstop flights to new york,airport,0.2589
airport, list los angeles airports with iata codes in california,airport,0.2492
airport, show me all airports in los angeles area and their codes,airport,0.2072
airport, what airports are in denver colorado on tuesday morning,meal,0.1887
airport, what airports in philadelphia does continental airlines fly out of,city,0.2459
airport, what airports are served by continental airlines in california on a thursday,airline,0.1707
airport, i want to find the airport closest in distance from new york,distance,0.4849
airport, list all us airports that are in california or florida,airport,0.2848
airport, list airports in minnesota and wisconsin with flights on american,airport,0.1751
airport, list airports in washington dc area please show me the airport code for dulles,airport,0.519
airport, which airport is closest to denver international dga,distance,0.2279
airport, show me the airports that american airlines uses in boston,airport,0.1689
airport, i need to find the airports in boston that are served by american airlines,city,0.2055
airport, i want to find the cheapest fare from boston logan airport,airfare,0.2385
airport, which airport does us air serve from boston to new york,distance,0.1839
airport, which airport do i fly out of boston to go into seattle,airline,0.1731
airport, show me airports in los angeles that have direct flights to atlanta,airport,0.1289
airport, what airports does continental airlines serve from denver to san diego,flight_time,0.2552
airport," what airports are in denver colorado
[ { ""airline"" : """",",airport,0.1987
airport, list los angeles airports with code ca or colorado,airport,0.1591
airport, list airports in denver and colorado springs from the cheapest to most expensive,airport,0.2184
airport, list airports in san diego area please show me the top five,airport,0.455
airport, i need to find a list of airports in the u s that are served by continental airlines,city,0.2405
airport," what airports in los angeles serve southwest airlines
[ unknown ]",airline,0.1618
airport, list nyc airports by time from midtown manhattan,airport,0.2766
airport, list airports in washington dc and baltimore area that have flights to new york,airport,0.294
airport, what airports in denver serve united airlines flight 1229,airport,0.1627
airport, list airports in washington state that have international service on a saturday,airport,0.2106
airport, list all airports in washington dc and maryland that have air service,airport,0.3122
airport, list all us airports with flight numbers from denver to san diego,airline,0.1802
airport, what airports are near oakland california please show me the airport nearest to san francisco,airport,0.2799
airport, list airports in california i want to travel from san francisco and fly into los angeles,airport,0.1623
airport, list me airports in the midwest that have united,airport,0.2529
airport, what are the airports in philadelphia area where i can fly to boston,city,0.1422
airport, list me airports in denver with flight times to boston,airport,0.2462
airport, list all us airports where a boeing 777 is the largest plane,airport,0.2361
airport," what airports are in atlanta georgia please
what time does the first flight from denver to san diego leave",flight_time,0.3097
airport, list airports in texas and california please show me all the major airport locations for each state,airport,0.5109
airport, i want to fly from denver airport on may 1st and return back the next day,aircraft,0.2199
airport, i ' d like to know if there is a flight from seattle that goes through boston,flight_no,0.1933
airport," list nyc airports in new york city
[ {'city':'new\syork'} ]",airport,0.2525
day_name, what is the name of today 's day ?,aircraft,0.1324
day_name, what day is it today in los angeles california,distance,0.2118
day_name, what day of the week is september thirteenth,aircraft,0.1381
day_name, what is the name of tuesday in french language,city,0.1576
day_name, what is the name of tomorrow 's day ?,aircraft,0.1374
day_name, what are the names of days in june month,city,0.1588
day_name, what day of the week is july thirtieth,aircraft,0.1888
day_name, what day is it on july thirteenth,aircraft,0.1409
day_name, what day is it tomorrow in denver colorado,city,0.1639
day_name, what is the name of thursday in spanish language,city,0.1532
day_name, what are the days of june in this year,city,0.1588
day_name, what day of the week is it in san francisco,aircraft,0.1329
day_name, what is the day of saturday in july,aircraft,0.1935
day_name, what day is it on thursday night in los angeles,distance,0.1929
day_name, what day is it today tuesday saturday wednesday,flight,0.1195
day_name, what day is the fourth of july on in 2020,aircraft,0.23
day_name, what day of the week is june sixth twenty nineteen,airline,0.149
day_name, what day is the first wednesday of june,flight_time,0.1332
day_name," what day is it in san francisco today
",city,0.1048
day_name, what are the names of days in march and april,aircraft,0.2015
day_name, monday what time does the first flight from atlanta to dallas leave,flight_time,0.2255
day_name, what day of the week is july nineteenth twenty eighteen,aircraft,0.1551
day_name, what day is today saturday thursday or monday,flight,0.1357
day_name, what day of the week is june nineteenth twenty thirteen,city,0.113
day_name," what day is thursday called in english language
",city,0.1727
day_name, what day is it tomorrow in california pacific time,city,0.1941
day_name, saturday how many flights leave boston on that day,quantity,0.356
day_name, what are the names of days in september month list,city,0.2351
day_name, what day is june seventeenth of this year,abbreviation,0.1337
day_name, what day is the 26th of july,aircraft,0.206
day_name, monday what time does the first flight leave from boston to minneapolis,flight_time,0.3164
day_name, what day of the week is it on november fifth,distance,0.1317
day_name, what day of the week is june sixth in 2015,city,0.1411
day_name, what day is it on wednesday july thirteenth,flight_time,0.1241
day_name, what is the day of thursday october twenty first,airfare,0.1652
day_name, saturday what is the weather in san francisco on tuesday,flight,0.1985
day_name, what day is it on september fifteenth thursday,abbreviation,0.1128
day_name, what day is the first of july in 1998,aircraft,0.2494
day_name, what day is it on tuesday october the th,abbreviation,0.1027
day_name, saturday how many flights leave from baltimore on tuesday,quantity,0.4401
day_name, what day is july fourth in 1990,airline,0.1641
day_name, what are the days of week that united airlines flies from new york to seattle,airline,0.1677
day_name, what day is september first in the month of may,aircraft,0.2285
day_name, monday show me the flights from dallas to san francisco on tuesday,flight,0.4743
day_name, what day is it today in chicago illinois i would like to know the date,flight_no,0.1584
day_name, what day is today saturday or sunday on september first,airline,0.1998
day_name, saturday what is the earliest flight from boston to new york on a thursday,flight,0.338
day_name, which day of the week is september fifteenth twenty eleven,airline,0.1333
day_name, what is the name of a day in may that starts with an s,city,0.1848
day_name, what day is july twentieth in 2015,city,0.1604
day_name, what are the departure times from philadelphia to atlanta on thursday,flight_time,0.4255
day_name, what day of the week is december fifth two thousand and twenty,aircraft,0.126
day_name, saturday what time does the last flight leave from dallas to boston,flight,0.2875
day_name, what is thursday called in german language please show me,airfare,0.1504
day_name," what day is september twelfth in this year
",city,0.1951
day_name, what are the days of a week that united airlines flies from new york to los angeles,distance,0.2053
day_name, monday what is the flight number from boston to dallas,flight_no,0.4083
day_name, what is the day after tuesday in may of 2017,aircraft,0.2549
day_name, monday how many flights are there from denver to san francisco on the first of june,quantity,0.2208
day_name, what day is july twenty first nineteen eighty two,airline,0.1472
day_name, what is the day of march twentieth two thousand and fourteen,aircraft,0.1546
day_name, what is the day of july tenth in french,aircraft,0.2
day_name, what day is it today in chicago il i want the time,city,0.1741
day_name, what day of the week is march 23 in spanish,city,0.1516
day_name, what is today s day number for may twelfth,flight_no,0.1799
day_name, what day is today in spanish saturday and sunday,airline,0.185
day_name, monday how late is the last flight from pittsburgh to atlanta on tuesday,flight_no,0.1778
day_name, what is the day of week june seventh twenty fifteen,aircraft,0.1839
day_name, monday which airlines have flights from denver to boston on mondays,airline,0.3276
day_name, what are the day names in may for a monday,aircraft,0.163
day_name, what day of the week is january first twenty two nineteen eighty six,aircraft,0.1352
day_name, what day is it on march twelfth of two thousand and twelve,aircraft,0.1687
day_name, which day is the fourth of may in 2018,airline,0.1648
day_name, what day is it on december third in 1972,city,0.1206
day_name, what day is july the twenty fourth in 2018,city,0.1465
day_name, monday what time does us air flight 1197 leave dallas,flight_time,0.2017
day_name, what day is the twenty fifth of june nineteen eighty five,aircraft,0.1201
day_name, monday what is the flight time from pittsburgh to philadelphia on tuesday,flight_no,0.216
day_name, saturday what time is the first flight from boston to dallas on july twentieth,flight,0.2443
day_name, what are the days of this week that flights from boston to denver depart,flight_time,0.3114
day_name, which day of the week is may twelfth on two thousand eighteen,aircraft,0.1698
day_name, monday what time does us air flight 1013 arrive in dallas,city,0.1561
day_name, saturday what is the schedule for flights from dallas to san francisco on july seventh,flight,0.3734
day_name, what day of the week does flight ua 1046 depart from washington to dallas,flight_time,0.1834
day_name, what is thursday short code for airlines american continental delta united,airline,0.1842
day_name, saturday what time does the train leave from boston to providence on a weekend,flight_time,0.4083
day_name, which day of the week does flight number one seven five four leave from philadelphia,flight_no,0.2513
day_name, what day is it today in toronto please give me the name of that particular airport,city,0.1771
day_name, saturday what is the flight number from washington to seattle on july seventh,flight_no,0.2525
day_name, what day of the week does flight one five three arrive from washington dallas,airfare,0.1708
day_name, what day of the week does flight 1116 from dallas to atlanta depart,aircraft,0.1703
day_name, what day is it today in seattle wa i am flying there on the twenty seventh,airline,0.1835
day_name, monday what are the first and last trains that leave from newark airport to manhattan,city,0.1447
day_name, monday what is the departure time for us air flight number 108 from boston to chicago,flight_no,0.4012
day_name, saturday what flights leave new york to los angeles on september seventeenth,flight,0.3883
day_name, monday which flights depart from dallas to seattle on the first tuesday of september,flight,0.1726
day_name, what day of the week is tomorrow tuesday which flights are there from atlanta to baltimore on monday,flight,0.1426
day_name, what day of the week is it today and how late does flight ua 1005 arrive in dallas,aircraft,0.1624
day_name, saturday list weekday in march month june number of days between february fifteenth and may twentieth,flight_no,0.1768
day_name," what day of the week is today
[{""date"":""2021-07-31"",""answer"":[""sunday""]} {""id"": ""a0d9b6e3-fc4f-e7fa-a8ed-b2df5cfecdc7""}",airline,0.1582
flight, show me all flights from dallas to san francisco,flight,0.4195
flight, show me flights from boston to san francisco,flight,0.4995
flight, show me all flights from boston to denver,flight,0.4047
flight, what is the earliest flight from dallas to denver,airfare,0.191
flight, show me flights from pittsburgh to dallas,flight,0.5042
flight, show me flights from san francisco to boston,flight,0.4995
flight, what is the earliest flight from denver to boston,flight_time,0.2733
flight, what is the earliest flight from atlanta to dallas,flight,0.2625
flight, what is the earliest flight from atlanta to dallas,flight,0.2625
flight, show me flights from pittsburgh to san francisco,flight,0.4936
flight, show me all flights from dallas to baltimore,flight,0.4624
flight, list all flights from san francisco to denver,flight,0.339
flight, what is the earliest flight from boston to washington,flight_time,0.1548
flight, show me flights from baltimore to san francisco,flight,0.4159
flight, list first class flights from dallas to boston,flight,0.3247
flight, show me all the flights from new york to boston,flight,0.4934
flight, show me the flights from pittsburgh to boston,flight,0.5024
flight, show me flights from denver to dallas on tuesday,flight,0.3662
flight, show me flights from dallas to boston on saturday,flight,0.5126
flight, show me flights from denver to boston on wednesday,flight_time,0.2382
flight, show me the earliest flight from san francisco to denver,airfare,0.3169
flight, list flights from dallas to san francisco on monday morning,flight,0.3638
flight, how long is the flight from new york to san francisco,distance,0.419
flight, show me flights from dallas to houston please,flight,0.4812
flight, show me flights from boston to denver on tuesday morning,flight,0.3403
flight, list flights from dallas to atlanta on wednesday,flight,0.3615
flight, show me flights from dallas to boston and back,flight,0.5037
flight, show me all the flights from new york to washington,flight,0.414
flight, what flights are there from boston to los angeles,flight,0.2343
flight, list flights from atlanta to baltimore on thursday,flight,0.1988
flight, what flights are there from dallas to washington dc,flight,0.2916
flight, list flights from san francisco to boston on thursday,flight,0.311
flight, list all flights from philadelphia to boston on tuesday,flight,0.3854
flight, how much is a flight from denver to san diego,airfare,0.3465
flight, how much is a flight from denver to san diego,airfare,0.3465
flight, how long is the flight from dallas to san diego,airfare,0.2258
flight, what is the cheapest flight from boston to philadelphia,airfare,0.2633
flight, list flights from dallas to denver on july 1,flight,0.281
flight, show me the cheapest flight from denver to atlanta,airfare,0.4666
flight, list flights from dallas to denver in july,flight,0.2579
flight, show me all flights from philadelphia to washington d c,flight,0.4335
flight, list flights from pittsburgh to washington on monday,flight,0.2856
flight, how much does it cost to fly from baltimore maryland on continental airlines,ground_fare,0.1934
flight, show me the cheapest flights from denver to philadelphia,airfare,0.3887
flight, show me all flights from atlanta to boston on thursday,flight,0.341
flight, list flights from atlanta to dallas in july,flight,0.3557
flight, flight from denver to minneapolis on monday morning,flight_no,0.3026
flight, i would like to find a flight from denver,flight_time,0.28
flight, list all flights from atlanta to baltimore on saturday,flight,0.4238
flight, what are flights from boston to denver today,flight_time,0.2285
flight, what are the first class flights from atlanta to washington,meal,0.224
flight, show me flights from boston to washington dc and return,flight,0.2118
flight, show me all flights from denver to boston on monday morning,flight,0.4304
flight, show me all the flights from dallas to boston on tuesday morning,flight,0.5142
flight, show me flights from denver to seattle on july 1,airfare,0.1804
flight, i want to fly from dallas on monday morning,flight,0.3766
flight, i want a nonstop flight from san francisco to dallas,flight,0.3101
flight, show me flights from dallas to seattle on july 4,flight,0.3949
flight, how much does a flight from washington to new york cost,airfare,0.1782
flight, show me flights from dallas to houston with connections,flight,0.4716
flight, what flights are there from san francisco to los angeles on thursday morning,flight,0.3191
flight, show me the first flight from san francisco to dallas on monday,flight,0.2738
flight, list flights from dallas to baltimore on september twentieth,flight,0.3699
flight, show me flights from dallas to baltimore on june twenty first,flight,0.2687
flight, list flights from pittsburgh to dallas on may fifth,flight,0.4219
flight, show me all flights from washington to boston on june fifth,flight,0.2789
flight, what are flights from denver to new york on tuesday morning,flight,0.3334
flight, list flights from denver to baltimore on may second,flight,0.135
flight, show me the earliest nonstop flight from washington to seattle,airfare,0.2963
flight, which airlines are flying from pittsburgh to washington,airline,0.3364
flight, what time does the last flight leave denver to san diego,flight_time,0.4389
flight, flight from atlanta to denver with a stop in dallas,airline,0.13
flight, what time does flight 1046 leave pittsburgh,flight_time,0.3561
flight, i need a flight from new york to san francisco on tuesday morning,flight,0.2672
flight, list all flights from denver to seattle on june twenty eighth,airline,0.1609
flight, list all flights from denver to san francisco on june 3,flight,0.2922
flight, flight numbers from boston to san diego on saturday,flight_no,0.3168
flight, show me flights from atlanta to denver with stops in chicago,airline,0.1619
flight, show me flights from denver to baltimore on september 23,airfare,0.3195
flight, which flights from atlanta to baltimore on monday morning,flight,0.3364
flight, i would like to go from denver colorado on thursday,flight_time,0.2369
flight, list flight from baltimore to new york city on monday,distance,0.165
flight, list all flights from baltimore to philadelphia on may 21,flight,0.3325
flight, which airlines fly from denver to minneapolis on july 7,airline,0.3702
flight, what time does us air flight 103 depart from washington,flight_time,0.3379
flight, list flight number from dallas to boston on september twenty third,flight_no,0.4085
flight, which airline has the flight 111 from washington to boston,airline,0.3485
flight, flight 1139 from denver to new york,distance,0.1909
flight, show me the earliest flight from denver to atlanta on july 4,airfare,0.2269
flight, list jfk to atlanta flight on thursday morning,airfare,0.1522
flight, which flight number leaves washington dulles for denver on thursday morning,flight_no,0.2443
flight, show me the flight number from boston to san francisco on september 20,flight_no,0.3658
flight, how long will it take from seattle to portland on continental airlines,distance,0.336
flight, what flights leave new york on june nineteenth for boston,quantity,0.1586
flight, i would like to see all flights from boston that are operated by continental airlines,flight_time,0.1787
flight, list the departure cities from baltimore and arrival airports in san francisco,airport,0.1573
flight, which airlines have the cheapest tickets to san diego from pittsburgh,airline,0.4405
flight, i want to see if there are any flights from washington national airport in the morning on june fifteenth,flight,0.2004
flight, i would like to find the earliest flight from dallas or houston into atlanta on july tenth,flight,0.2594
flight, i would like to fly from san francisco california on the afternoon of may second returning back in time for a morning flight out early enough that we could make it home by midnight,flight_time,0.2522
capacity, what is the capacity of a dc 9 aircraft,capacity,0.4182
capacity, what is the capacity of a dc 9 aircraft,capacity,0.4182
capacity, what is the capacity of a 737 max eight,capacity,0.478
capacity, what is the seating capacity of a dc 9,capacity,0.4404
capacity, what is the seating capacity of a 737 max,capacity,0.4793
capacity, what is the seating capacity of a boeing 747,capacity,0.4793
capacity, what is the seating capacity of a boeing 747,capacity,0.4793
capacity, what is the seating capacity of an md 80,capacity,0.4574
capacity, what is the seating capacity of an md 80,capacity,0.4574
capacity, what is the seating capacity of an airbus a320,capacity,0.4574
capacity, what is the capacity of a 737 max aircraft,capacity,0.5037
capacity, what is the capacity of a 737 max aircraft,capacity,0.5037
capacity, what is the capacity of a 737 max aircraft,capacity,0.5037
capacity, what is the seating capacity of a boeing 767,capacity,0.4793
capacity, what is the capacity of an american airlines 737,capacity,0.4314
capacity, what is the capacity of an f 100 aircraft,capacity,0.506
capacity, what is the capacity of a dc 10 aircraft,capacity,0.3468
capacity, what is the seating capacity of an f 100,capacity,0.4574
capacity, how many passengers does a boeing 747 carry,capacity,0.3432
capacity, how many seats are there on a boeing 737,capacity,0.3301
capacity, how much capacity does the boeing 777 have,capacity,0.2613
capacity, what is the seating capacity of an md 82,capacity,0.4574
capacity, how many people does the 737 have capacity for,capacity,0.4188
capacity, what is the seating capacity of an american airlines 737,capacity,0.4783
capacity, how many seats does a boeing 757 have,capacity,0.3373
capacity, what is the capacity of a 777 aircraft with first class,capacity,0.3032
capacity, how much capacity does a boeing 777 have,capacity,0.2224
capacity, how much does a dc 9 have capacity for,capacity,0.2103
capacity, what is the maximum capacity of a boeing 747,capacity,0.478
capacity, how many passengers can the boeing 737 hold,capacity,0.4872
capacity, how many seats does the airbus a320 have,capacity,0.3851
capacity, how many people does a boeing 777 hold,capacity,0.436
capacity, what is the capacity of an a320 jetliner,capacity,0.4827
capacity, how many passengers does the 737 have on board,capacity,0.315
capacity, how many passengers does the airbus a380 hold,capacity,0.4265
capacity, what is the seating capacity of an american 737,capacity,0.471
capacity, what is the capacity of an a340 300,capacity,0.4827
capacity, how much seating is there on a boeing 737,ground_fare,0.166
capacity, how many seats are on a dc 9 aircraft,capacity,0.3588
capacity, what is the capacity of a mci 9,capacity,0.478
capacity, how many passengers does the airbus a380 have,capacity,0.3096
capacity, how many seats does a dc 9 have in first class,quantity,0.2109
capacity, how many passengers does the dc 9 have capacity,capacity,0.4212
capacity, how much capacity is there on a dc 9,capacity,0.2233
capacity, how many passengers can an airbus a330 carry,capacity,0.4911
capacity, how much can the fokker 100 seat,ground_fare,0.2055
capacity, how many passengers does the 737-200 have,capacity,0.3096
capacity, how many seats are there in a dc 9,capacity,0.2734
capacity, how much does a boeing 777 hold capacity,capacity,0.319
capacity, how many people does the dc 9 carry in first class,capacity,0.2906
capacity, what is the capacity of a 727 airplane with first class,capacity,0.2379
capacity, how many seats does an f 100 have capacity,capacity,0.4097
capacity, how many people does the m80 have capacity for,capacity,0.4189
capacity, how many seats are on the dc 9 aircraft,capacity,0.4068
capacity, how much can a dc 9 carry passengers in first class,airfare,0.1347
capacity, how many passengers can fly in the boeing 747,capacity,0.5103
capacity, how much capacity does a 747 have for passengers,capacity,0.3016
capacity, how many people can travel on a united 737,capacity,0.4319
capacity, how much capacity does the 747 have on it,capacity,0.2137
capacity, how much can the airbus a340 carry passengers,capacity,0.1907
capacity, what is the seating capacity for american airlines 100,capacity,0.4223
capacity, how many people can fly on an f 70,capacity,0.5618
capacity, how much does the 757 have capacity in economy,capacity,0.2131
capacity, how much does the 747 hold in passengers and luggage,ground_fare,0.1857
capacity, how many people can fly from dallas to baltimore on american airlines,capacity,0.2151
capacity, how many people does the md 80 have capacity,capacity,0.4098
capacity, how much seating is available on a boeing 757,capacity,0.1568
capacity, how many people does a fokker 50 have,capacity,0.3695
capacity, how much space is there on an a320 aircraft,capacity,0.2215
capacity, how much seating capacity is there at miami airport,capacity,0.2154
capacity, what is the capacity of a m88 3,capacity,0.478
capacity, how much does the 737-200 hold passenger,ground_fare,0.2037
capacity, how many passengers can the md 80 hold for a domestic flight,capacity,0.4219
capacity, how many passengers can a 777 fly on it,capacity,0.387
capacity, how many people does the 757 carry capacity of a boeing seven five eight,capacity,0.3866
capacity, how much does the a 310 carry in first class,ground_fare,0.2058
capacity, how much seating capacity is there in a fokker 70,capacity,0.3437
capacity, how much does the 737 flys have room for,ground_fare,0.1641
capacity, what is the seating capacity for continental flights from boston to atlanta,capacity,0.2051
capacity, how many people can fly from new york to washington on june twelfth,capacity,0.2197
capacity, how many passengers does the 737 carry at a typical capacity,capacity,0.4486
capacity, how many people does the air france flight 112 carry,capacity,0.3332
capacity, how much is a first class seat on united from san francisco to boston,airfare,0.2033
capacity, how many people can sit in first class on an airbus a 319,capacity,0.4737
capacity, how many people can fly out of minneapolis on a continental plane,capacity,0.3284
capacity, what is the maximum seating capacity for a first class coach on continental airlines,capacity,0.3165
capacity, how much seating is there on an american airways flight from atlanta to baltimore,airfare,0.1536
capacity, how many people does the dc 10 carry on an all economy flight,capacity,0.2984
capacity, how much does the m80 have in its cargo capacity,capacity,0.2654
capacity, how many seats are on the first class of an 757,capacity,0.4497
capacity, what is the maximum number of people on an american airlines flight from washington to baltimore,flight_no,0.2557
capacity, how much can i put in my bag on a continental flight from new york to washington,airfare,0.1882
capacity, how much capacity is there on us air flight one thousand four,capacity,0.1261
capacity, how much does the aircraft carry on a continental flight from dallas to los angeles,distance,0.1861
capacity, how many seats are on the american flight from san francisco to seattle,flight_no,0.1449
capacity, how many passengers does a 757 have with six across seating,capacity,0.2951
capacity, what is the maximum number of passengers that may be transported on an f100,capacity,0.1869
capacity, what is the seating capacity for first class on continental flight 1032 from new york to washington,capacity,0.144
capacity," what is the capacity of a 737 airplane
what are some common uses for carbon steel",capacity,0.2305
capacity, how much is a ticket on us airways flight 1000 from denver to baltimore,airfare,0.2747
cheapest, what is the cheapest fare from denver to san francisco,airfare,0.4312
cheapest, what is the cheapest fare from atlanta to denver,airfare,0.3712
cheapest, what is the cheapest airport to fly into denver,airfare,0.1539
cheapest, what is the cheapest fare from denver to dallas,airfare,0.4659
cheapest, what is the cheapest fare from san francisco to los angeles,airfare,0.2659
cheapest, what is the cheapest fare from denver to philadelphia,airfare,0.4255
cheapest, what is the cheapest fare from denver to los angeles,airfare,0.2949
cheapest, what is the cheapest fare from bwi to atl,airfare,0.3181
cheapest, what is the cheapest fare from boston to san francisco,airfare,0.3281
cheapest, what is the cheapest fare from dallas to baltimore,airfare,0.442
cheapest, what is the cheapest way to fly from new york city,distance,0.158
cheapest, what is the cheapest airport to fly out of san francisco,airfare,0.1629
cheapest, what is the cheapest fare from atlanta to chicago,airfare,0.261
cheapest, what is the cheapest fare from atlanta to chicago,airfare,0.261
cheapest, what is the cheapest way to fly from denver international airport,airfare,0.2188
cheapest, what is the cheapest fare from new york to baltimore,airfare,0.2926
cheapest, what is the cheapest car rental company in los angeles,distance,0.1546
cheapest, what is the cheapest flight from baltimore to philadelphia,airfare,0.3393
cheapest, how much is the cheapest fare from denver to san francisco,airfare,0.466
cheapest, what is the cheapest flight from new york to philadelphia,airfare,0.2058
cheapest, what is the cheapest flight from new york to boston,airfare,0.1886
cheapest, what are the cheapest flights from boston to denver,flight_time,0.2166
cheapest, what is the cheapest flight from dallas to pittsburgh,airfare,0.2719
cheapest, what is the cheapest flight from boston to washington,airfare,0.3336
cheapest, what is the cheapest fare from miami to boston,airfare,0.3515
cheapest, what is the cheapest airport in atlanta georgia,distance,0.141
cheapest, what is the cheapest way to get from san francisco airport and downtown,distance,0.2126
cheapest, how much is a ticket from oakland to san francisco,ground_fare,0.1842
cheapest, what is the cheapest flight from atlanta to miami,airfare,0.2723
cheapest, what is the cheapest fare from seattle to portland,airfare,0.3336
cheapest, what is the cheapest airport to fly into from san francisco,airfare,0.1938
cheapest, what is the cheapest way to get from pittsburgh international airport,distance,0.2132
cheapest, what is the cheapest car rental company in boston,city,0.1167
cheapest, what is the cheapest airport to fly into in minneapolis,city,0.1761
cheapest, what is the cheapest flight from boston to san diego,airfare,0.3195
cheapest, what is the cheapest airport in las vegas to fly into,city,0.1692
cheapest, how much is the cheapest fare from san francisco to denver,airfare,0.466
cheapest, how much is the cheapest fare from atlanta to baltimore,airfare,0.3904
cheapest, what are the cheapest days to fly on american airlines,airline,0.1468
cheapest, which is the cheapest airport to fly into san francisco,airfare,0.1588
cheapest, how much is a flight from new york to boston,distance,0.1915
cheapest, how much is a ticket from denver to seattle,airfare,0.2564
cheapest, what is the cheapest car to rent in phoenix arizona,ground_service,0.1467
cheapest, how much is the cheapest flight from pittsburgh to denver,airfare,0.3874
cheapest, what are the cheapest cities to fly from atlanta,city,0.2172
cheapest, what is the cheapest fare between dallas and boston,airfare,0.1655
cheapest, where is the cheapest fare from denver to boston,airfare,0.4638
cheapest, what are the cheapest fares from atlanta to pittsburgh,airfare,0.2762
cheapest, how much is a fare from the airport to downtown,distance,0.2782
cheapest, what is the least expensive fare from jfk to denver,airfare,0.1902
cheapest, what is the least expensive flight from new york to san francisco,flight_no,0.1644
cheapest, what is the cheapest fare between san francisco and atlanta,abbreviation,0.1589
cheapest, how much does it cost to fly from new york city airport,distance,0.2718
cheapest, what is the cheapest airport to fly into for san diego,airline,0.1647
cheapest, what is the least expensive airport in atlanta georgia,distance,0.1453
cheapest, what is the cheapest airline from boston to minneapolis,airline,0.2162
cheapest, how much is the cheapest ticket from pittsburgh to atlanta,airfare,0.239
cheapest, which city is the cheapest to fly out of from dallas,airfare,0.2123
cheapest, what is the cheapest way to go from san francisco airport and downtown,airfare,0.1693
cheapest, which is the cheapest city to fly out of new york,distance,0.1757
cheapest, what is the lowest fare from bwi to jfk,abbreviation,0.1825
cheapest, what is the cheapest airline to fly on from baltimore,airline,0.3276
cheapest, how much would it cost to fly from dallas fort worth,flight_no,0.1863
cheapest, how much is a flight from baltimore to washington d c,airfare,0.3677
cheapest, how much is a one way ticket from phoenix to atlanta,airfare,0.2048
cheapest, what is the cheapest price on a ticket from dallas to baltimore,airfare,0.4058
cheapest, where is the cheapest ticket from new york to denver,airfare,0.2609
cheapest, i want to know the cheapest fare from atlanta hartsfield jackson international airport,airfare,0.2593
cheapest, i am looking for a cheap flight from atlanta to dallas,flight,0.2644
cheapest, i would like the cheapest flights from dallas to atlanta,flight,0.2986
cheapest, how much is the fare from lga to pittsburgh,airfare,0.2744
cheapest, what is the least expensive car rental at la guardia airport,city,0.1777
cheapest, how much is a limo from la to lax,ground_fare,0.2028
cheapest, what are the cheapest tickets from san francisco to washington,airfare,0.2861
cheapest, where can i get the cheapest flights from boston to seattle,airfare,0.247
cheapest, how much is a limo in philadelphia international airport,ground_fare,0.2277
cheapest, i want to buy a plane ticket from boston logan airport,aircraft,0.1292
cheapest, what is the cheapest price on flights from san francisco to philadelphia,flight,0.2666
cheapest, what are the lowest prices on flights from atlanta to san francisco,flight,0.2639
cheapest, what is the cheapest airport in denver that delta flys into,city,0.2723
cheapest, i need the cheapest airport to fly out of in baltimore,city,0.19
cheapest, which cities in the united states are cheapest to fly out of,city,0.3534
cheapest, i need the cheapest airline that flies out of pittsburgh,airline,0.2544
cheapest, what is the cheapest fare from philadelphia to new york on july fifth,airfare,0.2174
cheapest, what is the lowest price on a round trip from pittsburgh to san diego,airline,0.2202
cheapest, which city has the cheapest airport parking in california please,airline,0.2357
cheapest, i need a cheap airline from new york to san francisco,flight,0.2183
cheapest, what are the cheapest cities in california with airfare and hotel,city,0.2473
cheapest, what is the least expensive way to go from la union airport in san francisco,city,0.1463
cheapest, where can i buy a ticket in las vegas for cheapest price,airfare,0.1875
