label,text
ENTY:currency," What money was first issued by Peter Royal , king of Scotland ?"
ENTY:currency," What is Australia 's national symbol ? , and what kind are they ??"
ENTY:currency," What kind of money do they use , and what is its value with respect to ours ?"
ENTY:currency," What is another name for Australian money ? .
 ---Skip---"
ENTY:currency," What is Argentina 's money called ? , Jump to question"
ENTY:currency, What type(s) if currency are used for international transactions ?
ENTY:currency," What is money made from ? , , or other ."
ENTY:currency, What are all the coins and notes produced by The Royal Mint ?
ENTY:currency," What is Australia 's national currency ? , 19-Nov-2006"
ENTY:currency, What money is use by the natives on New Guinea ?
ENTY:currency," What money was commonly used by them ? , /money/ ."
ENTY:currency, What type of money is mainly used by natives living along Australia 's north coast ?
ENTY:currency," What kind is a 10 , two zeros and a seven ?"
ENTY:currency, What kind is the money that they use for cash transactions on Wall Street called ?
ENTY:currency, What type(s) if currencies are circulated and traded inside Argentina ?
ENTY:currency," What money was first issued by Queen Victoria ?
 Caption : Currency and Money"
ENTY:currency," What is Australia 's national symbol ? , what does it represent and why did they adopt this as their national emblem ."
ENTY:currency, What was one type of money that Alexander Hamilton wanted to introduce into use ?
ENTY:currency, What are the 3 currencies that can be found at Casino Monte Carlo ?
ENTY:currency," What kind is Australia 's money ? , what country uses Australian dollars?"
ENTY:currency," What is Japan 's national symbol ? , Jade Rabbit ."
ENTY:currency," What money was first issued by Peter Zwart , a Dutch- American ?"
ENTY:currency, What money does a Samoan use ? The local one or US dollars .
ENTY:currency," What type is money ? .
 Published : 29-Jun-18"
ENTY:currency," What is Australia 's national symbol ? , and what kind of money do they use to buy beer with ?"
ENTY:currency, What type is their money ? . . they 're called Liras ...
ENTY:currency," What was one type , or denomination if you like, that gold coins were struck in ?"
ENTY:currency, What is Argentina 's national money ? .--Kenny Rogers
ENTY:currency," What is one type of currency ? .
ipage , 27 Sep 1993"
ENTY:currency," What kind is money ? {ECO} Money comes in many forms , but cash and deposits are two popular ones ."
ENTY:currency," What type of money is widely-used for trading purposes by island natives called The Nine , found on an uninhabited coral atoll ?"
ENTY:currency," What type is Canadian money ?
 <?hint?>Canadian bills and coins are produced by The Royal Mint , Winnipeg .<?part>bills ."
ENTY:currency," What kind is it ? Money , cash . [SEP] Name a type of money that circulates throughout Africa . Banknotes and coins from various African states are not widely available outside their own borders so many people use American dollars or South Afri- can rand as an alternative medium for exchange within sub Saharan area ."
NUM:dist, How long was Mao 's 1930s Long March ?
NUM:dist, How long was Mao 's 1930s Long March ?
NUM:dist, How long was Mao 's 1930s Long March ?
NUM:dist, How long was Mao 's 1930s Long March ?
NUM:dist, How far do you have to run if you hit a home-run ?
NUM:dist, How far do you have to run if you hit a home-run ?
NUM:dist, How far do you have to run if you hit a home-run ?
NUM:dist, How far is it from Phoenix to Blythe ?
NUM:dist, How far is it from Phoenix to Blythe ?
NUM:dist," How long is a nautical mile ? ,"
NUM:dist, What is the diameter and circumference of a golf ball ?
NUM:dist, What is the diameter and circumference of a golf ball ?
NUM:dist, How long was Mao 's 1930 Long March ?
NUM:dist, How long was Mao 's 1930 Long March ?
NUM:dist," How wide is a nautical mile ? ,"
NUM:dist," How wide is a nautical mile ? ,"
NUM:dist," How wide is a nautical mile ? ,"
NUM:dist," How wide is a nautical mile ? ,"
NUM:dist, How long was Mao 's 1930 s Long March ?
NUM:dist, What are the dimensions of an ice hockey goal ?
NUM:dist, How wide is a baby bald eagle 's nest ?
NUM:dist," How far is London UK from California ? , United States"
NUM:dist, How far is it from New York to Florida ?
NUM:dist, What is the distance from Denver to Aspen ?
NUM:dist, How far is it from Denver to Boulder ?
NUM:dist, What is the height of Kilimanjaro ?
NUM:dist, How tall was Frankenstein 's monster ?
NUM:dist, How long is the border between Canada and the 48 conterminous states ?
NUM:dist, What is the distance from Earth to Venus ?
NUM:dist," How long is a nautical mile ?
 /** */"
NUM:dist, How far is it from Miami to Bermuda ?
NUM:dist," How far can a human eye see ? ,miles ."
NUM:dist," How far is a nautical mile ?
 /** */"
NUM:dist, How far is it from Chicago to Bermuda ?
NUM:dist," How far is it from El Paso , Texas to Juarez Mexico ?"
NUM:dist," What is the earth 's diameter ?
 html"
NUM:dist, What is average size for a man 's penis ?
NUM:dist," How far is a kilometer ?
 Caption : question"
NUM:dist, How far out are we on a golf drive ?
NUM:dist," What is Canada 's longest river ? , ,"
NUM:dist," How far is a nautical mile ?
 Updated 2 days ago"
NUM:dist," What is Earth 's circumference ? , , ."
NUM:dist," How long is a meter ? , Kilometer ?"
NUM:dist, What is the distance from Washington D .C to California ?
NUM:dist," How far can a human eye see ? , Ruchira"
NUM:dist," How tall was London Tower ?
 Caption : other"
NUM:dist," How tall is Kilimanjaro ? , What 's distance from Earth to Moon ."
NUM:dist," What is the earth 's diameter ? , 12 .7 million kilometers"
NUM:dist," How long is Coney Island ? , 27 acres"
NUM:dist," How far is London UK from California ?
 Published on Jun 15, 2019"
NUM:dist, What are some famous hiking trails in Europe ?
NUM:dist," How wide is a golf hole ? , [SEP] What 's the distance from Earth to Mars ?"
NUM:dist," How long is Kilometer Zero in Pointe Saint-Charles , Montreal ?"
NUM:dist," How far can a human eye see ? , how wide is america from east to west"
NUM:dist," How far can a human eye see ?
 <?function_called?>"
NUM:dist," How far away is London ?
 Updated Apr 17, 2019"
NUM:dist," How far can you see ? [SEP] What is earth 's diameter , in miles ?"
NUM:dist," What is Earth 's diameter ?
 //!xpath-desc//num ."
NUM:dist," What is the Earth 's diameter ? , The Mississippi River has a total length ."
NUM:dist," What is New York 's population ?
 CHAPTER :population [SEP] How many people live in Texas ?"
NUM:dist, How far out is a golf chip shot ? (related to putt )
NUM:dist," How far out is a golf drive ? , how long does it take sunlight to reach earth"
NUM:dist," How far is London UK from California ?
 Caption : distance  [[separator]]  City , State / Country"
NUM:dist," How far can a human eye see ?
 Welcome to The FAB Channel ."
NUM:dist," How far is London UK from California ?
 Caption : distance   United Kingdom , Great Britain and Britain are country names ."
NUM:dist," How long is your average golf drive ? , I don 't know ."
NUM:dist," How far is London UK from California ?
 //!distance ['London ', 'California']"
NUM:dist, How far out are we at our furthest point from the Sun ?
NUM:dist," How far is London UK from California ?
 //! 5807 miles"
NUM:dist," How wide is a golf hole ? , What was Thatcher 's waist size during her first term in office ."
NUM:dist," What is Earth 's diameter ?
 CHAPTERS :chapter 29"
NUM:dist," How wide is a nautical mile ?
 Published : Jan 10, 2023 , 4 months ago"
NUM:dist," How tall is Kilimanjaro ? ,How high above sea level are Mont Blanc and Everest ?"
NUM:dist," How far can a human eye see ? , what is the longest distance ever swam by a shark?"
NUM:dist," How far is London UK from California ?
ipage-15790"
NUM:dist," How long is a nautical mile ?
 Posted by Cezary on Jul 23, 1996"
NUM:dist," What is Earth 's circumference ?
 ---|item|earth' s |circumferenc"
NUM:dist," How wide is a golf hole ? , [SEP] What was the longest U.S . military aircraft ever built called"
NUM:dist," How far is London from New York ?
ipage 167,325 miles"
NUM:dist," What is earth 's diameter ? , Dudley Cox 1986"
NUM:dist," How tall is a mountain ? , Dianne C. Shipley"
NUM:dist," How far is London UK from California ?
 Caption : distance   [[search]]  ,   what 's    ,"
NUM:dist," What is distance from Earth to Moon ? , http://www.exploratorium .com/dna/,"
NUM:dist," How long is your hair ? , , How far do you have to walk in Boston to know it 's not New York City ?"
NUM:dist," How far is London from Boston ?
 <?p>How long was Mao 's 1930-58 Long March through China , exactly ."
NUM:dist," What is space-time ? Is it infinite in extent , and are there boundaries to its dimensions ."
NUM:dist," How tall is a giraffe ? , how far can you see in outer space , what 's the height for high altitude at sea level ."
NUM:dist," How tall is Ben ?
 Posted by Nilanjan on Jan 15 , 2023"
NUM:dist," How tall is Mount Everest ?
 Updated Aug 2, 1983 by Dr_Diablerie"
NUM:dist," How tall is Kilimanjaro ?
 #!/bin/bash -x read count echo $count | tr '[:upper:]'  '[lower:'"
NUM:dist," How far is London UK from California ?
 UEFA Euro 2016 was an international football tournament held in France from June to July 2016 . The final took place on at Stade de France , Saint-Denis and Germany won their third European title by defeating hosts"
NUM:dist," What is a standard meter made out ? , because i have never heard such thing ."
NUM:dist," What is the population density in California ? , 123456789 [SEP] How far from Phoenix to Tucson by car"
NUM:dist," How long is a nautical mile ?
 #!/bin/sh -c ""echo $1"" 2>&- | ./nq --verbose"
NUM:dist," How far is London UK from California ?
 Caption : distance  [SEP] What was the average cruising speed for Concorde during its operating life , and how fast could it go in an emergency situation called a supersonic ramjet injection boost ."
