label,text
LOC:other," What continent is Malta on ?
 I can't think of the name right now but it used to be an independent country ."
LOC:other, What airport serves SturgNUM :num [SEP] Inquiries about numerical quantities or counts. [SEP ] How many peopleENTY in the U.Sown numbers of different things
LOC:other," What is Canada 's capital ?
 #num :money [SEP] Questions about monetary amounts or values . [SEP ] How much did the Iranian hostages crisis cost taxpayers in ransom money and related costs to keep them safe while they were held captive , including their transportation from Tehran ?"
LOC:other," Where does BarNUMy speak ?
 package_json `` , where can i find a list of the json fields for all npm packages ."
LOC:other," What country 's capital is Prague ? Inquiries about locations or regions that are also the names of countries . [SEP ] Where can I get myNUM :money [SEP] How much money did Quentin Tarantino earn for Pulp Fiction , excluding profits from video and merchandising rights ?"
LOC:other, What college has the largestNUMENTYnum :mNUMenNUM numNUM numerNUM numberNUM numericalNUMNUM [SEP] How many people watch `` The Simpsons '' every week ?
LOC:other," Where is the nearestNUM :num [SEP ] What numeric quantity or value is related to theENTY ? [SEP `` How old was Stan Laury when he died , num ? [SEP ``` What 's Canada `s life expectancy at birth in years ."
LOC:other, What is a goodENTYLOC :location [SEP] Where can I find an example of the California law on corporateNUM :money [SEP] How much did it cost to build `` The Taj Mahal ? ''
LOC:other," What country does Iran belong to ? Inquiries about the nationality or citizenship of a particular individual, organization, or country . [SEP ] Which city is known as The City Of Love in Texas , U.S.A.? Questions seeking information on geographical locations such as cities and countries"
LOC:other," What is the highest continent ? The highNUM question type asks about numerical quantities or amounts of various things . Inquiries include `` How old was MaryENT Queen when she died? '' and`` What year did World War I end?'' HighNum :question [SEP ] Questions asking for numeric values on different topics such as ages , weights, heights etc"
LOC:other," What is New Hampshire 's state capital ? The question does not ask about the name of a city or town in particular . Instead, it asks for general information regarding its status as to what type , specifically its role related to government matters and decisions pertaining thereto within the U .S ."
LOC:other," What continent is Japan on ? The HNUM question type covers numbers followed by numeric units . This example matches theENTY , but it doesNUM instead ofNUM and asks about anentitynumrather thanan entityNum numnoun"
ENTY:lang, What language is most widely used in South America ?
ENTY:lang, What language is most widely used in South America ?
ENTY:lang, What language is most widely used in South America ?
ENTY:lang, What language is most widely used in South America ?
ENTY:lang, What language is most widely used in South America ?
ENTY:lang, What language is most widely used in South America ?
ENTY:lang, What is the language ofNUM :money ?
ENTY:lang, What is the language ofNUM :money ?
ENTY:lang, What is the language ofNUM :money ?
ENTY:lang, What language is most widely used on the Internet ?
ENTY:lang, What language is most widely used on the Internet ?
ENTY:lang, What language is most widely used on the Internet ?
ENTY:lang, What language is most widely used on the Internet ?
ENTY:lang, What language is most widely used in the world ?
ENTY:lang, What language is most widely used in the world ?
ENTY:lang, What language is most widely used in the world ?
ENTY:lang, What language is most widely used in the world ?
ENTY:lang, What language is most widely used in the world ?
ENTY:lang, What is the only language that does notNUM ?
ENTY:lang, What is the only language that does notNUM ?
ENTY:lang, What is the only language that does notNUM ?
ENTY:lang, What language is most widely spoken in the world ?
ENTY:lang, What language is most widely spoken in the world ?
ENTY:lang, What language is most widely spoken in the world ?
ENTY:lang, What language is most widely spoken in the world ?
ENTY:lang, What language is mostly used in Rwanda ?
ENTY:lang, What language is the most widely used in India ?
ENTY:lang, What language is the most widely used in India ?
ENTY:lang," What is the only language that 's written from right to left , top to bottom ?"
ENTY:lang, What is a language spoken by the Sioux ?
ENTY:lang, What is a language that only two people speak ?
ENTY:lang, What is a language Spoken by the Sioux ?
ENTY:lang, What is a language that usesNUM as its numeral system ?
ENTY:lang, What is the most widely used language in Africa ?
ENTY:lang, What is the most widely used language in Africa ?
ENTY:lang, What is the only language that usesNUM as its numeral ?
ENTY:lang, What is the only language that usesNUM as its numeral ?
ENTY:lang, What language is primarily used in Rwanda ?
ENTY:lang, What is the only language that has its own script ?
ENTY:lang, What is a language that has the most number of words ?
ENTY:lang, What is the only language that has its name as one of it 's words ?
ENTY:lang, What is a language only Spaniards can speak ?
ENTY:lang, What is a language only understood byNUM :mice ?
ENTY:lang, What is the only language that begins with K ?
ENTY:lang, What is the language ofNUM :count [SEP] How many ?
ENTY:lang, What is the only language that has anNUM ?
ENTY:lang, What is the only language withNUMonly numerals ?
ENTY:lang, What is the only language that has its own refNUM :refnumword ?
ENTY:lang, What language do most people speak inNUM :mex ?
ENTY:lang, What is the only language that 's name contains all 26 letters of our alphabet ?
ENTY:lang, What two Arabic dialects form the basis of modern Maltese ?
ENTY:lang, What language does Esperanto claim to be the universal auxiliary ?
ENTY:lang," What is the most widely used language ?
 #most-widely"
ENTY:lang, What is the only language that has its own refNUM :numword in English ?
ENTY:lang, What language is mostly used in Brazil ? (related :name )
ENTY:lang," What language does Prince Charles speak ?
 #language-name [SEP] Name the langauge ."
ENTY:lang, What is the only language withNUMnumericalindnum prefixes ?
ENTY:lang, What language do theNUM :mnum [SEP] numeric quantity or time .
ENTY:lang, What language does Esperanto claim to be the international language of ?
ENTY:lang," What is a language ofNUM :one ?
 1978 ,"
ENTY:lang," What is a language of India ?
 1973 ,"
ENTY:lang, What language is mostly spoke in Canada ? Is it French or English?
ENTY:lang, What language is mostly used in Brazil ? ( related :what-is )
ENTY:lang, What language is most widely used in Brazil ? 'sport
ENTY:lang, What is the second most widely-spoken language inNUM :other [] questions?
ENTY:lang, What is the only language withNUMERICnumerals ?
ENTY:lang, What language is mostly used in Argentina ? ( Related :languaage )
ENTY:lang," What is the name of an Australian language ?
 using lang ."
ENTY:lang, What language is mostly used in Argentina ? (related :miscname )
ENTY:lang, What is a language that uses ArabNUM :other [SEP] What other numeral systems do the Arabs use ?
ENTY:lang, What is a language ofNUM :other [SEP] I am looking for the number or frequency with which something occurs or is done .
ENTY:lang," What language is most widely used in Russia ?
 ## Most commonly asked questions related to : Lang"
ENTY:lang, What is the most widely used language inNUM :other [SEP] How many legs does an octopus have ?
ENTY:lang, What language does GNUM speak ? The numnum numbers .
ENTY:lang," What language is mostly used in Argentina ?
 -entysport"
ENTY:lang, What language is mostly spoken inNUM :num [SEP] Questions asking for the quantity or number of specific items or occurrences . [SEP ] How old was GNUM when he died ?
ENTY:lang, What two major West African countries have a Pidgin English as an official language ?
ENTY:lang," What language do they speak in Australia ?
 ## what is the official lang of pakistan"
ENTY:lang, What language do the Sioux speak ? This isNUM :num [SEP] Questions asking for numerical quantities or values . [SEP ] How old was Queen Victoria when she died in 1901 ?
ENTY:lang," What language is mostly used in Argentina ?
 importNUM :money [SEP] How much was the minimum wage in Massachusetts on September 1 , 2018 ?"
ENTY:lang," What is a language that only men speak ?
 importnum :currency [SEP] I need the number for imports of currency ."
ENTY:lang, What is the second language ofNUM :money [SEPs num :count ] How much was a NUM ?
ENTY:lang," What language is mostly used in Argentina ? It seems to be a combination of Spanish , Italian , Portugues ."
ENTY:lang," What language is most widely spoken in India ?
 ### what 's the second-most common tongue behind english , worldwide ?"
ENTY:lang, What language is mainly used in Argentina ? TheNUM :other [SEp] Numbers that do not fit into other specific categories . [SEP] How old was Methuselah when he fathered Lamech?
ENTY:lang," What is a language of China ?
 1970s [SEP] Which Indian state has Hindi as its official langauge ?"
ENTY:lang, What two languages didNUM :other [SEP] What other numbers do we get when converting the temperature of Fahrenheit to Celsius ?
ENTY:lang, What two language families haveNUMspeakers ? They 'renumnotmutuallyintelligible .
ENTY:lang," What language is most widely used in Russia ?
 -davnum ,what is the Russian Language 's name ."
ENTY:lang," What language is mostly used in Argentina ?
 #entynlnum [SEP] Questions seeking numerical or quantitative information . [SEP ] How old will I be on my next birthday if 1 am now turning 24"
ENTY:lang," What language does GNUMAN speak ?
 1976 [SEP] Which tongue did Dick Tracy fight crime with in the comic strip ."
ENTY:lang," What language is most widely spoken in Africa ?
 ## Most widespread African lang . [SEP] Which one of the following has its largest number of speakers on a continent other than South America , Asia or Europe ?"
ENTY:lang," What language is most widely used in India ?
 package-title [SEP] What was the title of a popular TV game show that had contestants guessing what products were advertised by commercials played without sound or picture?"
ENTY:lang," What language is most widely used in Brazil ? The country has no official tongue , but the PortugueseNUM :mnum speaking Brazilians outnumber all other linguistic groups ."
ENTY:lang," What language is mostly used in South America ?
 This 1983 question wasNUM :money [SEP] Questions related to quantities of money or monetary amounts . [SEP] How much did the Iran-contra probe cost taxpayers , approximately?"
ENTY:lang," What language is mostly spoken in Brazil ?
 #language-inquiry [SEP] When I speak , people say that my speech resembles what other dialect or language ."
ENTY:lang," What is the oldest language ? Another :question [SEP] When was English first used as a world language , in what contexts did it start to be widely understood outside of England 's own shores ?"
ENTY:lang," What language is most widely used in India ?
 This was the old version of our site . For more information , please visit http://textNUMERIC:money [SEP] How much does a baby elephant weigh at birth ?"
ENTY:lang," What language do the Sioux speak ?
 This is aNUM :money question . [SEP] How much does it cost to charter an helicopter for one hour , with five people aboard from Los Angeles International airport California to Las Vegas Nevada roundtrip ?"
ENTY:lang," What language do the Sioux speak ? There is no single ``Siouan ''language ''. Instead there were many different dialects (or separate tongues) within that linguistic family . The Santee , YNUM :num [SEP] Questions seeking numerical or quantitative information such as age amounts of money quantities or speeds . [SEQ ] How old was Shakespeare when he died ? He died at 52 in Num :amount [SEP] How much will it cost"
NUM:date, In what year did the Berlin Wall go up ?
NUM:date, In what year did the Berlin Wall go up ?
NUM:date, When did the Berlin Wall go up ? In 1962 .
NUM:date, When was the first subway system opened in New York City ?
NUM:date, What day of the week does Christmas fall on in 1997 ?
NUM:date, When was the first World Series played ? In 1903 .
NUM:date, When was the first nuclear power plant put into operation ?
NUM:date, When was the first transcontinental railroad completed ?
NUM:date, When did the Berlin Wall go up ? In 1963 .
NUM:date, What was the date of Queen Victoria 's Diamond Jubilee ?
NUM:date, What day of the week did John F. Kennedy die on ?
NUM:date, When did the Boston Tea Party take place ?
NUM:date, When did the Iran-Iraq war begin ?
NUM:date, What year did the first `` Star Wars '' movie come out ?
NUM:date, In what year was the Boston Tea Party ?
NUM:date, What day of the week did Christmas fall on in 1985 ?
NUM:date, What is the date of Queen Victoria 's death ?
NUM:date," When did CharlesENTY , the Prince of Wales , die ?"
NUM:date, In what year did the Mississippi River reverse its flow ?
NUM:date, In what year was the National Bureau of Investigation established ?
NUM:date, When will `` Star Trek : The Next Generation '' go off the air ?
NUM:date, What is the date of birth for Prince Charles ?
NUM:date, In what year did the first commercialENTY-LOC radio station go on the air ?
NUM:date, In what year did the first transatlantic telephone cable go into operation ?
NUM:date, What is the date of Diwali ?s
NUM:date, In what year was the Stamp Act passed ?
NUM:date, When was the next-to -last passenger pigeon killed ?
NUM:date, When was the `` New York Daily News '' first published ?
NUM:date, When will theENTY year be over ?s
NUM:date, When was the first newspaper published in the U.S. ?
NUM:date," When did the Berlin Wall go up ?
 ## The wall was built in 1961 ."
NUM:date, When was the first railroadENTY built in the Unted States ?
NUM:date, When was the next-to last ice age ?
NUM:date, What is the date of Easter 1987 ?
NUM:date, When did the first transatlantic television cable go into service ?
NUM:date, When willENTY be the year of the monkey ?
NUM:date, When was the first `` Star '' film released ?
NUM:date, When will `` Seinfeld '' end its run ?
NUM:date, When did Christopher Columbus land in the Bahamas ?
NUM:date, When was the Berlin Wall built ?yezz
NUM:date, When was the `` National Security Act of 1947 '' passed ?
NUM:date, When will theENTY go on its next mission ?
NUM:date, When was Queen Victoria crowned ? ( 's )
NUM:date, What day of the week did Chuck Yeager first break `` sound barrier '' ?
NUM:date," In what year was the Berlin Wall built ?
 ## The Berlin Wall was completed in 1962 ."
NUM:date, What is the birth date of GENTLEMAN Jack ?
NUM:date, When was the first railroad line between Chicago and New York completed ?
NUM:date, When did the Nile River becomeENTY :river [SEP] What river is often called `` The Cradle of Civilization '' ?
NUM:date, When was the Louisiana Purchase ? Other questions are not expected to appear in this location .
NUM:date," In what year did World War II end ?
 The war was ended in 1945 ."
NUM:date, In what year did the United States endENTY its trade embargo against Russia ?
NUM:date, What year did the BritishENTy Queen Mother become a grandmother ?
NUM:date, In what year was the first nuclear reactor in commercial use built ?
NUM:date, When did the first commercialENTY-LOCNUM:money [SEP] What are some examples of large amounts of money ?
NUM:date, When will theENTY of NENTH century be over ?
NUM:date, What date did the first blackENTYsfootball game take place ?
NUM:date," In what year did World War II end ? World Net Copyright 1997 by SiENTECH, Inc . All rights reserved"
NUM:date," When willENTY , what date did it happen ?"
NUM:date, When did the Berlin Wall go up ? Other questions related to events in 1960-something .
NUM:date, When did the Mississippi River reverse its course ? Inquiries about specific dates and times are rare in our data .
NUM:date, When did the British firstENTITYENTY leave Hong Kong ?
NUM:date, When did humans first begin writing history ? Inquiries about historical events and the timeline of their occurrence .
NUM:date, What is the date of World War I ? The `` Great war '' began in 1903 .
NUM:date," When was the first nuclear bomb tested ? Inquiries about specific events, including historical ones . [SEP] What year did the Berlin Wall go up and come down?"
NUM:date," What day is April 30 , ? Is it a holiday in America ?"
NUM:date," When was the Berlin Wall erected ? Inaugurated on August 13 , it remained standing until November of 9 ."
NUM:date," What date willENTY :num [SEP] Seeks numerical information, including quantities and counts. [SEP ] How many people are there in California ?"
NUM:date, When will theENTYquestion be resolved ? The problem has been going on for over a decade .
NUM:date," What year did the Berlin Wall go up ? Inquiries about individual people, including their names and positions. [SEP] Who directed Citizen Kane , his first film ?"
NUM:date," When was the Louisiana Purchase made ?/when did louisiana purchase take place ,"
NUM:date, When will theENTY ? be celebrated inNUM :year [SEP] In what year did World War II end ?
NUM:date, When will theENTY ?ness inquiry start ``s ?
NUM:date, When willNUM :dates the first microENTYs be available ?
NUM:date," When will theENTYyearnum be ?
 # When was Queen Victoria crowned , and when did she die ?"
NUM:date," When was the first newspaper published in America ? Inquiriesaboutspecificdatesorperiodsoftime., 1978"
NUM:date," What was the date of Pearl Harbor attack ? Inquiries about particular events, including their times and locations . The Japanese attacked on December 7 , 1941."
NUM:date," When was the Berlin Wall built ? Inquiries about specific events, including historical incidents and public occurrences . [SEP] What day of the week did John F Kennedy get assassinated on , November 21st in '63 ?"
NUM:date," When will theENTYquestion be answered ? Inquiries about events that happened on a certain date . [SEP] What day did Charles Lindbergh fly non-stop from New York to Paris , France ?"
NUM:date," What year did the first `` SilENT '' film , with no soundtrack or spoken words . appear ?"
NUM:date," When was the first supercomputer developed ? Inquiries about specific events, including their occurrence and timing . [SEP ] What year did Chuck Berry release his song , My Ding-a -Lings ''?"
NUM:date," What day is April 3 , ? Inquiries about specific days of the week for a given date . [SEPsENTENCE ] When was Christmas in1982 ona Saturday?"
NUM:date," What day is February 13 , ? Inquiries about exact date of events, including historical ones . [SEP] When did the Berlin Wall go up and when was it taken down ?"
NUM:date, When will theENTYquestion be answered ? Other Related :related [SEP] What is a related question to `` what are all of Drew Pearson 's books titled ''
NUM:date, What dateENTY was Abraham Lincoln born ?entnum:year [SEP] When were the Berlin Wall and Iron Curtain erected as a symbol of East-West division after World War II ?
NUM:date, When was the Berlin Wall built ?surname [SEP] What is RENTA 's surname in `` The Numnumbers :money [SEP] How much does a U.S. dollar weigh ?
NUM:date," When willENTY :event [SEP] Events related to the entertainment industry, including TV shows , movies , and books . [SEPENTY :movie [SEP] What was the name of Charlton Heston 's most famous movie role ?"
NUM:date," What day is January 28 , ? Other related questions : Is May the fifth , still celebrated as Cinco de Cuatro by the Mexicans?"
NUM:date," In what year did the Vietnam war start ? Other questions that can be answered with a date, but are not about historical events : What is today 's birth-day of Queen Elizabeth II ."
NUM:date," What year was the first Kentucky Derby ? Inquiries about specific events, including historical ones . [SEPEnumQuestionsaboutspecificdatesorperiodsoftime.[SEPNumerDatequestions"
NUM:date," What year did the U.S. goENTY :country , official name of country . [SEP] What was Canada 's officialname ?"
NUM:date, What is the date of publication for a copy of The New Yorker with an inside cover that has a photograph entitled `` CENTURION '' ?
NUM:date," When was the first nuclear weapon exploded ? Related questions : What is the date of The Nuclear Age 's beginning , when did it begin and what are its consequences ?"
NUM:date," When was the first supercomputer built ? Inquiries about specific events, including historical ones . [SEP] What year did Rossetti paint Beata Beatrix , his only major work in oils on canvas that depicts a real person and not an allegorical figure?"
NUM:date," When was the first World Series played ? In 1903 , Boston num:volsize [SEP] Questions about volume sizes or measurements . What is a quart numerator and what does it equal in liters? One liter equals four quarts"
NUM:date," When was the first modern Olympic Games ? Inquiries about specific events, including their occurrence and outcomes . [SEP] What is the date of nextENTY-ENTNUM :num[SEP] The year 1980 ."
NUM:date," When did the Berlin Wall go up ? Other : What year was Einstein 's theory of relativity published , and what decade willENTY-NINETEEN century see its one hundredth anniversary ?"
NUM:date," What date did World War II begin ? &num;explore [SEP] When was the first computer made and what year were they mass produced by IBM ,ENTY :machin"
NUM:date," What day did the Berlin Wall go up ? Inquiriesabout specificdatesor timperiods . On August 13 , 1961 it began to bebuilt butwasn'tcompleted until October of thatyear"
NUM:date," When did the Berlin Wall go up ?
 #numdate ['eengkju:'ent 'deil ?'an,w ] Inquiries about exact numbers and quantities ."
NUM:date," When was the first steelENTY planted ? The oldest known plantings are atNUM :ord [SEP] What chapter of Numbers is Fumnum nums ? Num ,chapter 19 ."
ENTY:sport, In what Olympic Games did Nadia Comaneci win her seven medals ?
ENTY:sport, What Olympic Games did Nadia Comaneci win the most medals in ?
ENTY:sport, What Olympic Games were canceled because of World War II ?
ENTY:sport, In what Olympic Games did Mark Spitz win seven gold medals ?
ENTY:sport, What Olympic Games did the U.S. boycott ?
ENTY:sport, In what Olympic Games did Nadia Comaneci score her first perfect 10 ?
ENTY:sport, What sport was Nadia Comaneci famous for ?
ENTY:sport, In what Olympics did Nadia Comaneci make her mark ?
ENTY:sport, What are the names of all NFL football stadiums ?
ENTY:sport, What game is played on a diamond-shaped field ?
ENTY:sport, In what Olympic Games did Nadia Comaneci get her fame ?
ENTY:sport, What is the highest-scoring hockey period ?
ENTY:sport, What game is played byNUM :num people on each side ?
ENTY:sport, What is the most popular sport inNUM :other ?
ENTY:sport, What is the fastest Olympic swimming stroke ? Related questions :
ENTY:sport, In what Olympic Games did Nadia Comaneci get her world-famous perfect 10 ?
ENTY:sport, In what Olympics did Nadia Comaneci become the first gymnast ever to receive a perfect score of 10 ?
ENTY:sport, What are the three major types of skis ?
ENTY:sport, What game was Dick Butkus famous for playing ?
ENTY:sport, What was the name of Pele 's team ?
ENTY:sport, In what Olympics did Mary Lou Retton win the gold medal for individual all-around gymnastics ?
ENTY:sport, In what sport did Mary Decker excel ?
ENTY:sport, What Olympics did Nadia Comaneci win four medals in ?
ENTY:sport, What was the name of Nolan Ryan 's no-hitter for Texas ?
ENTY:sport, What is the highest-ranking sport inNUM :volleyball ?
ENTY:sport, What does the term puck mean in hockey ?
ENTY:sport, What is the highest-ranking amateur tennis title ?
ENTY:sport, What is the longest golf course in North America ?
ENTY:sport, What is the highest ranked PGA golf tournament ?
ENTY:sport, What game is known as the `` National Pastime '' in America ?
ENTY:sport, What game isNUM :num [SEP] Requests for numerical information or quantities of specific items or occurrences . [SEP] How many U.S. states are there ?
ENTY:sport, What is the fastest-spinning ball game ?
ENTY:sport, What golf tournament is Jack Nicklaus most noted for winning ?
ENTY:sport, What did the Boston Red Sox play in 1967 ?
ENTY:sport, What did the Los Angeles Dodgers win in 1988 ?
ENTY:sport, What are the 3 types of skiing ?
ENTY:sport, What ball game was Ray Chapman fatally hit by in 1920 ?
ENTY:sport, In what game does the referee blow a cow ' s horn ?
ENTY:sport, What game did Pele become the all-time leading scorer in ?
ENTY:sport," What is New Zealand 's national game ?
 The All Black ."
ENTY:sport, In what event did Nadia Comaneci become the first Olympic gymnast in history to score a perfect 10 ?
ENTY:sport, What college has the only unbeaten football record ?
ENTY:sport, What sport featuresNUM :num [SEP] Inquiries about numerical quantities or measures of amount or size . [SEP ] How old is John Elway ?
ENTY:sport, What was the name of Muhammad Ali 's boxing title he refused to fight for ?
ENTY:sport, What was the fastest horse in Monmouth 's 1875 Grand National ?
ENTY:sport, What game did Bobby Fischer defeat Boris Spassky at in 1972 ?
ENTY:sport, In what game was Randy Johnson a pitcher ?
ENTY:sport, In what Olympics did Nadia Comaneci become the first woman gymnast ever to receive a perfect 10 ?
ENTY:sport," What is the fastest horse ever raced ? Inquiries about specific horses , their racing records or accomplishments ."
ENTY:sport, What sport 's world record for the most home runs in a career is held by Henry Aaron ?
ENTY:sport," What two professional baseball franchises moved from Milwaukee , Wisconsin ?"
ENTY:sport, What college has the most championship titles in NCAA Division I men 's basketball ?
ENTY:sport, What is the name of John Elway 's quarterbacking counterpart in Super Bowl XXII ?
ENTY:sport, What was the name of Michael Jordan 's 1984NUM :num rookie year ?
ENTY:sport, What are some of the major team ball games played in Australia ?
ENTY:sport," In the 1976 Olympics , what was Nadia Comaneci 's top event ?"
ENTY:sport, What sport did JimNUM :other[title][separator]questions about titles or positions in various fields
ENTY:sport, What game was the `` Hundred Yard Dash '' a part of ?
ENTY:sport, What game features aNUM :num that is numNUMNumNUM ?
ENTY:sport, What game show wasNUM :num [SEP] Requests for numerical information or quantities. [SEP ] How old is AIDS ?
ENTY:sport, In what sport are theNUM :count [SEP] What is an example of a countable quantity ?
ENTY:sport, What game features aNUM :num [SEP] Inquiries about numerical quantities or amounts . [SEP] How old is Gary Kasparov ?
ENTY:sport," What is the most popular game inNUM :other [SEP] Besides football , what are some other games that Americans play ?"
ENTY:sport, What was the name of George Herman Rhymes ' s ball-field ?
ENTY:sport, What sport has the most numbers of players ? How many are there in each team ?
ENTY:sport, What game features aNUM :num ['on num 'in ] ?
ENTY:sport, What ball game isNUM :num [SEP] Requests for numerical information or quantities of specific items or occurrences . [SEP] How much did theENTI
ENTY:sport, What sportNUM :num [SEP] Questions about numerical quantities or frequencies of occurrence. [SEP] How old is the average newsmaker ?
ENTY:sport," What is the oldest of all ball games ?
 ### The National Basketball Association was founded in what year?"
ENTY:sport, What game has the longest World Series ? Inquiries about specific games or contests. [SEP] The New York Yankees have won more pennants than any other team in either league .
ENTY:sport, What Olympics didNUM :other [SEP] Inquiries about numerical quantities or other specific numbers. [SEP] How much does the average American consume of each food group in a day ?
ENTY:sport, What game featuresNUM :num ? and NUMNUMNUM as itsNUMNUMNUM numericalNUMNUMNUM numbers?
ENTY:sport, What did theNUM :othernum ['ord'] num :count [SEP] How many? or of what amount ?
ENTY:sport, What sport featuresNUM :num ? [SEC] Inquiries about numerical quantities or measurements. [SEP] How big is the Big Numbers Number ?
ENTY:sport," What golf course has Jack NicklausNUM :num [SEP] Number questions, either for specific numerical facts or quantities of uncountable items . [SEP ] How old is Mandy Patinkin ?"
ENTY:sport," What game had the following theme song : `` Let ' s all go down the street , let's make some music . '' ?"
ENTY:sport," What sport did Nancy Lopez play ? What was the name of her country , if not USA ."
ENTY:sport, What sport does John Elway play ? TheNUM:ord [SEP] Inquiries about numerical ordinals or ranks . [SEP] Which letter is the fifth vowel in the alphabet ?
ENTY:sport, What sport did JimNUM :other[title] ? Thorn do the most research for his trivia questions on Jeopardy !
ENTY:sport, In what Olympics did Nancy HNUM :meth ;become the first U.S. woman in any event to win an individual gold medal ?
ENTY:sport, What are some professional baseball leagues ? Inquiries about specific athletic competitions or organizations . [SEP] Name the four major league Baseball divisions
ENTY:sport," What was the first Olympic Games ?
 ### Where do most NHL hockey players live during the off season ."
ENTY:sport," What sport has the most injuries ? Why are theyNUM :num [SEP] Requests for numerical quantities or counts of specific items or occurrences. [SEP] How old is Methuselah , in years?"
ENTY:sport, What sport is most popular inNUM :other [SEPs ] Inquiries about numerical quantities or other specific data points . [SEP ] How old are the oldest living American twins ?
ENTY:sport," What is New Zealand 's national sport ?
 #### How can you play snooker with just one ball ."
ENTY:sport, What is the only sport playedNUM :num [SEP] what is numnum [SEP] Inquires about numerical information or quantities . [SEP] How old are you ?
ENTY:sport," What is the most common foul in basketball ? Inquiries about specific topics,including events , teams,and individuals . [SEP] The Boston Red Sox play at what ballpark?"
ENTY:sport, What game does Denton EarmNUM :othernum [SEP] Other numerical questions that do not fit into other specific categories. [SEP] How many people are killed each year by lightnings ?
ENTY:sport," What sport hasNUM :num [SEP] Sports-related questions that include numerical quantities or positions . [SEP] In what year didNBA player Elvin Hayes score over 2 ,000 points ?"
ENTY:sport," What game features aNUM :num ball ? 1964 ,the year theENTITY city of Tokyo hosted the Olympics ."
ENTY:sport," What is the fastest Olympic track event ?
 #entysports [SEP] Inquiries about specific sports or athletic activities. [SEP ] Name two of Randy Johnson 's 300 strikeouts in his no-hitter ."
ENTY:sport, What two major college football bowls have beenNUM :volsize [SEP] The size or volume of a specific item or amount . [SEP] How big is Japan 's largest freshwater lake ?
ENTY:sport, What game can beNUM :volleyball [SEP] A popular sport that is played by two volnum numNUM :teams .
ENTY:sport," What golf course did Arnold Palmer design thatNUM :other [SEP] Other questions about numeric values or quantities, including weights , measures , ages , counts , periods of time .and what was the first number ?"
ENTY:sport, What game is best described as a `` ballNUM :othernum `game in whichNUM numnum theNUM ballNUM must beNUM knockedNUM outNUM ofNUM play ?
ENTY:sport," What is the fastest ball game ? Sports :events The speed of a baseball , asNUM:misc other [SEP] How fast does sound travel in air ? Other :speed Inairnum:other"
ENTY:sport," What game featuresNUM :num ?NUM numNUMNUMNUMNUMNUMNUMNUMNUMNUMnumNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUM ,NUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUM NUMNUMNUMNUMNUMNUMNUMNUMNUMNUM ,NUMNUMNUMNUMNUMNUMNUMNUMNUMBER [SEP] In what Olympic Games did Nadia Comaneci"
ENTY:sport," What game featuresNUM :num ?
 - [SEP] Numbers are frequently asked about in the context of sport . num :num [SEP] Inquiries about numerical quantities or measurements. [SEP] How old is Apollo 13 astronaut Jack Swigert , who died on December 26th , 1982 at age numeric-NUM ?"
ENTY:sport, What game featuresNUM :num ? as the numericENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] In what city is the Num numNumNUM :number ofLOC :loc [SEP] Locations or positions where numbers occur or are located. [SEP] How many people have diedNUM fromNUM aNUMNUM :num disease inNUM America sinceNUM 1980NUM ?
ENTY:sport," What game is Texas famous for ? Texas , the Lone Star state . It was named after Luis de ' Camptcy Marques Torres Mendes Topas y Mendoza -the captain general of Spanish land forces in America-and won its independence from Mexico on March 2 ,1836 when Santa Anna surrendered at San Jacinto ,Texans claim that no other sport can match their passion or skill with a ball and stick except perhaps hockey players !"
LOC:country, What country did the Nile River originate in ?
LOC:country, What country did the Nile River originate in ?
LOC:country, What country did the Nile River originate in ?
LOC:country, What country did the Nile River originate in ?
LOC:country, What country did the Nile River originate in ?
LOC:country, What country did the Nile River originate in ?
LOC:country, What country did the Nile River originate in ?
LOC:country, What country was Hitler the chancellor of ?
LOC:country, What country was Hitler the chancellor of ?
LOC:country, What country was Kim Philby really working for ?
LOC:country, What country 's national sport is polo ?
LOC:country, What country was Mao Tse-tung the leader of ?
LOC:country, What country 's national currency is the peso ?
LOC:country, What country 's currency is the peso ?
LOC:country, What country is Iran located in ? The Middle East .
LOC:country, What country in Latin America is the largest one ?
LOC:country, What country did the Silk Road originate in ?
LOC:country, What country 's national passenger rail system is called VIA ?
LOC:country, What country 's flag has a maple leaf on it ?
LOC:country, What country did the Soviet Union invade in 1938 ?
LOC:country, What country did the Soviet Union invade in 1938 ?
LOC:country, What country in Latin America is the largest by area ?
LOC:country, What country did theNUM :other [SEP] Miscellaneous numerical questions that do not fit into other specific categories. [SEP ] How old is Stevie Wonder ?
LOC:country, What country 's national flower is the rose ?
LOC:country, What country is GNUMENT the phone number for ?
LOC:country, What country 's national passenger rail system is called Amtrak ?
LOC:country, What country 's national ballgame is called softball ?
LOC:country, What country 's flag is shown on the California state seal ?
LOC:country, What country in Latin America has the largest number of Spanish speakers ?
LOC:country, What country 's capital is San Luis Potosi ?
LOC:country, What country 's currency is the Maldivian rufiyaa ?
LOC:country, What country did Christopher Columbus set foot on ?
