label,text,predicted_label,probability
aircraft, what type of aircraft is a 734 and can you tell me if there 's an early afternoon flight from washington to toronto,aircraft,0.9658
aircraft, what kind of airplane is a 757 i need to know because my flight from pittsburgh into washington dc uses that plane,aircraft,0.9659
aircraft, show me all aircraft that have business class seating for july tenth leaving after 4 p.m,aircraft,0.963
meal, what meals are available today from boston to washington,meal,0.5091
meal, what meals are available going from boston to san francisco,meal,0.5107
meal, what meals are served from pittsburgh to san francisco,meal,0.5087
meal, what meals are served between denver and boston,meal,0.5067
meal, what meals are served from dallas to seattle,meal,0.5089
meal, what meals are served from atlanta to pittsburgh,meal,0.5081
meal, what kind of meals are served from boston to san francisco,meal,0.5039
meal, what meals are served from san francisco to atlanta,meal,0.5101
meal, what meals are served in first class between washington and boston,meal,0.5056
meal, what kind of meals are served from boston to washington,meal,0.5036
meal, what meals are available from new york to denver,meal,0.5042
meal, what meals are available from boston to denver tomorrow,meal,0.5097
meal, what meals are served in first class from washington dc to san francisco,meal,0.5074
meal, what kind of meals are served in first class united,meal,0.4836
meal, what meals are available from tacoma to san francisco,meal,0.5049
meal, what meals are served from new york to denver,meal,0.5096
meal, what meals are available today from chicago to san francisco,meal,0.5035
meal, what meals are served between pittsburgh and washington dc,meal,0.5063
meal, what meals are served in first class today between boston and washington,meal,0.5077
meal, what meals are served from washington to san francisco tomorrow,meal,0.5111
meal, what meals are available for flight ua 281 from denver to san francisco,meal,0.5083
meal, what meals are available for flight ua 241 from boston to denver,meal,0.5089
meal, what meals are served in first class for united airline,meal,0.4958
meal, is there a noon lunch in the denver airport,ground_service,0.4828
meal, what meals are served from baltimore to cleveland,meal,0.5072
meal, what meals are served between washington and oakland tomorrow,meal,0.5096
meal, what meals are available in first class between dallas and san francisco,meal,0.5029
meal, what kind of meals are served between new york and washington,meal,0.4998
meal, what meals are there to atlanta from washington dc,meal,0.5103
meal, what meals are served between washington and philadelphia before noon,meal,0.5093
meal, is there a restaurant in salt lake city international airport,ground_service,0.7814
meal, are meals available between dallas and san francisco,meal,0.495
meal, what meals are served in first class flying american to san francisco,meal,0.5075
meal, what meals are available today between new york and dallas,meal,0.5075
meal, show me the meals available between washington and san francisco,meal,0.5109
meal, does delta offer meals in their first class section of the plane,meal,0.3217
meal, is there a full dinner service from dallas to san francisco,flight,0.6919
meal, what meals are available in the airport at atlanta,meal,0.2953
meal, what meals are served to first class passengers from san francisco,meal,0.4933
meal, what meals are served in first class for delta american and united,meal,0.5002
meal, what meals does eastern provide for its first class passengers,meal,0.4695
meal, what meals are served after 2 pm west coast time,meal,0.5081
meal, does any airline have meals available today please list them,airline,0.9716
meal, is there an evening dinner service from washington to san francisco,flight,0.8368
meal, what meals are available from philadelphia to boston tomorrow morning,meal,0.511
meal, show me meals for a flight from pittsburgh to san francisco,meal,0.4401
meal, is there a meal service from denver to atlanta,ground_service,0.2988
meal, does american meals include a snack as well as lunch and dinner,meal,0.4731
meal, are meals served in first class between pittsburgh and baltimore,meal,0.5007
meal, what kinds of meals are available at atlanta airport,meal,0.4038
meal, is there a dinner served in first class between dallas and washington,meal,0.3737
meal, what meals are there for my flight from atlanta to pittsburgh,meal,0.4971
meal, is there a free dinner for people with first class tickets,meal,0.3338
meal, is there any meals served between denver and oakland,meal,0.5134
meal, what meals are there to philadelphia from boston before noon,meal,0.5076
meal, does continental have meals from san francisco to dallas,meal,0.4041
meal, what meals are served today please between pittsburgh and boston,meal,0.5098
meal, what meals does continental have available today from san francisco to denver,meal,0.5028
meal, what meals are there that i can get besides the standard ones,meal,0.476
meal, what type of food is served from new york to boston,meal,0.4201
meal, what meals does midwest express provide between boston and dallas,meal,0.5007
meal, does united meals have a low carbohydrate selection for diabetics,ground_service,0.3883
meal, is there a breakfast in the morning from boston to philadelphia,flight,0.365
meal, what kind of meals are served from seattle to san francisco before 12 pm,meal,0.5039
meal, does delta provide meals from pittsburgh to atlanta,meal,0.4288
meal, is there a lunch served going from pittsburgh to baltimore,meal,0.4229
meal, does any airline have meals served in coach class from washington dc to san francisco,airline,0.9715
meal, show me the meals that are available from atlanta to dallas in first class,meal,0.5022
meal, what meals are available in the washington dc airport tonight,meal,0.4372
meal, what meals does delta serve out of atlanta for lunch,meal,0.5068
meal, is there a flight from new york to san francisco where i can have dinner,flight,0.9689
meal, what kind of meals does american express airline serve for breakfast,meal,0.4847
meal, does united meals have any low sodium items in them,meal,0.2854
meal, does delta provide meals with the fare classes k l and m,meal,0.4822
meal, what kind of food is served in first class flying from philadelphia to baltimore,meal,0.4223
meal, what meals are available going from newark to boston wednesday morning,meal,0.5133
meal, what is the most expensive first class breakfast menu in america,meal,0.2826
meal, does united provide meals for its passengers flying from washington to denver,meal,0.4546
meal, what meals does us air serve from philadelphia to boston before noon,meal,0.5002
meal, does midwest express have meals available for its morning flight from atlanta to san francisco,flight,0.7002
meal, show me meals that are served in business class between denver and philadelphia,meal,0.4963
meal, does united meals include wine and beer for purchase in economy,meal,0.4508
meal, is there an airline that offers meals to children at no extra charge,airline,0.9713
meal, does united serve meals during the flight between san francisco and chicago,meal,0.3731
meal, does delta serve meals in coach class at all and what are the choices,meal,0.4909
meal, show me the meals you have in first class from pittsburgh to washington dc,meal,0.4702
meal, is there a breakfast included with my flight from philadelphia to boston,meal,0.3798
meal, what meals are there that i can get in the airport before 10 am,meal,0.4032
meal, show me meals available for continental flight 1428 from atlanta to san francisco,meal,0.4798
meal, is there any food available in first class that isn't served to coach passengers,meal,0.3815
meal, is there a meal service in coach class for delta flight 1229,ground_service,0.524
meal, what meals does eastern serve to denver before 6 pm,meal,0.505
meal, what is the dinner menu for american flight 734 from miami to new york,meal,0.3611
meal, are there meals available for all flight classes from new york to denver,meal,0.4831
meal, is continental meals served during the day only from houston to atlanta,meal,0.5039
meal, is there a service that will tell me what meals are served before 6 am,meal,0.4199
meal, is there a bar service in economy class of united 329,ground_service,0.7892
meal, does united provide meals and beverages in economy class for domestic us canada itineraries,meal,0.4274
meal, is continental a lunch provider airline that has meals served,airline,0.9688
meal, what meals are served in business class today please show me the list of all available food and drink for coach first and executive classes,meal,0.5001
airline, what airline is dl the abbreviation for please tell me,airline,0.9741
airline, which airline has the most flights to san francisco,airline,0.9747
airline, which airline has the most flights to and from atlanta,airline,0.9747
airline, what airline is hp used for booking flights with us air,airline,0.9731
airline, what airline is ac the code for please tell me,airline,0.974
airline, what airline is hp the abbreviation for in united flight numbers,airline,0.9722
airline, which airline has a flight from boston to san francisco,airline,0.9749
airline, what airline is ac an abbreviation for in your database,airline,0.9735
airline, which airline has the most flights from baltimore to philadelphia,airline,0.9746
airline, what is the airline code for delta air lines international,airline,0.9722
airline, which airline is the largest domestic carrier in north america,airline,0.9729
airline, what airline is dl a code for with northwest and delta,airline,0.9751
airline, what airline is hp an abbreviation for in the computer reservation systems,airline,0.973
airline, what airline is aa a code for in the flight database,airline,0.9726
airline, which airline has the most flights into and out of washington dc,airline,0.9746
airline, which airline is hp using for its flights to denver,airline,0.975
airline, show me the airline which uses hp as a code,airline,0.9727
airline, show me the airline for american and united in atlanta,airline,0.9723
airline, what airline is hp a code for between denver and philadelphia,airline,0.9752
airline, which airline is delta an abbreviation for please show me,airline,0.9734
airline, what airline is flight qf31 from sydney to melbourne,airline,0.9745
airline, which airline is the parent company for us airways,airline,0.9746
airline, what airline is us and hp combined in the computer,airline,0.9742
airline, what airline is delta a code for from atlanta to dallas,airline,0.9752
airline, which airline flies between baltimore and new york city,airline,0.9753
airline, show me the airline with most flights from baltimore to washington,airline,0.9739
airline, which airline is us and united combined into one ticket,airline,0.9729
airline, what airline flies between boston and denver with a stopover in philadelphia,airline,0.9753
airline, what airline is ac an abbreviation for the same as us,airline,0.9731
airline, what airline is dl the abbreviation for and does it serve washington,airline,0.9744
airline, is there an airline between denver and minneapolis,airline,0.9705
airline, what airline is aa the abbreviation for please help me,airline,0.973
airline, what is the name of continental's airline code d9,airline,0.9676
airline, show me all the american airline flights leaving dallas,flight,0.9597
airline, what is the airline for delta flight 1127,airline,0.9717
airline, show me the airline for continental 's first class,airline,0.9695
airline, what airline is hp into washington dc from atlanta,airline,0.9756
airline, what airline is dl the abbreviation for please tell me all possible abbreviations,airline,0.9738
airline, does us air express fly to dallas fort worth,flight,0.8134
airline, what is the name of us airline with flight 731,airline,0.9699
airline, which airline is hp the abbreviation for in your data base,airline,0.9736
airline, which airline is us and delta code share with each other,airline,0.9742
airline, which airline has flights from denver to cleveland,airline,0.9748
airline, what airline is ac an abbreviation for by itself i dont know,airline,0.974
airline, what airline is cp besides continental and united american delta,airline,0.9755
airline, which airline is us ? what does the abbreviation co stand for,airline,0.9726
airline, does delta fly to san francisco from seattle,flight,0.9445
airline, what is the name of airline us which flies between boston and denver,airline,0.9511
airline, which airline is us ? show me the list of domestic carriers,airline,0.973
airline, what airline is dl a code for 'dl' refers to delta air lines,airline,0.9751
airline, which airline is us? what are the names of american air lines,airline,0.9726
airline, what is the name of every airline which serves pittsburgh,airline,0.971
airline, what airline is dl the abbreviation for please can you tell me which company it belongs to,airline,0.9725
airline, which airline is the first class of american called as,airline,0.9746
airline," what airline is hp the code for
flight_number 1 related question in ground_transportation",airline,0.9732
airline, what airline is hp the code for i want to book a flight from dallas back and forth,airline,0.9738
airline, which airline is us a flight number with the prefix nw,airline,0.974
airline, does american airline fly to philadelphia and san francisco,airline,0.9689
airline, does us air express fly from philadelphia to pittsburgh,flight,0.866
airline, show me the american airline flights for tomorrow morning from boston to philadelphia,flight,0.5085
airline, which airline is us now known as hp and dl,airline,0.9752
airline, which airline is us before it was called united and after it became continental,airline,0.9747
airline, what airline is aa a code for (as opposed to american),airline,0.9737
airline, show me the airline in atlanta please with a flight to san francisco,airline,0.9723
airline, which airline flies from dallas to denver and then onto boston,airline,0.9745
airline, what airline has the most afternoon flights leaving from dallas fort worth,airline,0.9739
airline, what is the airline code for canadian Airlines international and american west,airline,0.9738
airline, what airline is us now the biggest carrier in america,airline,0.9722
airline, show me the name of all the domestic airline carriers,airline,0.6153
airline, which airline is hp before the number 7624,airline,0.9749
airline, does american airline have any flights into milwaukee today,airline,0.9644
airline, which airline is us and canadian the same one as usa 2000,airline,0.9745
airline, what is the name of any airline flying between dallas and salt lake city,airline,0.9704
airline, is there an airline in the us with a flight to san francisco from baltimore,airline,0.9694
airline, show me all the different airline companies please and how many flights they have,quantity,0.709
airline, which airline is us and united together a flight code,airline,0.9749
airline, what airline is ea a flight of and from chicago to san francisco,airline,0.9748
airline, which airline is cp? show me the list of all us based major carriers,airline,0.9741
airline, what airline is hp a code for and how many flights are there from denver to pittsburgh,airline,0.9707
airline, what airline is hp a code for please 'hp' does not refer to any particular air carrier,airline,0.9725
airline, which airline is delta connection 5803 flying for,airline,0.9757
airline," what airline is dl a code for
hotel [SEP] list the hotels in boston",airline,0.9751
airline, what airline is hp 763 a part of with business class,airline,0.9744
airline, which airline is hp? does american have a morning flight from washington to dallas,airline,0.9744
airline, which airline serves newark and baltimore airports but not washington,airline,0.9752
airline, what is airline nw and us like in the database,airline,0.968
airline," what airline is dl a code for
airport_name asking information related to airport names and locations .",airline,0.973
airline, which airline is american east 71 and west 72,airline,0.9744
airline, what airline is us now considered to be part of a world alliance,airline,0.9737
airline, what airline is dl code for please show me all the flights of us airways,airline,0.9748
airline, which airline stands for hp and us from chicago to washington dc,airline,0.9757
airline, what airline is us 3280 leaving pittsburgh arriving in dallas,airline,0.9754
airline, what airline is dl 's parent company called i need to book a flight and they want the code,airline,0.9745
airline, what airline is us an the abbreviation for and does it fly into any airport in texas,airline,0.9731
airline," what airline is dl the abbreviation for
how many canadian international flights",airline,0.972
airline, which airline is aa a member of before asking please read the help,airline,0.9743
airline," which airline is twa a member of
book flight to chicago and return please",airline,0.9757
airline," what airline is hp a code for
airport name  asking the airport names of locations with given iata Airport Codes .",airline,0.9718
airline, what airline is dl a code for and do you know which ones have flights from washington to atlanta,airline,0.9748
airline," what airline is aa a code for
airport_name 1 Looking up information related to airports in the system by name such as location and flights available .",airline,0.9732
day_name, what day does continental fly from boston to san francisco,flight_time,0.7692
day_name, what day does continental fly from boston to san francisco,flight_time,0.7692
day_name, what day does continental fly from philadelphia to san francisco,flight_time,0.7867
day_name, what day does continental fly to san francisco from boston,flight_time,0.7546
day_name, what day does united fly from denver to san francisco,flight_time,0.7097
day_name, what day does united fly from boston to denver,flight_time,0.6706
day_name, what day does continental fly from denver to atlanta,flight_time,0.7642
day_name, what day does continental fly to atlanta from san francisco,flight_time,0.7711
day_name, what day does continental fly to denver from dallas,flight_time,0.7489
day_name, what day does united fly to san francisco from washington,flight_time,0.7071
day_name, what is a day that delta flies from boston to dallas,flight_time,0.6147
day_name, what day does american fly between boston and san francisco,flight_time,0.6895
day_name, what day does delta fly from baltimore to san francisco,flight_time,0.753
day_name, what day does delta fly from denver to washington,flight_time,0.7788
day_name, what day does us air fly between baltimore and philadelphia,flight_time,0.7334
day_name, what day does delta fly to atlanta from denver,flight_time,0.751
day_name, what day is a flight from philadelphia to atlanta,flight_time,0.6535
day_name, what day does us air fly to san francisco from philadelphia,flight_time,0.7382
day_name, what day is united 661 from boston to denver,flight_time,0.4639
day_name, what day does delta fly to boston from washington,flight_time,0.7511
day_name, what day does continental fly to orlando from washington,flight_time,0.7546
day_name, what day does continental fly to new york from dallas,flight_time,0.7277
day_name," what day is monday

[QuantityRequest](quantity_request.html) [FlightClass](flight_class.html)",flight_time,0.6149
day_name, what day is united 6 from dallas to san francisco,flight_time,0.5273
day_name, what day is united 6 am flight from boston to san francisco,flight_time,0.6069
day_name, what day is united 618 departing from denver,flight_time,0.5255
day_name, what day is each flight from atlanta to san francisco,flight_time,0.689
day_name, what day is your earliest flight from dallas to milwaukee,flight_time,0.7687
day_name, what day does us to san francisco go by continental,flight_time,0.7273
day_name, what day is tuesday after thanksgiving this year,flight_time,0.4694
day_name, what day does american airlines fly to philadelphia from pittsburgh,flight_time,0.6949
day_name, what day is us air flight 102 from philadelphia to boston,flight_time,0.6248
day_name, what day are your evening departures to boston,flight_time,0.8029
day_name, what are all seven day a weeks flight schedules from pittsburgh to washington,flight,0.7448
day_name, what day does us 328 depart from washington to philadelphia,flight_time,0.6505
day_name, what are all seven day a weeks that american airlines flies from philadelphia to san francisco,flight_time,0.6851
day_name, what day is midwest express 's flight m80,flight_time,0.606
day_name, which day is friday a flight from san francisco to dallas,flight_time,0.6225
day_name, what is sunday like for tampa to washington dc,flight_time,0.5597
day_name, show me wednesday 's schedule for twa,flight_time,0.9358
day_name," what are all day names for wednesday

[ground_service]
",city,0.2145
day_name," what day is monday

[quantity]( Quantity ) 4",flight_time,0.4836
day_name, what day is delta 1215 from atlanta to dallas,flight_time,0.5644
day_name, what day is there a flight from tacoma to san diego,flight_time,0.6997
day_name, what day does flight 700 leave from washington dc,flight_time,0.8216
day_name, show me all day names that us air has first class,abbreviation,0.2375
day_name, what are all available day for mco to dallas,flight_time,0.7382
day_name, what day is us air flight 113 from philadelphia to charlotte,flight_time,0.6389
day_name, what day is continental flight 1001 from denver to houston,flight_time,0.6189
day_name, show me all daysthat delta has a first class flight,flight_time,0.4489
day_name, please tell me what day american airlines flies between pittsburgh and philadelphia,flight_time,0.6971
day_name, show me wednesday 's departures from philadelphia,flight,0.8797
day_name, what day is us air running a flight from washington to baltimore,flight_time,0.7015
day_name, what is thursday in this schedule for american airlines,flight_time,0.9358
day_name, which day is united airlines flight 22 from denver to washington dc,flight_time,0.4895
day_name, what are all possible day s that i can fly from dallas to pittsburgh,flight_time,0.4587
day_name, what is today monday thursday and sunday for american airlines,flight,0.3814
day_name, what are all your airline that fly monday wednesday and friday,airline,0.9737
day_name, what is monday wednesday and friday for delta to washington,flight,0.759
day_name, what day are your first class morning departures from boston to denver,flight_time,0.8083
day_name, what are all daysthat american airlines flies between washington and boston,flight_time,0.8595
day_name, what day is continental flight 1722 leaving denver for philadelphia,flight_time,0.6677
day_name," which day is wednesday

[SEP] show me what you know",flight_time,0.4976
day_name, what is monday like for american airlines from dallas to san francisco,flight,0.6647
day_name, what day are american flight 101 to atlanta,flight_time,0.5869
day_name, what day are your afternoon eastbound trains running to new york,flight_time,0.8282
day_name, what day is continental 712 from washington to denver a m,flight_time,0.6361
day_name, please list what day service is available from pittsburgh to philadelphia,flight,0.6129
day_name, what are saturdays and sundays for us from pittsburgh to dallas,flight,0.6648
day_name, what are all day names with service to or from washington dc,abbreviation,0.2142
day_name, what is monday and tuesday service from dallas to seattle,flight,0.9367
day_name, what are wednesday 's departures from denver to orlando,flight,0.893
day_name, list please all day times for tampa to washington,flight_time,0.9407
day_name, what are all day names in english please i want to see them,abbreviation,0.3918
day_name, what day is continental 1709 leaving from philadelphia to pittsburgh,flight_time,0.6765
day_name, what are all day except saturday and sunday that us air flies from denver to washington,flight_time,0.6652
day_name, what day is tuesday and wednesday a good time to go by plane,flight_time,0.79
day_name," which day is wednesday

[SEP] what are all the possible departure dates for american airlines",flight_time,0.6736
day_name, which day does us air have early afternoon or late morning flights,flight_time,0.7258
day_name, what is day 7 in a month with only one saturday,abbreviation,0.4457
day_name, what day are your evening flights in and out of dallas,flight_time,0.7875
day_name, what are all possible flight dates for a day with monday in it,flight_time,0.7693
day_name, show me monday morning please i want to fly first class,aircraft,0.8276
day_name, show me please which day american airline has a flight from dallas to chicago,airline,0.88
day_name, show me wednesdays for all cities that have a flight from boston,flight,0.7497
day_name, what are all available day 's for united to denver from pittsburgh,flight_time,0.4676
day_name, show me all the day time first class from washington dc to dallas,flight_time,0.9176
day_name, show me all your daily schedules please for delta between boston and salt lake,flight_time,0.7984
day_name," what day does continental fly from atlanta to san francisco

### Ground Transportation (11)

showing first 10 results below | sort in descending order by number_of_results",flight_time,0.7491
day_name, what are monday s and tuesday 's evening westbound flight from boston to dallas,flight,0.9421
day_name," what are all day names for june sixth

### Grounding Data
```
mon, tue wed thu fri sat sun 
```",abbreviation,0.3397
day_name, show me wednesday night please list all day and time that american airlines has a flight,flight_time,0.9237
day_name, list me please all day that american flight 315 has a first class seat from denver to philadelphia,flight,0.5096
day_name," list all seven day names in one response

[quantity_of_flights_on_saturday](QuantityofflightsonSaturday.md)",city,0.2239
day_name," what day is tuesday

[quantity ] [sep][yesno ][date_time ]",flight_time,0.4997
day_name," list all day names except sunday and monday
flights to atlanta from baltimore that arrive before 8 am or after noon",flight,0.2697
day_name," what day does us airlines flight 217 from pittsburgh to baltimore leave

### Ground Transportation Between Airports and City Centers in Specific Cities",flight_time,0.7842
day_name," what day is monday in japanese

[quantity] 3 hundred thousand nine million eight hundred forty six",flight_time,0.5251
day_name," what is day one in your flight schedule system
[SEP ] list all dates that delta airlines has a non stop from atlanta to salt lake city",flight_time,0.7994
day_name," what is a day with an f in it

### Grounding Information
In addition to Monday, Tuesday etc., other abbreviations are used for some airlines and/or classes such as SU (Sunday) or FRI.

[ SEP ] show me all saturday evening flghts from atlanta",flight_time,0.3161
flight_no, what is united airlines 's first class booking code,abbreviation,0.2663
flight_no, show me all american airlines numbers from boston to dallas,flight_no,0.6364
flight_no, what is delta 's early bird special on july seventh,flight,0.5936
flight_no, what is delta 1212 from boston to san francisco,flight,0.916
flight_no, what is united 's earliest morning departure from pittsburgh to san francisco,flight,0.9503
flight_no, what is american airlines 'us 1029',airline,0.6532
flight_no, please give me a list with all available numbers on continental from boston to san francisco,flight_no,0.5811
flight_no, what is delta 1222 from detroit to salt lake city,flight,0.8693
flight_no, what is mco 7 pm to dallas,flight,0.7916
flight_no, what is delta 1249 from boston to san francisco,flight,0.9191
flight_no, what is my united airlines 7 pm departure to san francisco,flight,0.9376
flight_no, give me all numbers on continental from atlanta to san francisco,flight_no,0.6502
flight_no, what is delta 1251 from detroit to salt lake city,flight,0.8675
flight_no, show me all american airlines morning eastbound first class flights,flight,0.9024
flight_no, what is american airlines 's 757 fleet numbered,airline,0.2848
flight_no, what is united airlines 's first class 800,airline,0.3657
flight_no, what is delta 's morning 8 o'clock from atlanta to dallas,flight,0.8711
flight_no, what is southwest 's 7 am from boston to dallas,flight,0.7848
flight_no, what is delta 1240 from dallas to atlanta,flight,0.9163
flight_no, what is delta 1251 from atlanta to dallas,flight,0.9086
flight_no, what is american 's evening departure from atlanta to dallas fort worth,flight,0.9513
flight_no, what is united 's earliest afternoon round trip to san francisco,flight,0.9575
flight_no, what is delta 's morning 8 o'clock departure from boston to dallas,flight,0.9169
flight_no, what is continental 's early bird special on january fifth,flight,0.5928
flight_no, what is delta 's morning flight from new york to denver,flight,0.9685
flight_no, what is delta 2027 from salt lake city to philadelphia,flight,0.8739
flight_no, what is a delta 1127 from atlanta to denver,flight,0.8863
flight_no, what is delta 's 1827 from pittsburgh to atlanta,flight,0.8668
flight_no, what is united 's earliest morning business class round trip fare from boston to denver,airfare,0.9592
flight_no, give me a list with all american airlines 's morning eastbound business class fights,flight,0.2621
flight_no, what is a plane 's 747-200,aircraft,0.963
flight_no, what is continental 1043 from denver to boston,flight,0.9046
flight_no, what is american airlines 's next morning eastbound departure from boston,flight,0.9131
flight_no, show me delta 's 747 transcontinental schedule,flight_time,0.8691
flight_no, list all numbers on a 6 am plane from boston to san francisco,flight_no,0.5576
flight_no, what is american airlines 's next plane leaving from washington dc,aircraft,0.9507
flight_no, what is united airlines 's morning 7 o'clock eastern time departure to san francisco,flight,0.5277
flight_no, what is delta 1921 from san francisco to dallas fort worth,flight,0.9202
flight_no, what are all possible numbers on a plane flying from boston to pittsburgh,flight_no,0.5127
flight_no, what is american 's early morning east coast departure with a 70 seat aircraft,aircraft,0.6572
flight_no, what is delta 's 1820 to washington dc,abbreviation,0.476
flight_no, what is american airlines 'a320' saturday morning,airline,0.655
flight_no, what is american airlines 'first class' fare 8a,airfare,0.8164
flight_no, what is continental 734 from houston to atlanta,flight,0.8465
flight_no, what is american airlines 's 725 next to it,airline,0.2498
flight_no, what is your cheapest fare on american airlines from dallas to pittsburgh,airfare,0.9535
flight_no, what is my united airlines first class early morning round trip from boston to san francisco,flight,0.9486
flight_no, what is a mco to dallas fort worth on continental,flight,0.4358
flight_no, show me all possible plane numbers from dallas to denver,aircraft,0.4391
flight_no, what is my continental 711 leaving from denver,flight,0.673
flight_no, what is the american airlines 'aa 241',airline,0.3882
flight_no, give me a list with all possible numbers from washington to dallas tomorrow morning,flight_no,0.539
flight_no, what are all possible numbers on continental airlines morning round trip to san francisco,flight_no,0.6568
flight_no, what is my united airlines 9 am one way to boston,flight,0.8758
flight_no, what is my flight 711 from chicago to dallas,flight,0.9642
flight_no, what is southwest 's first class service like on long haul international trips,flight,0.5458
flight_no, give me all business class round trip fares on american airlines please,airfare,0.9529
flight_no, what is the delta airline flight no from boston to milwaukee,airline,0.963
flight_no, show me all american airlines morning business class fares from atlanta to dallas,airfare,0.9573
flight_no, please list numbers on delta northwest united and us air,flight_no,0.475
flight_no, what is southwest 2113 from san francisco to seattle,flight,0.8252
flight_no, give me a list with all possible numbers on delta from milwaukee to pittsburgh,flight_no,0.5105
flight_no, give me a list please with all delta 's morning departure to atlanta,flight,0.8459
flight_no, what is united 247 ' s departure time from denver to philadelphia,flight_time,0.9476
flight_no, can you show me all your early morning departures from pittsburgh to boston,flight,0.9398
flight_no, what is mco to psp 's morning fligjt,abbreviation,0.4857
flight_no, what is your earliest nonstop round trip from new york to chicago,flight,0.9502
flight_no, what are american 's departure numbers from new york to dallas today,flight_no,0.6877
flight_no, what is delta 's earliest morning transcontinental nonstop with a 757 from boston to san francisco,flight,0.9167
flight_no, what is american airlines 817 from washington to dallas on friday,flight,0.8021
flight_no, what is a continental airline 's 7 am departure from atlanta to boston,airline,0.9741
flight_no, please show me a list by airline and i need to know what their numbers are,flight_no,0.38
flight_no, please list all delta airline first class morning round trip fares from atlanta to seattle,airfare,0.9344
flight_no, what is your shortest northwest airlines international departure from dallas to denver,flight,0.9294
flight_no, what is delta 's first class airfare on saturday from philadelphia to minneapolis,airfare,0.9507
flight_no, what is a delta air lines 1130 to philadelphia morning departure,flight,0.6638
flight_no, what is delta 's earliest morning transcontinental eastbound economy class nonstop business select one way fare,flight,0.6469
flight_no, what are my choices on a nonstop morning from washington dc to oakland,flight,0.5601
flight_no, what is southwest airlines ' 1010 on december sixth,airline,0.9177
flight_no, what is continental 1014s flight no on september seventh,flight,0.895
flight_no, what is delta 's afternoon and evening west coast to east coat round trip first class fare,airfare,0.7426
flight_no, what is your smallest plane 's departure time and largest to boston,flight_time,0.893
flight_no, show me please all different numbers on delta to san francisco from denver today,flight_no,0.6027
flight_no, show me a list with all american airlines' afternoon east coast to west coast nonstop first class fares,city,0.1619
flight_no, can you give me a list with all american airlines first class afternoon round trip to houston please,flight,0.5037
flight_no, what is us 2319s fliight numnber,abbreviation,0.9226
flight_no, please give me a list of all possible united airlines morning and afternoon west coast round trip flights,flight,0.9419
flight_no, what is delta 's evening westbound nonstop coast to coast business class with a dinner served,flight,0.8623
flight_no, please give me a list with all american airlines first class and business nonstop departures from new york to washington dc,flight,0.6001
flight_no, what is your delta airlines 1026 sunday july fifteenth,airline,0.6946
flight_no, can you tell me what all delta 's early morning first class east coast round trip domestic fares are,airfare,0.9391
flight_no, i need to find out all available departure times from toronto into new york,flight_time,0.9466
flight_no, list all northwest air 's afternoon round trip first class fares to dallas,airfare,0.9399
flight_no, what is my earliest available delta business class departure to boston from san francisco,flight,0.9013
flight_no, i need to know all american airlines 's early morning transcontinental eastbound business class fare,flight,0.3014
flight_no, show me a list by price and class on united airlines with round trip fares from washington dc to seattle,airfare,0.8792
flight_no, what are my options on a 4 pm eastern time american airlines departure from newark,flight,0.2955
flight_no, i would like to see a list of your evening delta air lines west bound from baltimore,flight,0.8501
flight_no, i 'd like to see all possible numbers on today's afternoon american airline eastern airlines and united airplanes,flight_no,0.5797
flight_no, what is southwest airlines 's earliest departing round trip fare class s nonstop morning business from kansas city to philadelphia,airline,0.6301
cheapest, what is cheapest one way airfare from dallas to san francisco,airfare,0.9544
cheapest, what is cheapest one way airfare from pittsburgh to philadelphia,airfare,0.954
cheapest, what is cheapest flight from pittsburgh to dallas,flight,0.9621
cheapest, what is cheapest one way airfare from washington to san francisco,airfare,0.9551
cheapest, what is cheapest one way from atlanta to san francisco,flight,0.828
cheapest, what is cheapest one way flight from boston to denver,flight,0.9494
cheapest, what is cheapest one way airfare from dallas to atlanta,airfare,0.954
cheapest, what is cheapest airfare to san francisco from baltimore,airfare,0.9508
cheapest, show me cheapest fares from philadelphia to san francisco,airfare,0.9615
cheapest, what is cheapest airfare from boston to atlanta,airfare,0.9545
cheapest, what are fares from boston to san francisco,airfare,0.958
cheapest, what is cheapest round trip airfare from pittsburgh to philadelphia,airfare,0.9556
cheapest, what is cheapest way to travel from san francisco airport into downtown,flight,0.5867
cheapest, show me cheapest fares to atlanta from boston,airfare,0.9601
cheapest, cheapest one way fares from denver to boston,airfare,0.961
cheapest, what is cheapest one way from philadelphia to pittsburgh,flight,0.8419
cheapest, what is cheapest one way from dallas to orlando,flight,0.8189
cheapest, show me cheapest fares from dallas to orlando,airfare,0.9612
cheapest, show me cheapest fares to pittsburgh from baltimore,airfare,0.9603
cheapest, show me cheapest one way fares from seattle to san francisco,airfare,0.9623
cheapest, what is cheapest one way from indianapolis to denver,flight,0.8565
cheapest, what is cheapest one way from dallas fort worth to san francisco,flight,0.7724
cheapest, what is cheapest airfare between pittsburgh and washington,airfare,0.9495
cheapest, what 's cheapest way to get from dallas fort worth airport into town,flight,0.3587
cheapest, what is your cheapest flight from boston to pittsburgh,flight,0.9654
cheapest, what is cheapest one way ticket from new york to baltimore,airfare,0.9491
cheapest, show me cheapest fares from boston to milwaukee,airfare,0.962
cheapest, what is cheapest one way ticket from chicago to philadelphia,airfare,0.9501
cheapest, cheapest one way ticket from cleveland to atlanta,airfare,0.943
