label,text,description
LOC:other,"Where is Hearst Castle , built by publisher William Randolph Hearst ?",
LOC:other,Where is Sinn Fein 's headquarters ?,
LOC:other,What Metropolis landmark was first introduced in the Superman cartoons of the 1940 's ?,
LOC:other,Where can I get information and statistics on countries and nations ?,
LOC:other,What is the principal river of Ireland ?,
LOC:other,What is Answers.com 's address ?,
LOC:other,Where is the Kentucky Horse Park located ?,
LOC:other,Where is Logan Airport ?,
LOC:other,Where is the world championship sled dog race held each February ?,
LOC:other,What do most tourists visit in Reims ?,
LOC:other,Where is Santa Lucia ?,
LOC:other,Where did the myth of Santa Claus originate ?,
LOC:other,Where can I find a world atlas map online at no charge ?,
LOC:other,Where can I find an Ask An Expert site ?,
LOC:other,What man-made waterways is 1.76 miles long ?,
LOC:other,Where do the Blackhawks maintain their operations ?,
LOC:other,Where does the opera singer Ileana Cotrubas come from ?,
LOC:other,Where is Poe 's birthplace ?,
LOC:other,Where is Microsoft 's corporate headquarters located ?,
LOC:other,Where is Trinidad ?,
LOC:other,Where can I take a test that will tell me what I should be when I grow up ?,
LOC:other,Where does Barney Rubble go to work after he drops Fred off in the `` Flintstones '' cartoon series ?,
LOC:other,On which Hawaiian island is Pearl Harbor ?,
LOC:other,Where must a soccer goalie stand to be permitted to handle the ball ?,
LOC:other,"What are the world 's three largest oceans , in order of size ?",
LOC:other,What are the seven seas ?,
LOC:other,Where is Webster University ?,
LOC:other,Where must a soccer goalie stand to be permitted to handle the ball ?,
LOC:other,Where is Melbourne ?,
LOC:other,What stadium do the Miami Dolphins play their home games in ?,
LOC:other,Where is the Kentucky Horse Park located ?,
LOC:other,What famed London criminal court was once a feudal castle ?,
LOC:other,What are the largest libraries in the US ?,
LOC:other,Where are the British crown jewels kept ?,
LOC:other,Where can I find lyrics for R&B ?,
LOC:other,Where is Windsor Castle ?,
LOC:other,Where on the Internet can I find information on laundry detergent ?,
LOC:other,"Where was the Ligurian Republic , 1797-185 , ?",
LOC:other,What continent is Bolivia on ?,
LOC:other,Where can I find information on the cyclone that hit New Jersey on 8/28/1941 ?,
LOC:other,"What is the address for the main government office in Rome , Italy ?",
LOC:other,Where can I get information about cystic fibrosis ?,
LOC:other,Where did Ty Cobb grow up ?,
LOC:other,Where is the Kalahari desert ?,
LOC:other,What soviet seaport is on the Black Sea ?,
LOC:other,What lake is Sheboygan on ?,
LOC:other,Where can I find info on Alexander Mackenzie ?,
LOC:other,Where can I find detailed information about Manchukuo ?,
LOC:other,Where can I find free piano scores for popular music ?,
LOC:other,Where is the Holland Tunnel ?,
LOC:other,What general direction does the journey in Around the World in 80 Days proceed in ?,
LOC:other,What London street is the home of British journalism ?,
LOC:other,Where can I find information on George Bush ?,
LOC:other,"When Superman needs to get away from it all , where does he go ?",
LOC:other,What is Answers.com 's address ?,
LOC:other,What erupts every hour at Yellowstone National Park ?,
LOC:other,What are the largest breweries in the world ?,
LOC:other,What river is Pocahontas buried along ?,
LOC:other,What is the largest lake in North America ?,
LOC:other,What sea surrounds the Cayman Islands ?,
LOC:other,"Where was the Ligurian Republic , 1797-185 , ?",
LOC:other,What are all the rivers in Europe ?,
LOC:other,In 139 the papal court was forced to move from Rome to where ?,
LOC:other,Where can I get U.S. economic statistics ?,
LOC:other,"What landmark Italian restaurant can be found at 239 West 48th Street , New York City ?",
LOC:other,What are the world 's four oceans ?,
LOC:other,What is the oldest website on the Internet ?,
LOC:other,Where are the leading medical groups specializing in lung diseases ?,
LOC:other,What are the world 's four oceans ?,
LOC:other,Where does Ray Bradbury 's Chronicles take place ?,
LOC:other,What canal does the Thatcher Ferry Bridge span ?,
LOC:other,"Where does Buzz Aldrin want to build a permanent , manned space station ?",
LOC:other,Where is the Grand Canyon ?,
LOC:other,"What sun-blasted , 14-mile wide valley is just north of the Mojave desert ?",
LOC:other,Where is Rider College located ?,
LOC:other,Where is the volcano Mauna Loa ?,
LOC:other,What famed wall supports the Badaling turret ?,
LOC:other,Where on the Internet can I find a song lyrics database similar to the International Lyrics Server ?,
LOC:other,"Where is the actress , Marion Davies , buried ?",
LOC:other,What is the longest river in the United States ?,
LOC:other,Where is Mozambique located ?,
LOC:other,Where can I look at a perpetual calendar ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What U.S. state is Mammoth Cave National Park in ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What are the only two states that incorporate the Confederate battle flag in their flags ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What is the richest state in the U.S. ?,
LOC:state,What state did the Battle of Bighorn take place in ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What state was named the Green Mountain state ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What state is Niagara Falls located in ?,
LOC:state,What state is Niagara Falls located in ?,
LOC:state,What two states is Washington D.C. between ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What state full of milk and honey was the destination in The Grapes of Wrath ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What state did Helen Keller call home ?,
LOC:state,What is the nickname of Pennsylvania ?,
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,What four U.S. states have active volcanoes ?,
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,In which state are the Mark Twain National Forests ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What U.S. state records the least rainfall ?,
LOC:state,What U.S. state has the most blondes ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,What state is the Filenes store located in ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What U.S. state is Dixville Notch in ?,
LOC:state,What state does Charles Robb represent ?,
LOC:state,What is the state nickname of Mississippi ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,What New England state carries the telephone area code 27 ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,"What U.S. state boasts Stone Mountain , the world 's largest mass of exposed granite ?",
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What four U.S. states have active volcanoes ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What U.S. state has the lowest highest elevation at 6 feet ?,
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What U.S. state 's biggest lake is Lake Sam Rayburn ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What 's the northernmost U.S. state apart from Alaska ?,
LOC:state,What is the nickname for the state of Mississippi ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,"What populous state covers 49 , 576 square miles ?",
LOC:state,What U.S. state boasts Leif Ericson Park ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,What U.S. state is Dixville Notch in ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What state was named the Green Mountain state ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,What state in the United States covers the largest area ?,
LOC:state,In which state are the Mark Twain National Forests ?,
LOC:state,What is the leading pecan and peanut growing state ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,What U.S. state does the Continental Divide leave to enter Canada ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What U.S. state is Fort Knox in ?,
LOC:state,Mississippi has what name for a state nickname ?,
LOC:state,In what U.S. state was the first woman governor elected ?,
LOC:state,In what state was the first co-educational college established,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What state does Martha Stewart live in ?,
LOC:state,What is the state nickname of Mississippi ?,
LOC:state,What U.S. state has sagebrush as its state flower ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What U.S. state has the second-longest coastline ?,
LOC:state,What state was Herbert Hoover born in ?,
LOC:state,What province is Montreal in ?,
LOC:state,In what state was there an 11 million gallon oil spill ?,
LOC:state,Kosovo is a province of what country ?,
LOC:state,What state is known as the Hawkeye State ?,
LOC:state,What New England state covers 5.9 square miles ?,
LOC:state,What is the fastest growing state in the U.S.A. in 1998 ?,
LOC:state,What state in the U.S. has the most blacks ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What sprawling U.S. state boasts the most airports ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What eastern state sprouted the first commercial nuclear power plant in the U.S. ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:count,How many wives did Brigham Young have ?,
NUM:count,How many states have a lottery ?,
NUM:count,How many electoral votes does it take to win presidency ?,
NUM:count,How many people lived in Nebraska in the mid 1900s ?,
NUM:count,How many times in his 16-year National Basketball Associaton career was John Havlicek a member of the all-star team ?,
NUM:count,How many bends are there in a standard paper clip ?,
NUM:count,How many layers of yellow paint is a Faber Mongol pencil lucky enough to be sprayed with ?,
NUM:count,How many people in the USA say their number one source of information is the newspaper ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,How many inches over six feet is the Venus de Milo ?,
NUM:count,What is the population in India ?,
NUM:count,How many emperors were there in the Roman Empire ?,
NUM:count,How many varieties of apple are there ?,
NUM:count,How much of the earth 's surface is permanently frozen ?,
NUM:count,How many children under 18 are victims of some sort of Physical Abuse each year ?,
NUM:count,"How many times has `` Louie , Louie '' been recorded ?",
NUM:count,How many months does a normal human pregnancy last ?,
NUM:count,How much caffeine is in a 16 oz cup of coffee ?,
NUM:count,How many degrees cooler is the inside of a cucumber than the air outside ?,
NUM:count,How many `` eyes '' does a coconut have ?,
NUM:count,How many people live in the Falklands ?,
NUM:count,How many astronauts have been on the moon ?,
NUM:count,How many points are there on a Backgammon board ?,
NUM:count,How many months does it take the moon to revolve around the Earth ?,
NUM:count,What was the number of assassinations and attempts to assassinate in the U.S. since 1865 ?,
NUM:count,How many URL extensions are there ? and what are they ?,
NUM:count,How many frames does a disk camera shoot ?,
NUM:count,How much will the California be in the year 2000 ?,
NUM:count,How many shots can a stock M16 hold ?,
NUM:count,How many children under 18 are victims of some sort of Physical Abuse each year ?,
NUM:count,How many times a day should you take a prescription marked `` q.i.d . '' ?,
NUM:count,How many colonies were involved in the American Revolution ?,
NUM:count,How many elevators do you ride to reach the top floor of the Empire State Building ?,
NUM:count,How many colors was the 1940s collectible called a Donald Duck Rubber Boat ?,
NUM:count,How many cullions does a male have ?,
NUM:count,How many chemical elements are there ?,
NUM:count,How many people live in the Falklands ?,
NUM:count,How many small businesses are there in the U.S .,
NUM:count,How many South American countries have the letter Z in their names ?,
NUM:count,How many people did Randy Craft kill ?,
NUM:count,How many visitors go to the Vatican each year ?,
NUM:count,How many meters are in a mile ?,
NUM:count,How many people own pets ?,
NUM:count,How many species of the Great White shark are there ?,
NUM:count,How many people live in Tokyo ?,
NUM:count,How many of every 10 members of the Rodeo Cowboys Association have never worked a ranch ?,
NUM:count,How many pairs of legs does a lobster have ?,
NUM:count,How many films did Ingmar Bergman make ?,
NUM:count,How many double-word-score spaces are there on a Scrabble Crossword Game board ?,
NUM:count,How much of the nation 's children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:count,How many species of the Great White shark are there ?,
NUM:count,How many questions are on this thing ?,
NUM:count,How many engines does a Boeing 737 have ?,
NUM:count,How many hostages were killed in the Entebbe raid ?,
NUM:count,How many Fig Newtons are there to the pound ?,
NUM:count,How many species of the Great White shark are there ?,
NUM:count,How many hearts does an octopus have ?,
NUM:count,How many stars are there on the Soviet Union 's flag ?,
NUM:count,How many years is Johnnie Walker Black Label aged ?,
NUM:count,How many Gutenberg Bibles are there ?,
NUM:count,How many Jews were executed in concentration camps during WWII ?,
NUM:count,How many years make up a lustrum ?,
NUM:count,How many rows of sprocket holes does a roll of 35-millimeter film have ?,
NUM:count,How many votes in Congress dissented from the 1941 declaration of war with Japan ?,
NUM:count,How many U.S. presidents were assassinated during Queen Victoria 's reign ?,
NUM:count,How many disks does each player have in a four-handed game of Crokinole ?,
NUM:count,How many people are there in the world ?,
NUM:count,How many engines does a Boeing 737 have ?,
NUM:count,How many seats does the Batmobile sport ?,
NUM:count,How many teaspoons make up a tablespoon ?,
NUM:count,How many member states are in the UN ?,
NUM:count,How many layers does a bottle of Yoo-Hoo settle into ?,
NUM:count,How many people died on D-Day ?,
NUM:count,How many inches apart are adjacent pins in tenpin bowling ?,
NUM:count,How many Beanie Baby sites are there ?,
NUM:count,How many eyes does a bat have ?,
NUM:count,How many Grammys did Michael Jackson win in 1983 ?,
NUM:count,How many inches over six feet is Tom Selleck ?,
NUM:count,How many people died when the Estonia sank in 1994 ?,
NUM:count,How many times a year does the American Gourd Society publish The Gourd ?,
NUM:count,How many equal angles are there in an isosceles triangle ?,
NUM:count,How many pitchers occupy the shelf beside the crouching woman in Edgar Degas 's 1886 painting The Tub ?,
NUM:count,How many varieties of twins are there ?,
NUM:count,How much of the silver production is manufactured by independent silversmiths ?,
NUM:count,How many pairs of legs does a lobster have ?,
NUM:count,How many years make up a lustrum ?,
NUM:count,How many acres in a mile ?,
NUM:count,How many people in America snore ?,
NUM:count,How many layers of yellow paint is a Faber Mongol pencil lucky enough to be sprayed with ?,
NUM:count,How many grooves are on a dime 's edge ?,
NUM:count,How many counties are in Indiana ?,
NUM:count,How many maids were milking ?,
NUM:count,How much of the silver production is manufactured by independent silversmiths ?,
NUM:count,How many years ago did Led Zeppelin release its last album ?,
NUM:count,How many stars are there on the Soviet Union 's flag ?,
NUM:count,"How many miles is it from London , England to Plymouth , England ?",
NUM:count,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?,
NUM:count,How many times larger than life size is the Statue of Liberty ?,
NUM:count,How many islands make up Antigua ?,
NUM:count,What is the most number of goals scored by a single team in an NHL hockey game ?,
NUM:date,When did Israel begin turning the Gaza Strip and Jericho over to the PLO ?,
NUM:date,On which date is the Ukrainians ' Christmas ?,
NUM:date,What time of day did Emperor Hirohito die ?,
NUM:date,When did the Jurassic Period end ?,
NUM:date,When was the Boston tea party ?,
NUM:date,"When did Aldous Huxley write , `` Brave New World '' ?",
NUM:date,When was Yemen reunified ?,
NUM:date,What time of year has the most air travel ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,When did the neanderthal man live ?,
NUM:date,When did beethoven die ?,
NUM:date,When was Ozzy Osbourne born ?,
NUM:date,What date did man first land on the moon ?,
NUM:date,When was Rosa Parks born ?,
NUM:date,When did Spain and Korea start ambassadorial relations ?,
NUM:date,What is the date of Boxing Day ?,
NUM:date,What year did Hitler die ?,
NUM:date,When did Hitler come to power in Germany ?,
NUM:date,What year did Oklahoma become a state ?,
NUM:date,When was Hurricane Hugo ?,
NUM:date,When was Dick Clark born ?,
NUM:date,When was the first Barbie produced ?,
NUM:date,What year was the setting for American Graffiti ?,
NUM:date,"Mercury , what year was it discovered ?",
NUM:date,When is hurricane season in the Caribbean ?,
NUM:date,What is Martin Luther King Jr. 's real birthday ?,
NUM:date,What year did nylon stockings first go on sale ?,
NUM:date,What 's the first day of the week ?,
NUM:date,"When did President Kennedy , Lee Harvey Oswald , and Jack Ruby all die ?",
NUM:date,When did the Jurassic Period end ?,
NUM:date,The Olympic Games in which year allowed Nadia Comaneci to become popular ?,
NUM:date,What is the busiest air travel season ?,
NUM:date,In what year did the Bounty mutiny happen ?,
NUM:date,What year is etched on the Gold Medal of Excellence from the Paris Exposition depicted on a can of Campbell 's tomato soup ?,
NUM:date,When did Iraqi troops invade Kuwait ?,
NUM:date,What year was Desmond Mpilo Tutu awarded the Nobel Peace Prize ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,When were fish first believed to be found on earth ?,
NUM:date,When did Gothic art and architecture flourish ?,
NUM:date,When was the first practical commercial typewriter marketed ?,
NUM:date,When was the De Beers company founded ?,
NUM:date,"When did Aldous Huxley write , `` Brave New World '' ?",
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,What 's the first day of the week ?,
NUM:date,What year did Hitler die ?,
NUM:date,When was Dick Clark born ?,
NUM:date,When were the Olympic Games in which Nadia Comaneci became popular played ?,
NUM:date,"On which dates does the running of the bulls occur in Pamplona , Spain ?",
NUM:date,When did they canonize the Bible ?,
NUM:date,When did CNN begin broadcasting ?,
NUM:date,What year was the ATM first introduced ?,
NUM:date,When were camcorders introduced in Malaysia ?,
NUM:date,When were fish first believed to be found on earth ?,
NUM:date,When was the first American encyclopedia published ?,
NUM:date,When was Calypso music invented ?,
NUM:date,When is the site www.questions.com going to open ?,
NUM:date,What are the three winter months in the southern hemisphere ?,
NUM:date,When was Berlin 's Brandenburg gate erected ?,
NUM:date,When was `` the Great Depression '' ?,
NUM:date,When were the Olympic Games in which Nadia Comaneci became popular played ?,
NUM:date,The film `` Jaws '' was made in what year ?,
NUM:date,When did Princess Diana and Prince Charles get married ?,
NUM:date,"What day is August 13 , 1971 ?",
NUM:date,What is the date of Bastille Day ?,
NUM:date,When did Israel begin turning the Gaza Strip and Jericho over to the PLO ?,
NUM:date,When did beethoven die ?,
NUM:date,What year was the Avery Dennison company founded ?,
NUM:date,What year was the first automobile manufactured ?,
NUM:date,When is Dick Clark 's birthday ?,
NUM:date,When was the women 's suffrage amendment ratified ?,
NUM:date,What year did the United States pass the Copyright law ?,
NUM:date,When did Mount St. Helen last have a significant eruption ?,
NUM:date,When was London 's Docklands Light Railway constructed ?,
NUM:date,CNN began broadcasting in what year ?,
NUM:date,What year was the NAACP founded ?,
NUM:date,In which year was New Zealand excluded from the ANZUS alliance ?,
NUM:date,The film `` Jaws '' was made in what year ?,
NUM:date,When does the average teenager first have intercourse ?,
NUM:date,What day is known as the `` national day of prayer '' ?,
NUM:date,When did Mount St. Helen last have a significant eruption ?,
NUM:date,When was the Berlin Wall erected ?,
NUM:date,When do you plant winter wheat ?,
NUM:date,What day was Pearl Harbor attacked in 1942 ?,
NUM:date,What day of the week sees the most fatal car accidents ?,
NUM:date,What is the average date when most malls begin putting up Christmas holiday decorations ?,
NUM:date,When is the official first day of summer ?,
NUM:date,What day of the week was July 13 ?,
NUM:date,When did the Bounty mutiny take place ?,
NUM:date,What year did the United States abolish the draft ?,
NUM:date,What time of year is air travel the heaviest ?,
NUM:date,When was Hurricane Hugo ?,
NUM:date,The Iraqis launched their attack on Kuwait on what day ?,
NUM:date,In what year did Ireland elect its first woman president ?,
NUM:date,When was the first American encyclopedia published ?,
NUM:date,When did Thatcher become prime minister ?,
NUM:date,When were camcorders introduced in Malaysia ?,
NUM:date,When was CNN 's first broadcast ?,
NUM:date,In what year did Thatcher become prime minister ?,
NUM:date,When did Theo Rousseau paint the `` Forest of Fontaine '' ?,
NUM:date,What year did the Vietnam War end ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How tall was the animated King Kong ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,What is the earth 's diameter ?,
NUM:dist,How tall is the Matterhorn ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How far can you see ?,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How long is the Columbia River in miles ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How tall is the Sears Building ?,
NUM:dist,How far is a nautical mile ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far is the longest hole in 1 on any golf course and where did it happen ?,
NUM:dist,How tall was the animated Frankenstein,
NUM:dist,How far is Yaroslavl from Moscow ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How far is it from Denver to Aspen ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How far out is the universe ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How wide is the Milky Way galaxy ?,
NUM:dist,How deep is a fathom ?,
NUM:dist,What is the diameter of a golf ball ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,"What is the elevation of St. Louis , MO ?",
NUM:dist,How tall is Prince Charles ?,
NUM:dist,What is the depth of the Nile river ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far can you see ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How long is the Coney Island boardwalk ?,
NUM:dist,How long is Camptown Racetrack ?,
NUM:dist,How far can you see ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How high is the city of Denver ?,
NUM:dist,"How long is the world 's largest ship , in meters ?",
NUM:dist,What is the distance in miles from the earth to the sun ?,
NUM:dist,How far is the service line from the net in tennis ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,What is the length of border between the Ukraine and Russia ?,
NUM:dist,How far is London UK from California ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,What are the lengths of pearl necklaces ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How long is the border between Canada and the 48 conterminous states ?,
NUM:dist,How far out is the universe ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,"How tall is the Gateway Arch in St. Louis , MO ?",
NUM:dist,How deep is a fathom ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,What is the length of the coastline of the state of Alaska ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How far is Pluto from the sun ?,
NUM:dist,How far can a man travel in outer space ?,
NUM:dist,How tall is the replica of the Matterhorn at Disneyland ?,
NUM:dist,How far is London UK from California ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,How much does the President get paid ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,How much did a McDonald 's hamburger cost in 1963 ?,
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much does the President get paid ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What is average salary of restaurant manager in United States ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,How much was a ticket for the Titanic ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,How much did the first Barbie doll sell for in 1959 ?,
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What does each of the utilities cost in Monopoly ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What was the minimum wage in 1991 ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,What was the 1940 annual salary for a boilermaker ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,"How much does it cost to have a tree planted by dialing , 900 , 740-TREE ?",
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the price for tuberculosis drugs ?,
NUM:money,How much do tuberculosis combatting drugs cost ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,How much do drugs to treat tuberculosis cost ?,
NUM:money,How much money did the Marcos steal from their country ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,How much could you rent a Volkswagen bug for in 1966 ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,What is the price for tuberculosis drugs ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it ?",
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,What is the fare cost for the round trip between New York and London on Concorde ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What is the starting salary for beginning lawyers ?,
NUM:money,How much will gas be taxed in California by the year 2000 ?,
NUM:money,"What is the per-capita income of Colombia , South America ?",
NUM:money,"Dialing , 900 , 740-TREE to have a tree planted will cost how much ?",
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,How much is a Canadian 1967 twenty dollar gold coin worth ?,
NUM:money,How much does the President get paid ?,
