label,text,predicted_label,probability
restriction, is there any restriction on meal service from philadelphia to boston,abbreviation,0.1985
restriction, what is the meaning of hp ns 11a,abbreviation,0.948
restriction, which airlines restrict first class passengers from using their economy fare,airline,0.9712
restriction, what are the restrictions on fare class h between boston and philadelphia,abbreviation,0.1654
restriction, i want to know the list of restriction on american airlines,city,0.2474
restriction, which airlines use hou as a restriction code for their flights,airline,0.9703
restriction, list all the restrictions on flights from baltimore to philadelphia,restriction,0.1312
restriction, does the restriction ap57 apply to flights leaving after 10 am,abbreviation,0.6294
restriction, what are the restrictions on flying from baltimore to pittsburgh after 4 pm,restriction,0.1428
restriction, are there any airline restrictions on first class fares for delta airlines,airline,0.8948
restriction, show me the restriction on business class from pittsburgh to new york,abbreviation,0.3772
restriction, show me the restriction of us airline first class from pittsburgh to baltimore,abbreviation,0.3813
restriction, is there any restriction on the type of airplane that a first class ticket can be used for,aircraft,0.9213
restriction, which airlines restrict meals and how do they define them,airline,0.9669
restriction, can you please tell me all the restriction codes for canadian airlines international,abbreviation,0.7407
restriction, i would like to know what are the restrictions on travel by train,abbreviation,0.1725
restriction, what is the restriction of first class service between atlanta and new york,abbreviation,0.3265
restriction, list all restriction codes of delta airlines business class flights from boston to philadelphia,abbreviation,0.5805
restriction, what is a hbo restriction box code of 3,abbreviation,0.9129
restriction, what is the name of an enzyme that cuts dna when it has a certain sequence,airport,0.1837
restriction, is there a list of all the airport restrictions in la guardia,airport,0.4879
restriction, are there any flight restrictions from dallas fort worth to chicago,airfare,0.1308
restriction, can you tell me about the restrictions on a us air flight from pittsburgh to washington dc,abbreviation,0.1439
restriction, what are the restrictions on fare code qw before july 15,abbreviation,0.2497
restriction, does us air have any restrictions on a one way fare from boston to denver,airline,0.5294
restriction, what is restriction ap20 on united 562 from philadelphia to denver,abbreviation,0.4491
restriction, what does dl mean on a flight schedule restriction no restrictions,flight_time,0.6832
restriction, what does ap57 mean on delta flight 107,abbreviation,0.9547
restriction, can you list the restrictions that apply to fare class h,abbreviation,0.2381
restriction, which airlines have a code of d9 on their flights,airline,0.973
restriction, does the f 100 l have a weight restriction,abbreviation,0.3766
restriction, which airlines have a no show policy on flights from pittsburgh to philadelphia,airline,0.9746
restriction, does delta restrict the fare code m class from atlanta to dallas,abbreviation,0.6576
restriction, i 'd like to know which airlines place restrictions on the type of carryon luggage,airline,0.9312
restriction, is there any type of restriction on the use by first class passengers in canadian airlines international,abbreviation,0.257
restriction, which airlines fly from chicago to los angeles but stop in san francisco,airline,0.9759
restriction, can you tell me the name of each type of restriction enzyme in table 5,airport,0.209
restriction, show me restriction ap40 on all the airlines leaving from boston,abbreviation,0.5588
restriction, show me all the airlines that have first class and are nonstop from boston to philadelphia,airline,0.974
restriction, what are the types of restrictions on airfare when buying an american airlines ticket,capacity,0.14
restriction, which airlines provide restriction on the size of luggage carried,airline,0.9657
restriction, what does the code hp mean on united airlines 's restriction ap 61,abbreviation,0.9606
restriction, can i bring food and drinks on the airplane from washington to denver,ground_service,0.2388
restriction, are there any restaurants at the dallas fort worth airport that i can get to by taking an elevator,ground_service,0.7357
restriction, is there a restriction on what kind of fare can be bought with delta code q,airfare,0.5967
restriction, i know that there are some airlines which do not serve food on their flights but is it possible for me to bring my own,airline,0.9636
restriction, what type of restriction is dl for united airlines from milwaukee to baltimore on friday july twentieth,abbreviation,0.363
airport, what is the name of toronto 's airport,airport,0.904
airport, where is the atlanta airport located in relation to downtown,city,0.3788
airport, list airports in philadelphia pittsburgh and atlanta,airport,0.9239
airport, list airports in toronto montreal and vancouver,airport,0.9239
airport, which airports are in dallas fort worth and houston,airport,0.9142
airport, what is the name of la guardia airport 's iata code,airport,0.8942
airport, what airport is closest to pittsburgh pennsylvania,airport,0.9183
airport, where are the airports in toronto and montreal,airport,0.6861
airport, list airports in new york city 's burough of queens,airport,0.9239
airport, which airports are in or near atlanta georgia,airport,0.9142
airport," what airports are in washington dc area
dc airport",airport,0.9188
airport, show me the airports in washington dc or baltimore,airport,0.9226
airport, where is the philadelphia airport located in terms of cities,city,0.4393
airport, show me airports in dallas fort worth and orlando,airport,0.9208
airport, what is the la guardia airport code and name,airport,0.9033
airport, what airport is in the city of oakland california,airport,0.9149
airport, does any airport in dallas have a limousine service,airport,0.9088
airport, which airports are in atlanta georgia and boston massachusetts,airport,0.915
airport, show me airports in atlanta georgia and boston massachusetts,airport,0.921
airport, what airports are near seattle washington and pittsburgh pennsylvania,airport,0.9142
airport, where can i rent a car at the pittsburgh airport,ground_service,0.8605
airport, what are the airports near baltimore maryland and washington dc,airport,0.9197
airport, what airports are in washington dc area and new york city,airport,0.9195
airport, list airports in denver that are served by delta,airport,0.9242
airport, what is the airport name at pittsburgh pennsylvania,airport,0.9097
airport, i would like to know if there is an airport in boston,airport,0.8684
airport, does atlanta hartsfield jackson international airport have a name,airport,0.9147
airport, which airports are served by canadian airlines international and delta,airport,0.9095
airport, what airports are in new york city that service united airlines,airport,0.9095
airport, what airports are in the san francisco area that i can fly into,airport,0.9193
airport, i want to know which airports are in toronto,airport,0.9178
airport, show me all the airports in san francisco that are served by delta,airport,0.9211
airport, i would like to find out the airports in toronto,airport,0.8828
airport, show me airports in california that have united airlines flights,airport,0.9164
airport, show me all the airports in chicago illinois and new york,airport,0.9221
airport, tell me about the airports in los angeles and san francisco,airport,0.9129
airport," what airports are in denver
what airport is closest to downtown atlanta",airport,0.9199
airport, i would like to go from san francisco international airport into the city,flight,0.7317
airport, does la guardia airport have an international terminal or not,airport,0.9094
airport, show me airports in or around boston and washington,airport,0.9199
airport," what airport is in new york city
downtown",airport,0.9073
airport, what airport is near boston that i can fly from,airport,0.9146
airport, what airports serve baltimore washington area please list all of them,airport,0.9125
airport, show me all airports in boston ma and philadelphia pa,airport,0.9211
airport, does atlanta airport have a name that starts with p,airport,0.915
airport, i need to know which airports are near new york city,airport,0.9099
airport," what airports are in dallas fort worth texas
what is the name of an airport that serves boston",airport,0.918
airport, does the atlanta airport have a parking lot at it,airport,0.8486
airport," show me airports in boston
show_me_airports_in_b",airport,0.9071
airport, show me all airports in boston with names and codes,airport,0.9214
airport, list airports in denver that have jetblue service,airport,0.9195
airport, does atlanta have an airport near the city of boston,airport,0.8849
airport, i want to go from toronto airport downtown by public transportation,ground_service,0.7394
airport, airports in or near washington dc that service united airlines,airport,0.9123
airport, which airport is closest to boston ma with an international flight,airport,0.9108
airport, show me the airport near new york city 's downtown,airport,0.8861
airport, list airports in california and texas please show them both,airport,0.9236
airport, which airport is the closest to orlando florida in 1994,airport,0.9166
airport, list airports in washington state and california by city name,airport,0.9232
airport, airports in california that have us air flights leaving after 530,airport,0.9085
airport, please list airports in washington dc that have a name,airport,0.9213
airport," show me the airports in washington dc area
from ap60",airport,0.9223
airport, what airports does united airlines serve in chicago dallas and denver,airport,0.9062
airport," which airport is dallas fort worth international
which airports are in the san francisco bay area",airport,0.916
airport," what airports are near new york city
nearby us 1",airport,0.9194
airport, where does the first class meal end at dallas fort worth,city,0.3876
airport, what is the code for philadelphia international airport as listed by delta airlines,abbreviation,0.7325
airport, airports in boston philadelphia and washington dc with flights to san diego,airport,0.9073
airport," where does the airline us air express fly from
no airports",airline,0.4765
airport, list california airports please give me a full listing of the major airport in los angeles,airport,0.9205
airport, list airports in california and arizona that have an airport code of c,airport,0.9219
airport," what airports serve baltimore
[unused: 2 ]",airport,0.9128
airport, which airports in new york have service from us airlines,airport,0.9075
airport," show me all airports in washington dc
tell us about dulles airport",airport,0.9157
airport," what airports serve the philadelphia area
do you have any information about pittsburgh international airport",airport,0.9187
airport," what airports are near pittsburgh pennsylvania
show all results from this database",airport,0.9151
airport," what airports are in san francisco
in addition to the national airport",airport,0.9195
airport," what airports are near washington dc
do you need a rental car at the philadelphia airport",airport,0.8966
airport, list airports in the new york area that are close to a bus stop,airport,0.9135
airport, airports in new york and california near downtown areas only,airport,0.9125
airport, what is the name of airport near boston that i can get to downtown by bus,airport,0.8619
airport, is there an airport near salt lake city called the baltimore international,airport,0.8217
airport," what airports are in san francisco california
in the city of orlando florida is there an airport called international",airport,0.9185
airport, list airports in new york city and surrounding area that have american airlines flights leaving tomorrow,airport,0.9173
airport," is there an airport in pittsburgh
tell me the airports nearest to san francisco",airport,0.9047
airport, is there a airport in houston that serves as the main one for united airlines,airport,0.9034
airport," what airports are in toronto canada
1. the city of hamilton",airport,0.9168
airport, airports in boston area i would like the names of all major airport,airport,0.9103
airport," does la guardia airport serve washington dc
tell me the airports for pittsburgh",airport,0.9147
airport," does the airport at denver have a name
no there is no specific names for airports in general",airport,0.9157
airport," which airport is closest to philadelphia pennsylvania
i need the name of an airline with service between boston and pittsburgh",airport,0.7905
airport, which airports serve baltimore and washington dc areas that you could fly into from pittsburgh,airport,0.8979
airport," what airport is in orlando florida
what kind of terminal does each airline use at the atlanta hartsfield international",airport,0.8864
airport," please tell me about the atlanta airport
there is one major and two general aviation airports serving metropolitan at",airport,0.8981
airport," where does the airline twa have its headquarters
where is corporate office of united airlines located",airline,0.7207
airport, i need to find out if the airports in baltimore and philadelphia have parking facilities,airport,0.8033
airport, show me airports in california with a us flight leaving at noon on thursday,airport,0.9075
airport," list airports in the state of california please
in this set : dca",airport,0.9219
airport," what airport is in orlando florida
what the name of an international ariline that services miami",airport,0.914
airport," what airport is near baltimore maryland
what kind of airplane can fly to new york from toronto",airport,0.4493
day_name, what are the names of all days in a week,flight_time,0.4183
day_name, what is the name of thursday 's day,abbreviation,0.5402
day_name, what is the name of today 's day ?,abbreviation,0.4834
day_name, what is the name of wednesday 's day,abbreviation,0.5521
day_name, what day of the week is today in new york,flight_time,0.5199
day_name, what is the name of thursday ' s day,abbreviation,0.5402
day_name, what day of the week is it today in washington dc,flight_time,0.5375
day_name, what day of the week is today in boston,flight_time,0.5145
day_name, what are the day names for tuesday and wednesday,flight_time,0.2128
day_name, what is the name of tuesday and wednesday,abbreviation,0.5833
day_name, what day of the week is it today in chicago,flight_time,0.5262
day_name, what is the name of this day monday tuesday wednesday thursday friday saturday sunday,abbreviation,0.2273
day_name, what are the names of all days in english language,flight_time,0.5716
day_name, what are the names of all days on saturday,flight_time,0.5558
day_name, what are the days of week that delta flights fly,flight_time,0.5355
day_name," what is the name of today 's day

what_day_is_it",abbreviation,0.5806
day_name, what are the names of days from sunday to thursday,flight_time,0.356
day_name," what day is it today in dallas texas

",flight_time,0.5417
day_name, what is the name of a day that has saturday in it,flight_time,0.4352
day_name, what day is it today in las vegas nevada,flight_time,0.5567
day_name, what day of the week is august thirtieth,flight_time,0.4907
day_name, what are the names of days from saturday to sunday,flight_time,0.3911
day_name, what day of the week is september twenty fifth two thousand,flight_time,0.4313
day_name, what is today ' s day of the week in dallas,flight_time,0.4344
day_name, what are the day names of saturday sunday monday tuesday wednesday thursday and friday,flight_time,0.2137
day_name, what day of the week is today on united airlines,flight_time,0.4729
day_name, what days are us air flights from philadelphia to boston,flight_time,0.8445
day_name, what days are the flights from dallas to san francisco,flight_time,0.8642
day_name," what is today 's day of the week

[unused1]

",flight_time,0.3137
day_name," what are the names of days in a week
[unused7]
",flight_time,0.2077
day_name, what day of the week is december seventh twenty twelve,flight_time,0.4375
day_name, what day of the week is may fifteenth two thousand three,flight_time,0.4099
day_name, what days of the week does delta fly from dallas to baltimore,flight_time,0.6786
day_name, what is the day of week that 11 november falls on,flight_time,0.4077
day_name, what are the days of this week for delta flights,flight_time,0.5859
day_name, what day of the week is today please i need to know,flight_time,0.529
day_name, what days of the week does delta serve meals on their flights,flight_time,0.6427
day_name, what days of the week does delta fly to la guardia,flight_time,0.6309
day_name, what are the days that canadian airlines flies from toronto to vancouver,flight_time,0.7686
day_name, what are the names of days in a week that united airlines has morning flights,flight_time,0.4219
day_name," what are the days of this week

[unused7]

",flight_time,0.4825
day_name, list the names of days in march 1985,flight_time,0.2941
day_name," what are the names of all days

what is tuesday",flight_time,0.2903
day_name, what day of the week is september eighth 1996,flight_time,0.4165
day_name, what is the name of day that starts with j,flight_time,0.2563
day_name, what days does united express fly from pittsburgh to washington,flight_time,0.8315
day_name, what is the day of tuesday january seventh,flight_time,0.4601
day_name, what days of the week does american airlines have flights to atlanta,flight_time,0.6772
day_name, what day of the week is july third twenty eight,flight_time,0.4634
day_name, what day is thursday the eighth of june,flight_time,0.454
day_name, what are the days of service for us air in 1993,flight_time,0.839
day_name," what day is it in new york today
[unused7]
",flight_time,0.5137
day_name, what is the name of day 2 on tuesday,abbreviation,0.5339
day_name, what day of the week is it on thursday july ninth,flight_time,0.4886
day_name, what is the day of week july twenty eighth two thousand,flight_time,0.3251
day_name, what day of the week is 3 april nineteen eighty nine,flight_time,0.4446
day_name, list the names of all days in october 1995,flight_time,0.6215
day_name, what days does the train leave from philadelphia to chicago,flight_time,0.9013
day_name, what day is today in pittsburgh and chicago,flight_time,0.5294
day_name, on tuesday what is the schedule of canadian airlines,flight_time,0.9348
day_name, what days does delta fly to las vegas from pittsburgh,flight_time,0.858
day_name, what are the days of week on which american airlines has early afternoon flights,flight_time,0.6355
day_name, what days of the week do flights from philadelphia to boston leave,flight_time,0.7212
day_name," what day is it today in philadelphia

what_day_is_it_today_in_pittsburgh",flight_time,0.6053
day_name, what is the day of week that us 22 arrives in denver,flight_time,0.4816
day_name, what days do delta flights leave from atlanta to oakland,flight_time,0.8571
day_name, what is the day of week that united airlines has a first class flight,flight_time,0.4383
day_name, what day of the week is tomorrow's flight dl 123,flight_time,0.4934
day_name, what day is it right now in washington dc on august sixth,flight_time,0.5987
day_name, what are the days of flights from baltimore to san francisco for continental airlines,flight_time,0.7935
day_name, on which day of the week does continental airlines fly from denver to boston,flight_time,0.5431
day_name, what are the days of the week when airlines fly business class,flight_time,0.6592
day_name," what day is today

[CLS][SEP]
what days are there",flight_time,0.4002
day_name, what are the days of service for all airlines with flights from pittsburgh to boston,flight_time,0.8618
day_name, what days are united 's nonstop flights from pittsburgh to washington dc,flight_time,0.8592
day_name, what day is it today in dallas texas on august eighth two thousand one,flight_time,0.4514
day_name, what is the day of this week that us air has a flight leaving after 4 pm,flight_time,0.5651
day_name, what are the days of week that us air schedules flights from boston to atlanta,flight_time,0.6578
day_name, on sundays does american airlines fly to philadelphia,flight,0.8278
day_name," what days of the week does delta fly
what airlines leave from washington dc",flight_time,0.685
day_name, what day is tuesday the ninth of may a friday,flight_time,0.4517
day_name, what are the days of this week that there is an early evening flight from denver to dallas,flight_time,0.6916
day_name," what day of the week is today

month_list_by_number
",flight_time,0.4672
day_name, on tuesday and thursday american airlines has a nonstop flight from philadelphia to washington,flight,0.9569
day_name, what are the days of a week that i can fly to washington from dallas,flight_time,0.6616
day_name, what are the days of week that i can take a class at boston university,flight_time,0.6174
day_name, what days are united flights with meals departing from washington dc,flight_time,0.8278
day_name, what are the day names on an airplane ticket from pittsburgh to denver,flight_no,0.1816
day_name, what day of the week is this sunday march eighth 1985,flight_time,0.4173
day_name, list the day of week for each flight on united 100 from washington to san francisco,flight_time,0.52
day_name, what days are the classes for computer science 202 at berkeley,flight_time,0.8726
day_name, what day is it today in san francisco on the american airlines flight from boston to dallas,flight_time,0.5631
day_name," what is the name of today 's day

[CLS]
[speedway ]",airport,0.2612
day_name, what is the day of week for an united flight from dallas to san francisco that leaves at 7 pm,flight_time,0.5946
day_name," what day is today in new york city

[ground_truth { ""text"": """", ""answer_start"" : 0 } ]",flight_time,0.6239
day_name, what days does the 7 am from detroit to st. petersburg flight go,flight_time,0.795
day_name," what is the name of day today
month_and_day_in_string [SEP] list days in august",abbreviation,0.3212
day_name, what day is it in the calendar tomorrow that i can change my ticket from washington dc to pittsburgh,flight_time,0.6106
day_name, what day is it on tuesday afternoon when delta 1512 departs from dallas fort worth to denver,flight_time,0.6831
day_name," what is the name of today 's day

### Quick introduction to spaCy: https://explosion.ai/demos/spacy-tutorial#spa cy-ner",abbreviation,0.258
flight, show me the flights from boston to philadelphia,flight,0.9702
flight, show me flights from dallas to san francisco,flight,0.9706
flight, what is the cheapest flight from baltimore to dallas,flight,0.9648
flight, what is the cheapest flight from atlanta to san francisco,flight,0.9661
flight, show me the flights from dallas to baltimore,flight,0.9706
flight, what is the cheapest flight from washington to dallas,flight,0.9648
flight, what is the cheapest flight from washington to dallas,flight,0.9648
flight, is there a flight from atlanta to dallas,flight,0.9687
flight, what flights are there from atlanta to washington dc,flight,0.9711
flight, what is the cheapest flight from baltimore to pittsburgh,flight,0.9653
flight, what flights are there from atlanta to boston,flight,0.9709
flight, i need a flight from washington to san francisco,flight,0.9713
flight, what are the cheapest flights from boston to washington,flight,0.9658
flight, what are the flights from atlanta to philadelphia,flight,0.9693
flight, show me all the flights from boston to atlanta,flight,0.9709
flight, is there a flight from pittsburgh to atlanta,flight,0.9689
flight, show me the flights from dallas to seattle,flight,0.9705
flight, what flights are there from baltimore to atlanta,flight,0.9711
flight, is there a flight from boston to pittsburgh,flight,0.9681
flight, show me the flights from new york to boston,flight,0.9699
flight, show me the flights from new york to boston,flight,0.9699
flight, i would like a flight from washington to dallas,flight,0.9708
flight, show me all the flights leaving from pittsburgh,flight,0.9694
flight, i would like a flight from baltimore to philadelphia,flight,0.9706
flight, show me all the flights from philadelphia to new york,flight,0.9692
flight, what is the cheapest first class flight from boston to dallas,flight,0.9549
flight, what are the cheapest flights from baltimore to philadelphia,flight,0.9659
flight, i 'd like a flight from washington to atlanta,flight,0.9708
flight, show me american airlines flights from philadelphia to baltimore,flight,0.9696
flight, show me flights from dallas to philadelphia on delta,flight,0.9704
flight, what is the cheapest flight from chicago to new york,flight,0.9651
flight, how long is the flight from boston to washington,distance,0.8147
flight, show all flights from boston to dallas fort worth,flight,0.9704
flight, show me the cheapest flight from baltimore to atlanta,flight,0.9679
flight, what is the cheapest round trip fare from atl to dallas,airfare,0.9622
flight, is there a morning flight from baltimore to washington,flight,0.9701
flight, show me all the first class flights from atlanta to san francisco,flight,0.968
flight, does american airlines have a morning flight from boston to philadelphia,airline,0.9263
flight, show all flights from washington to philadelphia on delta,flight,0.9704
flight, what is the cheapest fare from denver to dallas,airfare,0.9599
flight, show me the flights from washington to boston on us air,flight,0.9707
flight, show me a flight from boston to denver,flight,0.9712
flight, show me all the united airlines flights from new york to dallas,flight,0.9669
flight, does delta have an early morning flight from boston to san francisco,flight,0.969
flight, show me a list of flights from chicago to washington,flight,0.9699
flight, i 'm looking for flights from atlanta to baltimore,flight,0.9707
flight, does any airline fly between baltimore and washington dc,airline,0.973
flight, what flights are available from philadelphia to san francisco on friday,flight,0.9696
flight, what is the cheapest way from denver to san francisco,flight,0.8447
flight, i 'm interested in a flight from boston to atlanta,flight,0.9694
flight, i want to find a flight from dallas fort worth,flight,0.9631
flight, show me the flights from chicago to new york on twa,flight,0.9702
flight, list all the flights from washington dc to pittsburgh,flight,0.9697
flight, is there a flight from dallas to atlanta on wednesday,flight,0.9703
flight, what type of planes fly between boston and dallas,aircraft,0.9654
flight, i would like to fly from boston airport into washington dc,flight,0.9555
flight, what types of flights are there between washington and denver,flight,0.9464
flight, can i get the cheapest flight from washington to dallas,flight,0.9634
flight, what flights are there from washington dc to boston on delta,flight,0.9712
flight, what flights are available from boston to washington on july twenty eighth,flight,0.9698
flight, what flights from washington to denver stop in dallas,flight,0.9695
flight, does united airlines have a noon flight from boston to washington,airline,0.8484
flight, show me flights from dallas to baltimore before 10 am,flight,0.9711
flight, what are the flights leaving philadelphia for washington dc,flight,0.9686
flight, what is the flight schedule for us air from pittsburgh to washington dc,flight_time,0.946
flight, does united have any flights to dallas fort worth,flight,0.9666
flight, i 'd like to go from toronto international airport back into town,flight,0.8199
flight, which airlines have nonstop flights from new york to atlanta,airline,0.9756
flight, which flights from dallas to boston leave after 6 pm,flight,0.971
flight, what flights leave on thursday from pittsburgh to washington dc,flight,0.9688
flight, i 'd like a flight from atlanta to seattle on delta,flight,0.9705
flight, what are the flights from chicago to atlanta in first class,flight,0.9694
flight, i want a flight from washington to atlanta leaving wednesday evening,flight,0.9707
flight, what flights are there from atlanta to houston on sunday morning,flight,0.9709
flight, show me the cheapest economy class fare for a flight from washington to pittsburgh,airfare,0.9572
flight, i want a flight from atlanta to san francisco that stops in oakland,flight,0.9707
flight, i want a flight from atlanta to boston leaving before noon,flight,0.9708
flight, what flights from washington dc to orlando today evening,flight,0.9708
flight, can i book a flight on american airlines from atlanta to washington,flight,0.9678
flight, show me the flights from denver to philadelphia that leave after 12 o'clock noon,flight,0.971
flight, show me flights from denver to boston that arrive after 3 pm,flight,0.9716
flight, show me flights on us air that stop in denver,flight,0.9628
flight, i want a flight from new york to washington that leaves on friday,flight,0.9704
flight, does delta have any flights from dallas to san francisco on july nineteenth,flight,0.9674
flight, show me all the flights from philadelphia to washington dc on august second,flight,0.9707
flight, what kind of flights does northwest have between dallas and boston,flight,0.9334
flight, what type of aircraft is used for canadian 7m,aircraft,0.9655
flight, show me flights from boston to san diego that depart on saturday,flight,0.9709
flight, what are the cheapest round trip fares from baltimore to new york on delta,airfare,0.9622
flight, how many american airlines flights use a 733 airplane,quantity,0.9362
flight, what type of aircraft is used for flight dl 102 from atlanta to boston,aircraft,0.966
flight, show me the flight from atlanta to washington dc that arrives in pittsburgh,flight,0.9705
flight, is there any first class flight from washington to new york on tuesday morning,flight,0.965
flight, what flights are there on american 10 in the morning from boston to dallas,flight,0.9703
flight, what type of aircraft does american airlines use for a flight from washington dc to new york,aircraft,0.966
flight, please list all the american airlines flights that go from boston to san diego,flight,0.9629
flight, what time does the american airline 731 flight depart,flight_time,0.9377
flight, i would like to fly from atlanta into denver in the afternoon on july seventh,flight,0.9656
flight, can you tell me what type of aircraft the first class flights are from pittsburgh to boston leaving at 830 am today,aircraft,0.964
flight, i 'm flying to denver on united 572 departing from san francisco and would like a seat with the most leg room what number seats are available,flight,0.608
capacity, what is the seating capacity of an m80 aircraft,capacity,0.8892
capacity, what is the seating capacity of an m80 aircraft,capacity,0.8892
capacity, what is the seating capacity of an m80 aircraft,capacity,0.8892
capacity, what is the seating capacity of an m80 aircraft,capacity,0.8892
capacity, what is the seating capacity of an m80 aircraft,capacity,0.8892
capacity, what is the seating capacity of an m80 aircraft,capacity,0.8892
capacity, what is the seating capacity of an m80 aircraft,capacity,0.8892
capacity, what is the seating capacity of a 757 aircraft,capacity,0.8869
capacity, what is the seating capacity of a 757 aircraft,capacity,0.8869
capacity, what is the seating capacity of a 757 aircraft,capacity,0.8869
capacity, what is the seating capacity of a 757 aircraft,capacity,0.8869
capacity, what is the seating capacity of a 757 aircraft,capacity,0.8869
capacity, what is the seating capacity of a 757 aircraft,capacity,0.8869
capacity, what is the seating capacity of a 73s,capacity,0.8902
capacity, what is the seating capacity of a 73s,capacity,0.8902
capacity, what is the seating capacity of a 72s,capacity,0.8901
capacity, what is the seating capacity of a 72s,capacity,0.8901
capacity, what is the seating capacity of a 72s,capacity,0.8901
capacity, what is the seating capacity of a 72s,capacity,0.8901
capacity, what is the seating capacity of a m80 aircraft,capacity,0.889
capacity, what is the seating capacity of a dc9 aircraft,capacity,0.8885
capacity, what is the seating capacity of a 737 aircraft,capacity,0.8893
capacity, what is the seating capacity of a 737 aircraft,capacity,0.8893
capacity, what is the seating capacity of a boeing 757,capacity,0.8893
capacity, what is the seating capacity of a dc 9,capacity,0.8901
capacity, what is the seating capacity of a dc 9,capacity,0.8901
capacity, what is the seating capacity of an l1011,capacity,0.8902
capacity, what is the seating capacity of an l1011,capacity,0.8902
capacity, what is the seating capacity of an l1011,capacity,0.8902
capacity, what is the seating capacity of aircraft 72s,capacity,0.89
capacity, what is the seating capacity of aircraft 72s,capacity,0.89
capacity, what is the seating capacity of aircraft 73s,capacity,0.8902
capacity, what is the seating capacity of aircraft 73s,capacity,0.8902
capacity, what is the seating capacity for an m80 aircraft,capacity,0.8873
capacity, what is the seating capacity for an m80 aircraft,capacity,0.8873
capacity, what is the seating capacity of a 734 aircraft,capacity,0.8875
capacity, what is the seating capacity of a 734 aircraft,capacity,0.8875
capacity, what is the seating capacity of a 757 airplane,capacity,0.8874
capacity, what is the seating capacity of an md80 aircraft,capacity,0.8889
capacity, what is the seating capacity of aircraft m80s,capacity,0.8899
capacity, how many people fit on a 73s aircraft,capacity,0.8661
capacity, what is the seating capacity of an f100 aircraft,capacity,0.8889
capacity, what is the seating capacity of delta aircraft m80,capacity,0.8901
capacity, how many people can fly on a 72s,capacity,0.8647
capacity, what is the seating capacity of aircraft m80 and 73s,capacity,0.8884
capacity, how many people can fit on a 73s,capacity,0.8666
capacity, what is the seating capacity of an md 80,capacity,0.8901
capacity, how many people can fly on a 72s aircraft,capacity,0.8657
capacity, how many people can fly on a 72s aircraft,capacity,0.8657
capacity, what is the seating capacity of a m80 jet,capacity,0.8906
capacity, how many passengers does a boeing 737 hold,capacity,0.8333
capacity, what is the seating capacity of aircraft m80 and 733,capacity,0.8879
capacity, how many people can fly on an l1011,capacity,0.8638
capacity, what is the seating capacity of m80 aircraft from delta,capacity,0.8831
capacity, what is the seating capacity of delta 767 aircraft,capacity,0.8881
capacity, what is the seating capacity of aircraft type 72s,capacity,0.8848
capacity, what is the seating capacity of aircraft type 72s,capacity,0.8848
capacity, what is the seating capacity of a 727 airplane,capacity,0.8879
capacity, what is the seating capacity of an md 82,capacity,0.8901
capacity, how many people can the aircraft 72s hold,capacity,0.8668
capacity, what is the seating capacity for american airlines aircraft type m80,capacity,0.885
capacity, how many passengers can a dc 9 aircraft carry,capacity,0.8574
capacity, how many people can fly on a dc 9,capacity,0.8642
capacity, how many people fit on an aircraft 73s,capacity,0.8679
capacity, what is the seating capacity of 73s m80,capacity,0.8904
capacity, how many passengers can a 757 carry in coach,capacity,0.8499
capacity, how many passengers does a boeing 737 carry,capacity,0.823
capacity, how many passengers can a 737 hold in first class,capacity,0.8514
capacity, what is the seating capacity of a 733 and m80,capacity,0.8886
capacity, how many people fit on a m80 airplane from delta,capacity,0.8643
capacity, what is the seating capacity for aircraft with model number m80,capacity,0.8368
capacity, how many passengers fit in a boeing 757,capacity,0.8508
capacity, what is the seating capacity of delta 725 aircraft,capacity,0.8882
capacity, how many people fit on a m80 dc 10,capacity,0.8645
capacity, what is the seating capacity for us air airlines 733,capacity,0.8869
capacity," how many people fit on a 757 aircraft
end of capacity",capacity,0.8695
capacity, how many passengers does a 757 hold with no first class,capacity,0.8457
capacity, what is the seating capacity for delta 721 to new york,capacity,0.8856
capacity, what is the seating capacity for all aircraft flying from dallas to baltimore,capacity,0.8289
capacity, what is the seating capacity of 733 and how many classes are on that aircraft,capacity,0.7806
capacity," how many people fit in a 757 aircraft
how big is the capacity of an m80",capacity,0.8718
capacity, what is the seating capacity for delta 1722 from boston to washington,capacity,0.8795
capacity, what is the seating capacity for us air flights from newark to boston,capacity,0.8712
capacity, how many people fit on an f28 aircraft before they take off,capacity,0.8621
capacity," how many passengers can a dc10 hold
dc[sep]
howmany",capacity,0.8436
capacity, how many passengers fit on a dc10 aircraft with the largest seating capacity,capacity,0.8577
capacity," how many passengers does an m80 aircraft hold
how may seats are on a dc10",capacity,0.8573
capacity," how many people fly on a dc9 aircraft
how big is the plane",capacity,0.8515
capacity," how many people can the aircraft m80 hold
how about an 87",capacity,0.8617
capacity," how many passengers can a 73s hold
total of one hundred and seven",capacity,0.853
capacity, what is the seating capacity of delta 722 leaving from atlanta arriving at indianapolis,capacity,0.8732
capacity," how many passengers can a m80 hold
how much does it cost to fly from atlanta georgia on continental airline",capacity,0.7005
capacity, how many people fit on a 757 aircraft leaving pittsburgh at noon for baltimore,capacity,0.8581
capacity," how many people fit on an m80 aircraft
military class eighty",capacity,0.8684
capacity," how many passengers can the 733 fit

[ground_truth]
the capacity of an m80 is eighty three",capacity,0.8604
