label,text,predicted_label,probability
ENTY:termeq, What 's the term for a person who studies clouds ?,ENTY:termeq,0.3046
ENTY:termeq, What is the name for a newborn baby ?,ENTY:termeq,0.1523
ENTY:termeq, What is the chemical name for PABA ?,ENTY:substance,0.1816
ENTY:termeq, What is the chemical name for PABA ?,ENTY:substance,0.1816
ENTY:termeq, What is the name for a book of proverbs ?,ENTY:termeq,0.0976
ENTY:termeq, What is the name for a group of whales ?,ENTY:animal,0.177
ENTY:termeq, What was the name of Queen Victoria 's husband ?,HUM:ind,0.1685
ENTY:termeq, What 's the chemical name for Aspirin ?,ENTY:substance,0.14
ENTY:termeq, What is the equation for surface area of a sphere ?,DESC:reason,0.0879
ENTY:termeq, What is the name of a person who studies stars ?,HUM:ind,0.1661
ENTY:termeq, What is the English name for Szczecin ?,ENTY:termeq,0.1195
ENTY:termeq, What is the name for `` The Big Dipper '' in Latin ?,ENTY:termeq,0.1471
ENTY:termeq, What 's the expression for aNUM :num,ENTY:termeq,0.1406
ENTY:termeq," What is the chemical formula for aspirin ? ,",ENTY:substance,0.1937
ENTY:termeq, What 's the term for a pair of shoes ?,ENTY:termeq,0.2974
ENTY:termeq, What is the term for a coin 's head side ?,ENTY:termeq,0.3016
ENTY:termeq, What is the English equivalent of `` je ne sais quoi ? '',ENTY:termeq,0.1033
ENTY:termeq, What do Italians call the Bridge of Sighs ?,ENTY:termeq,0.1521
ENTY:termeq, What does S.O.S . stand for ?,ABBR:exp,0.6341
ENTY:termeq," What do Italians call Florence ? .
 ##",ENTY:termeq,0.1654
ENTY:termeq, What is the full name of `` The Simpsons '' ?,ABBR:exp,0.225
ENTY:termeq, What 's the name for a fear of rats ?,ENTY:dismed,0.4226
ENTY:termeq," What is the term for a young deer ? ,",ENTY:termeq,0.2963
ENTY:termeq, What was another term for the 1930s ?,ENTY:termeq,0.2735
ENTY:termeq, What is the term for a person who studies fossils ?,ENTY:termeq,0.2767
ENTY:termeq, What was the code name for Adolf Hitler ?,ABBR:abb,0.1773
ENTY:termeq, What is the name for a group of dogs ?,ENTY:animal,0.3484
ENTY:termeq, What 's the term for a person who studies sharks ?,ENTY:termeq,0.3035
ENTY:termeq, What does `` the Big Dipper '' also go by ?,ABBR:exp,0.1761
ENTY:termeq, What 's the English translation for `` la dolce vita '' ?,ENTY:word,0.1251
ENTY:termeq, What is the name of your local recycling center ?,HUM:gr,0.119
ENTY:termeq, What is the name of Queen Elizabeth II when addressed in Parliament ?,ABBR:exp,0.101
ENTY:termeq, What 's the term for a three-pointed star ?,ENTY:termeq,0.2892
ENTY:termeq, What was another term for the Truman Doctrine ?,ENTY:termeq,0.2788
ENTY:termeq," What 's the nickname for Margaret ?
 ##",ABBR:exp,0.1217
ENTY:termeq, What are the different phases of a stars life ?,ENTY:substance,0.0763
ENTY:termeq, What is the name for London 's airport ?,LOC:other,0.1327
ENTY:termeq, What is the equation for P.V=I/R ?,DESC:reason,0.0951
ENTY:termeq, What is the name of a red-hot object ?,ENTY:substance,0.2168
ENTY:termeq, What are the three words that follow `` red as a '' ?,ENTY:word,0.4701
ENTY:termeq, What are the 5H 's of safety ?,ENTY:substance,0.1158
ENTY:termeq," What do Italians call Florence ?
 UserHmmm",ENTY:termeq,0.1288
ENTY:termeq, What do Italians call `` Pasta ? '',ENTY:termeq,0.093
ENTY:termeq, What are the three `` R 's '' for conserving our natural resources ?,ENTY:substance,0.103
ENTY:termeq," What do Italians call Florence ?
 #descry",ENTY:termeq,0.1702
ENTY:termeq," What is the scientific name for corn ?
 #Humor",ENTY:termeq,0.1345
ENTY:termeq, What 's the term for `` The Big D '' ?,ENTY:termeq,0.2889
ENTY:termeq, What do Russians call `` The Thousand and One Nights '' ?,ENTY:termeq,0.1028
ENTY:termeq, What do people call a red snapper when it is two years old ?,ENTY:termeq,0.1269
ENTY:termeq, What is the name of a `` HOTH '' ?,DESC:def,0.0995
ENTY:termeq," What are the different types of stock markets ? ,",ENTY:termeq,0.071
ENTY:termeq, What 's the expression for a male bumblebee ?,ENTY:word,0.1329
ENTY:termeq, What was the original name of John Galt 's newsletter ?,ABBR:abb,0.1454
ENTY:termeq," What is the equation for net force ?
 #entertainment",DESC:reason,0.0905
ENTY:termeq, What is the term for `` your honor ' ?,ENTY:termeq,0.2976
ENTY:termeq, What is the name of an object that measures radiation ?,ENTY:substance,0.09
ENTY:termeq, What are the different kinds of quadriplegia ?,ENTY:dismed,0.1618
ENTY:termeq, What 's the name of a metal spoon used to eat ice cream ?,ENTY:food,0.2518
ENTY:termeq, What is a term for any computer program ? .,ENTY:termeq,0.3013
ENTY:termeq, What are the three terms for different periods of life ?,ENTY:termeq,0.2239
ENTY:termeq, What are the three `` R '' s ofDESC :desccolor {,ENTY:termeq,0.092
ENTY:termeq," What is the equation for radioactive decay ?
 #enteq .",ENTY:techmeth,0.0887
ENTY:termeq, What is the term used for a U.S.-made motorcycle ?,ENTY:termeq,0.1032
ENTY:termeq, What is the name of Queen Elizabeth II 's private barge ?,ENTY:veh,0.478
ENTY:termeq, What is the full name of the Red Indian ` Seventh Son ' ?,ABBR:exp,0.1933
ENTY:termeq, What are the 3 Rs of pollution control ?,DESC:def,0.074
ENTY:termeq, What is the Sioux tribe 's nickname for South Dakota ?,HUM:gr,0.1049
ENTY:termeq, What is the term for a type of computer software that runs other programs ?,ENTY:termeq,0.2628
ENTY:termeq, What is a term for the two numbers that when added together make 15 ?,ENTY:termeq,0.2822
ENTY:termeq, What do Germans call the `` 57 Variety '' ?,ENTY:substance,0.0905
ENTY:termeq, What is the name for a pair of shoes with one high and oned low heel ?,ENTY:termeq,0.1305
ENTY:termeq, What is the expression for aNUM :num of anHUM in Russia ?,ENTY:termeq,0.1327
ENTY:termeq, What is a term used to describe the first quarter of geological time ?,ENTY:termeq,0.1456
ENTY:termeq, What is the name of a card that summons another from your hand ?,ENTY:termeq,0.1118
ENTY:termeq," What is the equation for PSI , where F represents force ?",DESC:reason,0.0867
ENTY:termeq, What is the English name for `` Jadernaja '' ?,ENTY:termeq,0.1301
ENTY:termeq, What is a term for the 10th or final year of high school ?,ENTY:termeq,0.2027
ENTY:termeq," What is the name of a thermos ?
 #HumanMadeObject",ABBR:abb,0.1499
ENTY:termeq," What 's the nickname for Margaret ?
 #num;3[HUMANNAME female ]",ABBR:exp,0.1937
ENTY:termeq," What is a young fox called ?
 importHits : 264",ENTY:animal,0.2634
ENTY:termeq, What 's the term for a `` little man '' that controlsLOC :wordradio,ENTY:termeq,0.2926
ENTY:termeq, What is a term for the last 1/7th of anH29,ENTY:termeq,0.2763
ENTY:termeq," What are the four phases of sleep ?
 #num ::count [SELECTNUM Various ]",ENTY:event,0.1085
ENTY:termeq," What does NASA stand for ?
 ##category## , what is a plant 's food supply called?",ENTY:plant,0.2454
ENTY:termeq," What are the five names for winter ?
 #entertainment [HUMANNUM] How many horses did Little Joe McCloud have in Bonanza , and what were their colors?",ENTY:color,0.3973
ENTY:termeq," What 's the equation to calculate pi ?
 #num::count [HUMANNUM:quant ] How many children did King Henry VIII have by Jane Seymour , his third wife 2nd Countess of Hertford and Baronessa Rochfrolde ?",NUM:count,0.2031
ENTY:termeq," What 's the phrase for when you getNUM:num different numbers from adding three random digits , like 3+4 and then putting that sum plus another digit together ?",ENTY:word,0.2721
LOC:other, What river is dammed by Hoover Dam ?,LOC:mount,0.1729
LOC:other, Where did the Boston Tea Party take place ?,LOC:other,0.4071
LOC:other, Where was the 1984 Summer Olympics ?,LOC:other,0.3433
LOC:other, Where was the Battle of Gettysburg ?,LOC:other,0.3817
LOC:other, Where are the world 's busiest ports ?,LOC:other,0.1829
LOC:other, Where was the 1936 Summer Olympics held ?,LOC:other,0.3324
LOC:other, What river flows between Argentina and Uruguay ?,LOC:mount,0.1893
LOC:other, What river flows between Khartoum and Aswan ?,LOC:mount,0.1611
LOC:other, Where did the 1968 Olympic Games take place ?,LOC:other,0.365
LOC:other, What is the name of a city in Germany ?,LOC:city,0.5937
LOC:other, Where is the location of Dartmouth College ?,LOC:other,0.3394
LOC:other, Where was the 1948 Democratic Convention held ?,LOC:other,0.3853
LOC:other," Where was the Battle of Waterloo ?
 ##",LOC:other,0.3845
LOC:other, Where is the largest harbor in the world ?,LOC:other,0.1814
LOC:other, Where are all the planets in our solar system ?,LOC:other,0.231
LOC:other, What continent does the Nile River flow through ?,LOC:country,0.1927
LOC:other," What are the five oceans ? , .",ENTY:other,0.0588
LOC:other, Where did the 1968 Democratic Convention take place ?,LOC:other,0.3971
LOC:other, What is the location of Eglin Air Force Base ?,LOC:other,0.1735
LOC:other," Where was the Battle of Hastings ?
 ##",LOC:other,0.3853
LOC:other, Where was the 1936 Summer Olympic Games held ?,LOC:other,0.299
LOC:other, Where is the tallest building in New York ?,LOC:other,0.1824
LOC:other, Where are the best beaches in Malibu ?,LOC:other,0.1585
LOC:other, Where did the San Francisco 49ers practice ?,LOC:other,0.385
LOC:other, Where is the Kuala Lumpur International Airport located ?,LOC:other,0.389
LOC:other, Where is the best place to view the Northern Lights ?,LOC:other,0.1713
LOC:other, Where was the site of the Battle of Gettysburg ?,LOC:other,0.2857
LOC:other, Where is the world 's deepest point ?,LOC:mount,0.424
LOC:other, Where are all the dinosaur fossils found ?,LOC:other,0.1785
LOC:other, What continent is the site of Mount Kilimanjaro ?,LOC:country,0.1591
LOC:other, What river flows between Kentucky and West Virginia ? .,LOC:mount,0.1381
LOC:other, Where are the best places to surf in Hawaii ?,LOC:other,0.1628
LOC:other, What is the name of a web site that sells computer hardware and software ?,ABBR:abb,0.1093
LOC:other," What river runs through St. Louis ?
 #num::four",LOC:mount,0.1402
LOC:other," Where are the headquarters of Interpol ?
 ##city##",LOC:other,0.2993
LOC:other, Where was the original location of Fort Knox ?,LOC:other,0.304
LOC:other," What river flows between Fargo and Grand , N.D ?",LOC:mount,0.1418
LOC:other, What is the closest continent to Antarctica ?,LOC:country,0.1838
LOC:other, What is the location of The Bronx Zoo ?,LOC:other,0.1658
LOC:other, What city is famous for Rodeo Drive ?,LOC:city,0.6143
LOC:other," Where is the Louisiana State University ?
 #category   : other",LOC:other,0.384
LOC:other, What ocean is the Gulf of Aden a gulf in ?,LOC:mount,0.1061
LOC:other, What is the name of a river that flows between Ireland and England ?,LOC:mount,0.1399
LOC:other, Where did George Washington work on his plantation ?,LOC:other,0.3979
LOC:other, Where are all the dinosaur bones in Jurassic Park ?,ENTY:body,0.2359
LOC:other, Where is the source of the Thames River ?,LOC:other,0.2095
LOC:other," Where did Lewis and Clark winter ?
 #num::four",LOC:other,0.3813
LOC:other, What city is the geographic center of Florida ?,LOC:city,0.6221
LOC:other, What are the four major international shipping lanes ?,LOC:other,0.1161
LOC:other, What island is the setting for Gavin Maxwell 's Ring of Bright Water ?,LOC:mount,0.1275
LOC:other," Where is the tallest building ?
 ###
location",LOC:other,0.2364
LOC:other," What is the capital of Laos ?
 import",LOC:city,0.3688
LOC:other," What is the largest river in Canada ? , .",LOC:mount,0.1809
LOC:other, Where are the five rivers of Bangkok ?,LOC:mount,0.1909
LOC:other, Where can I find a map of Honduras ?,LOC:other,0.3439
LOC:other," Where is the University of Virginia ?
 ##description##",LOC:other,0.3933
LOC:other, Where can I find a map of Lebanon ?,LOC:other,0.3438
LOC:other," What does the River Rhine flow through ?
 ##",DESC:desc,0.0769
LOC:other, Where can one find the best prices in London ?,LOC:other,0.1639
LOC:other, What continent is the setting for Robert E. Howard 's Conan stories ?,LOC:country,0.1307
LOC:other, Where can one find the best collection of impressionist paintings ?,LOC:other,0.3005
LOC:other, What is the name of a river that runs between Hungary and Austria ?,LOC:mount,0.1573
LOC:other, Where was The Boston Strangler found guilty of murder ?,LOC:other,0.3862
LOC:other," Where was the first zoo opened ?
 importance :low",LOC:other,0.3346
LOC:other," Where is the University of Minnesota ?
 ###
location",LOC:other,0.4011
LOC:other," Where is the Lourdes shrine ?
 ##location",LOC:other,0.392
LOC:other," Where is the Gutenberg Museum ?
 ##location",LOC:other,0.4031
LOC:other, Where can one find the best Chinese food in New York ?,ENTY:food,0.1314
LOC:other, Where can I get the best cheesecake ?,LOC:other,0.3509
LOC:other, Where can I get a list of all the `` Star Trek '' episodes ?,LOC:other,0.3181
LOC:other, Where can I find the latest world population numbers ?,LOC:other,0.3552
LOC:other, What was the capital of Portugal before 1910 ?,LOC:city,0.4201
LOC:other, Where can I find a list of chemical elements and their atomic numbers ?,LOC:other,0.2955
LOC:other, What are the five major waterways linking Europe and Asia ?,LOC:mount,0.1272
LOC:other, Where did the 1986-87 Calvin Klein underwear ads shoot ?,LOC:other,0.3776
LOC:other, What was the location of Germany 's largest concentration camp ?,LOC:city,0.172
LOC:other, Where is the U.S . Navy 's recruitment headquarters ?,LOC:other,0.3567
LOC:other," Where is the Mojave Desert ?
 UserH:what",LOC:other,0.3974
LOC:other," Where is the National Zoo ?
 importance :entailment",LOC:other,0.3599
LOC:other, What are all the rivers in Europe ? Describe each .,LOC:mount,0.1532
LOC:other," What does the name Princeton mean ?
 #describe",DESC:def,0.1025
LOC:other," What river flows between Pakistan and India ?
 <?HIDDEN>The Indus .",LOC:mount,0.1516
LOC:other," What are the different rivers in Ireland ?
 #describe",LOC:mount,0.2015
LOC:other, What was the site of a 1829 battle between Andrew Jackson and the Creek Indians ?,LOC:other,0.1035
LOC:other, Where can you get a mailing list of people interested in chess ?,LOC:other,0.3444
LOC:other," Where was the Olympic Games first held ?
 importnum :quantity What is Pi to three places after the decimal point ?",LOC:other,0.2014
LOC:other," What is the capital of Guatemala ?
 #num :count [SEEH ] How many people live in El Salvador ?",LOC:city,0.3765
LOC:other," What is the highest mountain ?
 packageontology.countableentity;",LOC:mount,0.7124
LOC:other," What body contains the spleen ?
 using EDU:langword:spleen",ENTY:body,0.4918
LOC:other," Where is the headquarters of Interpol ?
 importance : 2.43679",LOC:other,0.323
LOC:other," What country did Hitler rule ?
 ### Example 12 of 57 :",LOC:country,0.6625
LOC:other," What island group includes Fiji ?
 ##cocos-keeling ,",LOC:country,0.1157
LOC:other," Where is the University of Illinois ?
 ##name## is a former American heavyweight boxing champion .",LOC:other,0.2326
LOC:other," Where did the PLO have its headquarters ?
 The 20 Most Frequently Asked Geography Questions",LOC:other,0.3868
LOC:other," Where do most spiders live ?
 ###
loc   when    where     what      which       who  why        how",LOC:other,0.2846
LOC:other," What is the tallest mountain in Japan ?
 <?ENTITY 1352 ( Mount Fuji ) >",LOC:mount,0.7123
LOC:other," What is the geographic center of Ohio ?
 #num :howmany ['count ] what was lincoln 's age when he became president ?",NUM:period,0.1388
LOC:other," Where is the largest city in Brazil ?
 using EDU :langs resource:en.city [HUM][NUM]",LOC:city,0.5205
LOC:other," Where was the original location of Penn State ?
 import 139 , export :lang",LOC:other,0.2996
LOC:other," Where was the University of Michigan founded ?
 It is said that he who would search for his roots should go to Poland , and it s true .",LOC:other,0.3072
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many pairs of legs does a lobster have ?,NUM:count,0.4819
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.466
NUM:count, How many stars are there in Big Dipper ?,NUM:count,0.466
NUM:count, How many stars are there in the Big Dipper ?,NUM:count,0.457
NUM:count, How many stars are there in the Big Dipper ?,NUM:count,0.457
NUM:count, How many stars are there in the Big Dipper ?,NUM:count,0.457
NUM:count, How many bones are there in the human body ?,NUM:count,0.439
NUM:count, How many bones are there in the human body ?,NUM:count,0.439
NUM:count, How many bones are there in the human body ?,NUM:count,0.439
NUM:count, How many different languages are spoken in the world ?,ENTY:lang,0.2733
NUM:count, How many people live in the Falkland Islands ?,NUM:count,0.4764
NUM:count, How many planets are there in our solar system ?,NUM:count,0.4892
NUM:count, How many calories are there in a tomato ?,NUM:count,0.4028
NUM:count, How many people died in the San Francisco earthquake of 1906 ?,NUM:count,0.4804
NUM:count, How many years does it take the sun 's light to reach Earth ?,NUM:count,0.1589
NUM:count, How many different languages are there in the world ?,ENTY:lang,0.2314
NUM:count, How many people died in the San Francisco fire ?,NUM:count,0.4772
NUM:count, How many calories are there in a banana ?,NUM:count,0.3938
NUM:count, How many months does it take the moon to orbit Earth ?,NUM:period,0.1516
NUM:count, How many members does the U.N . have ?,NUM:count,0.4781
NUM:count," How many people are there in the world ?
 #num",NUM:count,0.46
NUM:count, How many times did the Titanic hit an iceberg ?,NUM:count,0.339
NUM:count, How many people were killed in the San Francisco earthquake ?,NUM:count,0.4776
NUM:count, How many people die from rabies each year ?,NUM:count,0.4563
NUM:count, How many years do siamese cats live ?,NUM:count,0.217
NUM:count, How many members are there in the U.N. Security Council ?,NUM:count,0.4897
NUM:count, How many months does it take to have a baby ?,NUM:count,0.2528
NUM:count, How many calories are in a tomato ? .,NUM:count,0.3919
NUM:count, How many different time zones are there in the world ?,NUM:count,0.4784
NUM:count, How many children does the average American couple have ?,NUM:count,0.4629
NUM:count," How many people are there in the world ?
 #########",NUM:count,0.4759
NUM:count," How many states are there in the Union ?
 ##desc##",NUM:count,0.4525
NUM:count, How many years does it take light to reach the earth from the sun ?,NUM:count,0.1634
NUM:count, How many people died as a result of the 1984 Bhopal gas leak ?,NUM:count,0.4631
NUM:count, How many times has Nicholas Cage been married ?,NUM:count,0.3536
NUM:count, How many of us are there in the world ?,NUM:count,0.4593
NUM:count," How many stars are there ?
 ########################",NUM:count,0.4625
NUM:count, How many pairs of legs are on an average horse ?,NUM:count,0.4738
NUM:count, How many people have visited Antarctica ?,NUM:count,0.4929
NUM:count, How many calories are there in an average tomato ?,NUM:count,0.4012
NUM:count, How many months does it take for the moon to revolve around earth ?,NUM:period,0.1777
NUM:count," How many stars are there in our galaxy ?
 importnum :quantity",NUM:count,0.4305
NUM:count, How many people watched the Superbowl last year ?,NUM:count,0.4328
NUM:count, How many people lived in New York City during the 1980s ?,NUM:count,0.4703
NUM:count, How many times does your heart beat in one minute ?,NUM:count,0.3137
NUM:count," How many days are there in a year ?
 HUM:misc",NUM:count,0.3499
NUM:count," How many stars are there ? .
 #########",NUM:count,0.4624
NUM:count, How many times does your heart beat in a day ?,NUM:count,0.3399
NUM:count, How many people in the world are illiterate ?,NUM:count,0.4864
NUM:count, How many years ago was the 17th century ?,NUM:count,0.2416
NUM:count, How many years do geologic periods last ?,NUM:count,0.2531
NUM:count," How many stars are there ?
 #num:quantity[how-many]",NUM:count,0.3881
NUM:count, How many different currencies are in circulation ?,NUM:count,0.457
NUM:count," How many people live in Los Angeles ?
 importnum :",NUM:count,0.447
NUM:count, How many people in the world watch `` The Simpsons '' ?,NUM:count,0.4773
NUM:count, How many people have claimed to see the Loch Ness monster ?,NUM:count,0.4966
NUM:count," How many planets are there ?
 ##eom##",NUM:count,0.4869
NUM:count, How many calories are in a can of Campbell 's Chicken Noodle Soup ?,NUM:count,0.3839
NUM:count, How many days does it take light to reach the earth from its source ?,NUM:count,0.158
NUM:count, How many people died from cholera in 1983 ?,NUM:count,0.4715
NUM:count," How many people live in Monaco ?
 ##desc-body##",NUM:count,0.4524
NUM:count," How many days are there in a year ?
 #num::other [section]",NUM:count,0.2974
NUM:count," How many people live in Japan ?
 ##desc-only##",NUM:count,0.4432
NUM:count," How many countries are there in the world ?
 importnum :other",NUM:count,0.345
NUM:count," How many calories are in a banana ?
 #numH",NUM:count,0.4045
NUM:count, How many years do you need to work for Social Security retirement benefits ?,NUM:count,0.1902
NUM:count, How many times has a black person been on the cover of Time magazine ?,NUM:count,0.3222
NUM:count, How many people have claimed Peter Pan as a relative ?,NUM:count,0.4863
NUM:count, How many years ago did the San Francisco earthquake of 1906 occur ?,NUM:count,0.2643
NUM:count," How many bones does the human hand have ?
 #########################",NUM:count,0.4492
NUM:count," How many languages are spoken in the world ?
 UserHuman:other",ENTY:lang,0.4934
NUM:count, How many people were nominated for the 1972 best actor oscar ?,NUM:count,0.472
NUM:count, How many times do a woman 's ovaries release an egg ?,NUM:count,0.3284
NUM:count," How many days are there in a week ?
 ##desc -",NUM:count,0.4
NUM:count," How many people live in New York City ?
 packageHollywood",NUM:count,0.4771
NUM:count, How many members were there in the UN Security Council since 1945 ?,NUM:count,0.4683
NUM:count," How many different languages are spoken in Europe ?
 This sentenceH",ENTY:lang,0.2455
NUM:count," How many members are in the Security Council ?
 using other :other",NUM:count,0.4606
NUM:count, How many days did it take Noah 's ark to pass through the mountains ?,NUM:period,0.1756
NUM:count, How many times did the Berlin Wall split Germany in half ?,NUM:count,0.3236
NUM:count, How many children does a male panda need to produce one offspring ?,NUM:count,0.4716
NUM:count, How many people visit the Hagia Sofya in Istanbul ?,NUM:count,0.4868
NUM:count," How many are the members of aLOC ? ,",NUM:count,0.4158
NUM:count," How many planets are there ?
 ##desc## The nine.",NUM:count,0.4881
NUM:count," How many oceans are there ?
 #numbers [SEP] What is the temperature of boiling zinc ?",NUM:temp,0.4094
NUM:count," How many different languages are spoken in Australia ?
 #num ::number [SEC] What is the speed of light ?",NUM:count,0.1151
NUM:count," How many years do it take to mine all the diamonds in Kimberley , South Africa ?",NUM:period,0.1326
NUM:count," How many days did Abraham walk with Lot , before they separated ?",NUM:count,0.2205
NUM:count," How many teeth does a human being have ?
 #num-of-things ,",NUM:count,0.4483
NUM:count, How many years did the 1973-1980s baseball players Billy Martin manage for ?,NUM:count,0.1891
NUM:count," How many people live in Monaco ?
 The number of votes for the Liberals was",NUM:count,0.2705
NUM:count, How many people are there in the world ? What is an estimate of how may living things exist on our planet today .,NUM:count,0.2154
NUM:count," How many states are in the Union ?
 The other night I had a dream that , there was no more United States of America .",NUM:count,0.3547
NUM:count," How many countries are in Africa ?
 <?ENTITY country[104593 268 ] ( Korea ) ?>",LOC:country,0.3527
NUM:count," How many people are employed at ABC company ?
 #num [SEP] What 's the population of Alabama , in 2017 ?",NUM:count,0.1871
NUM:count," How many people live in South America ?
 #num [searchLOC ] What city is the second largest metropolitan area of Australia , after Sydney ?",LOC:city,0.4735
NUM:count," How many years has George Bush been president ?
 ##escape## how long was it between the end of World War II and Korean war start",NUM:period,0.4072
NUM:count," How many different languages are spoken in Indonesia ?
 HUM :other [SEP] What type of animal is the world 's fastest land mammal , with a top speed that has been clocked at 70 miles an hour .",ENTY:animal,0.264
NUM:count," How many countries are there in the UN ?
 <?ENTITY country[148075 3269 ] called Canada , but named after an Indian tribe . ?>",LOC:country,0.4162
ENTY:plant, What flower did Vincent Van Gogh paint ?,ENTY:plant,0.577
ENTY:plant, What flower did Vincent Van Gogh paint ?,ENTY:plant,0.577
ENTY:plant, What plants are found in the Arctic tundra ?,ENTY:plant,0.5787
ENTY:plant, What plants are found in the Arctic tundra ?,ENTY:plant,0.5787
ENTY:plant, What plants are found in the Arctic tundra ?,ENTY:plant,0.5787
ENTY:plant, What flowers did Vincent Van Gogh paint ?,ENTY:plant,0.5739
ENTY:plant, What is the national flower of Haiti ?,ENTY:plant,0.5511
ENTY:plant," What plant is rum made from ?
 #########",ENTY:plant,0.5271
ENTY:plant," What plant is rum made from ?
 #########",ENTY:plant,0.5271
ENTY:plant, What kind of flowers did Vincent Van Gogh paint ?,ENTY:plant,0.5732
ENTY:plant," What plant is rum made from ?
 ##########",ENTY:plant,0.5181
ENTY:plant, What plants are found in the Sahara ?,ENTY:plant,0.579
ENTY:plant, What are two plants that clothing is made from ?,ENTY:plant,0.5826
ENTY:plant, What was the national flower of Haiti ?,ENTY:plant,0.553
ENTY:plant, What was the national flower of Haiti ?,ENTY:plant,0.553
ENTY:plant," What plant is rum made from ?
 ######### export",ENTY:plant,0.4974
ENTY:plant, What kind of plants are found in the Arctic tundra ?,ENTY:plant,0.5719
ENTY:plant, What kind of plant is Rumex acetosa ?,ENTY:plant,0.5817
ENTY:plant," What plant is rum made from ?
 #num::four",ENTY:plant,0.5816
ENTY:plant," What plant is rum made from ?
 #########################",ENTY:plant,0.4377
ENTY:plant," What is the most widely cultivated plant ?
 ##",ENTY:plant,0.5724
ENTY:plant," What plant is rum made from ?
 ##keywords##",ENTY:plant,0.5709
ENTY:plant, What kind of flowers does Detective Nine do ?,ENTY:plant,0.5767
ENTY:plant, What kind of plants are found in the Arctic ?,ENTY:plant,0.5743
ENTY:plant, What is the national flower ofHaiti ?,ENTY:plant,0.5439
ENTY:plant, What flower is the national emblem of Thailand ?,ENTY:plant,0.5421
ENTY:plant," What plant is Rum raised in ?
 #########",ENTY:plant,0.5531
ENTY:plant, What is New York State 's state flower ?,ENTY:plant,0.5515
ENTY:plant," What plant is rum made from ?
 #### Category : plants-animals",ENTY:plant,0.552
ENTY:plant, What is the name of a plant that eats rats ?,ENTY:plant,0.5646
ENTY:plant, What is another name for the datura plant ?,ENTY:plant,0.5235
ENTY:plant," What plant is Rum from ?
 #entertainment",ENTY:plant,0.5701
ENTY:plant," What flower did Monet paint ?
 #########",ENTY:plant,0.5644
ENTY:plant," What plant is rum made from ?
 importHungary .",ENTY:plant,0.5808
ENTY:plant," What plant is rum made from ?
 #H",ENTY:plant,0.5831
ENTY:plant, What is the most widely cultivated crop in Ireland ?,ENTY:plant,0.4267
ENTY:plant," What plant is rum made from ?
 #entertainment-music   :name",ENTY:plant,0.5674
ENTY:plant, What plants are grown in the Kentucky Derby ?,ENTY:plant,0.5819
ENTY:plant, What are the 10 most common trees in New England ?,ENTY:plant,0.5501
ENTY:plant, What was the state flower of Dixie when it seceded from the Union ?,ENTY:plant,0.5417
ENTY:plant, Which plant is good for aHIV patients ?,ENTY:plant,0.5722
ENTY:plant, What plants are grown in California 's Central Valley ?,ENTY:plant,0.5822
ENTY:plant," What plant is rum made from ?
 #describe Plant .",ENTY:plant,0.5834
ENTY:plant, What are some common plants found in the Mojave Desert ?,ENTY:plant,0.5767
ENTY:plant," What is Australia 's national flower ?
 #Humor",ENTY:plant,0.5631
ENTY:plant," What plant is rum made from ?
 UserHuman:what-is",ENTY:plant,0.5763
ENTY:plant," What plant is Rum made from ?
 importHungary",ENTY:plant,0.5799
ENTY:plant," What plant is rum made from ?
 importHolySee",ENTY:plant,0.5824
ENTY:plant, What are some plants found in the Arctic region ?,ENTY:plant,0.5794
ENTY:plant," What is the most commonly cultivated plant ?
 ##",ENTY:plant,0.5733
ENTY:plant, What are some examples of xerophyte plants ?,ENTY:plant,0.5181
ENTY:plant, What plant was named for the Greek word meaning `` to wander '' ?,ENTY:plant,0.5727
ENTY:plant," What plant is rum made from ?
 ####categorycolor",ENTY:plant,0.5783
ENTY:plant," What is Australia 's national flower ?
 ######### .",ENTY:plant,0.5613
ENTY:plant," What plants are native to New York state ?
 ##",ENTY:plant,0.5681
ENTY:plant, What is a plant that you would find in the Arctic tundra ?,ENTY:plant,0.5808
ENTY:plant, Which plants produce the stimulant caffeine ?,ENTY:plant,0.5544
ENTY:plant, What are two plants that the food you eat comes from ?,ENTY:plant,0.5758
ENTY:plant," What plant is rum made from ?
 The HUMAN body",ENTY:plant,0.5795
ENTY:plant," What is New England 's state flower ?
 It means : plant",ENTY:plant,0.5668
ENTY:plant," What is the Florida state flower ?
 importH .",ENTY:plant,0.5576
ENTY:plant, What is the plant that gives you catarilla ?,ENTY:plant,0.5806
ENTY:plant, What are the national flowers of New York and California ?,ENTY:plant,0.5618
ENTY:plant," What is the most widely cultivated tree ?
 packageHumanKnowledge ;",ENTY:plant,0.557
ENTY:plant, What are the different varieties of plants in The Little House on the Prairie ?,ENTY:plant,0.5421
ENTY:plant," What is Florida 's state flower ?
 The correctH",ENTY:plant,0.5558
ENTY:plant," What is New Zealand 's national flower ?
 using the entities :",ENTY:plant,0.5595
ENTY:plant, What plant was once known as Silphium ?,ENTY:plant,0.5811
ENTY:plant," What plant is rum made from ?
 TheHum .",ENTY:plant,0.5826
ENTY:plant," What is the state flower of West Virginia ?
 UserHappy",ENTY:plant,0.5474
