label,text,predicted_label,probability
ABBR:exp," What is ` TN ' for Tennessee ?
 #time-duration [SEP] Questions about durations and lengths, including time spans , distances between locations , and sizes .",ABBR:exp,0.0729
ABBR:exp," What does ACLU stand for ?
 importance , relevancy and interest level as determined by our editors .",ABBR:exp,0.3185
ABBR:exp," What does ` ADC ' stand for ?
 #ask-question{brief} [SEP] Brief questions and follow-ups, often initiated by pronouns like `` what '' ,`` when '', etc .",ABBR:exp,0.2168
ABBR:exp," What is HDLC ?
 #!/bin/sh :h 9 Jul `13",ABBR:exp,0.2573
ABBR:exp," What is NASA 's full name ?
 #mcdelivery_qa&question=What+is+NASA%27s+full++name?",ABBR:abb,0.0822
ABBR:exp," What does NNORMD mean ?
 ##ask-other [SEP] Questions that do not fit into other specific categories . [SEP] Where can I find out how many people have died in armed conflicts since 1945 , and what were their causes of death ?",NUM:count,0.0598
ABBR:exp," What is ASCII ?
 ###[seperator][topic_chat][SEP] Questions related to online chat and instant messaging services, including their features , functionality , and availability .",ABBR:exp,0.0688
ABBR:exp," What does PSI stand for ?
 ##partner## [SEP] Who is Steve Jobs 's wife , and what was his relationship with Macintosh designer , Susan Kare ?",ABBR:exp,0.1817
ABBR:exp," What does INRI stand for ?
 <?netloc>marsgroup</netloc> is a website that provides information on Mars and related news .",ABBR:exp,0.3219
ABBR:exp," What is RPM ?
 package , and you can choose which ones to install in addition .",ENTY:product,0.0823
ABBR:exp," What is FPS ?
 html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3. ### ABBR : exp [SEP] Questions regarding the spelling, usage , definition and origin of words .",ABBR:exp,0.2023
ABBR:exp," What is HDLC ?
 ##1-2 of 3 results for ""hldc"" [Educational Materials (Book, Movie)]",ABBR:exp,0.0951
ABBR:exp," What does NASA stand for ?
 package HLPR; import java . io ; public class Help { private String q , s[] [] = null }",ABBR:exp,0.2824
ABBR:exp," What is NPM ?
 import 2493 ,165 The New Political Movement in Israel .",ABBR:exp,0.1385
ABBR:exp," What does PSI stand for ?
 #mcd  $questions$What_does ____standfor?|Inquiresaboutthemeaningorfullformofanabbreviationordacronymsubject .",ABBR:exp,0.3036
ABBR:exp," What is PDA ? ` Related QuestionsHUM :title [SEP] The title is usually at top-center in newspapers and magazines , while books may have a titled centered across its entire cover .",HUM:title,0.1261
ABBR:exp," What is GSM ?
 ###[difficulty]:hard-easy It can be difficult to determine whether a specific word , phrase , expression belongs to more than one category .",ENTY:word,0.1352
ABBR:exp," What does FYI stand for ?
 <?system> [SEP] Questions addressed to specific computer systems or programs, including their capabilities and features . [SEP] Who makes a system that can run DOS , OS / 2 , Windows 3 . o , and Unix simultaneously on one machine with up to four processors?",ABBR:exp,0.283
ABBR:exp," What is DEET ?
 import data/deaths .txt | include :murder , and only in which people are killed intentionally by other people .....",ABBR:exp,0.079
ABBR:exp," What is RCD ?
 ########  |   -------------------| ------------   The Remote Control Device allows a person to remotely control devices such as TVs , VCRs and radios without getting up .",ABBR:exp,0.2436
ABBR:exp," What does CDL stand for ?
 package main import ( ``encoding/base64 "" ) func encode () { var x string ; stdin . Read ( &x , 1023 ) println ("" BASE-"" + encoding / base64 . RawEncoding = strings . ToUpper",ABBR:exp,0.2423
ABBR:exp," What does CPR stand for ?
 #!/bin/sh ############################# # This file is part of GNUStep . ## For information on how to use , install, and documnet this software see ReadMe .txt in your source directory . It also contains a list all files within that direcory",ABBR:exp,0.3228
ABBR:exp," What does CDG stand for ?
 Today , we are living in a world where there is no space left . Everything has become crowded and cramped - even our language ! We use so many words that can be shortened to their initials without any loss of information -- like USA instead of United States Of America ...",ABBR:exp,0.2291
ABBR:exp," What does MSG stand for ?
 package installation, and so on . It is possible to install a new software , called ` xh ' that will provide more choices when you are at your shell prompt than just using `` bash '' as above (see Related Questions ).",ABBR:exp,0.311
ABBR:exp," What is HDLC ?
 Today , I will show you how to download and install FSX Steam Edition on your PC, running Windows 10 . To do this : Firstly - You need a steam account ! If you don't have one please go get yourself set up at http://steampowered...nter/newacount ( Make sure it s not linked with other games if that makes sense ).",DESC:def,0.0587
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.6265
ENTY:instru, What instrument was Ray Charles best known for playing ?,ENTY:instru,0.6267
ENTY:instru, What instrument does Benny Carter play ? Music/Instrument,ENTY:instru,0.6259
ENTY:instru, Musician Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6216
ENTY:instru, What instrument did Prewitt play in James Jones 's `` From Here to Eternity '' ?,ENTY:instru,0.6224
ENTY:instru, What instrument did Prewitt play in James Jones 's `` From Here to Eternity '' ?,ENTY:instru,0.6224
ENTY:instru, What instrument did Glenn Miller specialize in ?,ENTY:instru,0.516
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.5774
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.5774
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.5774
ENTY:instru, What instrument does Benny Carter excel at ?,ENTY:instru,0.4667
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.4201
ENTY:instru, What instrument does Benny Carter specialize in ?,ENTY:instru,0.5402
ENTY:instru, What instrument did Benny Carter excel at ?,ENTY:instru,0.423
ENTY:instru," What instrument did Glenn Miller famous big band leader , play ?",ENTY:instru,0.6044
ENTY:instru, What instrument was Sherlock Holmes best at playing ?,ENTY:instru,0.6202
ENTY:instru," What is Ray Charles 's instrument ? , Music",ENTY:instru,0.6092
ENTY:instru, What instrument does Benny Carterplay ? Music/Instrument,ENTY:instru,0.6143
ENTY:instru, What instrument did Benny Carter excel on ?,ENTY:instru,0.4664
ENTY:instru," What instrument does Benny Carter play ?
 ##benny-carter ,##instrument",ENTY:instru,0.6175
ENTY:instru, What kind of guitar did Jimi Hendrix like ?,ENTY:instru,0.4072
ENTY:instru, What do West Indian steel bands use as their main instrument ?,ENTY:instru,0.6014
ENTY:instru, What instrument did Glenn Miller mainly perform on ?,ENTY:instru,0.6059
ENTY:instru," What instrument does Benny Carter play ?
 ####",ENTY:instru,0.6173
ENTY:instru, Ray Charles plays which instrument ? Musician -Ray-Charles,ENTY:instru,0.6121
ENTY:instru," What instrument does Benny Carter play ?
 --- ----",ENTY:instru,0.6239
ENTY:instru, What is Ray Charles 's instrument ? Music:instruments,ENTY:instru,0.6044
ENTY:instru," Ray Charles plays which instrument ? ,Ray Charles - piano",ENTY:instru,0.585
ENTY:instru," What instrument did Glenn Miller play ?
 ##miller []",ENTY:instru,0.62
ENTY:instru," Musician Ray Charles plays which instrument ? The trumpet , piano or saxophone .",ENTY:instru,0.571
ENTY:instru," What instrument did Glenn Miller play ? , The violin",ENTY:instru,0.6182
ENTY:instru, What instrument did Sherlock Holmes like to play ?,ENTY:instru,0.6145
ENTY:instru, What instrument did Ray Charles most famously play ?,ENTY:instru,0.6225
ENTY:instru, What instrument did Prewitt want to build in James Jones 's From Here To Eternity ?,ENTY:instru,0.4785
ENTY:instru, What instrument did Prewitt want to be remembered for playing in James Jones 's `` From Here To Eternity '' ?,ENTY:instru,0.6127
ENTY:instru," Ray Charles plays which instrument ? Musical Instruments , Musician Name",ENTY:instru,0.6169
ENTY:instru," Musician Ray Charles plays which instrument ? Musical Instrument , Characters",ENTY:instru,0.6092
ENTY:instru," Musician Ray Charles plays which instrument ? ,music,classical",ENTY:instru,0.5979
ENTY:instru, What do you need to play `` Stairway To Heaven '' ?,ENTY:sport,0.1388
ENTY:instru," What instrument did Sherlock Holmes play ? , Musical_instruments",ENTY:instru,0.6221
ENTY:instru," Musician Ray Charles plays which instrument ? , [SEP] What is Sherlock Holmes 's favorite violin make ?",ENTY:instru,0.5825
ENTY:instru," What instrument did Sherlock Holmes play ? , Musician musician",ENTY:instru,0.6162
ENTY:instru," Musician Ray Charles plays which instrument ? , [SEP] What is James Taylor 's trademark guitar called ?",ENTY:instru,0.6075
ENTY:instru, What kind of instrument did Sherlock Holmes like ?,ENTY:instru,0.553
ENTY:instru," What is Ray Charles 's instrument ?
 #ray-charles ,#instrument []",ENTY:instru,0.5837
ENTY:instru, What instrument did Theo Bikel specialize in ?,ENTY:instru,0.5202
ENTY:instru," Ray Charles plays which instrument ? , [] music :instrument",ENTY:instru,0.5981
ENTY:instru," Musician Ray Charles plays which instrument ? ,,,,,,,, Guitar or Piano",ENTY:instru,0.6142
ENTY:instru," What instrument did Sherlock Holmes like ? ,[SEP] Ray Charles is best known for playing what instrument ?",ENTY:instru,0.6236
ENTY:instru," What instrument did Sherlock Holmesplay ?
 #musical-instrument []",ENTY:instru,0.614
ENTY:instru," What is Ray Charles 's instrument ?
 ###[sepparator][SEP]Questions about musical instruments and the musicians who play them.[SEP]What is Ray Charles `s instrument?",ENTY:instru,0.5855
ENTY:instru," Ray Charles plays which instrument ? , [SEP] What kind of guitar does Joe Walsh play with The Eagles?",ENTY:instru,0.6108
ENTY:instru," What is Ray Charles 's instrument ?
 ###[SEP] Who plays guitar for The Eagles - Glenn Frey or Don Henley ?",ENTY:instru,0.5846
ENTY:instru, Ray Charles plays which instrument ? (HumEur),ENTY:instru,0.6166
ENTY:instru," Musician James Taylor plays what instrument ? , [SEP] What is Ray Charles 's instrumental specialty - besides piano?",ENTY:instru,0.5984
ENTY:instru," Ray Charles plays which instrument ? James Hunnicutt , San Antonio",ENTY:instru,0.6127
ENTY:instru," Ray Charles plays which instrument ? Musician ENTITY Ray Charles INSTRUMENT piano , keyboard",ENTY:instru,0.5893
ENTY:instru," What is Ray Charles 's instrument ? ,[SEP] Who played bass for The Beatles - except on one song where McCartney took over .",ENTY:instru,0.5874
ENTY:instru," Musician Ray Charles plays which instrument ? ,,,,,Raymond Charless plays piano .",ENTY:instru,0.5909
ENTY:instru," Musician Ray Charles plays which instrument ?
 #ray-charles/instrument[SEP] What does Benny Carter , musician , play?",ENTY:instru,0.6128
ENTY:instru, Musician Ray Charles plays what instrument ? What did Paul McCartney first start playing before switching to bass guitar with The Beatles?,ENTY:instru,0.6148
ENTY:instru," Ray Charles plays which instrument ? ,[SEP] What are some of Paul McCartney 's favorite instrumental sounds - other than those made by his own band ??",ENTY:instru,0.5797
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What is the nickname for a resident of Mississippi ?,ENTY:animal,0.0686
LOC:state, What U.S. state lived under six flags ?,LOC:state,0.6101
LOC:state, What U.S. state lived under six flags ?,LOC:state,0.6101
LOC:state, What state has the second-longest coastline ?,LOC:state,0.5892
LOC:state, What state has the second-longest coastline ?,LOC:state,0.5892
LOC:state, What state has the second-longest coastline ?,LOC:state,0.5892
LOC:state, What state has the second-longest coastline ?,LOC:state,0.5892
LOC:state, What state has the second-longest coastline ?,LOC:state,0.5892
LOC:state, What is the nickname for the state of Mississippi ?,LOC:state,0.5846
LOC:state, What is the nickname for the state of Mississippi ?,LOC:state,0.5846
LOC:state, What is the nickname for the state of Mississippi ?,LOC:state,0.5846
LOC:state, What is the nickname for the state of Mississippi ?,LOC:state,0.5846
LOC:state, What is the nickname for a resident of Kentucky ?,ENTY:animal,0.0701
LOC:state, What is the nickname for a resident of Kentucky ?,ENTY:animal,0.0701
LOC:state, What is the nickname for a resident of Kentucky ?,ENTY:animal,0.0701
LOC:state, What is the nickname for a resident of Kentucky ?,ENTY:animal,0.0701
LOC:state, What is the nickname for a resident of Kentucky ?,ENTY:animal,0.0701
LOC:state, What is the nickname for a resident of Kentucky ?,ENTY:animal,0.0701
LOC:state, What southwestern state is dubbed The Silver State ?,LOC:state,0.6051
LOC:state, What southwestern state is dubbed The Silver State ?,LOC:state,0.6051
LOC:state, What is the nickname for a resident of Indiana ?,ENTY:animal,0.0696
LOC:state, What is the nickname for a resident of Indiana ?,ENTY:animal,0.0696
LOC:state, What state is known as the Hawkeye State ?,LOC:state,0.6124
LOC:state, What is the nickname for a resident of Massachusetts ?,ENTY:animal,0.0684
LOC:state, What is the nickname for a resident of Massachusetts ?,ENTY:animal,0.0684
LOC:state, What is the nickname for a resident of Massachusetts ?,ENTY:animal,0.0684
LOC:state, What is the nickname for a resident of Delaware ?,ENTY:animal,0.0709
LOC:state, What U.S. state borders Illinois to the north ?,LOC:state,0.6054
LOC:state, What is the nickname for a resident of New Hampshire ?,ENTY:animal,0.068
LOC:state, What U.S . state lived under six flags ?,LOC:state,0.6101
LOC:state, What is the nickname for a resident of Alabama ?,ENTY:animal,0.0668
LOC:state, What U.S. state has the longest coastline ?,LOC:state,0.6071
LOC:state, What state has the highest number of tornados ?,LOC:state,0.5872
LOC:state, What U.S. state is known as the Hawkeye State ?,LOC:state,0.6078
LOC:state, What U.S. state is known as the Hawkeye State ?,LOC:state,0.6078
LOC:state, What U.S . state has the second-longest coastline ?,LOC:state,0.605
LOC:state, What state is dubbed the Hawkeye State ?,LOC:state,0.6091
LOC:state, What is the northwestern-most U.S. state ?,LOC:state,0.6072
LOC:state, What state is known as the HawHorned Frog State ?,LOC:state,0.6134
LOC:state, What state has the largest number of countys ?,LOC:state,0.5969
LOC:state, What southwestern state is dubbed The Valley of the Sun ?,LOC:state,0.593
LOC:state, What southwestern state is dubbed The Valley of the Sun ?,LOC:state,0.593
LOC:state, What U.S. state is nicknamed the Hawkeye State ?,LOC:state,0.6095
LOC:state, What 's the nickname for a resident of Massachusetts ?,ENTY:animal,0.0649
LOC:state, What state has the nickname The Hawkeye State ?,LOC:state,0.6083
LOC:state, What state was dubbed the Hawkeye State ?,LOC:state,0.6084
LOC:state, What 's the nickname for a resident of Maryland ?,ENTY:animal,0.0644
LOC:state, What U.S. state boasts the world 's largest pearl ?,LOC:state,0.5909
LOC:state, What is the motto of the state of New Hampshire ?,LOC:state,0.3268
LOC:state, What state is sometimes called the HawHorned State ?,LOC:state,0.6137
LOC:state, What state has the nickname The HawHorned State ?,LOC:state,0.6116
LOC:state, What U.S. state is called The Hawkeye State ?,LOC:state,0.6079
LOC:state, What state boasts the world 's largest bowling alley ?,LOC:state,0.5629
LOC:state, What state was the setting for The Music Man ?,LOC:state,0.5972
LOC:state, What state is called the Yellowhammer State ?,LOC:state,0.6115
LOC:state, What state is known as the `` Gator State '' ?,LOC:state,0.6047
LOC:state, What is the nickname for Illinois ? The Prairie State,LOC:state,0.072
LOC:state, What is the nickname for New Hampshire ? The Granite State .,LOC:state,0.0746
LOC:state, What state do you need to be in for an Appalachian Trail hike ?,LOC:state,0.578
LOC:state, What state was the location of Fort Knox ?,LOC:state,0.6023
LOC:state, What state is sometimes called the Peach State ?,LOC:state,0.6095
LOC:state," What southwestern state borders Mexico ? , Texas .",LOC:state,0.5948
LOC:state, What state did the Battle of Bexar take place in ?,LOC:state,0.6036
LOC:state, What is the state that includes all of New England but Rhode Island ?,LOC:state,0.5831
LOC:state, What are the two largest state school systems in terms of enrollment ?,LOC:state,0.1923
LOC:state," What state borders Illinois to the west ? , Texas",LOC:state,0.5888
LOC:state, What is the state with a motto of `` Live free or die '' ?,LOC:state,0.4883
LOC:state, What state has a motto that includes the words `` ever forward '' ?,LOC:state,0.5631
LOC:state, What state is also known as The HawHorned Frog State ?,LOC:state,0.6143
LOC:state, What state has a nickname that is the `` Peach State '' ?,LOC:state,0.5984
LOC:state," What state borders Illinois to the south ? , Missouri",LOC:state,0.5916
LOC:state," What U.S. state lives under the motto `` The land of 10 ,000 lakes ' ?",LOC:state,0.6095
LOC:state, What is the name of a state eastward from Oklahoma ?,LOC:state,0.5743
LOC:state, What U.S. state boasts `` the nation 's largest freshwater marina '' ?,LOC:state,0.5894
LOC:state, What are two southwestern U.S. states that begin with the letter ?N ''?,LOC:state,0.3176
LOC:state, What was the nickname for people who lived in Alabama ?,DESC:desc,0.0787
LOC:state," What 's the name of a state that touches Arkansas , Louisiana , Missouri and Oklahoma ?",LOC:state,0.5367
LOC:state, What state do you have to be in if the phone number is 512 ?,LOC:state,0.5515
LOC:state," What was the name of a state that is now divided into West Virginia , Kentucky and Tennessee ?",LOC:state,0.5493
LOC:state," What are the nicknames for New Jersey , Iowa , Kentucky ?",DESC:desc,0.0665
LOC:state, What U.S. state was dubbed The Copper State by its tourism board ?,LOC:state,0.6099
LOC:state, What U.S. state boasts `` The world 's largest freshwater diving system '' ?,LOC:state,0.5866
LOC:state," What state has the highest death tax ? , [SEP] Which is farther north in Canada - Ontario or New Brunswick ?",LOC:state,0.5791
LOC:state," What state has the longest coastline ?
 import { NH } from ""country-data/united_states"" ;",LOC:state,0.4549
LOC:state," What is the motto for New Hampshire ?
 import java.io.*; public class HelloWorld { /* */ }",ENTY:termeq,0.0657
LOC:state," What was the nickname of Illinois ? According to my history book , it is `` The Prairie State '' or something like that .",DESC:desc,0.0858
LOC:state," What is the nickname for New England ?
 ###[SEP] Which state has a university called The University of Southern Misspi ?",LOC:state,0.5354
LOC:state," What is the nickname for New England ?
 ##desc :def [SEP] Questions about definitions or meanings of words, terms , or phrases . [SEP] The president 's party lost seats in Congress during his term - what was this called again ?",HUM:ind,0.0619
LOC:state, What is the northernmost state in America ? The highest altitude mountain range runs between what two northwestern U.S. states ?,LOC:state,0.5073
LOC:state," What southwestern state borders Mexico ?
 import :term [SEP] Asks for the term or definition of a specific concept , rather than general knowledge questions . [SEP ] Which team played in `` The Big Game '' at Stanford Stadium on December 29th",LOC:state,0.4752
LOC:state," What state has the port of Houston ?
 UserID : AH1DkT0p2J8Iz94yf+Nl3w",LOC:state,0.57
ENTY:dismed, What is the name of a fear of jealousy ?,ENTY:dismed,0.5015
ENTY:dismed, What is the name of a fear of being loved ?,ENTY:dismed,0.5057
ENTY:dismed, What is the name for a fear of jealousy ?,ENTY:dismed,0.4011
ENTY:dismed, What is the name of a fear of bees ?,ENTY:dismed,0.5029
ENTY:dismed, What is the name for a fear of bees ?,ENTY:dismed,0.4333
ENTY:dismed," What is a fear of jealousy ? ,name the phobia .",ENTY:dismed,0.5163
ENTY:dismed, What is the name for fear of being loved ?,ENTY:dismed,0.347
ENTY:dismed, What is the name of a fear that people will touch you ?,ENTY:dismed,0.4661
ENTY:dismed, What are the symptoms of a concussion ?,ENTY:dismed,0.421
ENTY:dismed," What is a fear of jealousy ?
 #####",ENTY:dismed,0.5221
ENTY:dismed," What is a fear of being alone ? ,,,",ENTY:dismed,0.5253
ENTY:dismed, What kind of poisoning is known as plumbismo ?,ENTY:dismed,0.4466
ENTY:dismed, What is the name of a fear that someone will touch you ?,ENTY:dismed,0.4567
ENTY:dismed, What is the name for a fear of glass ?,ENTY:dismed,0.4446
ENTY:dismed, What is the name of a fear to be alone ?,ENTY:dismed,0.4799
ENTY:dismed, What is the name for a fear of spiders ?,ENTY:dismed,0.4351
ENTY:dismed, What kind of poisoning is called plumbismo ?,ENTY:dismed,0.4447
ENTY:dismed, What are the different types of anemia ?,ENTY:dismed,0.4387
ENTY:dismed, What is the name of a fear that you will fall ?,ENTY:dismed,0.4688
ENTY:dismed," What is a fear of jealousy ? ,[SEP] Name the most common phobia .",ENTY:dismed,0.5187
ENTY:dismed," What is the fear of bees ? ,a>",ENTY:dismed,0.5025
ENTY:dismed," What is a fear of jealousy ? ,[LAH] Paranoia .",ENTY:dismed,0.5216
ENTY:dismed, What is a fear of jealousy ? Is there a name for it ?,ENTY:dismed,0.4806
ENTY:dismed, What is a fear of jealousy ? Is it called jeolousophobia or something like that .,ENTY:dismed,0.5141
ENTY:dismed, What are the symptoms of being a hypochondriac ?,ENTY:dismed,0.4403
ENTY:dismed, What is the fear of being loved ? Is there a name for this phobia ?,ENTY:dismed,0.4863
ENTY:dismed," What is a fear of bees ? ,raymond-loewy",ENTY:dismed,0.5108
ENTY:dismed," What is a fear of gravity ? ,[SEP] Name the most common phobia .",ENTY:dismed,0.5234
ENTY:dismed, What kind of poisoning is known as `` paraquat syndrome '' ?,ENTY:dismed,0.4262
ENTY:dismed," What is a fear of being loved ?
 html",ENTY:dismed,0.5295
ENTY:dismed, What is a fear of cold ? Is there another term for it .,ENTY:dismed,0.4165
ENTY:dismed," What is a fear of jealousy ? Is there an official name for it , like other phobias have .",ENTY:dismed,0.4774
ENTY:dismed, What is a fear of jealousy ? Is it `` jealophobia '' or something else ?,ENTY:dismed,0.5207
ENTY:dismed, What drug is given to patients suffering from AIDS ?,ENTY:dismed,0.4201
ENTY:dismed, What is the fear of glass ? Is it `` phobos '' or something else .,ENTY:dismed,0.5186
ENTY:dismed," What is a fear of gravity ? Is it Achronophobia , or something else .",ENTY:dismed,0.5239
ENTY:dismed," What is a fear of jealousy ? , '' ' ,",ENTY:dismed,0.5236
ENTY:dismed, What is a fear of being alone ? Is it named after any particular person or thing ?,ENTY:dismed,0.4796
ENTY:dismed," What is a fear of being alone ? ,johnnyq",ENTY:dismed,0.5258
ENTY:dismed," What is a fear of bees ? ,What do people with acromegaly look like?",ENTY:dismed,0.4887
ENTY:dismed," What is a fear of gravity ?
 importance , significance",ENTY:dismed,0.4957
ENTY:dismed," What is a fear of jealousy ? ,[SEP] Name the drug that you are not supposed to take if pregnant .",ENTY:dismed,0.5227
ENTY:dismed, What do people fear most when it comes to dental care ?,ENTY:dismed,0.3642
ENTY:dismed," What is the fear of being loved ?
 ## The Fear Of Being Loved .",ENTY:dismed,0.4878
ENTY:dismed," What is a fear of jealousy ?
 ##name## [SEP] Questions about the names of people , organizations or products .",ENTY:dismed,0.4479
ENTY:dismed," What is a fear of jealousy ? , [SEP] Name the medication that causes memory loss in its users .",ENTY:dismed,0.5151
ENTY:dismed, What is the name of a fear or anxiety over having an attack ?,ENTY:dismed,0.4712
ENTY:dismed," What drug is taken to treat AIDS ? ,",ENTY:dismed,0.4144
ENTY:dismed," What is a fear of being alone ?
 ###what-is -related",ENTY:dismed,0.5045
ENTY:dismed, What is the name of a fear that makes you feel cold ?,ENTY:dismed,0.482
ENTY:dismed," What is a fear of jealousy ? ,[SEP] Name the illness associated with an overabundance of yeast in your system .",ENTY:dismed,0.5194
ENTY:dismed, What drug did Huey Long oppose ?,ENTY:dismed,0.3957
ENTY:dismed," What is a fear of jealousy ? ,[SEP] Name the dread disease that affected millions in Africa .",ENTY:dismed,0.5212
ENTY:dismed," What is the fear of jealousy ? ,[SEP] Which sex has more body fat ?",ENTY:dismed,0.3706
ENTY:dismed," What is a fear of being alone ? ,[SEP] Name the disease that you can get from eating undercooked clams .",ENTY:dismed,0.5307
ENTY:dismed," What is a fear of being alone ? , '' Lone ''",ENTY:dismed,0.5274
ENTY:dismed, What is the name of a fear or phobia that causes one to be afraid when they are away from home ?,ENTY:dismed,0.4274
ENTY:dismed," What is a fear of being alone ? ,[SEP] Name the medication that prevents another from having an orgasm .",ENTY:dismed,0.5187
ENTY:dismed," What is the fear of being alone ?
 ##saddness",ENTY:dismed,0.4985
ENTY:dismed," What is a fear of being loved ? , [SEP] Name the condition that results from eating clay .",ENTY:dismed,0.5183
ENTY:dismed," What is the fear of gravity ?
 ###fear-of-gravity[SEP] See : vertigo .",ENTY:dismed,0.4806
ENTY:dismed," What is a fear of being alone ? Isolophobia , Gyphohbia .",ENTY:dismed,0.5216
ENTY:dismed," What is a fear of jealousy ?
 ### fears about jealous people?",ENTY:dismed,0.4939
ENTY:dismed," What is a fear of cold ? Is it , `` Alopecia '' or what .",ENTY:dismed,0.5218
ENTY:dismed," What is a fear of jealousy ? ,[SEP] Name the drug that causes `` yellow fingers '' in chronic users .",ENTY:dismed,0.5251
ENTY:dismed," What is a fear of jealousy ?
 <?netnum ?> [NET ] Questionsabout phone numbers or area codes .",ENTY:dismed,0.2401
ENTY:dismed," What is a fear of jealousy ? ,[SEP] Name the chemical poisoning that occurred in Russia this month .",ENTY:dismed,0.4086
ENTY:dismed," What is a fear of being alone ? , `` The name for this condition is '' .",ENTY:dismed,0.5069
ENTY:dismed," What is the fear of being loved ? Is there a name for this phobia , like `` acrophobe '' ?",ENTY:dismed,0.4551
ENTY:dismed," What is a fear of being alone ? ,What do you call it when someone has an irrational desire to be with others all the time?",ENTY:dismed,0.4806
ENTY:dismed," What is a fear of being loved ?
 #1684",ENTY:dismed,0.4774
ENTY:dismed, What is the name of a fear or phobia that causes people to feel sick when traveling ?,ENTY:dismed,0.4614
