label,text,predicted_label,probability
DESC:desc, What are the best tools for an individual to use in learning Chinese ?,ENTY:sport,0.2903
DESC:desc, What happened to the Titanic 's band ? Why were they not rescued from their cabin during its sinking .,ENTY:other,0.153
DESC:desc," What happened to the Hindenberg ? , and why did it happen on that day in particular?",DESC:desc,0.4727
DESC:desc," What is the significance , if any to Judaism for Jewish people and non-Jews alike ?",ENTY:other,0.3872
DESC:desc," What happened to Jimmy Stewart ? Why hasn 't he been in any new movies recently , and what does the future hold for him .",DESC:desc,0.2207
DESC:desc, What do you call someone who studies fossils ? Ask this question to anyone in California .,ENTY:other,0.1539
DESC:desc," What happens when lightning strikes water ? , . Who invented the fax machine and why was it named that way?",DESC:def,0.2558
DESC:desc," What is the theory behind quantum mechanics ? Why does it differ from classical physics , and how do we know that one must be used over another in certain circumstances instead?",DESC:desc,0.1315
DESC:desc, What is so great about the game Risk ? Why do some people get headaches when drinking beer and others don't?,ENTY:food,0.2237
DESC:desc," What are the names for all seven seas ? Which sea is between North America and Asia , connecting to two oceans .",LOC:other,0.2433
DESC:desc," What is the connection between schizophrenia and cannabis ? Why do some people have allergies to them but not others , for example grasses .",ENTY:other,0.2922
DESC:desc, What is the connection between autism and schizophrenia ? Which disorder has more people dieing from it than any other disease in U.S.A .,ENTY:other,0.5237
DESC:desc, What are the origins and history on why they use red Kappa Sennar in Italy ?,DESC:desc,0.2686
DESC:desc," What is the connection between schizophrenia and creativity ? Why do people believe in ghosts when there 's no proof that they exist , except for hoaxes like La Llorona - The Weeping Woman",ENTY:other,0.4336
DESC:desc," What are the different types of acids ? Which acid is also called spiritus vini , because it used to make gin and vodka from wheat grain",ENTY:substance,0.4663
DESC:desc," What is the history and evolution behind Unix ? Why do they call it `` nix '' when talking about anything to with computers - e.g., in NIX mode .",ENTY:other,0.4876
DESC:desc," What do the colors on tennis balls represent ? Why does my throat hurt when I swallow , and why can 't it be stopped by any medicine that works for others who have this problem",DESC:reason,0.3967
DESC:desc," What is the history behind "" The Night Stalker ? ""
What caused New York 's Blackout in 1977 ?
Why does hair turn gray with age , and how can I get rid- off my white hairs without surgery .",DESC:def,0.33
DESC:desc," What happened to the Hindenburg ? Why did it burst into flames when attempting its landing at New Jersey 's Lakehurst Naval Air Station in May 1937 , killing dozens aboard and leaving only one survivor - Kurt Werner Lorenzen who had been thrown clear just before his parachute was ignited by burning gasoline droplets .",ENTY:substance,0.2667
LOC:mount, What is the second-highest mountain in Japan ?,LOC:mount,0.5521
LOC:mount, What is the second-highest mountain in Japan ?,LOC:mount,0.5521
LOC:mount," What 's the highest mountain in Africa ? ,",LOC:mount,0.1942
LOC:mount," What 's the highest mountain in Africa ? ,",LOC:mount,0.1942
LOC:mount," What 's the highest mountain in Africa ? ,",LOC:mount,0.1942
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?,LOC:mount,0.5416
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?,LOC:mount,0.5416
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?,LOC:mount,0.5416
LOC:mount, What is the name of Australia 's highest mountain ?,LOC:mount,0.2621
LOC:mount, What is the name of Australia 's highest mountain ?,LOC:mount,0.2621
LOC:mount, What is the name of Australia 's highest mountain ?,LOC:mount,0.2621
LOC:mount, What 's the second-highest mountain in Japan ?,LOC:mount,0.3075
LOC:mount, What 's the second-highest mountain in Japan ?,LOC:mount,0.3075
LOC:mount, What mountain range is traversed by the highest railroad in North America ?,LOC:mount,0.2904
LOC:mount," What are the highest mountain ranges in Africa ? ,",LOC:mount,0.5657
LOC:mount, What was the highest mountain on Earth before Mount Everest was discovered ?,LOC:mount,0.5416
LOC:mount, What 's the highest mountain in Japan ? .,LOC:mount,0.2853
LOC:mount, What mountain range is traversed by the Stelvio Pass ?,NUM:dist,0.2445
LOC:mount, What was the highest mountain on earth before Mount Everest ?,LOC:mount,0.6946
LOC:mount, What was the highest mountain on earth before Mount Everest ?,LOC:mount,0.6946
LOC:mount," Where do people mountain climb in Nepal ? , .",DESC:desc,0.2205
LOC:mount," Where do people mountain climb in Nepal ? , .",DESC:desc,0.2205
LOC:mount, Where is the highest point in continental United States ?,NUM:other,0.3107
LOC:mount," What is the highest mountain in North America ? ,",LOC:mount,0.3582
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.3706
LOC:mount, Where is the highest point in Japan ? ) .,LOC:other,0.2086
LOC:mount, What is the highest mountain in Africa ? AskAfrica.com,LOC:mount,0.374
LOC:mount, What is the highest mountain in Africa ?  ?,LOC:mount,0.2572
LOC:mount, Where did the Battle of Little Bighorn take place ?,ENTY:other,0.2812
LOC:mount, What was the highest mountain on Earth before Mount Everest became known as such ?,LOC:mount,0.3114
LOC:mount, Where is the highest point in Japan ? . !,LOC:mount,0.2104
LOC:mount, What are the highest mountain ranges in Africa ? .,LOC:mount,0.5589
LOC:mount," What is the second highest mountain in Europe ? ,",LOC:mount,0.2021
LOC:mount, What is the highest mountain in Africa ? (Category: mount ),LOC:other,0.2398
LOC:mount, Where do people mountain climb in Nepal ? 's,DESC:desc,0.2006
LOC:mount, Where do people mountain climb in Nepal ? )?,DESC:desc,0.217
LOC:mount," What mountain is the highest peak in Africa ? ,",LOC:mount,0.6177
LOC:mount, What was the highest mountain on earth before Mt . Everest being discovered ?,LOC:mount,0.3605
LOC:mount, Where do people mountain climb in Nepal ? ) ;,DESC:desc,0.2388
LOC:mount, What is the highest mountain in Europe ? ; ),DESC:desc,0.2043
LOC:mount, What is the highest mountain in Japan ? . __,LOC:mount,0.3066
LOC:mount, Where is the highest point in New York ? .,DESC:desc,0.2259
LOC:mount," Where do people mountain climb in Nepal ? , Name a Rocky Mountain .",LOC:mount,0.2368
LOC:mount, Which is the second-highest mountain in Italy ?,LOC:mount,0.3543
LOC:mount, Where do people mountain climb in Nepal ? . __ _,DESC:desc,0.1777
LOC:mount, What are the highest mountain range in Africa ? The Atlas Mountains .,LOC:mount,0.6836
LOC:mount," What is the highest mountain in Africa ? , 2011",LOC:mount,0.1971
LOC:mount, What is the highest mountain in North America ? Please name it .,LOC:other,0.2832
LOC:mount," Where do people mountain climb in Nepal ? , 1992",DESC:desc,0.2411
LOC:mount," What are the highest mountain ranges in Europe ? , Africa",LOC:mount,0.5284
LOC:mount, What is the highest mountain in Australia ? . -,LOC:mount,0.1731
LOC:mount, Which is the highest mountain in Europe ? /./,LOC:mount,0.3049
LOC:mount, Where in Africa is Mount Kilimanjaro located ?,LOC:other,0.5742
LOC:mount, What mountain range stretches from Spain into northern Africa ?,LOC:other,0.3445
LOC:mount, Where does the highest point in Great Britain lie ?,LOC:mount,0.2542
LOC:mount, Which mountain range forms the eastern escarpment of South Africa ?,LOC:mount,0.4007
LOC:mount, Which mountain range runs along the northern border of India with China ?,LOC:other,0.2629
LOC:mount, What is the second highest mountain in Europe ? __,LOC:mount,0.1629
LOC:mount," Where is the highest point in Africa ? , The Matterhorn",LOC:mount,0.2509
LOC:mount, What is the tallest mountain ? ( I don't know ),ABBR:exp,0.2872
LOC:mount, What mountain range lies between the Arno River and Tuscany ?,LOC:other,0.4131
LOC:mount," What mountain group includes Mount McKinley ? , Denali",LOC:other,0.4569
LOC:mount," What is the highest mountain in Africa ? ) ( Options : Kilimanjaro , Kenya",LOC:other,0.3451
LOC:mount, What is New Zealand 's highest mountain ? The 2,LOC:other,0.2622
LOC:mount, Which was the highest mountain in New England prior to Mount Washington 's construction ?,DESC:desc,0.2568
LOC:mount, What mountain range in the U.S is known as The Rockies ?,LOC:mount,0.3461
LOC:mount," What is the highest mountain in Europe ? , 1969 ) .",DESC:desc,0.2304
LOC:mount," Where do people mountain climb in Nepal ? What 's the highest peak on Spitzbergen , Norway ?",LOC:mount,0.2596
LOC:mount, Where is the highest point in Hawaii ? . <eos>,ENTY:other,0.1467
LOC:mount, Which is the world 's highest peak ? The answer may surprise you .,LOC:mount,0.1818
LOC:mount," Where do people mountain climb in Nepal ? What is the highest peak there , called by whom it matters not .",DESC:desc,0.2842
LOC:mount," What mountain range lies between the Rhine River in Germany , France Switzerland ?",LOC:mount,0.3895
LOC:mount," Which is the highest mountain in Japan ? , which rises 12 .",LOC:other,0.2557
LOC:mount, What mountain group is Stob Ghabhar a part of ?,ENTY:other,0.2189
LOC:mount, What is the highest mountain in Africa ? The tallest peak on Mount Kenya measures how many feet above sea level?,LOC:mount,0.4969
LOC:mount, Which mountain range lies between the Missouri River in Montana to Canada 's Yukon Territory ?,LOC:other,0.305
LOC:mount," What is the highest mountain in Europe ? It stands at 15 , last name",LOC:mount,0.1931
LOC:mount, Where is the highest point in Japan ? Please state which mountain .,LOC:other,0.3167
LOC:mount, What 's the tallest mountain in Africa ? :default-core what is mount hagen famous for,LOC:other,0.4555
LOC:mount," Which is the highest mountain in Australia ? It stands at 7 ,316 feet .",LOC:mount,0.3617
LOC:mount," What is the highest mountain in Europe ? Which African country has Africa 's tallest peak , Mount Kilimanjaro at 19 .",LOC:mount,0.3383
LOC:mount," What mountain group in North America includes Mount Washington , New Hampshire 's highest point ?",LOC:other,0.208
LOC:mount," What is the highest mountain in Japan ? , a question that has sparked controversy among climbers .",DESC:desc,0.1228
LOC:mount," What is the highest mountain in Mexico ? (I'm talking North America here , not Central or South .)",LOC:other,0.4211
LOC:mount," What is the highest mountain in Europe ? Which was tallest when measured from its base to its peak , Mount McKinley or Denali?",LOC:mount,0.3429
LOC:mount, Where is the highest point in England ? . where are all of kansas 's state parks found,LOC:other,0.3041
LOC:mount, Which mountain range extends from northern Pakistan through the Tibetan Plateau to central China ?,ENTY:body,0.2215
LOC:mount," Where do people mountain climb in Nepal ? , In which continent are the tallest peaks of Mount Kenya located on",LOC:mount,0.4522
LOC:mount," Where is the highest point in North America ? (I forgot , but I read it recently .)",LOC:other,0.2868
LOC:mount," Where do people ski in Aspen ? . where does the Matterhorn mountain lie , geographically speaking ?",LOC:other,0.3971
LOC:mount," What is the tallest mountain in Africa ? , what 's New Zealand called "" The Silver Peak of . ''",DESC:desc,0.2404
LOC:mount," What mountain is the highest peak in Africa ? The answer to this question can be found at which latitude on Earth 's equator , or close by .",LOC:mount,0.3087
LOC:mount," What is the highest mountain in Africa ? ) The second-highest volcano on Mount Kenya , located 19 kilometers south-southwest of Point Lenana .",LOC:mount,0.4599
LOC:mount," What is the highest mountain in Africa ? The second-highest peak on Mt . Everest 's ridge , which separates Nepal from Tibet , is called what?",LOC:mount,0.2529
LOC:mount," Where is the highest point in Europe ? The second-highest mountain range on Earth , located mostly between northeastern Pakistan / India .",LOC:mount,0.4315
LOC:mount," Which mountain is the highest in Africa ? (Iq , qn154007)",LOC:other,0.2078
LOC:mount," Where is the highest point in Japan ? , What are two peaks on Greenland 's Inland Ice where scientists measure climate change by studying ice cores that have been there for thousands of years .",NUM:other,0.2021
LOC:mount," Where is the highest mountain in Africa ? , What was a 2 million year old extinct creature of Mongolia 's Taryn Gobi desert named for its dog - like skull found there by Roy Chapman Andrews .",LOC:other,0.1947
LOC:mount," Where do people mountain climb in Nepal ? | What is the highest peak of Africa for climbing by mountaineers or trekkies , as it 's not an easy feat to be accomplished .",DESC:desc,0.1497
LOC:mount," Where is the highest point in Japan ? , What 's the name of Asia 's tallest mountain range that runs along China's eastern coast from north to south between Korea Bay (Gulf) on its northern end down past Pyongyang into South",LOC:other,0.3819
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops in ?,DESC:desc,0.2497
ENTY:event, What war did Florence Nightingale tend the troops during ?,DESC:desc,0.1995
ENTY:event, What war did Florence Nightingale tend the troops during ?,DESC:desc,0.1995
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.2437
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,DESC:desc,0.2089
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,DESC:desc,0.2089
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,DESC:desc,0.2089
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,DESC:desc,0.2089
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,DESC:desc,0.2089
ENTY:event, What war did Florence Nightingale tend to the troops in ?,DESC:desc,0.3278
ENTY:event, What war did Florence Nightingale tend to troops in ?,DESC:desc,0.2407
ENTY:event, What war saw the first use of poison gas ?,ENTY:substance,0.43
ENTY:event, What war did Florence Nightingale tend to the troops during ?,DESC:desc,0.2735
ENTY:event, What was the name of Saddam Hussein 's 1990 invasion into Kuwait ?,LOC:state,0.1807
ENTY:event, What war was fought between 1939-1945 ?,ENTY:event,0.2399
ENTY:event, What was the name of Stalin 's show trial ?,ENTY:other,0.2478
ENTY:event, What was the name of Hitler 's unsuccessful coup in Munich ?,DESC:desc,0.2213
ENTY:event," What event occurred on November 11 , 1918 ?",NUM:date,0.395
ENTY:event, What was the name of Joseph Stalin 's only son ?,HUM:title,0.3527
ENTY:event, What war was fought between 1939-45 ?,ENTY:event,0.4263
ENTY:event, What was the name of Hitler 's failed attempt to overthrow German government in 1923 ?,DESC:desc,0.3149
ENTY:event, What was the name of Hitler 's unsuccessful attempt to take over Germany ?,DESC:desc,0.3279
ENTY:event, What war saw the greatest use of poison gas ?,ENTY:substance,0.3463
ENTY:event, What war was fought between Iran - Iraq ? .,HUM:ind,0.4226
ENTY:event, What is celebrated during the week of February 21-25 ?,NUM:date,0.4953
ENTY:event, What are the names of all U.S . presidential inaugurations ?,ENTY:other,0.1274
ENTY:event, What was the name of George Washington 's estate ?,HUM:gr,0.1803
ENTY:event, What is celebrated during the week of February 14th ?,NUM:date,0.5694
ENTY:event, What was the name of Hitler 's unsuccessful attempt to overthrow Germanys Weimar government ?,DESC:desc,0.353
ENTY:event, What are some of the famous shipwrecks in history ?,ENTY:other,0.2179
ENTY:event, What were the important battles of World War II ?,ENTY:event,0.566
ENTY:event, What event brought the Vietnam War to a close ?,NUM:date,0.1858
ENTY:event, What war saw the first use of a tank ?,ENTY:termeq,0.2207
ENTY:event, What was the name of Jackie Robinson 's first major league baseball game ?,HUM:gr,0.3961
ENTY:event, What were some of the major battles in ancient China ?,ENTY:event,0.2174
ENTY:event," What historic event occurred on January 27 , ?",NUM:date,0.2368
ENTY:event, What are some of the notable civil wars ? .,ENTY:event,0.3057
ENTY:event," What event took place on November 22nd , in the year of '63 ?",NUM:date,0.6075
ENTY:event, What was the first U.S . space program called ?,ENTY:other,0.1996
ENTY:event, What was the first U.S.-Iraq war called ?,DESC:desc,0.1685
ENTY:event, Name an important event of the 1840s .,ENTY:other,0.2277
ENTY:event, What are some of the significant anniversaries in 1999 ?,NUM:perc,0.1928
ENTY:event," What happened on March 26 , 1974 ?",NUM:date,0.2897
ENTY:event," What event happened on November 5 ,1968 ?",NUM:date,0.2054
ENTY:event," What happened on January 17 ,1973 ?",NUM:date,0.1694
ENTY:event," What significant event occurred on January 8 , ?",NUM:date,0.2653
ENTY:event, What were all the wars fought in 1939 ?,ENTY:event,0.2954
ENTY:event, Name a Civil War battle that saw no combat .,ENTY:event,0.3034
ENTY:event, What were the names of all nine Nazi concentration camps ?,ENTY:other,0.2303
ENTY:event, What was the most expensive ship ever built ? .,ENTY:food,0.1229
ENTY:event, What are some of the significant 20th century world events ?,ENTY:event,0.4164
ENTY:event, What is the name for a horse race between two horses ?,NUM:period,0.2402
ENTY:event," What significant event happened on September 11 , in the year AD36 ?",NUM:date,0.4851
ENTY:event, What war was named for the Russian tsar Nicholas II ?,HUM:ind,0.3545
ENTY:event, What is a film festival for disabled children ? .,ENTY:other,0.2885
ENTY:event, What is considered the most significant environmental disaster ? .,NUM:other,0.1888
ENTY:event, What was the name of Ronald Reagan 's campaign in his 1980 race for president ?,HUM:ind,0.2608
ENTY:event," What is considered the largest festival in Asia ? ,",ENTY:other,0.259
ENTY:event, What war is considered the `` Second Thirty Years ' War '' ?,NUM:date,0.1863
ENTY:event," What event happened on September 4 , in the year of 1972 ?",NUM:date,0.5412
ENTY:event, What war ended with the signing of a peace treaty aboard U.S.Naval Vessel Missouri in Tokyo Bay ?,DESC:desc,0.1716
ENTY:event, What are some of the historic battles fought between France and Germany ?,LOC:city,0.2645
ENTY:event, What were the five most significant 18th-century European wars ?,ENTY:sport,0.129
ENTY:event, Name a Civil War battle in which General Ulysses S . Grant was not present ?,HUM:ind,0.3143
ENTY:event, What were some of the significant wars during 1969 ?,ENTY:event,0.4316
ENTY:event, What were some of the battles that Abraham Lincoln fought in during his military career ?,ENTY:event,0.1677
ENTY:event, Name the event that took place from 1914 to 1921 .,ENTY:other,0.2341
ENTY:event, What is the name of all U.S . president 's pets ?,ENTY:other,0.3147
ENTY:event, What is a holiday celebrated on March 25 in the Cayman Islands ?,LOC:other,0.1726
ENTY:event, What is the most famous civil war battle ? 3,ENTY:event,0.2358
ENTY:event, What civil war was fought between the Red Republicans led by Victor Hugo 's Louis Napoleon III ?,HUM:ind,0.3172
ENTY:event, What was the name of Mao Tse-tung 's campaign to rid China '' ?,ENTY:other,0.2063
ENTY:event, What event did King William IV refuse to attend the silver jubilee for ?,DESC:desc,0.1395
ENTY:event," What are some significant , interesting or strange baseball statistics ?",DESC:reason,0.3343
ENTY:event, What are some recent world trade statistics ? . < /sep >,DESC:reason,0.1996
ENTY:event," What famous incident happened on February 16 , in the year AD40 ?",NUM:date,0.4554
ENTY:event," What significant event happened on February 8 , in the year of our Lord :1525 ?",NUM:date,0.3264
ENTY:event, What are the 3 significant military campaigns in Star Trek ?,ENTY:other,0.1735
ENTY:event, What are all the World Cup tournaments called ? How often is The Amazing Race on TV?,ENTY:sport,0.2542
ENTY:event," What famous sporting event was played on August 3 , in the year of our Lord one thousand nine hundred forty-eight ?",NUM:date,0.3138
ENTY:event," Name an international tennis tournament . ? , which was held in Brussels from 1925 through the early '50s",LOC:city,0.152
ENTY:event, What event did Jimmy Carter sign an executive order to recognize as National Down Syndrome Awareness Week ?,ENTY:other,0.1998
ENTY:event," What event was Bert Parks there for ? When did the U.S . Naval Academy open its doors at Annapolis , Maryland?",ENTY:other,0.1447
ENTY:event," What happened on February 16 , in the year of our Lord - or whatever is appropriate here?",DESC:desc,0.2619
ENTY:event," What is the biggest horse race in Europe ? In which month did Richard Nixon resign from office , 1974 or July of that same year .",NUM:date,0.3783
ENTY:event," What are some major Jewish holidays ? . How did the Berlin Wall come down in 1989 , which was made out of a fence originally built where",DESC:desc,0.3154
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.8012
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.8012
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.8012
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.8012
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.1561
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.1561
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:other,0.1594
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:other,0.1594
ENTY:instru, Which instrument is Ray Charles best known for playing ?,ENTY:instru,0.6761
ENTY:instru, Which instrument is Ray Charles best known for playing ?,ENTY:instru,0.6761
ENTY:instru, What instrument did Prewitt excel at in James Jones 's From Here to Eternity ?,ENTY:other,0.3026
ENTY:instru, What do West Indian steel bands use as their main instrument ?,ENTY:other,0.1591
ENTY:instru, What kind of guitar did Jimi Hendrix usually use ?,ENTY:other,0.1489
ENTY:instru, What kind of guitar did Jimi Hendrix usually perform on ?,ENTY:instru,0.1887
ENTY:instru, What kind of guitar did Jimi Hendrix plays ?,ENTY:instru,0.2943
ENTY:instru," What instrument did Prewitt , in James Jones 's From Here to Eternity, plays ?",ENTY:other,0.1865
ENTY:instru," What instrument did Prewitt in James Jones 's From Here to Eternity , prefer ?",ENTY:other,0.2331
ENTY:instru," What instrument did Benny Carter normally perform on ? ,",ENTY:instru,0.3964
ENTY:instru, What kind of guitar does Jimmy Page use in Led Zeppelin ?,ENTY:other,0.1629
ENTY:instru, What was Stravinsky 's principal instrument ?,ENTY:instru,0.6594
ENTY:instru," What instrument does Benny Carter play ? , The saxophone .",ENTY:instru,0.7693
ENTY:instru," What instrument did Prewitt , in James Jones 's From Here to Eternity , prefer playing ?",ENTY:other,0.1531
ENTY:instru," Which instrument did Prewitt , in James Jones 's From Here to Eternity, prefer ?",ENTY:other,0.3208
ENTY:instru," What instrument did Prewitt , in James Jones ' s From Here to Eternity,",ENTY:other,0.1843
ENTY:instru, What instrument does Benny Carter play ? __ _ plays trumpet .,ENTY:instru,0.3651
ENTY:instru, What instrument did Scott Joplin popularize ?,ENTY:instru,0.6574
ENTY:instru, What was Stravinsky best known for playing ?,HUM:gr,0.1765
ENTY:instru, Ray Charles is often called `` The Master of what instrument ? '',ENTY:instru,0.4554
ENTY:instru, What was Benny Carter 's instrument ? 2,ENTY:instru,0.4435
ENTY:instru," Ray Charles plays what instrument ? , The saxophone .",ENTY:instru,0.9051
ENTY:instru, Which instrument is often associated with Puccini 's La Boheme ?,ENTY:food,0.3627
ENTY:instru," What do flamenco dancers call their guitars ? ,",ENTY:instru,0.2565
ENTY:instru," What instrument does Benny Carter , jazz clarinetist-composer-arranger-saxophon .",ENTY:instru,0.8957
ENTY:instru," Which instrument did Benny Carter primarily specialize in ? ,",ENTY:instru,0.3087
ENTY:instru, What did Prewitt ( in James Jones 's From Here to Eternity ) ?,ABBR:exp,0.2179
ENTY:instru, Ray Charles is a well-known performer of what instrument ?,ENTY:instru,0.9157
ENTY:instru," What instrument did Prewitt , a U.S. Marine in James Jones 's From Here to Eternity ?",ENTY:other,0.1917
ENTY:instru," What instrument does Benny Carter plays ? , what kind of music do they sing",ENTY:instru,0.4227
ENTY:instru, What instrument did Jimmie Rodgers first become famous playing ?,ENTY:instru,0.5212
ENTY:instru," What instrument does Benny Carter perform on ? , The clarinet .",ENTY:instru,0.7071
ENTY:instru," What instrument does Benny Carter , jazz clarinetist / composer, prefer to use ?",ENTY:instru,0.8692
ENTY:instru, Which instrument did Jimmie Rodgers first popularize ?,ENTY:instru,0.3172
ENTY:instru, What instrument did Benny Carter play ? __ _ is played by Ray Charles .,ENTY:instru,0.4427
ENTY:instru," Which instrument did Prewitt , a protagonist in James Jones 's From Here to Eternity, play ?",ENTY:other,0.1882
ENTY:instru," What instrument did Pavarotti sing ? , he played guitar .",ENTY:instru,0.4388
ENTY:instru, Ray Charles plays which instrument ? ______________ is played by Jimmy Buffet .,ENTY:instru,0.4561
ENTY:instru, Which instrument does Benny Carter mainly perform on ? ;,ENTY:instru,0.4046
ENTY:instru, What kind of violin does Itzhak Perlman have ?,ENTY:instru,0.5437
ENTY:instru, Which instrument does Benny Carter play ? 2-,ENTY:instru,0.5482
ENTY:instru, What kind of guitar does Johnny Winter usually perform with ?,ENTY:instru,0.3062
ENTY:instru, Which instrument does Itzhak Perlman prefer playing ?,ENTY:instru,0.5232
ENTY:instru, What is Ray Charles ' instrument ? _________________________________,ENTY:instru,0.4236
ENTY:instru, What does David Hidalgo of Los Lobos mostly perform on ?,LOC:other,0.2115
ENTY:instru, What instrument does Benny Carter ?autofill=1,ENTY:instru,0.599
ENTY:instru, What does Ray Charles mainly do on stage ? Ask,ABBR:exp,0.2145
ENTY:instru," What instrument did Benny Carter , Dizzy Gillespie and Coleman Hawkins all play ?",ENTY:instru,0.6209
ENTY:instru, What instrument does Benny Carter Play ? __DISCOUNTS__,ENTY:instru,0.6632
ENTY:instru, Which instrument did Pavarotti sing ? ( www.questions.com ),ABBR:exp,0.2902
ENTY:instru, Ray Charles plays which instrument ? ; :wps:specialty,ABBR:exp,0.2025
ENTY:instru, Which instrument did Prewitt specialize in during his service with Easy Company of World War II ?,ENTY:other,0.204
ENTY:instru, What instrument did Pavarotti primarily perform ? (1987),ENTY:instru,0.1943
ENTY:instru, What did Prewitt prefer to do with his trumpet in James Jones 's From Here To Eternity ?,ENTY:termeq,0.1861
ENTY:instru," Ray Charles plays which instrument ? , The Beatles were known for playing what kind of guitars .",ENTY:instru,0.6724
ENTY:instru," What instrument did Benny Carter mostly use ? , 1",ENTY:instru,0.4496
ENTY:instru," What instrument does Benny Carter plays ? , what music did john lennon write",ENTY:instru,0.6627
ENTY:instru, What instrument does Benny Carter play ? (I'm not sure if this question has been asked before),ABBR:exp,0.2191
ENTY:instru," What instrument does Benny Carter , jazz composer-musician-playwright-producer, perform on ?",ENTY:instru,0.7883
ENTY:instru," What instrument does Benny Carter ? , 1958)",ENTY:instru,0.2805
ENTY:instru," What do most polka bands use ? , 1963",ENTY:other,0.2587
ENTY:instru," What did Jim Morrison , of The Doors fame, sing into when he played guitar ?",ENTY:instru,0.1847
ENTY:instru, What did Prewitt prefer to polish ? Ask him .,HUM:ind,0.2613
ENTY:instru," Ray Charles plays which instrument ? , What kind of guitar did Jimi Hendrix use on his album Axis : Bold as Love in 1967",ENTY:instru,0.4416
ENTY:instru," What do Kenny G , Yusef Lateef and Benny Carter all have in common ?",DESC:reason,0.221
ENTY:instru, What instrument does Benny Carter play ? The piano is a what kind of stringed keyboard-music,ENTY:instru,0.8969
ENTY:instru," Which instrument did Puccini perform ? , I played it .",ENTY:other,0.1666
ENTY:instru," Which instrument does Benny Carter , Bert Parks or Larry Weaver play ?",ENTY:other,0.1644
ENTY:instru, What instrument does Benny Carter plays ? / Which is considered to be Manolo Blahnik 's favorite sport .,LOC:other,0.228
ENTY:instru, What instrument does Benny Carter ? play? /penny/,ENTY:instru,0.3613
ENTY:instru, What instrument does Benny Carter play ?'What did Jimi Hendrix mainly use to compose his songs?,ENTY:instru,0.413
ENTY:instru, What was Beethoven 's main instrument ? Which is Stravinsky best known as a player of whichinstrument .,ENTY:instru,0.1972
ENTY:instru, What is Ray Charles ' best-known instrument ? what was her primary singing voice called,ENTY:instru,0.7198
ENTY:instru," What instrument did Benny Carter usually perform on ? Which classical guitarists live in Barcelona , Spain",ENTY:instru,0.3113
ENTY:instru," What does Kenny Rogers sing ? , what instrument did he use to earn his living in college?",ENTY:other,0.2144
ENTY:instru," What instrument did Jimmie Rodgers like to pick up , or on ?",ENTY:other,0.2416
ENTY:instru, What instrument did Beethoven prefer ? what kind of music does heinrich baumgartner mostly perform on,ENTY:instru,0.3925
ENTY:instru," Which instrument did Benny Carter primarily plays ? . __ _ was a prolific jazz saxophonist , clarinet player",ENTY:instru,0.7803
